,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
319,319.0,89.0,1.0,2043.0,1.0,168.0,801.0,1281.0,,,not_found
320,320.0,90.0,1.0,147.0,0.0,0.0,1475.0,1053.0,1054.0,3.0,log
321,321.0,91.0,1.0,1342.0,0.0,0.0,1054.0,416.0,417.0,22.0,lin
322,322.0,92.0,1.0,2042.0,0.0,0.0,1957.0,330.0,,,not_found
323,323.0,93.0,1.0,1079.0,0.0,0.0,1052.0,676.0,,,not_found
324,324.0,94.0,1.0,1206.0,0.0,0.0,1819.0,2003.0,2004.0,6.0,log
325,325.0,95.0,1.0,1384.0,0.0,0.0,1167.0,1539.0,1540.0,5.0,log
326,326.0,94.0,0.0,0.0,1.0,649.0,1305.0,2042.0,,,not_found
327,327.0,94.0,0.0,0.0,0.0,0.0,1333.0,887.0,,,not_found
328,328.0,94.0,0.0,0.0,0.0,0.0,1384.0,228.0,,,not_found
329,329.0,94.0,0.0,0.0,0.0,0.0,110.0,1574.0,1575.0,0.0,log
330,330.0,95.0,1.0,1916.0,0.0,0.0,677.0,1012.0,1013.0,1.0,log
331,331.0,96.0,1.0,169.0,0.0,0.0,1269.0,226.0,,,not_found
332,332.0,96.0,1.0,479.0,1.0,219.0,888.0,47.0,,,not_found
333,333.0,97.0,1.0,786.0,0.0,0.0,198.0,1799.0,,,not_found
334,334.0,97.0,0.0,0.0,0.0,0.0,1141.0,197.0,,,not_found
335,335.0,98.0,1.0,216.0,0.0,0.0,229.0,1956.0,1957.0,5.0,log
336,336.0,97.0,0.0,0.0,1.0,1819.0,481.0,7.0,,,not_found
337,337.0,97.0,0.0,0.0,0.0,0.0,1079.0,1140.0,1141.0,2.0,log
338,338.0,98.0,1.0,1587.0,0.0,0.0,801.0,1839.0,1840.0,5.0,log
339,339.0,98.0,1.0,1967.0,1.0,637.0,1167.0,228.0,,,not_found
340,340.0,97.0,0.0,0.0,1.0,960.0,1925.0,189.0,,,not_found
341,341.0,97.0,0.0,0.0,0.0,0.0,217.0,1518.0,,,not_found
342,342.0,98.0,1.0,1078.0,0.0,0.0,275.0,1574.0,,,not_found
343,343.0,99.0,1.0,1558.0,0.0,0.0,275.0,413.0,414.0,2.0,log
344,344.0,99.0,0.0,0.0,0.0,0.0,1575.0,944.0,945.0,2.0,log
345,345.0,100.0,1.0,357.0,0.0,0.0,1013.0,1046.0,,,not_found
346,346.0,99.0,0.0,0.0,1.0,414.0,1141.0,216.0,,,not_found
347,347.0,100.0,1.0,414.0,0.0,0.0,1800.0,1326.0,,,not_found
348,348.0,100.0,0.0,0.0,0.0,0.0,1575.0,904.0,,,not_found
349,349.0,100.0,1.0,526.0,1.0,791.0,2043.0,1514.0,,,not_found
350,350.0,100.0,0.0,0.0,0.0,0.0,1054.0,525.0,,,not_found
351,351.0,101.0,1.0,1915.0,0.0,0.0,11.0,1937.0,1938.0,3.0,log
352,352.0,100.0,0.0,0.0,1.0,1821.0,1808.0,1341.0,1342.0,3.0,log
353,353.0,101.0,1.0,1883.0,0.0,0.0,767.0,607.0,608.0,3.0,log
354,354.0,101.0,0.0,0.0,0.0,0.0,1052.0,1765.0,,,not_found
355,355.0,102.0,1.0,35.0,0.0,0.0,1333.0,304.0,,,not_found
356,356.0,101.0,0.0,0.0,1.0,834.0,110.0,304.0,305.0,0.0,log
357,357.0,100.0,0.0,0.0,1.0,1199.0,1515.0,457.0,,,not_found
358,358.0,99.0,0.0,0.0,1.0,1414.0,368.0,676.0,,,not_found
359,359.0,100.0,1.0,993.0,0.0,0.0,1162.0,1162.0,,,not_found
360,360.0,100.0,1.0,1149.0,1.0,246.0,144.0,1077.0,,,not_found
361,361.0,100.0,0.0,0.0,0.0,0.0,110.0,457.0,,,not_found
362,362.0,101.0,1.0,1731.0,0.0,0.0,1883.0,2003.0,2004.0,4.0,log
363,363.0,101.0,1.0,86.0,1.0,1167.0,275.0,1281.0,,,not_found
364,364.0,102.0,1.0,1189.0,0.0,0.0,305.0,1335.0,,,not_found
365,365.0,103.0,1.0,438.0,0.0,0.0,48.0,413.0,608.0,2.0,log
366,366.0,103.0,0.0,0.0,0.0,0.0,685.0,457.0,,,not_found
367,367.0,103.0,0.0,0.0,0.0,0.0,1047.0,189.0,,,not_found
368,368.0,103.0,0.0,0.0,0.0,0.0,1076.0,1937.0,,,not_found
369,369.0,103.0,1.0,819.0,1.0,1283.0,2043.0,525.0,,,not_found
370,370.0,102.0,0.0,0.0,1.0,786.0,2043.0,10.0,11.0,1.0,log
371,371.0,102.0,0.0,0.0,0.0,0.0,1305.0,1882.0,,,not_found
372,372.0,102.0,0.0,0.0,0.0,0.0,945.0,1801.0,,,not_found
373,373.0,102.0,0.0,0.0,0.0,0.0,1683.0,1716.0,1717.0,1.0,log
374,374.0,103.0,1.0,1728.0,0.0,0.0,1163.0,457.0,458.0,2.0,log
375,375.0,103.0,0.0,0.0,0.0,0.0,1558.0,65.0,,,not_found
376,376.0,104.0,1.0,233.0,0.0,0.0,1840.0,1574.0,1575.0,0.0,log
377,377.0,105.0,1.0,362.0,0.0,0.0,1121.0,1517.0,,,not_found
378,378.0,106.0,1.0,1923.0,0.0,0.0,147.0,1511.0,,,not_found
379,379.0,107.0,1.0,517.0,0.0,0.0,255.0,85.0,86.0,25.0,lin
380,380.0,107.0,0.0,0.0,0.0,0.0,1163.0,1205.0,,,not_found
381,381.0,108.0,1.0,586.0,0.0,0.0,1766.0,944.0,,,not_found
382,382.0,109.0,1.0,1919.0,0.0,0.0,1575.0,1801.0,1802.0,3.0,log
383,383.0,108.0,0.0,0.0,1.0,767.0,144.0,1304.0,,,not_found
384,384.0,108.0,1.0,1122.0,1.0,499.0,1540.0,1121.0,,,not_found
385,385.0,107.0,0.0,0.0,1.0,144.0,1961.0,1383.0,,,not_found
386,386.0,108.0,1.0,682.0,0.0,0.0,229.0,1730.0,1731.0,2.0,log
387,387.0,109.0,1.0,57.0,0.0,0.0,727.0,1716.0,,,not_found
388,388.0,109.0,0.0,0.0,0.0,0.0,1149.0,1053.0,,,not_found
389,389.0,110.0,1.0,823.0,0.0,0.0,964.0,1383.0,,,not_found
390,390.0,111.0,1.0,874.0,0.0,0.0,1013.0,437.0,,,not_found
391,391.0,111.0,0.0,0.0,0.0,0.0,1518.0,7.0,,,not_found
392,392.0,110.0,0.0,0.0,1.0,1189.0,801.0,1937.0,,,not_found
393,393.0,110.0,0.0,0.0,0.0,0.0,368.0,992.0,,,not_found
394,394.0,110.0,1.0,1791.0,1.0,964.0,1076.0,2041.0,,,not_found
395,395.0,111.0,1.0,776.0,0.0,0.0,586.0,525.0,,,not_found
396,396.0,112.0,1.0,937.0,0.0,0.0,874.0,232.0,233.0,3.0,log
397,397.0,112.0,1.0,723.0,1.0,1683.0,1054.0,361.0,362.0,21.0,lin
398,398.0,112.0,0.0,0.0,0.0,0.0,1163.0,1053.0,1054.0,2.0,log
399,399.0,113.0,1.0,336.0,0.0,0.0,198.0,226.0,,,not_found
400,400.0,113.0,1.0,451.0,1.0,479.0,945.0,480.0,,,not_found
401,401.0,113.0,0.0,0.0,0.0,0.0,1957.0,585.0,586.0,4.0,lin
402,402.0,114.0,1.0,316.0,0.0,0.0,229.0,1539.0,,,not_found
403,403.0,115.0,1.0,1588.0,0.0,0.0,1475.0,1140.0,1141.0,5.0,log
404,404.0,115.0,0.0,0.0,0.0,0.0,233.0,1922.0,1923.0,3.0,log
405,405.0,114.0,0.0,0.0,1.0,216.0,682.0,607.0,,,not_found
406,406.0,114.0,0.0,0.0,0.0,0.0,414.0,992.0,,,not_found
407,407.0,115.0,1.0,117.0,0.0,0.0,1919.0,1518.0,1519.0,5.0,lin
408,408.0,115.0,0.0,0.0,0.0,0.0,8.0,1807.0,,,not_found
409,409.0,115.0,1.0,1217.0,1.0,1336.0,1800.0,1383.0,,,not_found
410,410.0,115.0,0.0,0.0,0.0,0.0,819.0,315.0,,,not_found
411,411.0,115.0,1.0,422.0,1.0,1957.0,526.0,1341.0,,,not_found
412,412.0,116.0,1.0,1565.0,0.0,0.0,1919.0,936.0,937.0,4.0,log
413,413.0,116.0,1.0,1177.0,1.0,1883.0,316.0,1915.0,,,not_found
414,414.0,116.0,0.0,0.0,0.0,0.0,656.0,226.0,227.0,0.0,log
415,415.0,117.0,1.0,604.0,0.0,0.0,1808.0,800.0,801.0,4.0,log
416,416.0,118.0,1.0,873.0,0.0,0.0,233.0,2042.0,2043.0,25.0,lin
417,417.0,119.0,1.0,1746.0,0.0,0.0,592.0,367.0,,,not_found
418,418.0,119.0,0.0,0.0,0.0,0.0,2042.0,992.0,,,not_found
419,419.0,119.0,1.0,1105.0,1.0,1141.0,481.0,1281.0,,,not_found
420,420.0,119.0,0.0,0.0,0.0,0.0,677.0,1304.0,1305.0,3.0,log
421,421.0,120.0,1.0,1867.0,0.0,0.0,1791.0,1053.0,,,not_found
422,422.0,120.0,0.0,0.0,0.0,0.0,117.0,1216.0,1217.0,3.0,log
423,423.0,120.0,1.0,1288.0,1.0,1588.0,227.0,936.0,937.0,5.0,log
424,424.0,119.0,0.0,0.0,1.0,66.0,1121.0,872.0,873.0,29.0,lin
425,425.0,120.0,1.0,65.0,0.0,0.0,190.0,1801.0,,,not_found
426,426.0,121.0,1.0,467.0,0.0,0.0,608.0,1960.0,,,not_found
427,427.0,122.0,1.0,1492.0,0.0,0.0,608.0,1383.0,,,not_found
428,428.0,123.0,1.0,146.0,0.0,0.0,685.0,56.0,,,not_found
429,429.0,124.0,1.0,1628.0,0.0,0.0,1923.0,887.0,,,not_found
430,430.0,123.0,0.0,0.0,1.0,1938.0,682.0,1205.0,1206.0,0.0,log
431,431.0,123.0,0.0,0.0,0.0,0.0,1076.0,684.0,,,not_found
432,432.0,124.0,1.0,187.0,0.0,0.0,1587.0,1801.0,1802.0,4.0,log
433,433.0,125.0,1.0,983.0,0.0,0.0,1079.0,1807.0,,,not_found
434,434.0,124.0,0.0,0.0,1.0,1217.0,316.0,516.0,,,not_found
435,435.0,124.0,0.0,0.0,0.0,0.0,823.0,904.0,905.0,2.0,log
436,436.0,123.0,0.0,0.0,1.0,823.0,1054.0,1075.0,1076.0,1.0,log
437,437.0,122.0,0.0,0.0,1.0,336.0,1967.0,1656.0,,,not_found
438,438.0,123.0,1.0,432.0,0.0,0.0,1269.0,585.0,,,not_found
439,439.0,124.0,1.0,1868.0,0.0,0.0,1840.0,315.0,316.0,2.0,log
440,440.0,124.0,0.0,0.0,0.0,0.0,48.0,1120.0,1121.0,2.0,log
441,441.0,124.0,1.0,1161.0,1.0,1047.0,1122.0,416.0,,,not_found
442,442.0,125.0,1.0,606.0,0.0,0.0,677.0,1077.0,,,not_found
443,443.0,126.0,1.0,122.0,0.0,0.0,1121.0,1765.0,,,not_found
444,444.0,127.0,1.0,1775.0,0.0,0.0,458.0,2003.0,2004.0,4.0,log
445,445.0,127.0,1.0,2040.0,1.0,1800.0,417.0,1341.0,1342.0,4.0,log
446,446.0,128.0,1.0,1179.0,0.0,0.0,493.0,1511.0,,,not_found
447,447.0,129.0,1.0,743.0,0.0,0.0,888.0,1915.0,,,not_found
448,448.0,129.0,1.0,1034.0,1.0,1512.0,1288.0,2041.0,,,not_found
449,449.0,129.0,0.0,0.0,0.0,0.0,1728.0,1281.0,,,not_found
450,450.0,129.0,0.0,0.0,0.0,0.0,1766.0,684.0,,,not_found
451,451.0,130.0,1.0,1451.0,0.0,0.0,887.0,1012.0,1013.0,3.0,log
452,452.0,130.0,1.0,1783.0,1.0,1919.0,451.0,1807.0,,,not_found
453,453.0,130.0,0.0,0.0,0.0,0.0,1915.0,1839.0,,,not_found
454,454.0,131.0,1.0,696.0,0.0,0.0,110.0,1564.0,1565.0,3.0,log
455,455.0,132.0,1.0,1350.0,0.0,0.0,1565.0,655.0,656.0,2.0,log
456,456.0,133.0,1.0,1747.0,0.0,0.0,305.0,873.0,874.0,3.0,log
457,457.0,132.0,0.0,0.0,1.0,1162.0,1515.0,146.0,,,not_found
458,458.0,133.0,1.0,443.0,0.0,0.0,443.0,145.0,,,not_found
459,459.0,133.0,1.0,772.0,1.0,2004.0,1519.0,585.0,,,not_found
460,460.0,133.0,1.0,1115.0,1.0,1518.0,217.0,431.0,432.0,4.0,log
461,461.0,133.0,0.0,0.0,0.0,0.0,586.0,216.0,,,not_found
462,462.0,134.0,1.0,766.0,0.0,0.0,275.0,1268.0,,,not_found
463,463.0,135.0,1.0,911.0,0.0,0.0,592.0,1205.0,,,not_found
464,464.0,135.0,0.0,0.0,0.0,0.0,1558.0,695.0,,,not_found
465,465.0,136.0,1.0,1745.0,0.0,0.0,1052.0,226.0,,,not_found
466,466.0,137.0,1.0,1836.0,0.0,0.0,451.0,742.0,,,not_found
467,467.0,138.0,1.0,173.0,0.0,0.0,458.0,109.0,,,not_found
468,468.0,138.0,0.0,0.0,0.0,0.0,1728.0,1774.0,,,not_found
469,469.0,138.0,0.0,0.0,0.0,0.0,772.0,1012.0,,,not_found
470,470.0,138.0,1.0,515.0,1.0,1282.0,2040.0,516.0,,,not_found
471,471.0,139.0,1.0,1941.0,0.0,0.0,586.0,1730.0,,,not_found
472,472.0,139.0,0.0,0.0,0.0,0.0,1475.0,726.0,,,not_found
473,473.0,140.0,1.0,74.0,0.0,0.0,1903.0,818.0,819.0,4.0,log
474,474.0,140.0,1.0,954.0,1.0,169.0,481.0,457.0,,,not_found
475,475.0,141.0,1.0,1601.0,0.0,0.0,362.0,676.0,,,not_found
476,476.0,141.0,0.0,0.0,0.0,0.0,515.0,367.0,,,not_found
477,477.0,142.0,1.0,1514.0,0.0,0.0,1350.0,1326.0,,,not_found
478,478.0,143.0,1.0,661.0,0.0,0.0,1163.0,1178.0,,,not_found
479,479.0,143.0,1.0,1173.0,1.0,1492.0,1013.0,655.0,,,not_found
480,480.0,143.0,0.0,0.0,0.0,0.0,677.0,1600.0,,,not_found
481,481.0,142.0,0.0,0.0,1.0,1657.0,1916.0,681.0,,,not_found
482,482.0,143.0,1.0,4.0,0.0,0.0,1746.0,681.0,,,not_found
483,483.0,142.0,0.0,0.0,1.0,48.0,1628.0,3.0,,,not_found
484,484.0,143.0,1.0,808.0,0.0,0.0,481.0,1574.0,1575.0,3.0,log
485,485.0,143.0,0.0,0.0,0.0,0.0,1115.0,1051.0,,,not_found
486,486.0,143.0,0.0,0.0,0.0,0.0,696.0,605.0,606.0,2.0,log
487,487.0,143.0,1.0,1387.0,1.0,493.0,887.0,3.0,,,not_found
488,488.0,144.0,1.0,1797.0,0.0,0.0,562.0,1746.0,,,not_found
489,489.0,144.0,1.0,1611.0,1.0,661.0,606.0,274.0,275.0,2.0,log
490,490.0,144.0,0.0,0.0,0.0,0.0,198.0,525.0,,,not_found
491,491.0,144.0,0.0,0.0,0.0,0.0,1558.0,695.0,,,not_found
492,492.0,145.0,1.0,2.0,0.0,0.0,873.0,1839.0,,,not_found
493,493.0,146.0,1.0,408.0,0.0,0.0,122.0,56.0,,,not_found
494,494.0,147.0,1.0,627.0,0.0,0.0,1206.0,1386.0,,,not_found
495,495.0,148.0,1.0,577.0,0.0,0.0,873.0,356.0,,,not_found
496,496.0,148.0,1.0,259.0,1.0,937.0,1941.0,466.0,,,not_found
497,497.0,148.0,0.0,0.0,0.0,0.0,1808.0,356.0,,,not_found
498,498.0,149.0,1.0,702.0,0.0,0.0,357.0,7.0,,,not_found
499,499.0,149.0,1.0,1274.0,1.0,1149.0,1916.0,1053.0,,,not_found
500,500.0,149.0,1.0,855.0,1.0,743.0,677.0,1534.0,,,not_found
501,501.0,150.0,1.0,1570.0,0.0,0.0,2042.0,695.0,,,not_found
502,502.0,150.0,1.0,1425.0,1.0,515.0,1274.0,1033.0,1034.0,2.0,log
503,503.0,151.0,1.0,749.0,0.0,0.0,217.0,1610.0,1611.0,0.0,log
504,504.0,152.0,1.0,1315.0,0.0,0.0,11.0,516.0,,,not_found
505,505.0,153.0,1.0,2024.0,0.0,0.0,217.0,1922.0,,,not_found
506,506.0,152.0,0.0,0.0,1.0,1745.0,1013.0,886.0,,,not_found
507,507.0,153.0,1.0,1984.0,0.0,0.0,1473.0,1012.0,,,not_found
508,508.0,153.0,0.0,0.0,0.0,0.0,1274.0,1610.0,,,not_found
509,509.0,154.0,1.0,2034.0,0.0,0.0,1628.0,145.0,146.0,4.0,log
510,510.0,154.0,0.0,0.0,0.0,0.0,1079.0,274.0,,,not_found
511,511.0,154.0,1.0,1512.0,1.0,1565.0,1575.0,1796.0,,,not_found
512,512.0,154.0,0.0,0.0,0.0,0.0,1941.0,2042.0,2043.0,2.0,log
513,513.0,155.0,1.0,1010.0,0.0,0.0,305.0,85.0,86.0,27.0,lin
514,514.0,156.0,1.0,1357.0,0.0,0.0,873.0,254.0,255.0,4.0,log
515,515.0,156.0,1.0,1008.0,1.0,1535.0,685.0,626.0,,,not_found
516,516.0,156.0,0.0,0.0,0.0,0.0,873.0,1033.0,,,not_found
517,517.0,157.0,1.0,141.0,0.0,0.0,198.0,1782.0,,,not_found
518,518.0,157.0,1.0,1738.0,1.0,1747.0,1013.0,605.0,,,not_found
519,519.0,157.0,0.0,0.0,0.0,0.0,198.0,944.0,945.0,16.0,lin
520,520.0,157.0,0.0,0.0,0.0,0.0,408.0,982.0,,,not_found
521,521.0,158.0,1.0,1811.0,0.0,0.0,141.0,873.0,,,not_found
522,522.0,158.0,0.0,0.0,0.0,0.0,1387.0,1356.0,,,not_found
523,523.0,157.0,0.0,0.0,1.0,1519.0,1288.0,944.0,945.0,17.0,lin
524,524.0,156.0,0.0,0.0,1.0,57.0,458.0,1104.0,,,not_found
525,525.0,156.0,0.0,0.0,0.0,0.0,606.0,904.0,,,not_found
526,526.0,157.0,1.0,651.0,0.0,0.0,651.0,818.0,,,not_found
527,527.0,158.0,1.0,1886.0,0.0,0.0,1746.0,186.0,,,not_found
528,528.0,159.0,1.0,1650.0,0.0,0.0,1836.0,172.0,,,not_found
529,529.0,160.0,1.0,276.0,0.0,0.0,696.0,416.0,417.0,2.0,log
530,530.0,161.0,1.0,1192.0,0.0,0.0,217.0,1205.0,1206.0,2.0,log
531,531.0,161.0,0.0,0.0,0.0,0.0,1384.0,1569.0,,,not_found
532,532.0,161.0,0.0,0.0,0.0,0.0,1601.0,189.0,,,not_found
533,533.0,162.0,1.0,2015.0,0.0,0.0,443.0,416.0,417.0,5.0,log
534,534.0,162.0,1.0,573.0,1.0,656.0,275.0,818.0,,,not_found
535,535.0,161.0,0.0,0.0,1.0,808.0,727.0,982.0,983.0,0.0,log
536,536.0,161.0,0.0,0.0,0.0,0.0,316.0,2014.0,,,not_found
537,537.0,162.0,1.0,1259.0,0.0,0.0,1731.0,676.0,677.0,4.0,log
538,538.0,162.0,1.0,968.0,1.0,147.0,217.0,416.0,,,not_found
539,539.0,162.0,0.0,0.0,0.0,0.0,604.0,85.0,,,not_found
540,540.0,163.0,1.0,654.0,0.0,0.0,4.0,561.0,,,not_found
541,541.0,164.0,1.0,1109.0,0.0,0.0,1305.0,1866.0,,,not_found
542,542.0,165.0,1.0,1000.0,0.0,0.0,887.0,1162.0,,,not_found
543,543.0,165.0,0.0,0.0,0.0,0.0,983.0,73.0,,,not_found
544,544.0,166.0,1.0,464.0,0.0,0.0,888.0,572.0,,,not_found
545,545.0,166.0,1.0,53.0,1.0,1076.0,1425.0,466.0,,,not_found
546,546.0,166.0,0.0,0.0,0.0,0.0,1008.0,1745.0,,,not_found
547,547.0,166.0,0.0,0.0,0.0,0.0,217.0,1960.0,,,not_found
548,548.0,166.0,0.0,0.0,0.0,0.0,1836.0,52.0,,,not_found
549,549.0,167.0,1.0,1308.0,0.0,0.0,723.0,1569.0,,,not_found
550,550.0,168.0,1.0,1713.0,0.0,0.0,458.0,1307.0,,,not_found
551,551.0,168.0,0.0,0.0,0.0,0.0,255.0,525.0,,,not_found
552,552.0,168.0,1.0,20.0,1.0,592.0,1650.0,1737.0,,,not_found
553,553.0,169.0,1.0,1376.0,0.0,0.0,74.0,442.0,443.0,5.0,log
554,554.0,169.0,1.0,1541.0,1.0,608.0,1713.0,681.0,,,not_found
555,555.0,168.0,0.0,0.0,1.0,198.0,983.0,748.0,,,not_found
556,556.0,168.0,0.0,0.0,0.0,0.0,122.0,1885.0,1886.0,0.0,log
557,557.0,167.0,0.0,0.0,1.0,1115.0,4.0,1765.0,1766.0,3.0,log
558,558.0,167.0,1.0,1658.0,1.0,1915.0,259.0,1287.0,,,not_found
559,559.0,167.0,1.0,1242.0,1.0,1601.0,464.0,1712.0,,,not_found
560,560.0,167.0,0.0,0.0,0.0,0.0,1916.0,1273.0,,,not_found
561,561.0,167.0,1.0,148.0,1.0,1766.0,1052.0,1314.0,,,not_found
562,562.0,167.0,1.0,428.0,1.0,1575.0,1384.0,771.0,,,not_found
563,563.0,167.0,0.0,0.0,0.0,0.0,2040.0,1716.0,,,not_found
564,564.0,168.0,1.0,348.0,0.0,0.0,1105.0,407.0,,,not_found
565,565.0,169.0,1.0,241.0,0.0,0.0,685.0,800.0,,,not_found
566,566.0,170.0,1.0,665.0,0.0,0.0,1868.0,1514.0,,,not_found
567,567.0,171.0,1.0,777.0,0.0,0.0,911.0,886.0,,,not_found
568,568.0,171.0,1.0,1317.0,1.0,1376.0,276.0,3.0,,,not_found
569,569.0,172.0,1.0,1563.0,0.0,0.0,1161.0,73.0,,,not_found
570,570.0,172.0,0.0,0.0,0.0,0.0,1357.0,7.0,,,not_found
571,571.0,173.0,1.0,335.0,0.0,0.0,241.0,605.0,,,not_found
572,572.0,173.0,1.0,1073.0,1.0,110.0,458.0,19.0,,,not_found
573,573.0,173.0,0.0,0.0,0.0,0.0,954.0,1716.0,,,not_found
574,574.0,173.0,0.0,0.0,0.0,0.0,1658.0,561.0,,,not_found
575,575.0,174.0,1.0,948.0,0.0,0.0,696.0,1737.0,1738.0,3.0,log
576,576.0,175.0,1.0,1553.0,0.0,0.0,1840.0,1078.0,,,not_found
577,577.0,176.0,1.0,866.0,0.0,0.0,1514.0,116.0,,,not_found
578,578.0,177.0,1.0,1236.0,0.0,0.0,866.0,361.0,,,not_found
579,579.0,178.0,1.0,616.0,0.0,0.0,467.0,1801.0,1802.0,2.0,log
580,580.0,178.0,0.0,0.0,0.0,0.0,1746.0,1160.0,,,not_found
581,581.0,179.0,1.0,1760.0,0.0,0.0,573.0,873.0,,,not_found
582,582.0,180.0,1.0,93.0,0.0,0.0,255.0,1712.0,,,not_found
583,583.0,181.0,1.0,1356.0,0.0,0.0,1337.0,1053.0,1054.0,3.0,log
584,584.0,181.0,0.0,0.0,0.0,0.0,1305.0,603.0,,,not_found
585,585.0,182.0,1.0,1332.0,0.0,0.0,1923.0,947.0,,,not_found
586,586.0,183.0,1.0,1497.0,0.0,0.0,1000.0,73.0,,,not_found
587,587.0,183.0,0.0,0.0,0.0,0.0,654.0,1552.0,,,not_found
588,588.0,183.0,0.0,0.0,0.0,0.0,53.0,2039.0,,,not_found
589,589.0,184.0,1.0,447.0,0.0,0.0,2.0,10.0,,,not_found
590,590.0,184.0,1.0,1488.0,1.0,1384.0,777.0,92.0,93.0,3.0,log
591,591.0,184.0,1.0,1810.0,1.0,606.0,255.0,525.0,,,not_found
592,592.0,184.0,1.0,1621.0,1.0,1305.0,1808.0,872.0,,,not_found
593,593.0,185.0,1.0,1543.0,0.0,0.0,4.0,1737.0,,,not_found
594,594.0,186.0,1.0,1246.0,0.0,0.0,573.0,525.0,,,not_found
595,595.0,187.0,1.0,860.0,0.0,0.0,2040.0,1513.0,,,not_found
596,596.0,188.0,1.0,118.0,0.0,0.0,443.0,886.0,887.0,4.0,log
597,597.0,189.0,1.0,1531.0,0.0,0.0,1558.0,865.0,,,not_found
598,598.0,190.0,1.0,1608.0,0.0,0.0,1259.0,1.0,,,not_found
599,599.0,190.0,1.0,662.0,1.0,141.0,1488.0,116.0,,,not_found
600,600.0,191.0,1.0,1542.0,0.0,0.0,1206.0,1759.0,,,not_found
601,601.0,191.0,1.0,542.0,1.0,1713.0,118.0,2042.0,,,not_found
602,602.0,192.0,1.0,1516.0,0.0,0.0,696.0,865.0,,,not_found
603,603.0,193.0,1.0,556.0,0.0,0.0,577.0,1176.0,1177.0,3.0,log
604,604.0,194.0,1.0,524.0,0.0,0.0,1717.0,1273.0,1274.0,1.0,log
605,605.0,193.0,0.0,0.0,1.0,1570.0,1342.0,2042.0,2043.0,8.0,lin
606,606.0,194.0,1.0,1320.0,0.0,0.0,4.0,1835.0,,,not_found
607,607.0,195.0,1.0,1584.0,0.0,0.0,1587.0,1053.0,1054.0,3.0,log
608,608.0,196.0,1.0,1354.0,0.0,0.0,1320.0,145.0,146.0,4.0,log
609,609.0,196.0,0.0,0.0,0.0,0.0,1541.0,85.0,,,not_found
610,610.0,197.0,1.0,1634.0,0.0,0.0,586.0,603.0,604.0,1.0,log
611,611.0,197.0,0.0,0.0,0.0,0.0,1791.0,356.0,,,not_found
612,612.0,197.0,0.0,0.0,0.0,0.0,1354.0,258.0,,,not_found
613,613.0,198.0,1.0,45.0,0.0,0.0,677.0,73.0,,,not_found
614,614.0,199.0,1.0,513.0,0.0,0.0,954.0,480.0,,,not_found
615,615.0,200.0,1.0,1061.0,0.0,0.0,983.0,854.0,,,not_found
616,616.0,201.0,1.0,541.0,0.0,0.0,118.0,226.0,,,not_found
617,617.0,201.0,1.0,1153.0,1.0,1923.0,1153.0,1178.0,,,not_found
618,618.0,201.0,1.0,898.0,1.0,458.0,1783.0,1649.0,,,not_found
619,619.0,200.0,0.0,0.0,1.0,464.0,1925.0,585.0,,,not_found
620,620.0,200.0,0.0,0.0,0.0,0.0,1073.0,2033.0,,,not_found
621,621.0,200.0,1.0,1125.0,1.0,11.0,517.0,145.0,,,not_found
622,622.0,201.0,1.0,225.0,0.0,0.0,362.0,258.0,,,not_found
623,623.0,200.0,0.0,0.0,1.0,417.0,35.0,585.0,,,not_found
624,624.0,201.0,1.0,925.0,0.0,0.0,451.0,117.0,,,not_found
625,625.0,201.0,0.0,0.0,0.0,0.0,1553.0,1496.0,,,not_found
626,626.0,202.0,1.0,1086.0,0.0,0.0,1010.0,2023.0,,,not_found
627,627.0,203.0,1.0,700.0,0.0,0.0,627.0,480.0,,,not_found
628,628.0,204.0,1.0,1962.0,0.0,0.0,517.0,1983.0,,,not_found
629,629.0,205.0,1.0,617.0,0.0,0.0,542.0,347.0,,,not_found
630,630.0,206.0,1.0,1677.0,0.0,0.0,1962.0,7.0,,,not_found
631,631.0,206.0,0.0,0.0,0.0,0.0,1775.0,1924.0,,,not_found
632,632.0,206.0,1.0,1449.0,1.0,1962.0,513.0,525.0,,,not_found
633,633.0,206.0,1.0,204.0,1.0,414.0,1621.0,1053.0,,,not_found
634,634.0,207.0,1.0,1427.0,0.0,0.0,1791.0,1349.0,,,not_found
635,635.0,207.0,0.0,0.0,0.0,0.0,1738.0,1539.0,,,not_found
636,636.0,208.0,1.0,360.0,0.0,0.0,1611.0,1867.0,,,not_found
637,637.0,208.0,0.0,0.0,0.0,0.0,146.0,1120.0,,,not_found
638,638.0,209.0,1.0,974.0,0.0,0.0,316.0,274.0,,,not_found
639,639.0,209.0,1.0,798.0,1.0,1354.0,911.0,7.0,,,not_found
640,640.0,210.0,1.0,1826.0,0.0,0.0,443.0,1541.0,,,not_found
641,641.0,211.0,1.0,793.0,0.0,0.0,8.0,224.0,225.0,2.0,log
642,642.0,211.0,0.0,0.0,0.0,0.0,1746.0,1336.0,,,not_found
643,643.0,212.0,1.0,7.0,0.0,0.0,255.0,1627.0,,,not_found
644,644.0,212.0,1.0,1324.0,1.0,1717.0,148.0,1759.0,,,not_found
645,645.0,213.0,1.0,1768.0,0.0,0.0,1768.0,854.0,,,not_found
