,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
632,632.0,32.0,1.0,18.0,0.0,0.0,11.0,22.0,23.0,4.0,log
633,633.0,32.0,1.0,18.0,0.0,0.0,17.0,19.0,20.0,2.0,log
634,634.0,32.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,4.0,log
635,635.0,32.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,3.0,log
636,636.0,32.0,0.0,0.0,0.0,0.0,28.0,2.0,3.0,3.0,log
637,637.0,32.0,0.0,0.0,0.0,0.0,25.0,29.0,30.0,2.0,log
638,638.0,32.0,1.0,18.0,0.0,0.0,0.0,19.0,20.0,4.0,log
639,639.0,32.0,1.0,18.0,0.0,0.0,0.0,16.0,17.0,2.0,log
640,640.0,31.0,0.0,0.0,1.0,11.0,28.0,30.0,31.0,2.0,log
641,641.0,31.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,3.0,log
642,642.0,32.0,1.0,11.0,0.0,0.0,19.0,24.0,25.0,3.0,log
643,643.0,32.0,1.0,11.0,0.0,0.0,25.0,4.0,5.0,4.0,log
644,644.0,32.0,0.0,0.0,0.0,0.0,19.0,19.0,20.0,1.0,log
645,645.0,32.0,0.0,0.0,0.0,0.0,1.0,28.0,29.0,5.0,log
646,646.0,32.0,0.0,0.0,0.0,0.0,26.0,15.0,16.0,4.0,log
647,647.0,32.0,0.0,0.0,0.0,0.0,2.0,13.0,14.0,4.0,log
648,648.0,32.0,1.0,11.0,0.0,0.0,17.0,20.0,21.0,3.0,log
649,649.0,32.0,0.0,0.0,0.0,0.0,27.0,5.0,6.0,3.0,log
650,650.0,32.0,0.0,0.0,0.0,0.0,31.0,3.0,4.0,2.0,log
651,651.0,32.0,0.0,0.0,0.0,0.0,14.0,27.0,28.0,4.0,log
652,652.0,32.0,1.0,11.0,0.0,0.0,27.0,25.0,26.0,5.0,log
653,653.0,32.0,1.0,11.0,0.0,0.0,23.0,4.0,5.0,4.0,log
654,654.0,32.0,1.0,11.0,0.0,0.0,22.0,10.0,11.0,3.0,log
655,655.0,32.0,0.0,0.0,0.0,0.0,18.0,16.0,17.0,5.0,log
656,656.0,32.0,0.0,0.0,0.0,0.0,26.0,9.0,10.0,5.0,log
657,657.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,log
658,658.0,32.0,0.0,0.0,0.0,0.0,31.0,15.0,16.0,2.0,log
659,659.0,32.0,1.0,11.0,0.0,0.0,25.0,30.0,31.0,3.0,log
660,660.0,32.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,log
661,661.0,32.0,0.0,0.0,0.0,0.0,15.0,25.0,26.0,3.0,log
662,662.0,32.0,1.0,11.0,0.0,0.0,30.0,29.0,30.0,0.0,log
663,663.0,32.0,0.0,0.0,0.0,0.0,23.0,24.0,25.0,2.0,log
664,664.0,32.0,1.0,11.0,0.0,0.0,1.0,9.0,10.0,2.0,log
665,665.0,32.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,2.0,log
666,666.0,32.0,0.0,0.0,0.0,0.0,21.0,20.0,21.0,0.0,log
667,667.0,32.0,0.0,0.0,0.0,0.0,16.0,3.0,4.0,4.0,log
668,668.0,32.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,5.0,log
669,669.0,31.0,1.0,11.0,1.0,21.0,29.0,27.0,28.0,4.0,log
670,670.0,31.0,0.0,0.0,0.0,0.0,22.0,18.0,19.0,4.0,log
671,671.0,32.0,1.0,21.0,0.0,0.0,6.0,13.0,14.0,4.0,log
672,672.0,32.0,0.0,0.0,0.0,0.0,6.0,25.0,26.0,4.0,log
673,673.0,32.0,0.0,0.0,0.0,0.0,31.0,15.0,16.0,2.0,log
674,674.0,32.0,1.0,21.0,0.0,0.0,7.0,20.0,21.0,4.0,log
675,675.0,32.0,1.0,21.0,0.0,0.0,2.0,0.0,2.0,0.0,log
676,676.0,32.0,1.0,21.0,0.0,0.0,8.0,5.0,6.0,5.0,log
677,677.0,32.0,0.0,0.0,0.0,0.0,2.0,30.0,31.0,4.0,log
678,678.0,32.0,1.0,21.0,0.0,0.0,7.0,27.0,28.0,3.0,log
679,679.0,32.0,1.0,21.0,0.0,0.0,31.0,25.0,26.0,4.0,log
680,680.0,32.0,1.0,21.0,0.0,0.0,5.0,22.0,23.0,3.0,log
681,681.0,32.0,1.0,21.0,0.0,0.0,28.0,28.0,29.0,1.0,log
682,682.0,32.0,1.0,21.0,0.0,0.0,12.0,30.0,31.0,3.0,log
683,683.0,32.0,0.0,0.0,0.0,0.0,22.0,2.0,3.0,3.0,log
684,684.0,32.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,4.0,log
685,685.0,32.0,1.0,21.0,0.0,0.0,23.0,4.0,5.0,4.0,log
686,686.0,31.0,1.0,21.0,1.0,13.0,10.0,22.0,23.0,3.0,log
687,687.0,32.0,1.0,13.0,0.0,0.0,31.0,1.0,2.0,2.0,log
688,688.0,32.0,1.0,13.0,0.0,0.0,2.0,24.0,25.0,4.0,log
689,689.0,32.0,0.0,0.0,0.0,0.0,27.0,16.0,17.0,4.0,log
690,690.0,32.0,1.0,13.0,0.0,0.0,11.0,28.0,29.0,3.0,log
691,691.0,32.0,1.0,13.0,0.0,0.0,21.0,3.0,4.0,4.0,log
692,692.0,32.0,1.0,13.0,0.0,0.0,4.0,9.0,10.0,3.0,log
693,693.0,32.0,0.0,0.0,0.0,0.0,21.0,4.0,5.0,5.0,log
694,694.0,32.0,1.0,13.0,0.0,0.0,26.0,18.0,19.0,3.0,log
695,695.0,32.0,1.0,13.0,0.0,0.0,29.0,20.0,21.0,5.0,log
696,696.0,32.0,0.0,0.0,0.0,0.0,17.0,21.0,22.0,2.0,log
697,697.0,32.0,1.0,13.0,0.0,0.0,16.0,21.0,22.0,3.0,log
698,698.0,32.0,0.0,0.0,0.0,0.0,22.0,14.0,15.0,3.0,log
699,699.0,32.0,1.0,13.0,0.0,0.0,18.0,21.0,22.0,3.0,log
700,700.0,32.0,1.0,13.0,0.0,0.0,25.0,25.0,26.0,1.0,log
701,701.0,32.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,4.0,log
702,702.0,32.0,1.0,13.0,0.0,0.0,30.0,8.0,9.0,3.0,log
703,703.0,32.0,1.0,13.0,0.0,0.0,9.0,1.0,2.0,3.0,log
704,704.0,32.0,1.0,13.0,0.0,0.0,19.0,13.0,14.0,4.0,log
705,705.0,32.0,1.0,13.0,0.0,0.0,29.0,21.0,22.0,3.0,log
706,706.0,32.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,3.0,log
707,707.0,32.0,1.0,13.0,0.0,0.0,18.0,6.0,7.0,3.0,log
708,708.0,32.0,1.0,13.0,0.0,0.0,18.0,30.0,31.0,3.0,log
709,709.0,32.0,0.0,0.0,0.0,0.0,25.0,23.0,25.0,0.0,log
710,710.0,32.0,1.0,13.0,0.0,0.0,23.0,0.0,1.0,3.0,log
711,711.0,32.0,1.0,13.0,0.0,0.0,8.0,27.0,28.0,4.0,log
712,712.0,32.0,1.0,13.0,0.0,0.0,28.0,22.0,23.0,4.0,log
713,713.0,32.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,2.0,log
714,714.0,32.0,1.0,13.0,0.0,0.0,2.0,17.0,18.0,5.0,log
715,715.0,32.0,0.0,0.0,0.0,0.0,28.0,5.0,6.0,3.0,log
716,716.0,32.0,1.0,13.0,0.0,0.0,8.0,11.0,12.0,3.0,log
717,717.0,32.0,0.0,0.0,0.0,0.0,26.0,13.0,14.0,4.0,log
718,718.0,32.0,0.0,0.0,0.0,0.0,14.0,27.0,28.0,4.0,log
719,719.0,32.0,0.0,0.0,0.0,0.0,13.0,7.0,8.0,4.0,log
720,720.0,32.0,1.0,13.0,0.0,0.0,21.0,1.0,2.0,3.0,log
721,721.0,32.0,0.0,0.0,0.0,0.0,4.0,26.0,27.0,4.0,log
722,722.0,32.0,0.0,0.0,0.0,0.0,5.0,21.0,22.0,2.0,log
723,723.0,32.0,1.0,13.0,0.0,0.0,2.0,18.0,19.0,2.0,log
724,724.0,32.0,0.0,0.0,0.0,0.0,21.0,27.0,28.0,3.0,log
725,725.0,32.0,0.0,0.0,0.0,0.0,1.0,15.0,16.0,4.0,log
726,726.0,32.0,0.0,0.0,0.0,0.0,25.0,20.0,21.0,5.0,log
727,727.0,32.0,1.0,13.0,0.0,0.0,10.0,20.0,21.0,3.0,log
728,728.0,32.0,1.0,13.0,0.0,0.0,5.0,10.0,11.0,3.0,log
729,729.0,32.0,1.0,13.0,0.0,0.0,20.0,3.0,4.0,5.0,log
730,730.0,31.0,0.0,0.0,1.0,23.0,9.0,1.0,2.0,3.0,log
731,731.0,32.0,1.0,23.0,0.0,0.0,17.0,3.0,4.0,3.0,log
732,732.0,32.0,1.0,23.0,0.0,0.0,1.0,31.0,1.0,0.0,log
733,733.0,32.0,1.0,23.0,0.0,0.0,10.0,13.0,14.0,3.0,log
734,734.0,32.0,1.0,23.0,0.0,0.0,18.0,7.0,8.0,4.0,log
735,735.0,32.0,1.0,23.0,0.0,0.0,3.0,7.0,8.0,2.0,log
736,736.0,32.0,1.0,23.0,0.0,0.0,9.0,24.0,25.0,5.0,log
737,737.0,32.0,1.0,23.0,0.0,0.0,23.0,27.0,28.0,2.0,log
738,738.0,32.0,1.0,23.0,0.0,0.0,10.0,21.0,22.0,4.0,log
739,739.0,32.0,0.0,0.0,0.0,0.0,29.0,27.0,28.0,5.0,log
740,740.0,32.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,2.0,log
741,741.0,32.0,1.0,23.0,0.0,0.0,22.0,1.0,2.0,4.0,log
742,742.0,32.0,1.0,23.0,0.0,0.0,18.0,27.0,28.0,3.0,log
743,743.0,32.0,1.0,23.0,0.0,0.0,31.0,26.0,27.0,5.0,log
744,744.0,32.0,1.0,23.0,0.0,0.0,17.0,15.0,17.0,0.0,log
745,745.0,31.0,1.0,23.0,1.0,14.0,27.0,18.0,19.0,5.0,log
746,746.0,31.0,0.0,0.0,0.0,0.0,16.0,19.0,20.0,3.0,log
747,747.0,32.0,1.0,14.0,0.0,0.0,18.0,21.0,22.0,3.0,log
748,748.0,32.0,1.0,14.0,0.0,0.0,25.0,15.0,16.0,4.0,log
749,749.0,32.0,1.0,14.0,0.0,0.0,20.0,28.0,29.0,2.0,log
750,750.0,32.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,log
751,751.0,32.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,4.0,log
752,752.0,32.0,1.0,14.0,0.0,0.0,10.0,5.0,6.0,5.0,log
753,753.0,32.0,1.0,14.0,0.0,0.0,10.0,25.0,26.0,5.0,log
754,754.0,32.0,1.0,14.0,0.0,0.0,14.0,28.0,29.0,4.0,log
755,755.0,32.0,0.0,0.0,0.0,0.0,13.0,25.0,26.0,3.0,log
756,756.0,32.0,0.0,0.0,0.0,0.0,13.0,22.0,23.0,3.0,log
757,757.0,32.0,1.0,14.0,0.0,0.0,23.0,12.0,13.0,4.0,log
758,758.0,32.0,1.0,14.0,0.0,0.0,28.0,11.0,12.0,5.0,log
759,759.0,32.0,1.0,14.0,0.0,0.0,21.0,8.0,9.0,4.0,log
760,760.0,32.0,0.0,0.0,0.0,0.0,29.0,30.0,31.0,2.0,log
761,761.0,32.0,0.0,0.0,0.0,0.0,11.0,27.0,28.0,2.0,log
762,762.0,32.0,0.0,0.0,0.0,0.0,27.0,3.0,4.0,2.0,log
763,763.0,32.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,5.0,log
764,764.0,32.0,1.0,14.0,0.0,0.0,29.0,30.0,31.0,2.0,log
765,765.0,32.0,1.0,14.0,0.0,0.0,8.0,9.0,10.0,2.0,log
766,766.0,32.0,0.0,0.0,0.0,0.0,31.0,15.0,16.0,2.0,log
767,767.0,32.0,1.0,14.0,0.0,0.0,6.0,7.0,8.0,2.0,log
768,768.0,32.0,0.0,0.0,0.0,0.0,2.0,14.0,15.0,3.0,log
769,769.0,32.0,1.0,14.0,0.0,0.0,20.0,27.0,28.0,4.0,log
770,770.0,32.0,1.0,14.0,0.0,0.0,3.0,25.0,26.0,4.0,log
771,771.0,32.0,1.0,14.0,0.0,0.0,2.0,11.0,12.0,3.0,log
772,772.0,32.0,0.0,0.0,0.0,0.0,31.0,20.0,21.0,4.0,log
773,773.0,32.0,1.0,14.0,0.0,0.0,2.0,16.0,17.0,4.0,log
774,774.0,32.0,1.0,14.0,0.0,0.0,27.0,20.0,21.0,4.0,log
775,775.0,32.0,1.0,14.0,0.0,0.0,19.0,8.0,9.0,4.0,log
776,776.0,32.0,1.0,14.0,0.0,0.0,25.0,28.0,29.0,3.0,log
777,777.0,32.0,1.0,14.0,0.0,0.0,21.0,31.0,0.0,3.0,log
778,778.0,32.0,1.0,14.0,0.0,0.0,2.0,30.0,31.0,4.0,log
779,779.0,32.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,4.0,log
780,780.0,32.0,1.0,14.0,0.0,0.0,8.0,14.0,15.0,3.0,log
781,781.0,32.0,0.0,0.0,0.0,0.0,17.0,4.0,5.0,4.0,log
782,782.0,32.0,1.0,14.0,0.0,0.0,20.0,22.0,23.0,2.0,log
783,783.0,32.0,0.0,0.0,0.0,0.0,1.0,28.0,29.0,5.0,log
784,784.0,32.0,1.0,14.0,0.0,0.0,18.0,7.0,8.0,4.0,log
785,785.0,32.0,0.0,0.0,0.0,0.0,1.0,29.0,30.0,4.0,log
786,786.0,32.0,1.0,14.0,0.0,0.0,9.0,17.0,18.0,2.0,log
787,787.0,32.0,1.0,14.0,0.0,0.0,10.0,10.0,11.0,1.0,log
788,788.0,31.0,1.0,14.0,1.0,9.0,12.0,24.0,25.0,3.0,log
789,789.0,31.0,0.0,0.0,0.0,0.0,12.0,5.0,6.0,4.0,log
790,790.0,31.0,0.0,0.0,0.0,0.0,21.0,17.0,18.0,4.0,log
791,791.0,32.0,1.0,9.0,0.0,0.0,16.0,0.0,1.0,2.0,log
792,792.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,17.0,3.0,log
793,793.0,32.0,0.0,0.0,0.0,0.0,21.0,21.0,22.0,1.0,log
794,794.0,32.0,1.0,9.0,0.0,0.0,18.0,1.0,2.0,5.0,log
795,795.0,32.0,1.0,9.0,0.0,0.0,31.0,30.0,31.0,0.0,log
796,796.0,32.0,1.0,9.0,0.0,0.0,16.0,20.0,21.0,2.0,log
797,797.0,32.0,0.0,0.0,0.0,0.0,30.0,14.0,15.0,2.0,log
798,798.0,32.0,0.0,0.0,0.0,0.0,25.0,12.0,13.0,4.0,log
799,799.0,32.0,0.0,0.0,0.0,0.0,7.0,28.0,29.0,4.0,log
800,800.0,32.0,1.0,9.0,0.0,0.0,3.0,12.0,13.0,3.0,log
801,801.0,31.0,1.0,9.0,1.0,0.0,8.0,11.0,12.0,3.0,log
802,802.0,31.0,0.0,0.0,0.0,0.0,9.0,27.0,28.0,3.0,log
803,803.0,32.0,1.0,0.0,0.0,0.0,31.0,13.0,14.0,4.0,log
804,804.0,31.0,1.0,0.0,1.0,18.0,6.0,30.0,31.0,3.0,log
805,805.0,31.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,log
806,806.0,32.0,1.0,18.0,0.0,0.0,26.0,26.0,27.0,1.0,log
807,807.0,32.0,0.0,0.0,0.0,0.0,14.0,15.0,16.0,2.0,log
808,808.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,log
809,809.0,32.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,log
810,810.0,32.0,1.0,18.0,0.0,0.0,10.0,31.0,0.0,4.0,log
811,811.0,32.0,1.0,18.0,0.0,0.0,0.0,3.0,4.0,3.0,log
812,812.0,32.0,1.0,18.0,0.0,0.0,6.0,9.0,10.0,3.0,log
813,813.0,32.0,1.0,18.0,0.0,0.0,28.0,21.0,22.0,4.0,log
814,814.0,32.0,1.0,18.0,0.0,0.0,31.0,4.0,5.0,3.0,log
815,815.0,32.0,1.0,18.0,0.0,0.0,26.0,7.0,8.0,4.0,log
816,816.0,32.0,1.0,18.0,0.0,0.0,27.0,5.0,6.0,3.0,log
817,817.0,32.0,0.0,0.0,0.0,0.0,10.0,26.0,27.0,2.0,log
818,818.0,32.0,1.0,18.0,0.0,0.0,26.0,13.0,14.0,4.0,log
819,819.0,32.0,1.0,18.0,0.0,0.0,0.0,1.0,2.0,2.0,log
820,820.0,32.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,log
821,821.0,32.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,log
822,822.0,32.0,0.0,0.0,0.0,0.0,26.0,24.0,25.0,5.0,log
823,823.0,32.0,0.0,0.0,0.0,0.0,25.0,19.0,20.0,4.0,log
824,824.0,32.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,3.0,log
825,825.0,32.0,1.0,18.0,0.0,0.0,0.0,6.0,7.0,3.0,log
826,826.0,32.0,0.0,0.0,0.0,0.0,1.0,27.0,28.0,4.0,log
827,827.0,32.0,0.0,0.0,0.0,0.0,25.0,11.0,12.0,3.0,log
828,828.0,32.0,1.0,18.0,0.0,0.0,13.0,25.0,26.0,3.0,log
829,829.0,32.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,4.0,log
830,830.0,32.0,1.0,18.0,0.0,0.0,19.0,31.0,0.0,3.0,log
831,831.0,32.0,1.0,18.0,0.0,0.0,18.0,21.0,22.0,3.0,log
832,832.0,32.0,0.0,0.0,0.0,0.0,9.0,28.0,29.0,4.0,log
833,833.0,32.0,0.0,0.0,0.0,0.0,9.0,8.0,9.0,0.0,log
834,834.0,32.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,5.0,log
835,835.0,32.0,0.0,0.0,0.0,0.0,2.0,19.0,20.0,3.0,log
836,836.0,32.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,4.0,log
837,837.0,32.0,1.0,18.0,0.0,0.0,24.0,27.0,28.0,3.0,log
838,838.0,32.0,1.0,18.0,0.0,0.0,24.0,19.0,20.0,5.0,log
839,839.0,31.0,1.0,18.0,1.0,22.0,19.0,4.0,5.0,3.0,log
840,840.0,32.0,1.0,22.0,0.0,0.0,21.0,31.0,0.0,3.0,log
841,841.0,32.0,1.0,22.0,0.0,0.0,15.0,31.0,0.0,2.0,log
842,842.0,32.0,1.0,22.0,0.0,0.0,19.0,13.0,14.0,4.0,log
843,843.0,32.0,0.0,0.0,0.0,0.0,30.0,24.0,25.0,5.0,log
844,844.0,32.0,1.0,22.0,0.0,0.0,30.0,20.0,21.0,4.0,log
845,845.0,32.0,1.0,22.0,0.0,0.0,25.0,24.0,25.0,0.0,log
846,846.0,32.0,1.0,22.0,0.0,0.0,18.0,21.0,22.0,3.0,log
847,847.0,31.0,1.0,22.0,1.0,2.0,11.0,4.0,5.0,4.0,log
848,848.0,31.0,0.0,0.0,0.0,0.0,19.0,23.0,24.0,2.0,log
849,849.0,31.0,0.0,0.0,0.0,0.0,14.0,6.0,7.0,3.0,log
850,850.0,31.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,4.0,log
851,851.0,32.0,1.0,2.0,0.0,0.0,18.0,14.0,15.0,5.0,log
852,852.0,32.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,3.0,log
853,853.0,32.0,1.0,2.0,0.0,0.0,22.0,10.0,11.0,3.0,log
854,854.0,32.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,log
855,855.0,32.0,1.0,2.0,0.0,0.0,25.0,3.0,4.0,3.0,log
856,856.0,32.0,1.0,2.0,0.0,0.0,25.0,23.0,25.0,0.0,log
857,857.0,32.0,1.0,2.0,0.0,0.0,23.0,10.0,11.0,4.0,log
858,858.0,32.0,1.0,2.0,0.0,0.0,4.0,17.0,18.0,4.0,log
859,859.0,32.0,0.0,0.0,0.0,0.0,3.0,12.0,13.0,3.0,log
860,860.0,32.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,log
861,861.0,32.0,0.0,0.0,0.0,0.0,24.0,7.0,8.0,5.0,log
862,862.0,32.0,0.0,0.0,0.0,0.0,27.0,22.0,23.0,5.0,log
863,863.0,32.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,0.0,log
864,864.0,32.0,1.0,2.0,0.0,0.0,10.0,16.0,17.0,3.0,log
865,865.0,32.0,0.0,0.0,0.0,0.0,1.0,22.0,23.0,4.0,log
866,866.0,32.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,log
867,867.0,32.0,0.0,0.0,0.0,0.0,1.0,29.0,30.0,4.0,log
868,868.0,32.0,1.0,2.0,0.0,0.0,24.0,21.0,22.0,5.0,log
869,869.0,32.0,0.0,0.0,0.0,0.0,23.0,13.0,14.0,4.0,log
870,870.0,32.0,1.0,2.0,0.0,0.0,28.0,16.0,17.0,3.0,log
871,871.0,32.0,0.0,0.0,0.0,0.0,23.0,30.0,31.0,4.0,log
872,872.0,32.0,1.0,2.0,0.0,0.0,15.0,19.0,20.0,2.0,log
873,873.0,32.0,0.0,0.0,0.0,0.0,1.0,19.0,20.0,3.0,log
874,874.0,32.0,0.0,0.0,0.0,0.0,0.0,30.0,31.0,5.0,log
875,875.0,32.0,0.0,0.0,0.0,0.0,28.0,20.0,21.0,3.0,log
876,876.0,32.0,1.0,2.0,0.0,0.0,3.0,9.0,10.0,3.0,log
877,877.0,32.0,1.0,2.0,0.0,0.0,1.0,17.0,18.0,2.0,log
878,878.0,32.0,1.0,2.0,0.0,0.0,30.0,30.0,31.0,1.0,log
879,879.0,32.0,1.0,2.0,0.0,0.0,7.0,6.0,7.0,0.0,log
880,880.0,31.0,1.0,2.0,1.0,8.0,6.0,27.0,28.0,4.0,log
881,881.0,32.0,1.0,8.0,0.0,0.0,18.0,3.0,4.0,3.0,log
882,882.0,32.0,1.0,8.0,0.0,0.0,22.0,25.0,26.0,3.0,log
883,883.0,32.0,0.0,0.0,0.0,0.0,24.0,9.0,10.0,2.0,log
884,884.0,32.0,1.0,8.0,0.0,0.0,26.0,16.0,17.0,4.0,log
885,885.0,32.0,1.0,8.0,0.0,0.0,1.0,22.0,23.0,4.0,log
886,886.0,32.0,1.0,8.0,0.0,0.0,24.0,28.0,29.0,2.0,log
887,887.0,32.0,0.0,0.0,0.0,0.0,19.0,15.0,16.0,4.0,log
888,888.0,32.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,2.0,log
889,889.0,32.0,1.0,8.0,0.0,0.0,6.0,16.0,17.0,3.0,log
890,890.0,32.0,1.0,8.0,0.0,0.0,30.0,3.0,4.0,3.0,log
891,891.0,32.0,0.0,0.0,0.0,0.0,12.0,7.0,8.0,5.0,log
892,892.0,32.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,5.0,log
893,893.0,32.0,1.0,8.0,0.0,0.0,1.0,5.0,6.0,2.0,log
894,894.0,32.0,0.0,0.0,0.0,0.0,25.0,14.0,15.0,4.0,log
895,895.0,32.0,0.0,0.0,0.0,0.0,19.0,8.0,9.0,4.0,log
896,896.0,32.0,1.0,8.0,0.0,0.0,4.0,18.0,19.0,4.0,log
897,897.0,31.0,1.0,8.0,1.0,20.0,13.0,31.0,0.0,3.0,log
898,898.0,30.0,0.0,0.0,1.0,8.0,6.0,30.0,31.0,3.0,log
899,899.0,30.0,0.0,0.0,0.0,0.0,2.0,16.0,17.0,4.0,log
900,900.0,30.0,0.0,0.0,0.0,0.0,3.0,15.0,16.0,3.0,log
901,901.0,30.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,log
902,902.0,31.0,1.0,20.0,0.0,0.0,16.0,16.0,17.0,1.0,log
903,903.0,31.0,0.0,0.0,0.0,0.0,24.0,2.0,3.0,3.0,log
904,904.0,31.0,0.0,0.0,0.0,0.0,10.0,27.0,28.0,3.0,log
905,905.0,32.0,1.0,8.0,0.0,0.0,31.0,23.0,24.0,3.0,log
906,906.0,32.0,1.0,8.0,0.0,0.0,16.0,18.0,19.0,2.0,log
907,907.0,32.0,1.0,8.0,0.0,0.0,11.0,4.0,5.0,4.0,log
908,908.0,32.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,2.0,log
909,909.0,31.0,0.0,0.0,1.0,4.0,1.0,16.0,17.0,5.0,log
910,910.0,32.0,1.0,4.0,0.0,0.0,29.0,6.0,,,not_found
911,911.0,32.0,0.0,0.0,0.0,0.0,16.0,12.0,13.0,4.0,log
912,912.0,31.0,1.0,4.0,1.0,11.0,13.0,1.0,2.0,3.0,log
913,913.0,32.0,1.0,11.0,0.0,0.0,2.0,31.0,0.0,5.0,log
914,914.0,32.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,log
915,915.0,32.0,0.0,0.0,0.0,0.0,1.0,29.0,30.0,4.0,log
916,916.0,32.0,0.0,0.0,0.0,0.0,11.0,21.0,22.0,4.0,log
917,917.0,31.0,1.0,11.0,1.0,6.0,23.0,29.0,30.0,3.0,log
918,918.0,32.0,1.0,6.0,0.0,0.0,12.0,26.0,27.0,4.0,log
919,919.0,32.0,1.0,6.0,0.0,0.0,12.0,17.0,18.0,3.0,log
920,920.0,32.0,1.0,6.0,0.0,0.0,0.0,24.0,25.0,3.0,log
921,921.0,32.0,1.0,6.0,0.0,0.0,22.0,0.0,1.0,3.0,log
922,922.0,32.0,0.0,0.0,0.0,0.0,16.0,7.0,8.0,5.0,log
923,923.0,32.0,1.0,6.0,0.0,0.0,13.0,8.0,9.0,5.0,log
924,924.0,32.0,1.0,6.0,0.0,0.0,20.0,8.0,9.0,3.0,log
925,925.0,32.0,1.0,6.0,0.0,0.0,18.0,4.0,5.0,3.0,log
926,926.0,32.0,0.0,0.0,0.0,0.0,23.0,9.0,10.0,3.0,log
927,927.0,32.0,1.0,6.0,0.0,0.0,25.0,9.0,10.0,2.0,log
928,928.0,32.0,1.0,6.0,0.0,0.0,18.0,27.0,28.0,3.0,log
929,929.0,32.0,1.0,6.0,0.0,0.0,7.0,23.0,24.0,2.0,log
930,930.0,32.0,1.0,6.0,0.0,0.0,15.0,25.0,26.0,3.0,log
931,931.0,32.0,1.0,6.0,0.0,0.0,19.0,28.0,29.0,3.0,log
932,932.0,32.0,1.0,6.0,0.0,0.0,7.0,29.0,30.0,4.0,log
933,933.0,32.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,3.0,log
934,934.0,32.0,0.0,0.0,0.0,0.0,26.0,11.0,12.0,3.0,log
935,935.0,32.0,1.0,6.0,0.0,0.0,11.0,0.0,1.0,4.0,log
936,936.0,32.0,0.0,0.0,0.0,0.0,12.0,20.0,21.0,2.0,log
937,937.0,32.0,0.0,0.0,0.0,0.0,13.0,19.0,20.0,3.0,log
938,938.0,32.0,0.0,0.0,0.0,0.0,18.0,11.0,12.0,4.0,log
939,939.0,32.0,1.0,6.0,0.0,0.0,19.0,23.0,24.0,2.0,log
940,940.0,32.0,1.0,6.0,0.0,0.0,11.0,25.0,26.0,4.0,log
941,941.0,32.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,4.0,log
942,942.0,32.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,2.0,log
943,943.0,32.0,0.0,0.0,0.0,0.0,20.0,22.0,23.0,2.0,log
944,944.0,32.0,0.0,0.0,0.0,0.0,22.0,6.0,7.0,2.0,log
945,945.0,32.0,1.0,6.0,0.0,0.0,26.0,22.0,23.0,4.0,log
946,946.0,32.0,1.0,6.0,0.0,0.0,14.0,0.0,1.0,3.0,log
947,947.0,32.0,1.0,6.0,0.0,0.0,3.0,4.0,5.0,2.0,log
948,948.0,32.0,0.0,0.0,0.0,0.0,7.0,20.0,21.0,4.0,log
