,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
324,324.0,10.0,0.0,0.0,0.0,0.0,820.0,229.0,230.0,3.0,log
325,325.0,10.0,0.0,0.0,0.0,0.0,538.0,537.0,538.0,0.0,log
326,326.0,9.0,0.0,0.0,1.0,194.0,556.0,117.0,118.0,5.0,lin
327,327.0,8.0,0.0,0.0,1.0,118.0,79.0,555.0,556.0,3.0,log
328,328.0,8.0,0.0,0.0,0.0,0.0,391.0,390.0,391.0,0.0,log
329,329.0,9.0,1.0,231.0,0.0,0.0,40.0,39.0,40.0,0.0,log
330,330.0,9.0,1.0,551.0,1.0,40.0,538.0,819.0,820.0,2.0,log
331,331.0,9.0,1.0,266.0,1.0,768.0,231.0,550.0,551.0,1.0,log
332,332.0,9.0,1.0,364.0,1.0,538.0,266.0,78.0,79.0,0.0,log
333,333.0,10.0,1.0,903.0,0.0,0.0,820.0,819.0,820.0,0.0,log
334,334.0,10.0,0.0,0.0,0.0,0.0,231.0,390.0,391.0,2.0,log
335,335.0,10.0,1.0,863.0,1.0,556.0,551.0,229.0,230.0,2.0,log
336,336.0,10.0,1.0,327.0,1.0,391.0,364.0,363.0,364.0,0.0,log
337,337.0,11.0,1.0,391.0,0.0,0.0,231.0,265.0,266.0,1.0,lin
338,338.0,10.0,0.0,0.0,1.0,231.0,79.0,265.0,266.0,0.0,log
339,339.0,10.0,0.0,0.0,0.0,0.0,863.0,265.0,266.0,0.0,log
340,340.0,10.0,1.0,557.0,1.0,266.0,230.0,819.0,820.0,2.0,lin
341,341.0,9.0,0.0,0.0,1.0,903.0,551.0,229.0,230.0,2.0,log
342,342.0,10.0,1.0,959.0,0.0,0.0,863.0,78.0,79.0,2.0,lin
343,343.0,10.0,1.0,701.0,1.0,79.0,327.0,958.0,959.0,6.0,lin
344,344.0,10.0,1.0,121.0,1.0,121.0,820.0,363.0,364.0,1.0,log
345,345.0,11.0,1.0,69.0,0.0,0.0,364.0,862.0,863.0,4.0,log
346,346.0,12.0,1.0,708.0,0.0,0.0,364.0,862.0,863.0,4.0,log
347,347.0,12.0,0.0,0.0,0.0,0.0,863.0,229.0,230.0,4.0,lin
348,348.0,12.0,0.0,0.0,0.0,0.0,391.0,700.0,701.0,3.0,log
349,349.0,12.0,0.0,0.0,0.0,0.0,863.0,819.0,820.0,4.0,log
350,350.0,13.0,1.0,367.0,0.0,0.0,557.0,366.0,367.0,3.0,log
351,351.0,13.0,1.0,414.0,1.0,557.0,327.0,550.0,551.0,2.0,log
352,352.0,14.0,1.0,378.0,0.0,0.0,327.0,363.0,364.0,1.0,log
353,353.0,14.0,1.0,248.0,1.0,248.0,959.0,326.0,,,not_found
354,354.0,14.0,0.0,0.0,0.0,0.0,551.0,390.0,551.0,0.0,log
355,355.0,14.0,1.0,824.0,1.0,824.0,820.0,229.0,,,not_found
356,356.0,13.0,0.0,0.0,1.0,367.0,708.0,363.0,364.0,0.0,log
357,357.0,13.0,1.0,691.0,1.0,327.0,414.0,550.0,,,not_found
358,358.0,14.0,1.0,290.0,0.0,0.0,414.0,68.0,69.0,2.0,log
359,359.0,15.0,1.0,991.0,0.0,0.0,230.0,229.0,230.0,0.0,log
360,360.0,16.0,1.0,36.0,0.0,0.0,69.0,690.0,,,not_found
361,361.0,17.0,1.0,147.0,0.0,0.0,691.0,958.0,959.0,3.0,log
362,362.0,16.0,0.0,0.0,1.0,36.0,290.0,550.0,551.0,5.0,log
363,363.0,17.0,1.0,831.0,0.0,0.0,230.0,550.0,551.0,3.0,log
364,364.0,17.0,1.0,369.0,1.0,391.0,551.0,862.0,863.0,2.0,log
365,365.0,17.0,1.0,726.0,1.0,991.0,369.0,146.0,147.0,6.0,lin
366,366.0,17.0,1.0,571.0,1.0,369.0,863.0,700.0,701.0,0.0,log
367,367.0,17.0,1.0,522.0,1.0,691.0,820.0,725.0,,,not_found
368,368.0,17.0,0.0,0.0,0.0,0.0,820.0,819.0,820.0,0.0,log
369,369.0,17.0,0.0,0.0,0.0,0.0,522.0,68.0,69.0,2.0,lin
370,370.0,17.0,1.0,47.0,1.0,69.0,522.0,700.0,701.0,1.0,log
371,371.0,17.0,0.0,0.0,0.0,0.0,147.0,700.0,701.0,2.0,log
372,372.0,17.0,0.0,0.0,0.0,0.0,414.0,229.0,230.0,4.0,lin
373,373.0,16.0,0.0,0.0,1.0,701.0,290.0,819.0,820.0,0.0,log
374,374.0,16.0,0.0,0.0,0.0,0.0,708.0,521.0,,,not_found
375,375.0,16.0,0.0,0.0,0.0,0.0,414.0,146.0,,,not_found
376,376.0,15.0,0.0,0.0,1.0,522.0,147.0,289.0,290.0,2.0,lin
377,377.0,14.0,0.0,0.0,1.0,959.0,414.0,46.0,47.0,0.0,log
378,378.0,15.0,1.0,606.0,0.0,0.0,606.0,46.0,,,not_found
379,379.0,16.0,1.0,481.0,0.0,0.0,414.0,289.0,,,not_found
380,380.0,17.0,1.0,601.0,0.0,0.0,364.0,570.0,571.0,0.0,log
381,381.0,16.0,0.0,0.0,1.0,551.0,863.0,480.0,,,not_found
382,382.0,16.0,0.0,0.0,0.0,0.0,147.0,377.0,,,not_found
383,383.0,16.0,0.0,0.0,0.0,0.0,364.0,600.0,601.0,2.0,lin
384,384.0,16.0,1.0,256.0,1.0,47.0,290.0,725.0,,,not_found
385,385.0,16.0,1.0,884.0,1.0,884.0,831.0,725.0,,,not_found
386,386.0,17.0,1.0,502.0,0.0,0.0,708.0,600.0,601.0,8.0,lin
387,387.0,18.0,1.0,668.0,0.0,0.0,863.0,480.0,,,not_found
388,388.0,17.0,0.0,0.0,1.0,378.0,147.0,862.0,,,not_found
389,389.0,16.0,0.0,0.0,1.0,364.0,726.0,255.0,256.0,0.0,log
390,390.0,16.0,1.0,864.0,1.0,726.0,256.0,600.0,601.0,0.0,log
391,391.0,15.0,0.0,0.0,1.0,601.0,820.0,605.0,606.0,4.0,lin
392,392.0,15.0,0.0,0.0,0.0,0.0,606.0,255.0,256.0,4.0,lin
393,393.0,14.0,0.0,0.0,1.0,230.0,831.0,413.0,414.0,3.0,log
394,394.0,14.0,0.0,0.0,0.0,0.0,864.0,707.0,708.0,1.0,log
395,395.0,14.0,0.0,0.0,0.0,0.0,571.0,255.0,256.0,0.0,log
396,396.0,13.0,0.0,0.0,1.0,502.0,147.0,255.0,256.0,0.0,log
397,397.0,13.0,1.0,999.0,1.0,414.0,147.0,289.0,290.0,3.0,log
398,398.0,13.0,1.0,877.0,1.0,668.0,708.0,707.0,708.0,0.0,log
399,399.0,13.0,0.0,0.0,0.0,0.0,147.0,707.0,,,not_found
400,400.0,13.0,0.0,0.0,0.0,0.0,999.0,255.0,256.0,1.0,log
401,401.0,14.0,1.0,201.0,0.0,0.0,999.0,819.0,,,not_found
402,402.0,13.0,0.0,0.0,1.0,606.0,201.0,876.0,877.0,3.0,log
403,403.0,13.0,1.0,175.0,1.0,863.0,256.0,707.0,,,not_found
404,404.0,14.0,1.0,262.0,0.0,0.0,820.0,255.0,,,not_found
405,405.0,13.0,0.0,0.0,1.0,864.0,831.0,707.0,,,not_found
406,406.0,14.0,1.0,1022.0,0.0,0.0,820.0,261.0,,,not_found
407,407.0,14.0,0.0,0.0,0.0,0.0,262.0,830.0,,,not_found
408,408.0,13.0,0.0,0.0,1.0,708.0,256.0,480.0,,,not_found
409,409.0,12.0,0.0,0.0,1.0,831.0,290.0,289.0,290.0,0.0,log
410,410.0,13.0,1.0,435.0,0.0,0.0,1022.0,876.0,,,not_found
411,411.0,12.0,0.0,0.0,1.0,820.0,290.0,480.0,,,not_found
412,412.0,12.0,1.0,754.0,1.0,571.0,147.0,876.0,877.0,0.0,log
413,413.0,11.0,0.0,0.0,1.0,999.0,262.0,261.0,262.0,0.0,log
414,414.0,12.0,1.0,605.0,0.0,0.0,435.0,480.0,,,not_found
415,415.0,12.0,1.0,916.0,1.0,1022.0,147.0,146.0,147.0,0.0,log
416,416.0,13.0,1.0,749.0,0.0,0.0,877.0,146.0,,,not_found
417,417.0,14.0,1.0,1012.0,0.0,0.0,262.0,1011.0,,,not_found
418,418.0,13.0,0.0,0.0,1.0,749.0,605.0,174.0,,,not_found
419,419.0,13.0,1.0,429.0,1.0,481.0,256.0,261.0,262.0,1.0,log
420,420.0,13.0,1.0,491.0,1.0,201.0,877.0,604.0,,,not_found
421,421.0,12.0,0.0,0.0,1.0,147.0,435.0,434.0,435.0,0.0,log
422,422.0,11.0,0.0,0.0,1.0,256.0,175.0,604.0,,,not_found
423,423.0,10.0,0.0,0.0,1.0,262.0,754.0,490.0,491.0,1.0,log
424,424.0,10.0,0.0,0.0,0.0,0.0,1012.0,915.0,,,not_found
425,425.0,9.0,0.0,0.0,1.0,491.0,290.0,876.0,877.0,0.0,log
426,426.0,9.0,0.0,0.0,0.0,0.0,916.0,289.0,,,not_found
427,427.0,9.0,1.0,560.0,1.0,429.0,290.0,1011.0,1012.0,0.0,log
428,428.0,9.0,0.0,0.0,0.0,0.0,290.0,604.0,605.0,0.0,log
429,429.0,9.0,1.0,691.0,1.0,754.0,435.0,690.0,691.0,1.0,log
430,430.0,8.0,0.0,0.0,1.0,605.0,560.0,174.0,,,not_found
431,431.0,8.0,1.0,246.0,1.0,435.0,290.0,915.0,,,not_found
432,432.0,9.0,1.0,1016.0,0.0,0.0,175.0,174.0,175.0,0.0,log
433,433.0,8.0,0.0,0.0,1.0,877.0,246.0,1015.0,1016.0,1.0,log
434,434.0,7.0,0.0,0.0,1.0,290.0,560.0,559.0,560.0,0.0,log
435,435.0,6.0,0.0,0.0,1.0,691.0,175.0,559.0,,,not_found
436,436.0,6.0,0.0,0.0,0.0,0.0,560.0,559.0,560.0,0.0,log
437,437.0,5.0,0.0,0.0,1.0,1016.0,1012.0,559.0,,,not_found
438,438.0,6.0,1.0,4.0,0.0,0.0,1012.0,174.0,175.0,0.0,log
439,439.0,5.0,0.0,0.0,1.0,175.0,560.0,915.0,,,not_found
440,440.0,4.0,0.0,0.0,1.0,246.0,560.0,559.0,560.0,0.0,log
441,441.0,4.0,0.0,0.0,0.0,0.0,916.0,1011.0,1012.0,0.0,log
442,442.0,4.0,0.0,0.0,0.0,0.0,1012.0,915.0,916.0,0.0,log
443,443.0,3.0,0.0,0.0,1.0,560.0,916.0,3.0,,,not_found
444,444.0,3.0,0.0,0.0,0.0,0.0,916.0,1011.0,1012.0,0.0,log
445,445.0,4.0,1.0,253.0,0.0,0.0,253.0,252.0,253.0,0.0,log
446,446.0,4.0,0.0,0.0,0.0,0.0,916.0,1011.0,,,not_found
447,447.0,4.0,0.0,0.0,0.0,0.0,916.0,252.0,,,not_found
448,448.0,5.0,1.0,330.0,0.0,0.0,1012.0,252.0,253.0,0.0,log
449,449.0,5.0,1.0,160.0,1.0,330.0,1012.0,1011.0,1012.0,0.0,log
450,450.0,4.0,0.0,0.0,1.0,4.0,160.0,1011.0,,,not_found
451,451.0,3.0,0.0,0.0,1.0,916.0,253.0,252.0,253.0,0.0,log
452,452.0,3.0,1.0,165.0,1.0,253.0,165.0,1011.0,1012.0,0.0,log
453,453.0,3.0,1.0,13.0,1.0,165.0,1012.0,12.0,13.0,0.0,log
454,454.0,4.0,1.0,21.0,0.0,0.0,1012.0,12.0,,,not_found
455,455.0,3.0,0.0,0.0,1.0,21.0,160.0,12.0,13.0,1.0,lin
456,456.0,3.0,0.0,0.0,0.0,0.0,1012.0,1011.0,1012.0,0.0,log
457,457.0,3.0,0.0,0.0,0.0,0.0,160.0,12.0,13.0,1.0,log
458,458.0,3.0,1.0,41.0,1.0,160.0,41.0,1011.0,,,not_found
459,459.0,3.0,1.0,126.0,1.0,13.0,1012.0,40.0,41.0,0.0,log
460,460.0,3.0,0.0,0.0,0.0,0.0,126.0,125.0,126.0,0.0,log
461,461.0,2.0,0.0,0.0,1.0,41.0,126.0,1011.0,1012.0,0.0,log
462,462.0,2.0,0.0,0.0,0.0,0.0,126.0,1011.0,1012.0,0.0,log
463,463.0,3.0,1.0,370.0,0.0,0.0,126.0,369.0,370.0,1.0,log
464,464.0,3.0,1.0,98.0,1.0,370.0,126.0,1011.0,,,not_found
465,465.0,3.0,0.0,0.0,0.0,0.0,126.0,125.0,126.0,0.0,log
466,466.0,3.0,1.0,169.0,1.0,1012.0,126.0,168.0,169.0,0.0,log
467,467.0,4.0,1.0,890.0,0.0,0.0,126.0,125.0,126.0,0.0,log
468,468.0,4.0,1.0,668.0,1.0,98.0,668.0,889.0,890.0,1.0,log
469,469.0,4.0,0.0,0.0,0.0,0.0,668.0,889.0,890.0,1.0,log
470,470.0,3.0,0.0,0.0,1.0,890.0,169.0,168.0,169.0,0.0,log
471,471.0,2.0,0.0,0.0,1.0,126.0,169.0,168.0,169.0,0.0,log
472,472.0,3.0,1.0,966.0,0.0,0.0,668.0,965.0,,,not_found
473,473.0,2.0,0.0,0.0,1.0,966.0,169.0,667.0,,,not_found
474,474.0,1.0,0.0,0.0,1.0,668.0,169.0,168.0,169.0,0.0,log
475,475.0,1.0,1.0,260.0,1.0,169.0,260.0,259.0,260.0,0.0,log
476,476.0,1.0,0.0,0.0,0.0,0.0,260.0,259.0,260.0,0.0,log
477,477.0,2.0,1.0,794.0,0.0,0.0,794.0,793.0,794.0,0.0,log
478,478.0,3.0,1.0,679.0,0.0,0.0,260.0,259.0,260.0,0.0,log
479,479.0,3.0,0.0,0.0,0.0,0.0,679.0,259.0,260.0,3.0,lin
480,480.0,4.0,1.0,685.0,0.0,0.0,679.0,684.0,685.0,1.0,log
481,481.0,5.0,1.0,277.0,0.0,0.0,679.0,276.0,277.0,3.0,lin
482,482.0,4.0,0.0,0.0,1.0,277.0,260.0,259.0,260.0,0.0,log
483,483.0,4.0,1.0,14.0,1.0,685.0,260.0,793.0,794.0,0.0,log
484,484.0,4.0,0.0,0.0,0.0,0.0,14.0,13.0,14.0,0.0,log
485,485.0,5.0,1.0,644.0,0.0,0.0,794.0,259.0,,,not_found
486,486.0,4.0,0.0,0.0,1.0,679.0,644.0,793.0,794.0,1.0,log
487,487.0,4.0,1.0,823.0,1.0,794.0,14.0,259.0,260.0,0.0,log
488,488.0,5.0,1.0,327.0,0.0,0.0,260.0,822.0,823.0,0.0,log
489,489.0,6.0,1.0,290.0,0.0,0.0,644.0,13.0,14.0,0.0,log
490,490.0,6.0,0.0,0.0,0.0,0.0,327.0,259.0,260.0,5.0,lin
491,491.0,7.0,1.0,510.0,0.0,0.0,290.0,509.0,510.0,2.0,log
492,492.0,6.0,0.0,0.0,1.0,644.0,14.0,509.0,510.0,3.0,log
493,493.0,7.0,1.0,765.0,0.0,0.0,510.0,13.0,14.0,2.0,log
494,494.0,7.0,1.0,475.0,1.0,823.0,327.0,474.0,475.0,2.0,lin
495,495.0,6.0,0.0,0.0,1.0,765.0,327.0,13.0,,,not_found
496,496.0,5.0,0.0,0.0,1.0,260.0,510.0,326.0,327.0,1.0,log
497,497.0,5.0,1.0,434.0,1.0,327.0,290.0,509.0,,,not_found
498,498.0,5.0,0.0,0.0,0.0,0.0,510.0,474.0,475.0,1.0,log
499,499.0,4.0,0.0,0.0,1.0,475.0,510.0,509.0,510.0,0.0,log
500,500.0,5.0,1.0,489.0,0.0,0.0,489.0,289.0,290.0,3.0,lin
501,501.0,5.0,0.0,0.0,0.0,0.0,489.0,433.0,434.0,4.0,lin
502,502.0,6.0,1.0,147.0,0.0,0.0,434.0,433.0,434.0,0.0,log
503,503.0,6.0,1.0,971.0,1.0,434.0,489.0,13.0,14.0,2.0,log
504,504.0,6.0,1.0,953.0,1.0,14.0,489.0,146.0,,,not_found
505,505.0,6.0,0.0,0.0,0.0,0.0,971.0,289.0,,,not_found
506,506.0,6.0,1.0,426.0,1.0,489.0,290.0,289.0,290.0,0.0,log
507,507.0,5.0,0.0,0.0,1.0,953.0,510.0,146.0,,,not_found
508,508.0,5.0,1.0,370.0,1.0,147.0,290.0,509.0,510.0,2.0,lin
509,509.0,5.0,1.0,231.0,1.0,426.0,231.0,369.0,,,not_found
510,510.0,4.0,0.0,0.0,1.0,231.0,510.0,509.0,510.0,0.0,log
511,511.0,4.0,1.0,202.0,1.0,370.0,290.0,509.0,,,not_found
512,512.0,5.0,1.0,193.0,0.0,0.0,510.0,509.0,510.0,0.0,log
513,513.0,5.0,0.0,0.0,0.0,0.0,290.0,192.0,193.0,0.0,log
514,514.0,5.0,1.0,815.0,1.0,510.0,193.0,289.0,290.0,2.0,lin
515,515.0,4.0,0.0,0.0,1.0,971.0,202.0,201.0,202.0,0.0,log
516,516.0,3.0,0.0,0.0,1.0,815.0,202.0,201.0,202.0,0.0,log
517,517.0,3.0,1.0,368.0,1.0,202.0,290.0,367.0,368.0,0.0,log
518,518.0,3.0,0.0,0.0,0.0,0.0,193.0,367.0,368.0,0.0,log
519,519.0,3.0,1.0,508.0,1.0,508.0,368.0,192.0,193.0,0.0,log
520,520.0,3.0,1.0,774.0,1.0,290.0,368.0,192.0,193.0,0.0,log
521,521.0,3.0,0.0,0.0,0.0,0.0,774.0,773.0,774.0,0.0,log
522,522.0,3.0,0.0,0.0,0.0,0.0,368.0,773.0,774.0,0.0,log
523,523.0,3.0,0.0,0.0,0.0,0.0,368.0,192.0,,,not_found
524,524.0,3.0,0.0,0.0,0.0,0.0,193.0,773.0,774.0,0.0,log
525,525.0,2.0,0.0,0.0,1.0,774.0,193.0,192.0,193.0,0.0,log
526,526.0,2.0,0.0,0.0,0.0,0.0,193.0,367.0,368.0,1.0,lin
527,527.0,3.0,1.0,498.0,0.0,0.0,193.0,497.0,498.0,1.0,lin
528,528.0,3.0,0.0,0.0,0.0,0.0,368.0,367.0,368.0,0.0,log
529,529.0,3.0,1.0,870.0,1.0,498.0,368.0,869.0,870.0,0.0,log
530,530.0,4.0,1.0,87.0,0.0,0.0,368.0,86.0,87.0,1.0,lin
531,531.0,5.0,1.0,397.0,0.0,0.0,193.0,86.0,,,not_found
532,532.0,4.0,0.0,0.0,1.0,368.0,87.0,869.0,870.0,2.0,log
533,533.0,4.0,1.0,980.0,1.0,193.0,397.0,979.0,980.0,2.0,log
534,534.0,3.0,0.0,0.0,1.0,980.0,870.0,86.0,87.0,0.0,log
535,535.0,3.0,1.0,304.0,1.0,87.0,870.0,869.0,870.0,0.0,log
536,536.0,3.0,0.0,0.0,0.0,0.0,870.0,869.0,870.0,0.0,log
537,537.0,4.0,1.0,723.0,0.0,0.0,304.0,396.0,397.0,1.0,log
538,538.0,5.0,1.0,962.0,0.0,0.0,397.0,961.0,962.0,2.0,log
539,539.0,6.0,1.0,20.0,0.0,0.0,397.0,722.0,,,not_found
540,540.0,5.0,0.0,0.0,1.0,870.0,397.0,722.0,723.0,1.0,log
541,541.0,6.0,1.0,867.0,0.0,0.0,962.0,722.0,723.0,3.0,log
542,542.0,6.0,1.0,34.0,1.0,723.0,397.0,866.0,867.0,1.0,lin
543,543.0,5.0,0.0,0.0,1.0,304.0,397.0,19.0,20.0,2.0,log
544,544.0,5.0,0.0,0.0,0.0,0.0,397.0,19.0,20.0,0.0,log
545,545.0,5.0,0.0,0.0,0.0,0.0,34.0,19.0,20.0,3.0,log
546,546.0,5.0,0.0,0.0,0.0,0.0,34.0,961.0,962.0,2.0,log
547,547.0,5.0,1.0,317.0,1.0,962.0,867.0,396.0,397.0,1.0,log
548,548.0,6.0,1.0,343.0,0.0,0.0,343.0,316.0,317.0,5.0,lin
549,549.0,5.0,0.0,0.0,1.0,317.0,867.0,33.0,34.0,1.0,log
550,550.0,5.0,1.0,379.0,1.0,397.0,34.0,19.0,20.0,0.0,log
551,551.0,5.0,0.0,0.0,0.0,0.0,34.0,342.0,343.0,1.0,lin
552,552.0,4.0,0.0,0.0,1.0,20.0,34.0,378.0,379.0,1.0,log
553,553.0,3.0,0.0,0.0,1.0,343.0,379.0,378.0,379.0,0.0,log
554,554.0,3.0,1.0,746.0,1.0,746.0,34.0,866.0,867.0,2.0,lin
555,555.0,2.0,0.0,0.0,1.0,867.0,34.0,33.0,34.0,0.0,log
556,556.0,2.0,0.0,0.0,0.0,0.0,34.0,33.0,34.0,0.0,log
557,557.0,2.0,1.0,779.0,1.0,34.0,379.0,378.0,379.0,0.0,log
558,558.0,2.0,1.0,631.0,1.0,631.0,379.0,378.0,379.0,0.0,log
559,559.0,2.0,1.0,388.0,1.0,779.0,379.0,378.0,379.0,0.0,log
560,560.0,1.0,0.0,0.0,1.0,388.0,379.0,378.0,379.0,0.0,log
561,561.0,2.0,1.0,414.0,0.0,0.0,379.0,413.0,414.0,1.0,lin
562,562.0,2.0,0.0,0.0,0.0,0.0,379.0,413.0,414.0,0.0,log
563,563.0,3.0,1.0,977.0,0.0,0.0,414.0,413.0,414.0,0.0,log
564,564.0,4.0,1.0,108.0,0.0,0.0,414.0,378.0,379.0,0.0,log
565,565.0,4.0,0.0,0.0,0.0,0.0,414.0,378.0,379.0,1.0,log
566,566.0,4.0,1.0,535.0,1.0,414.0,535.0,534.0,535.0,0.0,log
567,567.0,4.0,1.0,262.0,1.0,108.0,379.0,261.0,262.0,3.0,lin
568,568.0,3.0,0.0,0.0,1.0,379.0,262.0,261.0,262.0,0.0,log
569,569.0,3.0,0.0,0.0,0.0,0.0,977.0,261.0,262.0,0.0,log
570,570.0,4.0,1.0,477.0,0.0,0.0,535.0,261.0,262.0,2.0,lin
571,571.0,4.0,1.0,264.0,1.0,535.0,977.0,263.0,264.0,2.0,log
572,572.0,5.0,1.0,408.0,0.0,0.0,977.0,976.0,977.0,0.0,log
573,573.0,5.0,1.0,627.0,1.0,477.0,977.0,261.0,262.0,0.0,log
574,574.0,4.0,0.0,0.0,1.0,262.0,977.0,407.0,408.0,4.0,lin
575,575.0,5.0,1.0,750.0,0.0,0.0,750.0,407.0,408.0,0.0,log
576,576.0,5.0,0.0,0.0,0.0,0.0,977.0,263.0,264.0,0.0,log
577,577.0,5.0,0.0,0.0,0.0,0.0,264.0,749.0,750.0,0.0,log
578,578.0,6.0,1.0,416.0,0.0,0.0,416.0,749.0,750.0,1.0,log
579,579.0,5.0,0.0,0.0,1.0,977.0,408.0,626.0,627.0,0.0,log
580,580.0,5.0,1.0,603.0,1.0,416.0,750.0,263.0,264.0,2.0,lin
581,581.0,4.0,0.0,0.0,1.0,264.0,750.0,626.0,627.0,0.0,log
582,582.0,3.0,0.0,0.0,1.0,750.0,603.0,602.0,603.0,0.0,log
583,583.0,4.0,1.0,739.0,0.0,0.0,603.0,738.0,739.0,2.0,log
584,584.0,4.0,1.0,426.0,1.0,408.0,739.0,602.0,603.0,3.0,lin
585,585.0,4.0,0.0,0.0,0.0,0.0,426.0,738.0,739.0,3.0,log
586,586.0,5.0,1.0,346.0,0.0,0.0,346.0,602.0,603.0,2.0,log
587,587.0,5.0,1.0,26.0,1.0,346.0,603.0,626.0,627.0,1.0,log
588,588.0,4.0,0.0,0.0,1.0,627.0,26.0,738.0,739.0,4.0,lin
589,589.0,4.0,0.0,0.0,0.0,0.0,26.0,738.0,739.0,0.0,log
590,590.0,5.0,1.0,87.0,0.0,0.0,426.0,738.0,739.0,2.0,lin
591,591.0,4.0,0.0,0.0,1.0,87.0,426.0,25.0,26.0,2.0,log
592,592.0,5.0,1.0,999.0,0.0,0.0,739.0,738.0,739.0,0.0,log
593,593.0,5.0,1.0,774.0,1.0,739.0,774.0,425.0,,,not_found
594,594.0,5.0,1.0,107.0,1.0,26.0,107.0,773.0,774.0,1.0,log
595,595.0,4.0,0.0,0.0,1.0,603.0,426.0,425.0,426.0,0.0,log
596,596.0,5.0,1.0,512.0,0.0,0.0,999.0,998.0,999.0,0.0,log
597,597.0,4.0,0.0,0.0,1.0,107.0,426.0,511.0,512.0,1.0,log
598,598.0,4.0,0.0,0.0,0.0,0.0,426.0,511.0,512.0,1.0,log
599,599.0,4.0,1.0,406.0,1.0,774.0,512.0,405.0,,,not_found
600,600.0,4.0,1.0,588.0,1.0,406.0,426.0,998.0,999.0,3.0,log
601,601.0,4.0,0.0,0.0,0.0,0.0,588.0,425.0,426.0,0.0,log
602,602.0,3.0,0.0,0.0,1.0,512.0,426.0,587.0,588.0,1.0,lin
603,603.0,3.0,0.0,0.0,0.0,0.0,999.0,425.0,426.0,0.0,log
604,604.0,4.0,1.0,171.0,0.0,0.0,171.0,998.0,999.0,0.0,log
605,605.0,3.0,0.0,0.0,1.0,171.0,999.0,998.0,999.0,0.0,log
606,606.0,3.0,0.0,0.0,0.0,0.0,588.0,587.0,588.0,0.0,log
607,607.0,4.0,1.0,285.0,0.0,0.0,588.0,284.0,285.0,0.0,log
608,608.0,3.0,0.0,0.0,1.0,285.0,426.0,998.0,999.0,2.0,log
609,609.0,2.0,0.0,0.0,1.0,426.0,999.0,998.0,999.0,0.0,log
610,610.0,2.0,1.0,852.0,1.0,999.0,588.0,587.0,588.0,0.0,log
611,611.0,1.0,0.0,0.0,1.0,852.0,588.0,587.0,588.0,0.0,log
612,612.0,1.0,1.0,886.0,1.0,588.0,886.0,885.0,886.0,0.0,log
613,613.0,0.0,0.0,0.0,0.0,0.0,,,,,
614,614.0,1.0,1.0,539.0,0.0,0.0,539.0,538.0,539.0,0.0,log
615,615.0,1.0,0.0,0.0,0.0,0.0,539.0,538.0,539.0,0.0,log
616,616.0,1.0,0.0,0.0,0.0,0.0,539.0,538.0,539.0,0.0,log
617,617.0,1.0,0.0,0.0,0.0,0.0,539.0,538.0,539.0,0.0,log
618,618.0,1.0,0.0,0.0,0.0,0.0,539.0,538.0,539.0,0.0,log
619,619.0,2.0,1.0,984.0,0.0,0.0,984.0,538.0,539.0,1.0,log
620,620.0,1.0,0.0,0.0,1.0,984.0,539.0,538.0,539.0,0.0,log
621,621.0,2.0,1.0,223.0,0.0,0.0,539.0,538.0,539.0,0.0,log
622,622.0,1.0,0.0,0.0,1.0,223.0,539.0,538.0,539.0,0.0,log
623,623.0,1.0,0.0,0.0,0.0,0.0,539.0,538.0,539.0,0.0,log
624,624.0,0.0,0.0,0.0,0.0,0.0,,,,,
625,625.0,0.0,0.0,0.0,0.0,0.0,,,,,
626,626.0,0.0,0.0,0.0,0.0,0.0,,,,,
627,627.0,0.0,0.0,0.0,0.0,0.0,,,,,
628,628.0,0.0,1.0,340.0,0.0,0.0,,,,,
629,629.0,0.0,0.0,0.0,0.0,0.0,,,,,
630,630.0,0.0,1.0,391.0,0.0,0.0,,,,,
631,631.0,1.0,1.0,206.0,0.0,0.0,206.0,205.0,206.0,0.0,log
632,632.0,1.0,1.0,119.0,1.0,206.0,119.0,118.0,119.0,0.0,log
633,633.0,1.0,0.0,0.0,0.0,0.0,119.0,118.0,119.0,0.0,log
634,634.0,1.0,1.0,51.0,1.0,51.0,119.0,118.0,119.0,0.0,log
635,635.0,1.0,0.0,0.0,0.0,0.0,119.0,118.0,119.0,0.0,log
636,636.0,1.0,0.0,0.0,0.0,0.0,119.0,118.0,119.0,0.0,log
637,637.0,1.0,0.0,0.0,0.0,0.0,119.0,118.0,119.0,0.0,log
638,638.0,0.0,0.0,0.0,0.0,0.0,,,,,
639,639.0,1.0,1.0,96.0,0.0,0.0,96.0,95.0,96.0,0.0,log
640,640.0,1.0,1.0,204.0,1.0,96.0,204.0,203.0,204.0,0.0,log
641,641.0,0.0,0.0,0.0,0.0,0.0,,,,,
642,642.0,0.0,1.0,646.0,0.0,0.0,,,,,
643,643.0,0.0,0.0,0.0,0.0,0.0,,,,,
644,644.0,1.0,1.0,708.0,0.0,0.0,708.0,707.0,708.0,0.0,log
645,645.0,1.0,0.0,0.0,0.0,0.0,708.0,707.0,708.0,0.0,log
646,646.0,2.0,1.0,195.0,0.0,0.0,708.0,194.0,195.0,1.0,log
647,647.0,2.0,1.0,751.0,1.0,195.0,708.0,750.0,751.0,1.0,log
