,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
512,512,224,1,112,0,0,182,130,131.0,5.0,log
513,513,224,0,0,0,0,224,82,,,not_found
514,514,224,0,0,0,0,65,244,,,not_found
515,515,224,0,0,0,0,65,33,,,not_found
516,516,225,1,44,0,0,102,224,225.0,0.0,log
517,517,226,1,60,0,0,175,104,105.0,3.0,log
518,518,227,1,167,0,0,7,54,55.0,3.0,log
519,519,227,0,0,0,0,95,213,,,not_found
520,520,227,0,0,0,0,147,197,198.0,3.0,log
521,521,228,1,49,0,0,222,54,55.0,4.0,log
522,522,228,0,0,0,0,168,240,,,not_found
523,523,228,0,0,0,0,66,198,199.0,3.0,log
524,524,228,0,0,0,0,178,49,,,not_found
525,525,228,0,0,0,0,204,32,,,not_found
526,526,229,1,251,0,0,73,181,182.0,3.0,log
527,527,230,1,253,0,0,147,48,49.0,3.0,log
528,528,231,1,210,0,0,136,236,,,not_found
529,529,231,0,0,0,0,19,154,,,not_found
530,530,231,0,0,0,0,132,220,,,not_found
531,531,232,1,135,0,0,115,75,76.0,3.0,log
532,532,232,0,0,0,0,209,204,,,not_found
533,533,232,0,0,0,0,207,118,,,not_found
534,534,232,0,0,0,0,61,126,,,not_found
535,535,232,0,0,0,0,240,113,,,not_found
536,536,233,1,152,0,0,159,39,40.0,5.0,log
537,537,233,0,0,0,0,213,123,,,not_found
538,538,233,0,0,0,0,212,64,,,not_found
539,539,233,0,0,0,0,230,255,0.0,4.0,log
540,540,233,0,0,0,0,225,101,,,not_found
541,541,233,0,0,0,0,252,136,137.0,3.0,log
542,542,234,1,90,0,0,200,190,,,not_found
543,543,233,0,0,1,250,235,245,,,not_found
544,544,233,0,0,0,0,201,73,,,not_found
545,545,233,0,0,0,0,199,232,,,not_found
546,546,233,0,0,0,0,130,104,105.0,3.0,log
547,547,233,0,0,0,0,129,86,,,not_found
548,548,233,0,0,0,0,223,20,,,not_found
549,549,232,0,0,1,30,229,162,,,not_found
550,550,233,1,238,0,0,28,105,,,not_found
551,551,234,1,30,0,0,253,30,31.0,2.0,log
552,552,234,0,0,0,0,74,208,209.0,3.0,log
553,553,235,1,46,0,0,61,219,,,not_found
554,554,236,1,160,0,0,204,64,,,not_found
555,555,236,0,0,0,0,26,51,52.0,3.0,log
556,556,236,0,0,0,0,27,127,,,not_found
557,557,237,1,250,0,0,2,130,131.0,4.0,log
558,558,238,1,71,0,0,153,33,,,not_found
559,559,239,1,12,0,0,117,222,,,not_found
560,560,239,0,0,0,0,191,39,40.0,4.0,log
561,561,240,1,126,0,0,136,236,,,not_found
562,562,241,1,35,0,0,61,224,,,not_found
563,563,242,1,86,0,0,37,141,,,not_found
564,564,242,0,0,0,0,232,242,,,not_found
565,565,242,0,0,0,0,62,198,,,not_found
566,566,242,0,0,0,0,55,136,137.0,3.0,log
567,567,243,1,25,0,0,69,48,49.0,3.0,log
568,568,244,1,141,0,0,19,148,,,not_found
569,569,245,1,249,0,0,135,194,195.0,3.0,log
570,570,246,1,134,0,0,133,12,,,not_found
571,571,246,0,0,0,0,177,90,,,not_found
572,572,247,1,164,0,0,151,170,,,not_found
573,573,248,1,186,0,0,154,243,,,not_found
574,574,249,1,45,0,0,14,28,,,not_found
575,575,250,1,93,0,0,194,187,,,not_found
576,576,251,1,72,0,0,157,70,71.0,4.0,log
577,577,252,1,169,0,0,91,159,,,not_found
578,578,252,0,0,0,0,240,50,,,not_found
579,579,252,0,0,0,0,83,2,3.0,4.0,log
580,580,252,0,0,0,0,117,170,,,not_found
581,581,252,0,0,0,0,4,85,86.0,4.0,log
582,582,252,0,0,0,0,144,185,,,not_found
583,583,253,1,145,0,0,87,35,36.0,5.0,log
584,584,253,0,0,0,0,18,221,,,not_found
585,585,253,0,0,0,0,68,93,94.0,2.0,log
586,586,254,1,239,0,0,150,182,,,not_found
587,587,254,1,120,1,44,18,122,123.0,4.0,log
588,588,255,1,44,0,0,2,141,,,not_found
589,589,256,1,103,0,0,244,246,,,not_found
590,590,256,0,0,0,0,59,40,,,not_found
591,591,256,1,103,0,0,54,223,,,not_found
592,592,256,1,103,0,0,234,213,,,not_found
593,593,256,1,103,0,0,34,9,10.0,5.0,log
594,594,256,0,0,0,0,224,244,245.0,3.0,log
595,595,256,1,103,0,0,86,204,,,not_found
596,596,256,0,0,0,0,90,156,,,not_found
597,597,256,0,0,0,0,203,248,249.0,4.0,log
598,598,256,0,0,0,0,135,208,,,not_found
599,599,256,0,0,0,0,57,196,197.0,3.0,log
600,600,256,1,103,0,0,132,224,,,not_found
601,601,256,1,103,0,0,105,37,38.0,6.0,log
602,602,256,1,103,0,0,202,27,,,not_found
603,603,256,0,0,0,0,142,35,36.0,4.0,log
604,604,256,1,103,0,0,223,48,49.0,5.0,log
605,605,255,1,103,1,87,232,138,139.0,4.0,log
606,606,256,1,87,0,0,174,210,,,not_found
607,607,256,1,87,0,0,52,140,141.0,5.0,log
608,608,256,0,0,0,0,185,36,,,not_found
609,609,256,0,0,0,0,136,39,40.0,3.0,log
610,610,256,0,0,0,0,198,188,,,not_found
611,611,256,1,87,0,0,117,100,,,not_found
612,612,255,0,0,1,68,43,107,,,not_found
613,613,256,1,68,0,0,3,8,9.0,3.0,log
614,614,255,0,0,1,37,101,247,,,not_found
615,615,256,1,37,0,0,59,223,,,not_found
616,616,256,0,0,0,0,138,96,,,not_found
617,617,256,1,37,0,0,67,125,129.0,3.0,log
618,618,256,1,37,0,0,136,127,,,not_found
619,619,256,1,37,0,0,47,51,52.0,2.0,log
620,620,256,1,37,0,0,123,149,150.0,4.0,log
621,621,256,1,37,0,0,151,187,188.0,3.0,log
622,622,256,1,37,0,0,39,140,141.0,4.0,log
623,623,256,1,37,0,0,145,124,125.0,3.0,log
624,624,256,1,37,0,0,233,38,,,not_found
625,625,256,0,0,0,0,204,31,,,not_found
626,626,256,1,37,0,0,51,190,,,not_found
627,627,256,1,37,0,0,101,152,153.0,4.0,log
628,628,256,1,37,0,0,192,9,,,not_found
629,629,256,1,37,0,0,232,86,87.0,4.0,log
630,630,256,0,0,0,0,51,2,,,not_found
631,631,256,1,37,0,0,177,176,177.0,0.0,log
632,632,256,1,37,0,0,37,90,,,not_found
633,633,256,0,0,0,0,183,72,,,not_found
634,634,256,0,0,0,0,19,167,,,not_found
635,635,256,0,0,0,0,211,100,,,not_found
636,636,255,0,0,1,198,66,207,,,not_found
637,637,255,0,0,0,0,106,105,106.0,0.0,log
638,638,256,1,198,0,0,19,233,,,not_found
639,639,256,1,198,0,0,212,233,234.0,4.0,log
640,640,256,1,198,0,0,120,73,,,not_found
641,641,256,1,198,0,0,33,109,,,not_found
642,642,256,0,0,0,0,198,67,,,not_found
643,643,256,0,0,0,0,210,46,,,not_found
644,644,256,1,198,0,0,245,92,,,not_found
645,645,256,1,198,0,0,249,85,,,not_found
646,646,256,0,0,0,0,221,7,8.0,3.0,log
647,647,256,1,198,0,0,141,206,,,not_found
648,648,256,0,0,0,0,59,151,152.0,2.0,log
649,649,256,1,198,0,0,32,77,,,not_found
650,650,256,1,198,0,0,107,11,,,not_found
651,651,256,1,198,0,0,169,126,,,not_found
652,652,256,0,0,0,0,204,23,,,not_found
653,653,255,0,0,1,99,133,57,,,not_found
654,654,256,1,99,0,0,227,232,233.0,1.0,log
655,655,256,1,99,0,0,121,234,,,not_found
656,656,255,1,99,1,246,121,173,,,not_found
657,657,255,0,0,0,0,74,145,146.0,3.0,log
658,658,255,0,0,0,0,56,99,100.0,5.0,log
659,659,255,0,0,0,0,218,153,,,not_found
660,660,255,0,0,0,0,154,209,,,not_found
661,661,256,1,246,0,0,232,252,,,not_found
662,662,256,1,246,0,0,217,43,44.0,3.0,log
663,663,256,0,0,0,0,170,11,,,not_found
664,664,256,0,0,0,0,116,57,,,not_found
665,665,256,0,0,0,0,82,135,,,not_found
666,666,256,1,246,0,0,252,23,,,not_found
667,667,256,0,0,0,0,144,105,,,not_found
668,668,256,1,246,0,0,108,152,153.0,3.0,log
669,669,256,0,0,0,0,90,106,107.0,3.0,log
670,670,256,0,0,0,0,149,201,202.0,6.0,lin
671,671,256,1,246,0,0,42,7,,,not_found
672,672,256,1,246,0,0,50,11,,,not_found
673,673,256,0,0,0,0,17,227,,,not_found
674,674,256,0,0,0,0,7,2,,,not_found
675,675,256,0,0,0,0,175,36,,,not_found
676,676,256,0,0,0,0,176,218,,,not_found
677,677,256,1,246,0,0,177,53,,,not_found
678,678,256,0,0,0,0,7,175,,,not_found
679,679,256,0,0,0,0,243,102,103.0,4.0,log
680,680,256,1,246,0,0,169,43,47.0,2.0,log
681,681,255,1,246,1,65,211,232,233.0,3.0,log
682,682,256,1,65,0,0,194,210,,,not_found
683,683,255,0,0,1,255,19,186,,,not_found
684,684,256,1,255,0,0,15,45,46.0,5.0,log
685,685,256,0,0,0,0,181,46,,,not_found
686,686,255,0,0,1,64,224,102,103.0,5.0,log
687,687,256,1,64,0,0,89,81,82.0,3.0,log
688,688,256,0,0,0,0,244,137,,,not_found
689,689,256,0,0,0,0,247,2,,,not_found
690,690,256,1,64,0,0,134,28,,,not_found
691,691,256,1,64,0,0,180,34,,,not_found
692,692,256,1,64,0,0,154,104,105.0,2.0,log
693,693,256,0,0,0,0,124,54,,,not_found
694,694,256,1,64,0,0,4,35,36.0,4.0,log
695,695,256,1,64,0,0,234,211,,,not_found
696,696,256,1,64,0,0,114,161,,,not_found
697,697,256,1,64,0,0,244,236,,,not_found
698,698,256,0,0,0,0,20,135,,,not_found
699,699,256,0,0,0,0,36,197,,,not_found
700,700,256,0,0,0,0,10,21,,,not_found
701,701,256,1,64,0,0,206,249,250.0,1.0,log
702,702,256,0,0,0,0,106,148,,,not_found
703,703,256,0,0,0,0,156,180,181.0,2.0,log
704,704,256,1,64,0,0,44,135,,,not_found
705,705,256,0,0,0,0,104,10,,,not_found
706,706,256,0,0,0,0,135,189,,,not_found
707,707,256,1,64,0,0,203,12,,,not_found
708,708,256,0,0,0,0,74,176,,,not_found
709,709,256,0,0,0,0,195,170,171.0,0.0,log
710,710,256,0,0,0,0,19,202,,,not_found
711,711,256,0,0,0,0,71,169,170.0,4.0,log
712,712,256,1,64,0,0,145,136,,,not_found
713,713,256,1,64,0,0,199,189,,,not_found
714,714,256,1,64,0,0,42,29,,,not_found
715,715,256,0,0,0,0,225,179,,,not_found
716,716,255,1,64,1,60,70,79,80.0,2.0,log
717,717,256,1,60,0,0,175,175,176.0,1.0,log
718,718,256,0,0,0,0,129,224,,,not_found
719,719,256,0,0,0,0,232,230,,,not_found
720,720,256,0,0,0,0,193,92,,,not_found
721,721,256,0,0,0,0,4,177,,,not_found
722,722,256,1,60,0,0,96,229,,,not_found
723,723,256,1,60,0,0,84,48,,,not_found
724,724,256,1,60,0,0,164,99,,,not_found
725,725,256,0,0,0,0,220,31,,,not_found
726,726,256,1,60,0,0,22,210,211.0,2.0,log
727,727,256,1,60,0,0,65,118,,,not_found
728,728,256,1,60,0,0,3,95,,,not_found
729,729,256,0,0,0,0,166,32,33.0,3.0,log
730,730,256,1,60,0,0,41,131,132.0,2.0,log
731,731,256,1,60,0,0,76,3,,,not_found
732,732,256,0,0,0,0,186,224,,,not_found
733,733,256,1,60,0,0,51,69,,,not_found
734,734,256,1,60,0,0,172,13,,,not_found
735,735,256,0,0,0,0,178,107,,,not_found
736,736,256,0,0,0,0,221,23,,,not_found
737,737,256,1,60,0,0,18,241,242.0,2.0,log
738,738,256,1,60,0,0,80,11,,,not_found
739,739,256,0,0,0,0,193,218,,,not_found
740,740,256,0,0,0,0,236,76,,,not_found
741,741,256,0,0,0,0,133,178,,,not_found
742,742,256,1,60,0,0,168,61,,,not_found
743,743,256,0,0,0,0,159,123,,,not_found
744,744,256,0,0,0,0,49,160,161.0,3.0,log
745,745,256,1,60,0,0,18,144,,,not_found
746,746,256,0,0,0,0,93,62,,,not_found
747,747,256,0,0,0,0,202,49,,,not_found
748,748,256,0,0,0,0,146,134,,,not_found
749,749,256,1,60,0,0,61,79,80.0,3.0,log
750,750,256,0,0,0,0,167,252,,,not_found
751,751,256,0,0,0,0,189,33,,,not_found
752,752,256,0,0,0,0,57,44,,,not_found
753,753,256,0,0,0,0,239,196,197.0,4.0,log
754,754,256,1,60,0,0,48,25,,,not_found
755,755,256,0,0,0,0,87,54,55.0,3.0,log
756,756,256,0,0,0,0,88,236,,,not_found
757,757,256,0,0,0,0,230,27,,,not_found
758,758,256,1,60,0,0,153,90,,,not_found
759,759,256,0,0,0,0,7,116,,,not_found
760,760,256,0,0,0,0,42,213,,,not_found
761,761,256,1,60,0,0,17,25,,,not_found
762,762,255,1,60,1,62,95,249,,,not_found
763,763,256,1,62,0,0,119,216,,,not_found
764,764,256,1,62,0,0,253,89,,,not_found
765,765,256,1,62,0,0,192,129,,,not_found
766,766,255,0,0,1,246,151,9,,,not_found
767,767,255,0,0,0,0,216,154,,,not_found
768,768,256,1,246,0,0,164,204,205.0,2.0,log
769,769,256,1,246,0,0,210,69,,,not_found
770,770,256,0,0,0,0,242,30,,,not_found
771,771,256,0,0,0,0,26,190,,,not_found
772,772,256,0,0,0,0,178,20,,,not_found
773,773,256,1,246,0,0,116,8,9.0,3.0,log
774,774,256,0,0,0,0,70,38,,,not_found
775,775,256,0,0,0,0,13,79,,,not_found
776,776,256,1,246,0,0,69,40,41.0,3.0,log
777,777,256,0,0,0,0,24,230,,,not_found
778,778,256,1,246,0,0,219,119,,,not_found
779,779,256,1,246,0,0,214,116,,,not_found
780,780,256,1,246,0,0,118,80,,,not_found
781,781,256,0,0,0,0,114,118,121.0,2.0,log
782,782,256,1,246,0,0,137,198,199.0,3.0,log
783,783,256,1,246,0,0,67,21,,,not_found
784,784,255,0,0,1,62,216,18,,,not_found
785,785,255,0,0,0,0,148,116,,,not_found
786,786,256,1,62,0,0,221,159,,,not_found
787,787,256,0,0,0,0,40,40,,,not_found
788,788,256,0,0,0,0,3,77,78.0,4.0,log
789,789,256,1,62,0,0,170,156,,,not_found
790,790,256,1,62,0,0,231,130,131.0,3.0,log
791,791,256,1,62,0,0,167,178,,,not_found
792,792,256,1,62,0,0,172,246,,,not_found
793,793,256,0,0,0,0,101,124,125.0,5.0,log
794,794,256,0,0,0,0,58,207,,,not_found
795,795,256,0,0,0,0,197,149,,,not_found
796,796,256,0,0,0,0,125,29,,,not_found
797,797,255,0,0,1,230,168,218,,,not_found
798,798,256,1,230,0,0,114,76,,,not_found
799,799,256,1,230,0,0,99,102,103.0,2.0,log
800,800,256,1,230,0,0,240,104,105.0,4.0,log
801,801,256,0,0,0,0,12,228,229.0,2.0,log
802,802,256,0,0,0,0,179,78,,,not_found
803,803,256,1,230,0,0,47,228,,,not_found
804,804,256,1,230,0,0,238,246,,,not_found
805,805,256,0,0,0,0,139,91,,,not_found
806,806,256,0,0,0,0,185,105,,,not_found
807,807,256,1,230,0,0,168,157,,,not_found
808,808,256,0,0,0,0,175,190,,,not_found
809,809,256,0,0,0,0,92,96,97.0,2.0,log
810,810,256,1,230,0,0,61,171,,,not_found
811,811,256,0,0,0,0,39,87,,,not_found
812,812,256,1,230,0,0,20,53,,,not_found
813,813,256,1,230,0,0,247,151,,,not_found
814,814,256,0,0,0,0,179,104,,,not_found
815,815,256,1,230,0,0,89,224,,,not_found
816,816,256,1,230,0,0,190,166,167.0,3.0,log
817,817,256,0,0,0,0,127,4,,,not_found
818,818,256,0,0,0,0,212,115,,,not_found
819,819,256,1,230,0,0,118,130,,,not_found
820,820,256,0,0,0,0,98,145,,,not_found
821,821,256,1,230,0,0,128,44,45.0,4.0,log
822,822,255,1,230,1,134,20,220,221.0,2.0,log
823,823,254,0,0,1,167,11,168,,,not_found
824,824,254,0,0,0,0,9,200,201.0,5.0,log
825,825,254,0,0,0,0,225,200,,,not_found
826,826,255,1,167,0,0,97,98,99.0,2.0,log
827,827,256,1,134,0,0,175,91,,,not_found
828,828,256,1,134,0,0,133,65,,,not_found
829,829,255,1,134,1,76,51,205,,,not_found
830,830,256,1,76,0,0,43,48,49.0,4.0,log
831,831,256,0,0,0,0,65,62,,,not_found
832,832,256,0,0,0,0,112,228,,,not_found
833,833,256,0,0,0,0,25,220,,,not_found
834,834,256,1,76,0,0,34,227,,,not_found
835,835,256,1,76,0,0,61,199,,,not_found
836,836,256,1,76,0,0,203,13,,,not_found
837,837,256,0,0,0,0,78,115,,,not_found
838,838,256,1,76,0,0,3,127,,,not_found
839,839,256,0,0,0,0,50,18,,,not_found
840,840,256,1,76,0,0,19,166,,,not_found
841,841,256,1,76,0,0,97,60,,,not_found
842,842,256,0,0,0,0,76,128,,,not_found
843,843,256,1,76,0,0,205,140,,,not_found
844,844,256,0,0,0,0,223,94,,,not_found
845,845,255,1,76,1,79,125,225,,,not_found
846,846,255,0,0,0,0,86,141,,,not_found
847,847,255,0,0,0,0,116,87,,,not_found
848,848,255,0,0,0,0,195,36,,,not_found
849,849,256,1,79,0,0,84,127,,,not_found
850,850,256,1,79,0,0,201,42,,,not_found
851,851,256,0,0,0,0,216,173,,,not_found
852,852,255,0,0,1,57,209,62,,,not_found
853,853,256,1,57,0,0,73,145,146.0,3.0,log
854,854,256,0,0,0,0,160,178,,,not_found
855,855,256,0,0,0,0,180,23,,,not_found
856,856,256,1,57,0,0,126,150,,,not_found
857,857,256,0,0,0,0,96,53,,,not_found
858,858,256,0,0,0,0,96,163,164.0,0.0,log
859,859,256,1,57,0,0,215,225,,,not_found
860,860,256,0,0,0,0,111,193,,,not_found
861,861,256,1,57,0,0,47,45,,,not_found
862,862,256,0,0,0,0,237,59,60.0,2.0,log
863,863,256,1,57,0,0,112,144,145.0,2.0,log
864,864,256,0,0,0,0,71,48,,,not_found
865,865,256,0,0,0,0,190,214,215.0,5.0,log
866,866,256,1,57,0,0,103,122,,,not_found
867,867,256,0,0,0,0,214,145,,,not_found
868,868,256,1,57,0,0,26,166,167.0,5.0,log
869,869,256,1,57,0,0,89,113,114.0,2.0,log
870,870,256,1,57,0,0,185,132,,,not_found
871,871,256,1,57,0,0,233,115,,,not_found
872,872,256,1,57,0,0,102,168,,,not_found
873,873,256,0,0,0,0,103,60,,,not_found
874,874,256,0,0,0,0,97,235,,,not_found
875,875,255,1,57,1,151,116,101,102.0,1.0,log
876,876,255,0,0,0,0,47,58,,,not_found
877,877,255,0,0,0,0,4,211,,,not_found
878,878,255,0,0,0,0,165,107,108.0,2.0,log
879,879,256,1,151,0,0,95,181,,,not_found
880,880,256,1,151,0,0,134,109,,,not_found
881,881,256,1,151,0,0,120,212,,,not_found
882,882,256,1,151,0,0,116,15,,,not_found
883,883,256,0,0,0,0,179,21,,,not_found
884,884,256,1,151,0,0,28,64,65.0,3.0,log
885,885,256,1,151,0,0,121,14,,,not_found
886,886,256,1,151,0,0,221,206,,,not_found
887,887,256,0,0,0,0,160,254,0.0,2.0,log
888,888,256,1,151,0,0,77,57,,,not_found
889,889,255,0,0,1,116,76,221,,,not_found
890,890,256,1,116,0,0,75,88,89.0,4.0,log
891,891,256,0,0,0,0,219,35,,,not_found
892,892,256,0,0,0,0,56,170,,,not_found
893,893,256,1,116,0,0,71,242,,,not_found
894,894,256,1,116,0,0,155,174,,,not_found
895,895,256,1,116,0,0,152,113,,,not_found
896,896,256,0,0,0,0,250,250,251.0,1.0,log
897,897,256,0,0,0,0,141,203,,,not_found
898,898,256,1,116,0,0,246,253,,,not_found
899,899,256,0,0,0,0,23,75,78.0,4.0,log
900,900,255,1,116,1,106,98,216,,,not_found
901,901,256,1,106,0,0,142,199,,,not_found
902,902,256,1,106,0,0,124,102,103.0,6.0,log
903,903,256,0,0,0,0,210,55,,,not_found
904,904,256,1,106,0,0,72,56,58.0,5.0,log
905,905,256,1,106,0,0,166,120,,,not_found
906,906,256,0,0,0,0,3,226,,,not_found
907,907,256,0,0,0,0,80,206,,,not_found
908,908,256,1,106,0,0,175,203,,,not_found
909,909,256,1,106,0,0,86,91,92.0,2.0,log
910,910,256,1,106,0,0,135,40,,,not_found
911,911,256,1,106,0,0,175,234,,,not_found
912,912,256,0,0,0,0,239,196,197.0,3.0,log
913,913,256,0,0,0,0,171,153,,,not_found
914,914,256,0,0,0,0,49,72,,,not_found
915,915,256,0,0,0,0,83,29,30.0,4.0,log
916,916,256,1,106,0,0,137,130,131.0,5.0,log
917,917,256,1,106,0,0,100,193,,,not_found
918,918,255,1,106,1,233,65,161,,,not_found
919,919,255,0,0,0,0,128,170,,,not_found
920,920,255,0,0,0,0,128,123,,,not_found
921,921,255,0,0,0,0,167,228,,,not_found
922,922,255,0,0,0,0,100,242,,,not_found
923,923,255,0,0,0,0,248,119,121.0,4.0,log
924,924,256,1,233,0,0,104,22,,,not_found
925,925,256,1,233,0,0,211,118,,,not_found
926,926,256,0,0,0,0,69,38,,,not_found
927,927,256,1,233,0,0,226,95,,,not_found
928,928,256,1,233,0,0,174,161,,,not_found
929,929,256,1,233,0,0,235,16,17.0,3.0,log
930,930,256,0,0,0,0,32,209,,,not_found
931,931,256,1,233,0,0,8,78,,,not_found
932,932,255,0,0,1,228,121,24,25.0,4.0,log
933,933,256,1,228,0,0,152,167,,,not_found
934,934,256,1,228,0,0,37,231,,,not_found
935,935,256,0,0,0,0,71,61,,,not_found
936,936,256,1,228,0,0,20,3,4.0,6.0,log
937,937,256,1,228,0,0,219,207,,,not_found
938,938,256,1,228,0,0,41,65,66.0,3.0,log
939,939,256,0,0,0,0,107,168,,,not_found
940,940,256,0,0,0,0,192,229,,,not_found
941,941,256,1,228,0,0,133,234,,,not_found
942,942,256,1,228,0,0,223,38,,,not_found
943,943,256,1,228,0,0,146,131,132.0,5.0,log
944,944,256,1,228,0,0,66,71,,,not_found
945,945,256,1,228,0,0,9,167,,,not_found
946,946,256,1,228,0,0,173,232,237.0,0.0,log
947,947,256,1,228,0,0,15,245,252.0,3.0,log
948,948,256,1,228,0,0,202,236,,,not_found
949,949,256,1,228,0,0,132,250,,,not_found
950,950,256,0,0,0,0,92,15,,,not_found
951,951,255,0,0,1,86,115,150,,,not_found
952,952,256,1,86,0,0,223,104,105.0,2.0,log
953,953,256,1,86,0,0,23,82,,,not_found
954,954,256,1,86,0,0,32,58,,,not_found
955,955,256,1,86,0,0,208,165,,,not_found
956,956,256,1,86,0,0,149,152,153.0,2.0,log
957,957,256,0,0,0,0,86,43,44.0,3.0,log
958,958,256,1,86,0,0,21,122,,,not_found
959,959,256,0,0,0,0,94,195,,,not_found
960,960,256,0,0,0,0,198,196,197.0,6.0,log
961,961,256,1,86,0,0,247,77,78.0,4.0,log
962,962,256,0,0,0,0,108,106,107.0,6.0,log
963,963,256,1,86,0,0,79,101,,,not_found
964,964,256,1,86,0,0,125,182,,,not_found
965,965,256,1,86,0,0,150,126,,,not_found
966,966,256,0,0,0,0,49,141,,,not_found
967,967,256,1,86,0,0,15,85,87.0,3.0,log
968,968,256,1,86,0,0,17,21,,,not_found
969,969,256,0,0,0,0,10,18,19.0,2.0,log
970,970,256,0,0,0,0,129,63,66.0,5.0,log
971,971,256,0,0,0,0,95,11,12.0,4.0,log
972,972,256,1,86,0,0,195,179,,,not_found
973,973,256,0,0,0,0,219,62,,,not_found
974,974,256,0,0,0,0,39,245,,,not_found
975,975,256,1,86,0,0,218,131,132.0,4.0,log
976,976,256,1,86,0,0,133,229,230.0,3.0,log
977,977,256,1,86,0,0,171,179,,,not_found
978,978,256,0,0,0,0,19,177,,,not_found
979,979,256,1,86,0,0,144,11,12.0,5.0,log
980,980,256,0,0,0,0,52,177,,,not_found
981,981,256,1,86,0,0,25,184,,,not_found
982,982,256,1,86,0,0,94,188,190.0,0.0,log
983,983,256,0,0,0,0,11,178,,,not_found
984,984,256,0,0,0,0,170,239,,,not_found
985,985,256,0,0,0,0,189,63,66.0,5.0,log
986,986,256,1,86,0,0,79,3,4.0,5.0,log
987,987,256,1,86,0,0,122,204,,,not_found
988,988,256,0,0,0,0,17,180,181.0,3.0,log
989,989,256,1,86,0,0,171,225,,,not_found
990,990,256,1,86,0,0,16,6,7.0,6.0,log
991,991,256,1,86,0,0,30,22,,,not_found
992,992,256,1,86,0,0,61,147,,,not_found
993,993,256,0,0,0,0,97,75,78.0,4.0,log
994,994,256,0,0,0,0,98,21,,,not_found
995,995,256,1,86,0,0,9,90,91.0,0.0,log
996,996,256,0,0,0,0,159,121,122.0,3.0,log
997,997,256,0,0,0,0,23,11,12.0,5.0,log
998,998,256,0,0,0,0,127,114,,,not_found
999,999,256,1,86,0,0,152,40,,,not_found
