,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
302,302.0,143.0,0.0,0.0,0.0,0.0,1021.0,1821.0,1822.0,5.0,log
303,303.0,143.0,0.0,0.0,0.0,0.0,1954.0,1849.0,1850.0,6.0,log
304,304.0,142.0,0.0,0.0,1.0,1500.0,215.0,205.0,206.0,8.0,log
305,305.0,142.0,0.0,0.0,0.0,0.0,736.0,1880.0,1881.0,4.0,log
306,306.0,142.0,0.0,0.0,0.0,0.0,999.0,1324.0,1325.0,5.0,log
307,307.0,142.0,0.0,0.0,0.0,0.0,1590.0,345.0,346.0,3.0,log
308,308.0,143.0,1.0,305.0,0.0,0.0,1002.0,1941.0,1942.0,5.0,log
309,309.0,144.0,1.0,1749.0,0.0,0.0,916.0,205.0,206.0,4.0,log
310,310.0,145.0,1.0,90.0,0.0,0.0,1323.0,1821.0,1822.0,5.0,log
311,311.0,145.0,0.0,0.0,0.0,0.0,869.0,180.0,181.0,5.0,log
312,312.0,145.0,0.0,0.0,0.0,0.0,1801.0,48.0,49.0,5.0,log
313,313.0,145.0,0.0,0.0,0.0,0.0,1663.0,1710.0,1711.0,2.0,log
314,314.0,145.0,0.0,0.0,0.0,0.0,2042.0,546.0,547.0,3.0,log
315,315.0,146.0,1.0,669.0,0.0,0.0,543.0,1016.0,1017.0,5.0,log
316,316.0,147.0,1.0,715.0,0.0,0.0,1058.0,1654.0,1655.0,3.0,log
317,317.0,147.0,0.0,0.0,0.0,0.0,1512.0,1682.0,1683.0,4.0,log
318,318.0,147.0,0.0,0.0,0.0,0.0,1345.0,386.0,387.0,4.0,log
319,319.0,147.0,0.0,0.0,0.0,0.0,1530.0,1300.0,1301.0,6.0,log
320,320.0,148.0,1.0,1335.0,0.0,0.0,897.0,1395.0,1396.0,4.0,log
321,321.0,149.0,1.0,887.0,0.0,0.0,1749.0,628.0,629.0,5.0,log
322,322.0,150.0,1.0,757.0,0.0,0.0,1079.0,826.0,827.0,5.0,log
323,323.0,150.0,0.0,0.0,0.0,0.0,1021.0,1781.0,1782.0,4.0,log
324,324.0,150.0,0.0,0.0,0.0,0.0,809.0,756.0,757.0,6.0,log
325,325.0,150.0,0.0,0.0,0.0,0.0,1335.0,1056.0,1057.0,6.0,log
326,326.0,151.0,1.0,247.0,0.0,0.0,953.0,1078.0,1079.0,4.0,log
327,327.0,152.0,1.0,1975.0,0.0,0.0,489.0,1953.0,1954.0,5.0,log
328,328.0,152.0,1.0,64.0,1.0,1933.0,1077.0,1874.0,1875.0,4.0,log
329,329.0,153.0,1.0,575.0,0.0,0.0,164.0,826.0,827.0,3.0,log
330,330.0,153.0,0.0,0.0,0.0,0.0,1348.0,2040.0,2041.0,4.0,log
331,331.0,154.0,1.0,1804.0,0.0,0.0,575.0,214.0,215.0,6.0,log
332,332.0,154.0,0.0,0.0,0.0,0.0,1667.0,952.0,953.0,4.0,log
333,333.0,155.0,1.0,1401.0,0.0,0.0,982.0,2040.0,2041.0,3.0,log
334,334.0,155.0,0.0,0.0,0.0,0.0,589.0,1888.0,1889.0,6.0,log
335,335.0,156.0,1.0,1624.0,0.0,0.0,827.0,1974.0,1975.0,7.0,log
336,336.0,157.0,1.0,972.0,0.0,0.0,1638.0,574.0,575.0,6.0,log
337,337.0,157.0,1.0,1979.0,1.0,897.0,1659.0,1953.0,1954.0,3.0,log
338,338.0,158.0,1.0,1827.0,0.0,0.0,1889.0,1110.0,1111.0,5.0,log
339,339.0,157.0,0.0,0.0,1.0,1058.0,1590.0,1195.0,1196.0,6.0,log
340,340.0,157.0,0.0,0.0,0.0,0.0,430.0,195.0,196.0,5.0,log
341,341.0,157.0,0.0,0.0,0.0,0.0,1733.0,1347.0,1348.0,5.0,log
342,342.0,157.0,0.0,0.0,0.0,0.0,999.0,542.0,543.0,4.0,log
343,343.0,158.0,1.0,1471.0,0.0,0.0,103.0,1110.0,1111.0,6.0,log
344,344.0,159.0,1.0,326.0,0.0,0.0,1791.0,1387.0,1388.0,6.0,log
345,345.0,160.0,1.0,752.0,0.0,0.0,1471.0,1334.0,1335.0,6.0,log
346,346.0,161.0,1.0,1692.0,0.0,0.0,157.0,1334.0,1335.0,4.0,log
347,347.0,160.0,0.0,0.0,1.0,1692.0,1388.0,1106.0,1107.0,7.0,log
348,348.0,161.0,1.0,1849.0,0.0,0.0,482.0,1243.0,1244.0,5.0,log
349,349.0,162.0,1.0,1478.0,0.0,0.0,2041.0,1953.0,1954.0,6.0,log
350,350.0,162.0,0.0,0.0,0.0,0.0,1845.0,1351.0,1352.0,5.0,log
351,351.0,162.0,1.0,244.0,1.0,76.0,715.0,340.0,341.0,6.0,log
352,352.0,162.0,0.0,0.0,0.0,0.0,736.0,971.0,972.0,4.0,log
353,353.0,163.0,1.0,612.0,0.0,0.0,519.0,240.0,241.0,6.0,log
354,354.0,163.0,0.0,0.0,0.0,0.0,752.0,886.0,887.0,5.0,log
355,355.0,163.0,0.0,0.0,0.0,0.0,1579.0,1732.0,1733.0,3.0,log
356,356.0,163.0,0.0,0.0,0.0,0.0,613.0,1477.0,1478.0,4.0,log
357,357.0,164.0,1.0,1126.0,0.0,0.0,543.0,1829.0,1830.0,6.0,log
358,358.0,164.0,0.0,0.0,0.0,0.0,1667.0,1110.0,1111.0,5.0,log
359,359.0,164.0,0.0,0.0,0.0,0.0,613.0,512.0,513.0,7.0,log
360,360.0,164.0,1.0,318.0,1.0,932.0,673.0,89.0,90.0,5.0,log
361,361.0,164.0,0.0,0.0,0.0,0.0,1301.0,1645.0,1646.0,5.0,log
362,362.0,164.0,0.0,0.0,0.0,0.0,547.0,214.0,215.0,5.0,log
363,363.0,164.0,0.0,0.0,0.0,0.0,1396.0,102.0,103.0,4.0,log
364,364.0,165.0,1.0,1115.0,0.0,0.0,1034.0,1645.0,1646.0,5.0,log
365,365.0,166.0,1.0,23.0,0.0,0.0,1801.0,1829.0,1830.0,3.0,log
366,366.0,166.0,0.0,0.0,0.0,0.0,1196.0,1347.0,1348.0,3.0,log
367,367.0,166.0,0.0,0.0,0.0,0.0,1086.0,246.0,247.0,6.0,log
368,368.0,166.0,0.0,0.0,0.0,0.0,1323.0,588.0,589.0,3.0,log
369,369.0,167.0,1.0,464.0,0.0,0.0,612.0,1125.0,1126.0,6.0,log
370,370.0,168.0,1.0,531.0,0.0,0.0,809.0,463.0,464.0,7.0,log
371,371.0,169.0,1.0,564.0,0.0,0.0,1804.0,1324.0,1325.0,3.0,log
372,372.0,169.0,1.0,1192.0,1.0,103.0,247.0,317.0,318.0,2.0,log
373,373.0,170.0,1.0,813.0,0.0,0.0,1733.0,1337.0,1338.0,7.0,log
374,374.0,171.0,1.0,460.0,0.0,0.0,1975.0,345.0,346.0,4.0,log
375,375.0,171.0,0.0,0.0,0.0,0.0,1889.0,1880.0,1881.0,8.0,log
376,376.0,172.0,1.0,1441.0,0.0,0.0,923.0,2041.0,2042.0,4.0,log
377,377.0,173.0,1.0,607.0,0.0,0.0,387.0,1864.0,1865.0,7.0,log
378,378.0,174.0,1.0,1601.0,0.0,0.0,1057.0,1011.0,1012.0,7.0,log
379,379.0,174.0,0.0,0.0,0.0,0.0,835.0,1874.0,1875.0,2.0,log
380,380.0,174.0,0.0,0.0,0.0,0.0,2011.0,886.0,887.0,4.0,log
381,381.0,175.0,1.0,787.0,0.0,0.0,489.0,1662.0,1663.0,3.0,log
382,382.0,176.0,1.0,1134.0,0.0,0.0,676.0,49.0,50.0,5.0,log
383,383.0,176.0,1.0,1487.0,1.0,1698.0,1638.0,826.0,827.0,4.0,log
384,384.0,177.0,1.0,480.0,0.0,0.0,318.0,1400.0,1401.0,4.0,log
385,385.0,177.0,0.0,0.0,0.0,0.0,1667.0,554.0,555.0,6.0,log
386,386.0,178.0,1.0,1187.0,0.0,0.0,1192.0,1395.0,1396.0,4.0,log
387,387.0,179.0,1.0,1217.0,0.0,0.0,480.0,1477.0,1478.0,6.0,log
388,388.0,179.0,0.0,0.0,0.0,0.0,748.0,219.0,220.0,7.0,log
389,389.0,179.0,0.0,0.0,0.0,0.0,1187.0,1530.0,1531.0,5.0,log
390,390.0,179.0,1.0,312.0,1.0,607.0,513.0,878.0,879.0,3.0,log
391,391.0,180.0,1.0,102.0,0.0,0.0,673.0,219.0,220.0,5.0,log
392,392.0,180.0,0.0,0.0,0.0,0.0,50.0,1486.0,1487.0,5.0,log
393,393.0,180.0,0.0,0.0,0.0,0.0,613.0,1530.0,1531.0,4.0,log
394,394.0,181.0,1.0,538.0,0.0,0.0,1655.0,1308.0,1309.0,7.0,log
395,395.0,180.0,0.0,0.0,1.0,1629.0,1437.0,240.0,241.0,5.0,log
396,396.0,180.0,0.0,0.0,0.0,0.0,247.0,908.0,909.0,5.0,log
397,397.0,181.0,1.0,150.0,0.0,0.0,1396.0,981.0,982.0,6.0,log
398,398.0,181.0,0.0,0.0,0.0,0.0,752.0,1347.0,1348.0,4.0,log
399,399.0,182.0,1.0,1413.0,0.0,0.0,326.0,668.0,669.0,3.0,log
400,400.0,182.0,0.0,0.0,0.0,0.0,1919.0,611.0,612.0,4.0,log
401,401.0,182.0,0.0,0.0,0.0,0.0,1865.0,968.0,969.0,4.0,log
402,402.0,182.0,0.0,0.0,0.0,0.0,346.0,668.0,669.0,3.0,log
403,403.0,182.0,0.0,0.0,0.0,0.0,482.0,834.0,835.0,4.0,log
404,404.0,183.0,1.0,1106.0,0.0,0.0,393.0,1530.0,1531.0,4.0,log
405,405.0,184.0,1.0,1251.0,0.0,0.0,2041.0,1906.0,1907.0,7.0,log
406,406.0,185.0,1.0,664.0,0.0,0.0,513.0,1322.0,1323.0,4.0,log
407,407.0,186.0,1.0,2015.0,0.0,0.0,241.0,1611.0,1612.0,5.0,log
408,408.0,187.0,1.0,378.0,0.0,0.0,1345.0,180.0,181.0,5.0,log
409,409.0,186.0,0.0,0.0,1.0,482.0,1352.0,542.0,543.0,5.0,log
410,410.0,186.0,0.0,0.0,0.0,0.0,1325.0,1600.0,1601.0,3.0,log
411,411.0,186.0,0.0,0.0,0.0,0.0,589.0,63.0,64.0,6.0,log
412,412.0,187.0,1.0,1118.0,0.0,0.0,879.0,981.0,982.0,4.0,log
413,413.0,188.0,1.0,1592.0,0.0,0.0,1942.0,1800.0,1801.0,6.0,log
414,414.0,189.0,1.0,1724.0,0.0,0.0,1349.0,63.0,64.0,5.0,log
415,415.0,189.0,1.0,619.0,1.0,371.0,49.0,1322.0,1323.0,5.0,log
416,416.0,190.0,1.0,1785.0,0.0,0.0,1352.0,998.0,999.0,4.0,log
417,417.0,190.0,0.0,0.0,0.0,0.0,1340.0,1821.0,1822.0,5.0,log
418,418.0,190.0,0.0,0.0,0.0,0.0,715.0,1880.0,1881.0,5.0,log
419,419.0,190.0,0.0,0.0,0.0,0.0,1352.0,1826.0,1827.0,4.0,log
420,420.0,191.0,1.0,1221.0,0.0,0.0,748.0,812.0,813.0,3.0,log
421,421.0,191.0,0.0,0.0,0.0,0.0,220.0,1529.0,1530.0,3.0,log
422,422.0,191.0,0.0,0.0,0.0,0.0,1301.0,1849.0,1850.0,4.0,log
423,423.0,192.0,1.0,1466.0,0.0,0.0,378.0,1348.0,1349.0,7.0,log
424,424.0,192.0,0.0,0.0,0.0,0.0,972.0,971.0,972.0,0.0,log
425,425.0,193.0,1.0,955.0,0.0,0.0,1683.0,1337.0,1338.0,7.0,log
426,426.0,193.0,1.0,1177.0,1.0,564.0,1348.0,588.0,589.0,114.0,lin
427,427.0,192.0,0.0,0.0,1.0,629.0,1592.0,548.0,549.0,6.0,log
428,428.0,193.0,1.0,327.0,0.0,0.0,879.0,830.0,831.0,2.0,log
429,429.0,194.0,1.0,815.0,0.0,0.0,997.0,1216.0,1217.0,4.0,log
430,430.0,195.0,1.0,1414.0,0.0,0.0,1086.0,156.0,157.0,5.0,log
431,431.0,195.0,0.0,0.0,0.0,0.0,923.0,488.0,489.0,5.0,log
432,432.0,195.0,0.0,0.0,0.0,0.0,1244.0,1300.0,1301.0,2.0,log
433,433.0,196.0,1.0,1695.0,0.0,0.0,305.0,1623.0,1624.0,4.0,log
434,434.0,196.0,0.0,0.0,0.0,0.0,1822.0,751.0,752.0,5.0,log
435,435.0,196.0,0.0,0.0,0.0,0.0,1466.0,1056.0,1057.0,4.0,log
436,436.0,196.0,1.0,1294.0,1.0,1487.0,1077.0,1125.0,1126.0,4.0,log
437,437.0,197.0,1.0,1135.0,0.0,0.0,1306.0,1020.0,1021.0,6.0,log
438,438.0,198.0,1.0,1675.0,0.0,0.0,1325.0,1941.0,1942.0,3.0,log
439,439.0,198.0,0.0,0.0,0.0,0.0,1221.0,1179.0,1180.0,7.0,log
440,440.0,199.0,1.0,1418.0,0.0,0.0,1471.0,735.0,736.0,5.0,log
441,441.0,200.0,1.0,406.0,0.0,0.0,1827.0,574.0,575.0,6.0,log
442,442.0,200.0,0.0,0.0,0.0,0.0,999.0,1195.0,1196.0,6.0,log
443,443.0,200.0,0.0,0.0,0.0,0.0,1034.0,747.0,748.0,5.0,log
444,444.0,200.0,0.0,0.0,0.0,0.0,346.0,672.0,673.0,4.0,log
445,445.0,200.0,0.0,0.0,0.0,0.0,1441.0,1662.0,1663.0,5.0,log
446,446.0,201.0,1.0,1931.0,0.0,0.0,1782.0,735.0,736.0,5.0,log
447,447.0,202.0,1.0,418.0,0.0,0.0,1785.0,834.0,835.0,4.0,log
448,448.0,203.0,1.0,1888.0,0.0,0.0,827.0,49.0,50.0,4.0,log
449,449.0,203.0,0.0,0.0,0.0,0.0,1675.0,537.0,538.0,6.0,log
450,450.0,203.0,0.0,0.0,0.0,0.0,1827.0,1261.0,1262.0,6.0,log
451,451.0,203.0,0.0,0.0,0.0,0.0,827.0,814.0,815.0,6.0,log
452,452.0,204.0,1.0,1525.0,0.0,0.0,1437.0,133.0,134.0,5.0,log
453,453.0,204.0,0.0,0.0,0.0,0.0,1388.0,1134.0,1135.0,7.0,log
454,454.0,204.0,0.0,0.0,0.0,0.0,430.0,1105.0,1106.0,4.0,log
455,455.0,204.0,0.0,0.0,0.0,0.0,613.0,463.0,464.0,6.0,log
456,456.0,204.0,0.0,0.0,0.0,0.0,1345.0,1974.0,1975.0,4.0,log
457,457.0,205.0,1.0,1654.0,0.0,0.0,997.0,214.0,215.0,4.0,log
458,458.0,206.0,1.0,382.0,0.0,0.0,1177.0,663.0,664.0,8.0,log
459,459.0,207.0,1.0,1067.0,0.0,0.0,1659.0,311.0,312.0,4.0,log
460,460.0,208.0,1.0,1704.0,0.0,0.0,1601.0,325.0,326.0,6.0,log
461,461.0,208.0,0.0,0.0,0.0,0.0,1306.0,1918.0,1919.0,4.0,log
462,462.0,208.0,0.0,0.0,0.0,0.0,1333.0,317.0,318.0,2.0,log
463,463.0,208.0,0.0,0.0,0.0,0.0,1881.0,1001.0,1002.0,4.0,log
464,464.0,208.0,0.0,0.0,0.0,0.0,1478.0,1591.0,1592.0,3.0,log
465,465.0,208.0,0.0,0.0,0.0,0.0,1196.0,1050.0,1051.0,6.0,log
466,466.0,209.0,1.0,56.0,0.0,0.0,688.0,1465.0,1466.0,6.0,log
467,467.0,210.0,1.0,1014.0,0.0,0.0,489.0,908.0,909.0,4.0,log
468,468.0,210.0,0.0,0.0,0.0,0.0,613.0,325.0,326.0,6.0,log
469,469.0,210.0,0.0,0.0,0.0,0.0,896.0,1674.0,1675.0,6.0,log
470,470.0,211.0,1.0,1897.0,0.0,0.0,90.0,1682.0,1683.0,4.0,log
471,471.0,211.0,0.0,0.0,0.0,0.0,2011.0,1662.0,1663.0,7.0,log
472,472.0,211.0,0.0,0.0,0.0,0.0,1531.0,1732.0,1733.0,4.0,log
473,473.0,211.0,0.0,0.0,0.0,0.0,1348.0,518.0,519.0,4.0,log
474,474.0,212.0,1.0,1516.0,0.0,0.0,305.0,1191.0,1192.0,7.0,log
475,475.0,213.0,1.0,76.0,0.0,0.0,1338.0,1186.0,1187.0,6.0,log
476,476.0,214.0,1.0,638.0,0.0,0.0,1646.0,77.0,78.0,5.0,log
477,477.0,213.0,0.0,0.0,1.0,955.0,1085.0,952.0,953.0,5.0,log
478,478.0,214.0,1.0,1141.0,0.0,0.0,1881.0,311.0,312.0,4.0,log
479,479.0,214.0,0.0,0.0,0.0,0.0,1177.0,1723.0,1724.0,3.0,log
480,480.0,215.0,1.0,1188.0,0.0,0.0,393.0,1016.0,1017.0,4.0,log
481,481.0,216.0,1.0,1344.0,0.0,0.0,90.0,542.0,543.0,6.0,log
482,482.0,217.0,1.0,1343.0,0.0,0.0,64.0,1134.0,1135.0,4.0,log
483,483.0,217.0,0.0,0.0,0.0,0.0,49.0,1666.0,1667.0,6.0,log
484,484.0,218.0,1.0,1055.0,0.0,0.0,102.0,1417.0,1418.0,5.0,log
485,485.0,219.0,1.0,490.0,0.0,0.0,972.0,489.0,490.0,4.0,log
486,486.0,219.0,0.0,0.0,0.0,0.0,1822.0,1033.0,1034.0,5.0,log
487,487.0,220.0,1.0,1209.0,0.0,0.0,664.0,908.0,909.0,4.0,log
488,488.0,221.0,1.0,446.0,0.0,0.0,1683.0,1305.0,1306.0,6.0,log
489,489.0,222.0,1.0,1790.0,0.0,0.0,1599.0,1334.0,1335.0,7.0,log
490,490.0,223.0,1.0,934.0,0.0,0.0,813.0,1343.0,1344.0,3.0,log
491,491.0,224.0,1.0,643.0,0.0,0.0,1221.0,530.0,531.0,5.0,log
492,492.0,225.0,1.0,1792.0,0.0,0.0,206.0,1351.0,1352.0,7.0,log
493,493.0,225.0,0.0,0.0,0.0,0.0,1345.0,868.0,869.0,7.0,log
494,494.0,226.0,1.0,1529.0,0.0,0.0,1115.0,49.0,50.0,5.0,log
495,495.0,226.0,0.0,0.0,0.0,0.0,1850.0,1723.0,1724.0,7.0,log
496,496.0,227.0,1.0,2046.0,0.0,0.0,1801.0,1106.0,1107.0,5.0,log
497,497.0,227.0,0.0,0.0,0.0,0.0,549.0,405.0,406.0,7.0,log
498,498.0,228.0,1.0,518.0,0.0,0.0,1126.0,1339.0,1340.0,4.0,log
499,499.0,229.0,1.0,850.0,0.0,0.0,181.0,429.0,430.0,4.0,log
500,500.0,229.0,0.0,0.0,0.0,0.0,1654.0,1874.0,1875.0,4.0,log
501,501.0,230.0,1.0,1923.0,0.0,0.0,1343.0,1212.0,1213.0,6.0,log
502,502.0,230.0,0.0,0.0,0.0,0.0,1188.0,2010.0,2011.0,4.0,log
503,503.0,230.0,0.0,0.0,0.0,0.0,1177.0,1413.0,1414.0,4.0,log
504,504.0,231.0,1.0,1541.0,0.0,0.0,1188.0,1011.0,1012.0,6.0,log
505,505.0,231.0,0.0,0.0,0.0,0.0,1599.0,1528.0,1529.0,6.0,log
506,506.0,231.0,0.0,0.0,0.0,0.0,318.0,735.0,736.0,3.0,log
507,507.0,231.0,0.0,0.0,0.0,0.0,1646.0,1084.0,1085.0,7.0,log
508,508.0,232.0,1.0,1298.0,0.0,0.0,1931.0,1880.0,1881.0,7.0,log
509,509.0,232.0,0.0,0.0,0.0,0.0,969.0,1249.0,1250.0,2.0,log
510,510.0,231.0,0.0,0.0,1.0,669.0,809.0,1591.0,1592.0,4.0,log
511,511.0,232.0,1.0,1672.0,0.0,0.0,2020.0,1941.0,1942.0,6.0,log
512,512.0,233.0,1.0,789.0,0.0,0.0,1599.0,1511.0,1512.0,6.0,log
513,513.0,233.0,0.0,0.0,0.0,0.0,1141.0,1308.0,1309.0,3.0,log
514,514.0,233.0,0.0,0.0,0.0,0.0,1530.0,1436.0,1437.0,7.0,log
515,515.0,233.0,0.0,0.0,0.0,0.0,1051.0,878.0,879.0,5.0,log
516,516.0,233.0,0.0,0.0,0.0,0.0,1213.0,735.0,736.0,3.0,log
517,517.0,233.0,0.0,0.0,0.0,0.0,1325.0,1417.0,1418.0,4.0,log
518,518.0,234.0,1.0,578.0,0.0,0.0,813.0,786.0,787.0,7.0,log
519,519.0,234.0,0.0,0.0,0.0,0.0,1512.0,548.0,549.0,4.0,log
520,520.0,234.0,0.0,0.0,0.0,0.0,1865.0,219.0,220.0,5.0,log
521,521.0,235.0,1.0,1211.0,0.0,0.0,916.0,2011.0,2012.0,3.0,log
522,522.0,235.0,0.0,0.0,0.0,0.0,460.0,1220.0,1221.0,6.0,log
523,523.0,235.0,0.0,0.0,0.0,0.0,318.0,1011.0,1012.0,4.0,log
524,524.0,235.0,0.0,0.0,0.0,0.0,1251.0,1874.0,1875.0,4.0,log
525,525.0,234.0,0.0,0.0,1.0,1159.0,216.0,48.0,49.0,5.0,log
526,526.0,235.0,1.0,197.0,0.0,0.0,869.0,215.0,216.0,5.0,log
527,527.0,236.0,1.0,526.0,0.0,0.0,938.0,518.0,519.0,5.0,log
528,528.0,236.0,0.0,0.0,0.0,0.0,305.0,1790.0,1791.0,5.0,log
529,529.0,236.0,0.0,0.0,0.0,0.0,151.0,675.0,676.0,3.0,log
530,530.0,236.0,0.0,0.0,0.0,0.0,1057.0,1800.0,1801.0,6.0,log
531,531.0,236.0,0.0,0.0,0.0,0.0,1086.0,981.0,982.0,6.0,log
532,532.0,237.0,1.0,193.0,0.0,0.0,1306.0,149.0,150.0,4.0,log
533,533.0,237.0,0.0,0.0,0.0,0.0,982.0,1011.0,1012.0,3.0,log
534,534.0,238.0,1.0,1787.0,0.0,0.0,464.0,1887.0,1888.0,5.0,log
535,535.0,238.0,0.0,0.0,0.0,0.0,1792.0,1470.0,1471.0,5.0,log
536,536.0,239.0,1.0,870.0,0.0,0.0,193.0,77.0,78.0,7.0,log
537,537.0,239.0,0.0,0.0,0.0,0.0,519.0,1732.0,1733.0,4.0,log
538,538.0,240.0,1.0,1985.0,0.0,0.0,538.0,311.0,312.0,4.0,log
539,539.0,240.0,0.0,0.0,0.0,0.0,1638.0,751.0,752.0,3.0,log
540,540.0,241.0,1.0,562.0,0.0,0.0,1294.0,2019.0,2020.0,5.0,log
541,541.0,241.0,0.0,0.0,0.0,0.0,513.0,687.0,688.0,3.0,log
542,542.0,241.0,0.0,0.0,0.0,0.0,157.0,612.0,613.0,4.0,log
543,543.0,241.0,0.0,0.0,0.0,0.0,1437.0,1344.0,1345.0,7.0,log
544,544.0,241.0,0.0,0.0,0.0,0.0,1845.0,445.0,446.0,5.0,log
545,545.0,241.0,0.0,0.0,0.0,0.0,181.0,1930.0,1931.0,7.0,log
546,546.0,242.0,1.0,1395.0,0.0,0.0,618.0,1710.0,1711.0,4.0,log
547,547.0,243.0,1.0,947.0,0.0,0.0,1663.0,1600.0,1601.0,6.0,log
548,548.0,244.0,1.0,844.0,0.0,0.0,1975.0,2045.0,2046.0,3.0,log
549,549.0,245.0,1.0,1259.0,0.0,0.0,150.0,195.0,196.0,2.0,log
550,550.0,246.0,1.0,1551.0,0.0,0.0,1345.0,386.0,387.0,4.0,log
551,551.0,247.0,1.0,1987.0,0.0,0.0,1106.0,2045.0,2046.0,6.0,log
552,552.0,246.0,0.0,0.0,1.0,1592.0,346.0,1786.0,1787.0,5.0,log
553,553.0,247.0,1.0,1296.0,0.0,0.0,1979.0,1351.0,1352.0,7.0,log
554,554.0,248.0,1.0,864.0,0.0,0.0,578.0,1436.0,1437.0,5.0,log
555,555.0,249.0,1.0,57.0,0.0,0.0,643.0,808.0,809.0,3.0,log
556,556.0,249.0,0.0,0.0,0.0,0.0,1014.0,1829.0,1830.0,5.0,log
557,557.0,250.0,1.0,621.0,0.0,0.0,1309.0,915.0,916.0,5.0,log
558,558.0,251.0,1.0,708.0,0.0,0.0,1106.0,1348.0,1349.0,5.0,log
559,559.0,251.0,0.0,0.0,0.0,0.0,562.0,1258.0,1259.0,6.0,log
560,560.0,251.0,0.0,0.0,0.0,0.0,1244.0,1887.0,1888.0,4.0,log
561,561.0,251.0,0.0,0.0,0.0,0.0,2041.0,518.0,519.0,3.0,log
562,562.0,251.0,0.0,0.0,0.0,0.0,2015.0,1821.0,1822.0,6.0,log
563,563.0,251.0,0.0,0.0,0.0,0.0,1733.0,1653.0,1654.0,5.0,log
564,564.0,251.0,0.0,0.0,0.0,0.0,1923.0,1930.0,1931.0,1.0,log
565,565.0,252.0,1.0,546.0,0.0,0.0,150.0,1208.0,1209.0,3.0,log
566,566.0,253.0,1.0,1755.0,0.0,0.0,827.0,830.0,831.0,1.0,log
567,567.0,254.0,1.0,576.0,0.0,0.0,708.0,1941.0,1942.0,6.0,log
568,568.0,254.0,0.0,0.0,0.0,0.0,2011.0,1322.0,1323.0,7.0,log
569,569.0,254.0,0.0,0.0,0.0,0.0,1827.0,751.0,752.0,5.0,log
570,570.0,254.0,0.0,0.0,0.0,0.0,1655.0,1308.0,1309.0,4.0,log
571,571.0,255.0,1.0,849.0,0.0,0.0,835.0,386.0,387.0,5.0,log
572,572.0,256.0,1.0,542.0,0.0,0.0,1827.0,75.0,76.0,4.0,log
573,573.0,257.0,1.0,1735.0,0.0,0.0,241.0,1821.0,1822.0,8.0,log
574,574.0,257.0,0.0,0.0,0.0,0.0,1961.0,1343.0,1344.0,5.0,log
575,575.0,258.0,1.0,1642.0,0.0,0.0,589.0,22.0,23.0,5.0,log
576,576.0,258.0,0.0,0.0,0.0,0.0,1638.0,946.0,947.0,6.0,log
577,577.0,259.0,1.0,1227.0,0.0,0.0,947.0,1125.0,1126.0,5.0,log
578,578.0,260.0,1.0,101.0,0.0,0.0,1301.0,1400.0,1401.0,3.0,log
579,579.0,260.0,0.0,0.0,0.0,0.0,1012.0,1243.0,1244.0,6.0,log
580,580.0,261.0,1.0,984.0,0.0,0.0,312.0,981.0,982.0,4.0,log
581,581.0,261.0,0.0,0.0,0.0,0.0,562.0,1125.0,1126.0,5.0,log
582,582.0,262.0,1.0,4.0,0.0,0.0,1646.0,1140.0,1141.0,8.0,log
583,583.0,262.0,0.0,0.0,0.0,0.0,1192.0,1641.0,1642.0,4.0,log
584,584.0,263.0,1.0,414.0,0.0,0.0,215.0,1114.0,1115.0,6.0,log
585,585.0,263.0,0.0,0.0,0.0,0.0,757.0,1342.0,1343.0,5.0,log
586,586.0,263.0,0.0,0.0,0.0,0.0,676.0,869.0,870.0,5.0,log
587,587.0,264.0,1.0,1078.0,0.0,0.0,2020.0,488.0,489.0,6.0,log
588,588.0,265.0,1.0,1164.0,0.0,0.0,869.0,392.0,393.0,5.0,log
589,589.0,265.0,0.0,0.0,0.0,0.0,850.0,1844.0,1845.0,6.0,log
590,590.0,266.0,1.0,1041.0,0.0,0.0,549.0,1645.0,1646.0,5.0,log
591,591.0,267.0,1.0,1734.0,0.0,0.0,196.0,546.0,547.0,5.0,log
592,592.0,267.0,0.0,0.0,0.0,0.0,241.0,637.0,638.0,5.0,log
593,593.0,267.0,0.0,0.0,0.0,0.0,318.0,488.0,489.0,3.0,log
594,594.0,268.0,1.0,819.0,0.0,0.0,196.0,205.0,206.0,2.0,log
595,595.0,269.0,1.0,1693.0,0.0,0.0,1881.0,1511.0,1512.0,5.0,log
596,596.0,270.0,1.0,1453.0,0.0,0.0,748.0,1249.0,1250.0,5.0,log
597,597.0,271.0,1.0,559.0,0.0,0.0,1077.0,48.0,49.0,6.0,log
598,598.0,272.0,1.0,1354.0,0.0,0.0,2046.0,2011.0,2012.0,7.0,log
599,599.0,272.0,0.0,0.0,0.0,0.0,229.0,1784.0,1785.0,3.0,log
600,600.0,273.0,1.0,453.0,0.0,0.0,1067.0,214.0,215.0,5.0,log
601,601.0,273.0,0.0,0.0,0.0,0.0,1734.0,1941.0,1942.0,4.0,log
602,602.0,273.0,0.0,0.0,0.0,0.0,1345.0,1465.0,1466.0,3.0,log
603,603.0,274.0,1.0,1854.0,0.0,0.0,364.0,417.0,418.0,3.0,log
604,604.0,273.0,0.0,0.0,1.0,1259.0,1724.0,1050.0,1051.0,5.0,log
