,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
492,492,111,1,444,1,1657,1128,498,,,not_found
493,493,112,1,792,0,0,1094,1465,,,not_found
494,494,112,1,783,1,2018,1414,1465,,,not_found
495,495,112,1,1726,1,1398,1207,100,101.0,5.0,log
496,496,112,1,883,1,1408,1846,654,,,not_found
497,497,112,1,1192,1,1900,444,1681,,,not_found
498,498,112,1,996,1,973,1682,1986,,,not_found
499,499,111,0,0,1,1082,728,908,,,not_found
500,500,111,1,15,1,1541,1144,950,,,not_found
501,501,111,1,1978,1,478,1568,11,,,not_found
502,502,111,1,65,1,1207,243,264,265.0,1.0,log
503,503,111,1,1872,1,217,816,791,,,not_found
504,504,111,1,642,1,384,1226,908,,,not_found
505,505,110,0,0,1,307,265,1839,,,not_found
506,506,110,1,887,1,38,1682,277,,,not_found
507,507,109,0,0,1,1551,1445,1725,,,not_found
508,508,110,1,932,0,0,932,233,,,not_found
509,509,111,1,267,0,0,651,1901,,,not_found
510,510,111,0,0,0,0,2038,498,,,not_found
511,511,111,1,300,1,1341,1188,1901,1902.0,4.0,log
512,512,111,1,1786,1,458,15,113,114.0,3.0,log
513,513,112,1,637,0,0,483,7,8.0,11.0,lin
514,514,113,1,354,0,0,1303,650,,,not_found
515,515,114,1,1553,0,0,1552,1351,,,not_found
516,516,114,1,1918,1,12,542,900,,,not_found
517,517,115,1,1135,0,0,243,277,278.0,2.0,log
518,518,115,1,825,1,783,1352,1785,,,not_found
519,519,114,0,0,1,565,65,1225,,,not_found
520,520,115,1,420,0,0,792,214,215.0,3.0,log
521,521,115,1,124,1,1303,15,1187,1188.0,17.0,lin
522,522,116,1,331,0,0,1060,1937,,,not_found
523,523,116,1,192,1,2038,1846,1871,,,not_found
524,524,116,1,907,1,1811,1135,1444,,,not_found
525,525,117,1,799,0,0,1144,146,,,not_found
526,526,117,1,745,1,1938,1675,191,,,not_found
527,527,117,1,790,1,300,66,123,,,not_found
528,528,117,1,1743,1,569,942,1372,1373.0,3.0,log
529,529,118,1,1272,0,0,1373,886,887.0,5.0,log
530,530,118,1,1055,1,1414,444,1211,,,not_found
531,531,118,1,593,1,338,1199,1163,1164.0,7.0,log
532,532,117,0,0,1,8,463,541,542.0,1.0,log
533,533,117,1,597,1,166,764,1191,,,not_found
534,534,117,1,289,1,712,215,354,,,not_found
535,535,117,1,1253,1,348,41,995,,,not_found
536,536,117,1,112,1,1188,1055,123,,,not_found
537,537,118,1,453,0,0,1846,1351,,,not_found
538,538,118,1,682,1,1675,289,1537,1538.0,4.0,log
539,539,118,1,1241,1,463,810,421,,,not_found
540,540,118,1,1270,1,215,391,100,,,not_found
541,541,118,1,1648,1,542,942,264,265.0,4.0,log
542,542,118,1,624,1,1055,597,503,,,not_found
543,543,118,1,1804,1,1553,265,995,996.0,4.0,log
544,544,118,1,1246,1,483,422,1465,,,not_found
545,545,119,1,525,0,0,1300,908,,,not_found
546,546,119,1,14,1,1445,131,727,,,not_found
547,547,119,1,1958,1,289,297,113,114.0,2.0,log
548,548,120,1,1134,0,0,986,809,810.0,3.0,log
549,549,121,1,843,0,0,1630,650,,,not_found
550,550,122,1,1994,0,0,331,123,124.0,3.0,log
551,551,121,0,0,1,986,186,798,799.0,1.0,log
552,552,122,1,1256,0,0,131,641,,,not_found
553,553,122,1,1147,1,1958,816,233,234.0,4.0,log
554,554,122,1,274,1,1241,1888,1871,1872.0,0.0,log
555,555,122,1,1304,1,816,1538,296,,,not_found
556,556,123,1,1273,0,0,1978,921,,,not_found
557,557,123,1,393,1,1552,797,1815,1816.0,0.0,log
558,558,123,1,918,1,1648,297,439,,,not_found
559,559,124,1,708,0,0,764,443,,,not_found
560,560,124,1,1752,1,147,124,1681,,,not_found
561,561,124,1,1624,1,267,243,1163,1164.0,4.0,log
562,562,124,1,410,1,1918,1199,791,792.0,3.0,log
563,563,124,1,1286,1,901,504,908,,,not_found
564,564,124,0,0,0,0,444,1198,,,not_found
565,565,123,0,0,1,1352,1273,1751,1752.0,4.0,log
566,566,123,1,786,1,2042,1144,409,,,not_found
567,567,123,1,881,1,1253,1840,392,,,not_found
568,568,123,1,20,1,922,186,880,,,not_found
569,569,124,1,1717,0,0,1144,785,,,not_found
570,570,124,1,40,1,887,234,842,,,not_found
571,571,125,1,1228,0,0,114,1269,,,not_found
572,572,125,0,0,0,0,790,681,,,not_found
573,573,125,1,1823,1,297,14,40,41.0,1.0,log
574,574,126,1,419,0,0,629,906,907.0,9.0,lin
575,575,127,1,1853,0,0,1853,882,883.0,3.0,log
576,576,127,1,1948,1,1948,274,1567,,,not_found
577,577,127,1,561,1,234,1226,1269,1270.0,1.0,log
578,578,127,1,617,1,65,389,1846,,,not_found
579,579,126,0,0,1,617,430,1785,1786.0,2.0,log
580,580,127,1,1736,0,0,1270,882,,,not_found
581,581,127,1,2022,1,622,1568,439,,,not_found
582,582,126,0,0,1,354,561,842,843.0,3.0,log
583,583,126,1,1025,1,101,1246,1623,1624.0,2.0,log
584,584,126,1,304,1,1853,393,1803,,,not_found
585,585,126,1,1528,1,430,20,744,,,not_found
586,586,127,1,1980,0,0,1568,744,,,not_found
587,587,127,1,601,1,1100,942,1901,1902.0,13.0,lin
588,588,127,1,849,1,114,932,560,,,not_found
589,589,127,1,103,1,1466,1272,1127,,,not_found
590,590,127,1,1255,1,792,624,727,,,not_found
591,591,127,1,1193,1,665,124,906,907.0,4.0,log
592,592,127,1,855,1,131,1373,354,,,not_found
593,593,127,1,622,1,504,593,1901,1902.0,24.0,lin
594,594,127,1,653,1,597,1272,882,,,not_found
595,595,127,0,0,0,0,1538,1846,1847.0,2.0,log
596,596,127,0,0,0,0,1273,14,15.0,5.0,log
597,597,127,1,241,1,1823,243,1059,,,not_found
598,598,127,1,1931,1,1270,651,1785,1786.0,2.0,log
599,599,127,1,703,1,703,593,1285,,,not_found
600,600,128,1,1602,0,0,1624,1977,1978.0,3.0,log
601,601,128,1,515,1,786,1726,277,,,not_found
602,602,129,1,1369,0,0,20,277,,,not_found
603,603,130,1,1861,0,0,825,880,,,not_found
604,604,130,1,1901,1,1987,1212,1725,,,not_found
605,605,130,1,1683,1,1369,1980,1163,,,not_found
606,606,130,1,1448,1,883,671,995,,,not_found
607,607,131,1,1241,0,0,1411,1191,,,not_found
608,608,132,1,1654,0,0,849,652,,,not_found
609,609,132,1,1318,1,918,1128,1133,1134.0,3.0,log
610,610,133,1,238,0,0,1945,995,,,not_found
611,611,133,1,1225,1,1980,1685,906,,,not_found
612,612,133,1,1478,1,66,1840,1742,,,not_found
613,613,134,1,1745,0,0,1994,727,,,not_found
614,614,134,1,1205,1,1273,1226,1024,,,not_found
615,615,134,1,606,1,186,1978,1936,,,not_found
616,616,135,1,1709,0,0,440,1198,,,not_found
617,617,135,1,1571,1,40,907,1227,1228.0,4.0,log
618,618,136,1,1441,0,0,1901,636,,,not_found
619,619,136,1,763,1,1025,1144,1887,,,not_found
620,620,137,1,385,0,0,1478,762,,,not_found
621,621,137,1,1097,1,764,499,439,,,not_found
622,622,138,1,1773,0,0,444,2021,,,not_found
623,623,138,1,824,1,385,20,560,561.0,0.0,log
624,624,137,0,0,1,1683,1786,1725,1726.0,3.0,log
625,625,137,1,700,1,238,825,1245,,,not_found
626,626,137,1,1161,1,1528,1000,242,,,not_found
627,627,136,0,0,1,1726,112,1815,,,not_found
628,628,136,1,1972,1,1816,1225,605,,,not_found
629,629,137,1,754,0,0,1300,600,,,not_found
630,630,136,0,0,1,825,708,242,,,not_found
631,631,137,1,1716,0,0,331,1133,,,not_found
632,632,137,1,1987,1,700,1654,1845,,,not_found
633,633,137,1,630,1,393,1411,1255,,,not_found
634,634,137,1,1273,1,1193,499,1133,1134.0,2.0,log
635,635,138,1,472,0,0,389,1742,,,not_found
636,636,138,1,1941,1,1300,20,1410,,,not_found
637,637,139,1,143,0,0,1717,1936,,,not_found
638,638,139,0,0,0,0,1901,1936,,,not_found
639,639,139,1,1367,1,1255,1164,798,,,not_found
640,640,140,1,967,0,0,1318,123,,,not_found
641,641,140,0,0,0,0,1199,1224,,,not_found
642,642,140,1,866,1,1994,274,524,,,not_found
643,643,141,1,1453,0,0,1786,641,642.0,0.0,log
644,644,141,1,232,1,1937,1773,1971,,,not_found
645,645,140,0,0,1,651,561,865,866.0,4.0,log
646,646,139,0,0,1,1212,1786,1424,,,not_found
647,647,139,1,1126,1,1538,967,670,,,not_found
648,648,139,1,647,1,1682,1161,1846,,,not_found
649,649,139,1,123,1,525,2022,1901,1902.0,3.0,log
650,650,139,1,1270,1,1241,630,1191,,,not_found
651,651,139,1,140,1,1225,881,1772,,,not_found
652,652,139,0,0,0,0,1448,1127,,,not_found
653,653,139,1,1801,1,624,824,1900,,,not_found
654,654,139,1,202,1,630,1441,201,202.0,2.0,log
655,655,139,1,976,1,754,653,1708,,,not_found
656,656,140,1,1524,0,0,1624,1227,,,not_found
657,657,141,1,632,0,0,951,1744,,,not_found
658,658,141,1,1610,1,763,561,646,,,not_found
659,659,141,1,948,1,849,232,744,,,not_found
660,660,141,1,891,1,1453,671,796,,,not_found
661,661,141,1,1324,1,647,951,201,,,not_found
662,662,142,1,723,0,0,1972,1977,,,not_found
663,663,143,1,1007,0,0,444,1125,,,not_found
664,664,143,1,1887,1,653,1847,1323,,,not_found
665,665,144,1,1701,0,0,637,560,,,not_found
666,666,144,1,1682,1,472,1872,975,,,not_found
667,667,143,0,0,1,444,1000,1900,,,not_found
668,668,143,1,1992,1,1164,1568,975,,,not_found
669,669,143,1,762,1,112,1736,1800,1801.0,0.0,log
670,670,143,1,874,1,723,593,1991,,,not_found
671,671,143,1,142,1,192,1752,1093,,,not_found
672,672,143,1,1726,1,907,1256,1930,,,not_found
673,673,143,1,1791,1,1743,391,1708,,,not_found
674,674,143,1,1989,1,1007,866,592,,,not_found
675,675,143,1,1580,1,1978,1448,641,,,not_found
676,676,143,1,604,1,1716,1760,1901,1902.0,3.0,log
677,677,143,1,1855,1,1840,866,600,,,not_found
678,678,143,1,1213,1,1058,1060,931,,,not_found
679,679,143,1,409,1,951,1568,1579,,,not_found
680,680,143,1,1039,1,1786,1902,1900,,,not_found
681,681,143,1,657,1,996,1134,1133,1134.0,0.0,log
682,682,144,1,1104,0,0,1147,273,,,not_found
683,683,145,1,258,0,0,1630,1708,,,not_found
684,684,145,1,740,1,391,797,1372,1373.0,3.0,log
685,685,145,1,1439,1,1624,1791,141,142.0,4.0,log
686,686,146,1,219,0,0,1060,1272,,,not_found
687,687,146,1,1485,1,1104,629,218,,,not_found
688,688,147,1,1203,0,0,422,1886,,,not_found
689,689,147,1,237,1,1568,671,1160,,,not_found
690,690,147,1,217,1,219,1801,1751,,,not_found
691,691,148,1,309,0,0,1701,1629,,,not_found
692,692,148,1,754,1,1682,1736,636,,,not_found
693,693,149,1,821,0,0,453,1146,,,not_found
694,694,148,0,0,1,1439,1902,439,,,not_found
695,695,148,1,1011,1,1039,671,707,,,not_found
696,696,148,1,63,1,1855,1685,1601,,,not_found
697,697,148,1,1815,1,409,799,1125,,,not_found
698,698,149,1,969,0,0,1861,1629,,,not_found
699,699,149,1,295,1,499,1318,354,,,not_found
700,700,149,1,560,1,295,1610,559,,,not_found
701,701,149,1,221,1,103,1246,1191,,,not_found
702,702,149,1,493,1,410,799,707,,,not_found
703,703,150,1,709,0,0,1272,419,,,not_found
704,704,149,0,0,1,1888,1478,670,,,not_found
705,705,150,1,732,0,0,1094,739,,,not_found
706,706,151,1,418,0,0,790,1093,,,not_found
707,707,151,1,210,1,1226,14,1814,,,not_found
708,708,151,1,662,1,278,1957,1272,,,not_found
709,709,152,1,404,0,0,221,14,,,not_found
710,710,152,1,1691,1,1992,1273,1062,,,not_found
711,711,152,1,1739,1,1726,493,220,,,not_found
712,712,152,1,803,1,418,948,1738,,,not_found
713,713,152,1,1073,1,140,891,908,,,not_found
714,714,152,1,437,1,1887,803,823,,,not_found
715,715,153,1,1614,0,0,732,1570,1571.0,4.0,log
716,716,154,1,825,0,0,593,681,,,not_found
717,717,154,1,630,1,728,237,1323,,,not_found
718,718,154,1,2024,1,655,593,744,745.0,2.0,lin
719,719,154,1,1120,1,881,874,452,,,not_found
720,720,155,1,1635,0,0,1709,636,,,not_found
721,721,156,1,757,0,0,967,1690,,,not_found
722,722,157,1,32,0,0,1846,141,142.0,1.0,log
723,723,158,1,1655,0,0,265,514,,,not_found
724,724,159,1,1499,0,0,1957,975,,,not_found
725,725,159,1,414,1,309,1691,999,,,not_found
726,726,159,1,1522,1,2022,1373,802,,,not_found
727,727,159,1,596,1,404,596,1133,,,not_found
728,728,158,0,0,1,221,1060,1134,,,not_found
729,729,159,1,1085,0,0,414,2023,,,not_found
730,730,159,1,1434,1,32,1126,1127,1128.0,1.0,log
731,731,159,1,364,1,1801,304,661,,,not_found
732,732,159,1,649,1,601,1739,1410,1411.0,3.0,log
733,733,159,1,1473,1,1752,422,209,210.0,2.0,log
734,734,159,1,764,1,124,414,216,,,not_found
735,735,160,1,1784,0,0,210,648,,,not_found
736,736,160,1,406,1,1941,1610,1772,,,not_found
737,737,160,1,169,1,1373,1691,820,,,not_found
738,738,161,1,952,0,0,1654,739,,,not_found
739,739,161,1,1770,1,1134,1120,40,,,not_found
740,740,160,0,0,1,1073,1987,1956,,,not_found
741,741,161,1,1869,0,0,1635,854,,,not_found
742,742,161,1,826,1,826,732,824,825.0,5.0,log
743,743,161,1,1416,1,1691,1411,789,,,not_found
744,744,161,1,1744,1,754,874,603,,,not_found
745,745,161,1,190,1,1931,1701,592,710.0,1.0,log
746,746,162,1,809,0,0,1901,236,,,not_found
747,747,163,1,1840,0,0,265,1424,,,not_found
748,748,162,0,0,1,1063,1760,595,596.0,3.0,log
749,749,162,1,1944,1,63,1318,823,,,not_found
750,750,163,1,1822,0,0,596,141,,,not_found
751,751,163,1,1439,1,1272,560,419,,,not_found
752,752,163,1,895,1,331,629,242,,,not_found
753,753,164,1,772,0,0,237,641,,,not_found
754,754,163,0,0,1,606,1846,122,123.0,0.0,log
755,755,164,1,660,0,0,1411,1084,,,not_found
756,756,164,1,1544,1,1270,265,595,,,not_found
757,757,164,1,1366,1,1478,1580,1440,1441.0,4.0,log
758,758,164,1,1033,1,14,1654,681,,,not_found
759,759,164,1,114,1,1945,1685,1634,,,not_found
760,760,163,0,0,1,1847,493,418,,,not_found
761,761,163,1,1572,1,1286,757,1570,1571.0,3.0,log
762,762,164,1,1978,0,0,15,744,,,not_found
763,763,164,1,1264,1,1246,1199,1735,,,not_found
764,764,165,1,1803,0,0,561,1783,,,not_found
765,765,165,1,788,1,1448,419,1084,,,not_found
766,766,165,1,1116,1,682,1717,122,,,not_found
767,767,165,1,162,1,629,642,1653,,,not_found
768,768,164,0,0,1,241,1869,273,,,not_found
769,769,164,1,1187,1,169,364,1093,,,not_found
770,770,164,1,805,1,1485,596,419,,,not_found
771,771,165,1,376,0,0,909,808,,,not_found
772,772,165,1,829,1,1366,1128,1654,1655.0,2.0,log
773,773,165,1,152,1,152,1803,405,,,not_found
774,774,164,0,0,1,708,123,808,,,not_found
775,775,163,0,0,1,420,422,1783,,,not_found
776,776,163,1,669,1,15,389,242,,,not_found
777,777,163,1,387,1,1411,825,1523,,,not_found
778,778,163,1,391,1,1199,825,968,,,not_found
779,779,163,1,1543,1,389,952,122,,,not_found
780,780,163,1,1084,1,942,114,2023,,,not_found
781,781,163,1,102,1,387,1116,413,414.0,4.0,log
782,782,164,1,475,0,0,1304,375,,,not_found
783,783,164,1,715,1,1744,1544,1204,,,not_found
784,784,165,1,305,0,0,364,798,,,not_found
785,785,166,1,1365,0,0,764,999,,,not_found
786,786,166,1,1832,1,740,909,1570,,,not_found
787,787,166,1,1243,1,1736,805,1653,,,not_found
788,788,166,1,266,1,1203,976,763,,,not_found
789,789,167,1,1729,0,0,1126,823,,,not_found
790,790,168,1,1286,0,0,1120,421,,,not_found
791,791,168,1,702,1,210,475,1860,,,not_found
792,792,169,1,283,0,0,217,122,,,not_found
793,793,169,1,468,1,1701,809,1956,,,not_found
794,794,169,1,769,1,114,202,809,,,not_found
795,795,170,1,658,0,0,824,1521,1522.0,1.0,log
796,796,170,1,1482,1,805,258,763,,,not_found
797,797,170,1,1742,1,1580,715,808,,,not_found
798,798,171,1,1862,0,0,757,1956,,,not_found
799,799,170,0,0,1,657,440,1613,,,not_found
800,800,169,0,0,1,1655,1187,1204,,,not_found
801,801,169,1,120,1,1439,1286,873,,,not_found
802,802,169,1,1945,1,642,1482,122,,,not_found
803,803,170,1,16,0,0,1205,2023,,,not_found
804,804,171,1,1558,0,0,772,854,,,not_found
805,805,171,1,301,1,825,1273,820,,,not_found
806,806,171,1,99,1,637,632,1204,,,not_found
807,807,171,1,1977,1,757,1987,390,,,not_found
808,808,172,1,250,0,0,422,1303,,,not_found
809,809,173,1,374,0,0,237,1986,,,not_found
810,810,173,1,1052,1,1205,1972,1119,,,not_found
811,811,173,1,877,1,1784,1832,1263,,,not_found
812,812,174,1,582,0,0,1832,1944,1945.0,3.0,log
813,813,174,1,1001,1,1987,515,1845,,,not_found
814,814,173,0,0,1,702,1416,768,,,not_found
815,815,173,0,0,0,0,142,40,,,not_found
816,816,173,1,2046,1,304,232,854,,,not_found
817,817,173,0,0,0,0,1869,968,969.0,3.0,log
818,818,173,1,1229,1,1543,2046,390,,,not_found
819,819,173,1,165,1,468,274,1272,1304.0,16.0,lin
820,820,173,1,335,1,660,20,101,102.0,2.0,log
821,821,174,1,125,0,0,437,189,,,not_found
822,822,174,1,473,1,406,1264,873,,,not_found
823,823,174,1,128,1,20,1001,908,,,not_found
824,824,175,1,787,0,0,1614,968,,,not_found
825,825,175,1,757,1,1602,1822,842,,,not_found
826,826,176,1,1556,0,0,757,1317,,,not_found
827,827,176,1,1224,1,1441,948,1571,,,not_found
828,828,176,1,309,1,237,335,2045,,,not_found
829,829,176,1,655,1,258,1654,890,,,not_found
830,830,176,1,1328,1,671,1822,1555,1556.0,2.0,log
831,831,176,1,1334,1,202,102,1708,1709.0,4.0,log
832,832,177,1,616,0,0,217,629,630.0,1.0,log
833,833,177,1,1452,1,355,1872,1498,,,not_found
834,834,177,1,415,1,1630,821,1868,,,not_found
835,835,178,1,859,0,0,764,1708,1709.0,3.0,log
836,836,178,1,231,1,1324,1161,1977,,,not_found
837,837,178,1,1801,1,232,895,308,,,not_found
838,838,178,1,1722,1,1000,829,1803,,,not_found
839,839,179,1,0,0,0,877,439,440.0,4.0,log
840,840,179,1,179,1,1097,265,436,,,not_found
841,841,179,1,1587,1,493,1556,947,,,not_found
842,842,179,1,1826,1,99,1957,1263,,,not_found
843,843,180,1,731,0,0,128,264,,,not_found
844,844,180,1,178,1,1147,1685,1609,,,not_found
845,845,181,1,1852,0,0,1861,951,,,not_found
846,846,181,1,1887,1,809,1522,1821,,,not_found
847,847,181,1,640,1,1804,891,474,,,not_found
848,848,181,1,1486,1,709,1739,823,,,not_found
849,849,181,1,388,1,1256,473,177,,,not_found
850,850,181,1,261,1,1558,1126,390,,,not_found
851,851,182,1,993,0,0,415,1613,,,not_found
852,852,182,1,186,1,391,799,1653,,,not_found
853,853,182,1,118,1,1586,1128,858,,,not_found
854,854,182,1,1557,1,829,1264,1802,1803.0,1.0,log
855,855,182,1,101,1,1060,891,1738,,,not_found
856,856,183,1,1500,0,0,1972,1115,,,not_found
857,857,183,1,1400,1,305,1085,621,,,not_found
858,858,182,0,0,1,118,1902,968,969.0,1.0,log
859,859,182,1,341,1,877,1745,1570,,,not_found
860,860,182,1,449,1,1572,1722,1871,1872.0,1.0,log
861,861,182,1,1746,1,1742,1273,387,,,not_found
862,862,182,1,554,1,732,125,553,,,not_found
863,863,182,1,1313,1,374,1770,2023,,,not_found
864,864,182,1,1399,1,967,1717,1971,,,not_found
865,865,182,1,1607,1,102,1770,1613,,,not_found
866,866,182,1,12,1,515,190,387,388.0,1.0,log
867,867,183,1,1060,0,0,101,1845,,,not_found
868,868,183,0,0,0,0,1416,1943,,,not_found
869,869,183,0,0,0,0,1746,1451,,,not_found
870,870,183,1,1600,1,1482,1978,730,,,not_found
871,871,184,1,455,0,0,335,2047,,,not_found
872,872,185,1,876,0,0,803,1790,,,not_found
873,873,185,1,1555,1,1862,787,230,,,not_found
874,874,185,1,1132,1,952,217,2023,2024.0,3.0,log
875,875,185,1,1140,1,810,1425,629,,,not_found
876,876,185,1,1087,1,475,1116,141,,,not_found
877,877,186,1,1636,0,0,1126,1653,1654.0,2.0,log
878,878,186,1,1324,1,250,874,1871,1872.0,2.0,log
879,879,186,1,91,1,1571,335,1312,,,not_found
880,880,186,1,387,1,309,1264,1212,,,not_found
881,881,186,1,636,1,422,1011,1708,,,not_found
882,882,186,1,1341,1,341,388,553,,,not_found
883,883,186,1,1398,1,731,1746,185,186.0,3.0,log
884,884,186,1,922,1,455,932,1485,,,not_found
885,885,185,0,0,1,976,993,1424,,,not_found
886,886,185,1,940,1,948,125,858,,,not_found
887,887,185,1,1793,1,1318,1213,1790,,,not_found
888,888,185,1,126,1,120,1399,763,,,not_found
889,889,185,1,2007,1,1636,1793,124,,,not_found
890,890,186,1,425,0,0,1544,763,,,not_found
891,891,187,1,457,0,0,1304,1821,,,not_found
892,892,187,1,717,1,717,1084,1059,,,not_found
893,893,187,1,1008,1,1801,41,1839,,,not_found
894,894,187,1,1550,1,1901,560,1943,,,not_found
895,895,187,1,521,1,440,1094,1988,1989.0,3.0,log
896,896,186,0,0,1,179,186,1521,,,not_found
897,897,186,0,0,0,0,1770,820,,,not_found
898,898,187,1,623,0,0,1717,456,457.0,2.0,log
899,899,187,1,477,1,2024,1229,1125,,,not_found
900,900,187,1,1206,1,1084,1116,1769,,,not_found
901,901,187,1,1113,1,1499,1085,1223,,,not_found
902,902,188,1,1645,0,0,1120,1769,,,not_found
903,903,189,1,159,0,0,891,1943,,,not_found
904,904,189,1,1404,1,1094,1550,635,,,not_found
905,905,189,1,93,1,1304,843,189,,,not_found
906,906,189,1,166,1,797,932,592,,,not_found
907,907,189,1,223,1,1869,1989,260,,,not_found
908,908,190,1,668,0,0,769,265,,,not_found
909,909,190,0,0,0,0,1770,1000,,,not_found
910,910,189,0,0,1,1085,788,875,,,not_found
911,911,188,0,0,1,640,166,520,,,not_found
912,912,189,1,1507,0,0,387,1186,,,not_found
913,913,189,1,169,1,1944,1273,1499,,,not_found
914,914,190,1,1338,0,0,1746,622,,,not_found
915,915,191,1,566,0,0,1116,560,,,not_found
916,916,190,0,0,1,425,1600,1721,,,not_found
917,917,190,1,634,1,364,1852,375,,,not_found
918,918,190,1,701,1,560,1717,122,,,not_found
919,919,190,1,783,1,634,772,125,,,not_found
920,920,190,1,56,1,1324,623,789,,,not_found
921,921,190,1,883,1,1607,909,1485,,,not_found
922,922,191,1,154,0,0,1135,622,,,not_found
923,923,192,1,789,0,0,1550,1944,,,not_found
924,924,192,1,1724,1,56,1452,1337,,,not_found
925,925,192,1,1346,1,1187,1229,164,165.0,15.0,lin
926,926,192,1,1560,1,1087,1815,168,169.0,2.0,log
927,927,192,1,815,1,1399,437,300,,,not_found
928,928,192,1,1535,1,969,799,1010,1011.0,2.0,log
929,929,192,1,435,1,1846,649,264,,,not_found
930,930,192,1,1439,1,16,1822,142,,,not_found
931,931,192,1,1787,1,1822,1610,92,,,not_found
932,932,191,0,0,1,169,649,1988,,,not_found
933,933,191,1,1164,1,1709,1425,565,566.0,3.0,log
934,934,191,1,810,1,1473,745,1976,,,not_found
935,935,191,1,1548,1,1978,655,189,,,not_found
936,936,191,1,719,1,1610,1500,1399,,,not_found
937,937,191,1,475,1,388,810,1744,,,not_found
938,938,191,1,1019,1,453,1404,615,,,not_found
939,939,191,1,1809,1,745,178,1007,,,not_found
940,940,192,1,966,0,0,1902,1364,,,not_found
941,941,192,1,1021,1,435,415,1227,,,not_found
942,942,192,1,680,1,1365,790,1119,,,not_found
943,943,193,1,1782,0,0,940,1424,,,not_found
944,944,194,1,1339,0,0,123,1944,,,not_found
945,945,194,1,39,1,1338,1977,1644,,,not_found
946,946,195,1,1035,0,0,769,1790,,,not_found
947,947,195,1,1877,1,701,632,265,,,not_found
948,948,195,1,225,1,1313,622,1851,,,not_found
949,949,196,1,1055,0,0,821,798,,,not_found
950,950,197,1,1230,0,0,166,1976,,,not_found
951,951,196,0,0,1,1334,1791,127,,,not_found
952,952,196,1,1250,1,1600,1840,654,,,not_found
953,953,197,1,25,0,0,1132,890,,,not_found
954,954,197,1,393,1,769,866,1506,,,not_found
955,955,197,1,1552,1,1840,1902,1397,,,not_found
956,956,198,1,302,0,0,1346,1415,,,not_found
957,957,198,1,485,1,668,1809,809,,,not_found
958,958,199,1,665,0,0,922,1644,,,not_found
959,959,199,1,1081,1,1852,473,714,,,not_found
960,960,200,1,407,0,0,166,1790,,,not_found
961,961,201,1,1699,0,0,1746,873,,,not_found
962,962,201,1,124,1,655,166,1229,,,not_found
963,963,202,1,1117,0,0,143,1825,,,not_found
964,964,202,1,33,1,266,1224,842,,,not_found
965,965,202,0,0,0,0,1120,165,,,not_found
966,966,203,1,427,0,0,1524,40,,,not_found
967,967,204,1,661,0,0,1052,921,922.0,3.0,log
968,968,204,1,1293,1,243,803,418,,,not_found
969,969,204,1,96,1,1434,302,1399,,,not_found
970,970,205,1,727,0,0,1224,1020,1021.0,1.0,log
971,971,206,1,641,0,0,1328,1499,,,not_found
972,972,206,1,519,1,788,632,1397,,,not_found
973,973,206,1,1247,1,1745,715,873,909.0,1.0,log
974,974,206,1,1561,1,437,1286,1345,1346.0,2.0,log
975,975,207,1,827,0,0,1452,854,,,not_found
976,976,208,1,1813,0,0,449,125,126.0,3.0,log
977,977,209,1,1053,0,0,1161,664,,,not_found
978,978,210,1,1389,0,0,1722,1790,,,not_found
979,979,210,1,1156,1,1206,632,761,,,not_found
980,980,211,1,589,0,0,1877,1191,,,not_found
981,981,211,1,968,1,1011,1116,1388,,,not_found
982,982,211,1,805,1,815,101,222,,,not_found
983,983,211,1,1031,1,1192,1861,1814,,,not_found
984,984,211,1,672,1,1813,789,90,91.0,5.0,lin
985,985,211,1,1655,1,1815,821,802,,,not_found
986,986,211,1,1708,1,2046,922,1127,,,not_found
987,987,212,1,430,0,0,762,1831,,,not_found
988,988,212,1,779,1,1587,876,1547,,,not_found
989,989,212,1,210,1,225,1135,873,,,not_found
990,990,213,1,1916,0,0,909,1956,1957.0,3.0,log
991,991,213,1,650,1,1746,1760,823,,,not_found
992,992,213,1,108,1,1060,1791,890,,,not_found
993,993,214,1,1943,0,0,1793,301,302.0,2.0,log
994,994,215,1,462,0,0,1120,1366,,,not_found
995,995,215,1,1506,1,25,1809,1521,,,not_found
996,996,215,1,1489,1,162,1439,1549,,,not_found
997,997,216,1,236,0,0,1404,1143,,,not_found
998,998,216,1,1532,1,283,186,474,,,not_found
999,999,216,1,618,1,566,166,854,,,not_found
