,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
303,303.0,95.0,1.0,439.0,1.0,201.0,1178.0,536.0,537.0,7.0,log
304,304.0,96.0,1.0,354.0,0.0,0.0,630.0,915.0,916.0,4.0,log
305,305.0,97.0,1.0,1232.0,0.0,0.0,1812.0,1177.0,1178.0,5.0,log
306,306.0,98.0,1.0,1326.0,0.0,0.0,1558.0,536.0,537.0,7.0,log
307,307.0,98.0,0.0,0.0,0.0,0.0,1130.0,2038.0,2039.0,4.0,log
308,308.0,99.0,1.0,1452.0,0.0,0.0,439.0,1030.0,1031.0,2.0,log
309,309.0,98.0,0.0,0.0,1.0,1248.0,439.0,831.0,832.0,4.0,log
310,310.0,98.0,0.0,0.0,0.0,0.0,1658.0,1678.0,1679.0,1.0,log
311,311.0,99.0,1.0,2036.0,0.0,0.0,539.0,1040.0,1041.0,4.0,log
312,312.0,99.0,0.0,0.0,0.0,0.0,1711.0,1262.0,1263.0,76.0,lin
313,313.0,100.0,1.0,808.0,0.0,0.0,808.0,1318.0,1319.0,5.0,log
314,314.0,101.0,1.0,136.0,0.0,0.0,1036.0,491.0,492.0,5.0,log
315,315.0,101.0,1.0,1677.0,1.0,98.0,1041.0,690.0,691.0,5.0,log
316,316.0,101.0,1.0,188.0,1.0,1946.0,1178.0,1210.0,1211.0,1.0,log
317,317.0,102.0,1.0,1810.0,0.0,0.0,2036.0,574.0,575.0,4.0,log
318,318.0,103.0,1.0,229.0,0.0,0.0,438.0,2006.0,2007.0,3.0,log
319,319.0,104.0,1.0,738.0,0.0,0.0,935.0,616.0,617.0,5.0,log
320,320.0,103.0,0.0,0.0,1.0,1679.0,370.0,242.0,243.0,5.0,log
321,321.0,103.0,0.0,0.0,0.0,0.0,1474.0,248.0,249.0,5.0,log
322,322.0,103.0,0.0,0.0,0.0,0.0,610.0,924.0,925.0,2.0,log
323,323.0,102.0,0.0,0.0,1.0,1658.0,822.0,659.0,660.0,4.0,log
324,324.0,103.0,1.0,1648.0,0.0,0.0,1615.0,608.0,609.0,6.0,log
325,325.0,102.0,0.0,0.0,1.0,1285.0,935.0,2043.0,2044.0,4.0,log
326,326.0,101.0,0.0,0.0,1.0,1028.0,1152.0,2043.0,2044.0,4.0,log
327,327.0,101.0,1.0,700.0,1.0,444.0,232.0,1236.0,1237.0,5.0,log
328,328.0,102.0,1.0,1276.0,0.0,0.0,1152.0,473.0,474.0,66.0,lin
329,329.0,103.0,1.0,239.0,0.0,0.0,1841.0,333.0,334.0,4.0,log
330,330.0,104.0,1.0,363.0,0.0,0.0,1558.0,821.0,822.0,3.0,log
331,331.0,104.0,1.0,871.0,1.0,1062.0,691.0,870.0,871.0,3.0,log
332,332.0,104.0,0.0,0.0,0.0,0.0,47.0,1435.0,1436.0,3.0,log
333,333.0,105.0,1.0,277.0,0.0,0.0,1152.0,934.0,935.0,5.0,log
334,334.0,106.0,1.0,1074.0,0.0,0.0,1135.0,1177.0,1178.0,2.0,log
335,335.0,107.0,1.0,1044.0,0.0,0.0,832.0,1676.0,1677.0,42.0,lin
336,336.0,107.0,1.0,773.0,1.0,121.0,1558.0,870.0,871.0,4.0,log
337,337.0,108.0,1.0,189.0,0.0,0.0,1517.0,491.0,492.0,6.0,log
338,338.0,108.0,0.0,0.0,0.0,0.0,249.0,659.0,660.0,4.0,log
339,339.0,108.0,0.0,0.0,0.0,0.0,1232.0,362.0,363.0,4.0,log
340,340.0,109.0,1.0,1196.0,0.0,0.0,832.0,1065.0,1066.0,3.0,log
341,341.0,110.0,1.0,1528.0,0.0,0.0,1036.0,1598.0,1599.0,3.0,log
342,342.0,111.0,1.0,1791.0,0.0,0.0,716.0,228.0,229.0,6.0,log
343,343.0,112.0,1.0,1291.0,0.0,0.0,1074.0,46.0,47.0,5.0,log
344,344.0,111.0,0.0,0.0,1.0,1055.0,363.0,249.0,250.0,6.0,log
345,345.0,110.0,0.0,0.0,1.0,250.0,925.0,2043.0,2044.0,4.0,log
346,346.0,110.0,0.0,0.0,0.0,0.0,338.0,369.0,370.0,4.0,log
347,347.0,110.0,0.0,0.0,0.0,0.0,758.0,364.0,365.0,6.0,log
348,348.0,110.0,0.0,0.0,0.0,0.0,438.0,609.0,610.0,3.0,log
349,349.0,111.0,1.0,1094.0,0.0,0.0,1196.0,337.0,338.0,3.0,log
350,350.0,111.0,0.0,0.0,0.0,0.0,240.0,616.0,617.0,4.0,log
351,351.0,112.0,1.0,560.0,0.0,0.0,662.0,1177.0,1178.0,5.0,log
352,352.0,112.0,0.0,0.0,0.0,0.0,935.0,609.0,610.0,4.0,log
353,353.0,112.0,0.0,0.0,0.0,0.0,1196.0,1381.0,1382.0,5.0,log
354,354.0,112.0,0.0,0.0,0.0,0.0,1130.0,1520.0,1521.0,3.0,log
355,355.0,112.0,1.0,1807.0,1.0,1036.0,1711.0,870.0,871.0,4.0,log
356,356.0,112.0,1.0,112.0,1.0,189.0,338.0,1210.0,1211.0,4.0,log
357,357.0,112.0,0.0,0.0,0.0,0.0,1074.0,2035.0,2036.0,4.0,log
358,358.0,111.0,0.0,0.0,1.0,1812.0,338.0,2043.0,2044.0,5.0,log
359,359.0,111.0,1.0,1619.0,1.0,1326.0,187.0,1177.0,1178.0,4.0,log
360,360.0,112.0,1.0,1109.0,0.0,0.0,2044.0,690.0,691.0,5.0,log
361,361.0,113.0,1.0,1994.0,0.0,0.0,1521.0,1809.0,1810.0,3.0,log
362,362.0,112.0,0.0,0.0,1.0,1710.0,709.0,659.0,660.0,5.0,log
363,363.0,113.0,1.0,1588.0,0.0,0.0,2039.0,248.0,249.0,5.0,log
364,364.0,114.0,1.0,463.0,0.0,0.0,539.0,1716.0,1717.0,68.0,lin
365,365.0,114.0,0.0,0.0,0.0,0.0,709.0,915.0,916.0,2.0,log
366,366.0,115.0,1.0,535.0,0.0,0.0,916.0,2006.0,2007.0,3.0,log
367,367.0,114.0,0.0,0.0,1.0,1468.0,438.0,574.0,575.0,4.0,log
368,368.0,114.0,0.0,0.0,0.0,0.0,1263.0,559.0,560.0,6.0,log
369,369.0,114.0,1.0,211.0,1.0,2007.0,738.0,1614.0,1615.0,4.0,log
370,370.0,115.0,1.0,311.0,0.0,0.0,2039.0,1995.0,1996.0,5.0,log
371,371.0,114.0,0.0,0.0,1.0,249.0,630.0,1290.0,1291.0,4.0,log
372,372.0,114.0,1.0,2001.0,1.0,1452.0,700.0,1676.0,1677.0,5.0,log
373,373.0,113.0,0.0,0.0,1.0,2044.0,822.0,494.0,495.0,6.0,log
374,374.0,113.0,1.0,657.0,1.0,1211.0,29.0,1840.0,1841.0,7.0,log
375,375.0,113.0,1.0,1149.0,1.0,280.0,363.0,310.0,,,not_found
376,376.0,114.0,1.0,1833.0,0.0,0.0,1521.0,609.0,610.0,3.0,log
377,377.0,114.0,0.0,0.0,0.0,0.0,713.0,538.0,539.0,6.0,log
378,378.0,115.0,1.0,236.0,0.0,0.0,1588.0,187.0,188.0,4.0,log
379,379.0,116.0,1.0,982.0,0.0,0.0,1615.0,574.0,575.0,5.0,log
380,380.0,116.0,0.0,0.0,0.0,0.0,1109.0,128.0,129.0,3.0,log
381,381.0,117.0,1.0,1011.0,0.0,0.0,657.0,712.0,713.0,4.0,log
382,382.0,118.0,1.0,435.0,0.0,0.0,1173.0,1495.0,1496.0,3.0,log
383,383.0,119.0,1.0,350.0,0.0,0.0,610.0,176.0,177.0,5.0,log
384,384.0,120.0,1.0,538.0,0.0,0.0,240.0,757.0,758.0,4.0,log
385,385.0,120.0,0.0,0.0,0.0,0.0,1528.0,712.0,713.0,4.0,log
386,386.0,120.0,0.0,0.0,0.0,0.0,1717.0,1115.0,1116.0,5.0,log
387,387.0,119.0,0.0,0.0,1.0,537.0,1237.0,715.0,716.0,7.0,log
388,388.0,118.0,0.0,0.0,1.0,1232.0,1810.0,462.0,463.0,5.0,log
389,389.0,119.0,1.0,523.0,0.0,0.0,1517.0,128.0,129.0,4.0,log
390,390.0,120.0,1.0,761.0,0.0,0.0,1044.0,1195.0,1196.0,3.0,log
391,391.0,120.0,0.0,0.0,0.0,0.0,982.0,934.0,935.0,6.0,log
392,392.0,120.0,0.0,0.0,0.0,0.0,1558.0,1108.0,1109.0,4.0,log
393,393.0,121.0,1.0,457.0,0.0,0.0,773.0,1195.0,1196.0,4.0,log
394,394.0,122.0,1.0,132.0,0.0,0.0,1116.0,1790.0,1791.0,5.0,log
395,395.0,121.0,0.0,0.0,1.0,495.0,691.0,712.0,713.0,2.0,log
396,396.0,121.0,0.0,0.0,0.0,0.0,716.0,1134.0,1135.0,5.0,log
397,397.0,122.0,1.0,14.0,0.0,0.0,822.0,924.0,925.0,2.0,log
398,398.0,122.0,0.0,0.0,0.0,0.0,538.0,2035.0,2036.0,5.0,log
399,399.0,123.0,1.0,330.0,0.0,0.0,617.0,1151.0,1152.0,3.0,log
400,400.0,123.0,1.0,1221.0,1.0,136.0,916.0,609.0,610.0,4.0,log
401,401.0,124.0,1.0,1704.0,0.0,0.0,236.0,757.0,758.0,5.0,log
402,402.0,124.0,0.0,0.0,0.0,0.0,1116.0,760.0,761.0,4.0,log
403,403.0,125.0,1.0,1207.0,0.0,0.0,370.0,1761.0,1762.0,4.0,log
404,404.0,126.0,1.0,1579.0,0.0,0.0,1207.0,490.0,491.0,5.0,log
405,405.0,126.0,0.0,0.0,0.0,0.0,1041.0,228.0,229.0,4.0,log
406,406.0,126.0,1.0,1705.0,1.0,871.0,334.0,1148.0,1149.0,5.0,log
407,407.0,126.0,0.0,0.0,0.0,0.0,1762.0,1318.0,1319.0,4.0,log
408,408.0,127.0,1.0,1339.0,0.0,0.0,590.0,1704.0,1705.0,3.0,log
409,409.0,127.0,0.0,0.0,0.0,0.0,1704.0,1220.0,1221.0,7.0,log
410,410.0,128.0,1.0,9.0,0.0,0.0,354.0,1195.0,1196.0,4.0,log
411,411.0,128.0,0.0,0.0,0.0,0.0,1130.0,490.0,491.0,5.0,log
412,412.0,128.0,0.0,0.0,0.0,0.0,47.0,1172.0,1173.0,4.0,log
413,413.0,129.0,1.0,728.0,0.0,0.0,713.0,1338.0,1339.0,4.0,log
414,414.0,129.0,0.0,0.0,0.0,0.0,2039.0,559.0,560.0,3.0,log
415,415.0,129.0,0.0,0.0,0.0,0.0,935.0,353.0,354.0,5.0,log
416,416.0,128.0,0.0,0.0,1.0,1619.0,738.0,708.0,709.0,6.0,log
417,417.0,129.0,1.0,844.0,0.0,0.0,363.0,204.0,205.0,7.0,log
418,418.0,128.0,0.0,0.0,1.0,1807.0,438.0,1614.0,1615.0,4.0,log
419,419.0,129.0,1.0,1995.0,0.0,0.0,370.0,210.0,211.0,4.0,log
420,420.0,130.0,1.0,500.0,0.0,0.0,188.0,2035.0,2036.0,4.0,log
421,421.0,130.0,0.0,0.0,0.0,0.0,660.0,276.0,277.0,4.0,log
422,422.0,131.0,1.0,1148.0,0.0,0.0,1704.0,772.0,773.0,4.0,log
423,423.0,131.0,1.0,1226.0,1.0,1148.0,1011.0,337.0,338.0,6.0,log
424,424.0,131.0,1.0,531.0,1.0,129.0,1149.0,629.0,630.0,4.0,log
425,425.0,132.0,1.0,149.0,0.0,0.0,660.0,28.0,29.0,4.0,log
426,426.0,131.0,0.0,0.0,1.0,728.0,149.0,924.0,925.0,5.0,log
427,427.0,132.0,1.0,1654.0,0.0,0.0,29.0,608.0,609.0,3.0,log
428,428.0,133.0,1.0,1346.0,0.0,0.0,716.0,337.0,338.0,6.0,log
429,429.0,133.0,0.0,0.0,0.0,0.0,2039.0,1225.0,1226.0,5.0,log
430,430.0,133.0,0.0,0.0,0.0,0.0,1563.0,1225.0,1226.0,5.0,log
431,431.0,134.0,1.0,408.0,0.0,0.0,982.0,1148.0,1149.0,3.0,log
432,432.0,135.0,1.0,258.0,0.0,0.0,700.0,1653.0,1654.0,4.0,log
433,433.0,135.0,0.0,0.0,0.0,0.0,47.0,530.0,531.0,4.0,log
434,434.0,136.0,1.0,1231.0,0.0,0.0,311.0,1381.0,1382.0,4.0,log
435,435.0,137.0,1.0,176.0,0.0,0.0,832.0,1093.0,1094.0,4.0,log
436,436.0,138.0,1.0,314.0,0.0,0.0,1588.0,1345.0,1346.0,7.0,log
437,437.0,138.0,0.0,0.0,0.0,0.0,1044.0,313.0,314.0,3.0,log
438,438.0,137.0,0.0,0.0,1.0,709.0,531.0,915.0,916.0,3.0,log
439,439.0,136.0,0.0,0.0,1.0,1044.0,523.0,1578.0,1579.0,3.0,log
440,440.0,136.0,1.0,1806.0,1.0,1677.0,2001.0,349.0,350.0,6.0,log
441,441.0,137.0,1.0,559.0,0.0,0.0,1711.0,102.0,103.0,4.0,log
442,442.0,138.0,1.0,1568.0,0.0,0.0,365.0,1761.0,1762.0,4.0,log
443,443.0,139.0,1.0,392.0,0.0,0.0,370.0,530.0,531.0,3.0,log
444,444.0,139.0,1.0,1909.0,1.0,1496.0,187.0,28.0,29.0,6.0,log
445,445.0,139.0,1.0,1203.0,1.0,408.0,474.0,1710.0,1711.0,5.0,log
446,446.0,139.0,0.0,0.0,0.0,0.0,47.0,333.0,334.0,3.0,log
447,447.0,139.0,0.0,0.0,0.0,0.0,1207.0,456.0,457.0,5.0,log
448,448.0,139.0,0.0,0.0,0.0,0.0,832.0,1772.0,1773.0,4.0,log
449,449.0,140.0,1.0,1407.0,0.0,0.0,1221.0,1177.0,1178.0,6.0,log
450,450.0,140.0,0.0,0.0,0.0,0.0,535.0,13.0,14.0,6.0,log
451,451.0,140.0,0.0,0.0,0.0,0.0,1448.0,609.0,610.0,4.0,log
452,452.0,139.0,0.0,0.0,1.0,1207.0,1276.0,333.0,334.0,3.0,log
453,453.0,138.0,0.0,0.0,1.0,1173.0,1407.0,333.0,334.0,7.0,log
454,454.0,139.0,1.0,1372.0,0.0,0.0,334.0,228.0,229.0,6.0,log
455,455.0,140.0,1.0,356.0,0.0,0.0,1203.0,924.0,925.0,5.0,log
456,456.0,141.0,1.0,1726.0,0.0,0.0,1909.0,369.0,370.0,7.0,log
457,457.0,141.0,0.0,0.0,0.0,0.0,236.0,131.0,132.0,6.0,log
458,458.0,140.0,0.0,0.0,1.0,1995.0,363.0,1473.0,1474.0,3.0,log
459,459.0,141.0,1.0,359.0,0.0,0.0,311.0,499.0,500.0,5.0,log
460,460.0,141.0,1.0,1554.0,1.0,535.0,716.0,1151.0,1152.0,4.0,log
461,461.0,142.0,1.0,810.0,0.0,0.0,492.0,1220.0,1221.0,5.0,log
462,462.0,141.0,0.0,0.0,1.0,365.0,9.0,437.0,438.0,3.0,log
463,463.0,142.0,1.0,670.0,0.0,0.0,457.0,210.0,211.0,5.0,log
464,464.0,142.0,0.0,0.0,0.0,0.0,1221.0,2000.0,2001.0,5.0,log
465,465.0,143.0,1.0,1476.0,0.0,0.0,492.0,530.0,531.0,2.0,log
466,466.0,143.0,1.0,456.0,1.0,713.0,2018.0,175.0,176.0,3.0,log
467,467.0,144.0,1.0,1322.0,0.0,0.0,832.0,204.0,205.0,6.0,log
468,468.0,144.0,1.0,769.0,1.0,1196.0,1806.0,981.0,982.0,4.0,log
469,469.0,144.0,0.0,0.0,0.0,0.0,575.0,1381.0,1382.0,3.0,log
470,470.0,145.0,1.0,81.0,0.0,0.0,1810.0,1338.0,1339.0,3.0,log
471,471.0,145.0,0.0,0.0,0.0,0.0,1130.0,1447.0,1448.0,3.0,log
472,472.0,144.0,0.0,0.0,1.0,9.0,1066.0,934.0,935.0,6.0,log
473,473.0,145.0,1.0,490.0,0.0,0.0,1109.0,499.0,500.0,5.0,log
474,474.0,145.0,0.0,0.0,0.0,0.0,229.0,1275.0,1276.0,2.0,log
475,475.0,146.0,1.0,1216.0,0.0,0.0,662.0,1567.0,1568.0,7.0,log
476,476.0,146.0,0.0,0.0,0.0,0.0,211.0,491.0,492.0,3.0,log
477,477.0,146.0,0.0,0.0,0.0,0.0,1521.0,757.0,758.0,5.0,log
478,478.0,147.0,1.0,1556.0,0.0,0.0,662.0,831.0,832.0,3.0,log
479,479.0,146.0,0.0,0.0,1.0,1276.0,1263.0,1587.0,1588.0,5.0,log
480,480.0,147.0,1.0,397.0,0.0,0.0,560.0,28.0,29.0,5.0,log
481,481.0,148.0,1.0,32.0,0.0,0.0,1216.0,1555.0,1556.0,3.0,log
482,482.0,148.0,0.0,0.0,0.0,0.0,149.0,1230.0,1231.0,5.0,log
483,483.0,148.0,0.0,0.0,0.0,0.0,773.0,1093.0,1094.0,4.0,log
484,484.0,147.0,0.0,0.0,1.0,176.0,177.0,462.0,463.0,4.0,log
485,485.0,147.0,0.0,0.0,0.0,0.0,1407.0,757.0,758.0,4.0,log
486,486.0,148.0,1.0,1253.0,0.0,0.0,2001.0,358.0,359.0,5.0,log
487,487.0,148.0,0.0,0.0,0.0,0.0,239.0,809.0,810.0,3.0,log
488,488.0,149.0,1.0,164.0,0.0,0.0,491.0,1290.0,1291.0,5.0,log
489,489.0,149.0,1.0,540.0,1.0,2039.0,1717.0,1148.0,1149.0,5.0,log
490,490.0,148.0,0.0,0.0,1.0,1109.0,1216.0,1654.0,1655.0,5.0,log
491,491.0,149.0,1.0,1619.0,0.0,0.0,1253.0,438.0,439.0,6.0,log
492,492.0,150.0,1.0,442.0,0.0,0.0,370.0,1598.0,1599.0,4.0,log
493,493.0,151.0,1.0,802.0,0.0,0.0,491.0,1557.0,1558.0,4.0,log
494,494.0,152.0,1.0,1492.0,0.0,0.0,1517.0,1587.0,1588.0,3.0,log
495,495.0,151.0,0.0,0.0,1.0,338.0,187.0,574.0,575.0,5.0,log
496,496.0,152.0,1.0,956.0,0.0,0.0,538.0,163.0,164.0,5.0,log
497,497.0,152.0,1.0,161.0,1.0,1135.0,1130.0,1202.0,1203.0,2.0,log
498,498.0,153.0,1.0,508.0,0.0,0.0,916.0,358.0,359.0,7.0,log
499,499.0,153.0,1.0,428.0,1.0,691.0,314.0,843.0,844.0,2.0,log
500,500.0,154.0,1.0,729.0,0.0,0.0,370.0,210.0,211.0,4.0,log
501,501.0,155.0,1.0,1870.0,0.0,0.0,609.0,186.0,187.0,4.0,log
502,502.0,156.0,1.0,1923.0,0.0,0.0,103.0,46.0,47.0,6.0,log
503,503.0,156.0,0.0,0.0,0.0,0.0,1382.0,1567.0,1568.0,4.0,log
504,504.0,156.0,0.0,0.0,0.0,0.0,243.0,558.0,559.0,4.0,log
505,505.0,157.0,1.0,344.0,0.0,0.0,1655.0,2000.0,2001.0,3.0,log
506,506.0,157.0,0.0,0.0,0.0,0.0,1448.0,1772.0,1773.0,3.0,log
507,507.0,158.0,1.0,1054.0,0.0,0.0,1066.0,1215.0,1216.0,2.0,log
508,508.0,159.0,1.0,1304.0,0.0,0.0,539.0,1491.0,1492.0,5.0,log
509,509.0,158.0,0.0,0.0,1.0,1149.0,844.0,522.0,523.0,6.0,log
510,510.0,159.0,1.0,1247.0,0.0,0.0,729.0,1053.0,1054.0,4.0,log
511,511.0,160.0,1.0,1973.0,0.0,0.0,1247.0,955.0,956.0,6.0,log
512,512.0,161.0,1.0,850.0,0.0,0.0,1522.0,396.0,397.0,4.0,log
513,513.0,162.0,1.0,748.0,0.0,0.0,1226.0,1922.0,1923.0,3.0,log
514,514.0,162.0,1.0,527.0,1.0,559.0,1339.0,768.0,769.0,5.0,log
515,515.0,162.0,0.0,0.0,0.0,0.0,2001.0,1521.0,1522.0,4.0,log
516,516.0,161.0,0.0,0.0,1.0,1655.0,14.0,235.0,236.0,4.0,log
517,517.0,162.0,1.0,67.0,0.0,0.0,1221.0,1491.0,1492.0,5.0,log
518,518.0,163.0,1.0,1931.0,0.0,0.0,1522.0,1562.0,1563.0,3.0,log
519,519.0,162.0,0.0,0.0,1.0,538.0,1407.0,728.0,729.0,5.0,log
520,520.0,162.0,0.0,0.0,0.0,0.0,1054.0,276.0,277.0,5.0,log
521,521.0,161.0,0.0,0.0,1.0,773.0,657.0,1345.0,1346.0,5.0,log
522,522.0,161.0,0.0,0.0,0.0,0.0,560.0,276.0,277.0,7.0,log
523,523.0,162.0,1.0,1351.0,0.0,0.0,1448.0,362.0,363.0,6.0,log
524,524.0,162.0,0.0,0.0,0.0,0.0,1556.0,434.0,435.0,5.0,log
525,525.0,163.0,1.0,1770.0,0.0,0.0,1253.0,821.0,822.0,5.0,log
526,526.0,163.0,0.0,0.0,0.0,0.0,14.0,659.0,660.0,3.0,log
527,527.0,163.0,1.0,1690.0,1.0,1517.0,1522.0,1520.0,,,not_found
528,528.0,163.0,1.0,1686.0,1.0,590.0,1909.0,1350.0,1351.0,6.0,log
529,529.0,163.0,0.0,0.0,0.0,0.0,916.0,1922.0,1923.0,5.0,log
530,530.0,163.0,1.0,1024.0,1.0,356.0,609.0,235.0,236.0,7.0,log
531,531.0,164.0,1.0,688.0,0.0,0.0,1558.0,1557.0,1558.0,0.0,log
532,532.0,165.0,1.0,90.0,0.0,0.0,1094.0,66.0,67.0,5.0,log
533,533.0,165.0,1.0,1019.0,1.0,1203.0,1996.0,1930.0,1931.0,5.0,log
534,534.0,165.0,0.0,0.0,0.0,0.0,439.0,1345.0,1346.0,6.0,log
535,535.0,166.0,1.0,1954.0,0.0,0.0,1648.0,1653.0,1654.0,1.0,log
536,536.0,166.0,1.0,233.0,1.0,442.0,1568.0,1761.0,1762.0,3.0,log
537,537.0,167.0,1.0,308.0,0.0,0.0,188.0,1065.0,1066.0,6.0,log
538,538.0,167.0,0.0,0.0,0.0,0.0,161.0,807.0,808.0,4.0,log
539,539.0,168.0,1.0,1189.0,0.0,0.0,1717.0,661.0,662.0,6.0,log
540,540.0,168.0,1.0,1772.0,1.0,1019.0,456.0,349.0,350.0,7.0,log
541,541.0,169.0,1.0,1033.0,0.0,0.0,916.0,187.0,188.0,4.0,log
542,542.0,169.0,1.0,1260.0,1.0,1772.0,1221.0,1475.0,1476.0,4.0,log
543,543.0,170.0,1.0,1838.0,0.0,0.0,748.0,456.0,457.0,6.0,log
544,544.0,171.0,1.0,1249.0,0.0,0.0,1973.0,1129.0,1130.0,4.0,log
545,545.0,171.0,1.0,449.0,1.0,1833.0,1335.0,1115.0,1116.0,4.0,log
546,546.0,171.0,0.0,0.0,0.0,0.0,982.0,1618.0,1619.0,4.0,log
547,547.0,171.0,1.0,1593.0,1.0,769.0,925.0,1010.0,1011.0,2.0,log
548,548.0,171.0,0.0,0.0,0.0,0.0,1521.0,448.0,449.0,7.0,log
549,549.0,171.0,1.0,862.0,1.0,1492.0,1554.0,473.0,,,not_found
550,550.0,171.0,1.0,475.0,1.0,500.0,1382.0,1614.0,1615.0,4.0,log
551,551.0,172.0,1.0,1071.0,0.0,0.0,392.0,1070.0,1071.0,4.0,log
552,552.0,172.0,0.0,0.0,0.0,0.0,397.0,1837.0,1838.0,6.0,log
553,553.0,171.0,0.0,0.0,1.0,560.0,177.0,358.0,359.0,4.0,log
554,554.0,170.0,0.0,0.0,1.0,311.0,688.0,861.0,862.0,4.0,log
555,555.0,170.0,0.0,0.0,0.0,0.0,738.0,1220.0,1221.0,4.0,log
556,556.0,171.0,1.0,964.0,0.0,0.0,1260.0,491.0,492.0,7.0,log
557,557.0,171.0,0.0,0.0,0.0,0.0,1152.0,313.0,314.0,98.0,lin
558,558.0,172.0,1.0,1586.0,0.0,0.0,2001.0,1115.0,1116.0,4.0,log
559,559.0,171.0,0.0,0.0,1.0,1335.0,308.0,760.0,761.0,5.0,log
560,560.0,172.0,1.0,416.0,0.0,0.0,1322.0,307.0,308.0,6.0,log
561,561.0,173.0,1.0,788.0,0.0,0.0,1322.0,507.0,508.0,6.0,log
562,562.0,174.0,1.0,1866.0,0.0,0.0,2036.0,163.0,164.0,4.0,log
563,563.0,174.0,0.0,0.0,0.0,0.0,177.0,257.0,258.0,2.0,log
564,564.0,173.0,0.0,0.0,1.0,1448.0,314.0,757.0,758.0,4.0,log
565,565.0,174.0,1.0,1125.0,0.0,0.0,164.0,462.0,463.0,4.0,log
566,566.0,175.0,1.0,632.0,0.0,0.0,456.0,821.0,822.0,5.0,log
567,567.0,176.0,1.0,1874.0,0.0,0.0,1554.0,307.0,308.0,5.0,log
568,568.0,176.0,0.0,0.0,0.0,0.0,1263.0,1070.0,1071.0,5.0,log
569,569.0,175.0,0.0,0.0,1.0,810.0,456.0,915.0,916.0,4.0,log
570,570.0,175.0,0.0,0.0,0.0,0.0,716.0,760.0,761.0,3.0,log
571,571.0,175.0,0.0,0.0,0.0,0.0,956.0,1435.0,1436.0,5.0,log
572,572.0,176.0,1.0,522.0,0.0,0.0,1554.0,669.0,670.0,4.0,log
573,573.0,177.0,1.0,1813.0,0.0,0.0,428.0,238.0,239.0,7.0,log
574,574.0,178.0,1.0,369.0,0.0,0.0,243.0,186.0,187.0,6.0,log
575,575.0,178.0,0.0,0.0,0.0,0.0,1923.0,13.0,14.0,3.0,log
576,576.0,179.0,1.0,745.0,0.0,0.0,745.0,669.0,670.0,7.0,log
577,577.0,180.0,1.0,1192.0,0.0,0.0,716.0,760.0,761.0,3.0,log
578,578.0,181.0,1.0,711.0,0.0,0.0,1263.0,807.0,808.0,4.0,log
579,579.0,181.0,1.0,1146.0,1.0,1291.0,369.0,1475.0,1476.0,3.0,log
580,580.0,181.0,0.0,0.0,0.0,0.0,738.0,307.0,308.0,4.0,log
581,581.0,180.0,0.0,0.0,1.0,617.0,1838.0,1869.0,1870.0,2.0,log
582,582.0,180.0,0.0,0.0,0.0,0.0,1522.0,530.0,531.0,3.0,log
583,583.0,180.0,0.0,0.0,0.0,0.0,438.0,631.0,632.0,4.0,log
584,584.0,179.0,0.0,0.0,1.0,67.0,211.0,1553.0,1554.0,4.0,log
585,585.0,180.0,1.0,299.0,0.0,0.0,711.0,1716.0,1717.0,7.0,log
586,586.0,181.0,1.0,373.0,0.0,0.0,350.0,1772.0,1773.0,6.0,log
587,587.0,180.0,0.0,0.0,1.0,1231.0,758.0,31.0,32.0,4.0,log
588,588.0,180.0,0.0,0.0,0.0,0.0,670.0,1704.0,1705.0,2.0,log
589,589.0,181.0,1.0,1550.0,0.0,0.0,243.0,1225.0,1226.0,6.0,log
590,590.0,181.0,0.0,0.0,0.0,0.0,188.0,1562.0,1563.0,5.0,log
591,591.0,181.0,1.0,1728.0,1.0,745.0,1762.0,1520.0,1521.0,6.0,log
592,592.0,181.0,0.0,0.0,0.0,0.0,1773.0,530.0,531.0,4.0,log
593,593.0,181.0,0.0,0.0,0.0,0.0,1351.0,111.0,112.0,4.0,log
594,594.0,182.0,1.0,511.0,0.0,0.0,1994.0,710.0,711.0,5.0,log
595,595.0,182.0,0.0,0.0,0.0,0.0,1563.0,574.0,575.0,3.0,log
596,596.0,182.0,0.0,0.0,0.0,0.0,1619.0,1689.0,1690.0,2.0,log
597,597.0,183.0,1.0,1614.0,0.0,0.0,539.0,204.0,205.0,7.0,log
598,598.0,184.0,1.0,1732.0,0.0,0.0,1521.0,1953.0,1954.0,4.0,log
599,599.0,184.0,1.0,1829.0,1.0,1407.0,416.0,861.0,862.0,5.0,log
600,600.0,185.0,1.0,1605.0,0.0,0.0,862.0,981.0,982.0,4.0,log
601,601.0,186.0,1.0,1337.0,0.0,0.0,277.0,861.0,862.0,4.0,log
602,602.0,187.0,1.0,234.0,0.0,0.0,232.0,656.0,657.0,4.0,log
603,603.0,188.0,1.0,1988.0,0.0,0.0,1528.0,111.0,112.0,4.0,log
604,604.0,189.0,1.0,1548.0,0.0,0.0,1031.0,1685.0,1686.0,5.0,log
605,605.0,189.0,1.0,1129.0,1.0,350.0,334.0,1837.0,1838.0,6.0,log
606,606.0,189.0,0.0,0.0,0.0,0.0,1654.0,391.0,392.0,6.0,log
607,607.0,188.0,0.0,0.0,1.0,277.0,1705.0,13.0,14.0,4.0,log
