,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
317,317.0,74.0,1.0,1612.0,1.0,623.0,1948.0,1894.0,1895.0,2.0,log
318,318.0,74.0,1.0,1634.0,1.0,689.0,430.0,11.0,12.0,2.0,log
319,319.0,75.0,1.0,287.0,0.0,0.0,1895.0,1927.0,,,not_found
320,320.0,75.0,1.0,574.0,1.0,535.0,873.0,1545.0,,,not_found
321,321.0,75.0,1.0,965.0,1.0,1181.0,1895.0,819.0,,,not_found
322,322.0,76.0,1.0,161.0,0.0,0.0,1948.0,1611.0,,,not_found
323,323.0,76.0,1.0,968.0,1.0,1020.0,306.0,181.0,182.0,4.0,log
324,324.0,76.0,1.0,1539.0,1.0,94.0,1149.0,633.0,634.0,4.0,log
325,325.0,76.0,1.0,1444.0,1.0,1895.0,772.0,1214.0,,,not_found
326,326.0,77.0,1.0,1088.0,0.0,0.0,1466.0,1947.0,1948.0,2.0,log
327,327.0,78.0,1.0,1521.0,0.0,0.0,1566.0,1582.0,,,not_found
328,328.0,78.0,1.0,982.0,1.0,1230.0,988.0,1727.0,,,not_found
329,329.0,78.0,1.0,1892.0,1.0,751.0,1521.0,1930.0,,,not_found
330,330.0,78.0,1.0,297.0,1.0,1728.0,1580.0,1350.0,1351.0,3.0,log
331,331.0,78.0,1.0,630.0,1.0,772.0,581.0,160.0,,,not_found
332,332.0,78.0,1.0,541.0,1.0,287.0,1393.0,1611.0,,,not_found
333,333.0,79.0,1.0,1055.0,0.0,0.0,182.0,604.0,,,not_found
334,334.0,79.0,1.0,1262.0,1.0,1088.0,507.0,410.0,411.0,3.0,log
335,335.0,79.0,1.0,548.0,1.0,179.0,507.0,1350.0,,,not_found
336,336.0,78.0,0.0,0.0,1.0,1612.0,1892.0,325.0,,,not_found
337,337.0,79.0,1.0,1627.0,0.0,0.0,1513.0,1626.0,1627.0,2.0,log
338,338.0,79.0,1.0,87.0,1.0,100.0,820.0,1443.0,1444.0,3.0,log
339,339.0,79.0,1.0,357.0,1.0,1281.0,1627.0,1051.0,,,not_found
340,340.0,79.0,1.0,281.0,1.0,329.0,161.0,1579.0,1580.0,4.0,log
341,341.0,79.0,1.0,296.0,1.0,1931.0,909.0,1520.0,1521.0,4.0,log
342,342.0,80.0,1.0,288.0,0.0,0.0,1052.0,979.0,980.0,4.0,log
343,343.0,80.0,1.0,985.0,1.0,346.0,1627.0,981.0,982.0,4.0,log
344,344.0,80.0,1.0,2033.0,1.0,1052.0,507.0,540.0,,,not_found
345,345.0,81.0,1.0,313.0,0.0,0.0,574.0,367.0,,,not_found
346,346.0,82.0,1.0,237.0,0.0,0.0,1149.0,1582.0,,,not_found
347,347.0,82.0,1.0,340.0,1.0,968.0,237.0,160.0,,,not_found
348,348.0,82.0,1.0,224.0,1.0,548.0,438.0,1512.0,,,not_found
349,349.0,81.0,0.0,0.0,1.0,518.0,17.0,1626.0,1627.0,3.0,log
350,350.0,81.0,1.0,235.0,1.0,2033.0,1215.0,432.0,,,not_found
351,351.0,80.0,0.0,0.0,1.0,161.0,541.0,984.0,,,not_found
352,352.0,80.0,1.0,1816.0,1.0,581.0,182.0,802.0,,,not_found
353,353.0,81.0,1.0,1731.0,0.0,0.0,12.0,1343.0,1344.0,4.0,log
354,354.0,82.0,1.0,16.0,0.0,0.0,980.0,1004.0,,,not_found
355,355.0,81.0,0.0,0.0,1.0,1098.0,313.0,1350.0,1351.0,2.0,log
356,356.0,82.0,1.0,1762.0,0.0,0.0,1731.0,280.0,,,not_found
357,357.0,82.0,0.0,0.0,0.0,0.0,988.0,1392.0,,,not_found
358,358.0,82.0,1.0,165.0,1.0,605.0,12.0,1392.0,,,not_found
359,359.0,83.0,1.0,1432.0,0.0,0.0,438.0,11.0,,,not_found
360,360.0,84.0,1.0,646.0,0.0,0.0,438.0,155.0,156.0,3.0,log
361,361.0,84.0,1.0,1285.0,1.0,1513.0,1055.0,1443.0,,,not_found
362,362.0,84.0,1.0,1906.0,1.0,1634.0,1906.0,1565.0,1566.0,3.0,log
363,363.0,84.0,1.0,542.0,1.0,411.0,1546.0,968.0,,,not_found
364,364.0,83.0,0.0,0.0,1.0,910.0,965.0,1392.0,1393.0,2.0,log
365,365.0,83.0,1.0,855.0,1.0,247.0,297.0,1565.0,1566.0,3.0,log
366,366.0,84.0,1.0,435.0,0.0,0.0,182.0,854.0,,,not_found
367,367.0,84.0,1.0,390.0,1.0,965.0,848.0,1730.0,,,not_found
368,368.0,85.0,1.0,648.0,0.0,0.0,820.0,553.0,,,not_found
369,369.0,85.0,1.0,649.0,1.0,1432.0,649.0,1927.0,1928.0,3.0,log
370,370.0,85.0,1.0,1553.0,1.0,634.0,1466.0,1443.0,1444.0,2.0,log
371,371.0,85.0,1.0,1923.0,1.0,985.0,803.0,1552.0,,,not_found
372,372.0,85.0,1.0,375.0,1.0,512.0,982.0,1922.0,,,not_found
373,373.0,86.0,1.0,1140.0,0.0,0.0,1245.0,170.0,171.0,3.0,lin
374,374.0,86.0,0.0,0.0,0.0,0.0,1149.0,1565.0,,,not_found
375,375.0,87.0,1.0,139.0,0.0,0.0,1583.0,1134.0,,,not_found
376,376.0,88.0,1.0,1876.0,0.0,0.0,182.0,1465.0,1466.0,2.0,log
377,377.0,87.0,0.0,0.0,1.0,375.0,980.0,874.0,875.0,2.0,log
378,378.0,87.0,0.0,0.0,0.0,0.0,340.0,1343.0,,,not_found
379,379.0,87.0,1.0,1172.0,1.0,340.0,437.0,305.0,,,not_found
380,380.0,88.0,1.0,617.0,0.0,0.0,297.0,506.0,,,not_found
381,381.0,88.0,0.0,0.0,0.0,0.0,646.0,1552.0,,,not_found
382,382.0,88.0,1.0,589.0,1.0,1539.0,1627.0,979.0,,,not_found
383,383.0,88.0,1.0,1854.0,1.0,1135.0,182.0,1343.0,1344.0,2.0,log
384,384.0,89.0,1.0,1080.0,0.0,0.0,1774.0,1343.0,,,not_found
385,385.0,89.0,1.0,2046.0,1.0,1444.0,1262.0,1148.0,1149.0,4.0,log
386,386.0,89.0,1.0,465.0,1.0,1466.0,357.0,872.0,,,not_found
387,387.0,89.0,1.0,847.0,1.0,875.0,1762.0,645.0,,,not_found
388,388.0,88.0,0.0,0.0,1.0,465.0,139.0,1392.0,,,not_found
389,389.0,88.0,1.0,1106.0,1.0,1344.0,507.0,1922.0,,,not_found
390,390.0,87.0,0.0,0.0,1.0,1521.0,297.0,356.0,357.0,1.0,log
391,391.0,88.0,1.0,1630.0,0.0,0.0,1816.0,429.0,,,not_found
392,392.0,88.0,1.0,1496.0,1.0,1262.0,1245.0,506.0,,,not_found
393,393.0,88.0,1.0,446.0,1.0,507.0,1005.0,1582.0,1583.0,2.0,log
394,394.0,87.0,0.0,0.0,1.0,1630.0,297.0,1105.0,1106.0,4.0,log
395,395.0,87.0,1.0,743.0,1.0,237.0,281.0,1139.0,1140.0,4.0,log
396,396.0,88.0,1.0,1824.0,0.0,0.0,297.0,1284.0,1285.0,4.0,log
397,397.0,87.0,0.0,0.0,1.0,430.0,1140.0,223.0,,,not_found
398,398.0,86.0,0.0,0.0,1.0,297.0,326.0,553.0,554.0,8.0,lin
399,399.0,87.0,1.0,284.0,0.0,0.0,1892.0,987.0,,,not_found
400,400.0,88.0,1.0,498.0,0.0,0.0,982.0,979.0,,,not_found
401,401.0,88.0,1.0,1313.0,1.0,433.0,909.0,138.0,,,not_found
402,402.0,88.0,1.0,1607.0,1.0,313.0,980.0,540.0,,,not_found
403,403.0,89.0,1.0,1776.0,0.0,0.0,1854.0,1905.0,1906.0,1.0,log
404,404.0,89.0,1.0,1614.0,1.0,437.0,182.0,11.0,12.0,4.0,log
405,405.0,90.0,1.0,1832.0,0.0,0.0,1583.0,1565.0,1566.0,3.0,log
406,406.0,89.0,0.0,0.0,1.0,12.0,288.0,1927.0,,,not_found
407,407.0,89.0,1.0,1512.0,1.0,1607.0,1948.0,629.0,,,not_found
408,408.0,89.0,1.0,1858.0,1.0,1080.0,648.0,1004.0,1005.0,3.0,lin
409,409.0,89.0,1.0,1044.0,1.0,982.0,139.0,16.0,,,not_found
410,410.0,90.0,1.0,1829.0,0.0,0.0,1351.0,1905.0,1906.0,3.0,log
411,411.0,90.0,1.0,610.0,1.0,1065.0,1351.0,847.0,,,not_found
412,412.0,90.0,1.0,974.0,1.0,1055.0,1368.0,540.0,,,not_found
413,413.0,90.0,1.0,1632.0,1.0,182.0,820.0,854.0,855.0,2.0,log
414,414.0,90.0,1.0,454.0,1.0,1215.0,617.0,1773.0,,,not_found
415,415.0,89.0,0.0,0.0,1.0,542.0,1245.0,1815.0,,,not_found
416,416.0,89.0,1.0,1670.0,1.0,1948.0,1206.0,164.0,,,not_found
417,417.0,89.0,1.0,1180.0,1.0,1923.0,1285.0,1312.0,,,not_found
418,418.0,89.0,1.0,82.0,1.0,1106.0,288.0,1775.0,1776.0,2.0,log
419,419.0,90.0,1.0,1574.0,0.0,0.0,288.0,1669.0,1670.0,3.0,log
420,420.0,91.0,1.0,515.0,0.0,0.0,554.0,854.0,855.0,3.0,log
421,421.0,91.0,1.0,398.0,1.0,574.0,649.0,16.0,,,not_found
422,422.0,92.0,1.0,1339.0,0.0,0.0,1313.0,397.0,,,not_found
423,423.0,93.0,1.0,597.0,0.0,0.0,988.0,968.0,,,not_found
424,424.0,94.0,1.0,137.0,0.0,0.0,2046.0,1815.0,,,not_found
425,425.0,94.0,1.0,951.0,1.0,1172.0,909.0,1626.0,1627.0,3.0,log
426,426.0,94.0,1.0,72.0,1.0,1245.0,1774.0,86.0,,,not_found
427,427.0,94.0,1.0,664.0,1.0,235.0,1393.0,647.0,,,not_found
428,428.0,94.0,1.0,1862.0,1.0,1512.0,1180.0,170.0,,,not_found
429,429.0,95.0,1.0,1450.0,0.0,0.0,1892.0,1139.0,,,not_found
430,430.0,94.0,0.0,0.0,1.0,743.0,454.0,1853.0,,,not_found
431,431.0,94.0,1.0,1899.0,1.0,306.0,1829.0,71.0,,,not_found
432,432.0,94.0,1.0,1547.0,1.0,1368.0,1776.0,86.0,,,not_found
433,433.0,95.0,1.0,209.0,0.0,0.0,87.0,445.0,,,not_found
434,434.0,96.0,1.0,267.0,0.0,0.0,1566.0,15.0,16.0,2.0,log
435,435.0,97.0,1.0,955.0,0.0,0.0,1496.0,1392.0,,,not_found
436,436.0,97.0,1.0,161.0,1.0,454.0,980.0,1815.0,,,not_found
437,437.0,97.0,1.0,701.0,1.0,1450.0,1574.0,1831.0,,,not_found
438,438.0,97.0,1.0,1988.0,1.0,1762.0,1991.0,1905.0,1906.0,1.0,log
439,439.0,97.0,1.0,239.0,1.0,803.0,1206.0,1148.0,,,not_found
440,440.0,96.0,0.0,0.0,1.0,281.0,988.0,497.0,,,not_found
441,441.0,97.0,1.0,354.0,0.0,0.0,87.0,847.0,,,not_found
442,442.0,97.0,1.0,1271.0,1.0,1566.0,171.0,136.0,,,not_found
443,443.0,98.0,1.0,863.0,0.0,0.0,161.0,1546.0,1547.0,3.0,log
444,444.0,98.0,1.0,1569.0,1.0,1899.0,1044.0,389.0,,,not_found
445,445.0,97.0,0.0,0.0,1.0,1906.0,945.0,647.0,,,not_found
446,446.0,97.0,1.0,1028.0,1.0,1005.0,701.0,170.0,,,not_found
447,447.0,98.0,1.0,503.0,0.0,0.0,368.0,1546.0,1547.0,3.0,log
448,448.0,99.0,1.0,1017.0,0.0,0.0,171.0,968.0,,,not_found
449,449.0,99.0,1.0,1782.0,1.0,873.0,1731.0,973.0,,,not_found
450,450.0,98.0,0.0,0.0,1.0,1496.0,1988.0,1043.0,,,not_found
451,451.0,99.0,1.0,1302.0,0.0,0.0,1858.0,1891.0,,,not_found
452,452.0,99.0,1.0,624.0,1.0,1553.0,446.0,389.0,,,not_found
453,453.0,99.0,1.0,1555.0,1.0,87.0,589.0,1270.0,,,not_found
454,454.0,100.0,1.0,1916.0,0.0,0.0,848.0,1545.0,,,not_found
455,455.0,100.0,1.0,2002.0,1.0,503.0,1832.0,1179.0,,,not_found
456,456.0,100.0,1.0,896.0,1.0,515.0,498.0,367.0,,,not_found
457,457.0,100.0,1.0,2045.0,1.0,1776.0,1488.0,588.0,,,not_found
458,458.0,100.0,1.0,779.0,1.0,1546.0,267.0,950.0,951.0,2.0,log
459,459.0,100.0,1.0,829.0,1.0,664.0,1774.0,136.0,137.0,1.0,log
460,460.0,101.0,1.0,683.0,0.0,0.0,2045.0,846.0,,,not_found
461,461.0,101.0,1.0,1866.0,1.0,1574.0,646.0,596.0,,,not_found
462,462.0,100.0,0.0,0.0,1.0,1555.0,446.0,238.0,,,not_found
463,463.0,101.0,1.0,1556.0,0.0,0.0,1816.0,862.0,,,not_found
464,464.0,101.0,1.0,404.0,1.0,1580.0,82.0,908.0,,,not_found
465,465.0,101.0,1.0,944.0,1.0,1782.0,209.0,160.0,,,not_found
466,466.0,102.0,1.0,1207.0,0.0,0.0,648.0,283.0,,,not_found
467,467.0,102.0,1.0,897.0,1.0,16.0,435.0,1338.0,,,not_found
468,468.0,102.0,1.0,1380.0,1.0,1928.0,1991.0,819.0,,,not_found
469,469.0,101.0,0.0,0.0,1.0,1614.0,72.0,943.0,,,not_found
470,470.0,101.0,1.0,1653.0,1.0,1393.0,1627.0,356.0,,,not_found
471,471.0,101.0,1.0,268.0,1.0,2045.0,1351.0,160.0,,,not_found
472,472.0,101.0,1.0,1755.0,1.0,2002.0,1816.0,208.0,,,not_found
473,473.0,101.0,1.0,704.0,1.0,779.0,1285.0,1861.0,,,not_found
474,474.0,101.0,0.0,0.0,0.0,0.0,209.0,155.0,156.0,2.0,log
475,475.0,100.0,0.0,0.0,1.0,1547.0,82.0,160.0,284.0,3.0,log
476,476.0,101.0,1.0,619.0,0.0,0.0,354.0,1631.0,1632.0,1.0,log
477,477.0,101.0,0.0,0.0,0.0,0.0,1285.0,682.0,683.0,0.0,log
478,478.0,101.0,1.0,1159.0,1.0,1824.0,1876.0,155.0,,,not_found
479,479.0,101.0,1.0,1133.0,1.0,649.0,171.0,1205.0,,,not_found
480,480.0,101.0,1.0,1148.0,1.0,1755.0,239.0,1284.0,,,not_found
481,481.0,102.0,1.0,1362.0,0.0,0.0,829.0,682.0,,,not_found
482,482.0,103.0,1.0,1900.0,0.0,0.0,1313.0,895.0,,,not_found
483,483.0,103.0,1.0,706.0,1.0,701.0,848.0,645.0,646.0,0.0,log
484,484.0,103.0,1.0,305.0,1.0,404.0,974.0,1379.0,,,not_found
485,485.0,103.0,1.0,527.0,1.0,435.0,597.0,647.0,,,not_found
486,486.0,103.0,1.0,94.0,1.0,1339.0,706.0,943.0,,,not_found
487,487.0,103.0,1.0,28.0,1.0,1148.0,438.0,16.0,17.0,3.0,log
488,488.0,103.0,1.0,321.0,1.0,326.0,969.0,944.0,,,not_found
489,489.0,103.0,1.0,412.0,1.0,398.0,1731.0,170.0,,,not_found
490,490.0,102.0,0.0,0.0,1.0,527.0,368.0,950.0,,,not_found
491,491.0,103.0,1.0,1293.0,0.0,0.0,28.0,16.0,17.0,2.0,log
492,492.0,103.0,1.0,320.0,1.0,955.0,268.0,170.0,,,not_found
493,493.0,103.0,1.0,311.0,1.0,28.0,17.0,609.0,,,not_found
494,494.0,103.0,1.0,202.0,1.0,1380.0,848.0,1853.0,1854.0,0.0,log
495,495.0,104.0,1.0,1300.0,0.0,0.0,239.0,828.0,,,not_found
496,496.0,105.0,1.0,1580.0,0.0,0.0,1488.0,71.0,,,not_found
497,497.0,104.0,0.0,0.0,1.0,554.0,390.0,238.0,239.0,0.0,log
498,498.0,105.0,1.0,163.0,0.0,0.0,1556.0,1853.0,,,not_found
499,499.0,104.0,0.0,0.0,1.0,354.0,1569.0,896.0,897.0,2.0,log
500,500.0,105.0,1.0,301.0,0.0,0.0,624.0,896.0,897.0,2.0,log
501,501.0,106.0,1.0,767.0,0.0,0.0,72.0,1270.0,,,not_found
502,502.0,106.0,1.0,148.0,1.0,1028.0,988.0,1579.0,1731.0,3.0,log
503,503.0,106.0,1.0,1169.0,1.0,1876.0,1858.0,968.0,,,not_found
504,504.0,106.0,1.0,1970.0,1.0,321.0,296.0,164.0,165.0,0.0,log
505,505.0,107.0,1.0,455.0,0.0,0.0,1044.0,445.0,,,not_found
506,506.0,107.0,1.0,2025.0,1.0,1916.0,1149.0,71.0,,,not_found
507,507.0,108.0,1.0,1232.0,0.0,0.0,296.0,1730.0,1731.0,2.0,log
508,508.0,108.0,1.0,349.0,1.0,1991.0,909.0,1969.0,,,not_found
509,509.0,108.0,1.0,333.0,1.0,267.0,1632.0,1555.0,,,not_found
510,510.0,108.0,1.0,2038.0,1.0,1140.0,896.0,703.0,,,not_found
511,511.0,108.0,1.0,454.0,1.0,1313.0,320.0,846.0,,,not_found
512,512.0,107.0,0.0,0.0,1.0,161.0,390.0,596.0,,,not_found
513,513.0,107.0,1.0,1550.0,1.0,1832.0,683.0,944.0,,,not_found
514,514.0,107.0,0.0,0.0,0.0,0.0,224.0,895.0,896.0,6.0,lin
515,515.0,108.0,1.0,1455.0,0.0,0.0,412.0,950.0,951.0,3.0,log
516,516.0,109.0,1.0,1512.0,0.0,0.0,1670.0,596.0,,,not_found
517,517.0,109.0,1.0,1097.0,1.0,980.0,1731.0,1828.0,,,not_found
518,518.0,109.0,1.0,197.0,1.0,2046.0,1774.0,1168.0,1169.0,3.0,log
519,519.0,109.0,1.0,888.0,1.0,855.0,171.0,1454.0,,,not_found
520,520.0,109.0,1.0,507.0,1.0,1556.0,847.0,847.0,,,not_found
521,521.0,110.0,1.0,890.0,0.0,0.0,296.0,332.0,,,not_found
522,522.0,110.0,1.0,109.0,1.0,896.0,1653.0,968.0,,,not_found
523,523.0,109.0,0.0,0.0,1.0,909.0,1351.0,1361.0,,,not_found
524,524.0,110.0,1.0,1785.0,0.0,0.0,1862.0,304.0,305.0,4.0,log
525,525.0,110.0,1.0,1933.0,1.0,1550.0,455.0,1582.0,,,not_found
526,526.0,110.0,1.0,980.0,1.0,171.0,454.0,1853.0,,,not_found
527,527.0,111.0,1.0,1523.0,0.0,0.0,610.0,1853.0,,,not_found
528,528.0,111.0,1.0,1930.0,1.0,1293.0,455.0,889.0,,,not_found
529,529.0,112.0,1.0,433.0,0.0,0.0,1816.0,238.0,239.0,3.0,log
530,530.0,112.0,1.0,359.0,1.0,951.0,597.0,1284.0,,,not_found
531,531.0,112.0,1.0,632.0,1.0,1580.0,683.0,609.0,,,not_found
532,532.0,112.0,1.0,1082.0,1.0,1900.0,1627.0,968.0,,,not_found
533,533.0,112.0,1.0,340.0,1.0,597.0,454.0,1522.0,1523.0,5.0,log
534,534.0,112.0,1.0,1088.0,1.0,1653.0,288.0,616.0,,,not_found
535,535.0,112.0,1.0,1662.0,1.0,197.0,1302.0,81.0,,,not_found
536,536.0,112.0,1.0,1570.0,1.0,17.0,165.0,1043.0,1044.0,2.0,log
537,537.0,113.0,1.0,49.0,0.0,0.0,357.0,1132.0,,,not_found
538,538.0,113.0,1.0,1537.0,1.0,541.0,232.0,616.0,,,not_found
539,539.0,114.0,1.0,2004.0,0.0,0.0,1488.0,147.0,,,not_found
540,540.0,113.0,0.0,0.0,1.0,2004.0,897.0,1828.0,,,not_found
541,541.0,113.0,1.0,478.0,1.0,706.0,1232.0,1536.0,,,not_found
542,542.0,113.0,1.0,1430.0,1.0,340.0,412.0,1148.0,,,not_found
543,543.0,113.0,1.0,8.0,1.0,454.0,455.0,319.0,320.0,4.0,log
544,544.0,114.0,1.0,1574.0,0.0,0.0,1017.0,1096.0,,,not_found
545,545.0,115.0,1.0,1016.0,0.0,0.0,1988.0,846.0,,,not_found
546,546.0,116.0,1.0,1961.0,0.0,0.0,1159.0,348.0,349.0,4.0,log
547,547.0,116.0,1.0,1247.0,1.0,1180.0,1862.0,1087.0,,,not_found
548,548.0,116.0,1.0,64.0,1.0,357.0,683.0,138.0,,,not_found
549,549.0,116.0,1.0,1838.0,1.0,239.0,1017.0,987.0,,,not_found
550,550.0,116.0,1.0,822.0,1.0,1858.0,1097.0,616.0,,,not_found
551,551.0,116.0,1.0,1422.0,1.0,1866.0,1512.0,896.0,897.0,4.0,log
552,552.0,117.0,1.0,260.0,0.0,0.0,498.0,162.0,,,not_found
553,553.0,117.0,1.0,253.0,1.0,1488.0,224.0,1987.0,,,not_found
554,554.0,117.0,1.0,1155.0,1.0,1455.0,148.0,1582.0,,,not_found
555,555.0,118.0,1.0,1117.0,0.0,0.0,1300.0,821.0,,,not_found
556,556.0,118.0,1.0,329.0,1.0,163.0,1731.0,1582.0,,,not_found
557,557.0,119.0,1.0,1448.0,0.0,0.0,767.0,2024.0,,,not_found
558,558.0,120.0,1.0,1739.0,0.0,0.0,969.0,647.0,,,not_found
559,559.0,121.0,1.0,1825.0,0.0,0.0,1930.0,319.0,,,not_found
560,560.0,121.0,1.0,860.0,1.0,1862.0,455.0,1270.0,,,not_found
561,561.0,121.0,1.0,1837.0,1.0,202.0,296.0,1836.0,,,not_found
562,562.0,122.0,1.0,1549.0,0.0,0.0,1016.0,231.0,,,not_found
563,563.0,122.0,1.0,1382.0,1.0,296.0,320.0,477.0,,,not_found
564,564.0,123.0,1.0,1518.0,0.0,0.0,890.0,1773.0,,,not_found
565,565.0,123.0,1.0,1842.0,1.0,1829.0,1930.0,164.0,,,not_found
566,566.0,123.0,1.0,861.0,1.0,1232.0,945.0,1116.0,,,not_found
567,567.0,123.0,1.0,42.0,1.0,1825.0,1247.0,259.0,,,not_found
568,568.0,124.0,1.0,1296.0,0.0,0.0,630.0,1987.0,,,not_found
569,569.0,124.0,1.0,620.0,1.0,1285.0,349.0,1096.0,,,not_found
570,570.0,124.0,1.0,627.0,1.0,1206.0,368.0,631.0,,,not_found
571,571.0,125.0,1.0,761.0,0.0,0.0,630.0,609.0,,,not_found
572,572.0,125.0,1.0,711.0,1.0,1149.0,1271.0,1730.0,,,not_found
573,573.0,125.0,1.0,941.0,1.0,1300.0,209.0,1096.0,,,not_found
574,574.0,125.0,1.0,996.0,1.0,165.0,624.0,108.0,,,not_found
575,575.0,125.0,1.0,430.0,1.0,368.0,1016.0,506.0,,,not_found
576,576.0,126.0,1.0,1026.0,0.0,0.0,648.0,859.0,,,not_found
577,577.0,126.0,1.0,1711.0,1.0,139.0,1930.0,348.0,349.0,3.0,log
578,578.0,127.0,1.0,1461.0,0.0,0.0,980.0,1087.0,,,not_found
579,579.0,128.0,1.0,1550.0,0.0,0.0,109.0,995.0,,,not_found
580,580.0,128.0,1.0,1.0,1.0,1155.0,507.0,300.0,,,not_found
581,581.0,128.0,1.0,48.0,1.0,630.0,156.0,703.0,,,not_found
582,582.0,128.0,1.0,57.0,1.0,617.0,2025.0,889.0,,,not_found
583,583.0,128.0,1.0,335.0,1.0,1430.0,1.0,760.0,,,not_found
584,584.0,129.0,1.0,216.0,0.0,0.0,1296.0,1295.0,1296.0,0.0,log
585,585.0,130.0,1.0,859.0,0.0,0.0,390.0,63.0,64.0,1.0,log
586,586.0,130.0,1.0,461.0,1.0,829.0,1892.0,987.0,,,not_found
587,587.0,130.0,1.0,1628.0,1.0,1988.0,320.0,973.0,,,not_found
588,588.0,131.0,1.0,1659.0,0.0,0.0,320.0,223.0,,,not_found
589,589.0,132.0,1.0,1276.0,0.0,0.0,1017.0,623.0,,,not_found
590,590.0,132.0,1.0,1413.0,1.0,1785.0,1512.0,1569.0,1570.0,2.0,log
591,591.0,132.0,1.0,460.0,1.0,260.0,137.0,1548.0,1549.0,5.0,log
592,592.0,133.0,1.0,1065.0,0.0,0.0,1570.0,1836.0,,,not_found
593,593.0,133.0,1.0,1235.0,1.0,1731.0,627.0,887.0,,,not_found
594,594.0,133.0,1.0,885.0,1.0,1097.0,863.0,618.0,,,not_found
595,595.0,133.0,1.0,337.0,1.0,1088.0,761.0,1132.0,,,not_found
596,596.0,134.0,1.0,849.0,0.0,0.0,507.0,0.0,,,not_found
597,597.0,135.0,1.0,948.0,0.0,0.0,1044.0,1626.0,,,not_found
598,598.0,135.0,1.0,440.0,1.0,1235.0,948.0,862.0,863.0,3.0,log
599,599.0,136.0,1.0,959.0,0.0,0.0,945.0,1270.0,,,not_found
600,600.0,136.0,1.0,1820.0,1.0,72.0,57.0,682.0,,,not_found
601,601.0,136.0,1.0,308.0,1.0,288.0,390.0,958.0,,,not_found
602,602.0,135.0,0.0,0.0,1.0,589.0,1570.0,93.0,,,not_found
603,603.0,135.0,1.0,1709.0,1.0,438.0,1842.0,47.0,,,not_found
604,604.0,136.0,1.0,644.0,0.0,0.0,1670.0,1569.0,1570.0,12.0,lin
605,605.0,137.0,1.0,356.0,0.0,0.0,308.0,858.0,,,not_found
606,606.0,138.0,1.0,1072.0,0.0,0.0,1082.0,887.0,888.0,3.0,log
607,607.0,138.0,1.0,465.0,1.0,704.0,337.0,355.0,,,not_found
608,608.0,138.0,1.0,1482.0,1.0,1169.0,329.0,93.0,94.0,3.0,log
609,609.0,138.0,1.0,472.0,1.0,620.0,859.0,81.0,,,not_found
610,610.0,137.0,0.0,0.0,1.0,1518.0,64.0,477.0,478.0,3.0,log
611,611.0,137.0,1.0,1116.0,1.0,209.0,632.0,81.0,,,not_found
612,612.0,137.0,1.0,1681.0,1.0,1892.0,1512.0,858.0,859.0,0.0,log
613,613.0,137.0,0.0,0.0,0.0,0.0,8.0,947.0,,,not_found
614,614.0,137.0,1.0,1561.0,1.0,1838.0,1159.0,47.0,48.0,2.0,log
615,615.0,137.0,1.0,1678.0,1.0,1583.0,284.0,267.0,,,not_found
616,616.0,137.0,1.0,591.0,1.0,610.0,1523.0,1626.0,1627.0,2.0,log
617,617.0,138.0,1.0,1123.0,0.0,0.0,619.0,631.0,,,not_found
618,618.0,139.0,1.0,240.0,0.0,0.0,1930.0,944.0,,,not_found
619,619.0,140.0,1.0,771.0,0.0,0.0,1774.0,1932.0,,,not_found
620,620.0,140.0,1.0,1615.0,1.0,356.0,1627.0,304.0,,,not_found
621,621.0,140.0,1.0,1846.0,1.0,897.0,1837.0,459.0,,,not_found
622,622.0,140.0,0.0,0.0,0.0,0.0,507.0,47.0,,,not_found
623,623.0,140.0,1.0,355.0,1.0,627.0,8.0,1071.0,1072.0,4.0,lin
624,624.0,140.0,1.0,737.0,1.0,320.0,1448.0,300.0,,,not_found
625,625.0,139.0,0.0,0.0,1.0,1044.0,941.0,1627.0,1628.0,4.0,log
626,626.0,139.0,1.0,1079.0,1.0,648.0,455.0,643.0,,,not_found
627,627.0,139.0,1.0,731.0,1.0,969.0,224.0,1122.0,1123.0,2.0,log
628,628.0,139.0,1.0,262.0,1.0,240.0,1933.0,354.0,355.0,2.0,log
629,629.0,138.0,0.0,0.0,1.0,591.0,1065.0,973.0,974.0,3.0,log
630,630.0,137.0,0.0,0.0,1.0,1271.0,1933.0,1573.0,,,not_found
631,631.0,137.0,1.0,1849.0,1.0,1970.0,1659.0,1122.0,1123.0,3.0,log
632,632.0,138.0,1.0,1488.0,0.0,0.0,822.0,846.0,,,not_found
633,633.0,139.0,1.0,1361.0,0.0,0.0,1026.0,464.0,,,not_found
634,634.0,140.0,1.0,482.0,0.0,0.0,1079.0,730.0,,,not_found
635,635.0,140.0,1.0,230.0,1.0,455.0,262.0,887.0,,,not_found
636,636.0,141.0,1.0,881.0,0.0,0.0,1628.0,819.0,,,not_found
637,637.0,141.0,1.0,1630.0,1.0,941.0,82.0,1015.0,,,not_found
638,638.0,141.0,1.0,1474.0,1.0,2038.0,1276.0,1460.0,,,not_found
639,639.0,141.0,1.0,864.0,1.0,1351.0,262.0,944.0,,,not_found
640,640.0,141.0,1.0,805.0,1.0,262.0,885.0,682.0,,,not_found
641,641.0,142.0,1.0,1971.0,0.0,0.0,683.0,1522.0,,,not_found
