,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
335,335.0,187.0,1.0,552.0,0.0,0.0,441.0,663.0,,,not_found
336,336.0,188.0,1.0,407.0,0.0,0.0,98.0,455.0,,,not_found
337,337.0,189.0,1.0,65.0,0.0,0.0,268.0,440.0,,,not_found
338,338.0,189.0,0.0,0.0,0.0,0.0,654.0,665.0,,,not_found
339,339.0,190.0,1.0,920.0,0.0,0.0,310.0,410.0,,,not_found
340,340.0,191.0,1.0,190.0,0.0,0.0,422.0,837.0,,,not_found
341,341.0,192.0,1.0,272.0,0.0,0.0,441.0,268.0,,,not_found
342,342.0,193.0,1.0,886.0,0.0,0.0,473.0,235.0,,,not_found
343,343.0,194.0,1.0,490.0,0.0,0.0,652.0,351.0,,,not_found
344,344.0,195.0,1.0,437.0,0.0,0.0,159.0,414.0,,,not_found
345,345.0,196.0,1.0,1014.0,0.0,0.0,1014.0,55.0,,,not_found
346,346.0,197.0,1.0,45.0,0.0,0.0,412.0,484.0,,,not_found
347,347.0,197.0,0.0,0.0,0.0,0.0,985.0,571.0,,,not_found
348,348.0,197.0,0.0,0.0,0.0,0.0,599.0,398.0,399.0,2.0,log
349,349.0,198.0,1.0,141.0,0.0,0.0,30.0,271.0,,,not_found
350,350.0,198.0,0.0,0.0,0.0,0.0,602.0,769.0,,,not_found
351,351.0,197.0,0.0,0.0,1.0,490.0,595.0,165.0,,,not_found
352,352.0,196.0,0.0,0.0,1.0,259.0,665.0,988.0,,,not_found
353,353.0,197.0,1.0,798.0,0.0,0.0,80.0,1014.0,1015.0,4.0,log
354,354.0,198.0,1.0,992.0,0.0,0.0,399.0,868.0,869.0,2.0,lin
355,355.0,199.0,1.0,999.0,0.0,0.0,832.0,856.0,857.0,1.0,log
356,356.0,199.0,0.0,0.0,0.0,0.0,645.0,366.0,367.0,4.0,log
357,357.0,200.0,1.0,257.0,0.0,0.0,48.0,37.0,,,not_found
358,358.0,200.0,1.0,469.0,1.0,869.0,552.0,728.0,,,not_found
359,359.0,200.0,0.0,0.0,0.0,0.0,425.0,755.0,,,not_found
360,360.0,200.0,0.0,0.0,0.0,0.0,756.0,158.0,,,not_found
361,361.0,201.0,1.0,500.0,0.0,0.0,602.0,390.0,,,not_found
362,362.0,202.0,1.0,724.0,0.0,0.0,572.0,663.0,,,not_found
363,363.0,203.0,1.0,72.0,0.0,0.0,902.0,20.0,,,not_found
364,364.0,204.0,1.0,381.0,0.0,0.0,962.0,165.0,166.0,4.0,log
365,365.0,204.0,0.0,0.0,0.0,0.0,268.0,1014.0,,,not_found
366,366.0,205.0,1.0,866.0,0.0,0.0,269.0,148.0,149.0,4.0,log
367,367.0,206.0,1.0,313.0,0.0,0.0,538.0,350.0,,,not_found
368,368.0,206.0,1.0,954.0,1.0,567.0,141.0,769.0,,,not_found
369,369.0,206.0,0.0,0.0,0.0,0.0,381.0,411.0,,,not_found
370,370.0,206.0,1.0,136.0,1.0,396.0,866.0,312.0,,,not_found
371,371.0,207.0,1.0,115.0,0.0,0.0,149.0,189.0,190.0,2.0,log
372,372.0,207.0,0.0,0.0,0.0,0.0,954.0,66.0,,,not_found
373,373.0,207.0,1.0,581.0,1.0,313.0,599.0,139.0,140.0,3.0,log
374,374.0,208.0,1.0,260.0,0.0,0.0,332.0,218.0,,,not_found
375,375.0,208.0,0.0,0.0,0.0,0.0,724.0,331.0,,,not_found
376,376.0,209.0,1.0,964.0,0.0,0.0,425.0,58.0,59.0,5.0,log
377,377.0,210.0,1.0,233.0,0.0,0.0,538.0,693.0,,,not_found
378,378.0,211.0,1.0,943.0,0.0,0.0,694.0,449.0,,,not_found
379,379.0,212.0,1.0,146.0,0.0,0.0,176.0,663.0,,,not_found
380,380.0,213.0,1.0,624.0,0.0,0.0,351.0,449.0,,,not_found
381,381.0,214.0,1.0,513.0,0.0,0.0,8.0,963.0,,,not_found
382,382.0,214.0,0.0,0.0,0.0,0.0,268.0,253.0,,,not_found
383,383.0,214.0,0.0,0.0,0.0,0.0,276.0,971.0,,,not_found
384,384.0,215.0,1.0,686.0,0.0,0.0,125.0,970.0,,,not_found
385,385.0,215.0,0.0,0.0,0.0,0.0,857.0,251.0,,,not_found
386,386.0,216.0,1.0,576.0,0.0,0.0,166.0,29.0,,,not_found
387,387.0,217.0,1.0,237.0,0.0,0.0,208.0,723.0,,,not_found
388,388.0,218.0,1.0,625.0,0.0,0.0,794.0,1013.0,,,not_found
389,389.0,218.0,1.0,749.0,1.0,84.0,920.0,831.0,,,not_found
390,390.0,218.0,0.0,0.0,0.0,0.0,780.0,162.0,,,not_found
391,391.0,219.0,1.0,912.0,0.0,0.0,254.0,411.0,,,not_found
392,392.0,220.0,1.0,339.0,0.0,0.0,200.0,624.0,,,not_found
393,393.0,220.0,1.0,489.0,1.0,367.0,31.0,189.0,190.0,4.0,log
394,394.0,220.0,1.0,906.0,1.0,863.0,53.0,158.0,,,not_found
395,395.0,221.0,1.0,628.0,0.0,0.0,200.0,67.0,,,not_found
396,396.0,222.0,1.0,590.0,0.0,0.0,148.0,769.0,,,not_found
397,397.0,223.0,1.0,605.0,0.0,0.0,889.0,653.0,,,not_found
398,398.0,224.0,1.0,709.0,0.0,0.0,685.0,20.0,,,not_found
399,399.0,223.0,0.0,0.0,1.0,737.0,31.0,495.0,,,not_found
400,400.0,224.0,1.0,928.0,0.0,0.0,902.0,224.0,,,not_found
401,401.0,223.0,0.0,0.0,1.0,460.0,794.0,323.0,324.0,3.0,log
402,402.0,224.0,1.0,13.0,0.0,0.0,645.0,664.0,,,not_found
403,403.0,225.0,1.0,978.0,0.0,0.0,7.0,663.0,,,not_found
404,404.0,226.0,1.0,697.0,0.0,0.0,685.0,335.0,,,not_found
405,405.0,227.0,1.0,353.0,0.0,0.0,190.0,160.0,161.0,10.0,lin
406,406.0,228.0,1.0,524.0,0.0,0.0,622.0,253.0,,,not_found
407,407.0,228.0,0.0,0.0,0.0,0.0,125.0,897.0,,,not_found
408,408.0,228.0,0.0,0.0,0.0,0.0,53.0,549.0,,,not_found
409,409.0,228.0,0.0,0.0,0.0,0.0,652.0,499.0,500.0,4.0,log
410,410.0,228.0,0.0,0.0,0.0,0.0,524.0,627.0,,,not_found
411,411.0,228.0,0.0,0.0,0.0,0.0,964.0,712.0,,,not_found
412,412.0,228.0,0.0,0.0,0.0,0.0,310.0,290.0,,,not_found
413,413.0,227.0,0.0,0.0,1.0,664.0,732.0,145.0,146.0,4.0,log
414,414.0,228.0,1.0,20.0,0.0,0.0,676.0,178.0,,,not_found
415,415.0,228.0,1.0,192.0,1.0,236.0,582.0,897.0,,,not_found
416,416.0,229.0,1.0,998.0,0.0,0.0,625.0,596.0,,,not_found
417,417.0,230.0,1.0,1002.0,0.0,0.0,72.0,421.0,,,not_found
418,418.0,231.0,1.0,922.0,0.0,0.0,151.0,145.0,146.0,5.0,log
419,419.0,231.0,0.0,0.0,0.0,0.0,823.0,398.0,399.0,3.0,log
420,420.0,232.0,1.0,248.0,0.0,0.0,391.0,479.0,,,not_found
421,421.0,233.0,1.0,486.0,0.0,0.0,25.0,251.0,,,not_found
422,422.0,234.0,1.0,81.0,0.0,0.0,192.0,511.0,,,not_found
423,423.0,235.0,1.0,716.0,0.0,0.0,343.0,150.0,,,not_found
424,424.0,235.0,1.0,311.0,1.0,276.0,693.0,854.0,,,not_found
425,425.0,235.0,0.0,0.0,0.0,0.0,571.0,351.0,352.0,1.0,log
426,426.0,236.0,1.0,621.0,0.0,0.0,233.0,309.0,,,not_found
427,427.0,236.0,0.0,0.0,0.0,0.0,379.0,19.0,20.0,2.0,log
428,428.0,236.0,0.0,0.0,0.0,0.0,324.0,661.0,,,not_found
429,429.0,237.0,1.0,374.0,0.0,0.0,929.0,20.0,,,not_found
430,430.0,238.0,1.0,201.0,0.0,0.0,30.0,373.0,,,not_found
431,431.0,239.0,1.0,901.0,0.0,0.0,76.0,44.0,,,not_found
432,432.0,240.0,1.0,875.0,0.0,0.0,749.0,900.0,,,not_found
433,433.0,240.0,1.0,586.0,1.0,732.0,381.0,905.0,,,not_found
434,434.0,240.0,0.0,0.0,0.0,0.0,8.0,724.0,,,not_found
435,435.0,241.0,1.0,688.0,0.0,0.0,855.0,972.0,,,not_found
436,436.0,242.0,1.0,118.0,0.0,0.0,3.0,224.0,,,not_found
437,437.0,241.0,0.0,0.0,1.0,857.0,928.0,620.0,,,not_found
438,438.0,242.0,1.0,583.0,0.0,0.0,415.0,571.0,,,not_found
439,439.0,242.0,1.0,983.0,1.0,268.0,645.0,746.0,,,not_found
440,440.0,243.0,1.0,890.0,0.0,0.0,340.0,972.0,,,not_found
441,441.0,242.0,0.0,0.0,1.0,515.0,622.0,984.0,,,not_found
442,442.0,242.0,0.0,0.0,0.0,0.0,211.0,551.0,,,not_found
443,443.0,242.0,1.0,51.0,1.0,917.0,320.0,712.0,,,not_found
444,444.0,242.0,0.0,0.0,0.0,0.0,269.0,644.0,,,not_found
445,445.0,242.0,0.0,0.0,0.0,0.0,57.0,440.0,,,not_found
446,446.0,243.0,1.0,342.0,0.0,0.0,973.0,961.0,962.0,3.0,log
447,447.0,244.0,1.0,279.0,0.0,0.0,225.0,139.0,,,not_found
448,448.0,244.0,0.0,0.0,0.0,0.0,353.0,912.0,,,not_found
449,449.0,245.0,1.0,598.0,0.0,0.0,272.0,687.0,,,not_found
450,450.0,245.0,0.0,0.0,0.0,0.0,272.0,246.0,247.0,5.0,log
451,451.0,245.0,0.0,0.0,0.0,0.0,450.0,449.0,450.0,0.0,log
452,452.0,245.0,1.0,896.0,1.0,827.0,52.0,152.0,,,not_found
453,453.0,246.0,1.0,695.0,0.0,0.0,386.0,989.0,990.0,3.0,log
454,454.0,246.0,1.0,455.0,1.0,422.0,709.0,124.0,125.0,5.0,log
455,455.0,247.0,1.0,525.0,0.0,0.0,550.0,385.0,,,not_found
456,456.0,247.0,1.0,238.0,1.0,695.0,886.0,888.0,,,not_found
457,457.0,247.0,1.0,1009.0,1.0,898.0,13.0,539.0,,,not_found
458,458.0,248.0,1.0,606.0,0.0,0.0,513.0,989.0,,,not_found
459,459.0,248.0,0.0,0.0,0.0,0.0,343.0,960.0,,,not_found
460,460.0,249.0,1.0,698.0,0.0,0.0,311.0,232.0,,,not_found
461,461.0,249.0,0.0,0.0,0.0,0.0,31.0,436.0,,,not_found
462,462.0,250.0,1.0,672.0,0.0,0.0,500.0,961.0,,,not_found
463,463.0,250.0,1.0,431.0,1.0,598.0,571.0,400.0,,,not_found
464,464.0,251.0,1.0,265.0,0.0,0.0,389.0,594.0,,,not_found
465,465.0,252.0,1.0,711.0,0.0,0.0,582.0,64.0,,,not_found
466,466.0,253.0,1.0,814.0,0.0,0.0,81.0,905.0,,,not_found
467,467.0,254.0,1.0,690.0,0.0,0.0,225.0,80.0,81.0,4.0,log
468,468.0,255.0,1.0,592.0,0.0,0.0,929.0,696.0,,,not_found
469,469.0,256.0,1.0,569.0,0.0,0.0,962.0,1014.0,,,not_found
470,470.0,256.0,0.0,0.0,0.0,0.0,450.0,987.0,,,not_found
471,471.0,257.0,1.0,858.0,0.0,0.0,622.0,411.0,,,not_found
472,472.0,257.0,1.0,530.0,1.0,524.0,31.0,259.0,260.0,5.0,log
473,473.0,257.0,0.0,0.0,0.0,0.0,526.0,594.0,,,not_found
474,474.0,258.0,1.0,384.0,0.0,0.0,279.0,880.0,,,not_found
475,475.0,259.0,1.0,591.0,0.0,0.0,118.0,598.0,,,not_found
476,476.0,260.0,1.0,83.0,0.0,0.0,190.0,30.0,,,not_found
477,477.0,261.0,1.0,268.0,0.0,0.0,943.0,178.0,,,not_found
478,478.0,262.0,1.0,499.0,0.0,0.0,456.0,863.0,,,not_found
479,479.0,262.0,1.0,695.0,1.0,954.0,655.0,350.0,,,not_found
480,480.0,263.0,1.0,79.0,0.0,0.0,411.0,653.0,,,not_found
481,481.0,264.0,1.0,236.0,0.0,0.0,166.0,175.0,,,not_found
482,482.0,264.0,1.0,808.0,1.0,343.0,97.0,928.0,,,not_found
483,483.0,265.0,1.0,221.0,0.0,0.0,794.0,398.0,,,not_found
484,484.0,266.0,1.0,702.0,0.0,0.0,563.0,378.0,,,not_found
485,485.0,267.0,1.0,884.0,0.0,0.0,814.0,314.0,,,not_found
486,486.0,268.0,1.0,758.0,0.0,0.0,964.0,819.0,,,not_found
487,487.0,269.0,1.0,212.0,0.0,0.0,411.0,12.0,,,not_found
488,488.0,270.0,1.0,982.0,0.0,0.0,781.0,246.0,,,not_found
489,489.0,270.0,0.0,0.0,0.0,0.0,219.0,485.0,,,not_found
490,490.0,269.0,0.0,0.0,1.0,597.0,500.0,218.0,,,not_found
491,491.0,270.0,1.0,459.0,0.0,0.0,807.0,1013.0,,,not_found
492,492.0,270.0,0.0,0.0,0.0,0.0,403.0,268.0,,,not_found
493,493.0,271.0,1.0,727.0,0.0,0.0,530.0,580.0,,,not_found
494,494.0,271.0,1.0,465.0,1.0,581.0,87.0,961.0,,,not_found
495,495.0,271.0,0.0,0.0,0.0,0.0,22.0,724.0,,,not_found
496,496.0,271.0,0.0,0.0,0.0,0.0,336.0,296.0,,,not_found
497,497.0,270.0,0.0,0.0,1.0,125.0,586.0,571.0,,,not_found
498,498.0,270.0,0.0,0.0,0.0,0.0,998.0,488.0,,,not_found
499,499.0,270.0,0.0,0.0,0.0,0.0,391.0,279.0,,,not_found
500,500.0,271.0,1.0,754.0,0.0,0.0,496.0,793.0,,,not_found
501,501.0,272.0,1.0,1008.0,0.0,0.0,982.0,1013.0,,,not_found
502,502.0,273.0,1.0,356.0,0.0,0.0,694.0,20.0,,,not_found
503,503.0,273.0,0.0,0.0,0.0,0.0,1007.0,336.0,,,not_found
504,504.0,273.0,0.0,0.0,0.0,0.0,713.0,86.0,,,not_found
505,505.0,273.0,1.0,449.0,1.0,665.0,149.0,937.0,,,not_found
506,506.0,273.0,1.0,295.0,1.0,858.0,369.0,409.0,,,not_found
507,507.0,274.0,1.0,217.0,0.0,0.0,456.0,380.0,,,not_found
508,508.0,275.0,1.0,839.0,0.0,0.0,233.0,865.0,,,not_found
509,509.0,275.0,1.0,204.0,1.0,434.0,208.0,726.0,727.0,2.0,log
510,510.0,276.0,1.0,177.0,0.0,0.0,248.0,991.0,,,not_found
511,511.0,276.0,0.0,0.0,0.0,0.0,711.0,406.0,,,not_found
512,512.0,277.0,1.0,738.0,0.0,0.0,252.0,79.0,,,not_found
513,513.0,276.0,0.0,0.0,1.0,1007.0,864.0,1008.0,,,not_found
514,514.0,277.0,1.0,271.0,0.0,0.0,716.0,822.0,,,not_found
515,515.0,278.0,1.0,133.0,0.0,0.0,83.0,449.0,,,not_found
516,516.0,278.0,0.0,0.0,0.0,0.0,928.0,696.0,,,not_found
517,517.0,278.0,0.0,0.0,0.0,0.0,982.0,165.0,,,not_found
518,518.0,279.0,1.0,853.0,0.0,0.0,204.0,158.0,,,not_found
519,519.0,279.0,1.0,34.0,1.0,808.0,465.0,268.0,,,not_found
520,520.0,279.0,0.0,0.0,0.0,0.0,530.0,485.0,,,not_found
521,521.0,280.0,1.0,877.0,0.0,0.0,1014.0,701.0,702.0,3.0,log
522,522.0,281.0,1.0,1021.0,0.0,0.0,358.0,21.0,22.0,2.0,log
523,523.0,282.0,1.0,312.0,0.0,0.0,236.0,114.0,,,not_found
524,524.0,283.0,1.0,347.0,0.0,0.0,498.0,37.0,,,not_found
525,525.0,283.0,1.0,744.0,1.0,8.0,379.0,56.0,,,not_found
526,526.0,283.0,0.0,0.0,0.0,0.0,654.0,525.0,,,not_found
527,527.0,284.0,1.0,482.0,0.0,0.0,961.0,880.0,,,not_found
528,528.0,285.0,1.0,316.0,0.0,0.0,212.0,2.0,,,not_found
529,529.0,284.0,0.0,0.0,1.0,140.0,698.0,806.0,,,not_found
530,530.0,284.0,1.0,558.0,1.0,177.0,233.0,497.0,,,not_found
531,531.0,285.0,1.0,93.0,0.0,0.0,136.0,585.0,,,not_found
532,532.0,285.0,1.0,60.0,1.0,901.0,985.0,883.0,,,not_found
533,533.0,286.0,1.0,461.0,0.0,0.0,655.0,555.0,,,not_found
534,534.0,287.0,1.0,517.0,0.0,0.0,269.0,383.0,,,not_found
535,535.0,287.0,0.0,0.0,0.0,0.0,820.0,557.0,,,not_found
536,536.0,288.0,1.0,536.0,0.0,0.0,538.0,150.0,151.0,4.0,log
537,537.0,289.0,1.0,494.0,0.0,0.0,688.0,797.0,,,not_found
538,538.0,289.0,0.0,0.0,0.0,0.0,196.0,961.0,,,not_found
539,539.0,290.0,1.0,223.0,0.0,0.0,247.0,150.0,,,not_found
540,540.0,290.0,1.0,862.0,1.0,450.0,151.0,524.0,,,not_found
541,541.0,291.0,1.0,331.0,0.0,0.0,747.0,911.0,,,not_found
542,542.0,291.0,0.0,0.0,0.0,0.0,513.0,802.0,,,not_found
543,543.0,292.0,1.0,127.0,0.0,0.0,379.0,895.0,896.0,2.0,log
544,544.0,293.0,1.0,784.0,0.0,0.0,311.0,79.0,,,not_found
545,545.0,293.0,1.0,775.0,1.0,652.0,225.0,571.0,,,not_found
546,546.0,294.0,1.0,640.0,0.0,0.0,601.0,717.0,,,not_found
547,547.0,294.0,1.0,387.0,1.0,161.0,877.0,67.0,,,not_found
548,548.0,295.0,1.0,843.0,0.0,0.0,410.0,654.0,,,not_found
549,549.0,295.0,1.0,14.0,1.0,775.0,20.0,717.0,,,not_found
550,550.0,295.0,0.0,0.0,0.0,0.0,57.0,511.0,,,not_found
551,551.0,296.0,1.0,834.0,0.0,0.0,272.0,458.0,,,not_found
552,552.0,297.0,1.0,614.0,0.0,0.0,237.0,620.0,,,not_found
553,553.0,297.0,0.0,0.0,0.0,0.0,127.0,158.0,,,not_found
554,554.0,297.0,0.0,0.0,0.0,0.0,337.0,769.0,,,not_found
555,555.0,298.0,1.0,665.0,0.0,0.0,14.0,105.0,106.0,3.0,log
556,556.0,297.0,0.0,0.0,1.0,961.0,45.0,29.0,,,not_found
557,557.0,297.0,1.0,326.0,1.0,358.0,713.0,600.0,,,not_found
558,558.0,298.0,1.0,463.0,0.0,0.0,690.0,549.0,,,not_found
559,559.0,299.0,1.0,215.0,0.0,0.0,695.0,524.0,525.0,3.0,log
560,560.0,300.0,1.0,296.0,0.0,0.0,201.0,92.0,,,not_found
561,561.0,300.0,0.0,0.0,0.0,0.0,1014.0,267.0,268.0,3.0,log
562,562.0,300.0,1.0,259.0,1.0,877.0,257.0,458.0,,,not_found
563,563.0,299.0,0.0,0.0,1.0,725.0,219.0,813.0,,,not_found
564,564.0,299.0,0.0,0.0,0.0,0.0,499.0,97.0,,,not_found
565,565.0,300.0,1.0,325.0,0.0,0.0,526.0,52.0,,,not_found
566,566.0,301.0,1.0,466.0,0.0,0.0,87.0,206.0,207.0,4.0,log
567,567.0,301.0,0.0,0.0,0.0,0.0,337.0,460.0,,,not_found
568,568.0,302.0,1.0,46.0,0.0,0.0,1014.0,529.0,,,not_found
569,569.0,302.0,0.0,0.0,0.0,0.0,517.0,911.0,,,not_found
570,570.0,303.0,1.0,58.0,0.0,0.0,233.0,743.0,,,not_found
571,571.0,304.0,1.0,440.0,0.0,0.0,676.0,105.0,,,not_found
572,572.0,304.0,0.0,0.0,0.0,0.0,823.0,455.0,,,not_found
573,573.0,304.0,1.0,293.0,1.0,254.0,221.0,488.0,489.0,0.0,log
574,574.0,305.0,1.0,19.0,0.0,0.0,982.0,623.0,,,not_found
575,575.0,305.0,0.0,0.0,0.0,0.0,212.0,400.0,,,not_found
576,576.0,305.0,0.0,0.0,0.0,0.0,628.0,991.0,,,not_found
577,577.0,306.0,1.0,1017.0,0.0,0.0,525.0,991.0,,,not_found
578,578.0,306.0,1.0,378.0,1.0,353.0,928.0,585.0,,,not_found
579,579.0,307.0,1.0,793.0,0.0,0.0,694.0,21.0,,,not_found
580,580.0,307.0,0.0,0.0,0.0,0.0,889.0,982.0,,,not_found
581,581.0,308.0,1.0,519.0,0.0,0.0,459.0,58.0,,,not_found
582,582.0,307.0,0.0,0.0,1.0,225.0,21.0,21.0,,,not_found
583,583.0,308.0,1.0,629.0,0.0,0.0,1021.0,723.0,,,not_found
584,584.0,308.0,0.0,0.0,0.0,0.0,807.0,831.0,832.0,2.0,log
585,585.0,309.0,1.0,428.0,0.0,0.0,550.0,75.0,,,not_found
586,586.0,309.0,1.0,811.0,1.0,512.0,834.0,874.0,,,not_found
587,587.0,308.0,0.0,0.0,1.0,232.0,387.0,448.0,,,not_found
588,588.0,308.0,1.0,266.0,1.0,327.0,236.0,97.0,98.0,3.0,log
589,589.0,308.0,1.0,186.0,1.0,621.0,519.0,919.0,,,not_found
590,590.0,309.0,1.0,251.0,0.0,0.0,677.0,838.0,,,not_found
591,591.0,309.0,0.0,0.0,0.0,0.0,208.0,880.0,,,not_found
592,592.0,310.0,1.0,627.0,0.0,0.0,999.0,78.0,,,not_found
593,593.0,311.0,1.0,478.0,0.0,0.0,716.0,653.0,,,not_found
594,594.0,312.0,1.0,993.0,0.0,0.0,233.0,715.0,,,not_found
595,595.0,313.0,1.0,502.0,0.0,0.0,985.0,716.0,717.0,3.0,log
596,596.0,314.0,1.0,831.0,0.0,0.0,347.0,989.0,,,not_found
597,597.0,314.0,1.0,355.0,1.0,1015.0,803.0,767.0,,,not_found
598,598.0,315.0,1.0,966.0,0.0,0.0,297.0,1001.0,,,not_found
599,599.0,315.0,1.0,5.0,1.0,770.0,7.0,861.0,,,not_found
600,600.0,316.0,1.0,581.0,0.0,0.0,655.0,232.0,,,not_found
601,601.0,317.0,1.0,861.0,0.0,0.0,465.0,527.0,,,not_found
602,602.0,318.0,1.0,137.0,0.0,0.0,1010.0,13.0,14.0,4.0,log
603,603.0,318.0,1.0,120.0,1.0,141.0,938.0,19.0,,,not_found
604,604.0,318.0,0.0,0.0,0.0,0.0,601.0,883.0,884.0,2.0,log
605,605.0,319.0,1.0,742.0,0.0,0.0,22.0,477.0,478.0,2.0,log
606,606.0,320.0,1.0,436.0,0.0,0.0,988.0,314.0,,,not_found
607,607.0,320.0,0.0,0.0,0.0,0.0,654.0,236.0,,,not_found
608,608.0,320.0,1.0,612.0,1.0,906.0,204.0,605.0,,,not_found
609,609.0,321.0,1.0,357.0,0.0,0.0,654.0,468.0,,,not_found
610,610.0,321.0,0.0,0.0,0.0,0.0,428.0,477.0,478.0,1.0,log
611,611.0,322.0,1.0,766.0,0.0,0.0,861.0,271.0,,,not_found
612,612.0,322.0,0.0,0.0,0.0,0.0,756.0,977.0,,,not_found
613,613.0,323.0,1.0,634.0,0.0,0.0,1017.0,150.0,151.0,6.0,log
614,614.0,324.0,1.0,821.0,0.0,0.0,259.0,1009.0,,,not_found
615,615.0,324.0,0.0,0.0,0.0,0.0,999.0,64.0,,,not_found
616,616.0,325.0,1.0,967.0,0.0,0.0,455.0,601.0,,,not_found
617,617.0,326.0,1.0,258.0,0.0,0.0,729.0,18.0,19.0,5.0,log
618,618.0,327.0,1.0,155.0,0.0,0.0,265.0,989.0,,,not_found
619,619.0,328.0,1.0,314.0,0.0,0.0,248.0,977.0,,,not_found
620,620.0,329.0,1.0,249.0,0.0,0.0,798.0,518.0,,,not_found
621,621.0,329.0,1.0,103.0,1.0,489.0,744.0,377.0,,,not_found
622,622.0,330.0,1.0,567.0,0.0,0.0,151.0,37.0,,,not_found
623,623.0,329.0,0.0,0.0,1.0,595.0,990.0,206.0,,,not_found
624,624.0,330.0,1.0,116.0,0.0,0.0,606.0,481.0,,,not_found
625,625.0,331.0,1.0,110.0,0.0,0.0,127.0,383.0,,,not_found
626,626.0,332.0,1.0,242.0,0.0,0.0,355.0,114.0,,,not_found
627,627.0,333.0,1.0,555.0,0.0,0.0,838.0,310.0,,,not_found
628,628.0,334.0,1.0,908.0,0.0,0.0,279.0,902.0,,,not_found
629,629.0,334.0,1.0,388.0,1.0,522.0,268.0,901.0,,,not_found
630,630.0,334.0,0.0,0.0,0.0,0.0,624.0,591.0,,,not_found
631,631.0,335.0,1.0,719.0,0.0,0.0,60.0,323.0,,,not_found
632,632.0,335.0,0.0,0.0,0.0,0.0,7.0,115.0,116.0,3.0,log
633,633.0,336.0,1.0,700.0,0.0,0.0,7.0,528.0,,,not_found
634,634.0,337.0,1.0,880.0,0.0,0.0,369.0,51.0,52.0,3.0,log
635,635.0,338.0,1.0,796.0,0.0,0.0,729.0,207.0,208.0,6.0,log
636,636.0,338.0,1.0,857.0,1.0,469.0,269.0,598.0,,,not_found
637,637.0,339.0,1.0,580.0,0.0,0.0,526.0,430.0,,,not_found
638,638.0,339.0,0.0,0.0,0.0,0.0,486.0,495.0,,,not_found
639,639.0,340.0,1.0,848.0,0.0,0.0,269.0,390.0,,,not_found
640,640.0,341.0,1.0,604.0,0.0,0.0,784.0,82.0,,,not_found
641,641.0,341.0,1.0,779.0,1.0,601.0,80.0,555.0,,,not_found
642,642.0,342.0,1.0,949.0,0.0,0.0,441.0,970.0,,,not_found
643,643.0,343.0,1.0,124.0,0.0,0.0,314.0,874.0,,,not_found
644,644.0,343.0,1.0,757.0,1.0,999.0,58.0,795.0,796.0,4.0,log
645,645.0,344.0,1.0,960.0,0.0,0.0,500.0,121.0,,,not_found
646,646.0,344.0,1.0,319.0,1.0,473.0,251.0,440.0,,,not_found
647,647.0,345.0,1.0,621.0,0.0,0.0,279.0,388.0,,,not_found
648,648.0,345.0,1.0,942.0,1.0,694.0,862.0,972.0,,,not_found
649,649.0,346.0,1.0,537.0,0.0,0.0,196.0,613.0,,,not_found
650,650.0,347.0,1.0,619.0,0.0,0.0,540.0,318.0,,,not_found
651,651.0,347.0,0.0,0.0,0.0,0.0,672.0,972.0,,,not_found
652,652.0,347.0,0.0,0.0,0.0,0.0,555.0,889.0,,,not_found
653,653.0,346.0,0.0,0.0,1.0,552.0,540.0,676.0,,,not_found
654,654.0,347.0,1.0,154.0,0.0,0.0,716.0,756.0,,,not_found
655,655.0,347.0,1.0,270.0,1.0,622.0,352.0,852.0,,,not_found
656,656.0,347.0,0.0,0.0,0.0,0.0,45.0,189.0,,,not_found
657,657.0,347.0,0.0,0.0,0.0,0.0,486.0,324.0,,,not_found
658,658.0,348.0,1.0,360.0,0.0,0.0,260.0,497.0,,,not_found
659,659.0,349.0,1.0,649.0,0.0,0.0,690.0,806.0,,,not_found
660,660.0,350.0,1.0,844.0,0.0,0.0,212.0,339.0,,,not_found
661,661.0,350.0,0.0,0.0,0.0,0.0,176.0,339.0,,,not_found
662,662.0,350.0,1.0,914.0,1.0,45.0,293.0,380.0,,,not_found
663,663.0,350.0,1.0,189.0,1.0,339.0,729.0,566.0,,,not_found
664,664.0,351.0,1.0,82.0,0.0,0.0,411.0,907.0,,,not_found
665,665.0,350.0,0.0,0.0,1.0,351.0,208.0,783.0,,,not_found
666,666.0,351.0,1.0,376.0,0.0,0.0,590.0,29.0,,,not_found
667,667.0,351.0,0.0,0.0,0.0,0.0,823.0,716.0,,,not_found
668,668.0,352.0,1.0,240.0,0.0,0.0,672.0,265.0,,,not_found
669,669.0,352.0,1.0,278.0,1.0,248.0,627.0,148.0,,,not_found
670,670.0,352.0,1.0,152.0,1.0,591.0,574.0,323.0,,,not_found
671,671.0,353.0,1.0,419.0,0.0,0.0,556.0,701.0,,,not_found
672,672.0,354.0,1.0,868.0,0.0,0.0,571.0,21.0,22.0,3.0,log
673,673.0,354.0,0.0,0.0,0.0,0.0,903.0,81.0,82.0,5.0,log
674,674.0,354.0,1.0,870.0,1.0,53.0,19.0,536.0,537.0,4.0,log
675,675.0,354.0,0.0,0.0,0.0,0.0,537.0,123.0,124.0,4.0,log
676,676.0,355.0,1.0,188.0,0.0,0.0,1014.0,411.0,,,not_found
