,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
319,319.0,110.0,1.0,903.0,0.0,0.0,1074.0,434.0,,,not_found
320,320.0,110.0,1.0,1892.0,1.0,1056.0,1468.0,1618.0,,,not_found
321,321.0,111.0,1.0,1517.0,0.0,0.0,1848.0,434.0,435.0,15.0,lin
322,322.0,112.0,1.0,914.0,0.0,0.0,111.0,1891.0,,,not_found
323,323.0,113.0,1.0,305.0,0.0,0.0,300.0,416.0,417.0,2.0,log
324,324.0,113.0,0.0,0.0,0.0,0.0,746.0,1439.0,,,not_found
325,325.0,114.0,1.0,1439.0,0.0,0.0,1141.0,1083.0,,,not_found
326,326.0,115.0,1.0,479.0,0.0,0.0,958.0,44.0,,,not_found
327,327.0,116.0,1.0,1532.0,0.0,0.0,1479.0,556.0,,,not_found
328,328.0,116.0,0.0,0.0,0.0,0.0,46.0,1242.0,,,not_found
329,329.0,116.0,1.0,661.0,1.0,560.0,1411.0,61.0,,,not_found
330,330.0,116.0,0.0,0.0,0.0,0.0,711.0,1618.0,1619.0,2.0,log
331,331.0,117.0,1.0,1080.0,0.0,0.0,1731.0,710.0,,,not_found
332,332.0,118.0,1.0,1852.0,0.0,0.0,479.0,1472.0,,,not_found
333,333.0,119.0,1.0,1995.0,0.0,0.0,62.0,1079.0,1080.0,3.0,log
334,334.0,119.0,0.0,0.0,0.0,0.0,1532.0,913.0,,,not_found
335,335.0,119.0,0.0,0.0,0.0,0.0,711.0,266.0,267.0,3.0,log
336,336.0,119.0,0.0,0.0,0.0,0.0,1852.0,459.0,460.0,5.0,log
337,337.0,120.0,1.0,484.0,0.0,0.0,1930.0,299.0,,,not_found
338,338.0,121.0,1.0,1603.0,0.0,0.0,1037.0,44.0,,,not_found
339,339.0,121.0,0.0,0.0,0.0,0.0,467.0,1938.0,,,not_found
340,340.0,121.0,0.0,0.0,0.0,0.0,1848.0,1022.0,,,not_found
341,341.0,120.0,0.0,0.0,1.0,1459.0,417.0,1788.0,,,not_found
342,342.0,121.0,1.0,1456.0,0.0,0.0,1023.0,902.0,,,not_found
343,343.0,121.0,0.0,0.0,0.0,0.0,839.0,379.0,380.0,4.0,log
344,344.0,121.0,1.0,419.0,1.0,814.0,1902.0,68.0,,,not_found
345,345.0,121.0,0.0,0.0,0.0,0.0,1479.0,1089.0,,,not_found
346,346.0,122.0,1.0,1499.0,0.0,0.0,417.0,466.0,,,not_found
347,347.0,122.0,0.0,0.0,0.0,0.0,1079.0,1851.0,,,not_found
348,348.0,122.0,0.0,0.0,0.0,0.0,1222.0,1755.0,,,not_found
349,349.0,122.0,0.0,0.0,0.0,0.0,1902.0,1885.0,,,not_found
350,350.0,122.0,0.0,0.0,0.0,0.0,1456.0,1438.0,,,not_found
351,351.0,123.0,1.0,430.0,0.0,0.0,455.0,660.0,,,not_found
352,352.0,124.0,1.0,119.0,0.0,0.0,210.0,1869.0,1870.0,2.0,log
353,353.0,124.0,1.0,778.0,1.0,1243.0,430.0,1869.0,,,not_found
354,354.0,125.0,1.0,1604.0,0.0,0.0,1809.0,450.0,,,not_found
355,355.0,126.0,1.0,252.0,0.0,0.0,408.0,509.0,510.0,2.0,log
356,356.0,126.0,0.0,0.0,0.0,0.0,1603.0,1360.0,,,not_found
357,357.0,126.0,0.0,0.0,0.0,0.0,1281.0,725.0,,,not_found
358,358.0,126.0,1.0,636.0,1.0,636.0,119.0,1478.0,,,not_found
359,359.0,127.0,1.0,962.0,0.0,0.0,1199.0,274.0,,,not_found
360,360.0,127.0,0.0,0.0,0.0,0.0,711.0,165.0,166.0,2.0,log
361,361.0,127.0,0.0,0.0,0.0,0.0,746.0,165.0,,,not_found
362,362.0,128.0,1.0,19.0,0.0,0.0,717.0,266.0,267.0,3.0,log
363,363.0,129.0,1.0,1111.0,0.0,0.0,557.0,18.0,19.0,3.0,log
364,364.0,129.0,1.0,1629.0,1.0,1685.0,1995.0,450.0,451.0,4.0,log
365,365.0,129.0,0.0,0.0,0.0,0.0,967.0,250.0,251.0,2.0,log
366,366.0,129.0,0.0,0.0,0.0,0.0,1206.0,44.0,,,not_found
367,367.0,130.0,1.0,564.0,0.0,0.0,914.0,563.0,,,not_found
368,368.0,130.0,1.0,1565.0,1.0,1878.0,594.0,1603.0,,,not_found
369,369.0,130.0,0.0,0.0,0.0,0.0,1141.0,389.0,390.0,10.0,lin
370,370.0,129.0,0.0,0.0,1.0,1367.0,1281.0,1089.0,,,not_found
371,371.0,130.0,1.0,423.0,0.0,0.0,119.0,251.0,252.0,1.0,log
372,372.0,131.0,1.0,951.0,0.0,0.0,1440.0,466.0,,,not_found
373,373.0,131.0,0.0,0.0,0.0,0.0,1361.0,957.0,,,not_found
374,374.0,130.0,0.0,0.0,1.0,958.0,1224.0,237.0,238.0,6.0,log
375,375.0,131.0,1.0,16.0,0.0,0.0,795.0,1498.0,,,not_found
376,376.0,131.0,0.0,0.0,0.0,0.0,380.0,1628.0,,,not_found
377,377.0,132.0,1.0,1755.0,0.0,0.0,643.0,165.0,,,not_found
378,378.0,133.0,1.0,1933.0,0.0,0.0,439.0,1063.0,,,not_found
379,379.0,133.0,0.0,0.0,0.0,0.0,1074.0,379.0,,,not_found
380,380.0,134.0,1.0,890.0,0.0,0.0,510.0,777.0,,,not_found
381,381.0,135.0,1.0,338.0,0.0,0.0,1703.0,1851.0,,,not_found
382,382.0,135.0,0.0,0.0,0.0,0.0,1512.0,1387.0,,,not_found
383,383.0,136.0,1.0,1285.0,0.0,0.0,1037.0,849.0,,,not_found
384,384.0,137.0,1.0,342.0,0.0,0.0,1517.0,660.0,,,not_found
385,385.0,138.0,1.0,2040.0,0.0,0.0,594.0,251.0,,,not_found
386,386.0,138.0,0.0,0.0,0.0,0.0,2012.0,416.0,,,not_found
387,387.0,139.0,1.0,806.0,0.0,0.0,498.0,1439.0,,,not_found
388,388.0,138.0,0.0,0.0,1.0,839.0,564.0,777.0,,,not_found
389,389.0,139.0,1.0,2000.0,0.0,0.0,1222.0,438.0,,,not_found
390,390.0,138.0,0.0,0.0,1.0,1649.0,2012.0,593.0,594.0,4.0,lin
391,391.0,138.0,0.0,0.0,0.0,0.0,1602.0,642.0,,,not_found
392,392.0,138.0,0.0,0.0,0.0,0.0,305.0,266.0,,,not_found
393,393.0,138.0,0.0,0.0,0.0,0.0,1064.0,15.0,,,not_found
394,394.0,137.0,0.0,0.0,1.0,46.0,850.0,1036.0,,,not_found
395,395.0,136.0,0.0,0.0,1.0,1439.0,19.0,1641.0,,,not_found
396,396.0,137.0,1.0,2010.0,0.0,0.0,1731.0,466.0,,,not_found
397,397.0,138.0,1.0,201.0,0.0,0.0,251.0,1847.0,,,not_found
398,398.0,139.0,1.0,1229.0,0.0,0.0,1224.0,266.0,267.0,3.0,log
399,399.0,139.0,1.0,1483.0,1.0,1440.0,252.0,1938.0,,,not_found
400,400.0,140.0,1.0,1407.0,0.0,0.0,2010.0,251.0,252.0,3.0,log
401,401.0,140.0,0.0,0.0,0.0,0.0,1074.0,1215.0,1216.0,2.0,log
402,402.0,140.0,0.0,0.0,0.0,0.0,997.0,1628.0,,,not_found
403,403.0,139.0,0.0,0.0,1.0,1222.0,45.0,1588.0,,,not_found
404,404.0,138.0,0.0,0.0,1.0,1809.0,1141.0,1162.0,,,not_found
405,405.0,138.0,1.0,2013.0,1.0,2000.0,1755.0,1835.0,,,not_found
406,406.0,139.0,1.0,843.0,0.0,0.0,1980.0,563.0,,,not_found
407,407.0,139.0,1.0,683.0,1.0,1285.0,498.0,1677.0,,,not_found
408,408.0,139.0,0.0,0.0,0.0,0.0,1731.0,37.0,,,not_found
409,409.0,139.0,1.0,497.0,1.0,837.0,568.0,429.0,,,not_found
410,410.0,140.0,1.0,1220.0,0.0,0.0,1473.0,1359.0,,,not_found
411,411.0,141.0,1.0,569.0,0.0,0.0,1980.0,1628.0,,,not_found
412,412.0,141.0,1.0,868.0,1.0,423.0,2012.0,466.0,467.0,0.0,log
413,413.0,142.0,1.0,1547.0,0.0,0.0,455.0,710.0,711.0,2.0,log
414,414.0,142.0,1.0,84.0,1.0,949.0,420.0,842.0,,,not_found
415,415.0,142.0,0.0,0.0,0.0,0.0,19.0,341.0,,,not_found
416,416.0,142.0,0.0,0.0,0.0,0.0,1224.0,1932.0,,,not_found
417,417.0,142.0,1.0,1631.0,1.0,1397.0,1361.0,454.0,,,not_found
418,418.0,143.0,1.0,1779.0,0.0,0.0,119.0,15.0,,,not_found
419,419.0,144.0,1.0,1138.0,0.0,0.0,1033.0,251.0,252.0,3.0,log
420,420.0,145.0,1.0,692.0,0.0,0.0,1360.0,1601.0,1602.0,0.0,log
421,421.0,146.0,1.0,1399.0,0.0,0.0,1995.0,1771.0,,,not_found
422,422.0,147.0,1.0,559.0,0.0,0.0,967.0,83.0,,,not_found
423,423.0,147.0,0.0,0.0,0.0,0.0,1602.0,1531.0,,,not_found
424,424.0,148.0,1.0,249.0,0.0,0.0,1361.0,996.0,,,not_found
425,425.0,149.0,1.0,1404.0,0.0,0.0,993.0,794.0,,,not_found
426,426.0,149.0,0.0,0.0,0.0,0.0,1631.0,1593.0,1594.0,4.0,log
427,427.0,149.0,1.0,1213.0,1.0,1281.0,455.0,842.0,,,not_found
428,428.0,149.0,0.0,0.0,0.0,0.0,300.0,805.0,,,not_found
429,429.0,150.0,1.0,561.0,0.0,0.0,166.0,1223.0,,,not_found
430,430.0,149.0,0.0,0.0,1.0,564.0,1224.0,1593.0,,,not_found
431,431.0,150.0,1.0,1477.0,0.0,0.0,1217.0,1476.0,,,not_found
432,432.0,151.0,1.0,1849.0,0.0,0.0,1678.0,1022.0,,,not_found
433,433.0,152.0,1.0,869.0,0.0,0.0,1892.0,407.0,408.0,24.0,lin
434,434.0,152.0,1.0,1828.0,1.0,843.0,249.0,558.0,559.0,5.0,log
435,435.0,153.0,1.0,1401.0,0.0,0.0,1074.0,1063.0,,,not_found
436,436.0,152.0,0.0,0.0,1.0,914.0,1111.0,1516.0,,,not_found
437,437.0,151.0,0.0,0.0,1.0,267.0,119.0,1932.0,,,not_found
438,438.0,152.0,1.0,1750.0,0.0,0.0,1755.0,1455.0,1456.0,3.0,log
439,439.0,152.0,0.0,0.0,0.0,0.0,1138.0,483.0,,,not_found
440,440.0,152.0,0.0,0.0,0.0,0.0,1033.0,1455.0,,,not_found
441,441.0,152.0,0.0,0.0,0.0,0.0,455.0,1472.0,,,not_found
442,442.0,153.0,1.0,844.0,0.0,0.0,1079.0,1938.0,,,not_found
443,443.0,153.0,0.0,0.0,0.0,0.0,1517.0,691.0,,,not_found
444,444.0,153.0,1.0,147.0,1.0,305.0,147.0,1482.0,,,not_found
445,445.0,154.0,1.0,938.0,0.0,0.0,1064.0,1137.0,,,not_found
446,446.0,155.0,1.0,574.0,0.0,0.0,251.0,37.0,,,not_found
447,447.0,156.0,1.0,1343.0,0.0,0.0,2010.0,1216.0,,,not_found
448,448.0,157.0,1.0,652.0,0.0,0.0,1565.0,110.0,,,not_found
449,449.0,157.0,0.0,0.0,0.0,0.0,1079.0,496.0,,,not_found
450,450.0,158.0,1.0,665.0,0.0,0.0,665.0,438.0,,,not_found
451,451.0,157.0,0.0,0.0,1.0,1512.0,1789.0,1375.0,,,not_found
452,452.0,157.0,0.0,0.0,0.0,0.0,1370.0,1929.0,,,not_found
453,453.0,158.0,1.0,340.0,0.0,0.0,1370.0,961.0,,,not_found
454,454.0,159.0,1.0,1816.0,0.0,0.0,419.0,1359.0,1360.0,2.0,log
455,455.0,159.0,1.0,1491.0,1.0,1779.0,1163.0,337.0,,,not_found
456,456.0,159.0,1.0,677.0,1.0,2010.0,938.0,849.0,,,not_found
457,457.0,160.0,1.0,382.0,0.0,0.0,451.0,1083.0,,,not_found
458,458.0,161.0,1.0,1675.0,0.0,0.0,147.0,1929.0,,,not_found
459,459.0,162.0,1.0,1470.0,0.0,0.0,1468.0,1400.0,,,not_found
460,460.0,162.0,1.0,1866.0,1.0,1902.0,497.0,1083.0,,,not_found
461,461.0,163.0,1.0,364.0,0.0,0.0,569.0,710.0,,,not_found
462,462.0,163.0,0.0,0.0,0.0,0.0,561.0,250.0,,,not_found
463,463.0,164.0,1.0,1030.0,0.0,0.0,1772.0,1359.0,1360.0,3.0,log
464,464.0,164.0,1.0,1423.0,1.0,569.0,1886.0,1455.0,,,not_found
465,465.0,163.0,0.0,0.0,1.0,393.0,951.0,1369.0,,,not_found
466,466.0,162.0,0.0,0.0,1.0,559.0,382.0,716.0,717.0,3.0,log
467,467.0,163.0,1.0,346.0,0.0,0.0,1789.0,664.0,665.0,1.0,log
468,468.0,163.0,0.0,0.0,0.0,0.0,1479.0,1938.0,,,not_found
469,469.0,163.0,0.0,0.0,0.0,0.0,1401.0,777.0,,,not_found
470,470.0,163.0,1.0,235.0,1.0,1499.0,382.0,937.0,,,not_found
471,471.0,164.0,1.0,1210.0,0.0,0.0,1631.0,454.0,,,not_found
472,472.0,164.0,1.0,1301.0,1.0,1565.0,1216.0,337.0,,,not_found
473,473.0,165.0,1.0,1049.0,0.0,0.0,1589.0,992.0,,,not_found
474,474.0,164.0,0.0,0.0,1.0,338.0,1376.0,299.0,,,not_found
475,475.0,164.0,1.0,719.0,1.0,1388.0,340.0,660.0,661.0,3.0,log
476,476.0,164.0,0.0,0.0,0.0,0.0,844.0,1588.0,,,not_found
477,477.0,164.0,0.0,0.0,0.0,0.0,1048.0,745.0,,,not_found
478,478.0,164.0,0.0,0.0,0.0,0.0,420.0,1219.0,,,not_found
479,479.0,165.0,1.0,1117.0,0.0,0.0,938.0,1994.0,62.0,0.0,log
480,480.0,166.0,1.0,713.0,0.0,0.0,111.0,1398.0,1399.0,2.0,log
481,481.0,166.0,1.0,1546.0,1.0,1843.0,1074.0,1932.0,,,not_found
482,482.0,166.0,0.0,0.0,0.0,0.0,38.0,341.0,,,not_found
483,483.0,167.0,1.0,1230.0,0.0,0.0,1491.0,867.0,,,not_found
484,484.0,167.0,1.0,1296.0,1.0,45.0,1756.0,1359.0,,,not_found
485,485.0,167.0,0.0,0.0,0.0,0.0,561.0,1410.0,,,not_found
486,486.0,167.0,1.0,1624.0,1.0,62.0,1224.0,1618.0,,,not_found
487,487.0,167.0,1.0,517.0,1.0,1642.0,574.0,1630.0,,,not_found
488,488.0,167.0,0.0,0.0,0.0,0.0,1594.0,478.0,479.0,4.0,log
489,489.0,168.0,1.0,1782.0,0.0,0.0,1594.0,1827.0,,,not_found
490,490.0,169.0,1.0,621.0,0.0,0.0,1117.0,867.0,,,not_found
491,491.0,170.0,1.0,537.0,0.0,0.0,1604.0,1891.0,1892.0,2.0,log
492,492.0,169.0,0.0,0.0,1.0,1789.0,19.0,1516.0,,,not_found
493,493.0,169.0,0.0,0.0,0.0,0.0,1023.0,209.0,210.0,2.0,log
494,494.0,169.0,0.0,0.0,0.0,0.0,719.0,1702.0,,,not_found
495,495.0,170.0,1.0,654.0,0.0,0.0,1939.0,676.0,,,not_found
496,496.0,170.0,0.0,0.0,0.0,0.0,951.0,1847.0,,,not_found
497,497.0,171.0,1.0,559.0,0.0,0.0,435.0,712.0,,,not_found
498,498.0,171.0,1.0,1797.0,1.0,1111.0,510.0,274.0,,,not_found
499,499.0,171.0,1.0,296.0,1.0,1037.0,1594.0,937.0,,,not_found
500,500.0,172.0,1.0,1493.0,0.0,0.0,1163.0,1755.0,,,not_found
501,501.0,172.0,0.0,0.0,0.0,0.0,1468.0,1865.0,,,not_found
502,502.0,173.0,1.0,518.0,0.0,0.0,1479.0,389.0,,,not_found
503,503.0,173.0,0.0,0.0,0.0,0.0,997.0,1361.0,1362.0,3.0,lin
504,504.0,174.0,1.0,968.0,0.0,0.0,1456.0,407.0,408.0,3.0,log
505,505.0,175.0,1.0,193.0,0.0,0.0,84.0,1228.0,1229.0,3.0,log
506,506.0,175.0,0.0,0.0,0.0,0.0,300.0,1929.0,,,not_found
507,507.0,176.0,1.0,1331.0,0.0,0.0,1217.0,1979.0,,,not_found
508,508.0,177.0,1.0,172.0,0.0,0.0,1080.0,1623.0,,,not_found
509,509.0,178.0,1.0,129.0,0.0,0.0,1933.0,363.0,,,not_found
510,510.0,177.0,0.0,0.0,1.0,1848.0,498.0,716.0,717.0,3.0,log
511,511.0,177.0,0.0,0.0,0.0,0.0,1468.0,1771.0,,,not_found
512,512.0,176.0,0.0,0.0,1.0,275.0,1033.0,1342.0,,,not_found
513,513.0,177.0,1.0,1157.0,0.0,0.0,498.0,1542.0,,,not_found
514,514.0,178.0,1.0,512.0,0.0,0.0,2012.0,867.0,,,not_found
515,515.0,178.0,0.0,0.0,0.0,0.0,1493.0,407.0,,,not_found
516,516.0,178.0,0.0,0.0,0.0,0.0,1033.0,1022.0,1023.0,3.0,log
517,517.0,179.0,1.0,275.0,0.0,0.0,512.0,381.0,,,not_found
518,518.0,179.0,0.0,0.0,0.0,0.0,1886.0,516.0,517.0,4.0,log
519,519.0,179.0,0.0,0.0,0.0,0.0,382.0,299.0,,,not_found
520,520.0,180.0,1.0,861.0,0.0,0.0,1631.0,1482.0,,,not_found
521,521.0,179.0,0.0,0.0,1.0,594.0,557.0,1546.0,1547.0,1.0,log
522,522.0,180.0,1.0,1214.0,0.0,0.0,147.0,1929.0,,,not_found
523,523.0,181.0,1.0,345.0,0.0,0.0,654.0,438.0,439.0,5.0,log
524,524.0,181.0,1.0,1607.0,1.0,111.0,1362.0,1156.0,,,not_found
525,525.0,181.0,0.0,0.0,0.0,0.0,498.0,248.0,,,not_found
526,526.0,181.0,1.0,1990.0,1.0,1296.0,119.0,363.0,,,not_found
527,527.0,181.0,0.0,0.0,0.0,0.0,340.0,691.0,,,not_found
528,528.0,180.0,0.0,0.0,1.0,1361.0,296.0,1827.0,1828.0,23.0,lin
529,529.0,179.0,0.0,0.0,1.0,719.0,726.0,299.0,,,not_found
530,530.0,179.0,0.0,0.0,0.0,0.0,1090.0,1756.0,1757.0,27.0,lin
531,531.0,180.0,1.0,1727.0,0.0,0.0,484.0,2012.0,2013.0,3.0,log
532,532.0,179.0,0.0,0.0,1.0,342.0,1030.0,517.0,,,not_found
533,533.0,179.0,0.0,0.0,0.0,0.0,166.0,1400.0,1401.0,4.0,log
534,534.0,180.0,1.0,2035.0,0.0,0.0,621.0,902.0,,,not_found
535,535.0,181.0,1.0,372.0,0.0,0.0,1331.0,716.0,,,not_found
536,536.0,181.0,0.0,0.0,0.0,0.0,1090.0,1755.0,,,not_found
537,537.0,181.0,0.0,0.0,0.0,0.0,951.0,1400.0,1401.0,4.0,log
538,538.0,180.0,0.0,0.0,1.0,1216.0,726.0,1827.0,1828.0,4.0,log
539,539.0,181.0,1.0,693.0,0.0,0.0,467.0,1756.0,,,not_found
540,540.0,181.0,0.0,0.0,0.0,0.0,938.0,1603.0,,,not_found
541,541.0,182.0,1.0,1093.0,0.0,0.0,1755.0,1588.0,,,not_found
542,542.0,183.0,1.0,870.0,0.0,0.0,1629.0,15.0,,,not_found
543,543.0,183.0,0.0,0.0,0.0,0.0,1849.0,1869.0,,,not_found
544,544.0,183.0,0.0,0.0,0.0,0.0,498.0,1994.0,,,not_found
545,545.0,184.0,1.0,407.0,0.0,0.0,1603.0,1546.0,,,not_found
546,546.0,185.0,1.0,1124.0,0.0,0.0,559.0,1827.0,1828.0,20.0,lin
547,547.0,186.0,1.0,1053.0,0.0,0.0,1090.0,1205.0,1206.0,2.0,log
548,548.0,186.0,0.0,0.0,0.0,0.0,1589.0,339.0,,,not_found
549,549.0,186.0,0.0,0.0,0.0,0.0,235.0,381.0,,,not_found
550,550.0,186.0,0.0,0.0,0.0,0.0,1229.0,573.0,,,not_found
551,551.0,187.0,1.0,1121.0,0.0,0.0,512.0,128.0,,,not_found
552,552.0,188.0,1.0,1599.0,0.0,0.0,340.0,1078.0,,,not_found
553,553.0,188.0,0.0,0.0,0.0,0.0,340.0,1726.0,,,not_found
554,554.0,187.0,0.0,0.0,1.0,1407.0,1301.0,1588.0,,,not_found
555,555.0,188.0,1.0,1506.0,0.0,0.0,1990.0,1623.0,,,not_found
556,556.0,188.0,0.0,0.0,0.0,0.0,683.0,1140.0,1141.0,10.0,lin
557,557.0,188.0,0.0,0.0,0.0,0.0,2040.0,966.0,,,not_found
558,558.0,188.0,0.0,0.0,0.0,0.0,517.0,691.0,,,not_found
559,559.0,188.0,1.0,109.0,1.0,1703.0,795.0,497.0,,,not_found
560,560.0,189.0,1.0,1614.0,0.0,0.0,119.0,1469.0,,,not_found
561,561.0,189.0,1.0,287.0,1.0,484.0,661.0,1342.0,1343.0,1.0,log
562,562.0,189.0,0.0,0.0,0.0,0.0,210.0,389.0,390.0,3.0,log
563,563.0,190.0,1.0,916.0,0.0,0.0,2035.0,1455.0,,,not_found
564,564.0,191.0,1.0,126.0,0.0,0.0,1532.0,967.0,,,not_found
565,565.0,192.0,1.0,567.0,0.0,0.0,938.0,868.0,,,not_found
566,566.0,192.0,0.0,0.0,0.0,0.0,806.0,868.0,,,not_found
567,567.0,193.0,1.0,1959.0,0.0,0.0,2012.0,128.0,,,not_found
568,568.0,193.0,0.0,0.0,0.0,0.0,193.0,2039.0,,,not_found
569,569.0,193.0,1.0,1668.0,1.0,968.0,1213.0,653.0,,,not_found
570,570.0,194.0,1.0,1487.0,0.0,0.0,1093.0,339.0,,,not_found
571,571.0,194.0,0.0,0.0,0.0,0.0,1517.0,192.0,,,not_found
572,572.0,195.0,1.0,217.0,0.0,0.0,559.0,1490.0,1491.0,5.0,log
573,573.0,196.0,1.0,1516.0,0.0,0.0,172.0,478.0,,,not_found
574,574.0,196.0,1.0,1584.0,1.0,916.0,1343.0,1089.0,,,not_found
575,575.0,197.0,1.0,1608.0,0.0,0.0,166.0,295.0,296.0,4.0,log
576,576.0,197.0,0.0,0.0,0.0,0.0,420.0,1022.0,,,not_found
577,577.0,197.0,0.0,0.0,0.0,0.0,1230.0,1583.0,,,not_found
578,578.0,197.0,1.0,729.0,1.0,661.0,1816.0,1505.0,,,not_found
579,579.0,198.0,1.0,151.0,0.0,0.0,993.0,1613.0,,,not_found
580,580.0,199.0,1.0,331.0,0.0,0.0,1750.0,1455.0,,,not_found
581,581.0,198.0,0.0,0.0,1.0,1199.0,1608.0,18.0,19.0,2.0,log
582,582.0,198.0,0.0,0.0,0.0,0.0,251.0,1123.0,,,not_found
583,583.0,198.0,0.0,0.0,0.0,0.0,1939.0,1607.0,1608.0,5.0,log
584,584.0,199.0,1.0,1983.0,0.0,0.0,16.0,125.0,,,not_found
585,585.0,199.0,1.0,274.0,1.0,938.0,1757.0,1223.0,,,not_found
586,586.0,199.0,0.0,0.0,0.0,0.0,1080.0,216.0,217.0,2.0,log
587,587.0,199.0,1.0,431.0,1.0,1930.0,210.0,1078.0,1079.0,0.0,log
588,588.0,200.0,1.0,1200.0,0.0,0.0,1401.0,1674.0,,,not_found
589,589.0,200.0,0.0,0.0,0.0,0.0,652.0,1542.0,,,not_found
590,590.0,200.0,0.0,0.0,0.0,0.0,296.0,450.0,,,not_found
591,591.0,201.0,1.0,904.0,0.0,0.0,435.0,651.0,,,not_found
592,592.0,200.0,0.0,0.0,1.0,407.0,390.0,407.0,408.0,1.0,lin
593,593.0,201.0,1.0,895.0,0.0,0.0,693.0,517.0,,,not_found
594,594.0,201.0,0.0,0.0,0.0,0.0,654.0,274.0,275.0,3.0,log
595,595.0,201.0,0.0,0.0,0.0,0.0,1483.0,642.0,,,not_found
596,596.0,201.0,1.0,566.0,1.0,1619.0,903.0,234.0,235.0,2.0,log
597,597.0,201.0,1.0,872.0,1.0,1608.0,1599.0,1546.0,,,not_found
598,598.0,202.0,1.0,1762.0,0.0,0.0,372.0,1515.0,,,not_found
599,599.0,202.0,0.0,0.0,0.0,0.0,890.0,209.0,210.0,4.0,log
600,600.0,202.0,0.0,0.0,0.0,0.0,1631.0,2011.0,,,not_found
601,601.0,203.0,1.0,1341.0,0.0,0.0,1121.0,1598.0,1599.0,2.0,log
602,602.0,204.0,1.0,569.0,0.0,0.0,693.0,676.0,,,not_found
603,603.0,204.0,0.0,0.0,0.0,0.0,364.0,1601.0,1602.0,3.0,log
604,604.0,204.0,1.0,1685.0,1.0,252.0,652.0,1052.0,,,not_found
605,605.0,205.0,1.0,1882.0,0.0,0.0,561.0,128.0,,,not_found
606,606.0,204.0,0.0,0.0,1.0,1731.0,300.0,1116.0,,,not_found
607,607.0,204.0,1.0,606.0,1.0,275.0,455.0,339.0,,,not_found
608,608.0,204.0,1.0,1916.0,1.0,1886.0,861.0,1815.0,,,not_found
609,609.0,204.0,0.0,0.0,0.0,0.0,1230.0,344.0,345.0,3.0,log
610,610.0,205.0,1.0,1568.0,0.0,0.0,654.0,344.0,345.0,4.0,log
611,611.0,205.0,1.0,267.0,1.0,1727.0,1124.0,1881.0,,,not_found
612,612.0,206.0,1.0,758.0,0.0,0.0,431.0,745.0,746.0,4.0,lin
613,613.0,206.0,0.0,0.0,0.0,0.0,569.0,466.0,,,not_found
614,614.0,206.0,0.0,0.0,0.0,0.0,1916.0,459.0,,,not_found
615,615.0,207.0,1.0,1435.0,0.0,0.0,467.0,379.0,,,not_found
616,616.0,207.0,0.0,0.0,0.0,0.0,569.0,1092.0,1093.0,2.0,log
617,617.0,207.0,0.0,0.0,0.0,0.0,566.0,1476.0,1477.0,3.0,log
618,618.0,207.0,1.0,1091.0,1.0,993.0,345.0,1140.0,1141.0,3.0,log
619,619.0,206.0,0.0,0.0,1.0,1772.0,331.0,15.0,,,not_found
620,620.0,206.0,0.0,0.0,0.0,0.0,364.0,1754.0,,,not_found
621,621.0,205.0,0.0,0.0,1.0,364.0,895.0,1546.0,,,not_found
622,622.0,205.0,1.0,957.0,1.0,1210.0,568.0,454.0,,,not_found
623,623.0,206.0,1.0,1606.0,0.0,0.0,1030.0,450.0,,,not_found
624,624.0,207.0,1.0,1327.0,0.0,0.0,1206.0,565.0,566.0,2.0,log
625,625.0,208.0,1.0,1168.0,0.0,0.0,1624.0,37.0,38.0,4.0,log
626,626.0,209.0,1.0,12.0,0.0,0.0,69.0,434.0,,,not_found
627,627.0,209.0,0.0,0.0,0.0,0.0,1756.0,1938.0,,,not_found
628,628.0,210.0,1.0,551.0,0.0,0.0,1631.0,1958.0,,,not_found
629,629.0,210.0,0.0,0.0,0.0,0.0,193.0,11.0,12.0,1.0,log
630,630.0,210.0,0.0,0.0,0.0,0.0,1762.0,295.0,,,not_found
631,631.0,209.0,0.0,0.0,1.0,419.0,1631.0,1613.0,,,not_found
632,632.0,210.0,1.0,1193.0,0.0,0.0,267.0,1467.0,,,not_found
633,633.0,211.0,1.0,1484.0,0.0,0.0,12.0,566.0,,,not_found
634,634.0,211.0,1.0,1046.0,1.0,249.0,19.0,1601.0,,,not_found
635,635.0,212.0,1.0,205.0,0.0,0.0,567.0,725.0,,,not_found
636,636.0,212.0,0.0,0.0,0.0,0.0,569.0,1982.0,,,not_found
637,637.0,213.0,1.0,1156.0,0.0,0.0,1033.0,1796.0,,,not_found
638,638.0,214.0,1.0,1658.0,0.0,0.0,1658.0,1531.0,,,not_found
639,639.0,215.0,1.0,360.0,0.0,0.0,1074.0,234.0,,,not_found
640,640.0,215.0,0.0,0.0,0.0,0.0,1301.0,1342.0,,,not_found
641,641.0,216.0,1.0,437.0,0.0,0.0,1138.0,1048.0,1049.0,4.0,log
642,642.0,216.0,0.0,0.0,0.0,0.0,1532.0,1667.0,,,not_found
643,643.0,217.0,1.0,358.0,0.0,0.0,1214.0,1754.0,,,not_found
644,644.0,217.0,0.0,0.0,0.0,0.0,1141.0,1219.0,,,not_found
645,645.0,218.0,1.0,1970.0,0.0,0.0,1675.0,1796.0,,,not_found
