,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
179,179.0,85.0,0.0,0.0,0.0,0.0,213.0,146.0,147.0,6.0,log
180,180.0,86.0,1.0,162.0,0.0,0.0,252.0,1.0,,,not_found
181,181.0,87.0,1.0,128.0,0.0,0.0,28.0,105.0,106.0,4.0,log
182,182.0,86.0,0.0,0.0,1.0,122.0,12.0,26.0,27.0,2.0,log
183,183.0,86.0,0.0,0.0,0.0,0.0,147.0,223.0,224.0,5.0,log
184,184.0,87.0,1.0,33.0,0.0,0.0,118.0,216.0,217.0,6.0,log
185,185.0,87.0,0.0,0.0,0.0,0.0,123.0,188.0,189.0,2.0,log
186,186.0,87.0,0.0,0.0,0.0,0.0,128.0,218.0,219.0,4.0,log
187,187.0,87.0,0.0,0.0,0.0,0.0,118.0,100.0,101.0,6.0,log
188,188.0,88.0,1.0,255.0,0.0,0.0,190.0,12.0,13.0,3.0,log
189,189.0,88.0,0.0,0.0,0.0,0.0,132.0,250.0,251.0,4.0,log
190,190.0,88.0,0.0,0.0,0.0,0.0,55.0,236.0,237.0,4.0,log
191,191.0,89.0,1.0,122.0,0.0,0.0,179.0,188.0,189.0,2.0,log
192,192.0,90.0,1.0,86.0,0.0,0.0,62.0,132.0,133.0,4.0,log
193,193.0,90.0,0.0,0.0,0.0,0.0,207.0,51.0,,,not_found
194,194.0,89.0,0.0,0.0,1.0,13.0,88.0,6.0,,,not_found
195,195.0,89.0,0.0,0.0,0.0,0.0,134.0,61.0,,,not_found
196,196.0,89.0,0.0,0.0,0.0,0.0,229.0,219.0,220.0,57.0,lin
197,197.0,90.0,1.0,127.0,0.0,0.0,114.0,146.0,147.0,4.0,log
198,198.0,90.0,0.0,0.0,0.0,0.0,209.0,163.0,164.0,51.0,lin
199,199.0,91.0,1.0,63.0,0.0,0.0,118.0,103.0,104.0,5.0,log
200,200.0,91.0,0.0,0.0,0.0,0.0,104.0,223.0,224.0,8.0,log
201,201.0,92.0,1.0,44.0,0.0,0.0,107.0,43.0,44.0,2.0,log
202,202.0,91.0,0.0,0.0,1.0,174.0,215.0,232.0,233.0,3.0,log
203,203.0,92.0,1.0,34.0,0.0,0.0,227.0,108.0,,,not_found
204,204.0,93.0,1.0,46.0,0.0,0.0,164.0,247.0,248.0,4.0,log
205,205.0,93.0,0.0,0.0,0.0,0.0,224.0,68.0,69.0,4.0,log
206,206.0,92.0,0.0,0.0,1.0,62.0,2.0,204.0,205.0,3.0,log
207,207.0,92.0,0.0,0.0,0.0,0.0,2.0,121.0,123.0,3.0,log
208,208.0,92.0,0.0,0.0,0.0,0.0,66.0,93.0,94.0,3.0,log
209,209.0,93.0,1.0,5.0,0.0,0.0,7.0,68.0,,,not_found
210,210.0,93.0,0.0,0.0,0.0,0.0,207.0,133.0,134.0,2.0,log
211,211.0,93.0,0.0,0.0,0.0,0.0,207.0,189.0,190.0,5.0,log
212,212.0,93.0,0.0,0.0,0.0,0.0,225.0,17.0,,,not_found
213,213.0,93.0,0.0,0.0,0.0,0.0,215.0,254.0,255.0,3.0,log
214,214.0,94.0,1.0,19.0,0.0,0.0,18.0,196.0,,,not_found
215,215.0,95.0,1.0,9.0,0.0,0.0,252.0,226.0,227.0,6.0,log
216,216.0,95.0,0.0,0.0,0.0,0.0,42.0,124.0,125.0,3.0,log
217,217.0,96.0,1.0,238.0,0.0,0.0,172.0,130.0,131.0,5.0,log
218,218.0,97.0,1.0,218.0,0.0,0.0,251.0,49.0,,,not_found
219,219.0,98.0,1.0,75.0,0.0,0.0,56.0,8.0,9.0,5.0,log
220,220.0,99.0,1.0,214.0,0.0,0.0,227.0,85.0,,,not_found
221,221.0,99.0,0.0,0.0,0.0,0.0,12.0,17.0,18.0,1.0,log
222,222.0,99.0,0.0,0.0,0.0,0.0,147.0,203.0,204.0,4.0,log
223,223.0,99.0,0.0,0.0,0.0,0.0,59.0,69.0,70.0,3.0,log
224,224.0,100.0,1.0,81.0,0.0,0.0,227.0,167.0,168.0,27.0,lin
225,225.0,100.0,0.0,0.0,0.0,0.0,101.0,131.0,132.0,4.0,log
226,226.0,100.0,0.0,0.0,0.0,0.0,88.0,101.0,102.0,3.0,log
227,227.0,100.0,0.0,0.0,0.0,0.0,188.0,127.0,,,not_found
228,228.0,100.0,0.0,0.0,0.0,0.0,236.0,68.0,,,not_found
229,229.0,101.0,1.0,51.0,0.0,0.0,237.0,69.0,,,not_found
230,230.0,100.0,0.0,0.0,1.0,213.0,56.0,215.0,216.0,51.0,lin
231,231.0,100.0,0.0,0.0,0.0,0.0,46.0,117.0,,,not_found
232,232.0,100.0,0.0,0.0,0.0,0.0,44.0,120.0,121.0,2.0,log
233,233.0,101.0,1.0,253.0,0.0,0.0,255.0,117.0,,,not_found
234,234.0,102.0,1.0,110.0,0.0,0.0,229.0,167.0,168.0,3.0,log
235,235.0,102.0,0.0,0.0,0.0,0.0,242.0,18.0,19.0,3.0,log
236,236.0,102.0,0.0,0.0,0.0,0.0,29.0,69.0,70.0,2.0,log
237,237.0,103.0,1.0,140.0,0.0,0.0,172.0,224.0,225.0,4.0,log
238,238.0,103.0,0.0,0.0,0.0,0.0,134.0,39.0,,,not_found
239,239.0,103.0,0.0,0.0,0.0,0.0,238.0,55.0,,,not_found
240,240.0,103.0,0.0,0.0,0.0,0.0,63.0,87.0,,,not_found
241,241.0,103.0,0.0,0.0,0.0,0.0,239.0,32.0,,,not_found
242,242.0,103.0,0.0,0.0,0.0,0.0,34.0,252.0,253.0,7.0,log
243,243.0,103.0,0.0,0.0,0.0,0.0,133.0,39.0,,,not_found
244,244.0,103.0,0.0,0.0,0.0,0.0,236.0,124.0,,,not_found
245,245.0,103.0,0.0,0.0,0.0,0.0,192.0,26.0,,,not_found
246,246.0,104.0,1.0,32.0,0.0,0.0,209.0,101.0,,,not_found
247,247.0,105.0,1.0,199.0,0.0,0.0,164.0,252.0,253.0,4.0,log
248,248.0,106.0,1.0,249.0,0.0,0.0,237.0,206.0,207.0,3.0,log
249,249.0,107.0,1.0,14.0,0.0,0.0,248.0,191.0,192.0,8.0,lin
250,250.0,107.0,0.0,0.0,0.0,0.0,238.0,247.0,248.0,2.0,log
251,251.0,108.0,1.0,174.0,0.0,0.0,2.0,26.0,,,not_found
252,252.0,108.0,0.0,0.0,0.0,0.0,122.0,17.0,,,not_found
253,253.0,108.0,0.0,0.0,0.0,0.0,214.0,217.0,,,not_found
254,254.0,109.0,1.0,206.0,0.0,0.0,123.0,146.0,147.0,4.0,log
255,255.0,109.0,1.0,20.0,1.0,59.0,40.0,45.0,46.0,1.0,log
256,256.0,109.0,0.0,0.0,0.0,0.0,134.0,214.0,215.0,6.0,log
257,257.0,109.0,0.0,0.0,0.0,0.0,2.0,173.0,,,not_found
258,258.0,110.0,1.0,80.0,0.0,0.0,33.0,224.0,225.0,4.0,log
259,259.0,110.0,0.0,0.0,0.0,0.0,110.0,203.0,204.0,6.0,log
260,260.0,111.0,1.0,43.0,0.0,0.0,20.0,18.0,,,not_found
261,261.0,110.0,0.0,0.0,1.0,9.0,122.0,122.0,,,not_found
262,262.0,109.0,0.0,0.0,1.0,162.0,7.0,106.0,,,not_found
263,263.0,109.0,0.0,0.0,0.0,0.0,52.0,41.0,,,not_found
264,264.0,109.0,0.0,0.0,0.0,0.0,209.0,54.0,,,not_found
265,265.0,109.0,0.0,0.0,0.0,0.0,216.0,163.0,,,not_found
266,266.0,110.0,1.0,9.0,0.0,0.0,190.0,72.0,73.0,3.0,log
267,267.0,110.0,0.0,0.0,0.0,0.0,140.0,103.0,,,not_found
268,268.0,110.0,0.0,0.0,0.0,0.0,72.0,125.0,126.0,4.0,log
269,269.0,111.0,1.0,171.0,0.0,0.0,5.0,49.0,50.0,3.0,log
270,270.0,112.0,1.0,136.0,0.0,0.0,248.0,139.0,140.0,2.0,log
271,271.0,112.0,0.0,0.0,0.0,0.0,131.0,173.0,179.0,4.0,log
272,272.0,112.0,0.0,0.0,0.0,0.0,30.0,29.0,30.0,0.0,log
273,273.0,112.0,0.0,0.0,0.0,0.0,14.0,120.0,,,not_found
274,274.0,112.0,0.0,0.0,0.0,0.0,123.0,74.0,75.0,3.0,log
275,275.0,113.0,1.0,0.0,0.0,0.0,206.0,219.0,220.0,3.0,log
276,276.0,113.0,0.0,0.0,0.0,0.0,12.0,6.0,,,not_found
277,277.0,114.0,1.0,84.0,0.0,0.0,30.0,80.0,,,not_found
278,278.0,114.0,0.0,0.0,0.0,0.0,84.0,106.0,107.0,4.0,log
279,279.0,114.0,0.0,0.0,0.0,0.0,72.0,65.0,,,not_found
280,280.0,114.0,0.0,0.0,0.0,0.0,9.0,131.0,,,not_found
281,281.0,115.0,1.0,232.0,0.0,0.0,229.0,42.0,43.0,3.0,log
282,282.0,116.0,1.0,112.0,0.0,0.0,75.0,87.0,,,not_found
283,283.0,117.0,1.0,10.0,0.0,0.0,34.0,41.0,,,not_found
284,284.0,116.0,0.0,0.0,1.0,63.0,126.0,198.0,199.0,3.0,log
285,285.0,116.0,0.0,0.0,0.0,0.0,164.0,171.0,172.0,2.0,log
286,286.0,117.0,1.0,89.0,0.0,0.0,70.0,131.0,132.0,5.0,log
287,287.0,118.0,1.0,175.0,0.0,0.0,251.0,109.0,,,not_found
288,288.0,118.0,1.0,152.0,1.0,127.0,46.0,43.0,,,not_found
289,289.0,118.0,0.0,0.0,0.0,0.0,248.0,171.0,172.0,4.0,log
290,290.0,117.0,0.0,0.0,1.0,52.0,192.0,228.0,229.0,3.0,log
291,291.0,118.0,1.0,200.0,0.0,0.0,216.0,9.0,,,not_found
292,292.0,117.0,0.0,0.0,1.0,218.0,99.0,241.0,,,not_found
293,293.0,118.0,1.0,208.0,0.0,0.0,46.0,174.0,175.0,3.0,log
294,294.0,117.0,0.0,0.0,1.0,69.0,118.0,93.0,,,not_found
295,295.0,118.0,1.0,235.0,0.0,0.0,99.0,214.0,,,not_found
296,296.0,118.0,0.0,0.0,0.0,0.0,4.0,148.0,,,not_found
297,297.0,118.0,0.0,0.0,0.0,0.0,253.0,80.0,,,not_found
298,298.0,118.0,0.0,0.0,0.0,0.0,10.0,111.0,,,not_found
299,299.0,118.0,0.0,0.0,0.0,0.0,149.0,18.0,,,not_found
300,300.0,118.0,0.0,0.0,0.0,0.0,2.0,208.0,,,not_found
301,301.0,118.0,0.0,0.0,0.0,0.0,110.0,224.0,,,not_found
302,302.0,119.0,1.0,92.0,0.0,0.0,75.0,255.0,0.0,2.0,log
303,303.0,119.0,0.0,0.0,0.0,0.0,7.0,214.0,215.0,4.0,log
304,304.0,119.0,0.0,0.0,0.0,0.0,225.0,108.0,109.0,4.0,log
305,305.0,119.0,0.0,0.0,0.0,0.0,4.0,231.0,232.0,2.0,log
306,306.0,119.0,0.0,0.0,0.0,0.0,110.0,29.0,,,not_found
307,307.0,119.0,0.0,0.0,0.0,0.0,2.0,207.0,,,not_found
308,308.0,119.0,0.0,0.0,0.0,0.0,109.0,74.0,,,not_found
309,309.0,120.0,1.0,63.0,0.0,0.0,224.0,49.0,50.0,3.0,log
310,310.0,121.0,1.0,16.0,0.0,0.0,251.0,151.0,,,not_found
311,311.0,121.0,0.0,0.0,0.0,0.0,203.0,66.0,,,not_found
312,312.0,122.0,1.0,1.0,0.0,0.0,134.0,173.0,179.0,4.0,log
313,313.0,122.0,1.0,167.0,1.0,84.0,0.0,189.0,,,not_found
314,314.0,122.0,0.0,0.0,0.0,0.0,224.0,91.0,,,not_found
315,315.0,122.0,0.0,0.0,0.0,0.0,206.0,105.0,106.0,3.0,log
316,316.0,123.0,1.0,98.0,0.0,0.0,220.0,198.0,,,not_found
317,317.0,123.0,0.0,0.0,0.0,0.0,152.0,93.0,,,not_found
318,318.0,123.0,0.0,0.0,0.0,0.0,125.0,146.0,147.0,3.0,log
319,319.0,123.0,0.0,0.0,0.0,0.0,179.0,101.0,,,not_found
320,320.0,124.0,1.0,71.0,0.0,0.0,125.0,79.0,80.0,4.0,log
