,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
316,316.0,89.0,1.0,103.0,0.0,0.0,1968.0,456.0,457.0,2.0,log
317,317.0,90.0,1.0,773.0,0.0,0.0,1632.0,176.0,177.0,0.0,log
318,318.0,91.0,1.0,1097.0,0.0,0.0,1959.0,1230.0,1231.0,1.0,log
319,319.0,92.0,1.0,231.0,0.0,0.0,2002.0,1585.0,1586.0,3.0,log
320,320.0,92.0,0.0,0.0,0.0,0.0,1231.0,955.0,,,not_found
321,321.0,91.0,0.0,0.0,1.0,907.0,103.0,412.0,,,not_found
322,322.0,92.0,1.0,1106.0,0.0,0.0,1157.0,647.0,648.0,3.0,log
323,323.0,92.0,0.0,0.0,0.0,0.0,50.0,1610.0,,,not_found
324,324.0,92.0,1.0,1202.0,1.0,457.0,1821.0,1834.0,1835.0,4.0,log
325,325.0,92.0,1.0,1038.0,1.0,1114.0,1632.0,893.0,,,not_found
326,326.0,92.0,0.0,0.0,0.0,0.0,42.0,402.0,,,not_found
327,327.0,93.0,1.0,921.0,0.0,0.0,2023.0,1781.0,,,not_found
328,328.0,94.0,1.0,1682.0,0.0,0.0,1782.0,382.0,,,not_found
329,329.0,93.0,0.0,0.0,1.0,42.0,458.0,102.0,103.0,9.0,lin
330,330.0,93.0,0.0,0.0,0.0,0.0,1163.0,669.0,670.0,9.0,lin
331,331.0,93.0,0.0,0.0,0.0,0.0,1292.0,102.0,,,not_found
332,332.0,94.0,1.0,974.0,0.0,0.0,1088.0,106.0,,,not_found
333,333.0,95.0,1.0,1086.0,0.0,0.0,1086.0,1804.0,,,not_found
334,334.0,96.0,1.0,1653.0,0.0,0.0,1097.0,669.0,670.0,2.0,log
335,335.0,97.0,1.0,147.0,0.0,0.0,134.0,1937.0,1938.0,4.0,log
336,336.0,97.0,0.0,0.0,0.0,0.0,309.0,382.0,383.0,1.0,log
337,337.0,98.0,1.0,455.0,0.0,0.0,391.0,772.0,,,not_found
338,338.0,99.0,1.0,563.0,0.0,0.0,571.0,2022.0,2023.0,1.0,log
339,339.0,99.0,0.0,0.0,0.0,0.0,1135.0,1967.0,,,not_found
340,340.0,100.0,1.0,1884.0,0.0,0.0,956.0,1460.0,1461.0,2.0,log
341,341.0,101.0,1.0,1908.0,0.0,0.0,1835.0,772.0,,,not_found
342,342.0,101.0,0.0,0.0,0.0,0.0,1654.0,1085.0,1086.0,8.0,lin
343,343.0,102.0,1.0,833.0,0.0,0.0,841.0,454.0,,,not_found
344,344.0,102.0,0.0,0.0,0.0,0.0,1212.0,1156.0,1157.0,3.0,log
345,345.0,103.0,1.0,1522.0,0.0,0.0,189.0,1351.0,,,not_found
346,346.0,102.0,0.0,0.0,1.0,1576.0,147.0,454.0,455.0,2.0,log
347,347.0,103.0,1.0,602.0,0.0,0.0,1271.0,912.0,,,not_found
348,348.0,103.0,0.0,0.0,0.0,0.0,670.0,712.0,,,not_found
349,349.0,103.0,0.0,0.0,0.0,0.0,626.0,1692.0,,,not_found
350,350.0,103.0,1.0,220.0,1.0,1632.0,1212.0,1711.0,,,not_found
351,351.0,104.0,1.0,1915.0,0.0,0.0,1693.0,1460.0,1461.0,4.0,log
352,352.0,105.0,1.0,640.0,0.0,0.0,40.0,2022.0,,,not_found
353,353.0,105.0,1.0,16.0,1.0,798.0,864.0,2007.0,,,not_found
354,354.0,105.0,1.0,2038.0,1.0,1163.0,670.0,230.0,231.0,4.0,log
355,355.0,105.0,0.0,0.0,0.0,0.0,913.0,1270.0,1271.0,2.0,log
356,356.0,105.0,0.0,0.0,0.0,0.0,2002.0,514.0,,,not_found
357,357.0,105.0,0.0,0.0,0.0,0.0,1654.0,980.0,981.0,3.0,log
358,358.0,105.0,0.0,0.0,0.0,0.0,1353.0,772.0,,,not_found
359,359.0,105.0,0.0,0.0,0.0,0.0,640.0,1607.0,,,not_found
360,360.0,106.0,1.0,777.0,0.0,0.0,403.0,1958.0,,,not_found
361,361.0,106.0,0.0,0.0,0.0,0.0,905.0,1262.0,1263.0,2.0,log
362,362.0,106.0,0.0,0.0,0.0,0.0,563.0,1820.0,1821.0,3.0,log
363,363.0,106.0,1.0,196.0,1.0,1142.0,515.0,1376.0,,,not_found
364,364.0,107.0,1.0,628.0,0.0,0.0,40.0,1270.0,1271.0,4.0,log
365,365.0,108.0,1.0,370.0,0.0,0.0,648.0,1627.0,1628.0,4.0,log
366,366.0,109.0,1.0,1593.0,0.0,0.0,1263.0,1898.0,,,not_found
367,367.0,110.0,1.0,859.0,0.0,0.0,622.0,1096.0,1097.0,4.0,log
368,368.0,110.0,1.0,245.0,1.0,622.0,1840.0,133.0,,,not_found
369,369.0,110.0,1.0,1512.0,1.0,1147.0,1915.0,840.0,,,not_found
370,370.0,110.0,0.0,0.0,0.0,0.0,1654.0,1804.0,,,not_found
371,371.0,110.0,0.0,0.0,0.0,0.0,626.0,1937.0,,,not_found
372,372.0,110.0,0.0,0.0,0.0,0.0,864.0,840.0,,,not_found
373,373.0,110.0,0.0,0.0,0.0,0.0,1088.0,1134.0,,,not_found
374,374.0,111.0,1.0,814.0,0.0,0.0,40.0,920.0,,,not_found
375,375.0,112.0,1.0,480.0,0.0,0.0,713.0,1607.0,,,not_found
376,376.0,113.0,1.0,18.0,0.0,0.0,1092.0,176.0,,,not_found
377,377.0,114.0,1.0,1468.0,0.0,0.0,1352.0,1376.0,,,not_found
378,378.0,114.0,0.0,0.0,0.0,0.0,921.0,1652.0,,,not_found
379,379.0,115.0,1.0,1036.0,0.0,0.0,40.0,1474.0,,,not_found
380,380.0,115.0,0.0,0.0,0.0,0.0,628.0,400.0,,,not_found
381,381.0,116.0,1.0,825.0,0.0,0.0,705.0,920.0,921.0,2.0,log
382,382.0,116.0,0.0,0.0,0.0,0.0,515.0,1820.0,1821.0,4.0,log
383,383.0,117.0,1.0,1801.0,0.0,0.0,1377.0,1509.0,,,not_found
384,384.0,117.0,0.0,0.0,0.0,0.0,887.0,1087.0,,,not_found
385,385.0,117.0,0.0,0.0,0.0,0.0,1271.0,832.0,,,not_found
386,386.0,118.0,1.0,1688.0,0.0,0.0,670.0,887.0,,,not_found
387,387.0,118.0,1.0,1458.0,1.0,1682.0,814.0,1270.0,,,not_found
388,388.0,118.0,0.0,0.0,0.0,0.0,1879.0,627.0,,,not_found
389,389.0,117.0,0.0,0.0,1.0,648.0,859.0,479.0,,,not_found
390,390.0,117.0,0.0,0.0,0.0,0.0,974.0,1201.0,1202.0,2.0,log
391,391.0,117.0,1.0,174.0,1.0,174.0,1461.0,106.0,,,not_found
392,392.0,116.0,0.0,0.0,1.0,1038.0,1092.0,1800.0,,,not_found
393,393.0,117.0,1.0,240.0,0.0,0.0,2008.0,400.0,,,not_found
394,394.0,117.0,0.0,0.0,0.0,0.0,1409.0,15.0,16.0,2.0,log
395,395.0,118.0,1.0,1047.0,0.0,0.0,1377.0,1211.0,,,not_found
396,396.0,118.0,1.0,926.0,1.0,563.0,921.0,940.0,,,not_found
397,397.0,118.0,0.0,0.0,0.0,0.0,974.0,1907.0,,,not_found
398,398.0,119.0,1.0,1703.0,0.0,0.0,1461.0,1804.0,1805.0,2.0,log
399,399.0,120.0,1.0,947.0,0.0,0.0,602.0,188.0,,,not_found
400,400.0,120.0,1.0,138.0,1.0,1680.0,1654.0,1653.0,1654.0,0.0,log
401,401.0,121.0,1.0,872.0,0.0,0.0,1047.0,1914.0,,,not_found
402,402.0,121.0,0.0,0.0,0.0,0.0,814.0,712.0,,,not_found
403,403.0,122.0,1.0,282.0,0.0,0.0,245.0,1509.0,,,not_found
404,404.0,122.0,0.0,0.0,0.0,0.0,1923.0,863.0,864.0,6.0,lin
405,405.0,121.0,0.0,0.0,1.0,18.0,309.0,1148.0,,,not_found
406,406.0,121.0,1.0,1152.0,1.0,887.0,1915.0,893.0,,,not_found
407,407.0,122.0,1.0,1567.0,0.0,0.0,1377.0,1085.0,,,not_found
408,408.0,121.0,0.0,0.0,1.0,515.0,913.0,887.0,888.0,4.0,log
409,409.0,120.0,0.0,0.0,1.0,1805.0,480.0,1035.0,,,not_found
410,410.0,120.0,0.0,0.0,0.0,0.0,602.0,2001.0,2002.0,0.0,log
411,411.0,120.0,0.0,0.0,0.0,0.0,571.0,575.0,576.0,1.0,log
412,412.0,120.0,0.0,0.0,0.0,0.0,872.0,1024.0,1025.0,3.0,log
413,413.0,120.0,1.0,661.0,1.0,1915.0,872.0,137.0,,,not_found
414,414.0,120.0,0.0,0.0,0.0,0.0,841.0,1711.0,,,not_found
415,415.0,120.0,0.0,0.0,0.0,0.0,670.0,1351.0,1352.0,4.0,log
416,416.0,120.0,1.0,362.0,1.0,713.0,833.0,946.0,,,not_found
417,417.0,119.0,0.0,0.0,1.0,1653.0,1608.0,1460.0,1461.0,3.0,log
418,418.0,119.0,0.0,0.0,0.0,0.0,872.0,1156.0,,,not_found
419,419.0,118.0,0.0,0.0,1.0,777.0,628.0,1105.0,,,not_found
420,420.0,119.0,1.0,805.0,0.0,0.0,571.0,1687.0,,,not_found
421,421.0,119.0,0.0,0.0,0.0,0.0,1263.0,1024.0,,,not_found
422,422.0,119.0,1.0,1556.0,1.0,1475.0,841.0,804.0,,,not_found
423,423.0,119.0,0.0,0.0,0.0,0.0,894.0,1085.0,,,not_found
424,424.0,119.0,1.0,83.0,1.0,930.0,282.0,1711.0,1712.0,3.0,log
425,425.0,120.0,1.0,928.0,0.0,0.0,1688.0,660.0,661.0,3.0,log
426,426.0,120.0,0.0,0.0,0.0,0.0,1212.0,1691.0,,,not_found
427,427.0,120.0,0.0,0.0,0.0,0.0,50.0,813.0,,,not_found
428,428.0,120.0,1.0,337.0,1.0,1106.0,956.0,1555.0,1556.0,4.0,log
429,429.0,121.0,1.0,585.0,0.0,0.0,1157.0,1958.0,,,not_found
430,430.0,121.0,0.0,0.0,0.0,0.0,129.0,980.0,,,not_found
431,431.0,122.0,1.0,1834.0,0.0,0.0,1135.0,1085.0,1086.0,4.0,log
432,432.0,123.0,1.0,1865.0,0.0,0.0,825.0,1156.0,,,not_found
433,433.0,123.0,0.0,0.0,0.0,0.0,670.0,1555.0,1556.0,2.0,log
434,434.0,123.0,1.0,812.0,1.0,103.0,1263.0,390.0,,,not_found
435,435.0,123.0,0.0,0.0,0.0,0.0,971.0,904.0,905.0,4.0,log
436,436.0,123.0,0.0,0.0,0.0,0.0,370.0,804.0,805.0,3.0,log
437,437.0,124.0,1.0,916.0,0.0,0.0,773.0,457.0,,,not_found
438,438.0,125.0,1.0,1942.0,0.0,0.0,2038.0,195.0,,,not_found
439,439.0,124.0,0.0,0.0,1.0,1879.0,1409.0,804.0,805.0,3.0,log
440,440.0,123.0,0.0,0.0,1.0,905.0,455.0,1691.0,,,not_found
441,441.0,123.0,1.0,1955.0,1.0,138.0,134.0,1833.0,,,not_found
442,442.0,123.0,1.0,1806.0,1.0,196.0,1202.0,1408.0,,,not_found
443,443.0,123.0,1.0,2004.0,1.0,913.0,1157.0,925.0,,,not_found
444,444.0,124.0,1.0,1519.0,0.0,0.0,1692.0,457.0,458.0,10.0,lin
445,445.0,124.0,1.0,1283.0,1.0,1036.0,1458.0,669.0,,,not_found
446,446.0,124.0,0.0,0.0,0.0,0.0,2038.0,1270.0,,,not_found
447,447.0,124.0,0.0,0.0,0.0,0.0,585.0,1467.0,1468.0,4.0,log
448,448.0,124.0,0.0,0.0,0.0,0.0,872.0,627.0,,,not_found
449,449.0,124.0,0.0,0.0,0.0,0.0,1468.0,627.0,,,not_found
450,450.0,125.0,1.0,1441.0,0.0,0.0,1806.0,1352.0,,,not_found
451,451.0,126.0,1.0,1941.0,0.0,0.0,1908.0,1954.0,,,not_found
452,452.0,127.0,1.0,1284.0,0.0,0.0,1567.0,1291.0,,,not_found
453,453.0,128.0,1.0,1985.0,0.0,0.0,1284.0,1834.0,,,not_found
454,454.0,128.0,0.0,0.0,0.0,0.0,455.0,308.0,309.0,2.0,log
455,455.0,128.0,0.0,0.0,0.0,0.0,926.0,970.0,971.0,2.0,log
456,456.0,129.0,1.0,521.0,0.0,0.0,1086.0,1653.0,,,not_found
457,457.0,129.0,0.0,0.0,0.0,0.0,458.0,1023.0,,,not_found
458,458.0,129.0,0.0,0.0,0.0,0.0,1231.0,1820.0,,,not_found
459,459.0,130.0,1.0,1807.0,0.0,0.0,1835.0,1820.0,,,not_found
460,460.0,130.0,1.0,28.0,1.0,1024.0,571.0,824.0,,,not_found
461,461.0,131.0,1.0,533.0,0.0,0.0,833.0,1800.0,1801.0,0.0,log
462,462.0,132.0,1.0,1209.0,0.0,0.0,1202.0,1376.0,,,not_found
463,463.0,132.0,0.0,0.0,0.0,0.0,585.0,660.0,661.0,1.0,log
464,464.0,132.0,1.0,600.0,1.0,1202.0,1941.0,82.0,,,not_found
465,465.0,132.0,0.0,0.0,0.0,0.0,626.0,2007.0,,,not_found
466,466.0,132.0,1.0,1210.0,1.0,401.0,1135.0,1907.0,1908.0,3.0,log
467,467.0,133.0,1.0,1870.0,0.0,0.0,1985.0,772.0,,,not_found
468,468.0,133.0,0.0,0.0,0.0,0.0,177.0,973.0,974.0,3.0,log
469,469.0,134.0,1.0,1702.0,0.0,0.0,1593.0,479.0,,,not_found
470,470.0,133.0,0.0,0.0,1.0,2002.0,864.0,369.0,,,not_found
471,471.0,134.0,1.0,964.0,0.0,0.0,2023.0,1046.0,,,not_found
472,472.0,135.0,1.0,1573.0,0.0,0.0,571.0,1692.0,,,not_found
473,473.0,136.0,1.0,1873.0,0.0,0.0,28.0,1408.0,,,not_found
474,474.0,137.0,1.0,789.0,0.0,0.0,1458.0,39.0,,,not_found
475,475.0,138.0,1.0,1013.0,0.0,0.0,1353.0,1820.0,,,not_found
476,476.0,139.0,1.0,1898.0,0.0,0.0,1801.0,1566.0,,,not_found
477,477.0,139.0,1.0,131.0,1.0,1224.0,383.0,1148.0,1149.0,3.0,log
478,478.0,139.0,1.0,9.0,1.0,661.0,1556.0,1701.0,,,not_found
479,479.0,140.0,1.0,933.0,0.0,0.0,403.0,1230.0,1231.0,3.0,log
480,480.0,140.0,0.0,0.0,0.0,0.0,894.0,2037.0,,,not_found
481,481.0,141.0,1.0,127.0,0.0,0.0,1959.0,973.0,,,not_found
482,482.0,142.0,1.0,898.0,0.0,0.0,1149.0,1883.0,,,not_found
483,483.0,143.0,1.0,449.0,0.0,0.0,1209.0,361.0,362.0,3.0,log
484,484.0,144.0,1.0,1999.0,0.0,0.0,1352.0,479.0,480.0,19.0,lin
485,485.0,144.0,0.0,0.0,0.0,0.0,1271.0,915.0,,,not_found
486,486.0,145.0,1.0,494.0,0.0,0.0,413.0,1351.0,1352.0,17.0,lin
487,487.0,146.0,1.0,1754.0,0.0,0.0,1941.0,570.0,571.0,3.0,lin
488,488.0,146.0,0.0,0.0,0.0,0.0,626.0,361.0,362.0,3.0,log
489,489.0,147.0,1.0,11.0,0.0,0.0,1352.0,130.0,131.0,5.0,log
490,490.0,147.0,0.0,0.0,0.0,0.0,941.0,1805.0,,,not_found
491,491.0,146.0,0.0,0.0,1.0,1835.0,1271.0,1907.0,,,not_found
492,492.0,146.0,1.0,295.0,1.0,888.0,941.0,1091.0,1092.0,2.0,log
493,493.0,146.0,0.0,0.0,0.0,0.0,1135.0,1958.0,,,not_found
494,494.0,146.0,0.0,0.0,0.0,0.0,941.0,627.0,,,not_found
495,495.0,147.0,1.0,829.0,0.0,0.0,964.0,1440.0,,,not_found
496,496.0,147.0,1.0,321.0,1.0,1157.0,2038.0,1091.0,1092.0,2.0,log
497,497.0,147.0,1.0,242.0,1.0,812.0,2038.0,1467.0,1468.0,3.0,log
498,498.0,148.0,1.0,85.0,0.0,0.0,40.0,963.0,964.0,4.0,log
499,499.0,149.0,1.0,228.0,0.0,0.0,1510.0,2022.0,,,not_found
500,500.0,150.0,1.0,1885.0,0.0,0.0,1209.0,927.0,928.0,5.0,log
501,501.0,151.0,1.0,983.0,0.0,0.0,1938.0,532.0,,,not_found
502,502.0,152.0,1.0,254.0,0.0,0.0,295.0,448.0,449.0,3.0,log
503,503.0,151.0,0.0,0.0,1.0,177.0,981.0,1692.0,,,not_found
504,504.0,151.0,0.0,0.0,0.0,0.0,1567.0,1692.0,1693.0,3.0,log
505,505.0,152.0,1.0,1982.0,0.0,0.0,127.0,1610.0,1611.0,3.0,log
506,506.0,151.0,0.0,0.0,1.0,1209.0,403.0,412.0,413.0,3.0,log
507,507.0,152.0,1.0,1365.0,0.0,0.0,814.0,1091.0,1092.0,2.0,log
508,508.0,153.0,1.0,795.0,0.0,0.0,1985.0,1467.0,1468.0,3.0,log
509,509.0,154.0,1.0,1123.0,0.0,0.0,245.0,128.0,,,not_found
510,510.0,155.0,1.0,348.0,0.0,0.0,941.0,1209.0,,,not_found
511,511.0,155.0,0.0,0.0,0.0,0.0,228.0,932.0,,,not_found
512,512.0,156.0,1.0,149.0,0.0,0.0,131.0,940.0,,,not_found
513,513.0,157.0,1.0,1096.0,0.0,0.0,602.0,1585.0,,,not_found
514,514.0,157.0,0.0,0.0,0.0,0.0,795.0,1872.0,,,not_found
515,515.0,157.0,0.0,0.0,0.0,0.0,1013.0,1981.0,,,not_found
516,516.0,158.0,1.0,1372.0,0.0,0.0,947.0,1805.0,,,not_found
517,517.0,158.0,1.0,988.0,1.0,533.0,1899.0,1467.0,1468.0,5.0,log
518,518.0,159.0,1.0,634.0,0.0,0.0,1372.0,1151.0,1152.0,3.0,log
519,519.0,159.0,1.0,1487.0,1.0,1982.0,1942.0,1940.0,,,not_found
520,520.0,159.0,0.0,0.0,0.0,0.0,640.0,982.0,983.0,5.0,log
521,521.0,159.0,1.0,694.0,1.0,1654.0,11.0,963.0,964.0,6.0,log
522,522.0,159.0,0.0,0.0,0.0,0.0,295.0,493.0,,,not_found
523,523.0,160.0,1.0,267.0,0.0,0.0,127.0,1711.0,,,not_found
524,524.0,160.0,0.0,0.0,0.0,0.0,1693.0,1781.0,,,not_found
525,525.0,160.0,0.0,0.0,0.0,0.0,773.0,1937.0,,,not_found
526,526.0,160.0,1.0,1785.0,1.0,1522.0,1586.0,2037.0,2038.0,2.0,log
527,527.0,160.0,1.0,1880.0,1.0,1409.0,795.0,625.0,,,not_found
528,528.0,161.0,1.0,1057.0,0.0,0.0,1898.0,148.0,,,not_found
529,529.0,161.0,1.0,1720.0,1.0,1885.0,795.0,1879.0,,,not_found
530,530.0,162.0,1.0,219.0,0.0,0.0,773.0,49.0,,,not_found
531,531.0,161.0,0.0,0.0,1.0,1712.0,50.0,1687.0,,,not_found
532,532.0,162.0,1.0,732.0,0.0,0.0,1688.0,1151.0,1152.0,4.0,log
533,533.0,163.0,1.0,932.0,0.0,0.0,1352.0,932.0,,,not_found
534,534.0,163.0,1.0,1503.0,1.0,295.0,1352.0,940.0,,,not_found
535,535.0,163.0,0.0,0.0,0.0,0.0,1123.0,82.0,,,not_found
536,536.0,164.0,1.0,510.0,0.0,0.0,773.0,840.0,,,not_found
537,537.0,165.0,1.0,1207.0,0.0,0.0,403.0,1095.0,,,not_found
538,538.0,165.0,1.0,1101.0,1.0,932.0,391.0,982.0,983.0,3.0,log
539,539.0,166.0,1.0,975.0,0.0,0.0,1880.0,575.0,,,not_found
540,540.0,166.0,1.0,1254.0,1.0,40.0,1088.0,1967.0,,,not_found
541,541.0,165.0,0.0,0.0,1.0,640.0,1801.0,1701.0,,,not_found
542,542.0,165.0,1.0,1718.0,1.0,921.0,1840.0,1122.0,1123.0,5.0,log
543,543.0,165.0,0.0,0.0,0.0,0.0,362.0,669.0,670.0,2.0,log
544,544.0,166.0,1.0,709.0,0.0,0.0,1898.0,599.0,,,not_found
545,545.0,166.0,1.0,707.0,1.0,1955.0,370.0,1460.0,,,not_found
546,546.0,167.0,1.0,65.0,0.0,0.0,1086.0,1702.0,,,not_found
547,547.0,166.0,0.0,0.0,1.0,321.0,1873.0,1211.0,,,not_found
548,548.0,167.0,1.0,24.0,0.0,0.0,1754.0,1511.0,,,not_found
549,549.0,168.0,1.0,1376.0,0.0,0.0,705.0,1781.0,,,not_found
550,550.0,168.0,0.0,0.0,0.0,0.0,1692.0,2037.0,,,not_found
551,551.0,168.0,1.0,819.0,1.0,11.0,1834.0,932.0,,,not_found
552,552.0,169.0,1.0,646.0,0.0,0.0,1092.0,963.0,,,not_found
553,553.0,169.0,0.0,0.0,0.0,0.0,571.0,2003.0,,,not_found
554,554.0,169.0,0.0,0.0,0.0,0.0,220.0,1572.0,1573.0,2.0,log
555,555.0,170.0,1.0,190.0,0.0,0.0,1806.0,1883.0,1884.0,2.0,log
556,556.0,170.0,1.0,441.0,1.0,1441.0,147.0,239.0,,,not_found
557,557.0,170.0,0.0,0.0,0.0,0.0,190.0,1351.0,,,not_found
558,558.0,171.0,1.0,1740.0,0.0,0.0,1754.0,128.0,,,not_found
559,559.0,172.0,1.0,1721.0,0.0,0.0,1284.0,940.0,,,not_found
560,560.0,173.0,1.0,1164.0,0.0,0.0,705.0,1702.0,,,not_found
561,561.0,174.0,1.0,1746.0,0.0,0.0,916.0,1230.0,,,not_found
562,562.0,173.0,0.0,0.0,1.0,1025.0,975.0,188.0,,,not_found
563,563.0,174.0,1.0,393.0,0.0,0.0,1840.0,1781.0,,,not_found
564,564.0,174.0,0.0,0.0,0.0,0.0,1908.0,448.0,449.0,3.0,log
565,565.0,174.0,1.0,1412.0,1.0,190.0,362.0,1502.0,,,not_found
566,566.0,174.0,0.0,0.0,0.0,0.0,988.0,1907.0,,,not_found
567,567.0,174.0,1.0,90.0,1.0,245.0,626.0,239.0,,,not_found
568,568.0,175.0,1.0,745.0,0.0,0.0,1365.0,982.0,983.0,3.0,log
569,569.0,175.0,0.0,0.0,0.0,0.0,1263.0,1610.0,,,not_found
570,570.0,176.0,1.0,508.0,0.0,0.0,1880.0,1805.0,1806.0,2.0,log
571,571.0,177.0,1.0,1536.0,0.0,0.0,1746.0,390.0,,,not_found
572,572.0,176.0,0.0,0.0,1.0,1567.0,859.0,1085.0,,,not_found
573,573.0,177.0,1.0,1472.0,0.0,0.0,219.0,382.0,,,not_found
574,574.0,176.0,0.0,0.0,1.0,455.0,1376.0,218.0,219.0,4.0,log
575,575.0,177.0,1.0,1771.0,0.0,0.0,1254.0,1739.0,,,not_found
576,576.0,176.0,0.0,0.0,1.0,814.0,964.0,8.0,9.0,35.0,lin
577,577.0,176.0,1.0,539.0,1.0,933.0,1210.0,1800.0,,,not_found
578,578.0,177.0,1.0,272.0,0.0,0.0,789.0,1230.0,,,not_found
579,579.0,177.0,0.0,0.0,0.0,0.0,337.0,1206.0,1207.0,2.0,log
580,580.0,177.0,1.0,645.0,1.0,795.0,971.0,308.0,,,not_found
581,581.0,177.0,0.0,0.0,0.0,0.0,956.0,361.0,,,not_found
582,582.0,177.0,1.0,729.0,1.0,240.0,1047.0,1411.0,,,not_found
583,583.0,178.0,1.0,730.0,0.0,0.0,928.0,2037.0,2038.0,2.0,log
584,584.0,178.0,0.0,0.0,0.0,0.0,1472.0,130.0,131.0,5.0,log
585,585.0,179.0,1.0,358.0,0.0,0.0,508.0,1864.0,1865.0,3.0,log
586,586.0,180.0,1.0,767.0,0.0,0.0,1942.0,706.0,,,not_found
587,587.0,179.0,0.0,0.0,1.0,1941.0,983.0,1898.0,1899.0,4.0,log
588,588.0,179.0,1.0,1877.0,1.0,916.0,1703.0,1719.0,,,not_found
589,589.0,179.0,0.0,0.0,0.0,0.0,833.0,1720.0,,,not_found
590,590.0,180.0,1.0,1100.0,0.0,0.0,1271.0,448.0,449.0,4.0,log
591,591.0,181.0,1.0,97.0,0.0,0.0,1487.0,1085.0,1086.0,4.0,log
592,592.0,182.0,1.0,749.0,0.0,0.0,267.0,987.0,,,not_found
593,593.0,182.0,0.0,0.0,0.0,0.0,1702.0,1509.0,,,not_found
594,594.0,182.0,0.0,0.0,0.0,0.0,1152.0,1879.0,,,not_found
595,595.0,181.0,0.0,0.0,1.0,362.0,981.0,1283.0,1284.0,3.0,log
596,596.0,182.0,1.0,1698.0,0.0,0.0,988.0,627.0,,,not_found
597,597.0,183.0,1.0,758.0,0.0,0.0,50.0,219.0,,,not_found
598,598.0,184.0,1.0,1180.0,0.0,0.0,1785.0,1883.0,,,not_found
599,599.0,184.0,0.0,0.0,0.0,0.0,1702.0,963.0,964.0,2.0,log
600,600.0,184.0,1.0,963.0,1.0,705.0,1086.0,520.0,,,not_found
601,601.0,185.0,1.0,1762.0,0.0,0.0,9.0,1941.0,,,not_found
602,602.0,185.0,1.0,1434.0,1.0,1086.0,1152.0,1958.0,,,not_found
603,603.0,186.0,1.0,1103.0,0.0,0.0,1377.0,1607.0,,,not_found
604,604.0,187.0,1.0,252.0,0.0,0.0,1692.0,227.0,,,not_found
605,605.0,187.0,1.0,1426.0,1.0,1096.0,1103.0,1839.0,,,not_found
606,606.0,188.0,1.0,244.0,0.0,0.0,1503.0,1535.0,1536.0,1.0,log
607,607.0,188.0,1.0,301.0,1.0,1536.0,1898.0,412.0,413.0,2.0,log
608,608.0,189.0,1.0,23.0,0.0,0.0,127.0,219.0,,,not_found
609,609.0,189.0,0.0,0.0,0.0,0.0,1692.0,1371.0,1372.0,3.0,log
610,610.0,189.0,1.0,586.0,1.0,1510.0,819.0,1967.0,1968.0,0.0,log
611,611.0,188.0,0.0,0.0,1.0,149.0,805.0,1720.0,,,not_found
612,612.0,189.0,1.0,1206.0,0.0,0.0,1135.0,82.0,,,not_found
613,613.0,188.0,0.0,0.0,1.0,586.0,129.0,1922.0,,,not_found
614,614.0,189.0,1.0,987.0,0.0,0.0,131.0,744.0,,,not_found
615,615.0,190.0,1.0,1459.0,0.0,0.0,1206.0,96.0,97.0,4.0,log
616,616.0,191.0,1.0,537.0,0.0,0.0,1688.0,1592.0,1593.0,2.0,log
617,617.0,192.0,1.0,734.0,0.0,0.0,391.0,457.0,,,not_found
618,618.0,191.0,0.0,0.0,1.0,1519.0,301.0,390.0,391.0,3.0,log
619,619.0,192.0,1.0,1381.0,0.0,0.0,1365.0,1046.0,,,not_found
620,620.0,191.0,0.0,0.0,1.0,1698.0,272.0,575.0,,,not_found
621,621.0,191.0,0.0,0.0,0.0,0.0,1628.0,369.0,,,not_found
622,622.0,191.0,0.0,0.0,0.0,0.0,576.0,1998.0,1999.0,3.0,log
623,623.0,192.0,1.0,611.0,0.0,0.0,1503.0,1627.0,,,not_found
624,624.0,192.0,0.0,0.0,0.0,0.0,1381.0,1984.0,,,not_found
625,625.0,191.0,0.0,0.0,1.0,1271.0,1840.0,392.0,393.0,2.0,log
626,626.0,192.0,1.0,240.0,0.0,0.0,1692.0,925.0,926.0,4.0,log
627,627.0,192.0,0.0,0.0,0.0,0.0,28.0,987.0,,,not_found
628,628.0,193.0,1.0,1354.0,0.0,0.0,1372.0,218.0,219.0,4.0,log
629,629.0,193.0,0.0,0.0,0.0,0.0,1834.0,1784.0,,,not_found
630,630.0,194.0,1.0,852.0,0.0,0.0,521.0,627.0,,,not_found
631,631.0,195.0,1.0,1351.0,0.0,0.0,1152.0,731.0,,,not_found
632,632.0,195.0,1.0,761.0,1.0,403.0,219.0,509.0,,,not_found
633,633.0,195.0,0.0,0.0,0.0,0.0,1354.0,1833.0,,,not_found
634,634.0,194.0,0.0,0.0,1.0,928.0,1468.0,126.0,,,not_found
635,635.0,194.0,0.0,0.0,0.0,0.0,1013.0,1411.0,1412.0,3.0,log
636,636.0,194.0,1.0,338.0,1.0,707.0,749.0,1253.0,1292.0,2.0,log
637,637.0,194.0,0.0,0.0,0.0,0.0,1434.0,1352.0,,,not_found
638,638.0,194.0,0.0,0.0,0.0,0.0,1785.0,337.0,338.0,9.0,lin
