,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
318,318.0,103.0,0.0,0.0,0.0,0.0,781.0,1029.0,1030.0,1.0,log
319,319.0,104.0,1.0,1336.0,0.0,0.0,1158.0,1509.0,,,not_found
320,320.0,105.0,1.0,821.0,0.0,0.0,1709.0,991.0,992.0,1.0,log
321,321.0,106.0,1.0,958.0,0.0,0.0,1593.0,1766.0,,,not_found
322,322.0,105.0,0.0,0.0,1.0,1849.0,554.0,1441.0,,,not_found
323,323.0,105.0,0.0,0.0,0.0,0.0,1357.0,1115.0,,,not_found
324,324.0,104.0,0.0,0.0,1.0,2009.0,1972.0,1882.0,,,not_found
325,325.0,105.0,1.0,496.0,0.0,0.0,63.0,1536.0,,,not_found
326,326.0,106.0,1.0,682.0,0.0,0.0,1500.0,1782.0,,,not_found
327,327.0,107.0,1.0,836.0,0.0,0.0,1883.0,1055.0,,,not_found
328,328.0,108.0,1.0,1060.0,0.0,0.0,1056.0,1056.0,1057.0,4.0,log
329,329.0,108.0,0.0,0.0,0.0,0.0,1116.0,698.0,699.0,3.0,log
330,330.0,107.0,0.0,0.0,1.0,324.0,1285.0,280.0,,,not_found
331,331.0,107.0,0.0,0.0,0.0,0.0,1031.0,343.0,,,not_found
332,332.0,107.0,0.0,0.0,0.0,0.0,1357.0,1115.0,,,not_found
333,333.0,107.0,1.0,983.0,1.0,344.0,878.0,1682.0,1683.0,3.0,log
334,334.0,107.0,0.0,0.0,0.0,0.0,878.0,1463.0,1464.0,0.0,log
335,335.0,108.0,1.0,998.0,0.0,0.0,699.0,280.0,281.0,2.0,log
336,336.0,109.0,1.0,583.0,0.0,0.0,436.0,62.0,,,not_found
337,337.0,110.0,1.0,1546.0,0.0,0.0,1750.0,333.0,,,not_found
338,338.0,111.0,1.0,46.0,0.0,0.0,1096.0,1882.0,,,not_found
339,339.0,110.0,0.0,0.0,1.0,1191.0,920.0,877.0,,,not_found
340,340.0,111.0,1.0,1760.0,0.0,0.0,1336.0,1030.0,,,not_found
341,341.0,111.0,0.0,0.0,0.0,0.0,865.0,1307.0,,,not_found
342,342.0,111.0,1.0,1824.0,1.0,1308.0,599.0,698.0,699.0,4.0,log
343,343.0,111.0,0.0,0.0,0.0,0.0,1512.0,1509.0,1510.0,3.0,log
344,344.0,111.0,0.0,0.0,0.0,0.0,781.0,1499.0,,,not_found
345,345.0,111.0,1.0,1589.0,1.0,1940.0,151.0,1409.0,1410.0,4.0,log
346,346.0,111.0,1.0,1054.0,1.0,583.0,699.0,1477.0,,,not_found
347,347.0,111.0,0.0,0.0,0.0,0.0,821.0,333.0,,,not_found
348,348.0,111.0,0.0,0.0,0.0,0.0,1336.0,1029.0,1030.0,4.0,log
349,349.0,110.0,0.0,0.0,1.0,56.0,724.0,997.0,,,not_found
350,350.0,110.0,0.0,0.0,0.0,0.0,1442.0,1542.0,1543.0,4.0,log
351,351.0,109.0,0.0,0.0,1.0,345.0,892.0,1361.0,1362.0,3.0,log
352,352.0,110.0,1.0,752.0,0.0,0.0,856.0,1962.0,,,not_found
353,353.0,111.0,1.0,1211.0,0.0,0.0,95.0,1059.0,1060.0,4.0,log
354,354.0,112.0,1.0,1432.0,0.0,0.0,384.0,972.0,,,not_found
355,355.0,113.0,1.0,1355.0,0.0,0.0,584.0,1810.0,1811.0,4.0,log
356,356.0,114.0,1.0,594.0,0.0,0.0,963.0,1463.0,1464.0,5.0,log
357,357.0,114.0,0.0,0.0,0.0,0.0,255.0,501.0,,,not_found
358,358.0,114.0,0.0,0.0,0.0,0.0,865.0,1511.0,,,not_found
359,359.0,115.0,1.0,425.0,0.0,0.0,1920.0,1962.0,,,not_found
360,360.0,116.0,1.0,1771.0,0.0,0.0,1464.0,1588.0,,,not_found
361,361.0,116.0,1.0,1858.0,1.0,1063.0,1593.0,499.0,,,not_found
362,362.0,117.0,1.0,1270.0,0.0,0.0,46.0,161.0,,,not_found
363,363.0,118.0,1.0,1534.0,0.0,0.0,1085.0,12.0,,,not_found
364,364.0,118.0,0.0,0.0,0.0,0.0,1543.0,1509.0,,,not_found
365,365.0,118.0,1.0,899.0,1.0,1512.0,1543.0,1035.0,,,not_found
366,366.0,118.0,0.0,0.0,0.0,0.0,1558.0,618.0,619.0,5.0,lin
367,367.0,119.0,1.0,722.0,0.0,0.0,47.0,570.0,,,not_found
368,368.0,120.0,1.0,767.0,0.0,0.0,1589.0,991.0,,,not_found
369,369.0,121.0,1.0,1491.0,0.0,0.0,706.0,1053.0,,,not_found
370,370.0,120.0,0.0,0.0,1.0,1444.0,992.0,414.0,415.0,2.0,log
371,371.0,120.0,1.0,740.0,1.0,1054.0,1811.0,1766.0,1767.0,5.0,log
372,372.0,121.0,1.0,645.0,0.0,0.0,415.0,997.0,,,not_found
373,373.0,122.0,1.0,750.0,0.0,0.0,1357.0,923.0,924.0,2.0,log
374,374.0,123.0,1.0,1247.0,0.0,0.0,1593.0,12.0,,,not_found
375,375.0,124.0,1.0,540.0,0.0,0.0,1706.0,1509.0,1510.0,3.0,log
376,376.0,123.0,0.0,0.0,1.0,1558.0,1498.0,1431.0,,,not_found
377,377.0,124.0,1.0,971.0,0.0,0.0,1158.0,593.0,594.0,3.0,log
378,378.0,124.0,0.0,0.0,0.0,0.0,1683.0,1044.0,1045.0,2.0,log
379,379.0,125.0,1.0,11.0,0.0,0.0,281.0,62.0,,,not_found
380,380.0,126.0,1.0,798.0,0.0,0.0,1116.0,45.0,,,not_found
381,381.0,127.0,1.0,1153.0,0.0,0.0,2005.0,1335.0,,,not_found
382,382.0,127.0,0.0,0.0,0.0,0.0,963.0,17.0,,,not_found
383,383.0,128.0,1.0,1463.0,0.0,0.0,1534.0,1030.0,,,not_found
384,384.0,128.0,1.0,1360.0,1.0,1410.0,162.0,1919.0,,,not_found
385,385.0,129.0,1.0,826.0,0.0,0.0,63.0,898.0,899.0,2.0,log
386,386.0,130.0,1.0,1347.0,0.0,0.0,1824.0,1059.0,1060.0,4.0,log
387,387.0,130.0,0.0,0.0,0.0,0.0,924.0,721.0,,,not_found
388,388.0,131.0,1.0,272.0,0.0,0.0,645.0,1441.0,,,not_found
389,389.0,132.0,1.0,1620.0,0.0,0.0,1540.0,1810.0,,,not_found
390,390.0,133.0,1.0,627.0,0.0,0.0,971.0,1463.0,1464.0,3.0,log
391,391.0,133.0,0.0,0.0,0.0,0.0,1436.0,553.0,,,not_found
392,392.0,134.0,1.0,376.0,0.0,0.0,272.0,1619.0,1620.0,2.0,log
393,393.0,135.0,1.0,360.0,0.0,0.0,1296.0,1882.0,,,not_found
394,394.0,135.0,1.0,373.0,1.0,1811.0,740.0,1225.0,1226.0,3.0,log
395,395.0,135.0,0.0,0.0,0.0,0.0,2005.0,1592.0,,,not_found
396,396.0,135.0,0.0,0.0,0.0,0.0,1347.0,254.0,,,not_found
397,397.0,135.0,1.0,960.0,1.0,1463.0,750.0,46.0,,,not_found
398,398.0,134.0,0.0,0.0,1.0,865.0,1537.0,1210.0,,,not_found
399,399.0,134.0,0.0,0.0,0.0,0.0,878.0,727.0,728.0,3.0,log
400,400.0,134.0,1.0,1768.0,1.0,554.0,1031.0,311.0,,,not_found
401,401.0,135.0,1.0,126.0,0.0,0.0,272.0,434.0,,,not_found
402,402.0,136.0,1.0,1481.0,0.0,0.0,645.0,1770.0,1771.0,2.0,log
403,403.0,137.0,1.0,1483.0,0.0,0.0,11.0,1346.0,,,not_found
404,404.0,138.0,1.0,1977.0,0.0,0.0,1760.0,919.0,,,not_found
405,405.0,139.0,1.0,1633.0,0.0,0.0,1783.0,727.0,,,not_found
406,406.0,140.0,1.0,31.0,0.0,0.0,645.0,1705.0,1706.0,3.0,log
407,407.0,140.0,0.0,0.0,0.0,0.0,155.0,1359.0,,,not_found
408,408.0,141.0,1.0,533.0,0.0,0.0,1060.0,1431.0,1432.0,4.0,log
409,409.0,141.0,1.0,247.0,1.0,533.0,1270.0,739.0,,,not_found
410,410.0,142.0,1.0,1141.0,0.0,0.0,740.0,1095.0,,,not_found
411,411.0,141.0,0.0,0.0,1.0,1537.0,998.0,705.0,,,not_found
412,412.0,140.0,0.0,0.0,1.0,247.0,1709.0,1059.0,1060.0,5.0,log
413,413.0,141.0,1.0,843.0,0.0,0.0,95.0,499.0,,,not_found
414,414.0,140.0,0.0,0.0,1.0,1481.0,1491.0,488.0,,,not_found
415,415.0,141.0,1.0,2002.0,0.0,0.0,11.0,1387.0,,,not_found
416,416.0,141.0,1.0,1847.0,1.0,281.0,878.0,311.0,,,not_found
417,417.0,141.0,0.0,0.0,0.0,0.0,798.0,435.0,,,not_found
418,418.0,142.0,1.0,1197.0,0.0,0.0,155.0,739.0,,,not_found
419,419.0,143.0,1.0,239.0,0.0,0.0,787.0,825.0,,,not_found
420,420.0,144.0,1.0,1582.0,0.0,0.0,843.0,1545.0,,,not_found
421,421.0,145.0,1.0,871.0,0.0,0.0,1920.0,898.0,,,not_found
422,422.0,146.0,1.0,1551.0,0.0,0.0,1432.0,45.0,,,not_found
423,423.0,145.0,0.0,0.0,1.0,1247.0,1534.0,434.0,435.0,6.0,lin
424,424.0,146.0,1.0,1958.0,0.0,0.0,1030.0,891.0,,,not_found
425,425.0,147.0,1.0,1118.0,0.0,0.0,155.0,1581.0,1582.0,4.0,log
426,426.0,148.0,1.0,789.0,0.0,0.0,1158.0,1749.0,,,not_found
427,427.0,148.0,0.0,0.0,0.0,0.0,360.0,1705.0,,,not_found
428,428.0,148.0,0.0,0.0,0.0,0.0,706.0,2004.0,,,not_found
429,429.0,148.0,0.0,0.0,0.0,0.0,856.0,125.0,126.0,2.0,log
430,430.0,149.0,1.0,1237.0,0.0,0.0,963.0,1708.0,1709.0,4.0,log
431,431.0,150.0,1.0,202.0,0.0,0.0,645.0,1095.0,,,not_found
432,432.0,150.0,0.0,0.0,0.0,0.0,1436.0,583.0,,,not_found
433,433.0,150.0,1.0,2011.0,1.0,1768.0,1510.0,488.0,,,not_found
434,434.0,151.0,1.0,298.0,0.0,0.0,162.0,504.0,,,not_found
435,435.0,151.0,1.0,1169.0,1.0,854.0,1920.0,424.0,,,not_found
436,436.0,151.0,1.0,0.0,1.0,787.0,571.0,1417.0,,,not_found
437,437.0,151.0,0.0,0.0,0.0,0.0,239.0,1356.0,,,not_found
438,438.0,152.0,1.0,1163.0,0.0,0.0,1036.0,2047.0,,,not_found
439,439.0,151.0,0.0,0.0,1.0,821.0,1771.0,1435.0,,,not_found
440,440.0,152.0,1.0,60.0,0.0,0.0,699.0,12.0,,,not_found
441,441.0,152.0,0.0,0.0,0.0,0.0,1620.0,311.0,,,not_found
442,442.0,152.0,0.0,0.0,0.0,0.0,1972.0,1549.0,,,not_found
443,443.0,153.0,1.0,499.0,0.0,0.0,31.0,1539.0,,,not_found
444,444.0,153.0,0.0,0.0,0.0,0.0,436.0,1542.0,,,not_found
445,445.0,154.0,1.0,121.0,0.0,0.0,1478.0,1140.0,1141.0,6.0,log
446,446.0,154.0,0.0,0.0,0.0,0.0,1118.0,1919.0,,,not_found
447,447.0,154.0,0.0,0.0,0.0,0.0,436.0,30.0,,,not_found
448,448.0,155.0,1.0,855.0,0.0,0.0,202.0,970.0,,,not_found
449,449.0,156.0,1.0,1904.0,0.0,0.0,1388.0,238.0,,,not_found
450,450.0,156.0,0.0,0.0,0.0,0.0,1858.0,842.0,,,not_found
451,451.0,157.0,1.0,1273.0,0.0,0.0,1858.0,381.0,,,not_found
452,452.0,157.0,0.0,0.0,0.0,0.0,1883.0,854.0,,,not_found
453,453.0,157.0,0.0,0.0,0.0,0.0,46.0,1957.0,,,not_found
454,454.0,158.0,1.0,1632.0,0.0,0.0,1963.0,539.0,,,not_found
455,455.0,158.0,1.0,1006.0,1.0,496.0,582.0,1533.0,,,not_found
456,456.0,158.0,1.0,1247.0,1.0,2002.0,682.0,1272.0,,,not_found
457,457.0,159.0,1.0,2019.0,0.0,0.0,2011.0,1354.0,1355.0,3.0,log
458,458.0,159.0,0.0,0.0,0.0,0.0,992.0,1359.0,,,not_found
459,459.0,159.0,0.0,0.0,0.0,0.0,1442.0,854.0,,,not_found
460,460.0,160.0,1.0,1754.0,0.0,0.0,2011.0,570.0,,,not_found
461,461.0,160.0,0.0,0.0,0.0,0.0,1085.0,2047.0,,,not_found
462,462.0,159.0,0.0,0.0,1.0,415.0,1540.0,1682.0,1683.0,2.0,log
463,463.0,159.0,0.0,0.0,0.0,0.0,1432.0,1284.0,,,not_found
464,464.0,160.0,1.0,972.0,0.0,0.0,740.0,1759.0,1760.0,3.0,log
465,465.0,160.0,1.0,1374.0,1.0,1096.0,255.0,1441.0,,,not_found
466,466.0,161.0,1.0,1433.0,0.0,0.0,1589.0,1084.0,1085.0,2.0,log
467,467.0,161.0,0.0,0.0,0.0,0.0,582.0,10.0,,,not_found
468,468.0,161.0,1.0,811.0,1.0,571.0,1620.0,780.0,,,not_found
469,469.0,161.0,1.0,532.0,1.0,1498.0,1418.0,488.0,,,not_found
470,470.0,162.0,1.0,426.0,0.0,0.0,1491.0,1335.0,,,not_found
471,471.0,163.0,1.0,849.0,0.0,0.0,239.0,498.0,499.0,2.0,log
472,472.0,164.0,1.0,1110.0,0.0,0.0,376.0,842.0,,,not_found
473,473.0,165.0,1.0,1940.0,0.0,0.0,1036.0,855.0,856.0,1.0,log
474,474.0,166.0,1.0,683.0,0.0,0.0,1940.0,626.0,,,not_found
475,475.0,167.0,1.0,160.0,0.0,0.0,1006.0,1035.0,,,not_found
476,476.0,167.0,1.0,248.0,1.0,699.0,1158.0,854.0,,,not_found
477,477.0,168.0,1.0,681.0,0.0,0.0,155.0,575.0,,,not_found
478,478.0,168.0,1.0,557.0,1.0,1972.0,1247.0,1957.0,,,not_found
479,479.0,169.0,1.0,658.0,0.0,0.0,95.0,982.0,,,not_found
480,480.0,170.0,1.0,352.0,0.0,0.0,1582.0,1295.0,,,not_found
481,481.0,170.0,0.0,0.0,0.0,0.0,255.0,1588.0,,,not_found
482,482.0,170.0,1.0,368.0,1.0,706.0,376.0,17.0,,,not_found
483,483.0,169.0,0.0,0.0,1.0,1551.0,557.0,1225.0,,,not_found
484,484.0,170.0,1.0,267.0,0.0,0.0,1418.0,1708.0,,,not_found
485,485.0,170.0,1.0,9.0,1.0,1958.0,1683.0,1962.0,,,not_found
486,486.0,170.0,0.0,0.0,0.0,0.0,958.0,1246.0,,,not_found
487,487.0,171.0,1.0,1929.0,0.0,0.0,1006.0,1056.0,,,not_found
488,488.0,172.0,1.0,1105.0,0.0,0.0,1767.0,1632.0,,,not_found
489,489.0,173.0,1.0,1488.0,0.0,0.0,1771.0,62.0,,,not_found
490,490.0,173.0,0.0,0.0,0.0,0.0,781.0,1487.0,,,not_found
491,491.0,173.0,0.0,0.0,0.0,0.0,811.0,254.0,,,not_found
492,492.0,172.0,0.0,0.0,1.0,1500.0,1158.0,1708.0,1709.0,4.0,log
493,493.0,171.0,0.0,0.0,1.0,1031.0,1847.0,835.0,,,not_found
494,494.0,172.0,1.0,1002.0,0.0,0.0,798.0,1441.0,,,not_found
495,495.0,173.0,1.0,424.0,0.0,0.0,202.0,1295.0,,,not_found
496,496.0,173.0,0.0,0.0,0.0,0.0,971.0,1109.0,,,not_found
497,497.0,173.0,1.0,887.0,1.0,1620.0,11.0,1359.0,1360.0,4.0,log
498,498.0,173.0,1.0,1236.0,1.0,826.0,435.0,1115.0,1116.0,4.0,log
499,499.0,173.0,1.0,1751.0,1.0,1754.0,145.0,1084.0,,,not_found
500,500.0,174.0,1.0,1201.0,0.0,0.0,425.0,1152.0,1153.0,2.0,log
501,501.0,175.0,1.0,171.0,0.0,0.0,627.0,1542.0,,,not_found
502,502.0,175.0,1.0,664.0,1.0,1141.0,1247.0,1196.0,,,not_found
503,503.0,175.0,0.0,0.0,0.0,0.0,750.0,982.0,,,not_found
504,504.0,174.0,0.0,0.0,1.0,121.0,958.0,2004.0,,,not_found
505,505.0,175.0,1.0,1789.0,0.0,0.0,368.0,1084.0,1085.0,3.0,log
506,506.0,175.0,1.0,400.0,1.0,960.0,658.0,399.0,400.0,5.0,log
507,507.0,175.0,1.0,1638.0,1.0,781.0,376.0,1432.0,,,not_found
508,508.0,176.0,1.0,841.0,0.0,0.0,1534.0,1272.0,1273.0,7.0,lin
509,509.0,177.0,1.0,1930.0,0.0,0.0,248.0,488.0,,,not_found
510,510.0,176.0,0.0,0.0,1.0,1057.0,752.0,1235.0,1236.0,4.0,log
511,511.0,177.0,1.0,1560.0,0.0,0.0,1420.0,1846.0,,,not_found
512,512.0,178.0,1.0,1449.0,0.0,0.0,435.0,854.0,,,not_found
513,513.0,179.0,1.0,1586.0,0.0,0.0,645.0,498.0,,,not_found
514,514.0,180.0,1.0,1734.0,0.0,0.0,836.0,201.0,,,not_found
515,515.0,181.0,1.0,994.0,0.0,0.0,1347.0,1441.0,,,not_found
516,516.0,181.0,0.0,0.0,0.0,0.0,1543.0,1490.0,,,not_found
517,517.0,182.0,1.0,903.0,0.0,0.0,160.0,682.0,,,not_found
518,518.0,182.0,0.0,0.0,0.0,0.0,532.0,972.0,973.0,2.0,log
519,519.0,182.0,0.0,0.0,0.0,0.0,426.0,17.0,,,not_found
520,520.0,183.0,1.0,1017.0,0.0,0.0,664.0,1903.0,,,not_found
521,521.0,184.0,1.0,1528.0,0.0,0.0,903.0,30.0,,,not_found
522,522.0,183.0,0.0,0.0,1.0,645.0,1543.0,766.0,,,not_found
523,523.0,184.0,1.0,644.0,0.0,0.0,9.0,383.0,384.0,4.0,log
524,524.0,183.0,0.0,0.0,1.0,532.0,1418.0,1976.0,1977.0,4.0,log
525,525.0,183.0,0.0,0.0,0.0,0.0,248.0,919.0,,,not_found
526,526.0,183.0,0.0,0.0,0.0,0.0,849.0,842.0,,,not_found
527,527.0,184.0,1.0,927.0,0.0,0.0,1930.0,1637.0,1638.0,5.0,log
528,528.0,184.0,1.0,1007.0,1.0,1355.0,1017.0,997.0,,,not_found
529,529.0,183.0,0.0,0.0,1.0,95.0,1760.0,1682.0,,,not_found
530,530.0,184.0,1.0,487.0,0.0,0.0,155.0,46.0,,,not_found
531,531.0,185.0,1.0,571.0,0.0,0.0,627.0,1527.0,1528.0,3.0,log
532,532.0,186.0,1.0,769.0,0.0,0.0,1418.0,593.0,,,not_found
533,533.0,185.0,0.0,0.0,1.0,1760.0,255.0,840.0,,,not_found
534,534.0,185.0,0.0,0.0,0.0,0.0,1638.0,810.0,,,not_found
535,535.0,184.0,0.0,0.0,1.0,582.0,1883.0,1542.0,,,not_found
536,536.0,183.0,0.0,0.0,1.0,502.0,1432.0,1109.0,,,not_found
537,537.0,184.0,1.0,354.0,0.0,0.0,1017.0,1431.0,,,not_found
538,538.0,184.0,1.0,167.0,1.0,924.0,971.0,170.0,,,not_found
539,539.0,185.0,1.0,220.0,0.0,0.0,11.0,751.0,,,not_found
540,540.0,184.0,0.0,0.0,1.0,1593.0,1211.0,1448.0,,,not_found
541,541.0,185.0,1.0,1107.0,0.0,0.0,1510.0,1225.0,1226.0,5.0,log
542,542.0,185.0,1.0,423.0,1.0,436.0,334.0,1029.0,,,not_found
543,543.0,185.0,0.0,0.0,0.0,0.0,752.0,166.0,,,not_found
544,544.0,186.0,1.0,776.0,0.0,0.0,2019.0,877.0,,,not_found
545,545.0,186.0,0.0,0.0,0.0,0.0,728.0,1846.0,,,not_found
546,546.0,187.0,1.0,916.0,0.0,0.0,1734.0,1929.0,,,not_found
547,547.0,186.0,0.0,0.0,1.0,878.0,1017.0,1733.0,,,not_found
548,548.0,185.0,0.0,0.0,1.0,750.0,499.0,170.0,171.0,4.0,log
549,549.0,184.0,0.0,0.0,1.0,1169.0,1977.0,1533.0,,,not_found
550,550.0,183.0,0.0,0.0,1.0,499.0,724.0,1474.0,,,not_found
551,551.0,184.0,1.0,1392.0,0.0,0.0,1528.0,1115.0,,,not_found
552,552.0,184.0,0.0,0.0,0.0,0.0,505.0,1441.0,,,not_found
553,553.0,184.0,0.0,0.0,0.0,0.0,11.0,333.0,,,not_found
554,554.0,184.0,1.0,1762.0,1.0,973.0,927.0,1482.0,1483.0,3.0,log
555,555.0,183.0,0.0,0.0,1.0,1528.0,220.0,8.0,,,not_found
556,556.0,183.0,0.0,0.0,0.0,0.0,1491.0,680.0,,,not_found
557,557.0,184.0,1.0,1003.0,0.0,0.0,584.0,434.0,,,not_found
558,558.0,184.0,1.0,1959.0,1.0,31.0,1586.0,247.0,248.0,2.0,log
559,559.0,185.0,1.0,1726.0,0.0,0.0,202.0,775.0,,,not_found
560,560.0,184.0,0.0,0.0,1.0,1633.0,1930.0,583.0,584.0,2.0,log
561,561.0,183.0,0.0,0.0,1.0,126.0,1060.0,768.0,769.0,4.0,log
562,562.0,184.0,1.0,941.0,0.0,0.0,145.0,626.0,,,not_found
563,563.0,184.0,1.0,503.0,1.0,1940.0,1388.0,424.0,,,not_found
564,564.0,184.0,1.0,1964.0,1.0,963.0,1586.0,854.0,,,not_found
565,565.0,184.0,1.0,1625.0,1.0,1226.0,599.0,1585.0,1586.0,4.0,log
566,566.0,184.0,0.0,0.0,0.0,0.0,1638.0,367.0,,,not_found
567,567.0,184.0,0.0,0.0,0.0,0.0,1560.0,575.0,,,not_found
568,568.0,184.0,1.0,2012.0,1.0,941.0,998.0,919.0,920.0,3.0,log
569,569.0,184.0,0.0,0.0,0.0,0.0,1197.0,359.0,,,not_found
570,570.0,184.0,0.0,0.0,0.0,0.0,798.0,919.0,,,not_found
571,571.0,184.0,0.0,0.0,0.0,0.0,1638.0,1545.0,,,not_found
572,572.0,185.0,1.0,1941.0,0.0,0.0,1056.0,247.0,248.0,2.0,log
573,573.0,186.0,1.0,1593.0,0.0,0.0,972.0,1295.0,,,not_found
574,574.0,186.0,0.0,0.0,0.0,0.0,540.0,1549.0,,,not_found
575,575.0,186.0,0.0,0.0,0.0,0.0,1360.0,751.0,,,not_found
576,576.0,187.0,1.0,1329.0,0.0,0.0,1929.0,971.0,,,not_found
577,577.0,187.0,1.0,173.0,1.0,312.0,619.0,1104.0,,,not_found
578,578.0,188.0,1.0,814.0,0.0,0.0,1858.0,1624.0,,,not_found
579,579.0,188.0,0.0,0.0,0.0,0.0,683.0,1482.0,1483.0,4.0,log
580,580.0,189.0,1.0,549.0,0.0,0.0,1118.0,663.0,,,not_found
581,581.0,190.0,1.0,224.0,0.0,0.0,1767.0,17.0,,,not_found
582,582.0,191.0,1.0,1431.0,0.0,0.0,382.0,739.0,,,not_found
583,583.0,192.0,1.0,199.0,0.0,0.0,1362.0,570.0,571.0,0.0,log
584,584.0,193.0,1.0,690.0,0.0,0.0,971.0,1725.0,,,not_found
585,585.0,193.0,0.0,0.0,0.0,0.0,255.0,1269.0,,,not_found
586,586.0,193.0,0.0,0.0,0.0,0.0,1929.0,399.0,,,not_found
587,587.0,193.0,1.0,1169.0,1.0,1475.0,1593.0,488.0,,,not_found
588,588.0,194.0,1.0,229.0,0.0,0.0,1449.0,751.0,,,not_found
589,589.0,193.0,0.0,0.0,1.0,1789.0,1883.0,1432.0,,,not_found
590,590.0,192.0,0.0,0.0,1.0,162.0,60.0,1533.0,,,not_found
591,591.0,192.0,1.0,1807.0,1.0,1478.0,571.0,842.0,,,not_found
592,592.0,191.0,0.0,0.0,1.0,855.0,1638.0,1106.0,1107.0,3.0,log
593,593.0,192.0,1.0,1389.0,0.0,0.0,1211.0,840.0,,,not_found
594,594.0,193.0,1.0,1653.0,0.0,0.0,1002.0,848.0,849.0,3.0,log
595,595.0,193.0,1.0,739.0,1.0,1247.0,998.0,1708.0,1709.0,1.0,log
596,596.0,194.0,1.0,832.0,0.0,0.0,220.0,575.0,576.0,3.0,log
597,597.0,195.0,1.0,1997.0,0.0,0.0,424.0,1749.0,1750.0,3.0,log
598,598.0,195.0,1.0,1182.0,1.0,1807.0,1060.0,359.0,,,not_found
599,599.0,196.0,1.0,1572.0,0.0,0.0,1706.0,1652.0,,,not_found
600,600.0,196.0,0.0,0.0,0.0,0.0,1389.0,751.0,,,not_found
601,601.0,197.0,1.0,915.0,0.0,0.0,13.0,159.0,,,not_found
602,602.0,198.0,1.0,1900.0,0.0,0.0,489.0,1487.0,,,not_found
603,603.0,199.0,1.0,1342.0,0.0,0.0,832.0,727.0,,,not_found
604,604.0,198.0,0.0,0.0,1.0,1296.0,584.0,10.0,,,not_found
605,605.0,198.0,0.0,0.0,0.0,0.0,46.0,1929.0,1930.0,5.0,log
606,606.0,198.0,0.0,0.0,0.0,0.0,1751.0,680.0,681.0,4.0,log
607,607.0,199.0,1.0,1428.0,0.0,0.0,915.0,1682.0,,,not_found
608,608.0,199.0,1.0,1933.0,1.0,1543.0,1483.0,1335.0,1336.0,1.0,log
609,609.0,198.0,0.0,0.0,1.0,1270.0,202.0,1708.0,1709.0,3.0,log
610,610.0,198.0,1.0,1412.0,1.0,983.0,584.0,1652.0,,,not_found
611,611.0,199.0,1.0,26.0,0.0,0.0,435.0,1940.0,,,not_found
612,612.0,199.0,1.0,805.0,1.0,1904.0,1085.0,1001.0,,,not_found
613,613.0,200.0,1.0,1072.0,0.0,0.0,503.0,1431.0,1432.0,4.0,log
614,614.0,199.0,0.0,0.0,1.0,0.0,892.0,1490.0,,,not_found
615,615.0,200.0,1.0,1424.0,0.0,0.0,426.0,2004.0,,,not_found
616,616.0,200.0,1.0,787.0,1.0,724.0,1920.0,1029.0,,,not_found
617,617.0,199.0,0.0,0.0,1.0,1847.0,9.0,1463.0,1464.0,4.0,log
618,618.0,200.0,1.0,536.0,0.0,0.0,1959.0,198.0,,,not_found
619,619.0,200.0,1.0,1262.0,1.0,1442.0,11.0,45.0,,,not_found
620,620.0,201.0,1.0,911.0,0.0,0.0,489.0,1328.0,,,not_found
621,621.0,202.0,1.0,818.0,0.0,0.0,2012.0,848.0,849.0,15.0,lin
622,622.0,202.0,1.0,278.0,1.0,248.0,619.0,159.0,,,not_found
623,623.0,201.0,0.0,0.0,1.0,1105.0,1158.0,1588.0,,,not_found
624,624.0,201.0,1.0,1531.0,1.0,2012.0,1285.0,1929.0,,,not_found
625,625.0,202.0,1.0,488.0,0.0,0.0,798.0,813.0,814.0,4.0,log
626,626.0,201.0,0.0,0.0,1.0,1589.0,752.0,910.0,,,not_found
627,627.0,202.0,1.0,418.0,0.0,0.0,18.0,372.0,,,not_found
628,628.0,202.0,1.0,292.0,1.0,18.0,1116.0,1430.0,,,not_found
629,629.0,202.0,0.0,0.0,0.0,0.0,1412.0,738.0,,,not_found
630,630.0,203.0,1.0,1185.0,0.0,0.0,1638.0,1581.0,1582.0,6.0,log
631,631.0,204.0,1.0,1411.0,0.0,0.0,1116.0,1001.0,,,not_found
632,632.0,203.0,0.0,0.0,1.0,903.0,1771.0,1284.0,,,not_found
633,633.0,202.0,0.0,0.0,1.0,1336.0,425.0,271.0,,,not_found
634,634.0,203.0,1.0,1787.0,0.0,0.0,571.0,353.0,354.0,3.0,log
635,635.0,204.0,1.0,270.0,0.0,0.0,500.0,1592.0,,,not_found
636,636.0,204.0,0.0,0.0,0.0,0.0,915.0,1940.0,,,not_found
637,637.0,205.0,1.0,1079.0,0.0,0.0,1824.0,1585.0,1586.0,5.0,log
638,638.0,205.0,1.0,135.0,1.0,740.0,505.0,539.0,,,not_found
639,639.0,206.0,1.0,657.0,0.0,0.0,1560.0,898.0,,,not_found
640,640.0,207.0,1.0,1901.0,0.0,0.0,1006.0,626.0,,,not_found
641,641.0,208.0,1.0,2029.0,0.0,0.0,1683.0,201.0,,,not_found
642,642.0,209.0,1.0,693.0,0.0,0.0,1706.0,159.0,,,not_found
643,643.0,210.0,1.0,1529.0,0.0,0.0,26.0,1770.0,,,not_found
