,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
303,303.0,136.0,0.0,0.0,0.0,0.0,992.0,1519.0,1520.0,5.0,log
304,304.0,136.0,0.0,0.0,0.0,0.0,840.0,1888.0,1889.0,3.0,log
305,305.0,136.0,0.0,0.0,0.0,0.0,1129.0,1688.0,1689.0,3.0,log
306,306.0,136.0,0.0,0.0,0.0,0.0,1888.0,1686.0,1687.0,4.0,log
307,307.0,136.0,0.0,0.0,0.0,0.0,1559.0,1728.0,1729.0,4.0,log
308,308.0,137.0,1.0,349.0,0.0,0.0,1874.0,1.0,2.0,4.0,log
309,309.0,137.0,0.0,0.0,0.0,0.0,1392.0,1764.0,1765.0,3.0,log
310,310.0,136.0,0.0,0.0,1.0,1221.0,2002.0,329.0,330.0,4.0,log
311,311.0,136.0,0.0,0.0,0.0,0.0,485.0,1067.0,1068.0,5.0,log
312,312.0,136.0,0.0,0.0,0.0,0.0,2000.0,152.0,153.0,3.0,log
313,313.0,137.0,1.0,1018.0,0.0,0.0,1417.0,991.0,992.0,4.0,log
314,314.0,137.0,0.0,0.0,0.0,0.0,1888.0,409.0,410.0,4.0,log
315,315.0,137.0,0.0,0.0,0.0,0.0,1222.0,336.0,337.0,3.0,log
316,316.0,138.0,1.0,559.0,0.0,0.0,1222.0,409.0,410.0,6.0,log
317,317.0,139.0,1.0,36.0,0.0,0.0,1170.0,1700.0,1701.0,3.0,log
318,318.0,139.0,0.0,0.0,0.0,0.0,1502.0,989.0,990.0,6.0,log
319,319.0,139.0,0.0,0.0,0.0,0.0,1888.0,191.0,192.0,3.0,log
320,320.0,140.0,1.0,355.0,0.0,0.0,251.0,1980.0,1981.0,6.0,log
321,321.0,141.0,1.0,325.0,0.0,0.0,1889.0,1443.0,1444.0,5.0,log
322,322.0,142.0,1.0,1296.0,0.0,0.0,326.0,1980.0,1981.0,4.0,log
323,323.0,142.0,0.0,0.0,0.0,0.0,1560.0,1386.0,1387.0,5.0,log
324,324.0,142.0,0.0,0.0,0.0,0.0,309.0,1501.0,1502.0,3.0,log
325,325.0,143.0,1.0,633.0,0.0,0.0,1018.0,152.0,,,not_found
326,326.0,143.0,0.0,0.0,0.0,0.0,1027.0,1464.0,1465.0,4.0,log
327,327.0,144.0,1.0,1087.0,0.0,0.0,1560.0,484.0,485.0,6.0,log
328,328.0,144.0,0.0,0.0,0.0,0.0,990.0,659.0,660.0,5.0,log
329,329.0,145.0,1.0,465.0,0.0,0.0,690.0,1664.0,1665.0,4.0,log
330,330.0,145.0,0.0,0.0,0.0,0.0,1327.0,213.0,214.0,6.0,log
331,331.0,145.0,0.0,0.0,0.0,0.0,1018.0,86.0,87.0,3.0,log
332,332.0,146.0,1.0,239.0,0.0,0.0,192.0,1337.0,1338.0,5.0,log
333,333.0,147.0,1.0,304.0,0.0,0.0,234.0,230.0,231.0,6.0,log
334,334.0,147.0,0.0,0.0,0.0,0.0,2022.0,878.0,879.0,6.0,log
335,335.0,147.0,0.0,0.0,0.0,0.0,484.0,784.0,785.0,3.0,log
336,336.0,147.0,0.0,0.0,0.0,0.0,1406.0,95.0,96.0,4.0,log
337,337.0,148.0,1.0,299.0,0.0,0.0,785.0,1391.0,1392.0,3.0,log
338,338.0,148.0,0.0,0.0,0.0,0.0,840.0,348.0,349.0,3.0,log
339,339.0,149.0,1.0,1626.0,0.0,0.0,351.0,393.0,394.0,2.0,log
340,340.0,150.0,1.0,1024.0,0.0,0.0,1071.0,697.0,698.0,4.0,log
341,341.0,151.0,1.0,59.0,0.0,0.0,2000.0,1031.0,1032.0,3.0,log
342,342.0,151.0,0.0,0.0,0.0,0.0,715.0,555.0,556.0,5.0,log
343,343.0,151.0,0.0,0.0,0.0,0.0,501.0,758.0,759.0,5.0,log
344,344.0,152.0,1.0,81.0,0.0,0.0,251.0,35.0,36.0,6.0,log
345,345.0,152.0,0.0,0.0,0.0,0.0,1665.0,632.0,633.0,6.0,log
346,346.0,152.0,0.0,0.0,0.0,0.0,729.0,758.0,759.0,3.0,log
347,347.0,153.0,1.0,544.0,0.0,0.0,879.0,689.0,690.0,5.0,log
348,348.0,154.0,1.0,1621.0,0.0,0.0,1841.0,260.0,261.0,6.0,log
349,349.0,154.0,0.0,0.0,0.0,0.0,1032.0,1764.0,1765.0,5.0,log
350,350.0,154.0,0.0,0.0,0.0,0.0,1279.0,2001.0,2002.0,4.0,log
351,351.0,155.0,1.0,1155.0,0.0,0.0,556.0,562.0,563.0,2.0,log
352,352.0,156.0,1.0,422.0,0.0,0.0,1243.0,393.0,394.0,4.0,log
353,353.0,157.0,1.0,973.0,0.0,0.0,1839.0,689.0,690.0,6.0,log
354,354.0,157.0,0.0,0.0,0.0,0.0,559.0,743.0,744.0,4.0,log
355,355.0,158.0,1.0,107.0,0.0,0.0,2028.0,1686.0,1687.0,4.0,log
356,356.0,158.0,0.0,0.0,0.0,0.0,785.0,250.0,251.0,6.0,log
357,357.0,159.0,1.0,1602.0,0.0,0.0,1036.0,855.0,856.0,5.0,log
358,358.0,159.0,0.0,0.0,0.0,0.0,1392.0,336.0,337.0,6.0,log
359,359.0,159.0,1.0,1939.0,1.0,1331.0,856.0,250.0,251.0,5.0,log
360,360.0,159.0,0.0,0.0,0.0,0.0,239.0,1169.0,1170.0,4.0,log
361,361.0,159.0,0.0,0.0,0.0,0.0,698.0,855.0,856.0,3.0,log
362,362.0,159.0,0.0,0.0,0.0,0.0,1888.0,1620.0,1621.0,6.0,log
363,363.0,160.0,1.0,245.0,0.0,0.0,1981.0,1036.0,1037.0,4.0,log
364,364.0,160.0,0.0,0.0,0.0,0.0,1602.0,1501.0,1502.0,6.0,log
365,365.0,161.0,1.0,561.0,0.0,0.0,1417.0,342.0,343.0,6.0,log
366,366.0,162.0,1.0,130.0,0.0,0.0,1560.0,855.0,856.0,5.0,log
367,367.0,162.0,0.0,0.0,0.0,0.0,59.0,743.0,744.0,5.0,log
368,368.0,163.0,1.0,1960.0,0.0,0.0,1296.0,626.0,627.0,4.0,log
369,369.0,163.0,0.0,0.0,0.0,0.0,2028.0,741.0,742.0,6.0,log
370,370.0,163.0,0.0,0.0,0.0,0.0,130.0,839.0,840.0,4.0,log
371,371.0,164.0,1.0,699.0,0.0,0.0,59.0,743.0,744.0,5.0,log
372,372.0,165.0,1.0,1047.0,0.0,0.0,808.0,1921.0,1922.0,4.0,log
373,373.0,165.0,1.0,1970.0,1.0,1444.0,528.0,1036.0,1037.0,7.0,log
374,374.0,165.0,0.0,0.0,0.0,0.0,544.0,1181.0,1182.0,4.0,log
375,375.0,165.0,0.0,0.0,0.0,0.0,923.0,1405.0,1406.0,5.0,log
376,376.0,165.0,0.0,0.0,0.0,0.0,1922.0,153.0,154.0,2.0,log
377,377.0,165.0,0.0,0.0,0.0,0.0,1970.0,1559.0,1560.0,5.0,log
378,378.0,165.0,0.0,0.0,0.0,0.0,744.0,689.0,690.0,7.0,log
379,379.0,164.0,0.0,0.0,1.0,1701.0,1322.0,850.0,851.0,4.0,log
380,380.0,165.0,1.0,845.0,0.0,0.0,563.0,308.0,309.0,6.0,log
381,381.0,166.0,1.0,1171.0,0.0,0.0,325.0,250.0,251.0,6.0,log
382,382.0,167.0,1.0,12.0,0.0,0.0,1560.0,1046.0,1047.0,7.0,log
383,383.0,167.0,0.0,0.0,0.0,0.0,1392.0,1398.0,1399.0,1.0,log
384,384.0,167.0,0.0,0.0,0.0,0.0,485.0,1888.0,1889.0,5.0,log
385,385.0,167.0,0.0,0.0,0.0,0.0,351.0,1887.0,1888.0,5.0,log
386,386.0,168.0,1.0,28.0,0.0,0.0,966.0,1764.0,1765.0,6.0,log
387,387.0,167.0,0.0,0.0,1.0,1832.0,1406.0,555.0,556.0,5.0,log
388,388.0,167.0,0.0,0.0,0.0,0.0,1901.0,213.0,214.0,4.0,log
389,389.0,167.0,1.0,525.0,1.0,2022.0,1338.0,1519.0,1520.0,3.0,log
390,390.0,167.0,0.0,0.0,0.0,0.0,966.0,1959.0,1960.0,6.0,log
391,391.0,167.0,0.0,0.0,0.0,0.0,343.0,1017.0,1018.0,4.0,log
392,392.0,167.0,0.0,0.0,0.0,0.0,239.0,393.0,394.0,2.0,log
393,393.0,167.0,0.0,0.0,0.0,0.0,551.0,1321.0,1322.0,5.0,log
394,394.0,167.0,0.0,0.0,0.0,0.0,12.0,1391.0,1392.0,4.0,log
395,395.0,167.0,0.0,0.0,0.0,0.0,990.0,459.0,460.0,7.0,log
396,396.0,168.0,1.0,1812.0,0.0,0.0,351.0,1405.0,1406.0,3.0,log
397,397.0,168.0,0.0,0.0,0.0,0.0,487.0,878.0,879.0,5.0,log
398,398.0,168.0,0.0,0.0,0.0,0.0,309.0,129.0,130.0,6.0,log
399,399.0,168.0,0.0,0.0,0.0,0.0,501.0,459.0,460.0,5.0,log
400,400.0,169.0,1.0,637.0,0.0,0.0,326.0,1980.0,1981.0,4.0,log
401,401.0,170.0,1.0,1741.0,0.0,0.0,214.0,244.0,245.0,3.0,log
402,402.0,171.0,1.0,965.0,0.0,0.0,1155.0,620.0,621.0,6.0,log
403,403.0,172.0,1.0,1179.0,0.0,0.0,1036.0,1169.0,1170.0,3.0,log
404,404.0,172.0,0.0,0.0,0.0,0.0,1889.0,152.0,153.0,3.0,log
405,405.0,172.0,0.0,0.0,0.0,0.0,337.0,964.0,965.0,4.0,log
406,406.0,173.0,1.0,1898.0,0.0,0.0,1129.0,1181.0,1182.0,3.0,log
407,407.0,173.0,0.0,0.0,0.0,0.0,1068.0,1086.0,1087.0,2.0,log
408,408.0,173.0,0.0,0.0,0.0,0.0,1970.0,27.0,28.0,4.0,log
409,409.0,174.0,1.0,773.0,0.0,0.0,2.0,11.0,,,not_found
410,410.0,174.0,0.0,0.0,0.0,0.0,485.0,1915.0,1916.0,6.0,log
411,411.0,174.0,0.0,0.0,0.0,0.0,333.0,1959.0,1960.0,5.0,log
412,412.0,174.0,0.0,0.0,0.0,0.0,234.0,991.0,992.0,4.0,log
413,413.0,174.0,0.0,0.0,0.0,0.0,1082.0,784.0,785.0,5.0,log
414,414.0,174.0,0.0,0.0,0.0,0.0,304.0,325.0,326.0,2.0,log
415,415.0,175.0,1.0,412.0,0.0,0.0,117.0,1232.0,1233.0,3.0,log
416,416.0,176.0,1.0,1777.0,0.0,0.0,239.0,1293.0,1294.0,3.0,log
417,417.0,176.0,1.0,1672.0,1.0,1155.0,2.0,486.0,487.0,6.0,log
418,418.0,177.0,1.0,1211.0,0.0,0.0,1071.0,1464.0,1465.0,4.0,log
419,419.0,177.0,0.0,0.0,0.0,0.0,2028.0,1.0,2.0,2.0,log
420,420.0,178.0,1.0,1588.0,0.0,0.0,1233.0,227.0,228.0,2.0,log
421,421.0,179.0,1.0,1477.0,0.0,0.0,1486.0,844.0,845.0,5.0,log
422,422.0,179.0,0.0,0.0,0.0,0.0,556.0,830.0,831.0,2.0,log
423,423.0,179.0,0.0,0.0,0.0,0.0,1037.0,238.0,239.0,5.0,log
424,424.0,179.0,0.0,0.0,0.0,0.0,1777.0,1921.0,1922.0,2.0,log
425,425.0,180.0,1.0,1265.0,0.0,0.0,2000.0,659.0,660.0,4.0,log
426,426.0,181.0,1.0,1046.0,0.0,0.0,330.0,1045.0,1046.0,4.0,log
427,427.0,181.0,1.0,1145.0,1.0,424.0,1171.0,721.0,722.0,4.0,log
428,428.0,181.0,0.0,0.0,0.0,0.0,659.0,459.0,460.0,162.0,lin
429,429.0,181.0,0.0,0.0,0.0,0.0,81.0,230.0,231.0,3.0,log
430,430.0,181.0,0.0,0.0,0.0,0.0,1619.0,560.0,561.0,7.0,log
431,431.0,181.0,0.0,0.0,0.0,0.0,1841.0,784.0,785.0,5.0,log
432,432.0,182.0,1.0,641.0,0.0,0.0,698.0,471.0,472.0,5.0,log
433,433.0,182.0,1.0,1942.0,1.0,228.0,1392.0,689.0,690.0,4.0,log
434,434.0,182.0,0.0,0.0,0.0,0.0,337.0,658.0,659.0,4.0,log
435,435.0,182.0,0.0,0.0,0.0,0.0,1032.0,1026.0,1027.0,7.0,log
436,436.0,182.0,0.0,0.0,0.0,0.0,1399.0,1587.0,1588.0,3.0,log
437,437.0,182.0,0.0,0.0,0.0,0.0,81.0,1887.0,1888.0,5.0,log
438,438.0,182.0,0.0,0.0,0.0,0.0,472.0,14.0,15.0,4.0,log
439,439.0,182.0,0.0,0.0,0.0,0.0,472.0,348.0,349.0,7.0,log
440,440.0,183.0,1.0,578.0,0.0,0.0,501.0,483.0,484.0,6.0,log
441,441.0,183.0,0.0,0.0,0.0,0.0,1901.0,1086.0,1087.0,4.0,log
442,442.0,183.0,0.0,0.0,0.0,0.0,637.0,1811.0,1812.0,5.0,log
443,443.0,183.0,0.0,0.0,0.0,0.0,773.0,233.0,234.0,5.0,log
444,444.0,183.0,0.0,0.0,0.0,0.0,1008.0,116.0,117.0,5.0,log
445,445.0,183.0,0.0,0.0,0.0,0.0,884.0,659.0,660.0,5.0,log
446,446.0,183.0,0.0,0.0,0.0,0.0,840.0,116.0,117.0,4.0,log
447,447.0,184.0,1.0,1782.0,0.0,0.0,1283.0,230.0,231.0,6.0,log
448,448.0,184.0,0.0,0.0,0.0,0.0,1417.0,213.0,214.0,5.0,log
449,449.0,184.0,0.0,0.0,0.0,0.0,856.0,1696.0,1697.0,5.0,log
450,450.0,184.0,0.0,0.0,0.0,0.0,36.0,839.0,840.0,4.0,log
451,451.0,185.0,1.0,236.0,0.0,0.0,1901.0,409.0,410.0,4.0,log
452,452.0,185.0,0.0,0.0,0.0,0.0,1602.0,1840.0,1841.0,5.0,log
453,453.0,185.0,0.0,0.0,0.0,0.0,231.0,636.0,637.0,4.0,log
454,454.0,186.0,1.0,469.0,0.0,0.0,1024.0,1023.0,1024.0,0.0,log
455,455.0,187.0,1.0,1495.0,0.0,0.0,1729.0,1067.0,1068.0,6.0,log
456,456.0,187.0,1.0,1586.0,1.0,1720.0,1874.0,1476.0,1477.0,4.0,log
457,457.0,188.0,1.0,208.0,0.0,0.0,831.0,1999.0,2000.0,4.0,log
458,458.0,189.0,1.0,733.0,0.0,0.0,333.0,560.0,561.0,5.0,log
459,459.0,189.0,0.0,0.0,0.0,0.0,153.0,527.0,528.0,4.0,log
460,460.0,189.0,0.0,0.0,0.0,0.0,418.0,468.0,469.0,3.0,log
461,461.0,190.0,1.0,1139.0,0.0,0.0,633.0,2027.0,2028.0,5.0,log
462,462.0,190.0,0.0,0.0,0.0,0.0,1559.0,58.0,59.0,3.0,log
463,463.0,191.0,1.0,935.0,0.0,0.0,1024.0,1178.0,1179.0,3.0,log
464,464.0,191.0,0.0,0.0,0.0,0.0,1874.0,294.0,295.0,5.0,log
465,465.0,191.0,0.0,0.0,0.0,0.0,1139.0,1605.0,1606.0,6.0,log
466,466.0,191.0,0.0,0.0,0.0,0.0,556.0,922.0,923.0,4.0,log
467,467.0,191.0,0.0,0.0,0.0,0.0,1179.0,471.0,472.0,5.0,log
468,468.0,192.0,1.0,194.0,0.0,0.0,239.0,543.0,544.0,4.0,log
469,469.0,193.0,1.0,500.0,0.0,0.0,330.0,698.0,699.0,4.0,log
470,470.0,193.0,0.0,0.0,0.0,0.0,1952.0,1017.0,1018.0,3.0,log
471,471.0,194.0,1.0,1735.0,0.0,0.0,551.0,1840.0,1841.0,6.0,log
472,472.0,195.0,1.0,1379.0,0.0,0.0,1812.0,230.0,231.0,5.0,log
473,473.0,195.0,0.0,0.0,0.0,0.0,234.0,244.0,245.0,2.0,log
474,474.0,195.0,0.0,0.0,0.0,0.0,845.0,393.0,394.0,4.0,log
475,475.0,195.0,0.0,0.0,0.0,0.0,1008.0,329.0,330.0,6.0,log
476,476.0,196.0,1.0,1162.0,0.0,0.0,1082.0,1897.0,1898.0,5.0,log
477,477.0,197.0,1.0,13.0,0.0,0.0,1047.0,116.0,117.0,4.0,log
478,478.0,198.0,1.0,350.0,0.0,0.0,251.0,1873.0,1874.0,6.0,log
479,479.0,198.0,0.0,0.0,0.0,0.0,1027.0,558.0,559.0,5.0,log
480,480.0,198.0,0.0,0.0,0.0,0.0,1233.0,1827.0,1828.0,4.0,log
481,481.0,198.0,0.0,0.0,0.0,0.0,394.0,300.0,301.0,7.0,log
482,482.0,198.0,0.0,0.0,0.0,0.0,1399.0,855.0,856.0,6.0,log
483,483.0,198.0,0.0,0.0,0.0,0.0,722.0,483.0,484.0,7.0,log
484,484.0,198.0,0.0,0.0,0.0,0.0,234.0,620.0,621.0,3.0,log
485,485.0,197.0,0.0,0.0,1.0,990.0,236.0,991.0,992.0,80.0,lin
486,486.0,198.0,1.0,19.0,0.0,0.0,1251.0,1282.0,1283.0,2.0,log
487,487.0,199.0,1.0,455.0,0.0,0.0,1621.0,562.0,563.0,6.0,log
488,488.0,199.0,0.0,0.0,0.0,0.0,1068.0,1046.0,1047.0,7.0,log
489,489.0,199.0,0.0,0.0,0.0,0.0,1606.0,464.0,465.0,5.0,log
490,490.0,200.0,1.0,305.0,0.0,0.0,966.0,486.0,487.0,5.0,log
491,491.0,200.0,0.0,0.0,0.0,0.0,1139.0,991.0,992.0,185.0,lin
492,492.0,200.0,0.0,0.0,0.0,0.0,36.0,106.0,107.0,3.0,log
493,493.0,200.0,0.0,0.0,0.0,0.0,1782.0,1081.0,1082.0,5.0,log
494,494.0,200.0,0.0,0.0,0.0,0.0,410.0,1938.0,1939.0,6.0,log
495,495.0,201.0,1.0,1743.0,0.0,0.0,355.0,1688.0,1689.0,5.0,log
496,496.0,201.0,0.0,0.0,0.0,0.0,1417.0,1031.0,1032.0,6.0,log
497,497.0,201.0,0.0,0.0,0.0,0.0,1874.0,855.0,856.0,2.0,log
498,498.0,201.0,0.0,0.0,0.0,0.0,455.0,468.0,469.0,2.0,log
499,499.0,202.0,1.0,1940.0,0.0,0.0,840.0,1618.0,1619.0,7.0,log
500,500.0,202.0,0.0,0.0,0.0,0.0,1922.0,1405.0,1406.0,6.0,log
501,501.0,203.0,1.0,1488.0,0.0,0.0,349.0,1036.0,1037.0,6.0,log
502,502.0,203.0,0.0,0.0,0.0,0.0,1588.0,468.0,469.0,5.0,log
503,503.0,203.0,0.0,0.0,0.0,0.0,261.0,1232.0,1233.0,6.0,log
504,504.0,203.0,0.0,0.0,0.0,0.0,1495.0,336.0,337.0,5.0,log
505,505.0,203.0,0.0,0.0,0.0,0.0,154.0,1464.0,1465.0,6.0,log
506,506.0,203.0,0.0,0.0,0.0,0.0,1916.0,207.0,208.0,4.0,log
507,507.0,203.0,0.0,0.0,0.0,0.0,1621.0,308.0,309.0,6.0,log
508,508.0,203.0,0.0,0.0,0.0,0.0,1036.0,1138.0,1139.0,2.0,log
509,509.0,204.0,1.0,1614.0,0.0,0.0,28.0,1416.0,1417.0,5.0,log
510,510.0,205.0,1.0,499.0,0.0,0.0,154.0,1671.0,1672.0,5.0,log
511,511.0,206.0,1.0,269.0,0.0,0.0,59.0,382.0,383.0,3.0,log
512,512.0,206.0,1.0,197.0,1.0,551.0,1129.0,500.0,501.0,4.0,log
513,513.0,207.0,1.0,779.0,0.0,0.0,1828.0,348.0,349.0,4.0,log
514,514.0,207.0,0.0,0.0,0.0,0.0,1588.0,213.0,214.0,4.0,log
515,515.0,207.0,0.0,0.0,0.0,0.0,817.0,1980.0,1981.0,3.0,log
516,516.0,208.0,1.0,670.0,0.0,0.0,301.0,1824.0,1825.0,5.0,log
517,517.0,209.0,1.0,1467.0,0.0,0.0,365.0,1980.0,1981.0,5.0,log
518,518.0,210.0,1.0,1173.0,0.0,0.0,563.0,163.0,164.0,6.0,log
519,519.0,210.0,0.0,0.0,0.0,0.0,299.0,498.0,499.0,3.0,log
520,520.0,210.0,0.0,0.0,0.0,0.0,1036.0,543.0,544.0,4.0,log
521,521.0,211.0,1.0,1987.0,0.0,0.0,194.0,1602.0,1603.0,5.0,log
522,522.0,211.0,0.0,0.0,0.0,0.0,2028.0,1980.0,1981.0,7.0,log
523,523.0,211.0,0.0,0.0,0.0,0.0,418.0,268.0,269.0,5.0,log
524,524.0,211.0,0.0,0.0,0.0,0.0,1889.0,1602.0,1603.0,6.0,log
525,525.0,212.0,1.0,1442.0,0.0,0.0,856.0,558.0,559.0,5.0,log
526,526.0,213.0,1.0,359.0,0.0,0.0,699.0,855.0,856.0,3.0,log
527,527.0,214.0,1.0,104.0,0.0,0.0,1560.0,758.0,759.0,6.0,log
528,528.0,214.0,0.0,0.0,0.0,0.0,12.0,349.0,350.0,5.0,log
529,529.0,215.0,1.0,504.0,0.0,0.0,418.0,2027.0,2028.0,6.0,log
530,530.0,215.0,0.0,0.0,0.0,0.0,1211.0,1605.0,1606.0,4.0,log
531,531.0,216.0,1.0,24.0,0.0,0.0,1828.0,1728.0,1729.0,5.0,log
532,532.0,216.0,0.0,0.0,0.0,0.0,484.0,468.0,469.0,7.0,log
533,533.0,217.0,1.0,39.0,0.0,0.0,578.0,298.0,299.0,5.0,log
534,534.0,218.0,1.0,1330.0,0.0,0.0,365.0,527.0,528.0,4.0,log
535,535.0,219.0,1.0,836.0,0.0,0.0,1495.0,2027.0,2028.0,5.0,log
536,536.0,220.0,1.0,1797.0,0.0,0.0,1520.0,298.0,299.0,4.0,log
537,537.0,220.0,0.0,0.0,0.0,0.0,879.0,1664.0,1665.0,6.0,log
538,538.0,220.0,0.0,0.0,0.0,0.0,633.0,1618.0,1619.0,6.0,log
539,539.0,221.0,1.0,1357.0,0.0,0.0,1889.0,1980.0,1981.0,3.0,log
540,540.0,221.0,0.0,0.0,0.0,0.0,1036.0,659.0,660.0,4.0,log
541,541.0,221.0,0.0,0.0,0.0,0.0,808.0,468.0,469.0,5.0,log
542,542.0,221.0,0.0,0.0,0.0,0.0,465.0,1242.0,1243.0,5.0,log
543,543.0,222.0,1.0,126.0,0.0,0.0,383.0,354.0,355.0,8.0,log
544,544.0,222.0,0.0,0.0,0.0,0.0,1082.0,1587.0,1588.0,5.0,log
545,545.0,223.0,1.0,1201.0,0.0,0.0,641.0,1221.0,1222.0,3.0,log
546,546.0,224.0,1.0,1503.0,0.0,0.0,383.0,883.0,884.0,5.0,log
547,547.0,224.0,0.0,0.0,0.0,0.0,1901.0,1293.0,1294.0,5.0,log
548,548.0,225.0,1.0,822.0,0.0,0.0,715.0,1321.0,1322.0,6.0,log
549,549.0,226.0,1.0,163.0,0.0,0.0,1036.0,1686.0,1687.0,5.0,log
550,550.0,226.0,0.0,0.0,0.0,0.0,330.0,486.0,487.0,4.0,log
551,551.0,226.0,0.0,0.0,0.0,0.0,2028.0,103.0,104.0,3.0,log
552,552.0,226.0,0.0,0.0,0.0,0.0,194.0,743.0,744.0,4.0,log
553,553.0,227.0,1.0,740.0,0.0,0.0,1283.0,1356.0,1357.0,3.0,log
554,554.0,227.0,0.0,0.0,0.0,0.0,1929.0,1035.0,1036.0,5.0,log
555,555.0,228.0,1.0,620.0,0.0,0.0,856.0,922.0,923.0,2.0,log
556,556.0,227.0,0.0,0.0,1.0,1939.0,1008.0,830.0,831.0,7.0,log
557,557.0,228.0,1.0,1038.0,0.0,0.0,1621.0,964.0,965.0,6.0,log
558,558.0,229.0,1.0,1846.0,0.0,0.0,1812.0,129.0,130.0,5.0,log
559,559.0,229.0,0.0,0.0,0.0,0.0,2000.0,342.0,343.0,3.0,log
560,560.0,229.0,1.0,224.0,1.0,485.0,81.0,191.0,192.0,4.0,log
561,561.0,229.0,0.0,0.0,0.0,0.0,418.0,95.0,96.0,6.0,log
562,562.0,230.0,1.0,825.0,0.0,0.0,1357.0,1045.0,1046.0,6.0,log
563,563.0,230.0,0.0,0.0,0.0,0.0,81.0,116.0,117.0,3.0,log
564,564.0,231.0,1.0,871.0,0.0,0.0,455.0,1897.0,1898.0,6.0,log
565,565.0,232.0,1.0,137.0,0.0,0.0,1129.0,1128.0,1129.0,0.0,log
566,566.0,232.0,0.0,0.0,0.0,0.0,163.0,1441.0,1442.0,5.0,log
567,567.0,232.0,0.0,0.0,0.0,0.0,1251.0,698.0,699.0,7.0,log
568,568.0,233.0,1.0,1490.0,0.0,0.0,1987.0,689.0,690.0,6.0,log
569,569.0,233.0,0.0,0.0,0.0,0.0,744.0,300.0,301.0,5.0,log
570,570.0,234.0,1.0,275.0,0.0,0.0,1387.0,207.0,208.0,5.0,log
571,571.0,235.0,1.0,1726.0,0.0,0.0,563.0,483.0,484.0,6.0,log
572,572.0,236.0,1.0,512.0,0.0,0.0,15.0,619.0,620.0,4.0,log
573,573.0,237.0,1.0,1691.0,0.0,0.0,1765.0,1178.0,1179.0,6.0,log
574,574.0,237.0,0.0,0.0,0.0,0.0,620.0,349.0,350.0,7.0,log
575,575.0,238.0,1.0,1682.0,0.0,0.0,935.0,714.0,715.0,8.0,log
576,576.0,239.0,1.0,860.0,0.0,0.0,1846.0,1464.0,1465.0,5.0,log
577,577.0,239.0,0.0,0.0,0.0,0.0,234.0,191.0,192.0,7.0,log
578,578.0,240.0,1.0,793.0,0.0,0.0,231.0,1690.0,1691.0,5.0,log
579,579.0,240.0,0.0,0.0,0.0,0.0,845.0,619.0,620.0,6.0,log
580,580.0,240.0,1.0,1437.0,1.0,154.0,214.0,18.0,19.0,6.0,log
581,581.0,241.0,1.0,1985.0,0.0,0.0,343.0,1502.0,1503.0,4.0,log
582,582.0,242.0,1.0,1679.0,0.0,0.0,343.0,136.0,137.0,6.0,log
583,583.0,242.0,0.0,0.0,0.0,0.0,1211.0,1232.0,1233.0,2.0,log
584,584.0,243.0,1.0,619.0,0.0,0.0,620.0,1845.0,1846.0,5.0,log
585,585.0,243.0,0.0,0.0,0.0,0.0,1330.0,659.0,660.0,4.0,log
586,586.0,243.0,0.0,0.0,0.0,0.0,343.0,486.0,487.0,3.0,log
587,587.0,243.0,0.0,0.0,0.0,0.0,1503.0,1678.0,1679.0,3.0,log
588,588.0,243.0,0.0,0.0,0.0,0.0,1179.0,332.0,333.0,4.0,log
589,589.0,243.0,0.0,0.0,0.0,0.0,1399.0,136.0,137.0,4.0,log
590,590.0,244.0,1.0,993.0,0.0,0.0,1942.0,58.0,59.0,4.0,log
591,591.0,243.0,0.0,0.0,1.0,1682.0,422.0,223.0,224.0,6.0,log
592,592.0,244.0,1.0,1544.0,0.0,0.0,24.0,922.0,923.0,5.0,log
593,593.0,245.0,1.0,610.0,0.0,0.0,1544.0,486.0,487.0,7.0,log
594,594.0,246.0,1.0,1089.0,0.0,0.0,660.0,1605.0,1606.0,6.0,log
595,595.0,246.0,1.0,652.0,1.0,1490.0,12.0,1585.0,1586.0,4.0,log
596,596.0,247.0,1.0,979.0,0.0,0.0,966.0,859.0,860.0,6.0,log
597,597.0,248.0,1.0,1166.0,0.0,0.0,1841.0,1200.0,,,not_found
598,598.0,249.0,1.0,249.0,0.0,0.0,1987.0,824.0,825.0,6.0,log
599,599.0,250.0,1.0,677.0,0.0,0.0,1839.0,1200.0,1201.0,6.0,log
600,600.0,251.0,1.0,1567.0,0.0,0.0,773.0,1921.0,1922.0,4.0,log
601,601.0,251.0,0.0,0.0,0.0,0.0,1560.0,870.0,871.0,6.0,log
602,602.0,251.0,1.0,753.0,1.0,1741.0,690.0,1742.0,1743.0,117.0,lin
603,603.0,252.0,1.0,1403.0,0.0,0.0,1766.0,1.0,2.0,3.0,log
604,604.0,253.0,1.0,1990.0,0.0,0.0,831.0,1824.0,1825.0,5.0,log
605,605.0,253.0,0.0,0.0,0.0,0.0,1942.0,411.0,412.0,2.0,log
606,606.0,254.0,1.0,155.0,0.0,0.0,621.0,1690.0,1691.0,4.0,log
607,607.0,254.0,0.0,0.0,0.0,0.0,1437.0,1980.0,1981.0,3.0,log
608,608.0,254.0,0.0,0.0,0.0,0.0,621.0,1178.0,1179.0,4.0,log
