,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
319,319.0,96.0,0.0,0.0,1.0,1823.0,1613.0,1792.0,1793.0,1.0,lin
320,320.0,96.0,0.0,0.0,0.0,0.0,503.0,140.0,,,not_found
321,321.0,95.0,0.0,0.0,1.0,1408.0,1397.0,907.0,,,not_found
322,322.0,94.0,0.0,0.0,1.0,494.0,669.0,243.0,,,not_found
323,323.0,94.0,0.0,0.0,0.0,0.0,647.0,1806.0,,,not_found
324,324.0,93.0,0.0,0.0,1.0,1107.0,1913.0,954.0,955.0,2.0,log
325,325.0,94.0,1.0,1602.0,0.0,0.0,1237.0,310.0,,,not_found
326,326.0,94.0,0.0,0.0,0.0,0.0,1579.0,381.0,,,not_found
327,327.0,95.0,1.0,462.0,0.0,0.0,1846.0,233.0,,,not_found
328,328.0,96.0,1.0,549.0,0.0,0.0,1212.0,467.0,468.0,2.0,log
329,329.0,97.0,1.0,1629.0,0.0,0.0,1644.0,950.0,951.0,10.0,lin
330,330.0,98.0,1.0,253.0,0.0,0.0,665.0,188.0,,,not_found
331,331.0,98.0,1.0,929.0,1.0,1066.0,372.0,502.0,,,not_found
332,332.0,99.0,1.0,1112.0,0.0,0.0,1471.0,158.0,,,not_found
333,333.0,100.0,1.0,1742.0,0.0,0.0,1728.0,1669.0,,,not_found
334,334.0,100.0,0.0,0.0,0.0,0.0,1237.0,147.0,,,not_found
335,335.0,99.0,0.0,0.0,1.0,1581.0,1953.0,1238.0,1239.0,4.0,log
336,336.0,99.0,1.0,1464.0,1.0,462.0,1602.0,188.0,,,not_found
337,337.0,100.0,1.0,229.0,0.0,0.0,229.0,243.0,,,not_found
338,338.0,100.0,1.0,175.0,1.0,1643.0,1212.0,557.0,,,not_found
339,339.0,100.0,1.0,566.0,1.0,647.0,1584.0,145.0,,,not_found
340,340.0,101.0,1.0,470.0,0.0,0.0,1303.0,1177.0,,,not_found
341,341.0,102.0,1.0,1393.0,0.0,0.0,955.0,145.0,,,not_found
342,342.0,101.0,0.0,0.0,1.0,1044.0,1515.0,467.0,,,not_found
343,343.0,101.0,1.0,1564.0,1.0,230.0,1471.0,1238.0,1239.0,4.0,log
344,344.0,101.0,1.0,816.0,1.0,1286.0,1154.0,1601.0,,,not_found
345,345.0,100.0,0.0,0.0,1.0,138.0,1099.0,378.0,379.0,10.0,lin
346,346.0,100.0,1.0,1511.0,1.0,549.0,868.0,1643.0,,,not_found
347,347.0,100.0,0.0,0.0,0.0,0.0,962.0,617.0,,,not_found
348,348.0,100.0,0.0,0.0,0.0,0.0,1771.0,1563.0,1564.0,0.0,log
349,349.0,100.0,0.0,0.0,0.0,0.0,226.0,1555.0,,,not_found
350,350.0,101.0,1.0,388.0,0.0,0.0,468.0,1477.0,,,not_found
351,351.0,102.0,1.0,590.0,0.0,0.0,959.0,954.0,,,not_found
352,352.0,102.0,1.0,366.0,1.0,497.0,1309.0,467.0,468.0,3.0,log
353,353.0,103.0,1.0,85.0,0.0,0.0,229.0,494.0,,,not_found
354,354.0,103.0,1.0,1004.0,1.0,141.0,175.0,158.0,,,not_found
355,355.0,104.0,1.0,1699.0,0.0,0.0,1004.0,252.0,,,not_found
356,356.0,103.0,0.0,0.0,1.0,1478.0,1644.0,950.0,951.0,9.0,lin
357,357.0,104.0,1.0,905.0,0.0,0.0,1913.0,926.0,,,not_found
358,358.0,105.0,1.0,885.0,0.0,0.0,905.0,84.0,,,not_found
359,359.0,105.0,1.0,1276.0,1.0,1397.0,1807.0,1135.0,,,not_found
360,360.0,105.0,0.0,0.0,0.0,0.0,1237.0,1576.0,,,not_found
361,361.0,105.0,1.0,137.0,1.0,921.0,1237.0,595.0,,,not_found
362,362.0,105.0,1.0,1006.0,1.0,1602.0,929.0,382.0,,,not_found
363,363.0,105.0,1.0,1711.0,1.0,1070.0,258.0,1470.0,,,not_found
364,364.0,105.0,0.0,0.0,0.0,0.0,1451.0,216.0,,,not_found
365,365.0,106.0,1.0,1755.0,0.0,0.0,1985.0,1727.0,,,not_found
366,366.0,107.0,1.0,1432.0,0.0,0.0,905.0,378.0,,,not_found
367,367.0,107.0,0.0,0.0,0.0,0.0,171.0,557.0,,,not_found
368,368.0,108.0,1.0,680.0,0.0,0.0,1985.0,145.0,146.0,4.0,log
369,369.0,108.0,1.0,1232.0,1.0,1112.0,965.0,1628.0,,,not_found
370,370.0,109.0,1.0,1547.0,0.0,0.0,558.0,1005.0,,,not_found
371,371.0,109.0,1.0,1779.0,1.0,1670.0,137.0,907.0,,,not_found
372,372.0,108.0,0.0,0.0,1.0,379.0,1464.0,950.0,951.0,0.0,log
373,373.0,107.0,0.0,0.0,1.0,927.0,905.0,1727.0,,,not_found
374,374.0,108.0,1.0,2000.0,0.0,0.0,229.0,1952.0,1953.0,4.0,log
375,375.0,108.0,1.0,563.0,1.0,1793.0,159.0,216.0,,,not_found
376,376.0,108.0,1.0,1340.0,1.0,1178.0,905.0,961.0,,,not_found
377,377.0,107.0,0.0,0.0,1.0,159.0,382.0,1003.0,,,not_found
378,378.0,106.0,0.0,0.0,1.0,1577.0,1471.0,954.0,,,not_found
379,379.0,106.0,0.0,0.0,0.0,0.0,1393.0,1912.0,,,not_found
380,380.0,107.0,1.0,580.0,0.0,0.0,1579.0,884.0,,,not_found
381,381.0,108.0,1.0,1734.0,0.0,0.0,175.0,1236.0,,,not_found
382,382.0,107.0,0.0,0.0,1.0,372.0,558.0,1024.0,,,not_found
383,383.0,107.0,1.0,1642.0,1.0,1515.0,951.0,1045.0,,,not_found
384,384.0,108.0,1.0,1716.0,0.0,0.0,868.0,233.0,,,not_found
385,385.0,108.0,1.0,397.0,1.0,1035.0,244.0,1231.0,,,not_found
386,386.0,109.0,1.0,546.0,0.0,0.0,258.0,1153.0,,,not_found
387,387.0,110.0,1.0,926.0,0.0,0.0,546.0,1770.0,,,not_found
388,388.0,111.0,1.0,1582.0,0.0,0.0,1154.0,310.0,311.0,4.0,log
389,389.0,112.0,1.0,1000.0,0.0,0.0,1985.0,815.0,,,not_found
390,390.0,112.0,1.0,453.0,1.0,875.0,244.0,1952.0,,,not_found
391,391.0,113.0,1.0,875.0,0.0,0.0,397.0,228.0,229.0,20.0,lin
392,392.0,114.0,1.0,1061.0,0.0,0.0,388.0,1431.0,1432.0,8.0,lin
393,393.0,114.0,0.0,0.0,0.0,0.0,1232.0,884.0,,,not_found
394,394.0,115.0,1.0,957.0,0.0,0.0,503.0,562.0,,,not_found
395,395.0,116.0,1.0,1005.0,0.0,0.0,868.0,562.0,,,not_found
396,396.0,117.0,1.0,331.0,0.0,0.0,1579.0,494.0,,,not_found
397,397.0,118.0,1.0,830.0,0.0,0.0,2000.0,52.0,,,not_found
398,398.0,119.0,1.0,853.0,0.0,0.0,1142.0,502.0,,,not_found
399,399.0,120.0,1.0,487.0,0.0,0.0,1985.0,257.0,258.0,3.0,lin
400,400.0,120.0,1.0,94.0,1.0,94.0,1711.0,1912.0,,,not_found
401,401.0,120.0,0.0,0.0,0.0,0.0,2000.0,1135.0,,,not_found
402,402.0,121.0,1.0,345.0,0.0,0.0,546.0,999.0,,,not_found
403,403.0,122.0,1.0,1076.0,0.0,0.0,1212.0,1045.0,,,not_found
404,404.0,122.0,1.0,686.0,1.0,1556.0,1913.0,136.0,,,not_found
405,405.0,122.0,1.0,551.0,1.0,959.0,905.0,216.0,,,not_found
406,406.0,123.0,1.0,271.0,0.0,0.0,680.0,928.0,929.0,2.0,log
407,407.0,124.0,1.0,1065.0,0.0,0.0,1046.0,1238.0,1239.0,4.0,log
408,408.0,125.0,1.0,1524.0,0.0,0.0,345.0,1024.0,,,not_found
409,409.0,125.0,0.0,0.0,0.0,0.0,618.0,174.0,175.0,3.0,log
410,410.0,126.0,1.0,1381.0,0.0,0.0,53.0,1715.0,1716.0,2.0,log
411,411.0,127.0,1.0,202.0,0.0,0.0,1065.0,425.0,426.0,4.0,log
412,412.0,126.0,0.0,0.0,1.0,1381.0,1005.0,1045.0,,,not_found
413,413.0,125.0,0.0,0.0,1.0,686.0,1142.0,1523.0,,,not_found
414,414.0,125.0,1.0,735.0,1.0,642.0,382.0,233.0,,,not_found
415,415.0,125.0,0.0,0.0,0.0,0.0,1715.0,252.0,253.0,4.0,log
416,416.0,126.0,1.0,402.0,0.0,0.0,1237.0,420.0,421.0,3.0,log
417,417.0,126.0,1.0,190.0,1.0,1004.0,453.0,1770.0,,,not_found
418,418.0,127.0,1.0,1752.0,0.0,0.0,853.0,664.0,,,not_found
419,419.0,128.0,1.0,2023.0,0.0,0.0,202.0,68.0,69.0,2.0,log
420,420.0,128.0,0.0,0.0,0.0,0.0,1699.0,1710.0,,,not_found
421,421.0,129.0,1.0,2030.0,0.0,0.0,1642.0,252.0,,,not_found
422,422.0,130.0,1.0,1200.0,0.0,0.0,1734.0,1203.0,,,not_found
423,423.0,131.0,1.0,1155.0,0.0,0.0,1237.0,734.0,735.0,3.0,log
424,424.0,131.0,1.0,647.0,1.0,1564.0,868.0,1952.0,1953.0,4.0,log
425,425.0,130.0,0.0,0.0,1.0,1953.0,503.0,1199.0,,,not_found
426,426.0,130.0,1.0,970.0,1.0,1393.0,258.0,550.0,,,not_found
427,427.0,131.0,1.0,1558.0,0.0,0.0,1451.0,1612.0,,,not_found
428,428.0,131.0,1.0,1498.0,1.0,1779.0,1511.0,365.0,,,not_found
429,429.0,132.0,1.0,183.0,0.0,0.0,53.0,1231.0,,,not_found
430,430.0,132.0,1.0,524.0,1.0,1645.0,1755.0,189.0,190.0,3.0,log
431,431.0,133.0,1.0,670.0,0.0,0.0,217.0,904.0,,,not_found
432,432.0,132.0,0.0,0.0,1.0,816.0,1155.0,170.0,,,not_found
433,433.0,133.0,1.0,630.0,0.0,0.0,908.0,1005.0,1006.0,1.0,log
434,434.0,134.0,1.0,1102.0,0.0,0.0,830.0,646.0,,,not_found
435,435.0,134.0,1.0,1678.0,1.0,2030.0,957.0,1154.0,1155.0,1.0,log
436,436.0,135.0,1.0,1827.0,0.0,0.0,1547.0,147.0,,,not_found
437,437.0,135.0,1.0,1319.0,1.0,1065.0,1715.0,950.0,,,not_found
438,438.0,136.0,1.0,803.0,0.0,0.0,146.0,1098.0,1099.0,5.0,log
439,439.0,137.0,1.0,428.0,0.0,0.0,183.0,550.0,551.0,5.0,log
440,440.0,136.0,0.0,0.0,1.0,566.0,1154.0,396.0,,,not_found
441,441.0,136.0,1.0,2002.0,1.0,1232.0,146.0,1510.0,1511.0,0.0,log
442,442.0,137.0,1.0,261.0,0.0,0.0,175.0,68.0,,,not_found
443,443.0,137.0,0.0,0.0,0.0,0.0,962.0,1984.0,,,not_found
444,444.0,136.0,0.0,0.0,1.0,468.0,1276.0,999.0,1000.0,3.0,log
445,445.0,137.0,1.0,1440.0,0.0,0.0,1524.0,734.0,,,not_found
446,446.0,137.0,0.0,0.0,0.0,0.0,1913.0,1431.0,,,not_found
447,447.0,137.0,1.0,784.0,1.0,546.0,1237.0,486.0,,,not_found
448,448.0,137.0,1.0,37.0,1.0,951.0,885.0,136.0,137.0,3.0,log
449,449.0,137.0,1.0,768.0,1.0,669.0,1099.0,877.0,,,not_found
450,450.0,137.0,1.0,593.0,1.0,1517.0,148.0,494.0,,,not_found
451,451.0,138.0,1.0,1264.0,0.0,0.0,1699.0,1641.0,,,not_found
452,452.0,139.0,1.0,1659.0,0.0,0.0,146.0,1770.0,1771.0,3.0,log
453,453.0,139.0,1.0,567.0,1.0,563.0,878.0,1929.0,,,not_found
454,454.0,139.0,1.0,1889.0,1.0,970.0,148.0,427.0,,,not_found
455,455.0,140.0,1.0,789.0,0.0,0.0,735.0,1245.0,1246.0,4.0,log
456,456.0,140.0,1.0,1784.0,1.0,618.0,1613.0,566.0,,,not_found
457,457.0,139.0,0.0,0.0,1.0,229.0,1734.0,1845.0,,,not_found
458,458.0,140.0,1.0,912.0,0.0,0.0,1752.0,2022.0,,,not_found
459,459.0,140.0,1.0,242.0,1.0,878.0,1498.0,767.0,,,not_found
460,460.0,141.0,1.0,745.0,0.0,0.0,190.0,1470.0,,,not_found
461,461.0,142.0,1.0,1016.0,0.0,0.0,1340.0,1470.0,,,not_found
462,462.0,141.0,0.0,0.0,1.0,630.0,1246.0,260.0,261.0,2.0,log
463,463.0,141.0,0.0,0.0,0.0,0.0,345.0,1005.0,,,not_found
464,464.0,142.0,1.0,1292.0,0.0,0.0,1642.0,2025.0,,,not_found
465,465.0,143.0,1.0,404.0,0.0,0.0,830.0,1754.0,,,not_found
466,466.0,143.0,1.0,595.0,1.0,665.0,1629.0,257.0,,,not_found
467,467.0,142.0,0.0,0.0,1.0,1319.0,1827.0,1583.0,,,not_found
468,468.0,142.0,0.0,0.0,0.0,0.0,1755.0,904.0,,,not_found
469,469.0,142.0,1.0,284.0,1.0,244.0,1099.0,669.0,670.0,20.0,lin
470,470.0,143.0,1.0,2036.0,0.0,0.0,830.0,1211.0,1212.0,3.0,log
471,471.0,142.0,0.0,0.0,1.0,1246.0,1155.0,1135.0,,,not_found
472,472.0,142.0,1.0,1371.0,1.0,1025.0,503.0,396.0,,,not_found
473,473.0,143.0,1.0,1680.0,0.0,0.0,1716.0,188.0,,,not_found
474,474.0,144.0,1.0,573.0,0.0,0.0,1807.0,1741.0,,,not_found
475,475.0,145.0,1.0,1692.0,0.0,0.0,1582.0,427.0,,,not_found
476,476.0,146.0,1.0,864.0,0.0,0.0,1292.0,1806.0,,,not_found
477,477.0,147.0,1.0,1332.0,0.0,0.0,1734.0,1523.0,,,not_found
478,478.0,147.0,1.0,1137.0,1.0,1204.0,271.0,1370.0,1371.0,2.0,log
479,479.0,148.0,1.0,486.0,0.0,0.0,590.0,1658.0,,,not_found
480,480.0,148.0,0.0,0.0,0.0,0.0,1771.0,579.0,,,not_found
481,481.0,148.0,0.0,0.0,0.0,0.0,486.0,1612.0,,,not_found
482,482.0,148.0,0.0,0.0,0.0,0.0,1644.0,1641.0,,,not_found
483,483.0,148.0,1.0,1656.0,1.0,1005.0,428.0,1291.0,,,not_found
484,484.0,149.0,1.0,1454.0,0.0,0.0,2000.0,1710.0,,,not_found
485,485.0,150.0,1.0,954.0,0.0,0.0,1371.0,1135.0,,,not_found
486,486.0,151.0,1.0,1896.0,0.0,0.0,1136.0,1770.0,,,not_found
487,487.0,152.0,1.0,489.0,0.0,0.0,1582.0,330.0,,,not_found
488,488.0,152.0,1.0,57.0,1.0,404.0,544.0,1141.0,,,not_found
489,489.0,152.0,1.0,1915.0,1.0,366.0,146.0,744.0,,,not_found
490,490.0,152.0,1.0,1963.0,1.0,1930.0,503.0,1710.0,,,not_found
491,491.0,151.0,0.0,0.0,1.0,253.0,331.0,884.0,,,not_found
492,492.0,152.0,1.0,1565.0,0.0,0.0,53.0,1698.0,,,not_found
493,493.0,152.0,0.0,0.0,0.0,0.0,908.0,189.0,,,not_found
494,494.0,152.0,1.0,661.0,1.0,2023.0,1755.0,1154.0,1155.0,3.0,log
495,495.0,151.0,0.0,0.0,1.0,1451.0,1558.0,1984.0,,,not_found
496,496.0,151.0,1.0,1640.0,1.0,1613.0,1755.0,1806.0,,,not_found
497,497.0,151.0,0.0,0.0,0.0,0.0,53.0,783.0,784.0,3.0,log
498,498.0,151.0,1.0,1802.0,1.0,217.0,955.0,1751.0,,,not_found
499,499.0,151.0,1.0,155.0,1.0,487.0,784.0,767.0,768.0,4.0,log
500,500.0,151.0,0.0,0.0,0.0,0.0,1292.0,1770.0,,,not_found
501,501.0,152.0,1.0,1552.0,0.0,0.0,803.0,136.0,,,not_found
502,502.0,151.0,0.0,0.0,1.0,524.0,647.0,257.0,,,not_found
503,503.0,151.0,0.0,0.0,0.0,0.0,1582.0,1098.0,,,not_found
504,504.0,152.0,1.0,140.0,0.0,0.0,1734.0,1045.0,,,not_found
505,505.0,152.0,1.0,1161.0,1.0,1715.0,1137.0,2025.0,,,not_found
506,506.0,153.0,1.0,302.0,0.0,0.0,1136.0,1801.0,,,not_found
507,507.0,154.0,1.0,2027.0,0.0,0.0,864.0,1302.0,,,not_found
508,508.0,155.0,1.0,328.0,0.0,0.0,1659.0,188.0,,,not_found
509,509.0,156.0,1.0,135.0,0.0,0.0,1855.0,1583.0,1584.0,0.0,log
510,510.0,157.0,1.0,1501.0,0.0,0.0,1481.0,1199.0,,,not_found
511,511.0,157.0,1.0,1210.0,1.0,1440.0,2000.0,566.0,567.0,2.0,log
512,512.0,157.0,0.0,0.0,0.0,0.0,803.0,579.0,,,not_found
513,513.0,158.0,1.0,466.0,0.0,0.0,1210.0,1431.0,,,not_found
514,514.0,158.0,1.0,341.0,1.0,868.0,1716.0,139.0,140.0,3.0,log
515,515.0,159.0,1.0,457.0,0.0,0.0,53.0,1962.0,,,not_found
516,516.0,158.0,0.0,0.0,1.0,567.0,453.0,1463.0,,,not_found
517,517.0,157.0,0.0,0.0,1.0,311.0,908.0,1783.0,1784.0,3.0,log
518,518.0,156.0,0.0,0.0,1.0,596.0,57.0,283.0,,,not_found
519,519.0,157.0,1.0,893.0,0.0,0.0,1680.0,1733.0,,,not_found
520,520.0,156.0,0.0,0.0,1.0,1332.0,1471.0,1199.0,,,not_found
521,521.0,156.0,0.0,0.0,0.0,0.0,1963.0,502.0,,,not_found
522,522.0,156.0,1.0,1843.0,1.0,470.0,1558.0,201.0,202.0,3.0,log
523,523.0,155.0,0.0,0.0,1.0,341.0,1239.0,1583.0,,,not_found
524,524.0,154.0,0.0,0.0,1.0,1099.0,1340.0,465.0,,,not_found
525,525.0,155.0,1.0,460.0,0.0,0.0,226.0,589.0,,,not_found
526,526.0,156.0,1.0,1123.0,0.0,0.0,226.0,874.0,875.0,2.0,log
527,527.0,156.0,1.0,981.0,1.0,544.0,453.0,1639.0,,,not_found
528,528.0,156.0,0.0,0.0,0.0,0.0,1046.0,734.0,,,not_found
529,529.0,156.0,1.0,1038.0,1.0,1855.0,954.0,1236.0,,,not_found
530,530.0,157.0,1.0,1933.0,0.0,0.0,1154.0,1075.0,,,not_found
531,531.0,157.0,0.0,0.0,0.0,0.0,284.0,1581.0,,,not_found
532,532.0,157.0,1.0,1021.0,1.0,1678.0,1200.0,1698.0,,,not_found
533,533.0,158.0,1.0,48.0,0.0,0.0,302.0,1801.0,,,not_found
534,534.0,159.0,1.0,1228.0,0.0,0.0,661.0,1136.0,,,not_found
535,535.0,159.0,1.0,1434.0,1.0,2026.0,1021.0,1141.0,,,not_found
536,536.0,159.0,0.0,0.0,0.0,0.0,647.0,550.0,,,not_found
537,537.0,160.0,1.0,75.0,0.0,0.0,1239.0,660.0,,,not_found
538,538.0,160.0,1.0,1443.0,1.0,226.0,57.0,904.0,,,not_found
539,539.0,161.0,1.0,1461.0,0.0,0.0,789.0,456.0,457.0,2.0,log
540,540.0,162.0,1.0,1891.0,0.0,0.0,155.0,1523.0,,,not_found
541,541.0,161.0,0.0,0.0,1.0,1699.0,1579.0,1801.0,1802.0,2.0,log
542,542.0,161.0,1.0,318.0,1.0,1161.0,37.0,660.0,,,not_found
543,543.0,161.0,0.0,0.0,0.0,0.0,1454.0,1754.0,1755.0,2.0,lin
544,544.0,160.0,0.0,0.0,1.0,1755.0,1692.0,1460.0,,,not_found
545,545.0,161.0,1.0,3.0,0.0,0.0,1212.0,1655.0,1656.0,2.0,log
546,546.0,161.0,0.0,0.0,0.0,0.0,388.0,953.0,,,not_found
547,547.0,161.0,1.0,1333.0,1.0,551.0,1136.0,1715.0,,,not_found
548,548.0,161.0,1.0,1189.0,1.0,383.0,1915.0,1806.0,,,not_found
549,549.0,162.0,1.0,436.0,0.0,0.0,457.0,1227.0,,,not_found
550,550.0,162.0,0.0,0.0,0.0,0.0,1680.0,1895.0,1896.0,2.0,log
551,551.0,162.0,0.0,0.0,0.0,0.0,1237.0,669.0,,,not_found
552,552.0,163.0,1.0,47.0,0.0,0.0,580.0,953.0,,,not_found
553,553.0,164.0,1.0,1536.0,0.0,0.0,670.0,1453.0,,,not_found
554,554.0,163.0,0.0,0.0,1.0,1680.0,1891.0,134.0,,,not_found
555,555.0,164.0,1.0,982.0,0.0,0.0,402.0,145.0,146.0,3.0,log
556,556.0,165.0,1.0,922.0,0.0,0.0,1454.0,928.0,,,not_found
557,557.0,165.0,1.0,231.0,1.0,1210.0,1565.0,1510.0,,,not_found
558,558.0,166.0,1.0,142.0,0.0,0.0,1565.0,1826.0,,,not_found
559,559.0,166.0,1.0,1393.0,1.0,1640.0,457.0,802.0,,,not_found
560,560.0,166.0,0.0,0.0,0.0,0.0,171.0,1510.0,,,not_found
561,561.0,167.0,1.0,1561.0,0.0,0.0,905.0,46.0,,,not_found
562,562.0,168.0,1.0,1572.0,0.0,0.0,745.0,744.0,745.0,0.0,log
563,563.0,168.0,0.0,0.0,0.0,0.0,457.0,1005.0,,,not_found
564,564.0,167.0,0.0,0.0,1.0,1239.0,171.0,1826.0,,,not_found
565,565.0,167.0,1.0,1231.0,1.0,893.0,345.0,141.0,142.0,1.0,log
566,566.0,168.0,1.0,2040.0,0.0,0.0,53.0,74.0,,,not_found
567,567.0,168.0,1.0,2001.0,1.0,955.0,1579.0,884.0,,,not_found
568,568.0,169.0,1.0,934.0,0.0,0.0,402.0,502.0,,,not_found
569,569.0,169.0,1.0,1872.0,1.0,190.0,1889.0,1551.0,1552.0,3.0,log
570,570.0,169.0,1.0,947.0,1.0,1046.0,875.0,933.0,,,not_found
571,571.0,169.0,1.0,1707.0,1.0,1434.0,1784.0,1751.0,1752.0,5.0,log
572,572.0,169.0,0.0,0.0,0.0,0.0,457.0,1557.0,,,not_found
573,573.0,168.0,0.0,0.0,1.0,402.0,595.0,327.0,,,not_found
574,574.0,167.0,0.0,0.0,1.0,1511.0,69.0,1783.0,1784.0,3.0,log
575,575.0,167.0,1.0,315.0,1.0,1136.0,2036.0,330.0,,,not_found
576,576.0,166.0,0.0,0.0,1.0,1889.0,1443.0,1706.0,,,not_found
577,577.0,167.0,1.0,347.0,0.0,0.0,53.0,925.0,926.0,2.0,log
578,578.0,167.0,1.0,1003.0,1.0,965.0,382.0,1643.0,,,not_found
579,579.0,166.0,0.0,0.0,1.0,593.0,1558.0,46.0,,,not_found
580,580.0,166.0,1.0,1143.0,1.0,242.0,981.0,1564.0,,,not_found
581,581.0,167.0,1.0,1555.0,0.0,0.0,231.0,1141.0,,,not_found
582,582.0,167.0,0.0,0.0,0.0,0.0,75.0,1002.0,,,not_found
583,583.0,168.0,1.0,276.0,0.0,0.0,171.0,188.0,,,not_found
584,584.0,168.0,1.0,1537.0,1.0,947.0,1155.0,68.0,69.0,2.0,log
585,585.0,169.0,1.0,720.0,0.0,0.0,1536.0,579.0,580.0,2.0,log
586,586.0,170.0,1.0,1247.0,0.0,0.0,388.0,314.0,,,not_found
587,587.0,171.0,1.0,511.0,0.0,0.0,135.0,1075.0,,,not_found
588,588.0,171.0,1.0,433.0,1.0,382.0,284.0,2000.0,,,not_found
589,589.0,172.0,1.0,1097.0,0.0,0.0,1393.0,1842.0,,,not_found
590,590.0,172.0,0.0,0.0,0.0,0.0,1076.0,1783.0,,,not_found
591,591.0,172.0,1.0,603.0,1.0,590.0,922.0,74.0,,,not_found
592,592.0,172.0,1.0,228.0,1.0,284.0,202.0,1806.0,,,not_found
593,593.0,172.0,1.0,760.0,1.0,864.0,57.0,734.0,,,not_found
594,594.0,173.0,1.0,1718.0,0.0,0.0,1784.0,1560.0,,,not_found
595,595.0,172.0,0.0,0.0,1.0,3.0,453.0,911.0,,,not_found
596,596.0,173.0,1.0,68.0,0.0,0.0,1393.0,1122.0,,,not_found
597,597.0,173.0,1.0,1098.0,1.0,680.0,1915.0,488.0,489.0,5.0,log
598,598.0,174.0,1.0,1244.0,0.0,0.0,489.0,788.0,,,not_found
599,599.0,174.0,1.0,531.0,1.0,1915.0,436.0,52.0,,,not_found
600,600.0,175.0,1.0,814.0,0.0,0.0,1933.0,56.0,57.0,2.0,log
601,601.0,175.0,0.0,0.0,0.0,0.0,531.0,744.0,,,not_found
602,602.0,175.0,1.0,257.0,1.0,261.0,1547.0,813.0,,,not_found
603,603.0,176.0,1.0,1128.0,0.0,0.0,760.0,928.0,,,not_found
604,604.0,176.0,1.0,1514.0,1.0,1555.0,466.0,646.0,,,not_found
605,605.0,176.0,1.0,1022.0,1.0,735.0,1461.0,1710.0,,,not_found
606,606.0,176.0,1.0,1467.0,1.0,1309.0,908.0,46.0,,,not_found
607,607.0,175.0,0.0,0.0,1.0,146.0,1143.0,1154.0,,,not_found
608,608.0,176.0,1.0,878.0,0.0,0.0,1333.0,1230.0,,,not_found
609,609.0,175.0,0.0,0.0,1.0,1102.0,1846.0,1691.0,,,not_found
610,610.0,174.0,0.0,0.0,1.0,189.0,661.0,46.0,,,not_found
611,611.0,174.0,1.0,107.0,1.0,1933.0,1097.0,36.0,37.0,3.0,log
612,612.0,174.0,1.0,1868.0,1.0,1547.0,875.0,1895.0,,,not_found
613,613.0,173.0,0.0,0.0,1.0,1443.0,202.0,494.0,,,not_found
614,614.0,173.0,0.0,0.0,0.0,0.0,1561.0,1497.0,,,not_found
615,615.0,174.0,1.0,1715.0,0.0,0.0,1003.0,465.0,466.0,4.0,log
616,616.0,175.0,1.0,1355.0,0.0,0.0,1827.0,1867.0,,,not_found
617,617.0,175.0,1.0,1627.0,1.0,1501.0,1143.0,36.0,,,not_found
618,618.0,175.0,0.0,0.0,0.0,0.0,1734.0,759.0,,,not_found
619,619.0,175.0,0.0,0.0,0.0,0.0,1716.0,956.0,,,not_found
620,620.0,175.0,1.0,2038.0,1.0,1189.0,1985.0,1354.0,,,not_found
621,621.0,175.0,1.0,76.0,1.0,1565.0,1536.0,1227.0,1228.0,5.0,log
622,622.0,176.0,1.0,988.0,0.0,0.0,258.0,465.0,,,not_found
623,623.0,176.0,1.0,2011.0,1.0,1537.0,531.0,1463.0,,,not_found
624,624.0,177.0,1.0,699.0,0.0,0.0,466.0,1002.0,,,not_found
625,625.0,177.0,1.0,522.0,1.0,495.0,789.0,1826.0,,,not_found
626,626.0,177.0,0.0,0.0,0.0,0.0,595.0,1060.0,,,not_found
627,627.0,177.0,0.0,0.0,0.0,0.0,258.0,1626.0,,,not_found
628,628.0,178.0,1.0,1626.0,0.0,0.0,1098.0,2039.0,2040.0,0.0,log
629,629.0,179.0,1.0,1446.0,0.0,0.0,1137.0,928.0,,,not_found
630,630.0,178.0,0.0,0.0,1.0,1481.0,1016.0,1127.0,1128.0,3.0,log
631,631.0,179.0,1.0,1848.0,0.0,0.0,1292.0,459.0,460.0,4.0,log
632,632.0,179.0,1.0,631.0,1.0,234.0,1461.0,182.0,183.0,4.0,log
633,633.0,180.0,1.0,1859.0,0.0,0.0,69.0,52.0,,,not_found
634,634.0,181.0,1.0,728.0,0.0,0.0,1454.0,510.0,511.0,3.0,log
635,635.0,181.0,1.0,524.0,1.0,1642.0,2002.0,1431.0,,,not_found
636,636.0,181.0,1.0,1736.0,1.0,631.0,1848.0,1801.0,,,not_found
637,637.0,181.0,0.0,0.0,0.0,0.0,768.0,1727.0,1728.0,4.0,log
638,638.0,182.0,1.0,801.0,0.0,0.0,388.0,1275.0,,,not_found
639,639.0,181.0,0.0,0.0,1.0,135.0,558.0,1153.0,,,not_found
640,640.0,182.0,1.0,1855.0,0.0,0.0,1736.0,2000.0,2001.0,3.0,log
641,641.0,181.0,0.0,0.0,1.0,1061.0,2011.0,530.0,531.0,3.0,log
642,642.0,181.0,1.0,1195.0,1.0,1123.0,57.0,1513.0,,,not_found
643,643.0,181.0,1.0,649.0,1.0,47.0,1247.0,106.0,,,not_found
644,644.0,180.0,0.0,0.0,1.0,345.0,69.0,925.0,,,not_found
