,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
496,496,8,1,2,0,0,6,0,1.0,2.0,log
497,497,8,1,2,0,0,7,1,2.0,2.0,log
498,498,8,1,2,0,0,4,6,7.0,2.0,log
499,499,8,1,2,0,0,4,3,4.0,0.0,log
500,500,8,1,2,0,0,4,4,5.0,1.0,log
501,501,8,0,0,0,0,1,5,6.0,2.0,log
502,502,8,0,0,0,0,6,1,2.0,3.0,log
503,503,8,1,2,0,0,6,7,0.0,2.0,log
504,504,8,1,2,0,0,3,7,0.0,2.0,log
505,505,8,0,0,0,0,7,3,4.0,2.0,log
506,506,8,0,0,0,0,6,0,1.0,2.0,log
507,507,8,1,2,0,0,4,3,4.0,0.0,log
508,508,8,0,0,0,0,1,4,5.0,3.0,log
509,509,8,0,0,0,0,3,4,5.0,2.0,log
510,510,8,1,2,0,0,2,2,3.0,1.0,log
511,511,8,1,2,0,0,3,1,3.0,0.0,log
512,512,8,0,0,0,0,1,6,7.0,3.0,log
513,513,8,1,2,0,0,2,2,3.0,1.0,log
514,514,8,1,2,0,0,4,4,5.0,1.0,log
515,515,8,0,0,0,0,1,0,1.0,0.0,log
516,516,8,0,0,0,0,2,4,5.0,2.0,log
517,517,8,0,0,0,0,4,7,0.0,3.0,log
518,518,8,0,0,0,0,1,2,3.0,2.0,log
519,519,7,0,0,1,3,7,0,1.0,2.0,log
520,520,6,0,0,1,0,2,0,1.0,2.0,log
521,521,7,1,3,0,0,5,1,,,not_found
522,522,8,1,0,0,0,7,4,5.0,3.0,log
523,523,8,0,0,0,0,3,0,1.0,3.0,log
524,524,8,0,0,0,0,4,6,7.0,2.0,log
525,525,8,0,0,0,0,7,6,7.0,0.0,log
526,526,8,0,0,0,0,5,2,3.0,3.0,log
527,527,8,1,0,0,0,3,2,3.0,0.0,log
528,528,8,1,0,0,0,1,1,2.0,1.0,log
529,529,7,1,0,1,1,5,1,2.0,2.0,log
530,530,8,1,1,0,0,5,7,0.0,2.0,log
531,531,8,0,0,0,0,6,0,1.0,2.0,log
532,532,8,0,0,0,0,3,5,6.0,2.0,log
533,533,8,1,1,0,0,1,3,4.0,2.0,log
534,534,8,0,0,0,0,7,4,5.0,3.0,log
535,535,8,0,0,0,0,6,2,3.0,2.0,log
536,536,7,0,0,1,1,7,2,3.0,2.0,log
537,537,8,1,1,0,0,1,2,3.0,2.0,log
538,538,7,0,0,1,0,5,2,3.0,3.0,log
539,539,7,0,0,0,0,7,6,7.0,0.0,log
540,540,8,1,0,0,0,0,0,1.0,1.0,log
541,541,7,1,0,1,7,2,7,0.0,2.0,log
542,542,8,1,7,0,0,6,6,7.0,1.0,log
543,543,8,0,0,0,0,2,3,4.0,2.0,log
544,544,8,0,0,0,0,5,4,5.0,0.0,log
545,545,8,0,0,0,0,6,2,3.0,2.0,log
546,546,8,1,7,0,0,0,4,5.0,2.0,log
547,547,8,1,7,0,0,2,5,6.0,3.0,log
548,548,8,0,0,0,0,4,4,5.0,1.0,log
549,549,7,0,0,1,6,4,3,4.0,0.0,log
550,550,8,1,6,0,0,3,2,3.0,0.0,log
551,551,8,0,0,0,0,3,5,6.0,2.0,log
552,552,8,1,6,0,0,7,6,7.0,0.0,log
553,553,8,1,6,0,0,1,0,1.0,0.0,log
554,554,8,0,0,0,0,6,0,1.0,2.0,log
555,555,8,1,6,0,0,4,7,0.0,3.0,log
556,556,7,0,0,1,6,1,0,1.0,0.0,log
557,557,7,0,0,0,0,7,4,5.0,3.0,log
558,558,7,0,0,0,0,4,1,2.0,3.0,log
559,559,8,1,6,0,0,3,1,2.0,3.0,log
560,560,8,1,6,0,0,0,1,2.0,2.0,log
561,561,8,1,6,0,0,5,2,3.0,3.0,log
562,562,8,0,0,0,0,1,3,4.0,2.0,log
563,563,8,1,6,0,0,5,2,3.0,3.0,log
564,564,8,1,6,0,0,6,6,7.0,1.0,log
565,565,8,1,6,0,0,5,1,2.0,2.0,log
566,566,8,1,6,0,0,5,4,5.0,0.0,log
567,567,8,1,6,0,0,6,6,7.0,1.0,log
568,568,8,1,6,0,0,7,3,4.0,2.0,log
569,569,8,1,6,0,0,7,2,3.0,3.0,log
570,570,8,0,0,0,0,6,2,3.0,2.0,log
571,571,8,0,0,0,0,4,0,1.0,2.0,log
572,572,8,0,0,0,0,0,2,3.0,2.0,log
573,573,8,1,6,0,0,1,6,7.0,3.0,log
574,574,8,1,6,0,0,4,0,1.0,2.0,log
575,575,8,1,6,0,0,6,7,0.0,2.0,log
576,576,8,1,6,0,0,1,0,1.0,0.0,log
577,577,8,1,6,0,0,2,0,2.0,0.0,log
578,578,7,1,6,1,2,7,7,0.0,1.0,log
579,579,8,1,2,0,0,5,6,7.0,2.0,log
580,580,8,1,2,0,0,3,7,0.0,2.0,log
581,581,8,0,0,0,0,5,2,3.0,3.0,log
582,582,8,1,2,0,0,4,1,2.0,3.0,log
583,583,8,1,2,0,0,0,5,6.0,3.0,log
584,584,8,1,2,0,0,4,3,4.0,0.0,log
585,585,8,1,2,0,0,5,6,7.0,2.0,log
586,586,8,0,0,0,0,7,7,0.0,1.0,log
587,587,8,1,2,0,0,0,5,6.0,3.0,log
588,588,8,0,0,0,0,1,0,1.0,0.0,log
589,589,8,0,0,0,0,6,6,7.0,1.0,log
590,590,8,1,2,0,0,1,7,1.0,0.0,log
591,591,7,0,0,1,6,3,3,4.0,1.0,log
592,592,7,1,6,1,4,2,2,3.0,1.0,log
593,593,8,1,4,0,0,7,2,3.0,3.0,log
594,594,8,0,0,0,0,1,0,1.0,0.0,log
595,595,8,1,4,0,0,1,4,5.0,3.0,log
596,596,8,0,0,0,0,7,1,2.0,2.0,log
597,597,7,0,0,1,5,3,1,3.0,0.0,log
598,598,7,0,0,0,0,4,5,6.0,1.0,log
599,599,7,0,0,0,0,6,1,2.0,3.0,log
600,600,7,0,0,0,0,7,3,4.0,2.0,log
601,601,7,0,0,0,0,3,5,6.0,2.0,log
602,602,8,1,5,0,0,3,3,,,not_found
603,603,8,1,5,0,0,1,2,3.0,2.0,log
604,604,8,0,0,0,0,3,5,6.0,2.0,log
605,605,8,0,0,0,0,0,2,3.0,2.0,log
606,606,8,1,5,0,0,5,4,5.0,0.0,log
607,607,8,0,0,0,0,1,1,2.0,1.0,log
608,608,8,1,5,0,0,5,4,5.0,0.0,log
609,609,8,0,0,0,0,4,5,6.0,2.0,log
610,610,8,0,0,0,0,1,5,6.0,2.0,log
611,611,8,1,5,0,0,5,6,7.0,2.0,log
612,612,8,1,5,0,0,3,4,5.0,2.0,log
613,613,8,0,0,0,0,3,2,3.0,0.0,log
614,614,8,0,0,0,0,2,3,4.0,2.0,log
615,615,8,1,5,0,0,1,7,1.0,0.0,log
616,616,8,1,5,0,0,6,7,0.0,2.0,log
617,617,8,0,0,0,0,4,1,2.0,3.0,log
618,618,8,1,5,0,0,6,5,6.0,0.0,log
619,619,8,0,0,0,0,7,0,1.0,2.0,log
620,620,8,1,5,0,0,3,7,0.0,2.0,log
621,621,8,0,0,0,0,2,4,5.0,2.0,log
622,622,8,0,0,0,0,0,5,6.0,3.0,log
623,623,8,1,5,0,0,1,4,5.0,3.0,log
624,624,8,1,5,0,0,3,2,3.0,0.0,log
625,625,8,1,5,0,0,2,6,7.0,2.0,log
626,626,8,1,5,0,0,3,7,0.0,2.0,log
627,627,8,1,5,0,0,7,3,4.0,2.0,log
628,628,8,1,5,0,0,2,0,1.0,3.0,log
629,629,8,0,0,0,0,6,5,6.0,0.0,log
630,630,8,0,0,0,0,7,0,1.0,2.0,log
631,631,8,0,0,0,0,1,3,4.0,2.0,log
632,632,8,0,0,0,0,7,1,2.0,2.0,log
633,633,7,0,0,1,5,6,3,4.0,3.0,log
634,634,8,1,5,0,0,5,5,6.0,1.0,log
635,635,8,0,0,0,0,0,4,5.0,2.0,log
636,636,8,1,5,0,0,4,6,7.0,2.0,log
637,637,8,0,0,0,0,2,4,5.0,2.0,log
638,638,8,0,0,0,0,3,5,6.0,2.0,log
639,639,8,1,5,0,0,0,4,5.0,2.0,log
640,640,8,1,5,0,0,6,5,6.0,0.0,log
641,641,8,1,5,0,0,0,5,6.0,3.0,log
642,642,8,0,0,0,0,3,5,6.0,2.0,log
643,643,7,1,5,1,6,0,7,0.0,0.0,log
644,644,7,0,0,0,0,3,0,1.0,3.0,log
645,645,8,1,6,0,0,5,4,5.0,0.0,log
646,646,7,0,0,1,3,1,0,1.0,0.0,log
647,647,8,1,3,0,0,5,1,2.0,2.0,log
648,648,8,1,3,0,0,7,1,2.0,2.0,log
649,649,8,0,0,0,0,7,2,3.0,3.0,log
650,650,8,1,3,0,0,2,0,1.0,3.0,log
651,651,8,1,3,0,0,5,5,6.0,1.0,log
652,652,8,1,3,0,0,3,7,0.0,2.0,log
653,653,8,1,3,0,0,1,3,4.0,2.0,log
654,654,8,1,3,0,0,3,1,2.0,3.0,log
655,655,8,0,0,0,0,5,4,5.0,0.0,log
656,656,8,0,0,0,0,2,5,6.0,3.0,log
657,657,8,1,3,0,0,0,0,1.0,1.0,log
658,658,8,0,0,0,0,2,1,2.0,0.0,log
659,659,8,0,0,0,0,5,3,4.0,3.0,log
660,660,8,0,0,0,0,3,0,1.0,3.0,log
661,661,8,1,3,0,0,3,0,1.0,3.0,log
662,662,8,0,0,0,0,7,2,3.0,3.0,log
663,663,8,1,3,0,0,3,2,3.0,0.0,log
664,664,8,1,3,0,0,6,1,2.0,3.0,log
665,665,8,0,0,0,0,1,4,5.0,3.0,log
666,666,8,0,0,0,0,2,0,1.0,3.0,log
667,667,8,1,3,0,0,5,1,2.0,2.0,log
668,668,8,0,0,0,0,6,1,2.0,3.0,log
669,669,8,0,0,0,0,4,7,0.0,3.0,log
670,670,8,0,0,0,0,3,3,4.0,1.0,log
671,671,8,1,3,0,0,7,2,3.0,3.0,log
672,672,8,1,3,0,0,4,3,4.0,0.0,log
673,673,8,0,0,0,0,6,3,4.0,3.0,log
674,674,8,1,3,0,0,0,0,1.0,1.0,log
675,675,8,1,3,0,0,4,3,4.0,0.0,log
676,676,8,0,0,0,0,6,2,3.0,2.0,log
677,677,8,0,0,0,0,1,5,6.0,2.0,log
678,678,8,0,0,0,0,1,2,3.0,2.0,log
679,679,8,0,0,0,0,5,7,0.0,2.0,log
680,680,8,0,0,0,0,6,7,0.0,2.0,log
681,681,8,1,3,0,0,4,2,4.0,0.0,log
682,682,7,1,3,1,7,0,1,2.0,2.0,log
683,683,8,1,7,0,0,7,3,4.0,4.0,log
684,684,8,1,7,0,0,3,6,7.0,3.0,log
685,685,8,0,0,0,0,0,6,0.0,0.0,log
686,686,8,1,7,0,0,0,1,2.0,2.0,log
687,687,8,0,0,0,0,1,0,1.0,0.0,log
688,688,8,1,7,0,0,3,2,3.0,0.0,log
689,689,8,0,0,0,0,3,4,5.0,2.0,log
690,690,8,1,7,0,0,2,0,1.0,3.0,log
691,691,8,1,7,0,0,6,2,3.0,2.0,log
692,692,8,0,0,0,0,3,4,5.0,2.0,log
693,693,8,0,0,0,0,4,4,5.0,1.0,log
694,694,8,1,7,0,0,6,0,1.0,2.0,log
695,695,8,1,7,0,0,7,7,0.0,1.0,log
696,696,8,0,0,0,0,7,6,7.0,0.0,log
697,697,8,1,7,0,0,2,5,6.0,3.0,log
698,698,8,1,7,0,0,1,5,6.0,2.0,log
699,699,8,1,7,0,0,6,6,7.0,1.0,log
700,700,8,1,7,0,0,4,2,4.0,0.0,log
701,701,8,1,7,0,0,5,5,6.0,1.0,log
702,702,8,1,7,0,0,1,2,3.0,2.0,log
703,703,8,1,7,0,0,1,6,7.0,3.0,log
704,704,8,1,7,0,0,4,3,4.0,0.0,log
705,705,8,0,0,0,0,6,5,6.0,0.0,log
706,706,7,0,0,1,0,1,0,1.0,0.0,log
707,707,8,1,0,0,0,1,4,5.0,3.0,log
708,708,8,0,0,0,0,3,3,4.0,1.0,log
709,709,8,1,0,0,0,2,0,1.0,3.0,log
710,710,8,0,0,0,0,2,5,6.0,3.0,log
711,711,8,1,0,0,0,4,6,7.0,2.0,log
712,712,8,0,0,0,0,4,1,2.0,3.0,log
713,713,8,0,0,0,0,0,5,6.0,3.0,log
714,714,8,0,0,0,0,1,5,6.0,2.0,log
715,715,8,0,0,0,0,0,4,5.0,2.0,log
716,716,7,0,0,1,4,6,0,1.0,2.0,log
717,717,7,0,0,0,0,5,7,0.0,2.0,log
718,718,8,1,4,0,0,1,2,3.0,1.0,log
719,719,8,0,0,0,0,5,0,1.0,3.0,log
720,720,8,1,4,0,0,1,6,7.0,3.0,log
721,721,8,0,0,0,0,6,5,6.0,0.0,log
722,722,7,0,0,1,0,6,4,5.0,3.0,log
723,723,8,1,0,0,0,6,2,3.0,2.0,log
724,724,8,0,0,0,0,3,4,5.0,2.0,log
725,725,8,0,0,0,0,4,6,7.0,2.0,log
726,726,8,1,0,0,0,6,2,3.0,2.0,log
727,727,8,1,0,0,0,2,1,2.0,0.0,log
728,728,8,1,0,0,0,5,1,2.0,2.0,log
729,729,8,1,0,0,0,2,6,7.0,2.0,log
730,730,8,1,0,0,0,7,3,4.0,2.0,log
731,731,8,0,0,0,0,5,3,5.0,0.0,log
732,732,8,1,0,0,0,7,2,3.0,3.0,log
733,733,8,0,0,0,0,0,6,7.0,3.0,log
734,734,8,0,0,0,0,3,3,4.0,1.0,log
735,735,8,0,0,0,0,4,6,7.0,2.0,log
736,736,8,0,0,0,0,1,7,1.0,0.0,log
737,737,8,1,0,0,0,0,3,4.0,3.0,log
738,738,8,0,0,0,0,1,4,5.0,3.0,log
739,739,8,1,0,0,0,6,0,1.0,2.0,log
740,740,8,0,0,0,0,3,6,7.0,3.0,log
741,741,8,0,0,0,0,7,7,0.0,1.0,log
742,742,8,1,0,0,0,0,1,2.0,2.0,log
743,743,8,1,0,0,0,5,6,7.0,2.0,log
744,744,8,0,0,0,0,1,7,1.0,0.0,log
745,745,8,0,0,0,0,2,7,0.0,3.0,log
746,746,8,0,0,0,0,5,4,5.0,0.0,log
747,747,8,1,0,0,0,0,0,1.0,1.0,log
748,748,8,1,0,0,0,2,7,0.0,3.0,log
749,749,8,1,0,0,0,6,1,2.0,3.0,log
750,750,8,1,0,0,0,7,3,4.0,2.0,log
751,751,8,0,0,0,0,1,3,4.0,2.0,log
752,752,8,1,0,0,0,0,1,2.0,2.0,log
753,753,8,1,0,0,0,5,7,0.0,2.0,log
754,754,8,0,0,0,0,1,7,1.0,0.0,log
755,755,8,1,0,0,0,5,2,3.0,3.0,log
756,756,8,1,0,0,0,5,7,0.0,2.0,log
757,757,8,1,0,0,0,2,4,5.0,2.0,log
758,758,8,1,0,0,0,6,5,6.0,0.0,log
759,759,8,1,0,0,0,7,4,5.0,3.0,log
760,760,8,1,0,0,0,3,6,7.0,3.0,log
761,761,7,0,0,1,5,4,1,2.0,3.0,log
762,762,8,1,5,0,0,1,6,7.0,2.0,log
763,763,8,1,5,0,0,0,3,4.0,3.0,log
764,764,8,0,0,0,0,1,7,1.0,0.0,log
765,765,8,1,5,0,0,0,0,1.0,1.0,log
766,766,8,0,0,0,0,2,7,0.0,3.0,log
767,767,8,0,0,0,0,5,2,3.0,3.0,log
768,768,8,1,5,0,0,1,3,4.0,2.0,log
769,769,8,1,5,0,0,5,2,3.0,3.0,log
770,770,8,1,5,0,0,0,4,5.0,2.0,log
771,771,8,1,5,0,0,2,3,4.0,2.0,log
772,772,8,1,5,0,0,4,5,6.0,2.0,log
773,773,8,0,0,0,0,3,5,6.0,2.0,log
774,774,8,1,5,0,0,1,1,2.0,1.0,log
775,775,8,1,5,0,0,1,6,7.0,3.0,log
776,776,8,0,0,0,0,7,1,2.0,2.0,log
777,777,8,0,0,0,0,7,4,5.0,3.0,log
778,778,8,1,5,0,0,5,6,7.0,2.0,log
779,779,8,1,5,0,0,0,7,0.0,0.0,log
780,780,8,1,5,0,0,3,2,3.0,0.0,log
781,781,8,1,5,0,0,7,7,0.0,1.0,log
782,782,8,1,5,0,0,3,0,1.0,3.0,log
783,783,8,0,0,0,0,2,4,5.0,2.0,log
784,784,8,0,0,0,0,6,1,2.0,3.0,log
785,785,8,0,0,0,0,1,0,1.0,0.0,log
786,786,8,0,0,0,0,2,2,3.0,1.0,log
787,787,8,1,5,0,0,5,3,4.0,3.0,log
788,788,8,1,5,0,0,2,3,4.0,2.0,log
789,789,8,1,5,0,0,4,6,7.0,2.0,log
790,790,8,0,0,0,0,4,6,7.0,2.0,log
791,791,7,1,5,1,6,3,2,3.0,0.0,log
792,792,7,0,0,0,0,5,0,1.0,3.0,log
793,793,7,0,0,0,0,4,7,0.0,2.0,log
794,794,8,1,6,0,0,3,0,1.0,3.0,log
795,795,8,0,0,0,0,2,3,4.0,2.0,log
796,796,8,1,6,0,0,6,4,5.0,3.0,log
797,797,8,1,6,0,0,7,2,3.0,3.0,log
798,798,8,1,6,0,0,3,2,3.0,0.0,log
799,799,8,1,6,0,0,4,7,0.0,3.0,log
800,800,8,0,0,0,0,1,0,1.0,0.0,log
801,801,8,0,0,0,0,4,2,3.0,3.0,log
802,802,8,0,0,0,0,1,5,6.0,2.0,log
803,803,8,1,6,0,0,0,4,5.0,2.0,log
804,804,8,0,0,0,0,6,5,6.0,0.0,log
805,805,8,0,0,0,0,0,0,1.0,1.0,log
806,806,8,0,0,0,0,4,6,7.0,2.0,log
807,807,8,0,0,0,0,7,2,3.0,3.0,log
808,808,8,1,6,0,0,4,4,5.0,1.0,log
809,809,8,0,0,0,0,5,5,6.0,1.0,log
810,810,8,1,6,0,0,5,0,1.0,3.0,log
811,811,8,1,6,0,0,3,5,6.0,2.0,log
812,812,8,1,6,0,0,3,4,5.0,2.0,log
813,813,8,0,0,0,0,6,1,2.0,3.0,log
814,814,8,1,6,0,0,2,4,5.0,2.0,log
815,815,8,1,6,0,0,3,2,3.0,0.0,log
816,816,8,0,0,0,0,0,4,5.0,2.0,log
817,817,8,0,0,0,0,3,6,7.0,3.0,log
818,818,8,1,6,0,0,1,2,3.0,2.0,log
819,819,8,0,0,0,0,2,4,5.0,2.0,log
820,820,8,1,6,0,0,0,7,0.0,0.0,log
821,821,8,1,6,0,0,4,4,5.0,1.0,log
822,822,8,1,6,0,0,5,4,5.0,0.0,log
823,823,8,0,0,0,0,2,5,6.0,3.0,log
824,824,8,0,0,0,0,1,1,2.0,1.0,log
825,825,8,0,0,0,0,7,5,7.0,0.0,log
826,826,8,0,0,0,0,1,3,4.0,2.0,log
827,827,7,1,6,1,2,4,3,4.0,0.0,log
828,828,7,0,0,0,0,1,0,1.0,0.0,log
829,829,8,1,2,0,0,3,5,6.0,2.0,log
830,830,8,1,2,0,0,7,1,2.0,2.0,log
831,831,8,0,0,0,0,0,5,6.0,3.0,log
832,832,8,0,0,0,0,3,2,3.0,0.0,log
833,833,8,1,2,0,0,3,3,4.0,1.0,log
834,834,8,1,2,0,0,5,1,2.0,2.0,log
835,835,8,1,2,0,0,7,3,4.0,2.0,log
836,836,8,1,2,0,0,2,3,4.0,2.0,log
837,837,8,0,0,0,0,0,5,6.0,3.0,log
838,838,8,0,0,0,0,0,1,2.0,2.0,log
839,839,8,1,2,0,0,6,2,3.0,2.0,log
840,840,8,0,0,0,0,1,6,7.0,3.0,log
841,841,8,0,0,0,0,6,4,5.0,3.0,log
842,842,8,1,2,0,0,2,2,3.0,1.0,log
843,843,8,1,2,0,0,4,4,5.0,1.0,log
844,844,8,0,0,0,0,7,3,4.0,2.0,log
845,845,8,1,2,0,0,2,4,5.0,2.0,log
846,846,8,0,0,0,0,5,7,0.0,2.0,log
847,847,8,1,2,0,0,5,5,6.0,1.0,log
848,848,8,1,2,0,0,1,0,1.0,0.0,log
849,849,8,0,0,0,0,5,4,5.0,0.0,log
850,850,8,1,2,0,0,2,5,6.0,3.0,log
851,851,8,0,0,0,0,6,4,5.0,3.0,log
852,852,8,0,0,0,0,3,7,0.0,2.0,log
853,853,7,1,2,1,7,2,0,1.0,3.0,log
854,854,7,0,0,0,0,3,0,1.0,2.0,log
855,855,7,0,0,0,0,0,5,6.0,3.0,log
856,856,7,0,0,0,0,6,2,3.0,2.0,log
857,857,8,1,7,0,0,6,7,0.0,2.0,log
858,858,8,1,7,0,0,7,2,3.0,3.0,log
859,859,8,1,7,0,0,3,7,0.0,2.0,log
860,860,8,1,7,0,0,1,5,6.0,2.0,log
861,861,8,1,7,0,0,2,7,0.0,3.0,log
862,862,8,1,7,0,0,0,4,5.0,2.0,log
863,863,8,1,7,0,0,2,7,0.0,3.0,log
864,864,7,0,0,1,1,0,4,5.0,2.0,log
865,865,7,0,0,0,0,3,3,4.0,1.0,log
866,866,8,1,1,0,0,6,3,,,not_found
867,867,8,0,0,0,0,7,3,4.0,2.0,log
868,868,8,0,0,0,0,4,0,1.0,2.0,log
869,869,8,0,0,0,0,4,2,3.0,3.0,log
870,870,8,1,1,0,0,0,3,4.0,3.0,log
871,871,8,0,0,0,0,1,7,0.0,3.0,log
872,872,8,0,0,0,0,2,0,2.0,0.0,log
873,873,8,0,0,0,0,7,7,0.0,1.0,log
874,874,8,1,1,0,0,2,3,4.0,2.0,log
875,875,8,1,1,0,0,4,0,1.0,2.0,log
876,876,7,0,0,1,2,7,2,3.0,2.0,log
877,877,7,0,0,0,0,4,0,1.0,2.0,log
878,878,8,1,2,0,0,7,2,3.0,3.0,log
879,879,8,0,0,0,0,6,0,1.0,2.0,log
880,880,8,0,0,0,0,3,5,6.0,2.0,log
881,881,8,1,2,0,0,7,7,0.0,1.0,log
882,882,8,0,0,0,0,1,1,2.0,1.0,log
883,883,8,0,0,0,0,0,1,2.0,2.0,log
884,884,8,1,2,0,0,1,6,7.0,3.0,log
885,885,8,0,0,0,0,2,5,6.0,3.0,log
886,886,8,1,2,0,0,2,7,0.0,3.0,log
887,887,8,0,0,0,0,2,0,1.0,3.0,log
888,888,8,0,0,0,0,6,6,7.0,1.0,log
889,889,8,1,2,0,0,3,0,1.0,3.0,log
890,890,7,1,2,1,2,4,6,7.0,2.0,log
891,891,7,0,0,0,0,7,0,1.0,2.0,log
892,892,8,1,2,0,0,7,3,4.0,2.0,log
893,893,8,0,0,0,0,7,4,5.0,3.0,log
894,894,8,1,2,0,0,7,2,3.0,3.0,log
895,895,8,0,0,0,0,4,4,5.0,1.0,log
896,896,8,1,2,0,0,4,2,3.0,3.0,log
897,897,8,1,2,0,0,3,7,0.0,2.0,log
898,898,8,1,2,0,0,1,4,5.0,3.0,log
899,899,8,0,0,0,0,5,4,5.0,0.0,log
900,900,8,1,2,0,0,4,6,7.0,2.0,log
901,901,8,1,2,0,0,5,5,6.0,1.0,log
902,902,8,1,2,0,0,1,2,3.0,2.0,log
903,903,8,1,2,0,0,0,5,6.0,3.0,log
904,904,8,1,2,0,0,3,7,0.0,2.0,log
905,905,8,1,2,0,0,6,4,5.0,3.0,log
906,906,8,1,2,0,0,2,5,6.0,3.0,log
907,907,8,0,0,0,0,1,0,1.0,0.0,log
908,908,8,1,2,0,0,6,4,5.0,3.0,log
909,909,8,1,2,0,0,5,7,0.0,2.0,log
910,910,8,0,0,0,0,5,3,4.0,3.0,log
911,911,8,0,0,0,0,0,6,0.0,0.0,log
912,912,8,0,0,0,0,2,0,1.0,3.0,log
913,913,8,0,0,0,0,0,3,4.0,3.0,log
914,914,8,1,2,0,0,5,2,3.0,3.0,log
915,915,8,1,2,0,0,4,2,3.0,3.0,log
916,916,8,0,0,0,0,3,2,3.0,0.0,log
917,917,8,0,0,0,0,3,1,3.0,0.0,log
918,918,8,1,2,0,0,0,7,0.0,0.0,log
919,919,8,1,2,0,0,4,4,5.0,1.0,log
920,920,8,1,2,0,0,2,4,5.0,2.0,log
921,921,8,1,2,0,0,3,0,1.0,3.0,log
922,922,8,1,2,0,0,7,7,0.0,1.0,log
923,923,8,1,2,0,0,5,0,1.0,3.0,log
924,924,8,0,0,0,0,4,7,0.0,3.0,log
925,925,8,0,0,0,0,3,1,3.0,0.0,log
926,926,8,0,0,0,0,2,1,2.0,0.0,log
927,927,7,1,2,1,0,4,2,3.0,2.0,log
928,928,8,1,0,0,0,3,4,5.0,2.0,log
929,929,8,1,0,0,0,0,4,5.0,4.0,log
930,930,8,1,0,0,0,0,2,3.0,2.0,log
931,931,8,1,0,0,0,4,4,5.0,1.0,log
932,932,8,0,0,0,0,1,4,5.0,3.0,log
933,933,8,0,0,0,0,7,2,3.0,3.0,log
934,934,7,0,0,1,7,3,2,3.0,0.0,log
935,935,8,1,7,0,0,4,4,5.0,1.0,log
936,936,8,1,7,0,0,6,4,5.0,3.0,log
937,937,8,0,0,0,0,6,5,6.0,0.0,log
938,938,8,0,0,0,0,3,3,4.0,1.0,log
939,939,7,0,0,1,7,6,1,2.0,3.0,log
940,940,8,1,7,0,0,6,2,3.0,2.0,log
941,941,8,1,7,0,0,2,4,5.0,2.0,log
942,942,8,1,7,0,0,3,4,5.0,2.0,log
943,943,8,0,0,0,0,7,1,2.0,2.0,log
944,944,8,1,7,0,0,1,0,1.0,0.0,log
945,945,8,1,7,0,0,5,7,0.0,2.0,log
946,946,8,0,0,0,0,6,7,0.0,2.0,log
947,947,8,1,7,0,0,3,5,6.0,2.0,log
948,948,8,1,7,0,0,0,5,6.0,3.0,log
949,949,8,0,0,0,0,5,6,7.0,2.0,log
950,950,8,1,7,0,0,7,7,0.0,1.0,log
951,951,8,1,7,0,0,6,1,2.0,3.0,log
952,952,8,0,0,0,0,1,2,3.0,2.0,log
953,953,8,0,0,0,0,2,0,1.0,3.0,log
954,954,8,0,0,0,0,6,4,5.0,3.0,log
955,955,8,1,7,0,0,3,5,6.0,2.0,log
956,956,8,0,0,0,0,4,0,1.0,2.0,log
957,957,8,1,7,0,0,5,3,4.0,3.0,log
958,958,8,1,7,0,0,3,1,3.0,0.0,log
959,959,8,1,7,0,0,3,5,6.0,2.0,log
960,960,8,0,0,0,0,7,3,4.0,2.0,log
961,961,7,0,0,1,4,6,5,6.0,0.0,log
962,962,8,1,4,0,0,4,0,1.0,4.0,log
963,963,8,0,0,0,0,2,1,2.0,0.0,log
964,964,7,1,4,1,4,7,5,6.0,3.0,log
965,965,7,0,0,0,0,0,6,0.0,0.0,log
966,966,7,0,0,0,0,2,6,7.0,2.0,log
967,967,7,0,0,0,0,1,4,5.0,2.0,log
968,968,7,0,0,0,0,5,5,6.0,1.0,log
969,969,7,0,0,0,0,5,7,0.0,2.0,log
970,970,8,1,4,0,0,0,1,2.0,3.0,log
971,971,8,1,4,0,0,6,7,0.0,2.0,log
972,972,8,1,4,0,0,3,7,0.0,2.0,log
973,973,8,1,4,0,0,4,7,0.0,3.0,log
974,974,8,0,0,0,0,3,7,0.0,2.0,log
975,975,8,1,4,0,0,2,5,6.0,3.0,log
976,976,8,1,4,0,0,4,3,4.0,0.0,log
977,977,8,1,4,0,0,4,6,7.0,2.0,log
978,978,8,0,0,0,0,5,5,6.0,1.0,log
979,979,8,0,0,0,0,6,7,0.0,2.0,log
980,980,8,0,0,0,0,5,0,1.0,3.0,log
981,981,8,1,4,0,0,2,3,4.0,2.0,log
982,982,8,1,4,0,0,7,7,0.0,1.0,log
983,983,8,1,4,0,0,3,0,1.0,3.0,log
984,984,8,1,4,0,0,2,6,7.0,2.0,log
985,985,8,1,4,0,0,4,5,6.0,2.0,log
986,986,7,0,0,1,6,7,2,3.0,3.0,log
987,987,8,1,6,0,0,6,7,0.0,2.0,log
988,988,8,0,0,0,0,1,7,1.0,0.0,log
989,989,8,1,6,0,0,6,0,1.0,2.0,log
990,990,8,0,0,0,0,4,3,4.0,0.0,log
991,991,8,1,6,0,0,7,6,7.0,0.0,log
992,992,7,1,6,1,4,2,1,2.0,0.0,log
993,993,7,0,0,0,0,0,4,5.0,3.0,log
