,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
310,310.0,6.0,0.0,0.0,1.0,1288.0,1144.0,1492.0,1493.0,1.0,log
311,311.0,6.0,1.0,103.0,1.0,1360.0,1493.0,424.0,425.0,0.0,log
312,312.0,7.0,1.0,218.0,0.0,0.0,1144.0,1143.0,1144.0,0.0,log
313,313.0,6.0,0.0,0.0,1.0,971.0,1493.0,1335.0,1336.0,0.0,log
314,314.0,7.0,1.0,253.0,0.0,0.0,1493.0,424.0,425.0,3.0,lin
315,315.0,8.0,1.0,962.0,0.0,0.0,1493.0,1492.0,1493.0,0.0,log
316,316.0,8.0,0.0,0.0,0.0,0.0,218.0,1335.0,1336.0,0.0,log
317,317.0,9.0,1.0,1969.0,0.0,0.0,962.0,1335.0,,,not_found
318,318.0,9.0,0.0,0.0,0.0,0.0,425.0,1335.0,1336.0,0.0,log
319,319.0,9.0,0.0,0.0,0.0,0.0,103.0,424.0,425.0,4.0,lin
320,320.0,9.0,1.0,576.0,1.0,253.0,1336.0,1492.0,1493.0,0.0,log
321,321.0,9.0,1.0,1830.0,1.0,1336.0,1830.0,102.0,103.0,2.0,log
322,322.0,9.0,0.0,0.0,0.0,0.0,576.0,1492.0,,,not_found
323,323.0,9.0,0.0,0.0,0.0,0.0,103.0,1829.0,,,not_found
324,324.0,10.0,1.0,1053.0,0.0,0.0,103.0,217.0,218.0,0.0,log
325,325.0,11.0,1.0,1801.0,0.0,0.0,1969.0,575.0,576.0,0.0,log
326,326.0,10.0,0.0,0.0,1.0,1493.0,1801.0,961.0,962.0,0.0,log
327,327.0,10.0,1.0,121.0,1.0,1053.0,1144.0,1829.0,1830.0,0.0,log
328,328.0,10.0,1.0,1257.0,1.0,1144.0,1801.0,961.0,,,not_found
329,329.0,9.0,0.0,0.0,1.0,121.0,1257.0,102.0,103.0,0.0,log
330,330.0,8.0,0.0,0.0,1.0,576.0,103.0,1829.0,1830.0,1.0,log
331,331.0,9.0,1.0,1571.0,0.0,0.0,218.0,217.0,218.0,0.0,log
332,332.0,9.0,1.0,604.0,1.0,1830.0,1801.0,961.0,962.0,2.0,log
333,333.0,9.0,1.0,1275.0,1.0,1275.0,1801.0,424.0,,,not_found
334,334.0,10.0,1.0,1518.0,0.0,0.0,103.0,424.0,425.0,0.0,log
335,335.0,10.0,0.0,0.0,0.0,0.0,1257.0,1517.0,,,not_found
336,336.0,11.0,1.0,7.0,0.0,0.0,1969.0,961.0,,,not_found
337,337.0,11.0,0.0,0.0,0.0,0.0,7.0,217.0,,,not_found
338,338.0,12.0,1.0,814.0,0.0,0.0,1257.0,603.0,,,not_found
339,339.0,11.0,0.0,0.0,1.0,1969.0,218.0,424.0,425.0,0.0,log
340,340.0,12.0,1.0,1479.0,0.0,0.0,1801.0,1256.0,,,not_found
341,341.0,11.0,0.0,0.0,1.0,604.0,1571.0,1256.0,,,not_found
342,342.0,11.0,1.0,2029.0,1.0,1257.0,814.0,1517.0,,,not_found
343,343.0,10.0,0.0,0.0,1.0,1479.0,103.0,961.0,962.0,1.0,log
344,344.0,10.0,0.0,0.0,0.0,0.0,1571.0,424.0,425.0,1.0,log
345,345.0,11.0,1.0,1547.0,0.0,0.0,103.0,1517.0,1518.0,2.0,lin
346,346.0,11.0,1.0,365.0,1.0,425.0,1571.0,1800.0,1801.0,1.0,log
347,347.0,11.0,1.0,74.0,1.0,103.0,74.0,1570.0,,,not_found
348,348.0,12.0,1.0,1090.0,0.0,0.0,1571.0,1546.0,,,not_found
349,349.0,12.0,0.0,0.0,0.0,0.0,1518.0,1546.0,1547.0,2.0,lin
350,350.0,11.0,0.0,0.0,1.0,1518.0,1571.0,1089.0,1090.0,7.0,lin
351,351.0,12.0,1.0,363.0,0.0,0.0,814.0,217.0,,,not_found
352,352.0,11.0,0.0,0.0,1.0,814.0,1547.0,73.0,,,not_found
353,353.0,11.0,1.0,1608.0,1.0,1608.0,74.0,364.0,,,not_found
354,354.0,11.0,0.0,0.0,0.0,0.0,1547.0,1089.0,,,not_found
355,355.0,11.0,1.0,771.0,1.0,771.0,962.0,73.0,,,not_found
356,356.0,10.0,0.0,0.0,1.0,1571.0,365.0,1089.0,,,not_found
357,357.0,11.0,1.0,860.0,0.0,0.0,1547.0,2028.0,,,not_found
358,358.0,11.0,0.0,0.0,0.0,0.0,218.0,217.0,218.0,0.0,log
359,359.0,10.0,0.0,0.0,1.0,1547.0,218.0,362.0,,,not_found
360,360.0,11.0,1.0,200.0,0.0,0.0,365.0,364.0,365.0,0.0,log
361,361.0,12.0,1.0,210.0,0.0,0.0,218.0,1800.0,1801.0,0.0,log
362,362.0,12.0,0.0,0.0,0.0,0.0,210.0,961.0,,,not_found
363,363.0,13.0,1.0,1754.0,0.0,0.0,74.0,961.0,962.0,0.0,log
364,364.0,12.0,0.0,0.0,1.0,365.0,218.0,961.0,962.0,1.0,log
365,365.0,13.0,1.0,1675.0,0.0,0.0,2029.0,1089.0,,,not_found
366,366.0,12.0,0.0,0.0,1.0,1801.0,1754.0,6.0,7.0,0.0,log
367,367.0,12.0,0.0,0.0,0.0,0.0,218.0,73.0,74.0,1.0,log
368,368.0,13.0,1.0,1645.0,0.0,0.0,218.0,199.0,,,not_found
369,369.0,13.0,0.0,0.0,0.0,0.0,218.0,1644.0,1645.0,2.0,log
370,370.0,12.0,0.0,0.0,1.0,1090.0,200.0,961.0,,,not_found
371,371.0,11.0,0.0,0.0,1.0,1645.0,1675.0,73.0,74.0,0.0,log
372,372.0,12.0,1.0,1632.0,0.0,0.0,218.0,961.0,,,not_found
373,373.0,12.0,1.0,1258.0,1.0,860.0,1258.0,209.0,,,not_found
374,374.0,12.0,0.0,0.0,0.0,0.0,7.0,961.0,,,not_found
375,375.0,12.0,1.0,1166.0,1.0,363.0,2029.0,1753.0,1754.0,2.0,log
376,376.0,13.0,1.0,162.0,0.0,0.0,1258.0,6.0,,,not_found
377,377.0,12.0,0.0,0.0,1.0,1166.0,210.0,1753.0,1754.0,2.0,log
378,378.0,11.0,0.0,0.0,1.0,7.0,218.0,1674.0,1675.0,2.0,log
379,379.0,10.0,0.0,0.0,1.0,218.0,1632.0,1257.0,,,not_found
380,380.0,10.0,1.0,1097.0,1.0,962.0,1097.0,1631.0,,,not_found
381,381.0,11.0,1.0,1887.0,0.0,0.0,200.0,1257.0,1258.0,2.0,log
382,382.0,11.0,0.0,0.0,0.0,0.0,74.0,1886.0,1887.0,0.0,log
383,383.0,11.0,1.0,957.0,1.0,74.0,2029.0,1886.0,,,not_found
384,384.0,11.0,0.0,0.0,0.0,0.0,1887.0,1257.0,1258.0,3.0,log
385,385.0,10.0,0.0,0.0,1.0,2029.0,1632.0,209.0,,,not_found
386,386.0,10.0,1.0,911.0,1.0,957.0,210.0,199.0,200.0,0.0,log
387,387.0,10.0,0.0,0.0,0.0,0.0,200.0,910.0,911.0,1.0,lin
388,388.0,9.0,0.0,0.0,1.0,1632.0,1675.0,1674.0,1675.0,0.0,log
389,389.0,9.0,0.0,0.0,0.0,0.0,200.0,209.0,210.0,0.0,log
390,390.0,8.0,0.0,0.0,1.0,200.0,1675.0,1886.0,,,not_found
391,391.0,9.0,1.0,1344.0,0.0,0.0,1754.0,1343.0,,,not_found
392,392.0,10.0,1.0,1099.0,0.0,0.0,1887.0,1343.0,1344.0,0.0,log
393,393.0,11.0,1.0,1533.0,0.0,0.0,1754.0,1257.0,,,not_found
394,394.0,12.0,1.0,1875.0,0.0,0.0,1344.0,161.0,,,not_found
395,395.0,13.0,1.0,1144.0,0.0,0.0,1533.0,1532.0,1533.0,0.0,log
396,396.0,12.0,0.0,0.0,1.0,1097.0,1675.0,1098.0,,,not_found
397,397.0,11.0,0.0,0.0,1.0,1754.0,911.0,1098.0,,,not_found
398,398.0,11.0,0.0,0.0,0.0,0.0,1675.0,1343.0,1344.0,0.0,log
399,399.0,10.0,0.0,0.0,1.0,210.0,1675.0,1874.0,1875.0,3.0,lin
400,400.0,9.0,0.0,0.0,1.0,1099.0,1344.0,1532.0,1533.0,1.0,log
401,401.0,10.0,1.0,1128.0,0.0,0.0,1875.0,1143.0,1144.0,0.0,log
402,402.0,9.0,0.0,0.0,1.0,911.0,1875.0,1143.0,1144.0,0.0,log
403,403.0,8.0,0.0,0.0,1.0,1875.0,1344.0,1343.0,1344.0,0.0,log
404,404.0,9.0,1.0,1455.0,0.0,0.0,162.0,1257.0,,,not_found
405,405.0,8.0,0.0,0.0,1.0,1455.0,1675.0,1257.0,1258.0,0.0,log
406,406.0,9.0,1.0,884.0,0.0,0.0,884.0,1532.0,,,not_found
407,407.0,9.0,0.0,0.0,0.0,0.0,1144.0,1674.0,1675.0,1.0,log
408,408.0,9.0,1.0,1530.0,1.0,884.0,1144.0,1674.0,,,not_found
409,409.0,9.0,0.0,0.0,0.0,0.0,1675.0,1886.0,1887.0,1.0,log
410,410.0,9.0,0.0,0.0,0.0,0.0,1128.0,1529.0,1530.0,0.0,log
411,411.0,9.0,0.0,0.0,0.0,0.0,1344.0,1674.0,,,not_found
412,412.0,8.0,0.0,0.0,1.0,1144.0,1128.0,161.0,,,not_found
413,413.0,8.0,1.0,1876.0,1.0,1887.0,1128.0,1257.0,,,not_found
414,414.0,9.0,1.0,968.0,0.0,0.0,1533.0,161.0,,,not_found
415,415.0,9.0,0.0,0.0,0.0,0.0,1128.0,1529.0,1530.0,1.0,log
416,416.0,10.0,1.0,1265.0,0.0,0.0,1876.0,1674.0,,,not_found
417,417.0,9.0,0.0,0.0,1.0,1128.0,1876.0,1343.0,1344.0,1.0,log
418,418.0,10.0,1.0,1756.0,0.0,0.0,1876.0,1755.0,1756.0,0.0,log
419,419.0,10.0,1.0,1254.0,1.0,1533.0,1265.0,1755.0,,,not_found
420,420.0,9.0,0.0,0.0,1.0,968.0,1254.0,1755.0,1756.0,1.0,log
421,421.0,9.0,0.0,0.0,0.0,0.0,1876.0,1257.0,,,not_found
422,422.0,9.0,1.0,1954.0,1.0,1258.0,1954.0,1953.0,1954.0,0.0,log
423,423.0,9.0,0.0,0.0,0.0,0.0,1265.0,1953.0,1954.0,3.0,log
424,424.0,9.0,0.0,0.0,0.0,0.0,1265.0,1343.0,1344.0,1.0,log
425,425.0,10.0,1.0,688.0,0.0,0.0,1954.0,161.0,,,not_found
426,426.0,10.0,1.0,338.0,1.0,1756.0,338.0,1264.0,,,not_found
427,427.0,10.0,1.0,481.0,1.0,481.0,1675.0,687.0,688.0,1.0,log
428,428.0,11.0,1.0,1585.0,0.0,0.0,1675.0,1264.0,1265.0,0.0,log
429,429.0,12.0,1.0,509.0,0.0,0.0,1954.0,687.0,688.0,3.0,log
430,430.0,12.0,1.0,2021.0,1.0,2021.0,162.0,1529.0,,,not_found
431,431.0,12.0,1.0,1721.0,1.0,1585.0,1954.0,1253.0,1254.0,3.0,log
432,432.0,12.0,0.0,0.0,0.0,0.0,1344.0,1264.0,1265.0,4.0,lin
433,433.0,13.0,1.0,315.0,0.0,0.0,688.0,1875.0,,,not_found
434,434.0,12.0,0.0,0.0,1.0,162.0,315.0,1720.0,1721.0,1.0,log
435,435.0,12.0,0.0,0.0,0.0,0.0,315.0,1674.0,,,not_found
436,436.0,11.0,0.0,0.0,1.0,1721.0,1265.0,1253.0,1254.0,2.0,log
437,437.0,11.0,0.0,0.0,0.0,0.0,315.0,508.0,,,not_found
438,438.0,11.0,1.0,1225.0,1.0,1530.0,1675.0,1343.0,1344.0,0.0,log
439,439.0,10.0,0.0,0.0,1.0,1876.0,1675.0,314.0,,,not_found
440,440.0,11.0,1.0,1375.0,0.0,0.0,1225.0,1343.0,,,not_found
441,441.0,11.0,0.0,0.0,0.0,0.0,1375.0,1953.0,,,not_found
442,442.0,12.0,1.0,1267.0,0.0,0.0,509.0,1264.0,,,not_found
443,443.0,13.0,1.0,478.0,0.0,0.0,688.0,1953.0,1954.0,0.0,log
444,444.0,13.0,1.0,878.0,1.0,1375.0,1267.0,1266.0,1267.0,0.0,log
445,445.0,14.0,1.0,1550.0,0.0,0.0,478.0,1674.0,,,not_found
446,446.0,13.0,0.0,0.0,1.0,1254.0,1267.0,1953.0,,,not_found
447,447.0,13.0,1.0,355.0,1.0,1267.0,1265.0,687.0,,,not_found
448,448.0,13.0,1.0,1117.0,1.0,1954.0,1344.0,1674.0,,,not_found
449,449.0,14.0,1.0,1221.0,0.0,0.0,338.0,877.0,878.0,2.0,log
450,450.0,15.0,1.0,919.0,0.0,0.0,1675.0,314.0,,,not_found
451,451.0,15.0,1.0,893.0,1.0,893.0,338.0,877.0,878.0,2.0,log
452,452.0,14.0,0.0,0.0,1.0,1265.0,338.0,337.0,338.0,0.0,log
453,453.0,13.0,0.0,0.0,1.0,338.0,1225.0,1220.0,1221.0,0.0,log
454,454.0,13.0,1.0,13.0,1.0,355.0,13.0,877.0,,,not_found
455,455.0,14.0,1.0,416.0,0.0,0.0,878.0,508.0,509.0,6.0,lin
456,456.0,15.0,1.0,1527.0,0.0,0.0,509.0,1220.0,1221.0,2.0,log
457,457.0,15.0,1.0,135.0,1.0,1527.0,1344.0,877.0,,,not_found
458,458.0,15.0,0.0,0.0,0.0,0.0,1225.0,477.0,478.0,0.0,log
459,459.0,15.0,0.0,0.0,0.0,0.0,478.0,477.0,478.0,0.0,log
460,460.0,16.0,1.0,852.0,0.0,0.0,13.0,314.0,,,not_found
461,461.0,15.0,0.0,0.0,1.0,878.0,315.0,477.0,478.0,2.0,log
462,462.0,15.0,1.0,989.0,1.0,135.0,919.0,314.0,315.0,0.0,log
463,463.0,14.0,0.0,0.0,1.0,852.0,416.0,477.0,478.0,1.0,log
464,464.0,14.0,0.0,0.0,0.0,0.0,315.0,1549.0,,,not_found
465,465.0,13.0,0.0,0.0,1.0,1117.0,478.0,918.0,,,not_found
466,466.0,14.0,1.0,1017.0,0.0,0.0,1550.0,314.0,,,not_found
467,467.0,14.0,0.0,0.0,0.0,0.0,1344.0,314.0,,,not_found
468,468.0,14.0,1.0,1068.0,1.0,1675.0,416.0,415.0,416.0,0.0,log
469,469.0,15.0,1.0,1626.0,0.0,0.0,1626.0,508.0,,,not_found
470,470.0,16.0,1.0,95.0,0.0,0.0,416.0,1220.0,,,not_found
471,471.0,16.0,1.0,1793.0,1.0,1221.0,989.0,687.0,688.0,1.0,log
472,472.0,15.0,0.0,0.0,1.0,1550.0,688.0,1343.0,,,not_found
473,473.0,16.0,1.0,1659.0,0.0,0.0,688.0,918.0,919.0,1.0,lin
474,474.0,16.0,0.0,0.0,0.0,0.0,688.0,477.0,478.0,0.0,log
475,475.0,16.0,1.0,459.0,1.0,1225.0,1344.0,918.0,,,not_found
476,476.0,16.0,0.0,0.0,0.0,0.0,1659.0,918.0,,,not_found
477,477.0,16.0,1.0,1019.0,1.0,13.0,1344.0,508.0,,,not_found
478,478.0,17.0,1.0,1676.0,0.0,0.0,1659.0,314.0,,,not_found
479,479.0,18.0,1.0,1417.0,0.0,0.0,95.0,1067.0,,,not_found
480,480.0,19.0,1.0,884.0,0.0,0.0,1344.0,1016.0,,,not_found
481,481.0,19.0,1.0,171.0,1.0,989.0,459.0,477.0,,,not_found
482,482.0,18.0,0.0,0.0,1.0,509.0,884.0,883.0,884.0,0.0,log
483,483.0,17.0,0.0,0.0,1.0,1659.0,1793.0,458.0,,,not_found
484,484.0,18.0,1.0,678.0,0.0,0.0,678.0,1067.0,1068.0,2.0,log
485,485.0,17.0,0.0,0.0,1.0,919.0,459.0,687.0,688.0,0.0,log
486,486.0,17.0,0.0,0.0,0.0,0.0,1676.0,170.0,171.0,2.0,log
487,487.0,17.0,0.0,0.0,0.0,0.0,884.0,677.0,678.0,2.0,log
488,488.0,17.0,1.0,2045.0,1.0,678.0,1793.0,2044.0,,,not_found
489,489.0,18.0,1.0,1184.0,0.0,0.0,1344.0,314.0,,,not_found
490,490.0,17.0,0.0,0.0,1.0,315.0,1417.0,1416.0,1417.0,0.0,log
491,491.0,18.0,1.0,1451.0,0.0,0.0,688.0,883.0,911.0,1.0,log
492,492.0,18.0,0.0,0.0,0.0,0.0,478.0,687.0,,,not_found
493,493.0,18.0,0.0,0.0,0.0,0.0,884.0,415.0,416.0,3.0,log
494,494.0,17.0,0.0,0.0,1.0,1451.0,2045.0,477.0,478.0,0.0,log
495,495.0,18.0,1.0,159.0,0.0,0.0,171.0,477.0,478.0,2.0,log
496,496.0,18.0,0.0,0.0,0.0,0.0,1017.0,170.0,171.0,2.0,log
497,497.0,18.0,0.0,0.0,0.0,0.0,688.0,687.0,688.0,0.0,log
498,498.0,19.0,1.0,920.0,0.0,0.0,1068.0,158.0,159.0,2.0,log
499,499.0,19.0,1.0,380.0,1.0,1626.0,1184.0,477.0,478.0,0.0,log
500,500.0,20.0,1.0,414.0,0.0,0.0,1017.0,158.0,159.0,2.0,log
501,501.0,19.0,0.0,0.0,1.0,380.0,171.0,94.0,,,not_found
502,502.0,19.0,1.0,1475.0,1.0,1475.0,1068.0,1343.0,1344.0,1.0,log
503,503.0,20.0,1.0,1547.0,0.0,0.0,1068.0,1018.0,1019.0,4.0,log
504,504.0,19.0,0.0,0.0,1.0,884.0,1676.0,1067.0,,,not_found
505,505.0,20.0,1.0,1370.0,0.0,0.0,159.0,458.0,,,not_found
506,506.0,19.0,0.0,0.0,1.0,1370.0,688.0,1018.0,,,not_found
507,507.0,19.0,0.0,0.0,0.0,0.0,1417.0,1183.0,,,not_found
508,508.0,19.0,1.0,1591.0,1.0,414.0,1017.0,919.0,,,not_found
509,509.0,19.0,0.0,0.0,0.0,0.0,1184.0,1183.0,1184.0,0.0,log
510,510.0,19.0,1.0,1836.0,1.0,159.0,2045.0,1835.0,,,not_found
511,511.0,20.0,1.0,1574.0,0.0,0.0,478.0,1546.0,,,not_found
512,512.0,20.0,1.0,1851.0,1.0,1017.0,171.0,1573.0,,,not_found
513,513.0,20.0,0.0,0.0,0.0,0.0,1417.0,1546.0,,,not_found
514,514.0,20.0,0.0,0.0,0.0,0.0,1676.0,1067.0,1068.0,2.0,log
515,515.0,21.0,1.0,808.0,0.0,0.0,1184.0,1590.0,1591.0,4.0,log
516,516.0,20.0,0.0,0.0,1.0,1676.0,478.0,1835.0,,,not_found
517,517.0,20.0,1.0,1671.0,1.0,478.0,459.0,1183.0,,,not_found
518,518.0,20.0,0.0,0.0,0.0,0.0,459.0,1835.0,1836.0,2.0,log
519,519.0,20.0,0.0,0.0,0.0,0.0,1344.0,1183.0,1184.0,6.0,lin
520,520.0,21.0,1.0,991.0,0.0,0.0,1547.0,458.0,459.0,3.0,log
521,521.0,22.0,1.0,523.0,0.0,0.0,2045.0,1792.0,1793.0,3.0,log
522,522.0,21.0,0.0,0.0,1.0,808.0,1417.0,2044.0,,,not_found
523,523.0,21.0,1.0,206.0,1.0,1417.0,1019.0,2044.0,2045.0,1.0,log
524,524.0,22.0,1.0,1310.0,0.0,0.0,1184.0,522.0,,,not_found
525,525.0,22.0,1.0,904.0,1.0,920.0,1836.0,1067.0,,,not_found
526,526.0,23.0,1.0,1371.0,0.0,0.0,171.0,170.0,171.0,0.0,log
527,527.0,24.0,1.0,36.0,0.0,0.0,1068.0,415.0,416.0,4.0,lin
528,528.0,25.0,1.0,985.0,0.0,0.0,459.0,1343.0,1344.0,3.0,log
529,529.0,25.0,0.0,0.0,0.0,0.0,1184.0,1850.0,,,not_found
530,530.0,26.0,1.0,512.0,0.0,0.0,1793.0,1573.0,,,not_found
531,531.0,25.0,0.0,0.0,1.0,512.0,206.0,205.0,206.0,0.0,log
532,532.0,25.0,0.0,0.0,0.0,0.0,523.0,1670.0,1671.0,4.0,log
533,533.0,24.0,0.0,0.0,1.0,523.0,171.0,2044.0,2045.0,2.0,log
534,534.0,23.0,0.0,0.0,1.0,95.0,1371.0,1343.0,1344.0,4.0,log
535,535.0,24.0,1.0,1006.0,0.0,0.0,1851.0,984.0,,,not_found
536,536.0,24.0,0.0,0.0,0.0,0.0,985.0,205.0,206.0,2.0,log
537,537.0,23.0,0.0,0.0,1.0,991.0,1671.0,458.0,459.0,2.0,log
538,538.0,23.0,0.0,0.0,0.0,0.0,1344.0,1835.0,1836.0,2.0,log
539,539.0,23.0,0.0,0.0,0.0,0.0,1793.0,205.0,206.0,4.0,log
540,540.0,24.0,1.0,581.0,0.0,0.0,1836.0,1005.0,,,not_found
541,541.0,23.0,0.0,0.0,1.0,171.0,985.0,1590.0,1591.0,2.0,log
542,542.0,23.0,1.0,1171.0,1.0,1019.0,1371.0,1005.0,,,not_found
543,543.0,24.0,1.0,2022.0,0.0,0.0,1310.0,35.0,36.0,2.0,log
544,544.0,24.0,0.0,0.0,0.0,0.0,581.0,2021.0,,,not_found
545,545.0,25.0,1.0,1379.0,0.0,0.0,1171.0,687.0,688.0,2.0,log
546,546.0,26.0,1.0,862.0,0.0,0.0,581.0,1005.0,1006.0,3.0,lin
547,547.0,25.0,0.0,0.0,1.0,2022.0,206.0,1005.0,,,not_found
548,548.0,26.0,1.0,491.0,0.0,0.0,416.0,1343.0,1344.0,0.0,log
549,549.0,25.0,0.0,0.0,1.0,985.0,459.0,1792.0,,,not_found
550,550.0,25.0,0.0,0.0,0.0,0.0,1836.0,1792.0,1793.0,3.0,log
551,551.0,26.0,1.0,1024.0,0.0,0.0,1006.0,1067.0,,,not_found
552,552.0,25.0,0.0,0.0,1.0,688.0,1068.0,1170.0,,,not_found
553,553.0,24.0,0.0,0.0,1.0,1591.0,1547.0,2044.0,,,not_found
554,554.0,24.0,1.0,1186.0,1.0,1024.0,1671.0,1067.0,,,not_found
555,555.0,24.0,1.0,1800.0,1.0,1379.0,1851.0,1170.0,,,not_found
556,556.0,24.0,0.0,0.0,0.0,0.0,416.0,1546.0,,,not_found
557,557.0,25.0,1.0,964.0,0.0,0.0,964.0,861.0,862.0,0.0,log
558,558.0,25.0,1.0,338.0,1.0,1547.0,1186.0,963.0,964.0,3.0,log
559,559.0,25.0,0.0,0.0,0.0,0.0,1574.0,458.0,459.0,0.0,log
560,560.0,26.0,1.0,1825.0,0.0,0.0,1825.0,580.0,581.0,3.0,log
561,561.0,25.0,0.0,0.0,1.0,1371.0,491.0,1005.0,1006.0,4.0,log
562,562.0,26.0,1.0,1651.0,0.0,0.0,206.0,1067.0,,,not_found
563,563.0,27.0,1.0,1099.0,0.0,0.0,1184.0,861.0,,,not_found
564,564.0,28.0,1.0,1697.0,0.0,0.0,1697.0,1573.0,,,not_found
565,565.0,29.0,1.0,2046.0,0.0,0.0,1851.0,1309.0,,,not_found
566,566.0,29.0,0.0,0.0,0.0,0.0,904.0,490.0,491.0,3.0,log
567,567.0,30.0,1.0,868.0,0.0,0.0,1671.0,1696.0,1697.0,3.0,log
568,568.0,31.0,1.0,259.0,0.0,0.0,1184.0,903.0,904.0,3.0,log
569,569.0,31.0,0.0,0.0,0.0,0.0,862.0,337.0,,,not_found
570,570.0,31.0,0.0,0.0,0.0,0.0,36.0,1309.0,1310.0,0.0,log
571,571.0,30.0,0.0,0.0,1.0,36.0,1697.0,861.0,862.0,8.0,lin
572,572.0,30.0,0.0,0.0,0.0,0.0,1184.0,903.0,904.0,4.0,log
573,573.0,31.0,1.0,283.0,0.0,0.0,1184.0,1792.0,,,not_found
574,574.0,31.0,1.0,1075.0,1.0,1697.0,1574.0,963.0,,,not_found
575,575.0,30.0,0.0,0.0,1.0,1800.0,904.0,1792.0,,,not_found
576,576.0,31.0,1.0,71.0,0.0,0.0,1574.0,1183.0,,,not_found
577,577.0,31.0,0.0,0.0,0.0,0.0,1171.0,1067.0,,,not_found
578,578.0,31.0,0.0,0.0,0.0,0.0,259.0,1067.0,,,not_found
579,579.0,32.0,1.0,1764.0,0.0,0.0,1836.0,1005.0,1006.0,2.0,log
580,580.0,31.0,0.0,0.0,1.0,1184.0,862.0,1170.0,,,not_found
581,581.0,30.0,0.0,0.0,1.0,338.0,459.0,1343.0,1344.0,3.0,log
582,582.0,29.0,0.0,0.0,1.0,1171.0,1825.0,1763.0,,,not_found
583,583.0,28.0,0.0,0.0,1.0,904.0,71.0,282.0,283.0,3.0,log
584,584.0,28.0,1.0,1087.0,1.0,416.0,1087.0,458.0,,,not_found
585,585.0,28.0,1.0,556.0,1.0,2046.0,1793.0,1067.0,1068.0,1.0,lin
586,586.0,29.0,1.0,147.0,0.0,0.0,1310.0,861.0,,,not_found
587,587.0,29.0,1.0,1307.0,1.0,459.0,964.0,70.0,,,not_found
588,588.0,29.0,1.0,1787.0,1.0,1825.0,1344.0,282.0,283.0,4.0,log
589,589.0,28.0,0.0,0.0,1.0,283.0,1075.0,205.0,206.0,0.0,log
590,590.0,27.0,0.0,0.0,1.0,1006.0,964.0,1650.0,1651.0,2.0,log
591,591.0,26.0,0.0,0.0,1.0,259.0,1307.0,1786.0,,,not_found
592,592.0,26.0,0.0,0.0,0.0,0.0,1310.0,1650.0,1651.0,2.0,log
593,593.0,25.0,0.0,0.0,1.0,1851.0,491.0,146.0,147.0,2.0,log
594,594.0,25.0,1.0,90.0,1.0,868.0,1787.0,1309.0,,,not_found
595,595.0,24.0,0.0,0.0,1.0,1574.0,1310.0,1343.0,1344.0,1.0,log
596,596.0,24.0,0.0,0.0,0.0,0.0,1787.0,2044.0,2045.0,1.0,log
597,597.0,24.0,1.0,678.0,1.0,147.0,491.0,963.0,964.0,2.0,log
598,598.0,24.0,1.0,436.0,1.0,1344.0,1310.0,1185.0,1186.0,0.0,log
599,599.0,24.0,0.0,0.0,0.0,0.0,1310.0,2044.0,2045.0,4.0,log
600,600.0,23.0,0.0,0.0,1.0,491.0,1787.0,1309.0,,,not_found
601,601.0,24.0,1.0,986.0,0.0,0.0,986.0,1763.0,,,not_found
602,602.0,24.0,0.0,0.0,0.0,0.0,678.0,861.0,862.0,2.0,lin
603,603.0,23.0,0.0,0.0,1.0,964.0,1651.0,985.0,,,not_found
604,604.0,23.0,0.0,0.0,0.0,0.0,986.0,1306.0,1307.0,1.0,log
605,605.0,23.0,0.0,0.0,0.0,0.0,90.0,89.0,90.0,0.0,log
606,606.0,23.0,1.0,1260.0,1.0,2045.0,90.0,1098.0,1099.0,3.0,log
607,607.0,23.0,1.0,567.0,1.0,986.0,567.0,580.0,,,not_found
608,608.0,22.0,0.0,0.0,1.0,1186.0,567.0,1650.0,1651.0,2.0,log
609,609.0,22.0,1.0,887.0,1.0,1764.0,1075.0,1086.0,1087.0,1.0,log
610,610.0,21.0,0.0,0.0,1.0,1310.0,1075.0,1786.0,1787.0,6.0,lin
611,611.0,20.0,0.0,0.0,1.0,1307.0,1793.0,1835.0,,,not_found
612,612.0,20.0,1.0,1722.0,1.0,90.0,1068.0,580.0,581.0,0.0,log
613,613.0,19.0,0.0,0.0,1.0,71.0,206.0,861.0,862.0,6.0,lin
614,614.0,18.0,0.0,0.0,1.0,1671.0,1836.0,205.0,,,not_found
615,615.0,19.0,1.0,1317.0,0.0,0.0,556.0,861.0,862.0,4.0,lin
616,616.0,19.0,0.0,0.0,0.0,0.0,1099.0,886.0,,,not_found
617,617.0,19.0,0.0,0.0,0.0,0.0,1099.0,886.0,887.0,2.0,log
618,618.0,19.0,0.0,0.0,0.0,0.0,1793.0,1098.0,1099.0,1.0,log
619,619.0,18.0,0.0,0.0,1.0,436.0,678.0,886.0,887.0,1.0,log
620,620.0,19.0,1.0,1152.0,0.0,0.0,1317.0,1067.0,,,not_found
621,621.0,19.0,1.0,921.0,1.0,206.0,567.0,566.0,567.0,0.0,log
622,622.0,19.0,0.0,0.0,0.0,0.0,678.0,566.0,,,not_found
623,623.0,19.0,1.0,1746.0,1.0,1260.0,1793.0,555.0,,,not_found
624,624.0,18.0,0.0,0.0,1.0,887.0,581.0,1067.0,,,not_found
