,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
307,307.0,9.0,1.0,1657.0,0.0,0.0,915.0,1972.0,,,not_found
308,308.0,8.0,0.0,0.0,1.0,1349.0,1657.0,1656.0,1657.0,0.0,log
309,309.0,7.0,0.0,0.0,1.0,1973.0,445.0,546.0,,,not_found
310,310.0,6.0,0.0,0.0,1.0,547.0,1322.0,1321.0,1322.0,0.0,log
311,311.0,5.0,0.0,0.0,1.0,1620.0,1322.0,444.0,,,not_found
312,312.0,4.0,0.0,0.0,1.0,1058.0,915.0,1321.0,1322.0,0.0,log
313,313.0,5.0,1.0,134.0,0.0,0.0,134.0,1656.0,,,not_found
314,314.0,5.0,1.0,95.0,1.0,134.0,915.0,444.0,,,not_found
315,315.0,4.0,0.0,0.0,1.0,95.0,915.0,1321.0,1322.0,0.0,log
316,316.0,4.0,1.0,2014.0,1.0,2014.0,1657.0,444.0,,,not_found
317,317.0,4.0,1.0,1260.0,1.0,445.0,1322.0,914.0,915.0,2.0,lin
318,318.0,4.0,0.0,0.0,0.0,0.0,1657.0,914.0,915.0,0.0,log
319,319.0,4.0,1.0,1817.0,1.0,1322.0,1260.0,1259.0,1260.0,0.0,log
320,320.0,4.0,0.0,0.0,0.0,0.0,1657.0,1259.0,,,not_found
321,321.0,5.0,1.0,1751.0,0.0,0.0,1817.0,1750.0,,,not_found
322,322.0,5.0,0.0,0.0,0.0,0.0,1657.0,1816.0,,,not_found
323,323.0,5.0,0.0,0.0,0.0,0.0,1657.0,1750.0,1751.0,1.0,log
324,324.0,5.0,0.0,0.0,0.0,0.0,1817.0,1750.0,,,not_found
325,325.0,4.0,0.0,0.0,1.0,1657.0,915.0,1750.0,1751.0,0.0,log
326,326.0,5.0,1.0,1697.0,0.0,0.0,1817.0,1259.0,1260.0,2.0,log
327,327.0,5.0,0.0,0.0,0.0,0.0,915.0,914.0,915.0,0.0,log
328,328.0,5.0,0.0,0.0,0.0,0.0,1260.0,914.0,915.0,0.0,log
329,329.0,5.0,1.0,1250.0,1.0,1250.0,1751.0,1696.0,1697.0,2.0,lin
330,330.0,5.0,0.0,0.0,0.0,0.0,1260.0,1696.0,1697.0,0.0,log
331,331.0,6.0,1.0,554.0,0.0,0.0,554.0,1696.0,1697.0,0.0,log
332,332.0,6.0,0.0,0.0,0.0,0.0,1260.0,1259.0,1260.0,0.0,log
333,333.0,7.0,1.0,674.0,0.0,0.0,915.0,1750.0,,,not_found
334,334.0,7.0,1.0,2033.0,1.0,1697.0,2033.0,673.0,674.0,0.0,log
335,335.0,8.0,1.0,22.0,0.0,0.0,1260.0,2032.0,2033.0,2.0,log
336,336.0,8.0,1.0,1604.0,1.0,1260.0,1751.0,1816.0,1817.0,1.0,log
337,337.0,9.0,1.0,130.0,0.0,0.0,1751.0,1816.0,,,not_found
338,338.0,10.0,1.0,518.0,0.0,0.0,1817.0,914.0,915.0,2.0,log
339,339.0,9.0,0.0,0.0,1.0,1751.0,674.0,1603.0,1604.0,2.0,lin
340,340.0,9.0,1.0,1306.0,1.0,674.0,518.0,1603.0,1604.0,3.0,lin
341,341.0,10.0,1.0,966.0,0.0,0.0,1306.0,1816.0,1817.0,2.0,log
342,342.0,10.0,1.0,1570.0,1.0,966.0,2033.0,1569.0,1570.0,1.0,lin
343,343.0,9.0,0.0,0.0,1.0,2033.0,130.0,129.0,130.0,0.0,log
344,344.0,9.0,1.0,288.0,1.0,288.0,518.0,1305.0,1306.0,0.0,log
345,345.0,9.0,0.0,0.0,0.0,0.0,1306.0,914.0,915.0,0.0,log
346,346.0,9.0,1.0,1186.0,1.0,1604.0,130.0,1185.0,1186.0,2.0,log
347,347.0,9.0,1.0,165.0,1.0,915.0,1306.0,129.0,130.0,0.0,log
348,348.0,10.0,1.0,441.0,0.0,0.0,22.0,1185.0,1186.0,0.0,log
349,349.0,11.0,1.0,724.0,0.0,0.0,130.0,553.0,554.0,1.0,log
350,350.0,11.0,1.0,552.0,1.0,165.0,441.0,553.0,554.0,0.0,log
351,351.0,12.0,1.0,1248.0,0.0,0.0,554.0,553.0,554.0,0.0,log
352,352.0,12.0,0.0,0.0,0.0,0.0,22.0,1305.0,,,not_found
353,353.0,12.0,1.0,1904.0,1.0,1248.0,1904.0,1816.0,1817.0,1.0,log
354,354.0,12.0,1.0,1167.0,1.0,518.0,1186.0,1903.0,1904.0,1.0,lin
355,355.0,11.0,0.0,0.0,1.0,1904.0,130.0,129.0,130.0,0.0,log
356,356.0,11.0,0.0,0.0,0.0,0.0,441.0,1569.0,1570.0,4.0,log
357,357.0,11.0,1.0,1487.0,1.0,1570.0,130.0,129.0,130.0,0.0,log
358,358.0,11.0,1.0,2039.0,1.0,1817.0,724.0,1486.0,1487.0,4.0,log
359,359.0,12.0,1.0,26.0,0.0,0.0,1487.0,553.0,,,not_found
360,360.0,12.0,0.0,0.0,0.0,0.0,1186.0,129.0,,,not_found
361,361.0,11.0,0.0,0.0,1.0,1167.0,552.0,129.0,,,not_found
362,362.0,11.0,0.0,0.0,0.0,0.0,441.0,25.0,26.0,2.0,log
363,363.0,11.0,0.0,0.0,0.0,0.0,724.0,2038.0,2039.0,2.0,lin
364,364.0,11.0,1.0,1892.0,1.0,26.0,724.0,553.0,,,not_found
365,365.0,10.0,0.0,0.0,1.0,130.0,1892.0,440.0,,,not_found
366,366.0,9.0,0.0,0.0,1.0,1892.0,554.0,1486.0,1487.0,2.0,log
367,367.0,10.0,1.0,484.0,0.0,0.0,554.0,723.0,724.0,4.0,lin
368,368.0,11.0,1.0,939.0,0.0,0.0,441.0,21.0,,,not_found
369,369.0,11.0,0.0,0.0,0.0,0.0,22.0,2038.0,,,not_found
370,370.0,11.0,1.0,216.0,1.0,441.0,554.0,938.0,939.0,2.0,log
371,371.0,12.0,1.0,1921.0,0.0,0.0,1487.0,723.0,724.0,2.0,lin
372,372.0,13.0,1.0,944.0,0.0,0.0,1487.0,1486.0,1487.0,0.0,log
373,373.0,13.0,0.0,0.0,0.0,0.0,216.0,1486.0,1487.0,0.0,log
374,374.0,14.0,1.0,561.0,0.0,0.0,939.0,1185.0,1186.0,2.0,log
375,375.0,14.0,0.0,0.0,0.0,0.0,1186.0,1305.0,,,not_found
376,376.0,13.0,0.0,0.0,1.0,1186.0,552.0,943.0,944.0,2.0,log
377,377.0,14.0,1.0,160.0,0.0,0.0,22.0,943.0,944.0,1.0,log
378,378.0,15.0,1.0,1478.0,0.0,0.0,552.0,1305.0,,,not_found
379,379.0,15.0,1.0,1738.0,1.0,1921.0,724.0,560.0,561.0,1.0,log
380,380.0,15.0,0.0,0.0,0.0,0.0,2039.0,159.0,,,not_found
381,381.0,15.0,1.0,1373.0,1.0,1306.0,2039.0,1477.0,,,not_found
382,382.0,14.0,0.0,0.0,1.0,552.0,561.0,723.0,,,not_found
383,383.0,15.0,1.0,379.0,0.0,0.0,1478.0,723.0,,,not_found
384,384.0,15.0,1.0,717.0,1.0,1478.0,554.0,215.0,,,not_found
385,385.0,15.0,1.0,1366.0,1.0,939.0,216.0,716.0,,,not_found
386,386.0,14.0,0.0,0.0,1.0,379.0,561.0,483.0,484.0,0.0,log
387,387.0,14.0,0.0,0.0,0.0,0.0,484.0,21.0,,,not_found
388,388.0,14.0,1.0,1210.0,1.0,1738.0,2039.0,21.0,,,not_found
389,389.0,13.0,0.0,0.0,1.0,1366.0,2039.0,159.0,,,not_found
390,390.0,13.0,0.0,0.0,0.0,0.0,22.0,716.0,,,not_found
391,391.0,13.0,1.0,622.0,1.0,216.0,1373.0,483.0,484.0,3.0,lin
392,392.0,12.0,0.0,0.0,1.0,1373.0,1210.0,1209.0,1210.0,0.0,log
393,393.0,12.0,1.0,818.0,1.0,717.0,1210.0,1486.0,1487.0,0.0,log
394,394.0,12.0,0.0,0.0,0.0,0.0,22.0,553.0,,,not_found
395,395.0,13.0,1.0,1765.0,0.0,0.0,2039.0,560.0,,,not_found
396,396.0,13.0,1.0,492.0,1.0,554.0,1210.0,560.0,561.0,0.0,log
397,397.0,13.0,1.0,1127.0,1.0,2039.0,1765.0,723.0,724.0,7.0,lin
398,398.0,13.0,0.0,0.0,0.0,0.0,561.0,817.0,818.0,3.0,lin
399,399.0,13.0,1.0,1286.0,1.0,622.0,561.0,21.0,,,not_found
400,400.0,13.0,1.0,1490.0,1.0,22.0,561.0,159.0,,,not_found
401,401.0,13.0,0.0,0.0,0.0,0.0,1765.0,943.0,944.0,4.0,lin
402,402.0,12.0,0.0,0.0,1.0,724.0,1286.0,943.0,944.0,4.0,lin
403,403.0,13.0,1.0,875.0,0.0,0.0,561.0,943.0,944.0,1.0,log
404,404.0,13.0,0.0,0.0,0.0,0.0,160.0,1489.0,,,not_found
405,405.0,12.0,0.0,0.0,1.0,1127.0,1490.0,483.0,,,not_found
406,406.0,11.0,0.0,0.0,1.0,1487.0,818.0,1285.0,,,not_found
407,407.0,12.0,1.0,851.0,0.0,0.0,484.0,1764.0,1765.0,3.0,log
408,408.0,13.0,1.0,1009.0,0.0,0.0,1490.0,1209.0,1210.0,0.0,log
409,409.0,13.0,0.0,0.0,0.0,0.0,1210.0,1209.0,1210.0,0.0,log
410,410.0,13.0,1.0,1525.0,1.0,1525.0,1765.0,817.0,818.0,2.0,lin
411,411.0,13.0,1.0,1714.0,1.0,1210.0,1765.0,159.0,,,not_found
412,412.0,12.0,0.0,0.0,1.0,1490.0,1714.0,850.0,851.0,1.0,log
413,413.0,12.0,1.0,26.0,1.0,875.0,1286.0,1285.0,1286.0,0.0,log
414,414.0,13.0,1.0,619.0,0.0,0.0,818.0,483.0,,,not_found
415,415.0,13.0,0.0,0.0,0.0,0.0,619.0,850.0,,,not_found
416,416.0,12.0,0.0,0.0,1.0,160.0,619.0,1713.0,1714.0,1.0,log
417,417.0,12.0,1.0,1778.0,1.0,492.0,561.0,483.0,484.0,1.0,log
418,418.0,11.0,0.0,0.0,1.0,561.0,484.0,618.0,619.0,1.0,lin
419,419.0,11.0,0.0,0.0,0.0,0.0,851.0,25.0,26.0,0.0,log
420,420.0,10.0,0.0,0.0,1.0,1765.0,484.0,1713.0,1714.0,2.0,log
421,421.0,10.0,0.0,0.0,0.0,0.0,1286.0,1777.0,,,not_found
422,422.0,10.0,0.0,0.0,0.0,0.0,1778.0,1008.0,1009.0,2.0,lin
423,423.0,11.0,1.0,1764.0,0.0,0.0,1286.0,817.0,818.0,2.0,lin
424,424.0,12.0,1.0,289.0,0.0,0.0,1286.0,1777.0,1778.0,1.0,log
425,425.0,12.0,1.0,1296.0,1.0,289.0,1764.0,483.0,,,not_found
426,426.0,12.0,0.0,0.0,0.0,0.0,1286.0,483.0,484.0,0.0,log
427,427.0,13.0,1.0,548.0,0.0,0.0,818.0,943.0,,,not_found
428,428.0,14.0,1.0,757.0,0.0,0.0,1778.0,1777.0,1778.0,0.0,log
429,429.0,14.0,0.0,0.0,0.0,0.0,619.0,850.0,,,not_found
430,430.0,13.0,0.0,0.0,1.0,484.0,851.0,943.0,944.0,1.0,log
431,431.0,12.0,0.0,0.0,1.0,757.0,1286.0,850.0,851.0,0.0,log
432,432.0,12.0,0.0,0.0,0.0,0.0,1009.0,547.0,,,not_found
433,433.0,11.0,0.0,0.0,1.0,1778.0,26.0,547.0,,,not_found
434,434.0,11.0,0.0,0.0,0.0,0.0,1009.0,1295.0,1296.0,1.0,log
435,435.0,11.0,0.0,0.0,0.0,0.0,1286.0,1763.0,1764.0,5.0,lin
436,436.0,10.0,0.0,0.0,1.0,944.0,26.0,25.0,26.0,0.0,log
437,437.0,11.0,1.0,1709.0,0.0,0.0,1009.0,1763.0,,,not_found
438,438.0,12.0,1.0,1880.0,0.0,0.0,1009.0,1295.0,1296.0,1.0,log
439,439.0,11.0,0.0,0.0,1.0,818.0,26.0,850.0,,,not_found
440,440.0,11.0,0.0,0.0,0.0,0.0,851.0,1708.0,1709.0,1.0,lin
441,441.0,11.0,0.0,0.0,0.0,0.0,1764.0,850.0,,,not_found
442,442.0,11.0,0.0,0.0,0.0,0.0,1709.0,1708.0,1709.0,0.0,log
443,443.0,11.0,0.0,0.0,0.0,0.0,1009.0,1008.0,1009.0,0.0,log
444,444.0,11.0,1.0,657.0,1.0,1009.0,1286.0,618.0,,,not_found
445,445.0,12.0,1.0,998.0,0.0,0.0,851.0,997.0,998.0,0.0,log
446,446.0,11.0,0.0,0.0,1.0,1714.0,1709.0,547.0,,,not_found
447,447.0,11.0,0.0,0.0,0.0,0.0,1296.0,1708.0,,,not_found
448,448.0,11.0,1.0,1649.0,1.0,1296.0,1286.0,656.0,657.0,0.0,log
449,449.0,12.0,1.0,1132.0,0.0,0.0,26.0,618.0,,,not_found
450,450.0,13.0,1.0,73.0,0.0,0.0,1764.0,25.0,,,not_found
451,451.0,14.0,1.0,1304.0,0.0,0.0,73.0,1879.0,,,not_found
452,452.0,14.0,1.0,625.0,1.0,1709.0,1880.0,618.0,,,not_found
453,453.0,14.0,1.0,921.0,1.0,657.0,998.0,624.0,625.0,0.0,log
454,454.0,14.0,1.0,516.0,1.0,619.0,1764.0,515.0,,,not_found
455,455.0,15.0,1.0,1810.0,0.0,0.0,73.0,515.0,516.0,2.0,log
456,456.0,15.0,1.0,459.0,1.0,516.0,625.0,458.0,459.0,2.0,log
457,457.0,15.0,1.0,135.0,1.0,1286.0,1810.0,1648.0,1649.0,0.0,log
458,458.0,14.0,0.0,0.0,1.0,998.0,26.0,1763.0,1764.0,0.0,log
459,459.0,14.0,1.0,1928.0,1.0,1928.0,26.0,72.0,,,not_found
460,460.0,15.0,1.0,1730.0,0.0,0.0,1810.0,547.0,548.0,0.0,log
461,461.0,16.0,1.0,909.0,0.0,0.0,1730.0,1729.0,1730.0,0.0,log
462,462.0,15.0,0.0,0.0,1.0,909.0,26.0,1729.0,,,not_found
463,463.0,15.0,0.0,0.0,0.0,0.0,26.0,1729.0,,,not_found
464,464.0,15.0,0.0,0.0,0.0,0.0,1132.0,850.0,851.0,0.0,log
465,465.0,16.0,1.0,1314.0,0.0,0.0,1314.0,1729.0,,,not_found
466,466.0,17.0,1.0,686.0,0.0,0.0,548.0,1763.0,,,not_found
467,467.0,17.0,0.0,0.0,0.0,0.0,1304.0,1313.0,,,not_found
468,468.0,16.0,0.0,0.0,1.0,1810.0,26.0,685.0,686.0,2.0,log
469,469.0,16.0,1.0,1757.0,1.0,1764.0,26.0,920.0,,,not_found
470,470.0,16.0,0.0,0.0,0.0,0.0,1132.0,1648.0,,,not_found
471,471.0,17.0,1.0,1795.0,0.0,0.0,1649.0,72.0,73.0,1.0,log
472,472.0,17.0,0.0,0.0,0.0,0.0,921.0,1729.0,,,not_found
473,473.0,16.0,0.0,0.0,1.0,73.0,26.0,1648.0,,,not_found
474,474.0,15.0,0.0,0.0,1.0,1649.0,1880.0,685.0,,,not_found
475,475.0,16.0,1.0,1659.0,0.0,0.0,1757.0,458.0,459.0,2.0,log
476,476.0,16.0,0.0,0.0,0.0,0.0,1757.0,850.0,851.0,0.0,log
477,477.0,15.0,0.0,0.0,1.0,921.0,1132.0,134.0,135.0,2.0,log
478,478.0,15.0,0.0,0.0,0.0,0.0,1757.0,1658.0,1659.0,1.0,log
479,479.0,15.0,0.0,0.0,0.0,0.0,135.0,547.0,,,not_found
480,480.0,15.0,1.0,1596.0,1.0,851.0,1795.0,547.0,,,not_found
481,481.0,15.0,1.0,760.0,1.0,1596.0,1795.0,1658.0,,,not_found
482,482.0,14.0,0.0,0.0,1.0,686.0,1795.0,1303.0,,,not_found
483,483.0,13.0,0.0,0.0,1.0,760.0,1757.0,547.0,,,not_found
484,484.0,13.0,1.0,318.0,1.0,1659.0,1880.0,1729.0,,,not_found
485,485.0,13.0,0.0,0.0,0.0,0.0,1314.0,1131.0,1132.0,4.0,lin
486,486.0,12.0,0.0,0.0,1.0,1795.0,135.0,1729.0,1730.0,0.0,log
487,487.0,12.0,1.0,1447.0,1.0,1304.0,459.0,547.0,548.0,1.0,log
488,488.0,13.0,1.0,484.0,0.0,0.0,1730.0,1729.0,1730.0,0.0,log
489,489.0,13.0,1.0,1968.0,1.0,625.0,1880.0,1131.0,1132.0,4.0,lin
490,490.0,13.0,1.0,174.0,1.0,459.0,548.0,317.0,,,not_found
491,491.0,12.0,0.0,0.0,1.0,1968.0,1447.0,1729.0,,,not_found
492,492.0,13.0,1.0,152.0,0.0,0.0,26.0,1879.0,1880.0,2.0,log
493,493.0,13.0,1.0,895.0,1.0,1132.0,1730.0,547.0,,,not_found
494,494.0,14.0,1.0,746.0,0.0,0.0,174.0,1313.0,,,not_found
495,495.0,14.0,0.0,0.0,0.0,0.0,152.0,483.0,484.0,0.0,log
496,496.0,15.0,1.0,989.0,0.0,0.0,548.0,894.0,895.0,0.0,log
497,497.0,15.0,1.0,589.0,1.0,135.0,318.0,588.0,589.0,1.0,log
498,498.0,14.0,0.0,0.0,1.0,152.0,989.0,1756.0,1757.0,1.0,log
499,499.0,15.0,1.0,1208.0,0.0,0.0,1880.0,588.0,589.0,2.0,log
500,500.0,15.0,1.0,1744.0,1.0,484.0,895.0,547.0,,,not_found
501,501.0,14.0,0.0,0.0,1.0,989.0,174.0,1879.0,1880.0,0.0,log
502,502.0,14.0,0.0,0.0,0.0,0.0,318.0,1743.0,1744.0,0.0,log
503,503.0,13.0,0.0,0.0,1.0,1757.0,1447.0,1207.0,,,not_found
504,504.0,12.0,0.0,0.0,1.0,1744.0,1314.0,745.0,746.0,1.0,log
505,505.0,12.0,0.0,0.0,0.0,0.0,26.0,173.0,,,not_found
506,506.0,12.0,0.0,0.0,0.0,0.0,895.0,1313.0,,,not_found
507,507.0,11.0,0.0,0.0,1.0,548.0,746.0,894.0,,,not_found
508,508.0,11.0,1.0,93.0,1.0,1314.0,895.0,1207.0,1208.0,0.0,log
509,509.0,10.0,0.0,0.0,1.0,895.0,1447.0,588.0,589.0,2.0,lin
510,510.0,10.0,1.0,1945.0,1.0,93.0,746.0,588.0,,,not_found
511,511.0,9.0,0.0,0.0,1.0,1208.0,1730.0,1446.0,,,not_found
512,512.0,8.0,0.0,0.0,1.0,746.0,1880.0,317.0,318.0,0.0,log
513,513.0,8.0,1.0,513.0,1.0,513.0,1880.0,1446.0,1447.0,3.0,lin
514,514.0,8.0,1.0,2029.0,1.0,1945.0,1880.0,1879.0,1880.0,0.0,log
515,515.0,8.0,0.0,0.0,0.0,0.0,1730.0,1879.0,1880.0,0.0,log
516,516.0,8.0,0.0,0.0,0.0,0.0,174.0,173.0,174.0,0.0,log
517,517.0,8.0,0.0,0.0,0.0,0.0,589.0,2028.0,,,not_found
518,518.0,9.0,1.0,1633.0,0.0,0.0,1633.0,1632.0,1633.0,0.0,log
519,519.0,10.0,1.0,30.0,0.0,0.0,1730.0,588.0,,,not_found
520,520.0,11.0,1.0,652.0,0.0,0.0,30.0,651.0,,,not_found
521,521.0,12.0,1.0,657.0,0.0,0.0,589.0,651.0,652.0,1.0,log
522,522.0,12.0,0.0,0.0,0.0,0.0,589.0,1879.0,,,not_found
523,523.0,13.0,1.0,2025.0,0.0,0.0,1633.0,651.0,,,not_found
524,524.0,13.0,0.0,0.0,0.0,0.0,657.0,2028.0,2029.0,1.0,log
525,525.0,14.0,1.0,1197.0,0.0,0.0,657.0,317.0,318.0,1.0,log
526,526.0,14.0,1.0,1694.0,1.0,589.0,1730.0,317.0,318.0,2.0,log
527,527.0,13.0,0.0,0.0,1.0,2029.0,1730.0,25.0,,,not_found
528,528.0,14.0,1.0,322.0,0.0,0.0,1730.0,1446.0,,,not_found
529,529.0,14.0,0.0,0.0,0.0,0.0,30.0,651.0,,,not_found
530,530.0,14.0,1.0,1785.0,1.0,1785.0,1730.0,173.0,,,not_found
531,531.0,15.0,1.0,294.0,0.0,0.0,1197.0,1729.0,,,not_found
532,532.0,14.0,0.0,0.0,1.0,318.0,1447.0,2024.0,,,not_found
533,533.0,14.0,1.0,1096.0,1.0,2025.0,30.0,1693.0,1694.0,2.0,log
534,534.0,15.0,1.0,1598.0,0.0,0.0,1880.0,1693.0,1694.0,0.0,log
535,535.0,15.0,0.0,0.0,0.0,0.0,26.0,1095.0,1096.0,4.0,log
536,536.0,15.0,0.0,0.0,0.0,0.0,294.0,651.0,652.0,2.0,log
537,537.0,16.0,1.0,830.0,0.0,0.0,30.0,1879.0,1880.0,1.0,log
538,538.0,16.0,0.0,0.0,0.0,0.0,174.0,293.0,294.0,1.0,log
539,539.0,16.0,0.0,0.0,0.0,0.0,322.0,651.0,652.0,1.0,log
540,540.0,16.0,1.0,357.0,1.0,30.0,1880.0,651.0,652.0,0.0,log
541,541.0,15.0,0.0,0.0,1.0,1197.0,294.0,656.0,657.0,2.0,log
542,542.0,15.0,0.0,0.0,0.0,0.0,357.0,829.0,,,not_found
543,543.0,15.0,1.0,1194.0,1.0,657.0,652.0,1095.0,,,not_found
544,544.0,14.0,0.0,0.0,1.0,1194.0,294.0,1879.0,,,not_found
545,545.0,15.0,1.0,18.0,0.0,0.0,1598.0,1693.0,1694.0,1.0,log
546,546.0,15.0,1.0,760.0,1.0,1694.0,294.0,1879.0,,,not_found
547,547.0,15.0,1.0,301.0,1.0,1633.0,322.0,759.0,,,not_found
548,548.0,15.0,0.0,0.0,0.0,0.0,18.0,1446.0,1447.0,0.0,log
549,549.0,16.0,1.0,1764.0,0.0,0.0,1730.0,759.0,760.0,1.0,log
550,550.0,16.0,0.0,0.0,0.0,0.0,174.0,1879.0,,,not_found
551,551.0,16.0,0.0,0.0,0.0,0.0,322.0,759.0,,,not_found
552,552.0,15.0,0.0,0.0,1.0,26.0,1447.0,321.0,322.0,2.0,log
553,553.0,15.0,1.0,194.0,1.0,1447.0,322.0,321.0,322.0,0.0,log
554,554.0,15.0,0.0,0.0,0.0,0.0,194.0,1095.0,,,not_found
555,555.0,14.0,0.0,0.0,1.0,301.0,1598.0,1763.0,1764.0,1.0,lin
556,556.0,14.0,0.0,0.0,0.0,0.0,830.0,1095.0,,,not_found
557,557.0,13.0,0.0,0.0,1.0,652.0,1096.0,293.0,294.0,5.0,lin
558,558.0,13.0,1.0,1322.0,1.0,194.0,830.0,759.0,,,not_found
559,559.0,13.0,0.0,0.0,0.0,0.0,1730.0,1597.0,,,not_found
560,560.0,12.0,0.0,0.0,1.0,294.0,357.0,829.0,,,not_found
561,561.0,12.0,1.0,580.0,1.0,1730.0,18.0,759.0,760.0,0.0,log
562,562.0,12.0,0.0,0.0,0.0,0.0,322.0,579.0,,,not_found
563,563.0,12.0,0.0,0.0,0.0,0.0,357.0,1597.0,1598.0,3.0,lin
564,564.0,11.0,0.0,0.0,1.0,174.0,760.0,759.0,760.0,0.0,log
565,565.0,12.0,1.0,1424.0,0.0,0.0,1764.0,1095.0,,,not_found
566,566.0,11.0,0.0,0.0,1.0,1880.0,1424.0,1423.0,1424.0,0.0,log
567,567.0,10.0,0.0,0.0,1.0,322.0,1322.0,17.0,18.0,1.0,lin
568,568.0,10.0,0.0,0.0,0.0,0.0,357.0,1321.0,1322.0,0.0,log
569,569.0,11.0,1.0,1330.0,0.0,0.0,18.0,356.0,,,not_found
570,570.0,12.0,1.0,1870.0,0.0,0.0,760.0,579.0,,,not_found
571,571.0,12.0,1.0,1940.0,1.0,1424.0,1598.0,1939.0,,,not_found
572,572.0,13.0,1.0,1963.0,0.0,0.0,760.0,579.0,,,not_found
573,573.0,13.0,1.0,585.0,1.0,18.0,585.0,829.0,,,not_found
574,574.0,12.0,0.0,0.0,1.0,1598.0,1096.0,1962.0,,,not_found
575,575.0,11.0,0.0,0.0,1.0,1096.0,1963.0,1869.0,,,not_found
576,576.0,12.0,1.0,1410.0,0.0,0.0,760.0,1329.0,,,not_found
577,577.0,11.0,0.0,0.0,1.0,760.0,1870.0,1321.0,,,not_found
578,578.0,11.0,0.0,0.0,0.0,0.0,1764.0,579.0,,,not_found
579,579.0,10.0,0.0,0.0,1.0,1870.0,1963.0,1409.0,1410.0,2.0,log
580,580.0,11.0,1.0,1291.0,0.0,0.0,1764.0,1409.0,,,not_found
581,581.0,11.0,0.0,0.0,0.0,0.0,1764.0,829.0,,,not_found
582,582.0,11.0,0.0,0.0,0.0,0.0,1330.0,356.0,357.0,0.0,log
583,583.0,11.0,1.0,1943.0,1.0,1330.0,830.0,1763.0,,,not_found
584,584.0,11.0,1.0,214.0,1.0,1940.0,580.0,1409.0,,,not_found
585,585.0,12.0,1.0,1909.0,0.0,0.0,1963.0,1962.0,1963.0,0.0,log
586,586.0,11.0,0.0,0.0,1.0,1963.0,1943.0,1908.0,1909.0,3.0,lin
587,587.0,11.0,1.0,931.0,1.0,1764.0,1909.0,930.0,931.0,3.0,log
588,588.0,11.0,0.0,0.0,0.0,0.0,1909.0,1942.0,1943.0,1.0,log
589,589.0,10.0,0.0,0.0,1.0,1909.0,830.0,829.0,830.0,0.0,log
590,590.0,9.0,0.0,0.0,1.0,580.0,1943.0,829.0,,,not_found
591,591.0,9.0,0.0,0.0,0.0,0.0,1943.0,584.0,585.0,2.0,log
592,592.0,9.0,1.0,161.0,1.0,1943.0,214.0,1409.0,1410.0,0.0,log
593,593.0,9.0,0.0,0.0,0.0,0.0,1410.0,1409.0,1410.0,0.0,log
594,594.0,9.0,1.0,107.0,1.0,357.0,107.0,160.0,161.0,1.0,log
595,595.0,9.0,1.0,1641.0,1.0,585.0,1291.0,1640.0,1641.0,4.0,lin
596,596.0,8.0,0.0,0.0,1.0,161.0,1291.0,1409.0,,,not_found
597,597.0,9.0,1.0,274.0,0.0,0.0,1322.0,1640.0,,,not_found
598,598.0,9.0,1.0,579.0,1.0,830.0,1322.0,1409.0,1410.0,1.0,log
599,599.0,9.0,0.0,0.0,0.0,0.0,214.0,1640.0,1641.0,2.0,lin
600,600.0,8.0,0.0,0.0,1.0,1410.0,1641.0,578.0,579.0,3.0,lin
601,601.0,8.0,0.0,0.0,0.0,0.0,931.0,930.0,931.0,0.0,log
602,602.0,8.0,1.0,402.0,1.0,402.0,579.0,578.0,579.0,0.0,log
603,603.0,7.0,0.0,0.0,1.0,1291.0,931.0,1640.0,1641.0,4.0,lin
604,604.0,8.0,1.0,157.0,0.0,0.0,274.0,106.0,,,not_found
605,605.0,8.0,1.0,1223.0,1.0,157.0,274.0,273.0,274.0,0.0,log
606,606.0,7.0,0.0,0.0,1.0,107.0,1641.0,1640.0,1641.0,0.0,log
607,607.0,7.0,0.0,0.0,0.0,0.0,1322.0,930.0,,,not_found
608,608.0,8.0,1.0,929.0,0.0,0.0,929.0,930.0,931.0,1.0,log
609,609.0,8.0,1.0,575.0,1.0,929.0,1641.0,1321.0,,,not_found
610,610.0,9.0,1.0,989.0,0.0,0.0,214.0,930.0,931.0,3.0,lin
611,611.0,8.0,0.0,0.0,1.0,1641.0,274.0,1321.0,,,not_found
612,612.0,8.0,1.0,1604.0,1.0,1322.0,1223.0,1222.0,1223.0,0.0,log
613,613.0,8.0,1.0,1968.0,1.0,931.0,575.0,1967.0,1968.0,0.0,log
614,614.0,9.0,1.0,1279.0,0.0,0.0,579.0,213.0,214.0,2.0,log
615,615.0,9.0,1.0,240.0,1.0,989.0,579.0,1967.0,1968.0,2.0,log
616,616.0,9.0,1.0,352.0,1.0,579.0,575.0,351.0,352.0,2.0,log
617,617.0,9.0,1.0,2020.0,1.0,575.0,1968.0,1278.0,1279.0,3.0,log
618,618.0,8.0,0.0,0.0,1.0,2020.0,1604.0,213.0,214.0,2.0,log
619,619.0,8.0,1.0,1063.0,1.0,274.0,214.0,1603.0,1604.0,2.0,log
620,620.0,7.0,0.0,0.0,1.0,1968.0,1604.0,1278.0,1279.0,3.0,log
621,621.0,6.0,0.0,0.0,1.0,1279.0,1223.0,1603.0,1604.0,1.0,lin
