,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
312,312.0,94.0,1.0,1400.0,0.0,0.0,199.0,1914.0,,,not_found
313,313.0,94.0,0.0,0.0,0.0,0.0,992.0,840.0,841.0,28.0,lin
314,314.0,95.0,1.0,686.0,0.0,0.0,199.0,1419.0,,,not_found
315,315.0,94.0,0.0,0.0,1.0,9.0,1401.0,1627.0,,,not_found
316,316.0,94.0,1.0,89.0,1.0,969.0,149.0,1069.0,1070.0,5.0,log
317,317.0,94.0,1.0,430.0,1.0,350.0,2037.0,700.0,,,not_found
318,318.0,94.0,0.0,0.0,0.0,0.0,1731.0,1480.0,,,not_found
319,319.0,94.0,1.0,1169.0,1.0,841.0,675.0,1400.0,1401.0,6.0,log
320,320.0,94.0,1.0,543.0,1.0,1628.0,1017.0,1062.0,,,not_found
321,321.0,94.0,1.0,324.0,1.0,1904.0,678.0,9.0,,,not_found
322,322.0,94.0,0.0,0.0,0.0,0.0,1607.0,564.0,565.0,3.0,log
323,323.0,93.0,0.0,0.0,1.0,1915.0,1488.0,994.0,995.0,22.0,lin
324,324.0,94.0,1.0,494.0,0.0,0.0,1973.0,1176.0,,,not_found
325,325.0,93.0,0.0,0.0,1.0,2037.0,1947.0,1101.0,,,not_found
326,326.0,94.0,1.0,1970.0,0.0,0.0,1714.0,1397.0,1398.0,3.0,log
327,327.0,94.0,1.0,85.0,1.0,1133.0,71.0,1101.0,1102.0,3.0,log
328,328.0,95.0,1.0,373.0,0.0,0.0,718.0,542.0,,,not_found
329,329.0,95.0,1.0,1934.0,1.0,1326.0,686.0,84.0,,,not_found
330,330.0,95.0,0.0,0.0,0.0,0.0,1957.0,994.0,995.0,1.0,log
331,331.0,94.0,0.0,0.0,1.0,57.0,1321.0,245.0,246.0,9.0,lin
332,332.0,94.0,1.0,988.0,1.0,1088.0,995.0,245.0,246.0,4.0,log
333,333.0,94.0,0.0,0.0,0.0,0.0,1078.0,245.0,,,not_found
334,334.0,94.0,1.0,642.0,1.0,675.0,1954.0,1298.0,,,not_found
335,335.0,93.0,0.0,0.0,1.0,516.0,1059.0,679.0,,,not_found
336,336.0,92.0,0.0,0.0,1.0,2006.0,650.0,1180.0,1181.0,0.0,log
337,337.0,92.0,0.0,0.0,0.0,0.0,1321.0,1397.0,,,not_found
338,338.0,92.0,0.0,0.0,0.0,0.0,1338.0,792.0,,,not_found
339,339.0,92.0,1.0,467.0,1.0,890.0,995.0,677.0,,,not_found
340,340.0,93.0,1.0,1935.0,0.0,0.0,1973.0,1337.0,1338.0,3.0,log
341,341.0,93.0,1.0,924.0,1.0,1461.0,988.0,690.0,,,not_found
342,342.0,93.0,0.0,0.0,0.0,0.0,762.0,198.0,,,not_found
343,343.0,94.0,1.0,985.0,0.0,0.0,373.0,641.0,,,not_found
344,344.0,95.0,1.0,1213.0,0.0,0.0,1934.0,1400.0,,,not_found
345,345.0,94.0,0.0,0.0,1.0,1934.0,701.0,377.0,378.0,2.0,log
346,346.0,95.0,1.0,1464.0,0.0,0.0,85.0,1788.0,,,not_found
347,347.0,94.0,0.0,0.0,1.0,686.0,1338.0,984.0,985.0,4.0,log
348,348.0,95.0,1.0,556.0,0.0,0.0,1633.0,1058.0,,,not_found
349,349.0,94.0,0.0,0.0,1.0,947.0,131.0,717.0,,,not_found
350,350.0,94.0,0.0,0.0,0.0,0.0,1789.0,1020.0,,,not_found
351,351.0,95.0,1.0,1293.0,0.0,0.0,1464.0,987.0,988.0,2.0,log
352,352.0,95.0,1.0,670.0,1.0,677.0,1621.0,641.0,642.0,3.0,log
353,353.0,95.0,0.0,0.0,0.0,0.0,1488.0,1187.0,,,not_found
354,354.0,96.0,1.0,1703.0,0.0,0.0,373.0,1016.0,,,not_found
355,355.0,95.0,0.0,0.0,1.0,1607.0,1293.0,174.0,,,not_found
356,356.0,96.0,1.0,1372.0,0.0,0.0,1070.0,1772.0,1773.0,3.0,log
357,357.0,97.0,1.0,885.0,0.0,0.0,565.0,1079.0,,,not_found
358,358.0,98.0,1.0,1901.0,0.0,0.0,762.0,88.0,,,not_found
359,359.0,98.0,1.0,623.0,1.0,1177.0,1420.0,321.0,,,not_found
360,360.0,98.0,0.0,0.0,0.0,0.0,1070.0,1069.0,1070.0,0.0,log
361,361.0,99.0,1.0,932.0,0.0,0.0,431.0,669.0,,,not_found
362,362.0,98.0,0.0,0.0,1.0,1063.0,543.0,564.0,565.0,2.0,log
363,363.0,97.0,0.0,0.0,1.0,670.0,1973.0,372.0,373.0,3.0,log
364,364.0,98.0,1.0,194.0,0.0,0.0,1731.0,1900.0,1901.0,3.0,log
365,365.0,99.0,1.0,1658.0,0.0,0.0,85.0,1180.0,1181.0,4.0,log
366,366.0,99.0,0.0,0.0,0.0,0.0,194.0,1212.0,1213.0,8.0,lin
367,367.0,99.0,0.0,0.0,0.0,0.0,1780.0,1632.0,,,not_found
368,368.0,100.0,1.0,1315.0,0.0,0.0,1452.0,679.0,,,not_found
369,369.0,100.0,1.0,1029.0,1.0,322.0,1017.0,1969.0,,,not_found
370,370.0,101.0,1.0,137.0,0.0,0.0,1731.0,677.0,,,not_found
371,371.0,101.0,1.0,1105.0,1.0,1714.0,175.0,70.0,,,not_found
372,372.0,102.0,1.0,1026.0,0.0,0.0,430.0,198.0,,,not_found
373,373.0,103.0,1.0,384.0,0.0,0.0,423.0,429.0,430.0,1.0,log
374,374.0,102.0,0.0,0.0,1.0,71.0,678.0,923.0,,,not_found
375,375.0,102.0,1.0,17.0,1.0,1630.0,17.0,1906.0,1907.0,4.0,log
376,376.0,102.0,1.0,171.0,1.0,194.0,650.0,1104.0,1105.0,4.0,log
377,377.0,102.0,1.0,553.0,1.0,384.0,680.0,923.0,924.0,3.0,log
378,378.0,103.0,1.0,385.0,0.0,0.0,1477.0,1900.0,1901.0,5.0,log
379,379.0,103.0,1.0,1660.0,1.0,1017.0,1293.0,493.0,,,not_found
380,380.0,102.0,0.0,0.0,1.0,10.0,431.0,700.0,,,not_found
381,381.0,103.0,1.0,1555.0,0.0,0.0,1080.0,991.0,992.0,6.0,log
382,382.0,103.0,0.0,0.0,0.0,0.0,430.0,564.0,565.0,2.0,log
383,383.0,103.0,0.0,0.0,0.0,0.0,1452.0,983.0,984.0,4.0,log
384,384.0,103.0,1.0,337.0,1.0,680.0,992.0,1934.0,1935.0,2.0,log
385,385.0,103.0,1.0,1959.0,1.0,494.0,1080.0,336.0,337.0,3.0,log
386,386.0,103.0,1.0,1237.0,1.0,1621.0,17.0,15.0,16.0,21.0,lin
387,387.0,104.0,1.0,1805.0,0.0,0.0,324.0,1399.0,1400.0,3.0,log
388,388.0,105.0,1.0,1710.0,0.0,0.0,1321.0,700.0,,,not_found
389,389.0,105.0,1.0,184.0,1.0,1237.0,1293.0,1772.0,1773.0,10.0,lin
390,390.0,105.0,1.0,353.0,1.0,1906.0,1400.0,994.0,995.0,6.0,log
391,391.0,105.0,1.0,218.0,1.0,793.0,1321.0,422.0,423.0,3.0,log
392,392.0,104.0,0.0,0.0,1.0,1452.0,1398.0,430.0,431.0,2.0,log
393,393.0,105.0,1.0,1677.0,0.0,0.0,353.0,936.0,,,not_found
394,394.0,105.0,1.0,50.0,1.0,691.0,385.0,1772.0,1773.0,3.0,log
395,395.0,104.0,0.0,0.0,1.0,885.0,89.0,1101.0,,,not_found
396,396.0,105.0,1.0,1579.0,0.0,0.0,1059.0,148.0,149.0,4.0,log
397,397.0,105.0,1.0,1450.0,1.0,901.0,1080.0,430.0,431.0,4.0,log
398,398.0,105.0,0.0,0.0,0.0,0.0,199.0,1659.0,,,not_found
399,399.0,104.0,0.0,0.0,1.0,89.0,218.0,1815.0,1816.0,5.0,log
400,400.0,103.0,0.0,0.0,1.0,1772.0,1901.0,983.0,984.0,14.0,lin
401,401.0,104.0,1.0,669.0,0.0,0.0,431.0,1709.0,,,not_found
402,402.0,105.0,1.0,88.0,0.0,0.0,1731.0,1953.0,1954.0,2.0,log
403,403.0,106.0,1.0,1531.0,0.0,0.0,1677.0,1020.0,,,not_found
404,404.0,106.0,0.0,0.0,0.0,0.0,50.0,1788.0,,,not_found
405,405.0,106.0,0.0,0.0,0.0,0.0,1059.0,1779.0,,,not_found
406,406.0,106.0,1.0,861.0,1.0,565.0,1078.0,552.0,,,not_found
407,407.0,106.0,1.0,810.0,1.0,1633.0,1957.0,761.0,762.0,4.0,log
408,408.0,107.0,1.0,961.0,0.0,0.0,17.0,1400.0,,,not_found
409,409.0,108.0,1.0,37.0,0.0,0.0,543.0,1788.0,,,not_found
410,410.0,108.0,0.0,0.0,0.0,0.0,1677.0,1020.0,,,not_found
411,411.0,109.0,1.0,1495.0,0.0,0.0,1080.0,170.0,,,not_found
412,412.0,110.0,1.0,804.0,0.0,0.0,1731.0,1397.0,,,not_found
413,413.0,110.0,0.0,0.0,0.0,0.0,430.0,1659.0,,,not_found
414,414.0,109.0,0.0,0.0,1.0,1420.0,1935.0,860.0,,,not_found
415,415.0,109.0,1.0,1652.0,1.0,246.0,678.0,1397.0,,,not_found
416,416.0,108.0,0.0,0.0,1.0,846.0,1481.0,960.0,961.0,5.0,log
417,417.0,109.0,1.0,1909.0,0.0,0.0,543.0,1025.0,,,not_found
418,418.0,108.0,0.0,0.0,1.0,1418.0,1947.0,1487.0,,,not_found
419,419.0,108.0,0.0,0.0,0.0,0.0,1660.0,1788.0,,,not_found
420,420.0,109.0,1.0,1076.0,0.0,0.0,553.0,323.0,,,not_found
421,421.0,109.0,1.0,1134.0,1.0,543.0,1773.0,430.0,,,not_found
422,422.0,109.0,0.0,0.0,0.0,0.0,995.0,931.0,,,not_found
423,423.0,109.0,1.0,1751.0,1.0,1398.0,1658.0,1804.0,,,not_found
424,424.0,109.0,0.0,0.0,0.0,0.0,1315.0,1133.0,1134.0,5.0,log
425,425.0,109.0,0.0,0.0,0.0,0.0,1321.0,136.0,,,not_found
426,426.0,109.0,1.0,517.0,1.0,992.0,988.0,994.0,,,not_found
427,427.0,109.0,0.0,0.0,0.0,0.0,961.0,1058.0,,,not_found
428,428.0,110.0,1.0,203.0,0.0,0.0,932.0,984.0,,,not_found
429,429.0,110.0,1.0,1090.0,1.0,1372.0,1076.0,700.0,701.0,5.0,log
430,430.0,111.0,1.0,814.0,0.0,0.0,1973.0,130.0,,,not_found
431,431.0,110.0,0.0,0.0,1.0,1658.0,804.0,809.0,,,not_found
432,432.0,109.0,0.0,0.0,1.0,995.0,1029.0,1028.0,1029.0,0.0,log
433,433.0,110.0,1.0,327.0,0.0,0.0,924.0,84.0,,,not_found
434,434.0,111.0,1.0,1202.0,0.0,0.0,1181.0,1799.0,1800.0,5.0,log
435,435.0,112.0,1.0,638.0,0.0,0.0,85.0,1815.0,,,not_found
436,436.0,113.0,1.0,957.0,0.0,0.0,556.0,516.0,,,not_found
437,437.0,113.0,0.0,0.0,0.0,0.0,665.0,622.0,,,not_found
438,438.0,114.0,1.0,1326.0,0.0,0.0,650.0,36.0,,,not_found
439,439.0,113.0,0.0,0.0,1.0,669.0,16.0,1530.0,,,not_found
440,440.0,114.0,1.0,454.0,0.0,0.0,762.0,860.0,,,not_found
441,441.0,115.0,1.0,321.0,0.0,0.0,1660.0,1709.0,1710.0,4.0,log
442,442.0,116.0,1.0,247.0,0.0,0.0,1326.0,202.0,,,not_found
443,443.0,116.0,0.0,0.0,0.0,0.0,642.0,1320.0,,,not_found
444,444.0,117.0,1.0,2026.0,0.0,0.0,1531.0,84.0,,,not_found
445,445.0,118.0,1.0,282.0,0.0,0.0,1481.0,1180.0,,,not_found
446,446.0,119.0,1.0,1615.0,0.0,0.0,1026.0,326.0,,,not_found
447,447.0,120.0,1.0,1696.0,0.0,0.0,1751.0,217.0,218.0,2.0,log
448,448.0,120.0,1.0,891.0,1.0,1973.0,1731.0,1201.0,1202.0,3.0,log
449,449.0,120.0,1.0,1693.0,1.0,1816.0,1773.0,198.0,,,not_found
450,450.0,120.0,1.0,248.0,1.0,353.0,1488.0,247.0,,,not_found
451,451.0,121.0,1.0,48.0,0.0,0.0,337.0,429.0,430.0,2.0,log
452,452.0,121.0,1.0,1476.0,1.0,984.0,2026.0,960.0,,,not_found
453,453.0,122.0,1.0,1460.0,0.0,0.0,1477.0,336.0,,,not_found
454,454.0,122.0,1.0,152.0,1.0,932.0,431.0,47.0,48.0,4.0,log
455,455.0,122.0,1.0,1508.0,1.0,1059.0,247.0,1077.0,,,not_found
456,456.0,123.0,1.0,432.0,0.0,0.0,762.0,1212.0,1213.0,4.0,log
457,457.0,123.0,0.0,0.0,0.0,0.0,861.0,130.0,,,not_found
458,458.0,123.0,1.0,936.0,1.0,1970.0,936.0,1900.0,,,not_found
459,459.0,123.0,1.0,1890.0,1.0,1751.0,701.0,1494.0,,,not_found
460,460.0,123.0,1.0,132.0,1.0,1477.0,936.0,1695.0,,,not_found
461,461.0,124.0,1.0,1883.0,0.0,0.0,132.0,323.0,324.0,3.0,lin
462,462.0,124.0,1.0,101.0,1.0,1401.0,1213.0,1494.0,1495.0,2.0,log
463,463.0,125.0,1.0,1601.0,0.0,0.0,432.0,130.0,,,not_found
464,464.0,126.0,1.0,507.0,0.0,0.0,1660.0,516.0,,,not_found
465,465.0,127.0,1.0,1897.0,0.0,0.0,101.0,1028.0,,,not_found
466,466.0,127.0,1.0,1599.0,1.0,1508.0,1599.0,1494.0,,,not_found
467,467.0,128.0,1.0,1986.0,0.0,0.0,1901.0,555.0,556.0,4.0,log
468,468.0,128.0,1.0,1859.0,1.0,175.0,507.0,1104.0,,,not_found
469,469.0,127.0,0.0,0.0,1.0,1773.0,1464.0,1146.0,,,not_found
470,470.0,126.0,0.0,0.0,1.0,48.0,1531.0,1896.0,,,not_found
471,471.0,127.0,1.0,1379.0,0.0,0.0,1321.0,1101.0,,,not_found
472,472.0,128.0,1.0,1534.0,0.0,0.0,152.0,717.0,,,not_found
473,473.0,127.0,0.0,0.0,1.0,1859.0,171.0,1101.0,,,not_found
474,474.0,128.0,1.0,1515.0,0.0,0.0,623.0,217.0,,,not_found
475,475.0,127.0,0.0,0.0,1.0,1693.0,988.0,1900.0,1901.0,2.0,log
476,476.0,128.0,1.0,600.0,0.0,0.0,1070.0,431.0,432.0,6.0,log
477,477.0,128.0,1.0,379.0,1.0,1147.0,936.0,430.0,431.0,2.0,log
478,478.0,128.0,1.0,1757.0,1.0,1897.0,1495.0,1010.0,,,not_found
479,479.0,128.0,0.0,0.0,0.0,0.0,1476.0,1934.0,1935.0,3.0,log
480,480.0,128.0,0.0,0.0,0.0,0.0,936.0,36.0,,,not_found
481,481.0,129.0,1.0,741.0,0.0,0.0,1299.0,217.0,218.0,3.0,log
482,482.0,130.0,1.0,1865.0,0.0,0.0,328.0,1025.0,,,not_found
483,483.0,130.0,1.0,1383.0,1.0,718.0,1076.0,1614.0,,,not_found
484,484.0,131.0,1.0,194.0,0.0,0.0,1800.0,1101.0,,,not_found
485,485.0,132.0,1.0,1960.0,0.0,0.0,1909.0,1959.0,1960.0,2.0,log
486,486.0,133.0,1.0,1205.0,0.0,0.0,701.0,323.0,,,not_found
487,487.0,133.0,1.0,946.0,1.0,1534.0,985.0,1028.0,,,not_found
488,488.0,133.0,1.0,1705.0,1.0,1907.0,741.0,431.0,432.0,4.0,log
489,489.0,134.0,1.0,644.0,0.0,0.0,184.0,1204.0,,,not_found
490,490.0,134.0,1.0,1005.0,1.0,1757.0,1134.0,1201.0,1202.0,1.0,log
491,491.0,134.0,0.0,0.0,0.0,0.0,337.0,1908.0,,,not_found
492,492.0,133.0,0.0,0.0,1.0,741.0,131.0,1187.0,,,not_found
493,493.0,133.0,0.0,0.0,0.0,0.0,337.0,430.0,431.0,3.0,log
494,494.0,134.0,1.0,212.0,0.0,0.0,2026.0,813.0,,,not_found
495,495.0,135.0,1.0,1150.0,0.0,0.0,1011.0,1480.0,,,not_found
496,496.0,136.0,1.0,516.0,0.0,0.0,1464.0,1201.0,1202.0,4.0,log
497,497.0,136.0,1.0,292.0,1.0,101.0,1805.0,87.0,,,not_found
498,498.0,135.0,0.0,0.0,1.0,556.0,292.0,422.0,,,not_found
499,499.0,135.0,1.0,1173.0,1.0,1488.0,517.0,336.0,,,not_found
500,500.0,135.0,0.0,0.0,0.0,0.0,203.0,1704.0,,,not_found
501,501.0,136.0,1.0,1801.0,0.0,0.0,1476.0,637.0,638.0,3.0,log
502,502.0,137.0,1.0,1727.0,0.0,0.0,1805.0,1180.0,,,not_found
503,503.0,138.0,1.0,524.0,0.0,0.0,1464.0,148.0,,,not_found
504,504.0,138.0,0.0,0.0,0.0,0.0,1464.0,1089.0,,,not_found
505,505.0,139.0,1.0,345.0,0.0,0.0,946.0,326.0,,,not_found
506,506.0,139.0,1.0,1721.0,1.0,517.0,1080.0,84.0,,,not_found
507,507.0,140.0,1.0,1583.0,0.0,0.0,600.0,1934.0,,,not_found
508,508.0,140.0,0.0,0.0,0.0,0.0,1865.0,1788.0,,,not_found
509,509.0,140.0,1.0,113.0,1.0,1909.0,327.0,2025.0,2026.0,0.0,log
510,510.0,139.0,0.0,0.0,1.0,1705.0,638.0,198.0,,,not_found
511,511.0,140.0,1.0,548.0,0.0,0.0,1599.0,1077.0,,,not_found
512,512.0,139.0,0.0,0.0,1.0,423.0,432.0,211.0,,,not_found
513,513.0,139.0,0.0,0.0,0.0,0.0,1076.0,36.0,,,not_found
514,514.0,139.0,1.0,1687.0,1.0,184.0,454.0,984.0,985.0,4.0,log
515,515.0,139.0,0.0,0.0,0.0,0.0,642.0,1089.0,,,not_found
516,516.0,140.0,1.0,611.0,0.0,0.0,937.0,1292.0,,,not_found
517,517.0,139.0,0.0,0.0,1.0,337.0,247.0,1201.0,1202.0,3.0,log
518,518.0,139.0,1.0,1004.0,1.0,937.0,1004.0,677.0,,,not_found
519,519.0,140.0,1.0,80.0,0.0,0.0,1901.0,1104.0,,,not_found
520,520.0,139.0,0.0,0.0,1.0,171.0,1696.0,384.0,,,not_found
521,521.0,140.0,1.0,1063.0,0.0,0.0,611.0,1578.0,1579.0,4.0,log
522,522.0,141.0,1.0,555.0,0.0,0.0,678.0,198.0,,,not_found
523,523.0,141.0,1.0,1365.0,1.0,1213.0,203.0,1686.0,,,not_found
524,524.0,141.0,1.0,900.0,1.0,248.0,1315.0,923.0,924.0,4.0,log
525,525.0,142.0,1.0,1777.0,0.0,0.0,1800.0,1726.0,,,not_found
526,526.0,141.0,0.0,0.0,1.0,1721.0,152.0,112.0,,,not_found
527,527.0,142.0,1.0,1320.0,0.0,0.0,1890.0,1770.0,1771.0,4.0,log
528,528.0,141.0,0.0,0.0,1.0,1555.0,1531.0,1934.0,1935.0,4.0,log
529,529.0,141.0,1.0,1702.0,1.0,1865.0,218.0,1676.0,,,not_found
530,530.0,141.0,1.0,2035.0,1.0,1102.0,85.0,547.0,,,not_found
531,531.0,142.0,1.0,1194.0,0.0,0.0,379.0,1378.0,,,not_found
532,532.0,143.0,1.0,612.0,0.0,0.0,1986.0,664.0,,,not_found
533,533.0,144.0,1.0,68.0,0.0,0.0,247.0,430.0,,,not_found
534,534.0,145.0,1.0,335.0,0.0,0.0,1696.0,1709.0,,,not_found
535,535.0,146.0,1.0,344.0,0.0,0.0,1005.0,890.0,,,not_found
536,536.0,147.0,1.0,802.0,0.0,0.0,378.0,49.0,50.0,0.0,log
537,537.0,147.0,1.0,1714.0,1.0,1660.0,1070.0,1201.0,,,not_found
538,538.0,146.0,0.0,0.0,1.0,1579.0,203.0,664.0,,,not_found
539,539.0,145.0,0.0,0.0,1.0,431.0,2026.0,112.0,113.0,3.0,log
540,540.0,146.0,1.0,1837.0,0.0,0.0,1188.0,1709.0,,,not_found
541,541.0,147.0,1.0,1235.0,0.0,0.0,1078.0,453.0,,,not_found
542,542.0,148.0,1.0,1898.0,0.0,0.0,247.0,1399.0,,,not_found
543,543.0,147.0,0.0,0.0,1.0,1771.0,1703.0,1582.0,,,not_found
544,544.0,147.0,0.0,0.0,0.0,0.0,1890.0,67.0,68.0,3.0,log
545,545.0,146.0,0.0,0.0,1.0,1011.0,1173.0,320.0,,,not_found
546,546.0,147.0,1.0,691.0,0.0,0.0,1800.0,890.0,,,not_found
547,547.0,147.0,0.0,0.0,0.0,0.0,1531.0,1726.0,,,not_found
548,548.0,147.0,1.0,1493.0,1.0,802.0,1021.0,923.0,,,not_found
549,549.0,147.0,1.0,885.0,1.0,957.0,327.0,327.0,,,not_found
550,550.0,147.0,1.0,478.0,1.0,611.0,1837.0,377.0,,,not_found
551,551.0,147.0,1.0,1311.0,1.0,555.0,1188.0,217.0,,,not_found
552,552.0,148.0,1.0,108.0,0.0,0.0,891.0,1475.0,,,not_found
553,553.0,148.0,1.0,888.0,1.0,642.0,328.0,1676.0,,,not_found
554,554.0,148.0,0.0,0.0,0.0,0.0,1299.0,1319.0,,,not_found
555,555.0,148.0,0.0,0.0,0.0,0.0,1957.0,884.0,,,not_found
556,556.0,148.0,1.0,794.0,1.0,37.0,1321.0,1788.0,1789.0,1.0,log
557,557.0,147.0,0.0,0.0,1.0,1801.0,678.0,1168.0,,,not_found
558,558.0,147.0,1.0,472.0,1.0,1311.0,1837.0,1463.0,,,not_found
559,559.0,148.0,1.0,258.0,0.0,0.0,1672.0,935.0,,,not_found
560,560.0,149.0,1.0,719.0,0.0,0.0,345.0,887.0,,,not_found
561,561.0,150.0,1.0,1936.0,0.0,0.0,454.0,291.0,,,not_found
562,562.0,150.0,1.0,1798.0,1.0,638.0,149.0,131.0,,,not_found
563,563.0,151.0,1.0,1992.0,0.0,0.0,194.0,477.0,478.0,3.0,log
564,564.0,151.0,0.0,0.0,0.0,0.0,701.0,323.0,,,not_found
565,565.0,151.0,1.0,179.0,1.0,888.0,1293.0,320.0,,,not_found
566,566.0,151.0,0.0,0.0,0.0,0.0,1379.0,506.0,,,not_found
567,567.0,152.0,1.0,955.0,0.0,0.0,1672.0,643.0,,,not_found
568,568.0,152.0,0.0,0.0,0.0,0.0,1379.0,1991.0,,,not_found
569,569.0,153.0,1.0,575.0,0.0,0.0,1777.0,384.0,,,not_found
570,570.0,154.0,1.0,617.0,0.0,0.0,282.0,1686.0,1687.0,2.0,log
571,571.0,155.0,1.0,1982.0,0.0,0.0,1021.0,15.0,16.0,5.0,log
572,572.0,155.0,1.0,1403.0,1.0,988.0,623.0,547.0,,,not_found
573,573.0,156.0,1.0,2018.0,0.0,0.0,1450.0,79.0,,,not_found
574,574.0,157.0,1.0,592.0,0.0,0.0,1777.0,1776.0,1777.0,0.0,log
575,575.0,157.0,0.0,0.0,0.0,0.0,1004.0,1298.0,,,not_found
576,576.0,158.0,1.0,153.0,0.0,0.0,50.0,1614.0,,,not_found
577,577.0,159.0,1.0,740.0,0.0,0.0,1936.0,700.0,,,not_found
578,578.0,159.0,1.0,1094.0,1.0,218.0,1837.0,471.0,,,not_found
579,579.0,159.0,1.0,1814.0,1.0,1105.0,1205.0,574.0,,,not_found
580,580.0,158.0,0.0,0.0,1.0,1936.0,1495.0,1991.0,,,not_found
581,581.0,159.0,1.0,1095.0,0.0,0.0,1338.0,1172.0,,,not_found
582,582.0,159.0,0.0,0.0,0.0,0.0,1299.0,809.0,,,not_found
583,583.0,158.0,0.0,0.0,1.0,1890.0,740.0,591.0,,,not_found
584,584.0,159.0,1.0,1046.0,0.0,0.0,1493.0,1958.0,,,not_found
585,585.0,159.0,0.0,0.0,0.0,0.0,600.0,136.0,,,not_found
586,586.0,160.0,1.0,10.0,0.0,0.0,80.0,1292.0,,,not_found
587,587.0,160.0,1.0,757.0,1.0,80.0,430.0,1730.0,1731.0,3.0,log
588,588.0,160.0,0.0,0.0,0.0,0.0,212.0,2017.0,,,not_found
589,589.0,161.0,1.0,180.0,0.0,0.0,1954.0,1069.0,1070.0,2.0,log
590,590.0,161.0,1.0,62.0,1.0,1476.0,1901.0,1180.0,,,not_found
591,591.0,161.0,0.0,0.0,0.0,0.0,592.0,954.0,955.0,4.0,log
592,592.0,161.0,1.0,1633.0,1.0,1134.0,1633.0,1632.0,1633.0,0.0,log
593,593.0,161.0,1.0,1408.0,1.0,592.0,454.0,1676.0,,,not_found
594,594.0,162.0,1.0,161.0,0.0,0.0,1150.0,1598.0,1599.0,0.0,log
595,595.0,162.0,1.0,1418.0,1.0,1070.0,1652.0,466.0,,,not_found
596,596.0,162.0,1.0,446.0,1.0,292.0,203.0,1713.0,,,not_found
597,597.0,162.0,0.0,0.0,0.0,0.0,1235.0,1168.0,,,not_found
598,598.0,162.0,1.0,1723.0,1.0,385.0,1652.0,67.0,68.0,4.0,log
599,599.0,163.0,1.0,424.0,0.0,0.0,1095.0,1172.0,,,not_found
600,600.0,163.0,1.0,104.0,1.0,1181.0,1194.0,61.0,,,not_found
601,601.0,163.0,0.0,0.0,0.0,0.0,17.0,1364.0,1365.0,4.0,log
602,602.0,164.0,1.0,1346.0,0.0,0.0,137.0,1934.0,,,not_found
603,603.0,165.0,1.0,775.0,0.0,0.0,432.0,2034.0,2035.0,3.0,log
604,604.0,165.0,1.0,301.0,1.0,1408.0,507.0,1193.0,1194.0,3.0,log
605,605.0,166.0,1.0,376.0,0.0,0.0,1696.0,202.0,,,not_found
606,606.0,166.0,0.0,0.0,0.0,0.0,446.0,377.0,378.0,4.0,log
607,607.0,166.0,1.0,1446.0,1.0,454.0,1173.0,599.0,,,not_found
608,608.0,167.0,1.0,1256.0,0.0,0.0,794.0,1991.0,,,not_found
609,609.0,167.0,1.0,1976.0,1.0,10.0,617.0,477.0,478.0,5.0,log
610,610.0,168.0,1.0,67.0,0.0,0.0,1976.0,664.0,,,not_found
611,611.0,168.0,1.0,1302.0,1.0,810.0,2018.0,1459.0,,,not_found
612,612.0,169.0,1.0,1466.0,0.0,0.0,1935.0,1292.0,,,not_found
613,613.0,170.0,1.0,1647.0,0.0,0.0,199.0,1981.0,,,not_found
614,614.0,170.0,1.0,1719.0,1.0,1150.0,740.0,1364.0,,,not_found
615,615.0,171.0,1.0,1051.0,0.0,0.0,50.0,1314.0,1315.0,3.0,log
616,616.0,170.0,0.0,0.0,1.0,804.0,1235.0,1325.0,1326.0,2.0,log
617,617.0,171.0,1.0,1602.0,0.0,0.0,548.0,246.0,,,not_found
618,618.0,172.0,1.0,1540.0,0.0,0.0,1078.0,84.0,,,not_found
619,619.0,172.0,0.0,0.0,0.0,0.0,701.0,1062.0,1063.0,4.0,log
620,620.0,173.0,1.0,1192.0,0.0,0.0,62.0,649.0,,,not_found
621,621.0,174.0,1.0,172.0,0.0,0.0,430.0,1325.0,1326.0,0.0,log
622,622.0,174.0,0.0,0.0,0.0,0.0,446.0,112.0,,,not_found
623,623.0,174.0,1.0,580.0,1.0,1515.0,1727.0,1079.0,1080.0,3.0,log
624,624.0,174.0,1.0,590.0,1.0,1481.0,1076.0,793.0,794.0,4.0,log
625,625.0,174.0,1.0,724.0,1.0,335.0,1954.0,1094.0,1095.0,2.0,log
626,626.0,175.0,1.0,608.0,0.0,0.0,1601.0,1709.0,,,not_found
627,627.0,176.0,1.0,1410.0,0.0,0.0,1837.0,103.0,,,not_found
628,628.0,177.0,1.0,1422.0,0.0,0.0,650.0,429.0,,,not_found
629,629.0,178.0,1.0,1546.0,0.0,0.0,301.0,1465.0,,,not_found
630,630.0,178.0,0.0,0.0,0.0,0.0,1365.0,1045.0,1046.0,5.0,log
631,631.0,179.0,1.0,686.0,0.0,0.0,691.0,761.0,,,not_found
632,632.0,180.0,1.0,1105.0,0.0,0.0,1173.0,1671.0,1672.0,4.0,log
633,633.0,181.0,1.0,733.0,0.0,0.0,373.0,1671.0,,,not_found
634,634.0,181.0,0.0,0.0,0.0,0.0,1992.0,1172.0,,,not_found
