,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
498,498,128,1,388,1,1050,1095,999,,,not_found
499,499,129,1,1598,0,0,1480,509,,,not_found
500,500,130,1,1624,0,0,63,1841,,,not_found
501,501,130,1,1051,1,1039,524,186,187.0,1.0,log
502,502,130,1,1662,1,360,729,2042,,,not_found
503,503,130,1,1736,1,1577,1226,1424,1425.0,2.0,log
504,504,130,1,560,1,1638,729,509,,,not_found
505,505,130,1,679,1,1698,388,1998,,,not_found
506,506,130,1,831,1,149,1480,467,468.0,3.0,log
507,507,129,0,0,1,444,1916,1773,,,not_found
508,508,128,0,0,1,63,568,1799,1800.0,2.0,log
509,509,129,1,1834,0,0,1726,1715,,,not_found
510,510,130,1,739,0,0,1089,632,633.0,4.0,log
511,511,129,0,0,1,1087,1726,1699,,,not_found
512,512,129,1,688,1,662,1780,1088,,,not_found
513,513,129,1,1932,1,148,1598,71,72.0,2.0,log
514,514,129,0,0,0,0,1780,770,,,not_found
515,515,129,1,344,1,719,468,1566,,,not_found
516,516,130,1,1599,0,0,324,387,388.0,2.0,log
517,517,130,1,440,1,1598,2014,1915,1916.0,2.0,log
518,518,130,1,1409,1,1344,246,1779,1780.0,3.0,log
519,519,131,1,764,0,0,1627,322,,,not_found
520,520,132,1,635,0,0,1696,1230,1231.0,4.0,log
521,521,133,1,267,0,0,1318,1623,,,not_found
522,522,134,1,366,0,0,771,1056,,,not_found
523,523,134,1,290,1,1556,1003,1195,,,not_found
524,524,134,0,0,0,0,1196,742,,,not_found
525,525,133,0,0,1,246,1726,184,,,not_found
526,526,133,1,249,1,323,1835,728,,,not_found
527,527,133,1,1183,1,725,1700,659,,,not_found
528,528,134,1,471,0,0,1711,1230,,,not_found
529,529,135,1,1455,0,0,581,1088,,,not_found
530,530,135,1,768,1,1003,1842,632,,,not_found
531,531,135,1,1069,1,660,1425,1441,,,not_found
532,532,135,0,0,0,0,1835,1230,,,not_found
533,533,136,1,1344,0,0,1051,1891,,,not_found
534,534,136,1,333,1,581,1696,204,,,not_found
535,535,137,1,359,0,0,1356,1589,1590.0,3.0,log
536,536,138,1,696,0,0,388,1965,1966.0,3.0,log
537,537,139,1,1679,0,0,1480,1799,,,not_found
538,538,139,1,1292,1,218,2037,421,,,not_found
539,539,139,1,1163,1,1679,544,1725,,,not_found
540,540,139,1,925,1,1834,698,1006,,,not_found
541,541,139,1,461,1,249,2043,1931,,,not_found
542,542,139,0,0,0,0,72,767,,,not_found
543,543,140,1,1009,0,0,1057,776,,,not_found
544,544,141,1,2046,0,0,1130,387,388.0,2.0,log
545,545,142,1,1811,0,0,925,1999,,,not_found
546,546,141,0,0,1,872,313,360,,,not_found
547,547,142,1,966,0,0,633,1779,,,not_found
548,548,142,1,215,1,361,1774,1317,,,not_found
549,549,142,0,0,0,0,1071,1225,,,not_found
550,550,141,0,0,1,1180,1480,1478,,,not_found
551,551,142,1,254,0,0,633,632,633.0,0.0,log
552,552,141,0,0,1,440,1842,253,,,not_found
553,553,141,1,9,1,743,1071,1068,1069.0,4.0,log
554,554,140,0,0,1,845,1057,767,,,not_found
555,555,141,1,278,0,0,635,1368,,,not_found
556,556,142,1,174,0,0,1507,830,831.0,3.0,log
557,557,142,1,586,1,1567,925,695,,,not_found
558,558,142,0,0,0,0,1420,184,,,not_found
559,559,142,0,0,0,0,1892,1588,,,not_found
560,560,141,0,0,1,777,1000,1424,,,not_found
561,561,141,1,1573,1,930,633,1803,,,not_found
562,562,142,1,716,0,0,1455,767,,,not_found
563,563,143,1,68,0,0,468,972,,,not_found
564,564,144,1,600,0,0,843,1773,,,not_found
565,565,144,1,1648,1,423,228,1424,1425.0,2.0,log
566,566,145,1,992,0,0,1409,1129,1130.0,4.0,log
567,567,146,1,1188,0,0,696,1734,,,not_found
568,568,145,0,0,1,1573,2046,1070,,,not_found
569,569,145,0,0,0,0,1196,1187,,,not_found
570,570,146,1,239,0,0,1188,792,,,not_found
571,571,147,1,1565,0,0,1420,1355,,,not_found
572,572,147,1,1770,1,1800,843,632,,,not_found
573,573,148,1,1758,0,0,1231,421,,,not_found
574,574,149,1,1079,0,0,666,665,666.0,0.0,log
575,575,148,0,0,1,1404,1420,1068,1069.0,6.0,log
576,576,148,1,418,1,992,1069,1506,,,not_found
577,577,149,1,701,0,0,1369,1386,,,not_found
578,578,150,1,16,0,0,1455,1094,1095.0,3.0,log
579,579,150,0,0,0,0,1420,387,388.0,4.0,log
580,580,150,1,1353,1,422,1369,1564,,,not_found
581,581,151,1,1694,0,0,2043,1695,,,not_found
582,582,151,1,884,1,1634,739,695,696.0,8.0,lin
583,583,152,1,120,0,0,333,2013,,,not_found
584,584,152,0,0,0,0,1507,387,,,not_found
585,585,152,0,0,0,0,1010,17,18.0,2.0,log
586,586,153,1,605,0,0,239,298,,,not_found
587,587,154,1,1137,0,0,1726,204,,,not_found
588,588,154,0,0,0,0,471,266,267.0,2.0,log
589,589,155,1,913,0,0,1892,1386,,,not_found
590,590,155,1,1253,1,1896,1009,700,,,not_found
591,591,155,1,602,1,1716,215,417,418.0,6.0,log
592,592,155,0,0,0,0,187,1136,,,not_found
593,593,155,1,1019,1,605,1000,1368,1369.0,4.0,log
594,594,155,1,777,1,843,1318,387,,,not_found
595,595,155,0,0,0,0,913,1798,,,not_found
596,596,156,1,1846,0,0,1000,365,366.0,0.0,log
597,597,155,0,0,1,1892,768,1834,,,not_found
598,598,156,1,1255,0,0,1479,1798,,,not_found
599,599,156,1,983,1,764,2037,315,,,not_found
600,600,157,1,2024,0,0,418,1368,,,not_found
601,601,157,1,1714,1,120,716,1078,,,not_found
602,602,156,0,0,1,1188,1846,1623,1624.0,4.0,log
603,603,156,1,1978,1,1544,1627,17,,,not_found
604,604,155,0,0,1,544,1130,332,,,not_found
605,605,154,0,0,1,1711,215,509,,,not_found
606,606,154,1,393,1,1999,698,186,,,not_found
607,607,153,0,0,1,1700,1226,184,,,not_found
608,608,153,1,707,1,316,1966,251,,,not_found
609,609,152,0,0,1,560,441,1769,,,not_found
610,610,151,0,0,1,707,635,1136,,,not_found
611,611,150,0,0,1,1069,1420,1769,,,not_found
612,612,150,1,1081,1,1137,1442,1352,,,not_found
613,613,150,0,0,0,0,1914,1080,1081.0,4.0,log
614,614,151,1,1343,0,0,709,1424,1425.0,2.0,log
615,615,152,1,1919,0,0,983,715,,,not_found
616,616,152,1,1283,1,268,1089,956,,,not_found
617,617,152,0,0,0,0,1009,15,,,not_found
618,618,151,0,0,1,1425,1318,52,,,not_found
619,619,152,1,67,0,0,205,1773,,,not_found
620,620,153,1,1129,0,0,768,567,568.0,3.0,log
621,621,152,0,0,1,2014,418,323,,,not_found
622,622,152,1,89,1,1966,1480,323,,,not_found
623,623,152,1,52,1,1736,1292,999,,,not_found
624,624,153,1,731,0,0,1071,738,,,not_found
625,625,153,0,0,0,0,701,365,,,not_found
626,626,153,1,1765,1,52,1344,2045,2046.0,15.0,lin
627,627,153,1,401,1,1978,9,1589,,,not_found
628,628,153,1,1779,1,401,1624,1769,,,not_found
629,629,153,1,91,1,366,468,1009,,,not_found
630,630,153,1,2005,1,1231,1292,386,,,not_found
631,631,154,1,1203,0,0,359,1162,,,not_found
632,632,155,1,1013,0,0,1780,343,344.0,2.0,log
633,633,155,1,6,1,2037,1487,1006,,,not_found
634,634,154,0,0,1,2024,387,1931,,,not_found
635,635,154,0,0,0,0,1019,1713,,,not_found
636,636,153,0,0,1,1662,2011,71,,,not_found
637,637,153,1,84,1,239,1283,1419,1420.0,1.0,log
638,638,154,1,457,0,0,228,852,,,not_found
639,639,155,1,309,0,0,267,1018,,,not_found
640,640,156,1,1668,0,0,393,697,,,not_found
641,641,157,1,544,0,0,709,1009,1010.0,3.0,log
642,642,157,0,0,0,0,1507,509,,,not_found
643,643,158,1,1107,0,0,1095,66,,,not_found
644,644,159,1,1274,0,0,387,1667,1668.0,2.0,log
645,645,159,0,0,0,0,831,1757,,,not_found
646,646,160,1,1591,0,0,324,456,457.0,2.0,log
647,647,161,1,127,0,0,1369,1078,,,not_found
648,648,161,0,0,0,0,1013,308,309.0,5.0,log
649,649,162,1,1903,0,0,706,632,,,not_found
650,650,163,1,1957,0,0,978,456,457.0,19.0,lin
651,651,164,1,277,0,0,966,1725,1726.0,3.0,log
652,652,164,1,1933,1,290,418,312,,,not_found
653,653,164,0,0,0,0,1203,1693,,,not_found
654,654,163,0,0,1,1292,468,1478,,,not_found
655,655,164,1,1104,0,0,696,308,,,not_found
656,656,165,1,1223,0,0,1621,1834,,,not_found
657,657,165,1,1466,1,1129,468,776,777.0,5.0,log
658,658,166,1,1430,0,0,1019,358,,,not_found
659,659,166,1,1965,1,983,729,1273,,,not_found
660,660,166,1,897,1,1764,1009,1564,1565.0,2.0,log
661,661,167,1,1264,0,0,2011,1590,1591.0,4.0,log
662,662,168,1,1116,0,0,877,700,,,not_found
663,663,168,0,0,0,0,16,697,,,not_found
664,664,167,0,0,1,1479,1957,776,,,not_found
665,665,167,1,1996,1,277,1007,71,72.0,4.0,log
666,666,168,1,684,0,0,1914,1778,,,not_found
667,667,168,1,604,1,875,228,52,,,not_found
668,668,168,1,597,1,698,127,1282,,,not_found
669,669,168,0,0,0,0,254,1798,,,not_found
670,670,168,1,1586,1,771,1586,1263,1264.0,2.0,log
671,671,169,1,1448,0,0,457,204,,,not_found
672,672,170,1,509,0,0,9,1195,,,not_found
673,673,170,1,340,1,1264,388,90,,,not_found
674,674,170,1,1085,1,635,1409,1182,,,not_found
675,675,171,1,1340,0,0,9,683,684.0,4.0,log
676,676,171,1,1583,1,1599,174,277,,,not_found
677,677,170,0,0,1,1590,1770,2045,2046.0,2.0,log
678,678,170,1,1176,1,612,1283,1590,,,not_found
679,679,171,1,381,0,0,1448,1465,,,not_found
680,680,171,1,1736,1,1583,16,1735,1736.0,0.0,log
681,681,172,1,1202,0,0,1007,1778,1779.0,3.0,log
682,682,173,1,1882,0,0,1627,1317,,,not_found
683,683,172,0,0,1,729,1369,456,457.0,4.0,log
684,684,172,0,0,0,0,278,585,,,not_found
685,685,172,1,238,1,1996,1107,5,,,not_found
686,686,173,1,1787,0,0,1696,1195,,,not_found
687,687,173,0,0,0,0,1507,1588,,,not_found
688,688,174,1,1677,0,0,1442,1080,,,not_found
689,689,175,1,424,0,0,1430,1222,1223.0,5.0,log
690,690,175,1,1789,1,1799,53,1222,1223.0,4.0,log
691,691,176,1,1744,0,0,966,767,,,not_found
692,692,176,1,977,1,254,749,603,604.0,4.0,log
693,693,175,0,0,1,1420,853,1225,,,not_found
694,694,176,1,830,0,0,1019,738,,,not_found
695,695,177,1,965,0,0,591,1106,,,not_found
696,696,177,0,0,0,0,831,1254,,,not_found
697,697,178,1,1211,0,0,1672,15,,,not_found
698,698,179,1,1767,0,0,388,1352,1353.0,3.0,log
699,699,179,1,1483,1,977,830,1343,,,not_found
700,700,178,0,0,1,1933,925,700,,,not_found
701,701,179,1,262,0,0,1804,2010,,,not_found
702,702,180,1,741,0,0,1013,1252,,,not_found
703,703,181,1,293,0,0,1758,705,706.0,4.0,log
704,704,180,0,0,1,1116,1340,2042,,,not_found
705,705,181,1,1062,0,0,1010,1623,1624.0,2.0,log
706,706,181,0,0,0,0,597,1368,,,not_found
707,707,182,1,1515,0,0,1455,1620,,,not_found
708,708,182,1,618,1,1779,381,5,,,not_found
709,709,182,1,488,1,91,716,523,524.0,4.0,log
710,710,183,1,79,0,0,1507,1009,,,not_found
711,711,184,1,1872,0,0,1071,1195,,,not_found
712,712,185,1,382,0,0,252,83,,,not_found
713,713,186,1,1428,0,0,340,126,,,not_found
714,714,186,1,851,1,1095,1211,1845,,,not_found
715,715,185,0,0,1,568,1648,1080,,,not_found
716,716,185,1,183,1,749,1780,204,,,not_found
717,717,186,1,1212,0,0,1387,1088,,,not_found
718,718,187,1,332,0,0,1318,456,457.0,3.0,log
719,719,188,1,1519,0,0,1051,1841,,,not_found
720,720,189,1,144,0,0,1079,52,63.0,2.0,log
721,721,189,1,1528,1,604,1255,1056,,,not_found
722,722,190,1,1380,0,0,324,977,978.0,3.0,log
723,723,191,1,1529,0,0,2005,1386,,,not_found
724,724,192,1,561,0,0,1744,1913,,,not_found
725,725,193,1,1794,0,0,340,972,,,not_found
726,726,194,1,2032,0,0,1835,1222,,,not_found
727,727,194,1,764,1,1804,510,1725,,,not_found
728,728,195,1,1773,0,0,884,1725,1726.0,4.0,log
729,729,196,1,137,0,0,174,1695,,,not_found
730,730,197,1,755,0,0,1758,292,293.0,2.0,log
731,731,197,1,218,1,388,739,67,,,not_found
732,732,197,1,1217,1,1369,205,740,741.0,6.0,log
733,733,198,1,1931,0,0,1882,386,,,not_found
734,734,198,1,972,1,972,424,1078,,,not_found
735,735,199,1,4,0,0,1085,560,561.0,3.0,log
736,736,199,0,0,0,0,597,1676,2043.0,2.0,lin
737,737,199,1,1363,1,174,1589,1871,,,not_found
738,738,199,1,662,1,1007,1356,182,183.0,4.0,log
739,739,199,1,1114,1,510,1914,715,,,not_found
740,740,200,1,1029,0,0,1765,1103,,,not_found
741,741,200,1,1399,1,1000,597,1506,,,not_found
742,742,201,1,1429,0,0,853,1793,,,not_found
743,743,202,1,824,0,0,755,88,,,not_found
744,744,203,1,1521,0,0,764,1070,,,not_found
745,745,203,0,0,0,0,602,687,,,not_found
746,746,203,1,1936,1,1353,1519,1788,,,not_found
747,747,203,1,579,1,1789,381,526,,,not_found
748,748,204,1,721,0,0,1919,1216,,,not_found
749,749,203,0,0,1,1081,67,143,,,not_found
750,750,204,1,479,0,0,2005,1254,,,not_found
751,751,204,0,0,0,0,441,1088,,,not_found
752,752,205,1,348,0,0,884,343,344.0,4.0,log
753,753,206,1,1814,0,0,1466,792,,,not_found
754,754,206,1,48,1,1932,1849,1225,,,not_found
755,755,207,1,1828,0,0,185,823,,,not_found
756,756,207,0,0,0,0,1842,292,,,not_found
757,757,208,1,617,0,0,488,1769,,,not_found
758,758,208,1,389,1,84,393,1813,,,not_found
759,759,208,1,491,1,509,309,776,,,not_found
760,760,208,0,0,0,0,1919,332,,,not_found
761,761,208,1,1094,1,1916,1226,754,,,not_found
762,762,209,1,1121,0,0,1648,251,252.0,3.0,log
763,763,208,0,0,1,793,1356,2010,,,not_found
764,764,208,1,219,1,1283,4,358,,,not_found
765,765,208,1,766,1,205,824,312,,,not_found
766,766,207,0,0,1,9,1586,1764,,,not_found
767,767,207,1,729,1,359,1274,1764,,,not_found
768,768,207,1,17,1,877,1758,1225,,,not_found
769,769,207,0,0,0,0,1931,1482,,,not_found
770,770,206,0,0,1,1521,1176,1216,,,not_found
771,771,206,0,0,0,0,600,632,,,not_found
772,772,206,1,1739,1,978,766,1317,,,not_found
773,773,207,1,606,0,0,2046,1514,1515.0,2.0,log
774,774,206,0,0,1,491,1529,16,17.0,2.0,log
775,775,206,1,1358,1,53,1528,1056,,,not_found
776,776,207,1,635,0,0,333,1902,,,not_found
777,777,207,1,1649,1,606,1363,217,,,not_found
778,778,207,0,0,0,0,1931,1725,,,not_found
779,779,208,1,1604,0,0,731,740,,,not_found
780,780,207,0,0,1,333,1010,15,,,not_found
781,781,208,1,1870,0,0,468,523,,,not_found
782,782,208,1,152,1,957,72,67,,,not_found
783,783,209,1,1164,0,0,17,214,215.0,3.0,log
784,784,209,1,1308,1,6,913,1913,,,not_found
785,785,210,1,345,0,0,471,2031,,,not_found
786,786,210,1,45,1,591,1387,1028,,,not_found
787,787,210,1,386,1,602,1255,1061,,,not_found
788,788,210,1,2028,1,324,1758,1486,,,not_found
789,789,211,1,999,0,0,1677,1342,,,not_found
790,790,211,0,0,0,0,1340,1827,,,not_found
791,791,211,0,0,0,0,1965,470,,,not_found
792,792,211,0,0,0,0,48,1590,,,not_found
793,793,211,1,1775,1,1343,1009,763,764.0,2.0,log
794,794,211,0,0,0,0,386,1881,,,not_found
795,795,210,0,0,1,262,831,1764,,,not_found
796,796,211,1,1081,0,0,1726,1357,1358.0,3.0,log
797,797,211,0,0,0,0,18,277,,,not_found
798,798,211,0,0,0,0,1356,66,67.0,2.0,log
799,799,212,1,1382,0,0,897,380,,,not_found
800,800,212,1,1201,1,332,1507,478,,,not_found
801,801,212,1,893,1,348,393,998,,,not_found
802,802,212,1,756,1,1624,1936,1362,1363.0,4.0,log
803,803,213,1,99,0,0,1255,695,696.0,4.0,log
804,804,214,1,1281,0,0,1429,1343,,,not_found
805,805,215,1,1334,0,0,755,2027,63.0,2.0,log
806,806,215,1,546,1,777,831,1245,,,not_found
807,807,215,0,0,0,0,1528,1845,1846.0,2.0,log
808,808,216,1,1893,0,0,1515,1757,,,not_found
809,809,216,1,1198,1,853,830,1479,,,not_found
810,810,216,1,699,1,1965,925,965,,,not_found
811,811,216,1,1823,1,68,701,1585,,,not_found
812,812,216,0,0,0,0,741,526,527.0,2.0,log
813,813,216,0,0,0,0,313,2027,,,not_found
814,814,216,0,0,0,0,18,392,,,not_found
815,815,216,0,0,0,0,488,1028,1029.0,1.0,log
816,816,217,1,986,0,0,1358,277,,,not_found
817,817,217,0,0,0,0,1448,126,,,not_found
818,818,216,0,0,1,1714,986,665,,,not_found
819,819,217,1,259,0,0,1442,1129,,,not_found
820,820,217,1,1505,1,1340,2028,1018,,,not_found
821,821,217,1,505,1,418,1735,972,973.0,3.0,log
822,822,217,1,1918,1,1281,851,1848,,,not_found
823,823,218,1,157,0,0,1487,596,,,not_found
824,824,218,0,0,0,0,635,1620,,,not_found
825,825,218,1,465,1,1081,1893,985,,,not_found
826,826,218,1,1991,1,479,1507,258,,,not_found
827,827,218,1,811,1,1163,461,17,,,not_found
828,828,218,1,303,1,1814,79,665,,,not_found
829,829,219,1,789,0,0,267,214,,,not_found
830,830,219,1,1718,1,1672,824,312,313.0,4.0,log
831,831,219,1,1341,1,2043,187,985,,,not_found
832,832,220,1,245,0,0,1765,578,,,not_found
833,833,221,1,2044,0,0,252,823,,,not_found
834,834,222,1,5,0,0,1202,71,,,not_found
835,835,223,1,1049,0,0,1991,1769,,,not_found
836,836,223,1,1532,1,471,381,456,,,not_found
837,837,222,0,0,1,313,666,1764,,,not_found
838,838,221,0,0,1,716,1226,381,382.0,3.0,log
839,839,220,0,0,1,1893,45,687,,,not_found
840,840,221,1,1804,0,0,851,1381,,,not_found
841,841,221,0,0,0,0,1483,302,,,not_found
842,842,221,1,1343,1,1842,1019,1956,,,not_found
843,843,222,1,443,0,0,1914,740,,,not_found
844,844,223,1,1286,0,0,1931,266,,,not_found
845,845,223,1,59,1,1882,1773,1626,,,not_found
846,846,224,1,1717,0,0,1957,1106,1107.0,2.0,log
847,847,224,0,0,0,0,441,1084,,,not_found
848,848,223,0,0,1,1217,764,543,,,not_found
849,849,224,1,1248,0,0,1773,1028,,,not_found
850,850,225,1,208,0,0,1409,830,831.0,5.0,log
851,851,225,1,334,1,152,1529,440,,,not_found
852,852,226,1,103,0,0,1835,385,,,not_found
853,853,226,0,0,0,0,1248,251,252.0,2.0,log
854,854,226,0,0,0,0,1455,1514,,,not_found
855,855,226,1,1041,1,424,309,695,,,not_found
856,856,225,0,0,1,157,1515,1725,1726.0,2.0,log
857,857,226,1,1282,0,0,1519,2004,2005.0,3.0,log
858,858,227,1,1947,0,0,1062,1871,1872.0,4.0,log
859,859,228,1,782,0,0,1735,1465,,,not_found
860,860,228,1,885,1,1532,597,44,,,not_found
861,861,228,0,0,0,0,885,616,,,not_found
862,862,229,1,1597,0,0,1591,1564,,,not_found
863,863,230,1,498,0,0,1835,617,,,not_found
864,864,231,1,669,0,0,527,1222,,,not_found
865,865,232,1,1408,0,0,1009,1848,,,not_found
866,866,233,1,1187,0,0,1515,1163,,,not_found
867,867,233,1,1099,1,1164,688,1585,,,not_found
868,868,233,1,935,1,925,79,217,,,not_found
869,869,232,0,0,1,1849,1382,596,,,not_found
870,870,233,1,575,0,0,1621,1428,,,not_found
871,871,234,1,1197,0,0,1589,1040,1041.0,2.0,log
872,872,234,1,1096,1,187,884,912,,,not_found
873,873,235,1,1747,0,0,48,767,,,not_found
874,874,235,0,0,0,0,299,1379,,,not_found
875,875,235,1,572,1,99,1872,1408,,,not_found
876,876,234,0,0,1,344,245,1182,,,not_found
877,877,234,0,0,0,0,1765,1357,1358.0,0.0,log
878,878,235,1,720,0,0,1589,850,851.0,3.0,lin
879,879,236,1,62,0,0,1773,1018,,,not_found
880,880,236,1,1960,1,1430,1919,765,,,not_found
881,881,236,1,1493,1,1130,441,616,,,not_found
882,882,236,1,1418,1,1062,2005,543,544.0,5.0,log
883,883,236,1,1531,1,457,973,1871,,,not_found
884,884,237,1,121,0,0,1765,1333,,,not_found
885,885,238,1,1698,0,0,1387,1008,1009.0,3.0,log
886,886,238,0,0,0,0,259,634,,,not_found
887,887,238,0,0,0,0,600,237,,,not_found
888,888,239,1,409,0,0,1051,1869,,,not_found
889,889,240,1,1159,0,0,387,1070,,,not_found
890,890,241,1,254,0,0,1344,1504,,,not_found
891,891,242,1,1672,0,0,1773,339,,,not_found
892,892,242,0,0,0,0,1196,1379,,,not_found
893,893,242,0,0,0,0,1442,4,5.0,12.0,lin
894,894,243,1,419,0,0,2032,184,,,not_found
895,895,244,1,783,0,0,1957,1585,,,not_found
896,896,244,0,0,0,0,1096,227,,,not_found
897,897,244,1,1757,1,16,1648,683,,,not_found
898,898,244,0,0,0,0,1835,1281,,,not_found
899,899,245,1,463,0,0,1823,1113,,,not_found
900,900,246,1,1093,0,0,965,543,,,not_found
901,901,246,0,0,0,0,696,344,345.0,3.0,log
902,902,246,1,1896,1,1744,1196,823,,,not_found
903,903,246,0,0,0,0,669,460,,,not_found
904,904,247,1,879,0,0,2046,1999,,,not_found
905,905,248,1,1996,0,0,498,339,340.0,4.0,log
906,906,247,0,0,1,259,215,1528,,,not_found
907,907,247,1,279,1,1747,1211,1959,,,not_found
908,908,247,0,0,0,0,1253,543,,,not_found
909,909,247,1,1782,1,879,824,497,,,not_found
910,910,248,1,592,0,0,1382,781,,,not_found
911,911,248,0,0,0,0,966,1381,,,not_found
912,912,248,0,0,0,0,465,1590,1591.0,5.0,log
913,913,249,1,1303,0,0,59,487,,,not_found
914,914,249,1,555,1,1957,67,1113,,,not_found
915,915,249,0,0,0,0,830,1098,,,not_found
916,916,250,1,1164,0,0,965,1518,,,not_found
917,917,251,1,391,0,0,592,71,,,not_found
918,918,251,0,0,0,0,18,464,,,not_found
919,919,251,0,0,0,0,1758,585,586.0,4.0,log
920,920,251,0,0,0,0,1010,126,,,not_found
921,921,252,1,253,0,0,1079,1417,,,not_found
922,922,252,0,0,0,0,1255,1902,,,not_found
923,923,253,1,642,0,0,62,1486,1487.0,4.0,log
924,924,253,0,0,0,0,238,1620,,,not_found
925,925,253,1,110,1,121,1505,810,,,not_found
926,926,254,1,64,0,0,2044,1092,,,not_found
927,927,254,1,1486,1,633,1094,1959,,,not_found
928,928,253,0,0,1,1159,579,126,,,not_found
929,929,254,1,1779,0,0,1303,467,468.0,0.0,log
930,930,255,1,1000,0,0,1212,1766,,,not_found
931,931,256,1,1777,0,0,1696,665,,,not_found
932,932,257,1,1992,0,0,1079,1693,1694.0,5.0,log
933,933,258,1,1388,0,0,1104,266,,,not_found
934,934,258,0,0,0,0,303,665,,,not_found
935,935,259,1,1524,0,0,1804,66,67.0,3.0,log
936,936,259,0,0,0,0,5,695,,,not_found
937,937,260,1,100,0,0,831,1088,,,not_found
938,938,261,1,1312,0,0,592,596,,,not_found
939,939,261,0,0,0,0,1835,634,,,not_found
940,940,262,1,105,0,0,1099,218,,,not_found
941,941,262,0,0,0,0,1079,333,,,not_found
942,942,261,0,0,1,756,110,1197,,,not_found
943,943,261,0,0,0,0,391,700,,,not_found
944,944,261,1,2033,1,1528,1586,278,,,not_found
945,945,261,0,0,0,0,1811,385,,,not_found
946,946,262,1,1547,0,0,441,1913,,,not_found
947,947,263,1,2026,0,0,600,1738,,,not_found
948,948,264,1,458,0,0,386,1362,,,not_found
949,949,264,1,1260,1,1777,1787,344,,,not_found
950,950,265,1,430,0,0,183,344,,,not_found
951,951,265,1,80,1,575,387,1869,,,not_found
952,952,266,1,2003,0,0,1212,1530,,,not_found
953,953,266,1,403,1,527,2005,79,,,not_found
954,954,266,1,1422,1,278,127,1734,,,not_found
955,955,266,0,0,0,0,1198,1530,,,not_found
956,956,267,1,1024,0,0,586,1479,,,not_found
957,957,266,0,0,1,2032,1736,985,986.0,2.0,log
958,958,267,1,926,0,0,1782,2045,,,not_found
959,959,267,0,0,0,0,293,143,,,not_found
960,960,268,1,1144,0,0,64,1769,,,not_found
961,961,269,1,1983,0,0,600,333,,,not_found
962,962,269,1,323,1,1144,403,754,,,not_found
963,963,270,1,174,0,0,293,71,,,not_found
964,964,270,0,0,0,0,505,668,669.0,3.0,log
965,965,271,1,715,0,0,1051,1088,,,not_found
966,966,271,0,0,0,0,600,1441,,,not_found
967,967,271,1,246,1,18,1114,78,,,not_found
968,968,271,1,1950,1,174,1253,1827,,,not_found
969,969,272,1,500,0,0,851,1871,1872.0,1.0,log
970,970,272,1,939,1,1099,183,1407,,,not_found
971,971,273,1,1139,0,0,1718,1585,,,not_found
972,972,274,1,86,0,0,1717,850,,,not_found
973,973,274,1,702,1,1947,1782,634,,,not_found
974,974,274,0,0,0,0,1487,292,,,not_found
975,975,275,1,311,0,0,1486,830,,,not_found
976,976,275,1,628,1,144,966,1302,,,not_found
977,977,275,1,1551,1,1698,1486,2043,,,not_found
978,978,276,1,1594,0,0,498,1441,,,not_found
979,979,277,1,1163,0,0,579,1757,,,not_found
980,980,276,0,0,1,1085,48,829,,,not_found
981,981,275,0,0,1,1121,1736,1018,,,not_found
982,982,276,1,396,0,0,1286,266,267.0,3.0,log
983,983,276,0,0,0,0,267,2045,,,not_found
984,984,275,0,0,1,1246,183,543,,,not_found
985,985,275,1,1403,1,586,279,1648,,,not_found
986,986,275,1,1120,1,1621,2044,102,,,not_found
987,987,275,1,1848,1,561,1408,1847,,,not_found
988,988,275,1,1500,1,1041,706,1845,,,not_found
989,989,274,0,0,1,1343,1422,58,59.0,2.0,log
990,990,274,0,0,0,0,5,591,,,not_found
991,991,274,0,0,0,0,885,460,461.0,3.0,log
992,992,273,0,0,1,267,1164,278,,,not_found
993,993,273,0,0,0,0,986,740,,,not_found
994,994,273,1,1722,1,1770,1308,85,,,not_found
995,995,273,0,0,0,0,1203,1499,,,not_found
996,996,274,1,1108,0,0,1919,1676,,,not_found
997,997,274,0,0,0,0,137,1093,,,not_found
998,998,274,1,337,1,183,80,1869,,,not_found
999,999,273,0,0,1,721,935,1009,1010.0,2.0,log
