,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
318,318.0,77.0,1.0,303.0,1.0,287.0,1679.0,44.0,45.0,4.0,lin
319,319.0,77.0,1.0,1772.0,1.0,1225.0,490.0,1678.0,,,not_found
320,320.0,78.0,1.0,1586.0,0.0,0.0,707.0,997.0,998.0,3.0,log
321,321.0,79.0,1.0,621.0,0.0,0.0,484.0,1678.0,1679.0,3.0,log
322,322.0,80.0,1.0,1531.0,0.0,0.0,1696.0,303.0,,,not_found
323,323.0,80.0,0.0,0.0,0.0,0.0,1671.0,167.0,168.0,3.0,log
324,324.0,80.0,1.0,1303.0,1.0,303.0,952.0,22.0,,,not_found
325,325.0,81.0,1.0,72.0,0.0,0.0,1813.0,1453.0,,,not_found
326,326.0,81.0,0.0,0.0,0.0,0.0,805.0,1812.0,1813.0,5.0,log
327,327.0,81.0,1.0,914.0,1.0,1223.0,1821.0,390.0,391.0,3.0,log
328,328.0,81.0,1.0,1668.0,1.0,1586.0,326.0,598.0,,,not_found
329,329.0,82.0,1.0,916.0,0.0,0.0,1627.0,2001.0,,,not_found
330,330.0,83.0,1.0,1794.0,0.0,0.0,1030.0,877.0,,,not_found
331,331.0,84.0,1.0,1834.0,0.0,0.0,698.0,560.0,,,not_found
332,332.0,85.0,1.0,112.0,0.0,0.0,747.0,303.0,,,not_found
333,333.0,86.0,1.0,1728.0,0.0,0.0,1410.0,1442.0,,,not_found
334,334.0,86.0,0.0,0.0,0.0,0.0,1374.0,1453.0,,,not_found
335,335.0,86.0,1.0,1990.0,1.0,313.0,1821.0,1812.0,,,not_found
336,336.0,87.0,1.0,126.0,0.0,0.0,1111.0,915.0,,,not_found
337,337.0,88.0,1.0,1847.0,0.0,0.0,829.0,1804.0,1805.0,2.0,log
338,338.0,88.0,0.0,0.0,0.0,0.0,1828.0,2001.0,,,not_found
339,339.0,89.0,1.0,1205.0,0.0,0.0,15.0,489.0,490.0,2.0,log
340,340.0,89.0,1.0,1961.0,1.0,1728.0,1805.0,1827.0,1828.0,4.0,log
341,341.0,88.0,0.0,0.0,1.0,1063.0,1270.0,706.0,,,not_found
342,342.0,89.0,1.0,1250.0,0.0,0.0,257.0,907.0,,,not_found
343,343.0,89.0,1.0,773.0,1.0,1813.0,908.0,1607.0,1608.0,1.0,log
344,344.0,89.0,1.0,663.0,1.0,112.0,663.0,466.0,,,not_found
345,345.0,89.0,1.0,709.0,1.0,1360.0,1671.0,1053.0,1054.0,3.0,log
346,346.0,90.0,1.0,712.0,0.0,0.0,995.0,1053.0,1054.0,4.0,log
347,347.0,90.0,1.0,206.0,1.0,243.0,490.0,1820.0,,,not_found
348,348.0,91.0,1.0,1588.0,0.0,0.0,914.0,489.0,,,not_found
349,349.0,90.0,0.0,0.0,1.0,914.0,1111.0,591.0,592.0,3.0,log
350,350.0,90.0,0.0,0.0,0.0,0.0,1250.0,1811.0,,,not_found
351,351.0,91.0,1.0,350.0,0.0,0.0,1590.0,785.0,,,not_found
352,352.0,90.0,0.0,0.0,1.0,1819.0,1828.0,349.0,350.0,3.0,log
353,353.0,90.0,1.0,879.0,1.0,1022.0,621.0,416.0,,,not_found
354,354.0,90.0,1.0,1629.0,1.0,879.0,1866.0,390.0,,,not_found
355,355.0,90.0,1.0,901.0,1.0,304.0,1834.0,711.0,,,not_found
356,356.0,90.0,1.0,1788.0,1.0,1531.0,1044.0,1249.0,,,not_found
357,357.0,91.0,1.0,1997.0,0.0,0.0,599.0,256.0,,,not_found
358,358.0,92.0,1.0,1687.0,0.0,0.0,1788.0,1865.0,1866.0,5.0,log
359,359.0,93.0,1.0,1890.0,0.0,0.0,37.0,907.0,,,not_found
360,360.0,93.0,1.0,1227.0,1.0,916.0,830.0,951.0,,,not_found
361,361.0,94.0,1.0,586.0,0.0,0.0,1671.0,1249.0,,,not_found
362,362.0,94.0,1.0,211.0,1.0,1997.0,1303.0,69.0,70.0,5.0,log
363,363.0,94.0,0.0,0.0,0.0,0.0,1828.0,598.0,599.0,2.0,log
364,364.0,94.0,1.0,90.0,1.0,1540.0,1683.0,994.0,,,not_found
365,365.0,94.0,1.0,758.0,1.0,532.0,1303.0,1587.0,1588.0,0.0,log
366,366.0,95.0,1.0,1767.0,0.0,0.0,709.0,697.0,698.0,13.0,lin
367,367.0,96.0,1.0,1641.0,0.0,0.0,1270.0,1628.0,,,not_found
368,368.0,95.0,0.0,0.0,1.0,1629.0,1696.0,256.0,,,not_found
369,369.0,95.0,1.0,1580.0,1.0,1054.0,952.0,489.0,,,not_found
370,370.0,96.0,1.0,463.0,0.0,0.0,621.0,325.0,326.0,5.0,log
371,371.0,95.0,0.0,0.0,1.0,698.0,829.0,1226.0,,,not_found
372,372.0,95.0,1.0,833.0,1.0,1641.0,1961.0,706.0,,,not_found
373,373.0,95.0,1.0,982.0,1.0,211.0,621.0,994.0,995.0,2.0,log
374,374.0,96.0,1.0,575.0,0.0,0.0,467.0,14.0,,,not_found
375,375.0,96.0,1.0,1330.0,1.0,1772.0,1609.0,1766.0,,,not_found
376,376.0,97.0,1.0,761.0,0.0,0.0,1205.0,1827.0,,,not_found
377,377.0,98.0,1.0,1083.0,0.0,0.0,1890.0,1269.0,,,not_found
378,378.0,98.0,1.0,797.0,1.0,70.0,15.0,1082.0,,,not_found
379,379.0,98.0,1.0,911.0,1.0,758.0,62.0,71.0,,,not_found
380,380.0,97.0,0.0,0.0,1.0,391.0,1696.0,416.0,,,not_found
381,381.0,98.0,1.0,1105.0,0.0,0.0,908.0,1302.0,1303.0,2.0,log
382,382.0,98.0,0.0,0.0,0.0,0.0,1609.0,877.0,,,not_found
383,383.0,99.0,1.0,970.0,0.0,0.0,1683.0,711.0,712.0,3.0,log
384,384.0,100.0,1.0,1634.0,0.0,0.0,1250.0,61.0,,,not_found
385,385.0,100.0,0.0,0.0,0.0,0.0,1890.0,1605.0,1606.0,4.0,log
386,386.0,100.0,1.0,82.0,1.0,168.0,606.0,1846.0,1847.0,3.0,log
387,387.0,100.0,0.0,0.0,0.0,0.0,871.0,829.0,,,not_found
388,388.0,99.0,0.0,0.0,1.0,1812.0,107.0,325.0,,,not_found
389,389.0,98.0,0.0,0.0,1.0,575.0,1821.0,1846.0,,,not_found
390,390.0,97.0,0.0,0.0,1.0,1044.0,1374.0,560.0,,,not_found
391,391.0,97.0,0.0,0.0,0.0,0.0,1821.0,89.0,,,not_found
392,392.0,98.0,1.0,1189.0,0.0,0.0,1961.0,349.0,350.0,5.0,lin
393,393.0,98.0,1.0,528.0,1.0,586.0,709.0,1833.0,,,not_found
394,394.0,99.0,1.0,299.0,0.0,0.0,17.0,44.0,45.0,2.0,lin
395,395.0,100.0,1.0,681.0,0.0,0.0,206.0,772.0,,,not_found
396,396.0,101.0,1.0,1962.0,0.0,0.0,1890.0,1766.0,,,not_found
397,397.0,101.0,1.0,280.0,1.0,1821.0,1270.0,1204.0,,,not_found
398,398.0,102.0,1.0,1080.0,0.0,0.0,709.0,1961.0,,,not_found
399,399.0,103.0,1.0,1329.0,0.0,0.0,712.0,81.0,82.0,4.0,log
400,400.0,104.0,1.0,551.0,0.0,0.0,911.0,1702.0,,,not_found
401,401.0,104.0,1.0,1154.0,1.0,326.0,1590.0,1409.0,,,not_found
402,402.0,105.0,1.0,1612.0,0.0,0.0,709.0,1787.0,1788.0,2.0,log
403,403.0,105.0,1.0,379.0,1.0,23.0,280.0,98.0,,,not_found
404,404.0,105.0,1.0,768.0,1.0,417.0,350.0,870.0,,,not_found
405,405.0,105.0,1.0,1133.0,1.0,1788.0,484.0,591.0,,,not_found
406,406.0,106.0,1.0,1302.0,0.0,0.0,551.0,106.0,107.0,0.0,log
407,407.0,106.0,0.0,0.0,0.0,0.0,1627.0,706.0,,,not_found
408,408.0,106.0,1.0,1173.0,1.0,995.0,982.0,900.0,,,not_found
409,409.0,106.0,0.0,0.0,0.0,0.0,1687.0,1607.0,1608.0,2.0,log
410,410.0,107.0,1.0,750.0,0.0,0.0,1030.0,1793.0,,,not_found
411,411.0,107.0,0.0,0.0,0.0,0.0,1962.0,1611.0,,,not_found
412,412.0,107.0,1.0,605.0,1.0,1767.0,528.0,466.0,,,not_found
413,413.0,106.0,0.0,0.0,1.0,107.0,99.0,550.0,,,not_found
414,414.0,107.0,1.0,1859.0,0.0,0.0,45.0,604.0,605.0,0.0,log
415,415.0,107.0,1.0,1675.0,1.0,1668.0,750.0,1329.0,,,not_found
416,416.0,108.0,1.0,872.0,0.0,0.0,805.0,1793.0,,,not_found
417,417.0,109.0,1.0,1422.0,0.0,0.0,1609.0,1153.0,,,not_found
418,418.0,109.0,1.0,1204.0,1.0,1189.0,906.0,1079.0,,,not_found
419,419.0,110.0,1.0,1525.0,0.0,0.0,490.0,1989.0,,,not_found
420,420.0,111.0,1.0,963.0,0.0,0.0,830.0,785.0,,,not_found
421,421.0,112.0,1.0,297.0,0.0,0.0,2002.0,962.0,,,not_found
422,422.0,111.0,0.0,0.0,1.0,963.0,998.0,1153.0,,,not_found
423,423.0,112.0,1.0,1420.0,0.0,0.0,1627.0,1989.0,1990.0,4.0,log
424,424.0,112.0,1.0,1058.0,1.0,280.0,99.0,1670.0,,,not_found
425,425.0,112.0,1.0,1091.0,1.0,707.0,379.0,1961.0,,,not_found
426,426.0,113.0,1.0,849.0,0.0,0.0,82.0,1329.0,1330.0,2.0,log
427,427.0,114.0,1.0,1601.0,0.0,0.0,1330.0,1858.0,,,not_found
428,428.0,114.0,1.0,1766.0,1.0,1601.0,833.0,1568.0,,,not_found
429,429.0,113.0,0.0,0.0,1.0,599.0,1703.0,483.0,,,not_found
430,430.0,114.0,1.0,1566.0,0.0,0.0,1683.0,907.0,908.0,2.0,log
431,431.0,114.0,1.0,384.0,1.0,1329.0,829.0,785.0,,,not_found
432,432.0,115.0,1.0,98.0,0.0,0.0,1080.0,772.0,,,not_found
433,433.0,116.0,1.0,1311.0,0.0,0.0,797.0,1249.0,,,not_found
434,434.0,117.0,1.0,464.0,0.0,0.0,1311.0,951.0,952.0,3.0,log
435,435.0,117.0,1.0,1168.0,1.0,797.0,768.0,16.0,,,not_found
436,436.0,117.0,1.0,1700.0,1.0,1696.0,908.0,1079.0,1080.0,2.0,log
437,437.0,117.0,1.0,677.0,1.0,1687.0,1409.0,605.0,,,not_found
438,438.0,116.0,0.0,0.0,1.0,1805.0,1443.0,1167.0,1168.0,14.0,lin
439,439.0,117.0,1.0,1884.0,0.0,0.0,1420.0,383.0,,,not_found
440,440.0,117.0,1.0,1949.0,1.0,1828.0,908.0,662.0,,,not_found
441,441.0,118.0,1.0,178.0,0.0,0.0,1422.0,1057.0,,,not_found
442,442.0,119.0,1.0,447.0,0.0,0.0,709.0,1204.0,1205.0,3.0,log
443,443.0,119.0,1.0,1748.0,1.0,206.0,592.0,256.0,257.0,3.0,lin
444,444.0,119.0,0.0,0.0,0.0,0.0,98.0,61.0,,,not_found
445,445.0,119.0,1.0,1440.0,1.0,1443.0,761.0,177.0,,,not_found
446,446.0,119.0,1.0,1183.0,1.0,621.0,15.0,1626.0,1627.0,2.0,log
447,447.0,120.0,1.0,1565.0,0.0,0.0,663.0,1589.0,,,not_found
448,448.0,120.0,1.0,1538.0,1.0,384.0,1374.0,708.0,,,not_found
449,449.0,121.0,1.0,1004.0,0.0,0.0,178.0,832.0,,,not_found
450,450.0,121.0,1.0,1992.0,1.0,98.0,773.0,1029.0,,,not_found
451,451.0,122.0,1.0,2044.0,0.0,0.0,426.0,981.0,982.0,3.0,log
452,452.0,123.0,1.0,1936.0,0.0,0.0,1409.0,1611.0,,,not_found
453,453.0,123.0,1.0,1659.0,1.0,872.0,1671.0,1989.0,1990.0,3.0,log
454,454.0,124.0,1.0,1740.0,0.0,0.0,747.0,1889.0,,,not_found
455,455.0,124.0,1.0,1079.0,1.0,299.0,871.0,591.0,,,not_found
456,456.0,124.0,1.0,1367.0,1.0,1079.0,1420.0,910.0,,,not_found
457,457.0,125.0,1.0,513.0,0.0,0.0,1204.0,1419.0,,,not_found
458,458.0,124.0,0.0,0.0,1.0,908.0,2002.0,446.0,447.0,3.0,log
459,459.0,125.0,1.0,57.0,0.0,0.0,1859.0,1608.0,,,not_found
460,460.0,125.0,1.0,459.0,1.0,761.0,463.0,708.0,,,not_found
461,461.0,126.0,1.0,1622.0,0.0,0.0,57.0,44.0,,,not_found
462,462.0,127.0,1.0,525.0,0.0,0.0,911.0,1057.0,,,not_found
463,463.0,127.0,1.0,945.0,1.0,982.0,1270.0,785.0,,,not_found
464,464.0,127.0,1.0,851.0,1.0,1422.0,1566.0,1833.0,,,not_found
465,465.0,127.0,1.0,1919.0,1.0,1205.0,1270.0,61.0,,,not_found
466,466.0,126.0,0.0,0.0,1.0,1091.0,45.0,848.0,849.0,4.0,log
467,467.0,125.0,0.0,0.0,1.0,1866.0,1525.0,1409.0,,,not_found
468,468.0,126.0,1.0,672.0,0.0,0.0,467.0,2001.0,,,not_found
469,469.0,126.0,1.0,1340.0,1.0,1454.0,1700.0,969.0,,,not_found
470,470.0,127.0,1.0,1091.0,0.0,0.0,1580.0,900.0,,,not_found
471,471.0,127.0,1.0,1354.0,1.0,297.0,1992.0,870.0,,,not_found
472,472.0,128.0,1.0,1087.0,0.0,0.0,878.0,1439.0,1440.0,2.0,log
473,473.0,129.0,1.0,1548.0,0.0,0.0,1409.0,1104.0,1105.0,4.0,log
474,474.0,130.0,1.0,999.0,0.0,0.0,1105.0,1960.0,,,not_found
475,475.0,130.0,1.0,1956.0,1.0,1087.0,1977.0,1409.0,,,not_found
476,476.0,130.0,1.0,1306.0,1.0,126.0,677.0,1167.0,,,not_found
477,477.0,131.0,1.0,1388.0,0.0,0.0,1420.0,767.0,768.0,2.0,log
478,478.0,131.0,1.0,1855.0,1.0,1961.0,1608.0,749.0,750.0,4.0,log
479,479.0,131.0,1.0,243.0,1.0,747.0,1374.0,848.0,849.0,4.0,log
480,480.0,131.0,1.0,2006.0,1.0,1548.0,1565.0,1955.0,,,not_found
481,481.0,132.0,1.0,1384.0,0.0,0.0,1890.0,605.0,,,not_found
482,482.0,131.0,0.0,0.0,1.0,1962.0,426.0,378.0,,,not_found
483,483.0,132.0,1.0,1772.0,0.0,0.0,1569.0,1419.0,,,not_found
484,484.0,132.0,0.0,0.0,0.0,0.0,1671.0,1564.0,,,not_found
485,485.0,132.0,0.0,0.0,0.0,0.0,663.0,1674.0,,,not_found
486,486.0,132.0,1.0,140.0,1.0,463.0,243.0,1537.0,,,not_found
487,487.0,133.0,1.0,74.0,0.0,0.0,606.0,1537.0,,,not_found
488,488.0,133.0,0.0,0.0,0.0,0.0,906.0,1565.0,,,not_found
489,489.0,134.0,1.0,366.0,0.0,0.0,2044.0,1269.0,,,not_found
490,490.0,134.0,1.0,1824.0,1.0,1565.0,513.0,61.0,,,not_found
491,491.0,134.0,1.0,1708.0,1.0,1525.0,1538.0,1976.0,,,not_found
492,492.0,134.0,1.0,1559.0,1.0,1440.0,851.0,524.0,,,not_found
493,493.0,135.0,1.0,341.0,0.0,0.0,1834.0,829.0,,,not_found
494,494.0,135.0,1.0,1664.0,1.0,1250.0,1303.0,1419.0,1420.0,2.0,log
495,495.0,135.0,1.0,990.0,1.0,45.0,1949.0,1663.0,,,not_found
496,496.0,136.0,1.0,798.0,0.0,0.0,1977.0,1172.0,,,not_found
497,497.0,136.0,1.0,304.0,1.0,341.0,490.0,785.0,,,not_found
498,498.0,136.0,0.0,0.0,0.0,0.0,1622.0,1991.0,,,not_found
499,499.0,136.0,0.0,0.0,0.0,0.0,1992.0,512.0,513.0,4.0,log
500,500.0,137.0,1.0,233.0,0.0,0.0,1580.0,829.0,830.0,3.0,log
501,501.0,136.0,0.0,0.0,1.0,805.0,426.0,1057.0,,,not_found
502,502.0,137.0,1.0,942.0,0.0,0.0,1748.0,1172.0,,,not_found
503,503.0,137.0,1.0,2019.0,1.0,1606.0,140.0,242.0,243.0,2.0,log
504,504.0,138.0,1.0,442.0,0.0,0.0,605.0,1854.0,,,not_found
505,505.0,138.0,1.0,1694.0,1.0,37.0,1859.0,378.0,,,not_found
506,506.0,139.0,1.0,92.0,0.0,0.0,1700.0,1858.0,1859.0,3.0,log
507,507.0,140.0,1.0,899.0,0.0,0.0,786.0,989.0,,,not_found
508,508.0,141.0,1.0,710.0,0.0,0.0,1111.0,1226.0,,,not_found
509,509.0,142.0,1.0,1816.0,0.0,0.0,464.0,829.0,830.0,5.0,log
510,510.0,143.0,1.0,698.0,0.0,0.0,525.0,941.0,,,not_found
511,511.0,143.0,1.0,1944.0,1.0,1311.0,1675.0,2018.0,,,not_found
512,512.0,144.0,1.0,1925.0,0.0,0.0,1173.0,98.0,99.0,12.0,lin
513,513.0,145.0,1.0,129.0,0.0,0.0,1367.0,483.0,,,not_found
514,514.0,146.0,1.0,1003.0,0.0,0.0,1859.0,1858.0,1859.0,0.0,log
515,515.0,146.0,1.0,1171.0,1.0,99.0,1956.0,905.0,,,not_found
516,516.0,147.0,1.0,1470.0,0.0,0.0,2019.0,1305.0,,,not_found
517,517.0,148.0,1.0,1169.0,0.0,0.0,1171.0,1167.0,,,not_found
518,518.0,149.0,1.0,885.0,0.0,0.0,1409.0,524.0,525.0,3.0,log
519,519.0,149.0,1.0,33.0,1.0,1675.0,74.0,1172.0,,,not_found
520,520.0,149.0,1.0,1289.0,1.0,233.0,484.0,1168.0,1169.0,4.0,log
521,521.0,149.0,1.0,2013.0,1.0,1340.0,1154.0,1955.0,,,not_found
522,522.0,150.0,1.0,1737.0,0.0,0.0,1608.0,1132.0,,,not_found
523,523.0,151.0,1.0,427.0,0.0,0.0,605.0,1976.0,,,not_found
524,524.0,151.0,1.0,1586.0,1.0,1925.0,899.0,56.0,57.0,21.0,lin
525,525.0,151.0,1.0,1907.0,1.0,1884.0,442.0,1301.0,,,not_found
526,526.0,151.0,1.0,23.0,1.0,829.0,1289.0,550.0,551.0,0.0,log
527,527.0,151.0,1.0,1924.0,1.0,681.0,484.0,591.0,,,not_found
528,528.0,151.0,1.0,621.0,1.0,15.0,1330.0,1682.0,,,not_found
529,529.0,151.0,0.0,0.0,0.0,0.0,442.0,1707.0,,,not_found
530,530.0,151.0,0.0,0.0,0.0,0.0,57.0,1621.0,,,not_found
531,531.0,151.0,1.0,216.0,1.0,243.0,1890.0,711.0,,,not_found
532,532.0,150.0,0.0,0.0,1.0,990.0,2019.0,1935.0,,,not_found
533,533.0,150.0,1.0,1207.0,1.0,1111.0,1924.0,1846.0,,,not_found
534,534.0,149.0,0.0,0.0,1.0,1748.0,1659.0,1585.0,1608.0,4.0,log
535,535.0,149.0,0.0,0.0,0.0,0.0,911.0,1203.0,1204.0,2.0,log
536,536.0,150.0,1.0,378.0,0.0,0.0,57.0,1288.0,,,not_found
537,537.0,150.0,1.0,349.0,1.0,1168.0,1270.0,1587.0,,,not_found
538,538.0,151.0,1.0,782.0,0.0,0.0,1133.0,1608.0,,,not_found
539,539.0,151.0,1.0,539.0,1.0,710.0,1388.0,1568.0,,,not_found
540,540.0,152.0,1.0,1371.0,0.0,0.0,1354.0,997.0,,,not_found
541,541.0,151.0,0.0,0.0,1.0,698.0,1992.0,1172.0,,,not_found
542,542.0,151.0,1.0,1542.0,1.0,1671.0,74.0,877.0,,,not_found
543,543.0,152.0,1.0,1592.0,0.0,0.0,62.0,32.0,33.0,13.0,lin
544,544.0,153.0,1.0,2047.0,0.0,0.0,1924.0,1373.0,1374.0,3.0,log
545,545.0,152.0,0.0,0.0,1.0,663.0,871.0,2018.0,,,not_found
546,546.0,153.0,1.0,1067.0,0.0,0.0,2002.0,2046.0,,,not_found
547,547.0,153.0,1.0,737.0,1.0,1306.0,851.0,1003.0,,,not_found
548,548.0,154.0,1.0,251.0,0.0,0.0,1740.0,56.0,,,not_found
549,549.0,154.0,0.0,0.0,0.0,0.0,1289.0,512.0,513.0,4.0,log
550,550.0,155.0,1.0,582.0,0.0,0.0,833.0,349.0,350.0,3.0,log
551,551.0,156.0,1.0,21.0,0.0,0.0,1542.0,785.0,,,not_found
552,552.0,156.0,1.0,700.0,1.0,605.0,999.0,560.0,,,not_found
553,553.0,157.0,1.0,1449.0,0.0,0.0,21.0,1739.0,,,not_found
554,554.0,158.0,1.0,531.0,0.0,0.0,1004.0,2005.0,,,not_found
555,555.0,158.0,1.0,1762.0,1.0,1622.0,871.0,1288.0,,,not_found
556,556.0,159.0,1.0,1287.0,0.0,0.0,1388.0,1611.0,,,not_found
557,557.0,159.0,0.0,0.0,0.0,0.0,1824.0,708.0,709.0,5.0,lin
558,558.0,160.0,1.0,684.0,0.0,0.0,490.0,1833.0,1834.0,2.0,log
559,559.0,161.0,1.0,1088.0,0.0,0.0,1004.0,708.0,,,not_found
560,560.0,161.0,1.0,205.0,1.0,1627.0,1173.0,365.0,,,not_found
561,561.0,161.0,1.0,221.0,1.0,768.0,700.0,1608.0,,,not_found
562,562.0,162.0,1.0,1906.0,0.0,0.0,1384.0,900.0,,,not_found
563,563.0,162.0,1.0,1746.0,1.0,459.0,72.0,951.0,,,not_found
564,564.0,162.0,1.0,86.0,1.0,621.0,737.0,884.0,,,not_found
565,565.0,161.0,0.0,0.0,1.0,1700.0,2013.0,1409.0,,,not_found
566,566.0,162.0,1.0,190.0,0.0,0.0,1449.0,81.0,82.0,4.0,log
567,567.0,162.0,1.0,1518.0,1.0,1227.0,1169.0,1206.0,1207.0,1.0,log
568,568.0,163.0,1.0,1555.0,0.0,0.0,773.0,1745.0,,,not_found
569,569.0,163.0,1.0,1786.0,1.0,17.0,178.0,1935.0,,,not_found
570,570.0,163.0,1.0,877.0,1.0,1919.0,1420.0,527.0,528.0,4.0,log
571,571.0,163.0,1.0,1227.0,1.0,1859.0,1080.0,256.0,,,not_found
572,572.0,164.0,1.0,1360.0,0.0,0.0,379.0,1269.0,,,not_found
573,573.0,164.0,1.0,1039.0,1.0,1746.0,885.0,1905.0,,,not_found
574,574.0,163.0,0.0,0.0,1.0,1227.0,467.0,1269.0,,,not_found
575,575.0,163.0,1.0,691.0,1.0,140.0,21.0,1663.0,1664.0,4.0,log
576,576.0,163.0,1.0,1441.0,1.0,672.0,23.0,1090.0,,,not_found
577,577.0,163.0,1.0,131.0,1.0,92.0,551.0,1761.0,,,not_found
578,578.0,163.0,1.0,707.0,1.0,798.0,684.0,1302.0,,,not_found
579,579.0,163.0,1.0,416.0,1.0,1772.0,1088.0,1203.0,,,not_found
580,580.0,163.0,1.0,1600.0,1.0,750.0,786.0,1587.0,1588.0,6.0,log
581,581.0,164.0,1.0,1636.0,0.0,0.0,23.0,365.0,,,not_found
582,582.0,164.0,1.0,1011.0,1.0,551.0,1449.0,1383.0,,,not_found
583,583.0,164.0,0.0,0.0,0.0,0.0,2047.0,1833.0,1834.0,4.0,log
584,584.0,164.0,1.0,181.0,1.0,1847.0,1679.0,1286.0,,,not_found
585,585.0,163.0,0.0,0.0,1.0,1683.0,21.0,1739.0,18.0,17.0,lin
586,586.0,163.0,1.0,1717.0,1.0,1204.0,1030.0,538.0,,,not_found
587,587.0,163.0,1.0,658.0,1.0,23.0,1566.0,1736.0,,,not_found
588,588.0,162.0,0.0,0.0,1.0,1133.0,712.0,1168.0,,,not_found
589,589.0,161.0,0.0,0.0,1.0,712.0,426.0,1029.0,,,not_found
590,590.0,161.0,1.0,333.0,1.0,1588.0,57.0,1702.0,,,not_found
591,591.0,162.0,1.0,226.0,0.0,0.0,528.0,1002.0,,,not_found
592,592.0,162.0,1.0,1820.0,1.0,490.0,833.0,1589.0,,,not_found
593,593.0,163.0,1.0,324.0,0.0,0.0,878.0,1003.0,,,not_found
594,594.0,163.0,1.0,64.0,1.0,582.0,1470.0,1082.0,,,not_found
595,595.0,163.0,1.0,1174.0,1.0,1171.0,849.0,441.0,442.0,6.0,log
596,596.0,162.0,0.0,0.0,1.0,1890.0,606.0,1082.0,,,not_found
597,597.0,162.0,1.0,1344.0,1.0,1580.0,1559.0,256.0,,,not_found
598,598.0,162.0,1.0,1114.0,1.0,1303.0,737.0,1002.0,,,not_found
599,599.0,162.0,1.0,593.0,1.0,945.0,593.0,1082.0,,,not_found
600,600.0,162.0,1.0,340.0,1.0,1388.0,833.0,951.0,,,not_found
601,601.0,163.0,1.0,1909.0,0.0,0.0,2047.0,128.0,129.0,3.0,log
602,602.0,163.0,1.0,1840.0,1.0,57.0,1410.0,1678.0,,,not_found
603,603.0,164.0,1.0,1190.0,0.0,0.0,1909.0,1739.0,,,not_found
604,604.0,163.0,0.0,0.0,1.0,1542.0,2013.0,1153.0,,,not_found
605,605.0,163.0,1.0,381.0,1.0,1990.0,1816.0,1693.0,,,not_found
606,606.0,164.0,1.0,869.0,0.0,0.0,1559.0,177.0,178.0,4.0,log
607,607.0,165.0,1.0,771.0,0.0,0.0,1592.0,1469.0,,,not_found
608,608.0,166.0,1.0,940.0,0.0,0.0,1956.0,1206.0,,,not_found
609,609.0,167.0,1.0,99.0,0.0,0.0,525.0,1517.0,,,not_found
610,610.0,166.0,0.0,0.0,1.0,1270.0,737.0,441.0,442.0,6.0,log
611,611.0,166.0,1.0,832.0,1.0,1354.0,885.0,1537.0,,,not_found
612,612.0,166.0,1.0,1229.0,1.0,1820.0,82.0,1702.0,,,not_found
613,613.0,166.0,0.0,0.0,0.0,0.0,1708.0,1611.0,,,not_found
614,614.0,166.0,1.0,630.0,1.0,257.0,1080.0,1003.0,,,not_found
615,615.0,165.0,0.0,0.0,1.0,1207.0,1114.0,1943.0,,,not_found
616,616.0,166.0,1.0,159.0,0.0,0.0,771.0,848.0,,,not_found
617,617.0,166.0,1.0,853.0,1.0,447.0,1190.0,441.0,442.0,5.0,log
618,618.0,167.0,1.0,93.0,0.0,0.0,1470.0,71.0,,,not_found
619,619.0,167.0,1.0,1028.0,1.0,1737.0,1834.0,425.0,,,not_found
620,620.0,167.0,1.0,1134.0,1.0,677.0,1592.0,1765.0,,,not_found
621,621.0,167.0,0.0,0.0,0.0,0.0,1114.0,1182.0,,,not_found
622,622.0,168.0,1.0,1164.0,0.0,0.0,911.0,378.0,,,not_found
623,623.0,168.0,1.0,1051.0,1.0,1420.0,1287.0,1935.0,,,not_found
624,624.0,168.0,1.0,817.0,1.0,304.0,1586.0,128.0,129.0,5.0,log
625,625.0,169.0,1.0,1565.0,0.0,0.0,33.0,177.0,178.0,3.0,log
626,626.0,170.0,1.0,1722.0,0.0,0.0,74.0,1761.0,,,not_found
627,627.0,171.0,1.0,946.0,0.0,0.0,1786.0,380.0,,,not_found
628,628.0,170.0,0.0,0.0,1.0,221.0,1992.0,92.0,,,not_found
629,629.0,170.0,1.0,1773.0,1.0,1538.0,1105.0,1702.0,,,not_found
630,630.0,170.0,0.0,0.0,0.0,0.0,416.0,73.0,74.0,22.0,lin
631,631.0,170.0,1.0,1485.0,1.0,684.0,1449.0,592.0,,,not_found
632,632.0,170.0,1.0,1738.0,1.0,1114.0,531.0,1948.0,,,not_found
633,633.0,170.0,1.0,411.0,1.0,181.0,1088.0,1785.0,,,not_found
634,634.0,171.0,1.0,1684.0,0.0,0.0,630.0,1189.0,,,not_found
635,635.0,172.0,1.0,671.0,0.0,0.0,942.0,483.0,484.0,5.0,log
636,636.0,172.0,1.0,1153.0,1.0,1909.0,1816.0,670.0,671.0,4.0,log
637,637.0,173.0,1.0,1446.0,0.0,0.0,817.0,1343.0,,,not_found
638,638.0,173.0,1.0,921.0,1.0,1634.0,1907.0,63.0,,,not_found
639,639.0,174.0,1.0,1077.0,0.0,0.0,333.0,81.0,,,not_found
640,640.0,174.0,1.0,175.0,1.0,737.0,1679.0,785.0,786.0,9.0,lin
641,641.0,174.0,1.0,114.0,1.0,786.0,1051.0,1608.0,,,not_found
