,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
489,489,221,1,255,0,0,153,1140,,,not_found
490,490,221,0,0,0,0,1970,1993,,,not_found
491,491,222,1,453,0,0,522,85,,,not_found
492,492,222,0,0,0,0,1837,358,,,not_found
493,493,222,0,0,0,0,140,808,809.0,3.0,log
494,494,223,1,1658,0,0,543,792,793.0,3.0,log
495,495,224,1,1036,0,0,1728,1035,1036.0,3.0,log
496,496,224,0,0,0,0,1971,865,866.0,6.0,log
497,497,224,0,0,0,0,1844,481,482.0,4.0,log
498,498,225,1,1401,0,0,1194,13,,,not_found
499,499,225,0,0,0,0,756,1075,,,not_found
500,500,225,0,0,0,0,1971,875,876.0,4.0,log
501,501,225,0,0,0,0,2044,1754,,,not_found
502,502,224,0,0,1,1035,1256,1888,,,not_found
503,503,224,0,0,0,0,199,1814,,,not_found
504,504,225,1,165,0,0,1500,2021,,,not_found
505,505,225,0,0,0,0,34,1255,1256.0,4.0,log
506,506,225,0,0,0,0,1844,588,589.0,4.0,log
507,507,225,0,0,0,0,1799,1611,,,not_found
508,508,226,1,1546,0,0,441,1024,1025.0,3.0,log
509,509,227,1,927,0,0,484,502,503.0,2.0,log
510,510,227,0,0,0,0,1755,971,,,not_found
511,511,228,1,1424,0,0,332,1090,,,not_found
512,512,229,1,338,0,0,349,1538,,,not_found
513,513,229,0,0,0,0,1965,2044,,,not_found
514,514,230,1,1808,0,0,1797,521,522.0,6.0,log
515,515,230,0,0,0,0,1495,1970,1971.0,3.0,log
516,516,231,1,1896,0,0,1087,486,,,not_found
517,517,232,1,1632,0,0,1810,1137,,,not_found
518,518,232,0,0,0,0,165,1452,,,not_found
519,519,233,1,1391,0,0,66,298,,,not_found
520,520,234,1,554,0,0,1546,1051,,,not_found
521,521,234,0,0,0,0,1298,971,,,not_found
522,522,235,1,1506,0,0,205,233,,,not_found
523,523,235,0,0,0,0,1212,1833,,,not_found
524,524,236,1,762,0,0,147,1796,1797.0,4.0,log
525,525,237,1,1638,0,0,64,1766,1767.0,86.0,lin
526,526,238,1,743,0,0,94,13,14.0,4.0,log
527,527,239,1,1756,0,0,153,1297,1298.0,3.0,log
528,528,239,0,0,0,0,1067,732,,,not_found
529,529,239,0,0,0,0,514,798,,,not_found
530,530,240,1,1415,0,0,1291,943,944.0,6.0,log
531,531,241,1,936,0,0,0,1086,,,not_found
532,532,242,1,582,0,0,560,1423,1424.0,5.0,log
533,533,243,1,1582,0,0,180,658,,,not_found
534,534,244,1,1129,0,0,1836,289,290.0,7.0,log
535,535,245,1,1696,0,0,1474,897,898.0,4.0,log
536,536,246,1,754,0,0,1052,989,,,not_found
537,537,247,1,976,0,0,560,194,195.0,5.0,log
538,538,248,1,273,0,0,1493,1791,,,not_found
539,539,248,0,0,0,0,809,753,754.0,3.0,log
540,540,249,1,1463,0,0,693,440,,,not_found
541,541,249,0,0,0,0,69,2021,2022.0,2.0,log
542,542,250,1,49,0,0,1675,1137,,,not_found
543,543,250,0,0,0,0,64,1035,1036.0,4.0,log
544,544,250,0,0,0,0,1638,1499,,,not_found
545,545,250,0,0,0,0,71,1798,,,not_found
546,546,250,0,0,0,0,1067,438,439.0,5.0,log
547,547,250,0,0,0,0,866,1098,,,not_found
548,548,251,1,1927,0,0,349,1297,,,not_found
549,549,251,0,0,0,0,1836,1423,1424.0,4.0,log
550,550,252,1,598,0,0,1493,652,653.0,4.0,log
551,551,252,0,0,0,0,1844,1767,,,not_found
552,552,253,1,1596,0,0,670,358,359.0,6.0,log
553,553,252,0,0,1,140,321,1969,,,not_found
554,554,253,1,1676,0,0,1360,114,115.0,5.0,log
555,555,254,1,496,0,0,1790,658,,,not_found
556,556,255,1,336,0,0,165,792,,,not_found
557,557,256,1,1954,0,0,560,190,191.0,4.0,log
558,558,257,1,45,0,0,1808,1128,1129.0,2.0,log
559,559,258,1,1644,0,0,1067,1833,1834.0,5.0,log
560,560,258,0,0,0,0,0,33,34.0,1.0,log
561,561,258,0,0,0,0,2036,615,616.0,4.0,log
562,562,259,1,965,0,0,1423,1970,,,not_found
563,563,260,1,622,0,0,756,1975,,,not_found
564,564,261,1,200,0,0,69,495,496.0,6.0,log
565,565,262,1,638,0,0,898,68,,,not_found
566,566,262,0,0,0,0,670,68,,,not_found
567,567,262,0,0,0,0,1129,67,68.0,5.0,log
568,568,262,0,0,0,0,45,43,44.0,6.0,log
569,569,262,0,0,0,0,1786,1835,,,not_found
570,570,263,1,1473,0,0,1596,68,69.0,3.0,log
571,571,262,0,0,1,1430,1836,753,,,not_found
572,572,263,1,1083,0,0,616,1545,,,not_found
573,573,262,0,0,1,1696,45,1836,,,not_found
574,574,263,1,1688,0,0,1067,88,89.0,4.0,log
575,575,264,1,1577,0,0,1315,501,502.0,5.0,log
576,576,264,0,0,0,0,567,1727,,,not_found
577,577,265,1,1514,0,0,1463,2021,2022.0,4.0,log
578,578,265,0,0,0,0,1810,1735,,,not_found
579,579,266,1,250,0,0,1767,579,580.0,4.0,log
580,580,267,1,1436,0,0,1384,1678,1679.0,3.0,log
581,581,268,1,1757,0,0,503,792,,,not_found
582,582,268,0,0,0,0,1844,1025,,,not_found
583,583,268,0,0,0,0,134,515,516.0,6.0,log
584,584,268,0,0,0,0,1098,194,195.0,40.0,lin
585,585,268,0,0,0,0,638,215,216.0,7.0,log
586,586,269,1,1078,0,0,1760,542,543.0,68.0,lin
587,587,269,0,0,0,0,1815,1077,1078.0,3.0,log
588,588,270,1,1869,0,0,134,1496,,,not_found
589,589,271,1,1783,0,0,883,1791,,,not_found
590,590,270,0,0,1,883,589,926,,,not_found
591,591,271,1,394,0,0,52,865,,,not_found
592,592,271,0,0,0,0,976,1385,1386.0,3.0,log
593,593,271,0,0,0,0,589,1469,,,not_found
594,594,272,1,449,0,0,1083,1331,1332.0,4.0,log
595,595,272,0,0,0,0,147,1895,,,not_found
596,596,273,1,1761,0,0,1084,921,,,not_found
597,597,273,0,0,0,0,618,1297,,,not_found
598,598,274,1,1322,0,0,338,213,,,not_found
599,599,275,1,480,0,0,1098,1258,,,not_found
600,600,275,0,0,0,0,1173,1975,1976.0,6.0,log
601,601,275,0,0,0,0,222,1462,,,not_found
602,602,275,0,0,0,0,1514,1492,,,not_found
603,603,275,0,0,0,0,502,2044,,,not_found
604,604,275,1,474,1,1958,0,33,34.0,1.0,log
605,605,275,0,0,0,0,1053,1545,,,not_found
606,606,276,1,986,0,0,484,1835,,,not_found
607,607,276,0,0,0,0,1767,669,670.0,4.0,log
608,608,276,0,0,0,0,1790,111,112.0,4.0,log
609,609,277,1,1801,0,0,1497,1888,1889.0,1.0,log
610,610,277,0,0,0,0,545,1024,,,not_found
611,611,277,0,0,0,0,1811,1969,,,not_found
612,612,278,1,1088,0,0,1386,1359,,,not_found
613,613,279,1,804,0,0,1052,1492,,,not_found
614,614,279,0,0,0,0,524,184,,,not_found
615,615,280,1,1732,0,0,1315,1798,,,not_found
616,616,281,1,1408,0,0,343,521,522.0,5.0,log
617,617,282,1,1784,0,0,1083,615,616.0,5.0,log
618,618,282,0,0,0,0,1481,1202,,,not_found
619,619,282,0,0,0,0,250,331,,,not_found
620,620,283,1,1336,0,0,487,1760,,,not_found
621,621,283,0,0,0,0,1506,177,,,not_found
622,622,283,0,0,0,0,756,1538,,,not_found
623,623,284,1,148,0,0,1728,821,,,not_found
624,624,284,0,0,0,0,351,1975,1976.0,6.0,log
625,625,285,1,1594,0,0,762,43,44.0,4.0,log
626,626,285,0,0,0,0,1473,1035,1036.0,4.0,log
627,627,285,0,0,0,0,598,1752,,,not_found
628,628,286,1,1984,0,0,543,1595,1596.0,5.0,log
629,629,287,1,275,0,0,1618,358,,,not_found
630,630,287,0,0,0,0,584,1969,,,not_found
631,631,287,0,0,0,0,439,272,273.0,3.0,log
632,632,287,0,0,0,0,275,637,638.0,4.0,log
633,633,287,0,0,0,0,1138,1407,,,not_found
634,634,287,0,0,0,0,693,132,,,not_found
635,635,287,0,0,0,0,524,1970,,,not_found
636,636,287,0,0,0,0,1193,237,238.0,4.0,log
637,637,287,0,0,0,0,1768,1494,,,not_found
638,638,288,1,24,0,0,155,483,,,not_found
639,639,289,1,184,0,0,336,1674,,,not_found
640,640,289,0,0,0,0,519,1760,,,not_found
641,641,289,0,0,0,0,1066,1920,1921.0,4.0,log
642,642,290,1,1018,0,0,343,1755,,,not_found
643,643,290,0,0,0,0,986,479,480.0,4.0,log
644,644,290,0,0,0,0,1470,1807,,,not_found
645,645,291,1,579,0,0,525,68,69.0,5.0,log
646,646,290,0,0,1,66,1971,652,,,not_found
647,647,290,0,0,0,0,1423,1545,,,not_found
648,648,291,1,1944,0,0,670,1789,,,not_found
649,649,291,0,0,0,0,944,1678,,,not_found
650,650,291,0,0,0,0,290,753,,,not_found
651,651,292,1,1316,0,0,756,897,898.0,4.0,log
652,652,293,1,1287,0,0,1683,551,,,not_found
653,653,293,0,0,0,0,1053,509,510.0,3.0,log
654,654,294,1,597,0,0,1768,1888,,,not_found
655,655,294,0,0,0,0,1018,67,68.0,3.0,log
656,656,295,1,1764,0,0,1767,111,112.0,4.0,log
657,657,295,0,0,0,0,793,720,,,not_found
658,658,296,1,1622,0,0,1684,13,,,not_found
659,659,296,0,0,0,0,1767,515,,,not_found
660,660,297,1,620,0,0,1068,473,,,not_found
661,661,298,1,1221,0,0,1775,720,,,not_found
662,662,298,1,974,1,990,754,198,,,not_found
663,663,298,0,0,0,0,394,335,,,not_found
664,664,298,0,0,0,0,516,1576,,,not_found
665,665,299,1,348,0,0,1976,1422,1423.0,1.0,log
666,666,299,0,0,0,0,68,1760,1761.0,2.0,log
667,667,300,1,983,0,0,200,1492,,,not_found
668,668,301,1,1416,0,0,1658,1682,1683.0,5.0,log
669,669,302,1,1670,0,0,1815,1551,,,not_found
670,670,303,1,1295,0,0,1539,1435,,,not_found
671,671,304,1,93,0,0,8,38,,,not_found
672,672,305,1,812,0,0,733,390,,,not_found
673,673,306,1,544,0,0,1612,63,64.0,5.0,log
674,674,306,0,0,0,0,1756,1423,,,not_found
675,675,307,1,456,0,0,815,1297,1298.0,3.0,log
676,676,307,0,0,0,0,1695,551,,,not_found
677,677,308,1,77,0,0,1076,1335,,,not_found
678,678,308,0,0,0,0,1755,183,,,not_found
679,679,308,0,0,0,0,503,617,618.0,4.0,log
680,680,308,0,0,0,0,1965,521,,,not_found
681,681,308,0,0,0,0,49,33,34.0,3.0,log
682,682,309,1,432,0,0,314,1789,,,not_found
683,683,310,1,613,0,0,1836,1774,,,not_found
684,684,310,0,0,0,0,453,742,,,not_found
685,685,310,0,0,0,0,299,1752,,,not_found
686,686,310,0,0,0,0,822,1888,,,not_found
687,687,310,0,0,0,0,986,63,64.0,3.0,log
688,688,311,1,805,0,0,620,637,638.0,2.0,log
689,689,311,0,0,0,0,638,298,,,not_found
690,690,311,0,0,0,0,1483,1423,,,not_found
691,691,311,0,0,0,0,449,1137,,,not_found
692,692,311,0,0,0,0,394,652,653.0,4.0,log
693,693,312,1,1374,0,0,1638,1807,,,not_found
694,694,313,1,1787,0,0,1026,985,986.0,5.0,log
695,695,314,1,1064,0,0,1810,971,,,not_found
696,696,315,1,97,0,0,453,1731,,,not_found
697,697,316,1,1614,0,0,927,597,,,not_found
698,698,316,0,0,0,0,1836,1415,1416.0,4.0,log
699,699,316,0,0,0,0,1514,1294,1295.0,5.0,log
700,700,317,1,1207,0,0,44,13,14.0,3.0,log
701,701,318,1,1101,0,0,804,88,,,not_found
702,702,318,0,0,0,0,1336,761,,,not_found
703,703,319,1,1350,0,0,1088,152,,,not_found
704,704,320,1,593,0,0,1784,579,,,not_found
705,705,321,1,116,0,0,1787,1636,,,not_found
706,706,321,0,0,0,0,1614,971,,,not_found
707,707,321,0,0,0,0,1785,1584,,,not_found
708,708,320,0,0,1,485,518,1373,,,not_found
709,709,320,0,0,0,0,1756,1678,,,not_found
710,710,320,0,0,0,0,1025,502,,,not_found
711,711,320,0,0,0,0,1298,1843,,,not_found
712,712,320,0,0,0,0,155,41,42.0,5.0,log
713,713,321,1,644,0,0,1638,1415,1416.0,4.0,log
714,714,322,1,259,0,0,1736,1435,,,not_found
715,715,323,1,587,0,0,1101,1621,,,not_found
716,716,324,1,1154,0,0,155,808,,,not_found
717,717,325,1,145,0,0,1316,1800,,,not_found
718,718,326,1,1542,0,0,1658,1545,1546.0,3.0,log
719,719,327,1,354,0,0,191,249,,,not_found
720,720,328,1,504,0,0,321,1888,,,not_found
721,721,328,0,0,0,0,1755,807,,,not_found
722,722,328,0,0,0,0,721,935,,,not_found
723,723,328,1,91,1,391,809,315,316.0,3.0,log
724,724,328,0,0,0,0,525,1035,1036.0,2.0,log
725,725,329,1,981,0,0,145,358,,,not_found
726,726,329,0,0,0,0,659,33,34.0,3.0,log
727,727,329,0,0,0,0,94,982,983.0,4.0,log
728,728,330,1,404,0,0,1091,501,,,not_found
729,729,330,0,0,0,0,1025,67,68.0,4.0,log
730,730,331,1,492,0,0,620,1767,,,not_found
731,731,332,1,559,0,0,480,1895,1896.0,0.0,log
732,732,333,1,1228,0,0,351,472,473.0,3.0,log
733,733,334,1,599,0,0,693,875,,,not_found
734,734,335,1,1924,0,0,567,865,,,not_found
735,735,335,0,0,0,0,866,63,64.0,4.0,log
736,736,336,1,1953,0,0,1068,761,,,not_found
737,737,337,1,855,0,0,1087,1472,,,not_found
738,738,337,0,0,0,0,259,289,290.0,5.0,log
739,739,337,0,0,0,0,552,76,,,not_found
740,740,337,0,0,0,0,432,523,,,not_found
741,741,338,1,827,0,0,44,1315,1316.0,3.0,log
742,742,338,0,0,0,0,1756,1077,,,not_found
743,743,338,0,0,0,0,1792,115,116.0,4.0,log
744,744,338,0,0,0,0,1699,513,,,not_found
745,745,339,1,1044,0,0,1632,1796,,,not_found
746,746,339,0,0,0,0,1416,76,77.0,4.0,log
747,747,339,0,0,0,0,693,90,91.0,4.0,log
748,748,339,0,0,0,0,524,1475,,,not_found
749,749,339,0,0,0,0,598,1786,1787.0,2.0,log
750,750,339,0,0,0,0,1808,440,,,not_found
751,751,339,0,0,0,0,579,133,134.0,5.0,log
752,752,340,1,1309,0,0,155,973,974.0,3.0,log
753,753,341,1,2042,0,0,1970,221,222.0,7.0,log
754,754,341,0,0,0,0,1228,1581,,,not_found
755,755,341,0,0,0,0,86,1349,,,not_found
756,756,342,1,305,0,0,1506,808,,,not_found
757,757,342,0,0,0,0,525,581,582.0,3.0,log
758,758,343,1,128,0,0,1799,208,209.0,5.0,log
759,759,344,1,1595,0,0,411,1082,,,not_found
760,760,345,1,1089,0,0,1810,503,504.0,4.0,log
761,761,345,0,0,0,0,89,1286,,,not_found
762,762,346,1,1659,0,0,1811,592,593.0,4.0,log
763,763,347,1,1383,0,0,1569,410,,,not_found
764,764,348,1,342,0,0,510,1373,,,not_found
765,765,349,1,1862,0,0,898,132,,,not_found
766,766,349,0,0,0,0,1675,1687,1688.0,4.0,log
767,767,348,0,0,1,1984,1203,1964,1965.0,4.0,log
768,768,348,0,0,0,0,496,1128,,,not_found
769,769,349,1,961,0,0,1193,144,,,not_found
770,770,350,1,1626,0,0,51,1759,,,not_found
771,771,351,1,1345,0,0,1018,289,290.0,5.0,log
772,772,352,1,286,0,0,250,127,128.0,5.0,log
773,773,352,0,0,0,0,1053,274,,,not_found
774,774,352,0,0,0,0,613,1422,,,not_found
775,775,352,0,0,0,0,1594,289,290.0,4.0,log
776,776,352,1,1178,1,567,2045,410,411.0,2.0,log
777,777,352,0,0,0,0,1810,637,,,not_found
778,778,353,1,1145,0,0,34,1314,,,not_found
779,779,353,0,0,0,0,1618,1576,,,not_found
780,780,354,1,1847,0,0,128,486,,,not_found
781,781,355,1,1361,0,0,1775,491,,,not_found
782,782,355,0,0,0,0,1582,975,,,not_found
783,783,355,0,0,0,0,1391,960,,,not_found
784,784,356,1,1070,0,0,1287,521,,,not_found
785,785,356,0,0,0,0,1483,1290,,,not_found
786,786,356,0,0,0,0,1207,38,,,not_found
787,787,356,0,0,0,0,976,1678,,,not_found
788,788,357,1,1042,0,0,898,1475,,,not_found
789,789,358,1,868,0,0,1500,558,559.0,2.0,log
790,790,358,0,0,0,0,618,190,191.0,4.0,log
791,791,359,1,679,0,0,559,1063,,,not_found
792,792,359,0,0,0,0,1784,658,,,not_found
793,793,359,0,0,0,0,1582,1551,,,not_found
794,794,359,0,0,0,0,1212,225,226.0,8.0,log
795,795,359,0,0,0,0,1178,215,216.0,6.0,log
796,796,360,1,75,0,0,511,652,653.0,4.0,log
797,797,361,1,1418,0,0,1476,1360,,,not_found
798,798,362,1,889,0,0,1408,285,286.0,3.0,log
799,799,362,0,0,0,0,153,619,620.0,4.0,log
800,800,362,0,0,0,0,250,1611,,,not_found
801,801,362,0,0,0,0,721,518,,,not_found
802,802,363,1,1028,0,0,972,199,,,not_found
803,803,363,0,0,0,0,180,1290,,,not_found
804,804,364,1,921,0,0,1408,1643,,,not_found
805,805,364,0,0,0,0,666,1082,,,not_found
806,806,365,1,1960,0,0,2042,1452,,,not_found
807,807,365,0,0,0,0,1994,76,77.0,61.0,lin
808,808,365,0,0,0,0,1212,1964,,,not_found
809,809,365,0,0,0,0,589,1154,,,not_found
810,810,366,1,54,0,0,1497,51,,,not_found
811,811,367,1,462,0,0,394,438,,,not_found
812,812,368,1,498,0,0,1596,204,205.0,4.0,log
813,813,368,0,0,0,0,1722,1065,,,not_found
814,814,369,1,248,0,0,598,612,,,not_found
815,815,370,1,1342,0,0,972,1177,1178.0,6.0,log
816,816,370,0,0,0,0,1129,1373,,,not_found
817,817,371,1,494,0,0,1775,579,580.0,4.0,log
818,818,371,0,0,0,0,1221,1754,,,not_found
819,819,372,1,202,0,0,89,313,314.0,3.0,log
820,820,373,1,1020,0,0,1078,1017,1018.0,4.0,log
821,821,374,1,103,0,0,394,619,620.0,5.0,log
822,822,374,0,0,0,0,1761,1052,,,not_found
823,823,374,0,0,0,0,936,811,,,not_found
824,824,375,1,331,0,0,1632,1796,,,not_found
825,825,375,0,0,0,0,1091,1617,,,not_found
826,826,375,0,0,0,0,584,1153,,,not_found
827,827,376,1,1233,0,0,793,179,,,not_found
828,828,376,0,0,0,0,1315,1755,,,not_found
829,829,376,0,0,0,0,469,960,961.0,2.0,log
830,830,376,0,0,0,0,8,1193,,,not_found
831,831,376,0,0,0,0,597,1781,,,not_found
832,832,376,0,0,0,0,147,2044,,,not_found
833,833,377,1,1301,0,0,462,486,,,not_found
834,834,377,0,0,0,0,480,524,,,not_found
835,835,377,0,0,0,0,618,1798,,,not_found
836,836,378,1,1846,0,0,1384,2035,,,not_found
837,837,379,1,107,0,0,544,1611,,,not_found
838,838,380,1,1104,0,0,504,665,666.0,2.0,log
839,839,381,1,950,0,0,1870,274,,,not_found
840,840,382,1,445,0,0,1316,692,,,not_found
841,841,383,1,722,0,0,1996,43,44.0,3.0,log
842,842,383,0,0,0,0,119,152,,,not_found
843,843,383,0,0,0,0,1207,1193,1194.0,3.0,log
844,844,384,1,1015,0,0,516,596,597.0,5.0,log
845,845,384,0,0,0,0,1808,184,,,not_found
846,846,385,1,249,0,0,514,7,,,not_found
847,847,386,1,676,0,0,404,1344,,,not_found
848,848,387,1,1803,0,0,209,483,,,not_found
849,849,387,0,0,0,0,1815,472,,,not_found
850,850,388,1,1166,0,0,1815,598,599.0,3.0,log
851,851,388,0,0,0,0,1287,1075,1076.0,5.0,log
852,852,389,1,913,0,0,559,897,,,not_found
853,853,390,1,1482,0,0,1622,1782,,,not_found
854,854,391,1,1273,0,0,2036,44,,,not_found
855,855,392,1,293,0,0,42,33,,,not_found
856,856,392,0,0,0,0,94,1631,,,not_found
857,857,393,1,1136,0,0,314,628,,,not_found
858,858,393,0,0,0,0,622,1373,,,not_found
859,859,394,1,674,0,0,1383,502,,,not_found
860,860,395,1,1562,0,0,922,147,,,not_found
861,861,396,1,920,0,0,320,1593,,,not_found
862,862,396,0,0,0,0,1996,1593,,,not_found
863,863,397,1,655,0,0,1087,194,195.0,5.0,log
864,864,398,1,719,0,0,1775,118,119.0,5.0,log
865,865,398,0,0,0,0,1626,949,,,not_found
866,866,398,0,0,0,0,1626,102,103.0,4.0,log
867,867,399,1,429,0,0,1360,1941,1942.0,2.0,log
868,868,399,0,0,0,0,1960,444,445.0,4.0,log
869,869,400,1,1629,0,0,234,272,,,not_found
870,870,400,0,0,0,0,1424,1480,,,not_found
871,871,401,1,389,0,0,1994,675,,,not_found
872,872,402,1,1199,0,0,1473,964,,,not_found
873,873,403,1,1355,0,0,1789,76,77.0,4.0,log
874,874,403,0,0,0,0,1384,875,,,not_found
875,875,403,0,0,0,0,147,1628,1629.0,4.0,log
876,876,403,0,0,0,0,559,1017,1018.0,3.0,log
877,877,403,0,0,0,0,1722,921,,,not_found
878,878,403,0,0,0,0,1862,1657,,,not_found
879,879,404,1,1906,0,0,1622,147,,,not_found
880,880,405,1,604,0,0,97,1465,,,not_found
881,881,406,1,1182,0,0,1632,732,,,not_found
882,882,406,0,0,0,0,1291,164,165.0,6.0,log
883,883,407,1,1723,0,0,1976,1505,,,not_found
884,884,407,0,0,0,0,332,666,,,not_found
885,885,408,1,483,0,0,1336,1400,,,not_found
886,886,408,0,0,0,0,1552,1473,,,not_found
887,887,408,0,0,0,0,1361,1321,,,not_found
888,888,409,1,1886,0,0,148,1760,,,not_found
889,889,409,0,0,0,0,469,292,293.0,3.0,log
890,890,409,0,0,0,0,1194,1835,,,not_found
891,891,410,1,1563,0,0,456,1782,,,not_found
892,892,410,0,0,0,0,1322,204,205.0,4.0,log
893,893,410,0,0,0,0,89,1415,,,not_found
894,894,409,0,0,1,1036,1637,201,202.0,4.0,log
895,895,409,0,0,0,0,277,1970,,,not_found
896,896,410,1,30,0,0,503,1735,,,not_found
897,897,411,1,1725,0,0,191,1469,,,not_found
898,898,412,1,1535,0,0,793,1482,1483.0,4.0,log
899,899,412,0,0,0,0,1688,1576,,,not_found
900,900,412,0,0,0,0,1761,1359,,,not_found
901,901,412,0,0,0,0,1684,164,165.0,5.0,log
902,902,412,0,0,0,0,428,1043,1044.0,46.0,lin
903,903,413,1,92,0,0,97,133,,,not_found
904,904,413,0,0,0,0,1722,111,112.0,6.0,log
905,905,413,0,0,0,0,68,1383,,,not_found
906,906,413,0,0,0,0,889,1177,,,not_found
907,907,414,1,1873,0,0,762,1846,1847.0,3.0,log
908,908,414,0,0,0,0,1182,486,,,not_found
909,909,414,0,0,0,0,1562,1869,,,not_found
910,910,415,1,1871,0,0,321,1611,,,not_found
911,911,415,0,0,0,0,2036,1721,,,not_found
912,912,416,1,1619,0,0,604,666,,,not_found
913,913,416,0,0,0,0,97,551,552.0,5.0,log
914,914,416,0,0,0,0,1546,29,30.0,4.0,log
915,915,417,1,683,0,0,913,1100,,,not_found
916,916,418,1,753,0,0,1725,1798,1799.0,3.0,log
917,917,418,0,0,0,0,1921,1025,,,not_found
918,918,418,0,0,0,0,1026,652,,,not_found
919,919,419,1,38,0,0,92,190,191.0,2.0,log
920,920,419,0,0,0,0,343,943,,,not_found
921,921,420,1,689,0,0,469,1065,,,not_found
922,922,421,1,1833,0,0,1193,597,,,not_found
923,923,422,1,651,0,0,1322,1767,,,not_found
924,924,423,1,175,0,0,1309,1755,,,not_found
925,925,424,1,425,0,0,589,1473,,,not_found
926,926,424,0,0,0,0,1758,1628,,,not_found
927,927,425,1,1152,0,0,1483,452,453.0,3.0,log
928,928,426,1,1555,0,0,1996,337,,,not_found
929,929,426,0,0,0,0,1834,1843,,,not_found
930,930,427,1,970,0,0,613,201,202.0,6.0,log
931,931,427,0,0,0,0,1173,826,,,not_found
932,932,428,1,783,0,0,670,2021,,,not_found
933,933,428,0,0,0,0,1887,1227,,,not_found
934,934,428,0,0,0,0,876,811,,,not_found
935,935,429,1,731,0,0,1025,1562,1563.0,3.0,log
936,936,428,0,0,1,496,116,1496,,,not_found
937,937,429,1,523,0,0,234,248,,,not_found
938,938,429,0,0,0,0,753,949,950.0,4.0,log
939,939,429,0,0,0,0,599,249,,,not_found
940,940,429,0,0,0,0,165,1760,,,not_found
941,941,430,1,1821,0,0,286,1657,1658.0,4.0,log
942,942,430,0,0,0,0,1374,462,,,not_found
943,943,431,1,1713,0,0,1810,440,,,not_found
944,944,431,0,0,0,0,145,582,583.0,5.0,log
945,945,431,0,0,0,0,855,1814,,,not_found
946,946,432,1,826,0,0,1194,118,,,not_found
947,947,433,1,999,0,0,1301,730,,,not_found
948,948,434,1,256,0,0,155,1593,,,not_found
949,949,434,0,0,0,0,504,1075,,,not_found
950,950,434,0,0,0,0,1871,479,,,not_found
951,951,434,0,0,0,0,473,1617,,,not_found
952,952,434,0,0,0,0,331,331,,,not_found
953,953,435,1,43,0,0,1924,1198,,,not_found
954,954,436,1,1744,0,0,1785,998,,,not_found
955,955,436,0,0,0,0,1336,609,,,not_found
956,956,436,0,0,0,0,666,106,107.0,4.0,log
957,957,436,0,0,0,0,1629,132,,,not_found
958,958,436,0,0,0,0,209,1344,,,not_found
959,959,436,0,0,0,0,1755,190,191.0,3.0,log
960,960,437,1,842,0,0,1837,543,,,not_found
961,961,438,1,550,0,0,1083,1617,,,not_found
962,962,438,0,0,0,0,453,761,,,not_found
963,963,438,0,0,0,0,2036,1090,,,not_found
964,964,438,0,0,0,0,1758,1885,,,not_found
965,965,439,1,176,0,0,1563,1255,,,not_found
966,966,440,1,959,0,0,1401,448,449.0,4.0,log
967,967,440,0,0,0,0,522,350,,,not_found
968,968,440,0,0,0,0,502,583,584.0,4.0,log
969,969,441,1,417,0,0,216,1083,,,not_found
970,970,441,1,1031,1,613,950,29,,,not_found
971,971,442,1,727,0,0,1089,1611,,,not_found
972,972,443,1,1505,0,0,1221,1097,,,not_found
973,973,443,0,0,0,0,474,597,598.0,4.0,log
974,974,442,0,0,1,1679,24,1943,,,not_found
975,975,443,1,614,0,0,1844,1294,1295.0,2.0,log
976,976,443,0,0,0,0,54,752,753.0,5.0,log
977,977,444,1,1920,0,0,354,1314,,,not_found
978,978,444,0,0,0,0,793,1140,1141.0,3.0,log
979,979,445,1,460,0,0,731,51,,,not_found
980,980,445,0,0,0,0,293,1625,,,not_found
981,981,445,0,0,0,0,226,337,338.0,6.0,log
982,982,446,1,1752,0,0,1732,998,,,not_found
983,983,446,0,0,0,0,456,320,,,not_found
984,984,447,1,624,0,0,49,7,,,not_found
985,985,447,0,0,0,0,1688,76,77.0,6.0,log
986,986,448,1,2047,0,0,1815,174,,,not_found
987,987,448,0,0,0,0,432,1760,,,not_found
988,988,449,1,308,0,0,1505,675,,,not_found
989,989,449,0,0,0,0,961,41,42.0,4.0,log
990,990,449,0,0,0,0,597,628,,,not_found
991,991,449,0,0,0,0,52,543,,,not_found
992,992,450,1,1390,0,0,1758,90,,,not_found
993,993,451,1,363,0,0,1141,1137,,,not_found
994,994,451,0,0,0,0,753,1220,1221.0,4.0,log
995,995,452,1,1003,0,0,106,213,214.0,4.0,log
996,996,453,1,1133,0,0,1295,1888,,,not_found
997,997,454,1,1746,0,0,1233,1069,1070.0,6.0,log
998,998,454,0,0,0,0,666,1359,,,not_found
999,999,455,1,1540,0,0,1847,588,,,not_found
