,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
316,316.0,6.0,0.0,0.0,1.0,190.0,1686.0,1685.0,1686.0,0.0,log
317,317.0,6.0,1.0,972.0,1.0,729.0,564.0,971.0,972.0,2.0,log
318,318.0,6.0,0.0,0.0,0.0,0.0,1686.0,563.0,564.0,0.0,log
319,319.0,5.0,0.0,0.0,1.0,524.0,1686.0,256.0,257.0,1.0,lin
320,320.0,5.0,1.0,1005.0,1.0,948.0,1686.0,256.0,257.0,0.0,log
321,321.0,5.0,0.0,0.0,0.0,0.0,972.0,1004.0,1005.0,1.0,log
322,322.0,4.0,0.0,0.0,1.0,1686.0,564.0,971.0,972.0,1.0,lin
323,323.0,5.0,1.0,180.0,0.0,0.0,180.0,179.0,180.0,0.0,log
324,324.0,5.0,1.0,1769.0,1.0,1005.0,972.0,179.0,180.0,0.0,log
325,325.0,5.0,0.0,0.0,0.0,0.0,972.0,256.0,257.0,3.0,log
326,326.0,5.0,1.0,1702.0,1.0,180.0,972.0,563.0,564.0,0.0,log
327,327.0,4.0,0.0,0.0,1.0,564.0,1702.0,971.0,972.0,0.0,log
328,328.0,4.0,0.0,0.0,0.0,0.0,1702.0,1701.0,1702.0,0.0,log
329,329.0,3.0,0.0,0.0,1.0,1769.0,257.0,971.0,972.0,0.0,log
330,330.0,3.0,0.0,0.0,0.0,0.0,1702.0,256.0,257.0,0.0,log
331,331.0,2.0,0.0,0.0,1.0,972.0,1702.0,256.0,257.0,1.0,lin
332,332.0,2.0,0.0,0.0,0.0,0.0,1702.0,1701.0,1702.0,0.0,log
333,333.0,1.0,0.0,0.0,1.0,257.0,1702.0,1701.0,1702.0,0.0,log
334,334.0,1.0,1.0,775.0,1.0,775.0,1702.0,1701.0,1702.0,0.0,log
335,335.0,1.0,0.0,0.0,0.0,0.0,1702.0,1701.0,1702.0,0.0,log
336,336.0,1.0,0.0,0.0,0.0,0.0,1702.0,1701.0,1702.0,0.0,log
337,337.0,2.0,1.0,411.0,0.0,0.0,411.0,410.0,411.0,0.0,log
338,338.0,3.0,1.0,1131.0,0.0,0.0,1131.0,410.0,411.0,0.0,log
339,339.0,4.0,1.0,900.0,0.0,0.0,1702.0,1701.0,1702.0,0.0,log
340,340.0,4.0,1.0,367.0,1.0,367.0,1702.0,410.0,411.0,0.0,log
341,341.0,3.0,0.0,0.0,1.0,1131.0,900.0,1701.0,1702.0,1.0,lin
342,342.0,3.0,0.0,0.0,0.0,0.0,900.0,410.0,411.0,3.0,lin
343,343.0,3.0,0.0,0.0,0.0,0.0,900.0,899.0,900.0,0.0,log
344,344.0,2.0,0.0,0.0,1.0,1702.0,411.0,410.0,411.0,0.0,log
345,345.0,1.0,0.0,0.0,1.0,411.0,900.0,899.0,900.0,0.0,log
346,346.0,0.0,0.0,0.0,0.0,0.0,,,,,
347,347.0,0.0,0.0,0.0,0.0,0.0,,,,,
348,348.0,0.0,1.0,1822.0,0.0,0.0,,,,,
349,349.0,1.0,1.0,1954.0,0.0,0.0,1954.0,1953.0,1954.0,0.0,log
350,350.0,1.0,1.0,707.0,1.0,1954.0,707.0,706.0,707.0,0.0,log
351,351.0,1.0,0.0,0.0,0.0,0.0,707.0,706.0,707.0,0.0,log
352,352.0,0.0,0.0,0.0,0.0,0.0,,,,,
353,353.0,0.0,0.0,0.0,0.0,0.0,,,,,
354,354.0,0.0,0.0,0.0,0.0,0.0,,,,,
355,355.0,1.0,1.0,339.0,0.0,0.0,339.0,338.0,339.0,0.0,log
356,356.0,1.0,1.0,488.0,1.0,488.0,339.0,338.0,339.0,0.0,log
357,357.0,0.0,0.0,0.0,0.0,0.0,,,,,
358,358.0,0.0,0.0,0.0,0.0,0.0,,,,,
359,359.0,0.0,0.0,0.0,0.0,0.0,,,,,
360,360.0,0.0,0.0,0.0,0.0,0.0,,,,,
361,361.0,0.0,1.0,991.0,0.0,0.0,,,,,
362,362.0,0.0,0.0,0.0,0.0,0.0,,,,,
363,363.0,0.0,0.0,0.0,0.0,0.0,,,,,
364,364.0,1.0,1.0,1543.0,0.0,0.0,1543.0,1542.0,1543.0,0.0,log
365,365.0,2.0,1.0,268.0,0.0,0.0,268.0,1542.0,1543.0,1.0,log
366,366.0,3.0,1.0,273.0,0.0,0.0,1543.0,272.0,273.0,2.0,log
367,367.0,3.0,1.0,1446.0,1.0,268.0,1543.0,1542.0,1543.0,0.0,log
368,368.0,2.0,0.0,0.0,1.0,273.0,1543.0,1542.0,1543.0,0.0,log
369,369.0,2.0,0.0,0.0,0.0,0.0,1543.0,1445.0,1446.0,2.0,lin
370,370.0,3.0,1.0,592.0,0.0,0.0,1446.0,1445.0,1446.0,0.0,log
371,371.0,3.0,0.0,0.0,0.0,0.0,1543.0,1445.0,1446.0,0.0,log
372,372.0,2.0,0.0,0.0,1.0,1543.0,592.0,1445.0,1446.0,1.0,log
373,373.0,2.0,0.0,0.0,0.0,0.0,592.0,591.0,592.0,0.0,log
374,374.0,1.0,0.0,0.0,1.0,592.0,1446.0,1445.0,1446.0,0.0,log
375,375.0,1.0,0.0,0.0,0.0,0.0,1446.0,1445.0,1446.0,0.0,log
376,376.0,1.0,1.0,828.0,1.0,1446.0,828.0,827.0,828.0,0.0,log
377,377.0,1.0,0.0,0.0,0.0,0.0,828.0,827.0,828.0,0.0,log
378,378.0,1.0,1.0,1883.0,1.0,828.0,1883.0,1882.0,1883.0,0.0,log
379,379.0,1.0,1.0,530.0,1.0,1883.0,530.0,529.0,530.0,0.0,log
380,380.0,0.0,0.0,0.0,0.0,0.0,,,,,
381,381.0,0.0,0.0,0.0,0.0,0.0,,,,,
382,382.0,0.0,0.0,0.0,0.0,0.0,,,,,
383,383.0,1.0,1.0,1228.0,0.0,0.0,1228.0,1227.0,1228.0,0.0,log
384,384.0,1.0,1.0,356.0,1.0,1228.0,356.0,355.0,356.0,0.0,log
385,385.0,2.0,1.0,1954.0,0.0,0.0,1954.0,1953.0,1954.0,0.0,log
386,386.0,3.0,1.0,1818.0,0.0,0.0,1954.0,1953.0,1954.0,0.0,log
387,387.0,3.0,1.0,1184.0,1.0,1184.0,1954.0,1817.0,1818.0,2.0,lin
388,388.0,4.0,1.0,1072.0,0.0,0.0,356.0,1953.0,1954.0,2.0,log
389,389.0,4.0,0.0,0.0,0.0,0.0,1818.0,355.0,356.0,2.0,log
390,390.0,5.0,1.0,312.0,0.0,0.0,1818.0,1817.0,1818.0,0.0,log
391,391.0,5.0,0.0,0.0,0.0,0.0,1072.0,311.0,312.0,3.0,log
392,392.0,5.0,0.0,0.0,0.0,0.0,312.0,1071.0,1072.0,2.0,log
393,393.0,4.0,0.0,0.0,1.0,1818.0,1954.0,1953.0,1954.0,0.0,log
394,394.0,4.0,1.0,1269.0,1.0,1269.0,1954.0,311.0,312.0,1.0,log
395,395.0,4.0,1.0,1041.0,1.0,1041.0,1954.0,1953.0,1954.0,0.0,log
396,396.0,5.0,1.0,1699.0,0.0,0.0,1954.0,355.0,356.0,2.0,log
397,397.0,4.0,0.0,0.0,1.0,1072.0,312.0,1698.0,1699.0,0.0,log
398,398.0,5.0,1.0,173.0,0.0,0.0,1699.0,355.0,356.0,3.0,log
399,399.0,5.0,0.0,0.0,0.0,0.0,312.0,1953.0,1954.0,2.0,log
400,400.0,6.0,1.0,1408.0,0.0,0.0,1699.0,311.0,312.0,3.0,log
401,401.0,5.0,0.0,0.0,1.0,1954.0,173.0,311.0,312.0,1.0,log
402,402.0,4.0,0.0,0.0,1.0,1408.0,312.0,311.0,312.0,0.0,log
403,403.0,4.0,0.0,0.0,0.0,0.0,312.0,355.0,356.0,1.0,log
404,404.0,5.0,1.0,609.0,0.0,0.0,1699.0,311.0,312.0,0.0,log
405,405.0,5.0,1.0,161.0,1.0,1699.0,312.0,355.0,356.0,1.0,log
406,406.0,5.0,1.0,129.0,1.0,312.0,356.0,608.0,,,not_found
407,407.0,5.0,0.0,0.0,0.0,0.0,161.0,355.0,356.0,2.0,lin
408,408.0,5.0,0.0,0.0,0.0,0.0,161.0,160.0,161.0,0.0,log
409,409.0,6.0,1.0,144.0,0.0,0.0,356.0,143.0,144.0,2.0,log
410,410.0,7.0,1.0,315.0,0.0,0.0,609.0,314.0,315.0,0.0,log
411,411.0,8.0,1.0,1868.0,0.0,0.0,1868.0,608.0,609.0,5.0,log
412,412.0,7.0,0.0,0.0,1.0,315.0,173.0,608.0,609.0,1.0,log
413,413.0,7.0,0.0,0.0,0.0,0.0,161.0,355.0,356.0,2.0,lin
414,414.0,8.0,1.0,1368.0,0.0,0.0,173.0,608.0,,,not_found
415,415.0,8.0,0.0,0.0,0.0,0.0,144.0,1867.0,1868.0,3.0,log
416,416.0,7.0,0.0,0.0,1.0,144.0,609.0,172.0,173.0,4.0,log
417,417.0,8.0,1.0,441.0,0.0,0.0,441.0,355.0,,,not_found
418,418.0,7.0,0.0,0.0,1.0,441.0,1868.0,172.0,173.0,3.0,log
419,419.0,7.0,1.0,1016.0,1.0,173.0,1868.0,1367.0,1368.0,2.0,lin
420,420.0,7.0,1.0,1674.0,1.0,609.0,356.0,1673.0,1674.0,2.0,log
421,421.0,8.0,1.0,1008.0,0.0,0.0,356.0,160.0,161.0,6.0,lin
422,422.0,9.0,1.0,682.0,0.0,0.0,1674.0,1867.0,1868.0,1.0,log
423,423.0,10.0,1.0,120.0,0.0,0.0,1868.0,355.0,356.0,0.0,log
424,424.0,9.0,0.0,0.0,1.0,120.0,1368.0,128.0,129.0,0.0,log
425,425.0,9.0,0.0,0.0,0.0,0.0,1008.0,1867.0,1868.0,4.0,log
426,426.0,9.0,0.0,0.0,0.0,0.0,356.0,160.0,161.0,2.0,log
427,427.0,9.0,0.0,0.0,0.0,0.0,682.0,128.0,129.0,6.0,log
428,428.0,10.0,1.0,797.0,0.0,0.0,1008.0,681.0,,,not_found
429,429.0,10.0,1.0,1156.0,1.0,1368.0,1016.0,1007.0,,,not_found
430,430.0,9.0,0.0,0.0,1.0,356.0,129.0,1015.0,1016.0,3.0,log
431,431.0,8.0,0.0,0.0,1.0,797.0,1868.0,681.0,682.0,4.0,lin
432,432.0,8.0,0.0,0.0,0.0,0.0,1016.0,1015.0,1016.0,0.0,log
433,433.0,7.0,0.0,0.0,1.0,1674.0,1008.0,128.0,129.0,0.0,log
434,434.0,7.0,1.0,610.0,1.0,161.0,1016.0,128.0,129.0,3.0,lin
435,435.0,6.0,0.0,0.0,1.0,610.0,129.0,1015.0,1016.0,3.0,log
436,436.0,7.0,1.0,789.0,0.0,0.0,1008.0,1155.0,,,not_found
437,437.0,6.0,0.0,0.0,1.0,1156.0,682.0,1867.0,1868.0,4.0,lin
438,438.0,5.0,0.0,0.0,1.0,1016.0,1008.0,788.0,789.0,3.0,log
439,439.0,6.0,1.0,824.0,0.0,0.0,1868.0,1867.0,1868.0,0.0,log
440,440.0,5.0,0.0,0.0,1.0,682.0,129.0,788.0,789.0,2.0,lin
441,441.0,6.0,1.0,540.0,0.0,0.0,540.0,1867.0,,,not_found
442,442.0,7.0,1.0,1197.0,0.0,0.0,824.0,823.0,824.0,0.0,log
443,443.0,7.0,0.0,0.0,0.0,0.0,1008.0,788.0,789.0,6.0,lin
444,444.0,6.0,0.0,0.0,1.0,1868.0,129.0,823.0,824.0,0.0,log
445,445.0,5.0,0.0,0.0,1.0,824.0,789.0,1007.0,1008.0,1.0,lin
446,446.0,5.0,0.0,0.0,0.0,0.0,1197.0,788.0,789.0,4.0,lin
447,447.0,6.0,1.0,1369.0,0.0,0.0,789.0,788.0,789.0,0.0,log
448,448.0,6.0,0.0,0.0,0.0,0.0,1369.0,1007.0,1008.0,5.0,lin
449,449.0,5.0,0.0,0.0,1.0,789.0,1197.0,1368.0,1369.0,1.0,log
450,450.0,4.0,0.0,0.0,1.0,540.0,1197.0,1007.0,1008.0,0.0,log
451,451.0,5.0,1.0,1870.0,0.0,0.0,1197.0,1869.0,1870.0,0.0,log
452,452.0,5.0,0.0,0.0,0.0,0.0,1369.0,1368.0,1369.0,0.0,log
453,453.0,5.0,1.0,1663.0,1.0,1197.0,1369.0,1662.0,1663.0,1.0,log
454,454.0,5.0,1.0,1444.0,1.0,1444.0,1369.0,128.0,129.0,3.0,log
455,455.0,4.0,0.0,0.0,1.0,129.0,1008.0,1007.0,1008.0,0.0,log
456,456.0,4.0,1.0,150.0,1.0,150.0,1369.0,1662.0,1663.0,1.0,log
457,457.0,4.0,1.0,1049.0,1.0,1008.0,1870.0,1368.0,1369.0,1.0,log
458,458.0,4.0,1.0,1035.0,1.0,1870.0,1663.0,1662.0,1663.0,0.0,log
459,459.0,4.0,1.0,781.0,1.0,1369.0,1035.0,1662.0,1663.0,0.0,log
460,460.0,5.0,1.0,28.0,0.0,0.0,1049.0,1034.0,1035.0,4.0,lin
461,461.0,5.0,1.0,1905.0,1.0,1905.0,1663.0,1662.0,1663.0,0.0,log
462,462.0,5.0,1.0,551.0,1.0,551.0,781.0,27.0,28.0,5.0,lin
463,463.0,4.0,0.0,0.0,1.0,1663.0,781.0,1034.0,1035.0,6.0,lin
464,464.0,4.0,0.0,0.0,0.0,0.0,1049.0,1048.0,1049.0,0.0,log
465,465.0,4.0,0.0,0.0,0.0,0.0,1035.0,27.0,28.0,0.0,log
466,466.0,3.0,0.0,0.0,1.0,781.0,28.0,1034.0,1035.0,0.0,log
467,467.0,3.0,0.0,0.0,0.0,0.0,1049.0,1034.0,1035.0,0.0,log
468,468.0,3.0,1.0,317.0,1.0,1049.0,1035.0,1034.0,1035.0,0.0,log
469,469.0,2.0,0.0,0.0,1.0,1035.0,28.0,316.0,317.0,1.0,log
470,470.0,2.0,1.0,413.0,1.0,317.0,413.0,412.0,413.0,0.0,log
471,471.0,1.0,0.0,0.0,1.0,28.0,413.0,412.0,413.0,0.0,log
472,472.0,1.0,0.0,0.0,0.0,0.0,413.0,412.0,413.0,0.0,log
473,473.0,1.0,0.0,0.0,0.0,0.0,413.0,412.0,413.0,0.0,log
474,474.0,2.0,1.0,221.0,0.0,0.0,413.0,220.0,221.0,0.0,log
475,475.0,2.0,1.0,1285.0,1.0,221.0,1285.0,1284.0,1285.0,0.0,log
476,476.0,2.0,1.0,1824.0,1.0,1824.0,413.0,1284.0,1285.0,0.0,log
477,477.0,2.0,0.0,0.0,0.0,0.0,413.0,412.0,413.0,0.0,log
478,478.0,3.0,1.0,1627.0,0.0,0.0,1285.0,1626.0,1627.0,1.0,log
479,479.0,2.0,0.0,0.0,1.0,413.0,1627.0,1284.0,1285.0,0.0,log
480,480.0,3.0,1.0,668.0,0.0,0.0,1285.0,667.0,668.0,0.0,log
481,481.0,2.0,0.0,0.0,1.0,1285.0,668.0,1626.0,1627.0,0.0,log
482,482.0,2.0,0.0,0.0,0.0,0.0,1627.0,1626.0,1627.0,0.0,log
483,483.0,3.0,1.0,971.0,0.0,0.0,668.0,667.0,668.0,0.0,log
484,484.0,4.0,1.0,1029.0,0.0,0.0,1029.0,667.0,668.0,0.0,log
485,485.0,3.0,0.0,0.0,1.0,1029.0,1627.0,667.0,,,not_found
486,486.0,3.0,1.0,391.0,1.0,1627.0,668.0,390.0,391.0,0.0,log
487,487.0,3.0,1.0,1653.0,1.0,1653.0,668.0,970.0,971.0,0.0,log
488,488.0,3.0,1.0,495.0,1.0,668.0,495.0,494.0,495.0,0.0,log
489,489.0,3.0,0.0,0.0,0.0,0.0,391.0,390.0,391.0,0.0,log
490,490.0,3.0,0.0,0.0,0.0,0.0,495.0,390.0,391.0,0.0,log
491,491.0,4.0,1.0,926.0,0.0,0.0,495.0,494.0,495.0,0.0,log
492,492.0,4.0,0.0,0.0,0.0,0.0,971.0,494.0,495.0,1.0,log
493,493.0,5.0,1.0,1074.0,0.0,0.0,971.0,1073.0,1074.0,4.0,lin
494,494.0,6.0,1.0,256.0,0.0,0.0,926.0,390.0,391.0,2.0,lin
495,495.0,6.0,1.0,481.0,1.0,926.0,1074.0,480.0,,,not_found
496,496.0,6.0,1.0,246.0,1.0,481.0,495.0,390.0,391.0,2.0,log
497,497.0,7.0,1.0,224.0,0.0,0.0,1074.0,223.0,224.0,2.0,lin
498,498.0,7.0,0.0,0.0,0.0,0.0,224.0,1073.0,,,not_found
499,499.0,6.0,0.0,0.0,1.0,1074.0,495.0,223.0,224.0,3.0,lin
500,500.0,6.0,1.0,1113.0,1.0,246.0,1113.0,255.0,256.0,0.0,log
501,501.0,7.0,1.0,278.0,0.0,0.0,495.0,1112.0,,,not_found
502,502.0,7.0,1.0,1684.0,1.0,278.0,495.0,970.0,971.0,1.0,lin
503,503.0,8.0,1.0,1550.0,0.0,0.0,1684.0,1549.0,,,not_found
504,504.0,9.0,1.0,1753.0,0.0,0.0,1550.0,970.0,,,not_found
505,505.0,9.0,0.0,0.0,0.0,0.0,495.0,1549.0,1550.0,2.0,log
506,506.0,8.0,0.0,0.0,1.0,971.0,391.0,1112.0,1113.0,2.0,lin
507,507.0,8.0,0.0,0.0,0.0,0.0,256.0,1112.0,1113.0,4.0,lin
508,508.0,8.0,1.0,263.0,1.0,391.0,224.0,494.0,495.0,3.0,lin
509,509.0,7.0,0.0,0.0,1.0,256.0,1550.0,1752.0,1753.0,2.0,log
510,510.0,6.0,0.0,0.0,1.0,495.0,263.0,1549.0,1550.0,1.0,log
511,511.0,7.0,1.0,1016.0,0.0,0.0,263.0,1015.0,1016.0,0.0,log
512,512.0,7.0,0.0,0.0,0.0,0.0,1016.0,1752.0,1753.0,1.0,log
513,513.0,6.0,0.0,0.0,1.0,1684.0,1753.0,1112.0,1113.0,3.0,lin
514,514.0,6.0,1.0,1755.0,1.0,224.0,1755.0,1754.0,1755.0,0.0,log
515,515.0,5.0,0.0,0.0,1.0,1113.0,1550.0,1015.0,1016.0,1.0,log
516,516.0,5.0,0.0,0.0,0.0,0.0,263.0,262.0,263.0,0.0,log
517,517.0,5.0,0.0,0.0,0.0,0.0,1016.0,1015.0,1016.0,0.0,log
518,518.0,5.0,0.0,0.0,0.0,0.0,1755.0,1752.0,1753.0,4.0,lin
519,519.0,5.0,0.0,0.0,0.0,0.0,1550.0,1549.0,1550.0,0.0,log
520,520.0,4.0,0.0,0.0,1.0,1016.0,263.0,1752.0,1753.0,3.0,lin
521,521.0,5.0,1.0,544.0,0.0,0.0,263.0,262.0,263.0,0.0,log
522,522.0,5.0,0.0,0.0,0.0,0.0,263.0,543.0,544.0,2.0,log
523,523.0,5.0,0.0,0.0,0.0,0.0,1753.0,262.0,,,not_found
524,524.0,4.0,0.0,0.0,1.0,544.0,1550.0,1549.0,1550.0,0.0,log
525,525.0,5.0,1.0,20.0,0.0,0.0,1753.0,1549.0,1550.0,3.0,lin
526,526.0,5.0,0.0,0.0,0.0,0.0,20.0,1752.0,1753.0,2.0,log
527,527.0,6.0,1.0,1167.0,0.0,0.0,20.0,1752.0,1753.0,2.0,log
528,528.0,6.0,0.0,0.0,0.0,0.0,1755.0,1754.0,1755.0,0.0,log
529,529.0,6.0,0.0,0.0,0.0,0.0,1755.0,1754.0,1755.0,0.0,log
530,530.0,6.0,1.0,1612.0,1.0,1612.0,1550.0,1166.0,1167.0,0.0,log
531,531.0,7.0,1.0,415.0,0.0,0.0,1755.0,1166.0,1167.0,4.0,lin
532,532.0,7.0,0.0,0.0,0.0,0.0,20.0,262.0,263.0,2.0,lin
533,533.0,8.0,1.0,904.0,0.0,0.0,904.0,1754.0,1755.0,0.0,log
534,534.0,8.0,0.0,0.0,0.0,0.0,1753.0,19.0,20.0,2.0,log
535,535.0,8.0,1.0,487.0,1.0,20.0,415.0,1549.0,,,not_found
536,536.0,7.0,0.0,0.0,1.0,263.0,1753.0,414.0,415.0,3.0,lin
537,537.0,6.0,0.0,0.0,1.0,1550.0,415.0,1752.0,1753.0,5.0,lin
538,538.0,7.0,1.0,486.0,0.0,0.0,1755.0,1754.0,1755.0,0.0,log
539,539.0,6.0,0.0,0.0,1.0,1167.0,1753.0,414.0,415.0,3.0,lin
540,540.0,6.0,1.0,1701.0,1.0,1755.0,1753.0,485.0,486.0,4.0,lin
541,541.0,6.0,1.0,219.0,1.0,1701.0,1753.0,486.0,487.0,2.0,log
542,542.0,6.0,1.0,181.0,1.0,486.0,181.0,218.0,219.0,1.0,log
543,543.0,7.0,1.0,1290.0,0.0,0.0,415.0,414.0,415.0,0.0,log
544,544.0,8.0,1.0,1845.0,0.0,0.0,1290.0,1844.0,,,not_found
545,545.0,9.0,1.0,1433.0,0.0,0.0,1290.0,1844.0,,,not_found
546,546.0,9.0,1.0,537.0,1.0,537.0,181.0,180.0,181.0,0.0,log
547,547.0,10.0,1.0,241.0,0.0,0.0,1753.0,218.0,219.0,3.0,lin
548,548.0,11.0,1.0,1738.0,0.0,0.0,1845.0,414.0,415.0,3.0,log
549,549.0,12.0,1.0,407.0,0.0,0.0,1290.0,1432.0,1433.0,1.0,log
550,550.0,12.0,0.0,0.0,0.0,0.0,1433.0,486.0,,,not_found
551,551.0,12.0,1.0,1471.0,1.0,241.0,487.0,414.0,,,not_found
552,552.0,12.0,0.0,0.0,0.0,0.0,1738.0,1470.0,,,not_found
553,553.0,12.0,1.0,2023.0,1.0,407.0,415.0,414.0,415.0,0.0,log
554,554.0,12.0,0.0,0.0,0.0,0.0,1845.0,414.0,,,not_found
555,555.0,12.0,0.0,0.0,0.0,0.0,1290.0,1289.0,1290.0,0.0,log
556,556.0,12.0,1.0,806.0,1.0,1290.0,219.0,805.0,806.0,1.0,lin
557,557.0,12.0,1.0,1372.0,1.0,1372.0,487.0,1752.0,1753.0,1.0,log
558,558.0,11.0,0.0,0.0,1.0,806.0,1845.0,1432.0,1433.0,4.0,lin
559,559.0,11.0,0.0,0.0,0.0,0.0,1738.0,414.0,,,not_found
560,560.0,10.0,0.0,0.0,1.0,181.0,1433.0,486.0,,,not_found
561,561.0,10.0,1.0,1603.0,1.0,1738.0,1603.0,1602.0,1603.0,0.0,log
562,562.0,9.0,0.0,0.0,1.0,1753.0,487.0,414.0,,,not_found
563,563.0,9.0,0.0,0.0,0.0,0.0,1471.0,218.0,219.0,3.0,lin
564,564.0,9.0,0.0,0.0,0.0,0.0,219.0,486.0,,,not_found
565,565.0,9.0,1.0,933.0,1.0,1603.0,904.0,903.0,904.0,0.0,log
566,566.0,10.0,1.0,1844.0,0.0,0.0,933.0,1470.0,,,not_found
567,567.0,10.0,0.0,0.0,0.0,0.0,1845.0,486.0,487.0,0.0,log
568,568.0,11.0,1.0,213.0,0.0,0.0,487.0,1432.0,,,not_found
569,569.0,11.0,0.0,0.0,0.0,0.0,487.0,2022.0,2023.0,1.0,log
570,570.0,11.0,0.0,0.0,0.0,0.0,2023.0,212.0,213.0,3.0,lin
571,571.0,10.0,0.0,0.0,1.0,904.0,219.0,932.0,,,not_found
572,572.0,10.0,0.0,0.0,0.0,0.0,1471.0,212.0,213.0,1.0,log
573,573.0,9.0,0.0,0.0,1.0,2023.0,213.0,414.0,,,not_found
574,574.0,10.0,1.0,1294.0,0.0,0.0,1294.0,1844.0,,,not_found
575,575.0,10.0,0.0,0.0,0.0,0.0,1845.0,1470.0,,,not_found
576,576.0,10.0,1.0,759.0,1.0,1471.0,415.0,1843.0,,,not_found
577,577.0,10.0,1.0,1441.0,1.0,1441.0,759.0,1293.0,1294.0,4.0,lin
578,578.0,10.0,1.0,1852.0,1.0,219.0,487.0,1293.0,1294.0,3.0,log
579,579.0,10.0,1.0,1735.0,1.0,1844.0,759.0,1432.0,,,not_found
580,580.0,11.0,1.0,339.0,0.0,0.0,1852.0,1844.0,,,not_found
581,581.0,11.0,0.0,0.0,0.0,0.0,1294.0,1432.0,,,not_found
582,582.0,11.0,1.0,1731.0,1.0,1735.0,213.0,1844.0,,,not_found
583,583.0,11.0,0.0,0.0,0.0,0.0,213.0,1844.0,,,not_found
584,584.0,10.0,0.0,0.0,1.0,487.0,1433.0,414.0,,,not_found
585,585.0,9.0,0.0,0.0,1.0,1731.0,1845.0,414.0,,,not_found
586,586.0,9.0,1.0,637.0,1.0,1294.0,213.0,1851.0,1852.0,0.0,log
587,587.0,9.0,1.0,1138.0,1.0,1845.0,637.0,1432.0,,,not_found
588,588.0,8.0,0.0,0.0,1.0,415.0,1138.0,1851.0,1852.0,0.0,log
589,589.0,8.0,0.0,0.0,0.0,0.0,339.0,1851.0,1852.0,0.0,log
590,590.0,8.0,0.0,0.0,0.0,0.0,1138.0,932.0,933.0,1.0,log
591,591.0,7.0,0.0,0.0,1.0,339.0,933.0,1137.0,,,not_found
592,592.0,7.0,0.0,0.0,0.0,0.0,759.0,1432.0,1433.0,1.0,log
593,593.0,7.0,0.0,0.0,0.0,0.0,933.0,758.0,,,not_found
594,594.0,7.0,1.0,336.0,1.0,759.0,637.0,212.0,213.0,2.0,log
595,595.0,6.0,0.0,0.0,1.0,637.0,336.0,932.0,933.0,0.0,log
596,596.0,7.0,1.0,554.0,0.0,0.0,1852.0,1432.0,1433.0,2.0,log
597,597.0,7.0,1.0,1695.0,1.0,554.0,336.0,335.0,336.0,0.0,log
598,598.0,7.0,1.0,580.0,1.0,1695.0,336.0,335.0,336.0,0.0,log
599,599.0,7.0,1.0,780.0,1.0,580.0,213.0,1851.0,1852.0,0.0,log
600,600.0,7.0,0.0,0.0,0.0,0.0,780.0,335.0,336.0,2.0,log
601,601.0,7.0,1.0,421.0,1.0,1138.0,780.0,1851.0,,,not_found
602,602.0,7.0,1.0,1184.0,1.0,1433.0,780.0,1851.0,1852.0,0.0,log
603,603.0,7.0,0.0,0.0,0.0,0.0,336.0,335.0,336.0,0.0,log
604,604.0,6.0,0.0,0.0,1.0,933.0,780.0,1183.0,1184.0,0.0,log
605,605.0,6.0,1.0,1191.0,1.0,1852.0,1191.0,212.0,213.0,1.0,log
606,606.0,6.0,0.0,0.0,0.0,0.0,421.0,420.0,421.0,0.0,log
607,607.0,5.0,0.0,0.0,1.0,421.0,336.0,1190.0,1191.0,0.0,log
608,608.0,6.0,1.0,546.0,0.0,0.0,780.0,779.0,780.0,0.0,log
609,609.0,5.0,0.0,0.0,1.0,213.0,546.0,1190.0,1191.0,2.0,log
610,610.0,5.0,0.0,0.0,0.0,0.0,546.0,1190.0,1191.0,2.0,log
611,611.0,5.0,1.0,915.0,1.0,546.0,915.0,914.0,915.0,0.0,log
612,612.0,4.0,0.0,0.0,1.0,1184.0,1191.0,335.0,,,not_found
613,613.0,3.0,0.0,0.0,1.0,780.0,915.0,335.0,336.0,0.0,log
614,614.0,4.0,1.0,1129.0,0.0,0.0,336.0,335.0,336.0,0.0,log
615,615.0,4.0,1.0,0.0,1.0,336.0,0.0,1128.0,1129.0,0.0,log
616,616.0,4.0,1.0,305.0,1.0,305.0,1191.0,2047.0,0.0,1.0,log
617,617.0,4.0,1.0,1162.0,1.0,1162.0,0.0,1190.0,1191.0,2.0,log
618,618.0,4.0,0.0,0.0,0.0,0.0,1129.0,914.0,915.0,0.0,log
619,619.0,5.0,1.0,368.0,0.0,0.0,368.0,1190.0,1191.0,2.0,log
620,620.0,4.0,0.0,0.0,1.0,368.0,1129.0,1190.0,1191.0,1.0,log
621,621.0,3.0,0.0,0.0,1.0,1129.0,0.0,1190.0,1191.0,0.0,log
622,622.0,4.0,1.0,2034.0,0.0,0.0,915.0,2047.0,0.0,3.0,log
623,623.0,3.0,0.0,0.0,1.0,2034.0,1191.0,2047.0,0.0,0.0,log
624,624.0,3.0,0.0,0.0,0.0,0.0,915.0,2047.0,0.0,2.0,lin
625,625.0,3.0,1.0,556.0,1.0,556.0,915.0,2047.0,0.0,0.0,log
626,626.0,4.0,1.0,360.0,0.0,0.0,1191.0,2047.0,0.0,0.0,log
627,627.0,5.0,1.0,1349.0,0.0,0.0,0.0,914.0,915.0,0.0,log
