,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
635,635.0,64.0,1.0,9.0,0.0,0.0,3.0,41.0,42.0,4.0,log
636,636.0,64.0,1.0,9.0,0.0,0.0,26.0,48.0,49.0,4.0,log
637,637.0,64.0,1.0,9.0,0.0,0.0,24.0,4.0,5.0,4.0,log
638,638.0,64.0,0.0,0.0,0.0,0.0,2.0,60.0,61.0,5.0,log
639,639.0,64.0,0.0,0.0,0.0,0.0,12.0,59.0,60.0,6.0,log
640,640.0,64.0,0.0,0.0,0.0,0.0,38.0,21.0,22.0,6.0,log
641,641.0,64.0,0.0,0.0,0.0,0.0,63.0,4.0,5.0,3.0,log
642,642.0,64.0,0.0,0.0,0.0,0.0,19.0,16.0,17.0,6.0,log
643,643.0,64.0,1.0,9.0,0.0,0.0,33.0,20.0,21.0,5.0,log
644,644.0,64.0,0.0,0.0,0.0,0.0,51.0,26.0,27.0,5.0,log
645,645.0,64.0,1.0,9.0,0.0,0.0,42.0,44.0,45.0,2.0,log
646,646.0,64.0,1.0,9.0,0.0,0.0,22.0,12.0,13.0,5.0,log
647,647.0,64.0,0.0,0.0,0.0,0.0,7.0,58.0,59.0,5.0,log
648,648.0,64.0,1.0,9.0,0.0,0.0,23.0,7.0,8.0,3.0,log
649,649.0,64.0,1.0,9.0,0.0,0.0,30.0,45.0,46.0,5.0,log
650,650.0,64.0,1.0,9.0,0.0,0.0,47.0,16.0,17.0,3.0,log
651,651.0,64.0,0.0,0.0,0.0,0.0,58.0,42.0,43.0,3.0,log
652,652.0,64.0,1.0,9.0,0.0,0.0,41.0,10.0,11.0,3.0,log
653,653.0,64.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,4.0,log
654,654.0,64.0,1.0,9.0,0.0,0.0,21.0,11.0,12.0,5.0,log
655,655.0,64.0,0.0,0.0,0.0,0.0,27.0,58.0,59.0,6.0,log
656,656.0,64.0,1.0,9.0,0.0,0.0,33.0,37.0,38.0,2.0,log
657,657.0,64.0,0.0,0.0,0.0,0.0,61.0,17.0,18.0,3.0,log
658,658.0,64.0,1.0,9.0,0.0,0.0,29.0,55.0,56.0,4.0,log
659,659.0,64.0,0.0,0.0,0.0,0.0,25.0,22.0,23.0,6.0,log
660,660.0,64.0,1.0,9.0,0.0,0.0,43.0,13.0,14.0,3.0,log
661,661.0,64.0,0.0,0.0,0.0,0.0,47.0,26.0,27.0,5.0,log
662,662.0,64.0,1.0,9.0,0.0,0.0,61.0,50.0,51.0,5.0,log
663,663.0,64.0,1.0,9.0,0.0,0.0,15.0,18.0,19.0,3.0,log
664,664.0,64.0,1.0,9.0,0.0,0.0,63.0,27.0,28.0,4.0,log
665,665.0,64.0,1.0,9.0,0.0,0.0,15.0,18.0,19.0,3.0,log
666,666.0,64.0,1.0,9.0,0.0,0.0,20.0,50.0,51.0,5.0,log
667,667.0,64.0,0.0,0.0,0.0,0.0,26.0,27.0,28.0,2.0,log
668,668.0,64.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0,log
669,669.0,64.0,0.0,0.0,0.0,0.0,34.0,50.0,51.0,2.0,log
670,670.0,64.0,1.0,9.0,0.0,0.0,8.0,39.0,40.0,6.0,log
671,671.0,64.0,1.0,9.0,0.0,0.0,52.0,1.0,2.0,4.0,log
672,672.0,64.0,1.0,9.0,0.0,0.0,54.0,55.0,56.0,6.0,log
673,673.0,64.0,1.0,9.0,0.0,0.0,26.0,42.0,43.0,2.0,log
674,674.0,64.0,1.0,9.0,0.0,0.0,2.0,3.0,4.0,2.0,log
675,675.0,64.0,1.0,9.0,0.0,0.0,25.0,22.0,23.0,6.0,log
676,676.0,64.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,4.0,log
677,677.0,64.0,1.0,9.0,0.0,0.0,47.0,58.0,59.0,4.0,log
678,678.0,63.0,0.0,0.0,1.0,59.0,45.0,3.0,4.0,4.0,log
679,679.0,63.0,0.0,0.0,0.0,0.0,49.0,59.0,60.0,3.0,log
680,680.0,63.0,0.0,0.0,0.0,0.0,8.0,31.0,32.0,5.0,log
681,681.0,63.0,0.0,0.0,0.0,0.0,27.0,11.0,12.0,6.0,log
682,682.0,64.0,1.0,59.0,0.0,0.0,32.0,41.0,42.0,3.0,log
683,683.0,64.0,1.0,59.0,0.0,0.0,19.0,60.0,61.0,3.0,log
684,684.0,64.0,0.0,0.0,0.0,0.0,42.0,40.0,42.0,0.0,log
685,685.0,64.0,1.0,59.0,0.0,0.0,30.0,54.0,55.0,5.0,log
686,686.0,64.0,1.0,59.0,0.0,0.0,54.0,27.0,28.0,4.0,log
687,687.0,64.0,0.0,0.0,0.0,0.0,6.0,16.0,17.0,3.0,log
688,688.0,64.0,1.0,59.0,0.0,0.0,45.0,18.0,19.0,4.0,log
689,689.0,64.0,0.0,0.0,0.0,0.0,58.0,35.0,36.0,4.0,log
690,690.0,64.0,1.0,59.0,0.0,0.0,18.0,5.0,6.0,5.0,log
691,691.0,64.0,0.0,0.0,0.0,0.0,43.0,33.0,34.0,5.0,log
692,692.0,64.0,0.0,0.0,0.0,0.0,12.0,32.0,33.0,3.0,log
693,693.0,64.0,0.0,0.0,0.0,0.0,11.0,19.0,20.0,2.0,log
694,694.0,64.0,1.0,59.0,0.0,0.0,57.0,29.0,30.0,3.0,log
695,695.0,64.0,1.0,59.0,0.0,0.0,31.0,61.0,62.0,5.0,log
696,696.0,64.0,0.0,0.0,0.0,0.0,34.0,51.0,52.0,3.0,log
697,697.0,64.0,0.0,0.0,0.0,0.0,36.0,5.0,6.0,3.0,log
698,698.0,64.0,0.0,0.0,0.0,0.0,41.0,13.0,14.0,3.0,log
699,699.0,64.0,1.0,59.0,0.0,0.0,36.0,56.0,57.0,3.0,log
700,700.0,64.0,1.0,59.0,0.0,0.0,38.0,34.0,35.0,5.0,log
701,701.0,64.0,0.0,0.0,0.0,0.0,29.0,60.0,61.0,6.0,log
702,702.0,64.0,0.0,0.0,0.0,0.0,60.0,48.0,49.0,4.0,log
703,703.0,64.0,1.0,59.0,0.0,0.0,11.0,26.0,27.0,5.0,log
704,704.0,64.0,0.0,0.0,0.0,0.0,22.0,59.0,60.0,3.0,log
705,705.0,64.0,0.0,0.0,0.0,0.0,36.0,61.0,62.0,4.0,log
706,706.0,64.0,1.0,59.0,0.0,0.0,14.0,49.0,50.0,4.0,log
707,707.0,64.0,1.0,59.0,0.0,0.0,7.0,49.0,50.0,4.0,log
708,708.0,64.0,0.0,0.0,0.0,0.0,63.0,31.0,32.0,2.0,log
709,709.0,64.0,1.0,59.0,0.0,0.0,18.0,44.0,45.0,4.0,log
710,710.0,64.0,0.0,0.0,0.0,0.0,47.0,13.0,14.0,5.0,log
711,711.0,64.0,1.0,59.0,0.0,0.0,2.0,21.0,22.0,4.0,log
712,712.0,64.0,1.0,59.0,0.0,0.0,18.0,20.0,21.0,2.0,log
713,713.0,64.0,0.0,0.0,0.0,0.0,53.0,24.0,25.0,4.0,log
714,714.0,64.0,0.0,0.0,0.0,0.0,26.0,47.0,48.0,4.0,log
715,715.0,64.0,0.0,0.0,0.0,0.0,18.0,23.0,24.0,3.0,log
716,716.0,64.0,1.0,59.0,0.0,0.0,37.0,37.0,38.0,1.0,log
717,717.0,64.0,1.0,59.0,0.0,0.0,8.0,5.0,6.0,6.0,log
718,718.0,64.0,0.0,0.0,0.0,0.0,19.0,11.0,12.0,4.0,log
719,719.0,64.0,1.0,59.0,0.0,0.0,25.0,35.0,36.0,3.0,log
720,720.0,64.0,1.0,59.0,0.0,0.0,51.0,3.0,4.0,2.0,log
721,721.0,64.0,1.0,59.0,0.0,0.0,42.0,36.0,37.0,5.0,log
722,722.0,64.0,1.0,59.0,0.0,0.0,3.0,25.0,26.0,4.0,log
723,723.0,64.0,1.0,59.0,0.0,0.0,6.0,10.0,11.0,2.0,log
724,724.0,64.0,0.0,0.0,0.0,0.0,17.0,50.0,51.0,3.0,log
725,725.0,64.0,0.0,0.0,0.0,0.0,34.0,16.0,17.0,5.0,log
726,726.0,64.0,1.0,59.0,0.0,0.0,0.0,2.0,3.0,2.0,log
727,727.0,64.0,1.0,59.0,0.0,0.0,45.0,31.0,32.0,4.0,log
728,728.0,64.0,0.0,0.0,0.0,0.0,4.0,53.0,,,not_found
729,729.0,64.0,1.0,59.0,0.0,0.0,13.0,52.0,53.0,5.0,log
730,730.0,64.0,1.0,59.0,0.0,0.0,44.0,9.0,10.0,5.0,log
731,731.0,64.0,1.0,59.0,0.0,0.0,63.0,2.0,3.0,3.0,log
732,732.0,63.0,0.0,0.0,1.0,30.0,1.0,63.0,0.0,6.0,log
733,733.0,64.0,1.0,30.0,0.0,0.0,39.0,34.0,35.0,6.0,log
734,734.0,63.0,0.0,0.0,1.0,0.0,45.0,62.0,63.0,3.0,log
735,735.0,64.0,1.0,0.0,0.0,0.0,33.0,32.0,33.0,0.0,log
736,736.0,64.0,1.0,0.0,0.0,0.0,39.0,20.0,21.0,5.0,log
737,737.0,64.0,1.0,0.0,0.0,0.0,50.0,10.0,11.0,3.0,log
738,738.0,64.0,1.0,0.0,0.0,0.0,59.0,4.0,5.0,3.0,log
739,739.0,64.0,0.0,0.0,0.0,0.0,17.0,21.0,22.0,2.0,log
740,740.0,64.0,0.0,0.0,0.0,0.0,4.0,60.0,61.0,4.0,log
741,741.0,64.0,1.0,0.0,0.0,0.0,38.0,55.0,56.0,2.0,log
742,742.0,64.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,log
743,743.0,64.0,0.0,0.0,0.0,0.0,38.0,16.0,17.0,4.0,log
744,744.0,64.0,0.0,0.0,0.0,0.0,4.0,56.0,57.0,4.0,log
745,745.0,64.0,0.0,0.0,0.0,0.0,10.0,37.0,38.0,5.0,log
746,746.0,64.0,1.0,0.0,0.0,0.0,62.0,11.0,12.0,4.0,log
747,747.0,64.0,1.0,0.0,0.0,0.0,50.0,46.0,47.0,5.0,log
748,748.0,64.0,1.0,0.0,0.0,0.0,46.0,9.0,10.0,5.0,log
749,749.0,64.0,0.0,0.0,0.0,0.0,5.0,57.0,58.0,4.0,log
750,750.0,64.0,0.0,0.0,0.0,0.0,42.0,17.0,18.0,5.0,log
751,751.0,63.0,0.0,0.0,1.0,3.0,17.0,50.0,51.0,3.0,log
752,752.0,64.0,1.0,3.0,0.0,0.0,17.0,33.0,34.0,2.0,log
753,753.0,64.0,0.0,0.0,0.0,0.0,10.0,7.0,8.0,6.0,log
754,754.0,64.0,1.0,3.0,0.0,0.0,60.0,25.0,26.0,5.0,log
755,755.0,64.0,0.0,0.0,0.0,0.0,37.0,9.0,10.0,3.0,log
756,756.0,64.0,0.0,0.0,0.0,0.0,5.0,46.0,47.0,4.0,log
757,757.0,63.0,1.0,3.0,1.0,37.0,10.0,9.0,10.0,0.0,log
758,758.0,63.0,0.0,0.0,0.0,0.0,27.0,47.0,48.0,3.0,log
759,759.0,64.0,1.0,37.0,0.0,0.0,59.0,49.0,50.0,5.0,log
760,760.0,64.0,1.0,37.0,0.0,0.0,16.0,48.0,49.0,2.0,log
761,761.0,64.0,1.0,37.0,0.0,0.0,59.0,55.0,56.0,5.0,log
762,762.0,64.0,1.0,37.0,0.0,0.0,30.0,11.0,12.0,5.0,log
763,763.0,64.0,1.0,37.0,0.0,0.0,54.0,36.0,37.0,5.0,log
764,764.0,64.0,1.0,37.0,0.0,0.0,9.0,53.0,,,not_found
765,765.0,64.0,1.0,37.0,0.0,0.0,32.0,40.0,41.0,2.0,log
766,766.0,64.0,1.0,37.0,0.0,0.0,13.0,58.0,59.0,5.0,log
767,767.0,64.0,0.0,0.0,0.0,0.0,6.0,45.0,46.0,5.0,log
768,768.0,64.0,0.0,0.0,0.0,0.0,8.0,22.0,23.0,4.0,log
769,769.0,64.0,1.0,37.0,0.0,0.0,27.0,52.0,53.0,4.0,log
770,770.0,64.0,1.0,37.0,0.0,0.0,50.0,55.0,56.0,2.0,log
771,771.0,64.0,1.0,37.0,0.0,0.0,28.0,37.0,38.0,3.0,log
772,772.0,64.0,1.0,37.0,0.0,0.0,8.0,48.0,49.0,3.0,log
773,773.0,64.0,0.0,0.0,0.0,0.0,49.0,22.0,23.0,4.0,log
774,774.0,64.0,1.0,37.0,0.0,0.0,36.0,28.0,29.0,4.0,log
775,775.0,64.0,0.0,0.0,0.0,0.0,63.0,55.0,56.0,4.0,log
776,776.0,64.0,0.0,0.0,0.0,0.0,20.0,63.0,0.0,5.0,log
777,777.0,64.0,1.0,37.0,0.0,0.0,27.0,31.0,32.0,2.0,log
778,778.0,64.0,1.0,37.0,0.0,0.0,18.0,1.0,2.0,6.0,log
779,779.0,64.0,1.0,37.0,0.0,0.0,16.0,27.0,28.0,4.0,log
780,780.0,64.0,0.0,0.0,0.0,0.0,12.0,59.0,60.0,6.0,log
781,781.0,63.0,0.0,0.0,1.0,48.0,4.0,48.0,49.0,3.0,log
782,782.0,64.0,1.0,48.0,0.0,0.0,28.0,20.0,21.0,4.0,log
783,783.0,64.0,1.0,48.0,0.0,0.0,15.0,37.0,38.0,4.0,log
784,784.0,64.0,1.0,48.0,0.0,0.0,27.0,50.0,51.0,5.0,log
785,785.0,64.0,1.0,48.0,0.0,0.0,14.0,30.0,31.0,2.0,log
786,786.0,64.0,1.0,48.0,0.0,0.0,38.0,57.0,58.0,3.0,log
787,787.0,64.0,1.0,48.0,0.0,0.0,35.0,50.0,51.0,5.0,log
788,788.0,64.0,0.0,0.0,0.0,0.0,50.0,62.0,63.0,3.0,log
789,789.0,64.0,0.0,0.0,0.0,0.0,25.0,37.0,38.0,3.0,log
790,790.0,64.0,0.0,0.0,0.0,0.0,1.0,27.0,28.0,4.0,log
791,791.0,64.0,0.0,0.0,0.0,0.0,21.0,63.0,0.0,4.0,log
792,792.0,64.0,0.0,0.0,0.0,0.0,52.0,30.0,31.0,4.0,log
793,793.0,64.0,1.0,48.0,0.0,0.0,24.0,24.0,25.0,1.0,log
794,794.0,64.0,0.0,0.0,0.0,0.0,33.0,3.0,4.0,3.0,log
795,795.0,64.0,0.0,0.0,0.0,0.0,1.0,48.0,49.0,6.0,log
796,796.0,64.0,0.0,0.0,0.0,0.0,47.0,34.0,35.0,5.0,log
797,797.0,64.0,1.0,48.0,0.0,0.0,4.0,12.0,13.0,2.0,log
798,798.0,64.0,0.0,0.0,0.0,0.0,40.0,60.0,61.0,3.0,log
799,799.0,64.0,0.0,0.0,0.0,0.0,42.0,14.0,15.0,3.0,log
800,800.0,64.0,0.0,0.0,0.0,0.0,32.0,15.0,16.0,6.0,log
801,801.0,64.0,0.0,0.0,0.0,0.0,42.0,28.0,29.0,4.0,log
802,802.0,63.0,1.0,48.0,1.0,40.0,23.0,8.0,9.0,4.0,log
803,803.0,63.0,0.0,0.0,0.0,0.0,24.0,16.0,17.0,4.0,log
804,804.0,63.0,1.0,40.0,1.0,45.0,5.0,63.0,0.0,5.0,log
805,805.0,64.0,1.0,45.0,0.0,0.0,53.0,27.0,28.0,4.0,log
806,806.0,64.0,1.0,45.0,0.0,0.0,44.0,24.0,25.0,4.0,log
807,807.0,64.0,1.0,45.0,0.0,0.0,5.0,58.0,59.0,5.0,log
808,808.0,64.0,1.0,45.0,0.0,0.0,35.0,45.0,46.0,3.0,log
809,809.0,64.0,1.0,45.0,0.0,0.0,11.0,51.0,52.0,3.0,log
810,810.0,64.0,0.0,0.0,0.0,0.0,58.0,30.0,31.0,3.0,log
811,811.0,64.0,1.0,45.0,0.0,0.0,11.0,41.0,42.0,5.0,log
812,812.0,64.0,1.0,45.0,0.0,0.0,56.0,22.0,23.0,5.0,log
813,813.0,64.0,1.0,45.0,0.0,0.0,46.0,61.0,62.0,4.0,log
814,814.0,64.0,1.0,45.0,0.0,0.0,22.0,49.0,50.0,5.0,log
815,815.0,64.0,1.0,45.0,0.0,0.0,12.0,50.0,51.0,4.0,log
816,816.0,64.0,1.0,45.0,0.0,0.0,28.0,54.0,55.0,4.0,log
817,817.0,64.0,0.0,0.0,0.0,0.0,12.0,10.0,11.0,6.0,log
818,818.0,64.0,1.0,45.0,0.0,0.0,27.0,19.0,20.0,4.0,log
819,819.0,64.0,0.0,0.0,0.0,0.0,45.0,7.0,8.0,4.0,log
820,820.0,64.0,1.0,45.0,0.0,0.0,23.0,56.0,57.0,3.0,log
821,821.0,64.0,1.0,45.0,0.0,0.0,32.0,31.0,32.0,0.0,log
822,822.0,64.0,1.0,45.0,0.0,0.0,33.0,21.0,22.0,4.0,log
823,823.0,64.0,0.0,0.0,0.0,0.0,43.0,47.0,48.0,2.0,log
824,824.0,64.0,1.0,45.0,0.0,0.0,17.0,12.0,13.0,6.0,log
825,825.0,64.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,4.0,log
826,826.0,64.0,1.0,45.0,0.0,0.0,48.0,40.0,41.0,4.0,log
827,827.0,64.0,0.0,0.0,0.0,0.0,49.0,31.0,32.0,5.0,log
828,828.0,64.0,0.0,0.0,0.0,0.0,46.0,4.0,5.0,4.0,log
829,829.0,64.0,1.0,45.0,0.0,0.0,30.0,35.0,36.0,3.0,log
830,830.0,64.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,2.0,log
831,831.0,64.0,0.0,0.0,0.0,0.0,2.0,46.0,47.0,4.0,log
832,832.0,64.0,0.0,0.0,0.0,0.0,45.0,19.0,20.0,4.0,log
833,833.0,64.0,0.0,0.0,0.0,0.0,49.0,30.0,31.0,5.0,log
834,834.0,64.0,0.0,0.0,0.0,0.0,53.0,33.0,34.0,4.0,log
835,835.0,64.0,1.0,45.0,0.0,0.0,35.0,52.0,53.0,3.0,log
836,836.0,64.0,1.0,45.0,0.0,0.0,18.0,26.0,27.0,2.0,log
837,837.0,63.0,0.0,0.0,1.0,14.0,10.0,12.0,13.0,2.0,log
838,838.0,62.0,0.0,0.0,1.0,60.0,17.0,8.0,9.0,6.0,log
839,839.0,63.0,1.0,60.0,0.0,0.0,39.0,50.0,51.0,4.0,log
840,840.0,64.0,1.0,14.0,0.0,0.0,24.0,39.0,40.0,5.0,log
841,841.0,64.0,1.0,14.0,0.0,0.0,21.0,24.0,25.0,3.0,log
842,842.0,64.0,0.0,0.0,0.0,0.0,46.0,53.0,,,not_found
843,843.0,64.0,1.0,14.0,0.0,0.0,31.0,18.0,19.0,5.0,log
844,844.0,64.0,1.0,14.0,0.0,0.0,63.0,44.0,45.0,5.0,log
845,845.0,64.0,0.0,0.0,0.0,0.0,54.0,28.0,29.0,4.0,log
846,846.0,64.0,1.0,14.0,0.0,0.0,37.0,27.0,28.0,5.0,log
847,847.0,64.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,4.0,log
848,848.0,64.0,1.0,14.0,0.0,0.0,1.0,24.0,25.0,5.0,log
849,849.0,64.0,1.0,14.0,0.0,0.0,58.0,8.0,9.0,4.0,log
850,850.0,64.0,1.0,14.0,0.0,0.0,57.0,11.0,12.0,3.0,log
851,851.0,64.0,0.0,0.0,0.0,0.0,2.0,57.0,58.0,5.0,log
852,852.0,64.0,1.0,14.0,0.0,0.0,9.0,2.0,3.0,5.0,log
853,853.0,64.0,1.0,14.0,0.0,0.0,39.0,41.0,42.0,2.0,log
854,854.0,64.0,1.0,14.0,0.0,0.0,2.0,39.0,40.0,4.0,log
855,855.0,64.0,1.0,14.0,0.0,0.0,45.0,55.0,56.0,3.0,log
856,856.0,64.0,1.0,14.0,0.0,0.0,24.0,60.0,61.0,3.0,log
857,857.0,64.0,0.0,0.0,0.0,0.0,25.0,62.0,63.0,4.0,log
858,858.0,64.0,1.0,14.0,0.0,0.0,5.0,50.0,51.0,5.0,log
859,859.0,64.0,0.0,0.0,0.0,0.0,38.0,55.0,56.0,2.0,log
860,860.0,64.0,1.0,14.0,0.0,0.0,33.0,3.0,4.0,3.0,log
861,861.0,64.0,0.0,0.0,0.0,0.0,31.0,17.0,18.0,4.0,log
862,862.0,64.0,1.0,14.0,0.0,0.0,52.0,52.0,53.0,1.0,log
863,863.0,64.0,0.0,0.0,0.0,0.0,32.0,61.0,62.0,5.0,log
864,864.0,64.0,1.0,14.0,0.0,0.0,39.0,63.0,0.0,3.0,log
865,865.0,64.0,1.0,14.0,0.0,0.0,61.0,9.0,10.0,3.0,log
866,866.0,64.0,1.0,14.0,0.0,0.0,59.0,44.0,45.0,4.0,log
867,867.0,64.0,1.0,14.0,0.0,0.0,59.0,55.0,56.0,5.0,log
868,868.0,64.0,0.0,0.0,0.0,0.0,43.0,11.0,12.0,2.0,log
869,869.0,64.0,1.0,14.0,0.0,0.0,28.0,34.0,35.0,3.0,log
870,870.0,64.0,0.0,0.0,0.0,0.0,50.0,58.0,59.0,2.0,log
871,871.0,64.0,0.0,0.0,0.0,0.0,24.0,39.0,40.0,5.0,log
872,872.0,64.0,0.0,0.0,0.0,0.0,14.0,12.0,13.0,6.0,log
873,873.0,64.0,1.0,14.0,0.0,0.0,39.0,38.0,39.0,0.0,log
874,874.0,64.0,0.0,0.0,0.0,0.0,50.0,51.0,52.0,2.0,log
875,875.0,64.0,1.0,14.0,0.0,0.0,17.0,49.0,50.0,2.0,log
876,876.0,64.0,1.0,14.0,0.0,0.0,17.0,28.0,29.0,4.0,log
877,877.0,64.0,1.0,14.0,0.0,0.0,34.0,59.0,60.0,4.0,log
878,878.0,64.0,1.0,14.0,0.0,0.0,13.0,12.0,13.0,0.0,log
879,879.0,64.0,1.0,14.0,0.0,0.0,18.0,11.0,12.0,5.0,log
880,880.0,64.0,1.0,14.0,0.0,0.0,48.0,45.0,46.0,6.0,log
881,881.0,64.0,0.0,0.0,0.0,0.0,39.0,55.0,56.0,2.0,log
882,882.0,64.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,3.0,log
883,883.0,64.0,0.0,0.0,0.0,0.0,18.0,32.0,33.0,4.0,log
884,884.0,64.0,1.0,14.0,0.0,0.0,42.0,53.0,,,not_found
885,885.0,64.0,1.0,14.0,0.0,0.0,36.0,13.0,14.0,4.0,log
886,886.0,64.0,1.0,14.0,0.0,0.0,37.0,23.0,24.0,4.0,log
887,887.0,64.0,1.0,14.0,0.0,0.0,38.0,21.0,22.0,6.0,log
888,888.0,64.0,0.0,0.0,0.0,0.0,57.0,31.0,32.0,4.0,log
889,889.0,64.0,0.0,0.0,0.0,0.0,14.0,56.0,57.0,4.0,log
890,890.0,64.0,0.0,0.0,0.0,0.0,21.0,19.0,20.0,6.0,log
891,891.0,64.0,1.0,14.0,0.0,0.0,22.0,14.0,15.0,6.0,log
892,892.0,63.0,0.0,0.0,1.0,31.0,57.0,32.0,33.0,3.0,log
893,893.0,64.0,1.0,31.0,0.0,0.0,19.0,54.0,55.0,3.0,log
894,894.0,64.0,1.0,31.0,0.0,0.0,37.0,44.0,45.0,4.0,log
895,895.0,64.0,1.0,31.0,0.0,0.0,22.0,11.0,12.0,4.0,log
896,896.0,64.0,1.0,31.0,0.0,0.0,1.0,6.0,7.0,3.0,log
897,897.0,64.0,1.0,31.0,0.0,0.0,24.0,34.0,35.0,3.0,log
898,898.0,64.0,0.0,0.0,0.0,0.0,38.0,15.0,16.0,4.0,log
899,899.0,64.0,0.0,0.0,0.0,0.0,34.0,7.0,8.0,4.0,log
900,900.0,64.0,1.0,31.0,0.0,0.0,26.0,56.0,57.0,5.0,log
901,901.0,64.0,1.0,31.0,0.0,0.0,2.0,21.0,22.0,4.0,log
902,902.0,64.0,1.0,31.0,0.0,0.0,10.0,27.0,28.0,3.0,log
903,903.0,64.0,1.0,31.0,0.0,0.0,60.0,7.0,8.0,4.0,log
904,904.0,64.0,1.0,31.0,0.0,0.0,59.0,51.0,52.0,4.0,log
905,905.0,64.0,0.0,0.0,0.0,0.0,0.0,50.0,51.0,4.0,log
906,906.0,64.0,0.0,0.0,0.0,0.0,32.0,24.0,25.0,4.0,log
907,907.0,64.0,1.0,31.0,0.0,0.0,63.0,44.0,45.0,5.0,log
908,908.0,63.0,1.0,31.0,1.0,27.0,43.0,42.0,43.0,0.0,log
909,909.0,63.0,0.0,0.0,0.0,0.0,56.0,13.0,14.0,4.0,log
910,910.0,64.0,1.0,27.0,0.0,0.0,0.0,62.0,63.0,6.0,log
911,911.0,64.0,0.0,0.0,0.0,0.0,17.0,49.0,50.0,2.0,log
912,912.0,64.0,1.0,27.0,0.0,0.0,14.0,21.0,22.0,4.0,log
913,913.0,64.0,1.0,27.0,0.0,0.0,10.0,52.0,53.0,4.0,log
914,914.0,64.0,1.0,27.0,0.0,0.0,9.0,49.0,50.0,3.0,log
915,915.0,63.0,0.0,0.0,1.0,47.0,38.0,15.0,16.0,4.0,log
916,916.0,64.0,1.0,47.0,0.0,0.0,0.0,57.0,58.0,5.0,log
917,917.0,64.0,1.0,47.0,0.0,0.0,8.0,19.0,20.0,4.0,log
918,918.0,64.0,0.0,0.0,0.0,0.0,58.0,63.0,0.0,3.0,log
919,919.0,64.0,0.0,0.0,0.0,0.0,3.0,35.0,36.0,2.0,log
920,920.0,64.0,1.0,47.0,0.0,0.0,16.0,50.0,51.0,3.0,log
921,921.0,64.0,1.0,47.0,0.0,0.0,37.0,23.0,24.0,4.0,log
922,922.0,64.0,0.0,0.0,0.0,0.0,23.0,10.0,11.0,5.0,log
923,923.0,64.0,1.0,47.0,0.0,0.0,39.0,17.0,18.0,4.0,log
924,924.0,64.0,1.0,47.0,0.0,0.0,2.0,36.0,37.0,3.0,log
925,925.0,64.0,1.0,47.0,0.0,0.0,1.0,19.0,20.0,3.0,log
926,926.0,64.0,1.0,47.0,0.0,0.0,18.0,0.0,1.0,5.0,log
927,927.0,64.0,0.0,0.0,0.0,0.0,62.0,35.0,36.0,4.0,log
928,928.0,64.0,1.0,47.0,0.0,0.0,7.0,38.0,39.0,6.0,log
929,929.0,64.0,0.0,0.0,0.0,0.0,10.0,50.0,51.0,3.0,log
930,930.0,64.0,0.0,0.0,0.0,0.0,25.0,61.0,62.0,3.0,log
931,931.0,64.0,1.0,47.0,0.0,0.0,15.0,23.0,24.0,2.0,log
932,932.0,64.0,1.0,47.0,0.0,0.0,26.0,51.0,52.0,4.0,log
933,933.0,64.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,5.0,log
934,934.0,64.0,0.0,0.0,0.0,0.0,60.0,16.0,17.0,3.0,log
935,935.0,64.0,0.0,0.0,0.0,0.0,15.0,44.0,45.0,5.0,log
936,936.0,64.0,0.0,0.0,0.0,0.0,12.0,16.0,17.0,2.0,log
937,937.0,64.0,1.0,47.0,0.0,0.0,26.0,60.0,61.0,3.0,log
938,938.0,64.0,1.0,47.0,0.0,0.0,34.0,59.0,60.0,4.0,log
939,939.0,64.0,1.0,47.0,0.0,0.0,55.0,54.0,55.0,0.0,log
940,940.0,64.0,0.0,0.0,0.0,0.0,39.0,21.0,22.0,5.0,log
941,941.0,64.0,1.0,47.0,0.0,0.0,22.0,21.0,22.0,0.0,log
942,942.0,64.0,1.0,47.0,0.0,0.0,59.0,16.0,17.0,4.0,log
943,943.0,64.0,1.0,47.0,0.0,0.0,14.0,37.0,38.0,5.0,log
944,944.0,64.0,1.0,47.0,0.0,0.0,21.0,53.0,,,not_found
945,945.0,64.0,0.0,0.0,0.0,0.0,32.0,45.0,46.0,4.0,log
946,946.0,64.0,1.0,47.0,0.0,0.0,18.0,51.0,52.0,3.0,log
947,947.0,64.0,0.0,0.0,0.0,0.0,26.0,58.0,59.0,2.0,log
948,948.0,64.0,0.0,0.0,0.0,0.0,50.0,29.0,30.0,5.0,log
949,949.0,63.0,0.0,0.0,1.0,41.0,44.0,23.0,24.0,5.0,log
950,950.0,63.0,0.0,0.0,0.0,0.0,27.0,49.0,50.0,4.0,log
951,951.0,64.0,1.0,41.0,0.0,0.0,0.0,41.0,42.0,4.0,log
