,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
304,304.0,150.0,1.0,1539.0,1.0,1966.0,1711.0,219.0,220.0,4.0,log
305,305.0,151.0,1.0,150.0,0.0,0.0,1967.0,1928.0,1929.0,6.0,log
306,306.0,150.0,0.0,0.0,1.0,201.0,353.0,1151.0,1152.0,4.0,log
307,307.0,151.0,1.0,761.0,0.0,0.0,1834.0,88.0,89.0,3.0,log
308,308.0,150.0,0.0,0.0,1.0,1202.0,196.0,449.0,450.0,5.0,log
309,309.0,151.0,1.0,1835.0,0.0,0.0,1828.0,1845.0,1846.0,3.0,log
310,310.0,151.0,1.0,1777.0,1.0,1458.0,236.0,517.0,518.0,3.0,log
311,311.0,152.0,1.0,1656.0,0.0,0.0,1307.0,616.0,617.0,5.0,log
312,312.0,153.0,1.0,35.0,0.0,0.0,457.0,933.0,934.0,5.0,log
313,313.0,154.0,1.0,424.0,0.0,0.0,1929.0,72.0,73.0,4.0,log
314,314.0,155.0,1.0,1179.0,0.0,0.0,1293.0,1559.0,1560.0,2.0,log
315,315.0,156.0,1.0,1598.0,0.0,0.0,1476.0,303.0,304.0,5.0,log
316,316.0,157.0,1.0,1444.0,0.0,0.0,150.0,799.0,800.0,5.0,log
317,317.0,158.0,1.0,416.0,0.0,0.0,456.0,517.0,518.0,3.0,log
318,318.0,159.0,1.0,268.0,0.0,0.0,312.0,1642.0,1643.0,4.0,log
319,319.0,158.0,0.0,0.0,1.0,484.0,585.0,1579.0,1580.0,6.0,log
320,320.0,159.0,1.0,1242.0,0.0,0.0,428.0,619.0,620.0,4.0,log
321,321.0,159.0,0.0,0.0,0.0,0.0,1436.0,1168.0,1169.0,5.0,log
322,322.0,160.0,1.0,707.0,0.0,0.0,781.0,1335.0,1336.0,4.0,log
323,323.0,160.0,0.0,0.0,0.0,0.0,1964.0,30.0,31.0,4.0,log
324,324.0,161.0,1.0,261.0,0.0,0.0,617.0,295.0,296.0,5.0,log
325,325.0,162.0,1.0,1746.0,0.0,0.0,450.0,450.0,451.0,1.0,log
326,326.0,162.0,0.0,0.0,0.0,0.0,513.0,1178.0,1179.0,4.0,log
327,327.0,163.0,1.0,1684.0,0.0,0.0,1169.0,1928.0,1929.0,5.0,log
328,328.0,163.0,1.0,717.0,1.0,1491.0,620.0,1655.0,1656.0,6.0,log
329,329.0,164.0,1.0,1094.0,0.0,0.0,1274.0,660.0,661.0,5.0,log
330,330.0,164.0,1.0,1030.0,1.0,838.0,1030.0,138.0,139.0,5.0,log
331,331.0,164.0,0.0,0.0,0.0,0.0,772.0,598.0,599.0,6.0,log
332,332.0,164.0,1.0,586.0,1.0,1385.0,1834.0,853.0,854.0,92.0,lin
333,333.0,164.0,0.0,0.0,0.0,0.0,1879.0,195.0,196.0,4.0,log
334,334.0,164.0,0.0,0.0,0.0,0.0,1396.0,930.0,931.0,4.0,log
335,335.0,165.0,1.0,918.0,0.0,0.0,1828.0,584.0,585.0,4.0,log
336,336.0,165.0,0.0,0.0,0.0,0.0,95.0,1604.0,1605.0,6.0,log
337,337.0,166.0,1.0,2020.0,0.0,0.0,1056.0,1688.0,1689.0,4.0,log
338,338.0,167.0,1.0,1534.0,0.0,0.0,934.0,1813.0,1814.0,5.0,log
339,339.0,168.0,1.0,793.0,0.0,0.0,1152.0,1642.0,1643.0,4.0,log
340,340.0,169.0,1.0,1662.0,0.0,0.0,1662.0,1387.0,1388.0,7.0,log
341,341.0,170.0,1.0,1266.0,0.0,0.0,268.0,1306.0,1307.0,3.0,log
342,342.0,171.0,1.0,124.0,0.0,0.0,1828.0,1443.0,1444.0,6.0,log
343,343.0,172.0,1.0,528.0,0.0,0.0,1231.0,1657.0,1658.0,4.0,log
344,344.0,173.0,1.0,1349.0,0.0,0.0,2001.0,1047.0,1048.0,6.0,log
345,345.0,173.0,0.0,0.0,0.0,0.0,2042.0,522.0,523.0,3.0,log
346,346.0,174.0,1.0,85.0,0.0,0.0,1476.0,727.0,728.0,4.0,log
347,347.0,173.0,0.0,0.0,1.0,1662.0,1152.0,983.0,984.0,6.0,log
348,348.0,173.0,0.0,0.0,0.0,0.0,1876.0,1655.0,1656.0,4.0,log
349,349.0,173.0,1.0,221.0,1.0,772.0,1658.0,352.0,353.0,5.0,log
350,350.0,173.0,0.0,0.0,0.0,0.0,196.0,716.0,717.0,2.0,log
351,351.0,172.0,0.0,0.0,1.0,800.0,1011.0,1604.0,1605.0,5.0,log
352,352.0,173.0,1.0,875.0,0.0,0.0,1346.0,80.0,81.0,6.0,log
353,353.0,174.0,1.0,144.0,0.0,0.0,1814.0,585.0,586.0,4.0,log
354,354.0,175.0,1.0,267.0,0.0,0.0,366.0,1533.0,1534.0,4.0,log
355,355.0,175.0,0.0,0.0,0.0,0.0,586.0,930.0,931.0,4.0,log
356,356.0,175.0,1.0,1634.0,1.0,854.0,343.0,1692.0,1693.0,4.0,log
357,357.0,176.0,1.0,720.0,0.0,0.0,1346.0,322.0,323.0,7.0,log
358,358.0,176.0,1.0,744.0,1.0,221.0,928.0,428.0,429.0,5.0,log
359,359.0,176.0,1.0,420.0,1.0,1580.0,1152.0,1688.0,1689.0,2.0,log
360,360.0,176.0,0.0,0.0,0.0,0.0,2005.0,311.0,312.0,5.0,log
361,361.0,177.0,1.0,402.0,0.0,0.0,429.0,1435.0,1436.0,6.0,log
362,362.0,177.0,0.0,0.0,0.0,0.0,793.0,1683.0,1684.0,5.0,log
363,363.0,177.0,0.0,0.0,0.0,0.0,1031.0,88.0,89.0,3.0,log
364,364.0,177.0,0.0,0.0,0.0,0.0,1534.0,1437.0,1438.0,6.0,log
365,365.0,178.0,1.0,1172.0,0.0,0.0,1746.0,1776.0,1777.0,1.0,log
366,366.0,178.0,0.0,0.0,0.0,0.0,1879.0,606.0,607.0,3.0,log
367,367.0,179.0,1.0,327.0,0.0,0.0,918.0,1683.0,1684.0,7.0,log
368,368.0,179.0,0.0,0.0,0.0,0.0,586.0,2041.0,2042.0,6.0,log
369,369.0,180.0,1.0,271.0,0.0,0.0,304.0,1710.0,1711.0,5.0,log
370,370.0,181.0,1.0,949.0,0.0,0.0,220.0,303.0,304.0,3.0,log
371,371.0,180.0,0.0,0.0,1.0,1534.0,528.0,1093.0,1094.0,3.0,log
372,372.0,181.0,1.0,1543.0,0.0,0.0,139.0,456.0,457.0,5.0,log
373,373.0,182.0,1.0,179.0,0.0,0.0,81.0,34.0,35.0,6.0,log
374,374.0,182.0,0.0,0.0,0.0,0.0,271.0,792.0,793.0,6.0,log
375,375.0,183.0,1.0,1818.0,0.0,0.0,1689.0,1004.0,1005.0,4.0,log
376,376.0,184.0,1.0,1178.0,0.0,0.0,1791.0,455.0,456.0,4.0,log
377,377.0,184.0,0.0,0.0,0.0,0.0,1221.0,2013.0,2014.0,3.0,log
378,378.0,185.0,1.0,256.0,0.0,0.0,1048.0,40.0,41.0,3.0,log
379,379.0,184.0,0.0,0.0,1.0,1823.0,1876.0,1928.0,1929.0,2.0,log
380,380.0,184.0,1.0,1884.0,1.0,1952.0,1444.0,303.0,304.0,7.0,log
381,381.0,185.0,1.0,1612.0,0.0,0.0,1560.0,178.0,179.0,5.0,log
382,382.0,186.0,1.0,1044.0,0.0,0.0,1031.0,256.0,257.0,6.0,log
383,383.0,187.0,1.0,497.0,0.0,0.0,451.0,386.0,387.0,6.0,log
384,384.0,188.0,1.0,588.0,0.0,0.0,984.0,588.0,589.0,7.0,log
385,385.0,188.0,0.0,0.0,0.0,0.0,71.0,650.0,651.0,4.0,log
386,386.0,188.0,0.0,0.0,0.0,0.0,1828.0,386.0,387.0,3.0,log
387,387.0,189.0,1.0,1465.0,0.0,0.0,1539.0,1014.0,1015.0,7.0,log
388,388.0,188.0,0.0,0.0,1.0,1414.0,1366.0,587.0,588.0,6.0,log
389,389.0,189.0,1.0,201.0,0.0,0.0,327.0,1834.0,1835.0,7.0,log
390,390.0,190.0,1.0,1373.0,0.0,0.0,1005.0,619.0,620.0,7.0,log
391,391.0,191.0,1.0,235.0,0.0,0.0,518.0,270.0,271.0,9.0,log
392,392.0,192.0,1.0,54.0,0.0,0.0,1746.0,40.0,41.0,4.0,log
393,393.0,192.0,1.0,83.0,1.0,257.0,2042.0,1845.0,1846.0,6.0,log
394,394.0,192.0,0.0,0.0,0.0,0.0,1879.0,82.0,83.0,5.0,log
395,395.0,193.0,1.0,957.0,0.0,0.0,81.0,588.0,589.0,7.0,log
396,396.0,192.0,0.0,0.0,1.0,179.0,1438.0,1387.0,1388.0,6.0,log
397,397.0,192.0,1.0,363.0,1.0,821.0,1199.0,149.0,150.0,6.0,log
398,398.0,193.0,1.0,1382.0,0.0,0.0,1656.0,94.0,95.0,6.0,log
399,399.0,194.0,1.0,1779.0,0.0,0.0,1179.0,765.0,766.0,5.0,log
400,400.0,194.0,1.0,1936.0,1.0,256.0,761.0,1043.0,1044.0,5.0,log
401,401.0,195.0,1.0,631.0,0.0,0.0,1621.0,930.0,931.0,5.0,log
402,402.0,195.0,0.0,0.0,0.0,0.0,85.0,1387.0,1388.0,6.0,log
403,403.0,195.0,1.0,223.0,1.0,1302.0,182.0,930.0,931.0,5.0,log
404,404.0,196.0,1.0,1845.0,0.0,0.0,875.0,189.0,190.0,0.0,log
405,405.0,197.0,1.0,1862.0,0.0,0.0,523.0,1633.0,1634.0,3.0,log
406,406.0,197.0,0.0,0.0,0.0,0.0,589.0,711.0,712.0,3.0,log
407,407.0,198.0,1.0,873.0,0.0,0.0,450.0,295.0,296.0,5.0,log
408,408.0,199.0,1.0,731.0,0.0,0.0,41.0,927.0,928.0,5.0,log
409,409.0,199.0,1.0,1715.0,1.0,182.0,450.0,2014.0,2015.0,4.0,log
410,410.0,199.0,0.0,0.0,0.0,0.0,2001.0,326.0,327.0,5.0,log
411,411.0,200.0,1.0,749.0,0.0,0.0,95.0,1538.0,1539.0,5.0,log
412,412.0,201.0,1.0,1128.0,0.0,0.0,1791.0,1127.0,1128.0,5.0,log
413,413.0,201.0,0.0,0.0,0.0,0.0,1373.0,30.0,31.0,4.0,log
414,414.0,202.0,1.0,769.0,0.0,0.0,1605.0,650.0,651.0,4.0,log
415,415.0,202.0,0.0,0.0,0.0,0.0,957.0,40.0,41.0,5.0,log
416,416.0,203.0,1.0,1146.0,0.0,0.0,1399.0,1290.0,1291.0,6.0,log
417,417.0,204.0,1.0,348.0,0.0,0.0,599.0,1145.0,1146.0,2.0,log
418,418.0,204.0,1.0,284.0,1.0,1828.0,1382.0,311.0,312.0,6.0,log
419,419.0,205.0,1.0,1105.0,0.0,0.0,1307.0,1372.0,1373.0,3.0,log
420,420.0,206.0,1.0,224.0,0.0,0.0,220.0,311.0,312.0,4.0,log
421,421.0,206.0,0.0,0.0,0.0,0.0,1388.0,1949.0,1950.0,3.0,log
422,422.0,206.0,0.0,0.0,0.0,0.0,931.0,1861.0,1862.0,5.0,log
423,423.0,207.0,1.0,828.0,0.0,0.0,934.0,1306.0,1307.0,35.0,lin
424,424.0,208.0,1.0,1198.0,0.0,0.0,1457.0,1220.0,1221.0,6.0,log
425,425.0,208.0,0.0,0.0,0.0,0.0,1950.0,1055.0,1056.0,5.0,log
426,426.0,209.0,1.0,1730.0,0.0,0.0,155.0,1290.0,1291.0,4.0,log
427,427.0,210.0,1.0,748.0,0.0,0.0,429.0,415.0,416.0,9.0,log
428,428.0,211.0,1.0,149.0,0.0,0.0,1396.0,711.0,712.0,4.0,log
429,429.0,212.0,1.0,1620.0,0.0,0.0,293.0,1198.0,1199.0,7.0,log
430,430.0,213.0,1.0,255.0,0.0,0.0,931.0,706.0,707.0,7.0,log
431,431.0,214.0,1.0,839.0,0.0,0.0,1274.0,235.0,236.0,6.0,log
432,432.0,214.0,1.0,1409.0,1.0,562.0,1130.0,1177.0,1178.0,3.0,log
433,433.0,214.0,1.0,389.0,1.0,255.0,1605.0,1817.0,1818.0,3.0,log
434,434.0,215.0,1.0,694.0,0.0,0.0,793.0,780.0,781.0,8.0,log
435,435.0,215.0,0.0,0.0,0.0,0.0,717.0,1542.0,1543.0,4.0,log
436,436.0,215.0,1.0,400.0,1.0,748.0,1349.0,197.0,198.0,6.0,log
437,437.0,216.0,1.0,1258.0,0.0,0.0,712.0,948.0,949.0,5.0,log
438,438.0,217.0,1.0,1468.0,0.0,0.0,1191.0,449.0,450.0,6.0,log
439,439.0,218.0,1.0,180.0,0.0,0.0,934.0,496.0,497.0,6.0,log
440,440.0,219.0,1.0,1149.0,0.0,0.0,180.0,219.0,220.0,4.0,log
441,441.0,219.0,1.0,1623.0,1.0,54.0,201.0,933.0,934.0,6.0,log
442,442.0,220.0,1.0,882.0,0.0,0.0,445.0,874.0,875.0,4.0,log
443,443.0,221.0,1.0,282.0,0.0,0.0,1555.0,1443.0,1444.0,7.0,log
444,444.0,220.0,0.0,0.0,1.0,570.0,882.0,1257.0,1258.0,4.0,log
445,445.0,220.0,0.0,0.0,0.0,0.0,1693.0,1093.0,1094.0,4.0,log
446,446.0,221.0,1.0,1734.0,0.0,0.0,389.0,149.0,150.0,5.0,log
447,447.0,222.0,1.0,1882.0,0.0,0.0,1438.0,2014.0,2015.0,3.0,log
448,448.0,222.0,0.0,0.0,0.0,0.0,236.0,1817.0,1818.0,4.0,log
449,449.0,223.0,1.0,1849.0,0.0,0.0,1179.0,329.0,330.0,5.0,log
450,450.0,224.0,1.0,1277.0,0.0,0.0,1191.0,1467.0,1468.0,3.0,log
451,451.0,225.0,1.0,1881.0,0.0,0.0,1293.0,908.0,909.0,5.0,log
452,452.0,226.0,1.0,290.0,0.0,0.0,296.0,2004.0,2005.0,4.0,log
453,453.0,227.0,1.0,1298.0,0.0,0.0,1018.0,82.0,83.0,4.0,log
454,454.0,228.0,1.0,868.0,0.0,0.0,1539.0,266.0,267.0,5.0,log
455,455.0,229.0,1.0,1657.0,0.0,0.0,1191.0,388.0,389.0,4.0,log
456,456.0,230.0,1.0,1796.0,0.0,0.0,1882.0,149.0,150.0,4.0,log
457,457.0,230.0,1.0,1471.0,1.0,397.0,1044.0,917.0,918.0,3.0,log
458,458.0,231.0,1.0,870.0,0.0,0.0,201.0,352.0,353.0,3.0,log
459,459.0,232.0,1.0,710.0,0.0,0.0,1929.0,1470.0,1471.0,6.0,log
460,460.0,232.0,1.0,1434.0,1.0,710.0,1777.0,1935.0,1936.0,2.0,log
461,461.0,233.0,1.0,217.0,0.0,0.0,1277.0,450.0,451.0,6.0,log
462,462.0,233.0,0.0,0.0,0.0,0.0,429.0,423.0,424.0,8.0,log
463,463.0,234.0,1.0,1624.0,0.0,0.0,949.0,1437.0,1438.0,6.0,log
464,464.0,235.0,1.0,197.0,0.0,0.0,781.0,235.0,236.0,7.0,log
465,465.0,235.0,0.0,0.0,0.0,0.0,1412.0,399.0,400.0,2.0,log
466,466.0,236.0,1.0,158.0,0.0,0.0,984.0,292.0,293.0,4.0,log
467,467.0,237.0,1.0,534.0,0.0,0.0,217.0,1030.0,1031.0,5.0,log
468,468.0,237.0,0.0,0.0,0.0,0.0,1849.0,1817.0,1818.0,6.0,log
469,469.0,237.0,1.0,1339.0,1.0,1598.0,1791.0,1292.0,1293.0,3.0,log
470,470.0,237.0,0.0,0.0,0.0,0.0,1555.0,449.0,450.0,5.0,log
471,471.0,237.0,0.0,0.0,0.0,0.0,1964.0,838.0,839.0,4.0,log
472,472.0,237.0,0.0,0.0,0.0,0.0,928.0,123.0,124.0,5.0,log
473,473.0,238.0,1.0,1143.0,0.0,0.0,429.0,1241.0,1242.0,4.0,log
474,474.0,239.0,1.0,812.0,0.0,0.0,389.0,216.0,217.0,7.0,log
475,475.0,240.0,1.0,247.0,0.0,0.0,868.0,533.0,534.0,4.0,log
476,476.0,241.0,1.0,810.0,0.0,0.0,1508.0,1845.0,1846.0,3.0,log
477,477.0,241.0,1.0,722.0,1.0,1779.0,744.0,329.0,330.0,4.0,log
478,478.0,242.0,1.0,194.0,0.0,0.0,1152.0,419.0,420.0,4.0,log
479,479.0,242.0,1.0,468.0,1.0,323.0,957.0,1148.0,1149.0,4.0,log
480,480.0,243.0,1.0,467.0,0.0,0.0,534.0,809.0,810.0,5.0,log
481,481.0,243.0,0.0,0.0,0.0,0.0,2020.0,2019.0,2020.0,0.0,log
482,482.0,244.0,1.0,1512.0,0.0,0.0,85.0,1043.0,1044.0,7.0,log
483,483.0,244.0,0.0,0.0,0.0,0.0,1105.0,246.0,247.0,5.0,log
484,484.0,245.0,1.0,263.0,0.0,0.0,1242.0,34.0,35.0,5.0,log
485,485.0,246.0,1.0,1363.0,0.0,0.0,19.0,70.0,71.0,4.0,log
486,486.0,247.0,1.0,1192.0,0.0,0.0,870.0,1292.0,1293.0,4.0,log
487,487.0,248.0,1.0,1648.0,0.0,0.0,81.0,585.0,586.0,4.0,log
488,488.0,248.0,0.0,0.0,0.0,0.0,712.0,419.0,420.0,5.0,log
489,489.0,249.0,1.0,1347.0,0.0,0.0,1658.0,38.0,39.0,4.0,log
490,490.0,248.0,0.0,0.0,1.0,1876.0,1539.0,362.0,363.0,5.0,log
491,491.0,249.0,1.0,697.0,0.0,0.0,402.0,1511.0,1512.0,3.0,log
492,492.0,250.0,1.0,685.0,0.0,0.0,707.0,1017.0,1018.0,4.0,log
493,493.0,250.0,0.0,0.0,0.0,0.0,1777.0,1880.0,1881.0,4.0,log
494,494.0,251.0,1.0,40.0,0.0,0.0,503.0,300.0,301.0,6.0,log
495,495.0,252.0,1.0,493.0,0.0,0.0,1732.0,927.0,928.0,5.0,log
496,496.0,253.0,1.0,507.0,0.0,0.0,89.0,1198.0,1199.0,4.0,log
497,497.0,254.0,1.0,1569.0,0.0,0.0,1734.0,300.0,301.0,7.0,log
498,498.0,255.0,1.0,1275.0,0.0,0.0,1258.0,650.0,651.0,4.0,log
499,499.0,254.0,0.0,0.0,1.0,1298.0,1199.0,811.0,812.0,6.0,log
500,500.0,254.0,1.0,630.0,1.0,2033.0,507.0,421.0,422.0,7.0,log
501,501.0,255.0,1.0,715.0,0.0,0.0,1862.0,1230.0,1231.0,6.0,log
502,502.0,256.0,1.0,396.0,0.0,0.0,387.0,270.0,271.0,6.0,log
503,503.0,257.0,1.0,1080.0,0.0,0.0,1791.0,1559.0,1560.0,4.0,log
504,504.0,257.0,0.0,0.0,0.0,0.0,353.0,1464.0,1465.0,3.0,log
505,505.0,258.0,1.0,1956.0,0.0,0.0,348.0,1878.0,1879.0,6.0,log
506,506.0,259.0,1.0,1850.0,0.0,0.0,712.0,933.0,934.0,5.0,log
507,507.0,259.0,0.0,0.0,0.0,0.0,1850.0,419.0,420.0,6.0,log
508,508.0,260.0,1.0,1761.0,0.0,0.0,1388.0,616.0,617.0,5.0,log
509,509.0,261.0,1.0,1721.0,0.0,0.0,271.0,1348.0,1349.0,4.0,log
510,510.0,262.0,1.0,1074.0,0.0,0.0,651.0,630.0,631.0,7.0,log
511,511.0,263.0,1.0,1177.0,0.0,0.0,363.0,1353.0,1354.0,7.0,log
512,512.0,263.0,0.0,0.0,0.0,0.0,1177.0,743.0,744.0,7.0,log
513,513.0,263.0,0.0,0.0,0.0,0.0,1199.0,1346.0,1347.0,3.0,log
514,514.0,263.0,0.0,0.0,0.0,0.0,717.0,730.0,731.0,2.0,log
515,515.0,264.0,1.0,380.0,0.0,0.0,1434.0,1198.0,1199.0,5.0,log
516,516.0,264.0,0.0,0.0,0.0,0.0,697.0,1655.0,1656.0,5.0,log
517,517.0,263.0,0.0,0.0,1.0,1539.0,1468.0,1306.0,1307.0,238.0,lin
518,518.0,264.0,1.0,359.0,0.0,0.0,1508.0,1955.0,1956.0,4.0,log
519,519.0,263.0,0.0,0.0,1.0,1845.0,400.0,1656.0,1657.0,5.0,log
520,520.0,263.0,0.0,0.0,0.0,0.0,451.0,1171.0,1172.0,5.0,log
521,521.0,263.0,0.0,0.0,0.0,0.0,198.0,1848.0,1849.0,5.0,log
522,522.0,264.0,1.0,2022.0,0.0,0.0,839.0,1191.0,1192.0,6.0,log
523,523.0,264.0,1.0,1381.0,1.0,1198.0,1936.0,1464.0,1465.0,4.0,log
524,524.0,264.0,0.0,0.0,0.0,0.0,1044.0,138.0,139.0,4.0,log
525,525.0,265.0,1.0,1709.0,0.0,0.0,1793.0,1848.0,1849.0,3.0,log
526,526.0,266.0,1.0,1287.0,0.0,0.0,1862.0,655.0,656.0,4.0,log
527,527.0,267.0,1.0,1823.0,0.0,0.0,744.0,1647.0,1648.0,6.0,log
528,528.0,268.0,1.0,1416.0,0.0,0.0,149.0,1362.0,1363.0,7.0,log
529,529.0,267.0,0.0,0.0,1.0,1307.0,1293.0,650.0,651.0,5.0,log
530,530.0,267.0,1.0,1415.0,1.0,534.0,1266.0,881.0,882.0,7.0,log
531,531.0,267.0,0.0,0.0,0.0,0.0,2020.0,386.0,387.0,4.0,log
532,532.0,267.0,0.0,0.0,0.0,0.0,1862.0,768.0,769.0,6.0,log
533,533.0,268.0,1.0,1009.0,0.0,0.0,1396.0,598.0,599.0,5.0,log
534,534.0,269.0,1.0,908.0,0.0,0.0,343.0,1878.0,1879.0,7.0,log
535,535.0,269.0,0.0,0.0,0.0,0.0,1026.0,629.0,630.0,2.0,log
536,536.0,270.0,1.0,1667.0,0.0,0.0,1373.0,679.0,680.0,5.0,log
537,537.0,271.0,1.0,982.0,0.0,0.0,1929.0,1017.0,1018.0,5.0,log
538,538.0,271.0,1.0,1668.0,1.0,1877.0,1791.0,502.0,503.0,6.0,log
539,539.0,272.0,1.0,726.0,0.0,0.0,1097.0,1096.0,1097.0,0.0,log
540,540.0,273.0,1.0,181.0,0.0,0.0,201.0,1381.0,1382.0,4.0,log
541,541.0,274.0,1.0,1764.0,0.0,0.0,1964.0,1963.0,1964.0,0.0,log
542,542.0,274.0,0.0,0.0,0.0,0.0,908.0,1220.0,1221.0,5.0,log
543,543.0,274.0,0.0,0.0,0.0,0.0,761.0,1178.0,1179.0,4.0,log
544,544.0,275.0,1.0,1859.0,0.0,0.0,1764.0,930.0,931.0,6.0,log
545,545.0,276.0,1.0,346.0,0.0,0.0,268.0,1241.0,1242.0,6.0,log
546,546.0,276.0,0.0,0.0,0.0,0.0,1850.0,189.0,190.0,5.0,log
547,547.0,276.0,0.0,0.0,0.0,0.0,1711.0,84.0,85.0,5.0,log
548,548.0,277.0,1.0,710.0,0.0,0.0,1457.0,1148.0,1149.0,6.0,log
549,549.0,276.0,0.0,0.0,1.0,196.0,870.0,1928.0,1929.0,7.0,log
550,550.0,276.0,0.0,0.0,0.0,0.0,715.0,1362.0,1363.0,4.0,log
551,551.0,277.0,1.0,1391.0,0.0,0.0,623.0,670.0,671.0,3.0,log
552,552.0,278.0,1.0,1330.0,0.0,0.0,1143.0,1763.0,1764.0,4.0,log
553,553.0,278.0,0.0,0.0,0.0,0.0,1412.0,138.0,139.0,5.0,log
554,554.0,278.0,0.0,0.0,0.0,0.0,1030.0,197.0,198.0,5.0,log
555,555.0,279.0,1.0,1917.0,0.0,0.0,1381.0,721.0,722.0,6.0,log
556,556.0,279.0,0.0,0.0,0.0,0.0,1149.0,352.0,353.0,5.0,log
557,557.0,279.0,1.0,142.0,1.0,1734.0,1424.0,522.0,523.0,6.0,log
558,558.0,279.0,0.0,0.0,0.0,0.0,671.0,1292.0,1293.0,4.0,log
559,559.0,280.0,1.0,1918.0,0.0,0.0,457.0,450.0,451.0,8.0,log
560,560.0,281.0,1.0,995.0,0.0,0.0,599.0,270.0,271.0,7.0,log
561,561.0,282.0,1.0,1676.0,0.0,0.0,348.0,1928.0,1929.0,4.0,log
562,562.0,283.0,1.0,676.0,0.0,0.0,1287.0,2041.0,2042.0,5.0,log
563,563.0,283.0,0.0,0.0,0.0,0.0,528.0,716.0,717.0,6.0,log
564,564.0,284.0,1.0,132.0,0.0,0.0,1457.0,1604.0,1605.0,4.0,log
565,565.0,284.0,0.0,0.0,0.0,0.0,1457.0,1335.0,1336.0,6.0,log
566,566.0,285.0,1.0,1754.0,0.0,0.0,2014.0,388.0,389.0,4.0,log
567,567.0,286.0,1.0,1735.0,0.0,0.0,928.0,311.0,312.0,7.0,log
568,568.0,287.0,1.0,280.0,0.0,0.0,1277.0,650.0,651.0,7.0,log
569,569.0,288.0,1.0,1935.0,0.0,0.0,1074.0,933.0,934.0,7.0,log
570,570.0,289.0,1.0,478.0,0.0,0.0,1231.0,606.0,607.0,5.0,log
571,571.0,290.0,1.0,1000.0,0.0,0.0,1814.0,1559.0,1560.0,6.0,log
572,572.0,290.0,0.0,0.0,0.0,0.0,132.0,1619.0,1620.0,6.0,log
573,573.0,290.0,0.0,0.0,0.0,0.0,1457.0,711.0,712.0,4.0,log
574,574.0,291.0,1.0,1807.0,0.0,0.0,717.0,1160.0,1161.0,5.0,log
575,575.0,292.0,1.0,687.0,0.0,0.0,1105.0,326.0,327.0,6.0,log
576,576.0,293.0,1.0,47.0,0.0,0.0,1612.0,1265.0,1266.0,5.0,log
577,577.0,293.0,1.0,1647.0,1.0,720.0,1543.0,2014.0,2015.0,5.0,log
578,578.0,292.0,0.0,0.0,1.0,1018.0,1935.0,1345.0,1346.0,6.0,log
579,579.0,293.0,1.0,1593.0,0.0,0.0,268.0,716.0,717.0,6.0,log
580,580.0,293.0,0.0,0.0,0.0,0.0,1834.0,1345.0,1346.0,5.0,log
581,581.0,293.0,1.0,2047.0,1.0,348.0,81.0,311.0,312.0,5.0,log
582,582.0,294.0,1.0,1249.0,0.0,0.0,528.0,1763.0,1764.0,5.0,log
583,583.0,295.0,1.0,1856.0,0.0,0.0,450.0,1398.0,1399.0,6.0,log
584,584.0,295.0,0.0,0.0,0.0,0.0,1676.0,1688.0,1689.0,2.0,log
585,585.0,296.0,1.0,1122.0,0.0,0.0,1178.0,143.0,144.0,7.0,log
586,586.0,297.0,1.0,1615.0,0.0,0.0,1647.0,908.0,909.0,4.0,log
587,587.0,298.0,1.0,141.0,0.0,0.0,882.0,283.0,284.0,6.0,log
588,588.0,299.0,1.0,1025.0,0.0,0.0,429.0,279.0,280.0,6.0,log
589,589.0,299.0,0.0,0.0,0.0,0.0,585.0,1025.0,1026.0,4.0,log
590,590.0,300.0,1.0,1335.0,0.0,0.0,1249.0,395.0,396.0,5.0,log
591,591.0,301.0,1.0,1759.0,0.0,0.0,722.0,1390.0,1391.0,5.0,log
592,592.0,302.0,1.0,1004.0,0.0,0.0,296.0,1411.0,1412.0,4.0,log
593,593.0,303.0,1.0,917.0,0.0,0.0,722.0,1241.0,1242.0,6.0,log
594,594.0,303.0,1.0,439.0,1.0,528.0,1818.0,1220.0,1221.0,6.0,log
595,595.0,304.0,1.0,7.0,0.0,0.0,1426.0,606.0,607.0,4.0,log
596,596.0,305.0,1.0,118.0,0.0,0.0,346.0,1511.0,1512.0,3.0,log
597,597.0,306.0,1.0,603.0,0.0,0.0,380.0,1398.0,1399.0,5.0,log
598,598.0,307.0,1.0,384.0,0.0,0.0,1130.0,1623.0,1624.0,6.0,log
599,599.0,307.0,0.0,0.0,0.0,0.0,149.0,1004.0,1005.0,7.0,log
600,600.0,308.0,1.0,419.0,0.0,0.0,268.0,143.0,144.0,9.0,log
601,601.0,309.0,1.0,703.0,0.0,0.0,1258.0,1917.0,1918.0,3.0,log
602,602.0,310.0,1.0,1331.0,0.0,0.0,396.0,1880.0,1881.0,5.0,log
603,603.0,311.0,1.0,1400.0,0.0,0.0,810.0,326.0,327.0,4.0,log
604,604.0,312.0,1.0,1618.0,0.0,0.0,1918.0,1043.0,1044.0,5.0,log
605,605.0,313.0,1.0,2008.0,0.0,0.0,1711.0,6.0,7.0,4.0,log
606,606.0,314.0,1.0,529.0,0.0,0.0,1623.0,266.0,267.0,5.0,log
