,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
312,312.0,143.0,0.0,0.0,0.0,0.0,1857.0,1416.0,1417.0,5.0,log
313,313.0,144.0,1.0,175.0,0.0,0.0,1417.0,409.0,,,not_found
314,314.0,145.0,1.0,876.0,0.0,0.0,1828.0,1224.0,1225.0,5.0,log
315,315.0,146.0,1.0,940.0,0.0,0.0,1220.0,1407.0,,,not_found
316,316.0,147.0,1.0,1289.0,0.0,0.0,1969.0,1287.0,,,not_found
317,317.0,148.0,1.0,372.0,0.0,0.0,1803.0,2024.0,2025.0,34.0,lin
318,318.0,148.0,0.0,0.0,0.0,0.0,743.0,934.0,,,not_found
319,319.0,149.0,1.0,978.0,0.0,0.0,1801.0,635.0,636.0,3.0,log
320,320.0,149.0,0.0,0.0,0.0,0.0,1829.0,316.0,317.0,2.0,log
321,321.0,149.0,0.0,0.0,0.0,0.0,964.0,2028.0,,,not_found
322,322.0,149.0,1.0,1143.0,1.0,1112.0,125.0,1982.0,,,not_found
323,323.0,150.0,1.0,106.0,0.0,0.0,101.0,1487.0,1488.0,5.0,log
324,324.0,150.0,0.0,0.0,0.0,0.0,1295.0,939.0,,,not_found
325,325.0,151.0,1.0,1310.0,0.0,0.0,725.0,1741.0,,,not_found
326,326.0,151.0,0.0,0.0,0.0,0.0,711.0,1.0,2.0,3.0,log
327,327.0,152.0,1.0,1339.0,0.0,0.0,1546.0,1317.0,1318.0,2.0,log
328,328.0,153.0,1.0,1452.0,0.0,0.0,1669.0,939.0,940.0,5.0,log
329,329.0,153.0,0.0,0.0,0.0,0.0,978.0,558.0,559.0,4.0,log
330,330.0,154.0,1.0,1078.0,0.0,0.0,1077.0,1360.0,1361.0,2.0,log
331,331.0,154.0,0.0,0.0,0.0,0.0,1585.0,1982.0,,,not_found
332,332.0,155.0,1.0,281.0,0.0,0.0,101.0,427.0,,,not_found
333,333.0,156.0,1.0,472.0,0.0,0.0,1585.0,1883.0,,,not_found
334,334.0,157.0,1.0,117.0,0.0,0.0,110.0,1802.0,,,not_found
335,335.0,157.0,0.0,0.0,0.0,0.0,995.0,1668.0,,,not_found
336,336.0,157.0,0.0,0.0,0.0,0.0,1446.0,1826.0,,,not_found
337,337.0,158.0,1.0,62.0,0.0,0.0,1527.0,526.0,,,not_found
338,338.0,158.0,0.0,0.0,0.0,0.0,282.0,1360.0,1361.0,5.0,log
339,339.0,158.0,0.0,0.0,0.0,0.0,316.0,875.0,876.0,5.0,log
340,340.0,159.0,1.0,1980.0,0.0,0.0,1344.0,928.0,,,not_found
341,341.0,159.0,0.0,0.0,0.0,0.0,1742.0,2033.0,,,not_found
342,342.0,159.0,0.0,0.0,0.0,0.0,1052.0,994.0,,,not_found
343,343.0,158.0,0.0,0.0,1.0,316.0,1796.0,1309.0,1310.0,5.0,log
344,344.0,159.0,1.0,1588.0,0.0,0.0,1660.0,323.0,,,not_found
345,345.0,159.0,0.0,0.0,0.0,0.0,600.0,508.0,509.0,3.0,log
346,346.0,160.0,1.0,408.0,0.0,0.0,120.0,269.0,270.0,2.0,log
347,347.0,160.0,0.0,0.0,0.0,0.0,230.0,1959.0,,,not_found
348,348.0,160.0,0.0,0.0,0.0,0.0,1488.0,934.0,935.0,3.0,log
349,349.0,159.0,0.0,0.0,1.0,231.0,1295.0,229.0,,,not_found
350,350.0,159.0,1.0,998.0,1.0,908.0,2047.0,1263.0,,,not_found
351,351.0,159.0,0.0,0.0,0.0,0.0,651.0,1428.0,,,not_found
352,352.0,160.0,1.0,77.0,0.0,0.0,1361.0,1142.0,1143.0,3.0,log
353,353.0,161.0,1.0,29.0,0.0,0.0,1410.0,1115.0,,,not_found
354,354.0,162.0,1.0,859.0,0.0,0.0,1397.0,1061.0,1062.0,1.0,log
355,355.0,162.0,0.0,0.0,0.0,0.0,1438.0,784.0,785.0,4.0,log
356,356.0,163.0,1.0,1964.0,0.0,0.0,711.0,1623.0,1624.0,5.0,log
357,357.0,164.0,1.0,650.0,0.0,0.0,2015.0,1051.0,,,not_found
358,358.0,163.0,0.0,0.0,1.0,324.0,175.0,991.0,,,not_found
359,359.0,164.0,1.0,1402.0,0.0,0.0,1452.0,280.0,281.0,4.0,log
360,360.0,164.0,0.0,0.0,0.0,0.0,1528.0,1447.0,,,not_found
361,361.0,164.0,0.0,0.0,0.0,0.0,1964.0,558.0,,,not_found
362,362.0,165.0,1.0,1382.0,0.0,0.0,1588.0,191.0,,,not_found
363,363.0,165.0,0.0,0.0,0.0,0.0,527.0,902.0,903.0,4.0,log
364,364.0,166.0,1.0,628.0,0.0,0.0,1957.0,503.0,,,not_found
365,365.0,167.0,1.0,361.0,0.0,0.0,1980.0,991.0,,,not_found
366,366.0,168.0,1.0,975.0,0.0,0.0,101.0,1959.0,,,not_found
367,367.0,169.0,1.0,1681.0,0.0,0.0,120.0,1204.0,,,not_found
368,368.0,169.0,1.0,305.0,1.0,1684.0,77.0,1956.0,,,not_found
369,369.0,170.0,1.0,395.0,0.0,0.0,992.0,909.0,,,not_found
370,370.0,171.0,1.0,821.0,0.0,0.0,2025.0,1786.0,1787.0,3.0,log
371,371.0,171.0,0.0,0.0,0.0,0.0,1894.0,1447.0,,,not_found
372,372.0,171.0,0.0,0.0,0.0,0.0,77.0,1979.0,1980.0,3.0,log
373,373.0,172.0,1.0,510.0,0.0,0.0,375.0,1012.0,,,not_found
374,374.0,173.0,1.0,1704.0,0.0,0.0,1382.0,703.0,704.0,4.0,log
375,375.0,174.0,1.0,965.0,0.0,0.0,1382.0,635.0,636.0,3.0,log
376,376.0,174.0,0.0,0.0,0.0,0.0,998.0,20.0,,,not_found
377,377.0,174.0,1.0,156.0,1.0,925.0,1062.0,100.0,101.0,3.0,log
378,378.0,175.0,1.0,309.0,0.0,0.0,124.0,174.0,175.0,2.0,log
379,379.0,174.0,0.0,0.0,1.0,2047.0,2025.0,316.0,,,not_found
380,380.0,175.0,1.0,981.0,0.0,0.0,975.0,784.0,,,not_found
381,381.0,175.0,0.0,0.0,0.0,0.0,410.0,1096.0,,,not_found
382,382.0,175.0,0.0,0.0,0.0,0.0,651.0,1317.0,,,not_found
383,383.0,175.0,0.0,0.0,0.0,0.0,282.0,1487.0,,,not_found
384,384.0,175.0,1.0,1658.0,1.0,124.0,1092.0,1204.0,,,not_found
385,385.0,176.0,1.0,538.0,0.0,0.0,1339.0,445.0,446.0,3.0,log
386,386.0,176.0,0.0,0.0,0.0,0.0,1062.0,304.0,305.0,3.0,log
387,387.0,175.0,0.0,0.0,1.0,2034.0,1101.0,875.0,,,not_found
388,388.0,175.0,0.0,0.0,0.0,0.0,1957.0,2014.0,,,not_found
389,389.0,176.0,1.0,1187.0,0.0,0.0,1742.0,1659.0,,,not_found
390,390.0,176.0,0.0,0.0,0.0,0.0,1969.0,2014.0,2015.0,1.0,log
391,391.0,176.0,0.0,0.0,0.0,0.0,1264.0,1659.0,,,not_found
392,392.0,177.0,1.0,148.0,0.0,0.0,1556.0,1428.0,,,not_found
393,393.0,177.0,0.0,0.0,0.0,0.0,559.0,1623.0,,,not_found
394,394.0,178.0,1.0,630.0,0.0,0.0,1052.0,1893.0,1894.0,3.0,log
395,395.0,178.0,0.0,0.0,0.0,0.0,1767.0,1407.0,,,not_found
396,396.0,178.0,0.0,0.0,0.0,0.0,192.0,876.0,,,not_found
397,397.0,178.0,0.0,0.0,0.0,0.0,1448.0,1826.0,,,not_found
398,398.0,178.0,0.0,0.0,0.0,0.0,1964.0,304.0,305.0,3.0,log
399,399.0,178.0,0.0,0.0,0.0,0.0,125.0,1680.0,,,not_found
400,400.0,177.0,0.0,0.0,1.0,1264.0,230.0,977.0,,,not_found
401,401.0,177.0,0.0,0.0,0.0,0.0,1101.0,1437.0,,,not_found
402,402.0,178.0,1.0,724.0,0.0,0.0,156.0,974.0,,,not_found
403,403.0,179.0,1.0,1217.0,0.0,0.0,317.0,146.0,,,not_found
404,404.0,180.0,1.0,875.0,0.0,0.0,117.0,1880.0,1881.0,2.0,log
405,405.0,181.0,1.0,231.0,0.0,0.0,1783.0,61.0,,,not_found
406,406.0,182.0,1.0,1677.0,0.0,0.0,935.0,1680.0,1681.0,4.0,log
407,407.0,183.0,1.0,640.0,0.0,0.0,875.0,1163.0,,,not_found
408,408.0,183.0,0.0,0.0,0.0,0.0,1742.0,192.0,,,not_found
409,409.0,184.0,1.0,1859.0,0.0,0.0,1143.0,934.0,,,not_found
410,410.0,184.0,0.0,0.0,0.0,0.0,1062.0,1061.0,1062.0,0.0,log
411,411.0,184.0,0.0,0.0,0.0,0.0,1528.0,445.0,446.0,4.0,log
412,412.0,183.0,0.0,0.0,1.0,1155.0,317.0,1052.0,1053.0,3.0,log
413,413.0,183.0,0.0,0.0,0.0,0.0,1053.0,316.0,,,not_found
414,414.0,183.0,1.0,1367.0,1.0,372.0,361.0,710.0,,,not_found
415,415.0,183.0,0.0,0.0,0.0,0.0,221.0,928.0,,,not_found
416,416.0,184.0,1.0,55.0,0.0,0.0,77.0,1012.0,,,not_found
417,417.0,185.0,1.0,1123.0,0.0,0.0,147.0,1963.0,1964.0,5.0,log
418,418.0,185.0,0.0,0.0,0.0,0.0,225.0,427.0,428.0,7.0,lin
419,419.0,186.0,1.0,1060.0,0.0,0.0,1446.0,280.0,281.0,3.0,log
420,420.0,187.0,1.0,399.0,0.0,0.0,1344.0,1800.0,1801.0,4.0,log
421,421.0,188.0,1.0,1966.0,0.0,0.0,935.0,119.0,,,not_found
422,422.0,189.0,1.0,1297.0,0.0,0.0,1410.0,1447.0,,,not_found
423,423.0,190.0,1.0,580.0,0.0,0.0,743.0,1296.0,,,not_found
424,424.0,191.0,1.0,92.0,0.0,0.0,125.0,1800.0,,,not_found
425,425.0,192.0,1.0,547.0,0.0,0.0,1220.0,376.0,,,not_found
426,426.0,193.0,1.0,1592.0,0.0,0.0,62.0,119.0,120.0,2.0,log
427,427.0,193.0,0.0,0.0,0.0,0.0,375.0,1288.0,,,not_found
428,428.0,193.0,0.0,0.0,0.0,0.0,1078.0,471.0,472.0,0.0,log
429,429.0,193.0,0.0,0.0,0.0,0.0,2025.0,875.0,,,not_found
430,430.0,193.0,0.0,0.0,0.0,0.0,120.0,1800.0,1801.0,2.0,log
431,431.0,192.0,0.0,0.0,1.0,1297.0,1437.0,1526.0,,,not_found
432,432.0,193.0,1.0,1036.0,0.0,0.0,1829.0,1204.0,,,not_found
433,433.0,194.0,1.0,665.0,0.0,0.0,636.0,991.0,,,not_found
434,434.0,194.0,0.0,0.0,0.0,0.0,1217.0,634.0,,,not_found
435,435.0,194.0,0.0,0.0,0.0,0.0,1382.0,409.0,,,not_found
436,436.0,194.0,0.0,0.0,0.0,0.0,1966.0,28.0,29.0,2.0,log
437,437.0,195.0,1.0,938.0,0.0,0.0,2015.0,1409.0,,,not_found
438,438.0,195.0,0.0,0.0,0.0,0.0,399.0,1416.0,,,not_found
439,439.0,195.0,0.0,0.0,0.0,0.0,1787.0,765.0,,,not_found
440,440.0,196.0,1.0,747.0,0.0,0.0,1097.0,398.0,399.0,4.0,log
441,441.0,197.0,1.0,1154.0,0.0,0.0,1404.0,723.0,724.0,3.0,log
442,442.0,198.0,1.0,460.0,0.0,0.0,29.0,20.0,,,not_found
443,443.0,199.0,1.0,251.0,0.0,0.0,981.0,1129.0,,,not_found
444,444.0,200.0,1.0,818.0,0.0,0.0,1859.0,1982.0,,,not_found
445,445.0,201.0,1.0,2019.0,0.0,0.0,1801.0,1858.0,,,not_found
446,446.0,201.0,0.0,0.0,0.0,0.0,309.0,858.0,,,not_found
447,447.0,201.0,0.0,0.0,0.0,0.0,900.0,1779.0,1780.0,3.0,log
448,448.0,202.0,1.0,236.0,0.0,0.0,1382.0,1933.0,1934.0,3.0,log
449,449.0,202.0,0.0,0.0,0.0,0.0,125.0,146.0,,,not_found
450,450.0,203.0,1.0,96.0,0.0,0.0,741.0,876.0,877.0,2.0,log
451,451.0,204.0,1.0,261.0,0.0,0.0,1657.0,281.0,,,not_found
452,452.0,205.0,1.0,1887.0,0.0,0.0,1317.0,281.0,282.0,4.0,log
453,453.0,206.0,1.0,179.0,0.0,0.0,1410.0,95.0,96.0,4.0,log
454,454.0,206.0,0.0,0.0,0.0,0.0,335.0,1338.0,,,not_found
455,455.0,206.0,0.0,0.0,0.0,0.0,1123.0,1409.0,1410.0,4.0,log
456,456.0,207.0,1.0,1462.0,0.0,0.0,1677.0,1306.0,,,not_found
457,457.0,207.0,0.0,0.0,0.0,0.0,900.0,980.0,981.0,4.0,log
458,458.0,207.0,0.0,0.0,0.0,0.0,1143.0,109.0,,,not_found
459,459.0,208.0,1.0,277.0,0.0,0.0,1307.0,1741.0,1742.0,2.0,log
460,460.0,208.0,0.0,0.0,0.0,0.0,428.0,260.0,261.0,6.0,log
461,461.0,208.0,0.0,0.0,0.0,0.0,410.0,876.0,,,not_found
462,462.0,209.0,1.0,1572.0,0.0,0.0,964.0,1883.0,1884.0,3.0,log
463,463.0,210.0,1.0,503.0,0.0,0.0,1970.0,1281.0,,,not_found
464,464.0,210.0,0.0,0.0,0.0,0.0,1657.0,911.0,912.0,4.0,log
465,465.0,210.0,0.0,0.0,0.0,0.0,704.0,703.0,704.0,0.0,log
466,466.0,210.0,0.0,0.0,0.0,0.0,1446.0,876.0,877.0,2.0,log
467,467.0,210.0,0.0,0.0,0.0,0.0,1410.0,1963.0,,,not_found
468,468.0,210.0,0.0,0.0,0.0,0.0,704.0,1316.0,,,not_found
469,469.0,210.0,0.0,0.0,0.0,0.0,1980.0,1826.0,,,not_found
470,470.0,211.0,1.0,376.0,0.0,0.0,912.0,905.0,,,not_found
471,471.0,212.0,1.0,985.0,0.0,0.0,503.0,235.0,236.0,4.0,log
472,472.0,212.0,1.0,1875.0,1.0,1488.0,148.0,649.0,,,not_found
473,473.0,212.0,0.0,0.0,0.0,0.0,1980.0,394.0,,,not_found
474,474.0,213.0,1.0,1810.0,0.0,0.0,309.0,579.0,580.0,3.0,log
475,475.0,213.0,0.0,0.0,0.0,0.0,408.0,1624.0,,,not_found
476,476.0,213.0,0.0,0.0,0.0,0.0,1402.0,504.0,,,not_found
477,477.0,213.0,0.0,0.0,0.0,0.0,504.0,147.0,148.0,3.0,log
478,478.0,214.0,1.0,1390.0,0.0,0.0,472.0,334.0,,,not_found
479,479.0,214.0,1.0,519.0,1.0,1310.0,2015.0,220.0,221.0,4.0,log
480,480.0,215.0,1.0,1239.0,0.0,0.0,1966.0,703.0,,,not_found
481,481.0,215.0,0.0,0.0,0.0,0.0,1801.0,558.0,,,not_found
482,482.0,216.0,1.0,1276.0,0.0,0.0,92.0,119.0,,,not_found
483,483.0,217.0,1.0,833.0,0.0,0.0,1801.0,1035.0,,,not_found
484,484.0,218.0,1.0,1113.0,0.0,0.0,1787.0,937.0,938.0,7.0,log
485,485.0,219.0,1.0,878.0,0.0,0.0,504.0,1507.0,,,not_found
486,486.0,219.0,0.0,0.0,0.0,0.0,1123.0,374.0,,,not_found
487,487.0,219.0,0.0,0.0,0.0,0.0,1123.0,1059.0,,,not_found
488,488.0,219.0,0.0,0.0,0.0,0.0,1798.0,1091.0,,,not_found
489,489.0,219.0,0.0,0.0,0.0,0.0,55.0,1782.0,,,not_found
490,490.0,220.0,1.0,591.0,0.0,0.0,1318.0,191.0,,,not_found
491,491.0,220.0,0.0,0.0,0.0,0.0,538.0,1571.0,,,not_found
492,492.0,220.0,0.0,0.0,0.0,0.0,2025.0,276.0,,,not_found
493,493.0,221.0,1.0,1238.0,0.0,0.0,1894.0,703.0,,,not_found
494,494.0,221.0,0.0,0.0,0.0,0.0,503.0,1886.0,1887.0,3.0,log
495,495.0,221.0,0.0,0.0,0.0,0.0,965.0,1338.0,,,not_found
496,496.0,222.0,1.0,1091.0,0.0,0.0,1390.0,1969.0,1970.0,5.0,log
497,497.0,222.0,0.0,0.0,0.0,0.0,1957.0,764.0,,,not_found
498,498.0,222.0,0.0,0.0,0.0,0.0,221.0,1238.0,,,not_found
499,499.0,223.0,1.0,1162.0,0.0,0.0,1339.0,905.0,,,not_found
500,500.0,224.0,1.0,430.0,0.0,0.0,1113.0,1161.0,,,not_found
501,501.0,225.0,1.0,211.0,0.0,0.0,1970.0,1828.0,,,not_found
502,502.0,226.0,1.0,1988.0,0.0,0.0,964.0,1782.0,,,not_found
503,503.0,227.0,1.0,1589.0,0.0,0.0,1810.0,155.0,156.0,4.0,log
504,504.0,227.0,0.0,0.0,0.0,0.0,711.0,502.0,,,not_found
505,505.0,227.0,0.0,0.0,0.0,0.0,1317.0,909.0,910.0,10.0,lin
506,506.0,226.0,0.0,0.0,1.0,504.0,938.0,124.0,,,not_found
507,507.0,226.0,0.0,0.0,0.0,0.0,1588.0,963.0,,,not_found
508,508.0,226.0,0.0,0.0,0.0,0.0,1062.0,398.0,,,not_found
509,509.0,227.0,1.0,2010.0,0.0,0.0,1307.0,1795.0,1796.0,2.0,log
510,510.0,228.0,1.0,1368.0,0.0,0.0,1092.0,1969.0,1970.0,5.0,log
511,511.0,228.0,0.0,0.0,0.0,0.0,1546.0,1828.0,,,not_found
512,512.0,228.0,0.0,0.0,0.0,0.0,906.0,1584.0,1585.0,4.0,log
513,513.0,228.0,0.0,0.0,0.0,0.0,1408.0,192.0,,,not_found
514,514.0,228.0,0.0,0.0,0.0,0.0,995.0,1591.0,1592.0,4.0,log
515,515.0,229.0,1.0,1284.0,0.0,0.0,580.0,911.0,,,not_found
516,516.0,229.0,0.0,0.0,0.0,0.0,1339.0,558.0,,,not_found
517,517.0,229.0,1.0,1456.0,1.0,505.0,547.0,977.0,,,not_found
518,518.0,229.0,0.0,0.0,0.0,0.0,1456.0,649.0,,,not_found
519,519.0,229.0,0.0,0.0,0.0,0.0,1983.0,147.0,,,not_found
520,520.0,230.0,1.0,758.0,0.0,0.0,1101.0,805.0,806.0,4.0,log
521,521.0,229.0,0.0,0.0,1.0,1448.0,743.0,710.0,,,not_found
522,522.0,229.0,1.0,585.0,1.0,910.0,1657.0,526.0,,,not_found
523,523.0,229.0,0.0,0.0,0.0,0.0,211.0,409.0,,,not_found
524,524.0,229.0,0.0,0.0,0.0,0.0,399.0,1100.0,1101.0,5.0,log
525,525.0,229.0,0.0,0.0,0.0,0.0,428.0,1428.0,,,not_found
526,526.0,229.0,0.0,0.0,0.0,0.0,725.0,817.0,,,not_found
527,527.0,230.0,1.0,800.0,0.0,0.0,1404.0,119.0,,,not_found
528,528.0,231.0,1.0,1038.0,0.0,0.0,1367.0,109.0,110.0,2.0,log
529,529.0,232.0,1.0,116.0,0.0,0.0,877.0,1287.0,,,not_found
530,530.0,233.0,1.0,199.0,0.0,0.0,800.0,1982.0,,,not_found
531,531.0,234.0,1.0,151.0,0.0,0.0,430.0,1115.0,,,not_found
532,532.0,234.0,0.0,0.0,0.0,0.0,62.0,360.0,,,not_found
533,533.0,234.0,0.0,0.0,0.0,0.0,1220.0,799.0,,,not_found
534,534.0,234.0,0.0,0.0,0.0,0.0,650.0,1786.0,,,not_found
535,535.0,234.0,0.0,0.0,0.0,0.0,399.0,1933.0,1934.0,4.0,log
536,536.0,234.0,1.0,2008.0,1.0,981.0,1456.0,220.0,221.0,3.0,log
537,537.0,235.0,1.0,228.0,0.0,0.0,1143.0,28.0,29.0,50.0,lin
538,538.0,236.0,1.0,1365.0,0.0,0.0,978.0,91.0,,,not_found
539,539.0,237.0,1.0,152.0,0.0,0.0,1828.0,939.0,,,not_found
540,540.0,237.0,1.0,1526.0,1.0,1390.0,125.0,1809.0,,,not_found
541,541.0,238.0,1.0,1740.0,0.0,0.0,1408.0,1035.0,,,not_found
542,542.0,238.0,0.0,0.0,0.0,0.0,650.0,1979.0,,,not_found
543,543.0,239.0,1.0,698.0,0.0,0.0,236.0,1037.0,1038.0,2.0,log
544,544.0,240.0,1.0,1499.0,0.0,0.0,600.0,1598.0,,,not_found
545,545.0,241.0,1.0,1587.0,0.0,0.0,1404.0,1317.0,,,not_found
546,546.0,241.0,1.0,325.0,1.0,1810.0,106.0,1122.0,1130.0,5.0,log
547,547.0,241.0,0.0,0.0,0.0,0.0,635.0,1828.0,,,not_found
548,548.0,242.0,1.0,1880.0,0.0,0.0,2044.0,116.0,,,not_found
549,549.0,243.0,1.0,1991.0,0.0,0.0,998.0,1360.0,1361.0,2.0,log
550,550.0,242.0,0.0,0.0,1.0,460.0,821.0,1366.0,1367.0,3.0,log
551,551.0,243.0,1.0,499.0,0.0,0.0,938.0,877.0,,,not_found
552,552.0,243.0,0.0,0.0,0.0,0.0,503.0,1780.0,1781.0,2.0,log
553,553.0,243.0,1.0,946.0,1.0,1983.0,1884.0,1657.0,,,not_found
554,554.0,244.0,1.0,46.0,0.0,0.0,1875.0,52.0,53.0,3.0,log
555,555.0,244.0,0.0,0.0,0.0,0.0,230.0,899.0,,,not_found
556,556.0,245.0,1.0,1606.0,0.0,0.0,636.0,1587.0,1588.0,2.0,log
557,557.0,245.0,0.0,0.0,0.0,0.0,1437.0,192.0,,,not_found
558,558.0,245.0,0.0,0.0,0.0,0.0,1798.0,1316.0,,,not_found
559,559.0,245.0,0.0,0.0,0.0,0.0,995.0,1100.0,1101.0,4.0,log
560,560.0,246.0,1.0,1414.0,0.0,0.0,600.0,250.0,,,not_found
561,561.0,246.0,0.0,0.0,0.0,0.0,519.0,151.0,,,not_found
562,562.0,246.0,0.0,0.0,0.0,0.0,21.0,376.0,,,not_found
563,563.0,246.0,0.0,0.0,0.0,0.0,903.0,398.0,,,not_found
564,564.0,246.0,0.0,0.0,0.0,0.0,228.0,1161.0,1162.0,5.0,log
565,565.0,246.0,0.0,0.0,0.0,0.0,1225.0,150.0,151.0,5.0,log
566,566.0,247.0,1.0,897.0,0.0,0.0,1113.0,799.0,,,not_found
567,567.0,247.0,0.0,0.0,0.0,0.0,1462.0,724.0,,,not_found
568,568.0,247.0,0.0,0.0,0.0,0.0,635.0,235.0,236.0,5.0,log
569,569.0,247.0,0.0,0.0,0.0,0.0,1669.0,928.0,,,not_found
570,570.0,247.0,0.0,0.0,0.0,0.0,975.0,905.0,,,not_found
571,571.0,247.0,0.0,0.0,0.0,0.0,1062.0,964.0,,,not_found
572,572.0,248.0,1.0,462.0,0.0,0.0,1289.0,579.0,,,not_found
573,573.0,249.0,1.0,631.0,0.0,0.0,591.0,119.0,,,not_found
574,574.0,249.0,0.0,0.0,0.0,0.0,199.0,316.0,,,not_found
575,575.0,250.0,1.0,1320.0,0.0,0.0,1437.0,896.0,,,not_found
576,576.0,250.0,0.0,0.0,0.0,0.0,361.0,974.0,,,not_found
577,577.0,250.0,0.0,0.0,0.0,0.0,1796.0,439.0,,,not_found
578,578.0,250.0,0.0,0.0,0.0,0.0,1320.0,1051.0,,,not_found
579,579.0,251.0,1.0,536.0,0.0,0.0,1446.0,224.0,,,not_found
580,580.0,251.0,0.0,0.0,0.0,0.0,399.0,1586.0,,,not_found
581,581.0,251.0,0.0,0.0,0.0,0.0,833.0,230.0,,,not_found
582,582.0,252.0,1.0,1172.0,0.0,0.0,2019.0,1288.0,,,not_found
583,583.0,252.0,0.0,0.0,0.0,0.0,1599.0,1741.0,1742.0,0.0,log
584,584.0,253.0,1.0,685.0,0.0,0.0,282.0,799.0,,,not_found
585,585.0,253.0,0.0,0.0,0.0,0.0,1988.0,1275.0,,,not_found
586,586.0,254.0,1.0,1557.0,0.0,0.0,1499.0,1416.0,,,not_found
587,587.0,255.0,1.0,1087.0,0.0,0.0,1526.0,2007.0,,,not_found
588,588.0,255.0,0.0,0.0,0.0,0.0,1587.0,1880.0,1881.0,2.0,log
589,589.0,256.0,1.0,1391.0,0.0,0.0,1368.0,1077.0,,,not_found
590,590.0,257.0,1.0,85.0,0.0,0.0,1143.0,281.0,,,not_found
591,591.0,258.0,1.0,1249.0,0.0,0.0,2025.0,1802.0,,,not_found
592,592.0,259.0,1.0,1426.0,0.0,0.0,199.0,723.0,,,not_found
593,593.0,260.0,1.0,606.0,0.0,0.0,946.0,509.0,,,not_found
594,594.0,261.0,1.0,2007.0,0.0,0.0,1781.0,1416.0,,,not_found
595,595.0,262.0,1.0,879.0,0.0,0.0,2.0,1409.0,,,not_found
596,596.0,262.0,0.0,0.0,0.0,0.0,631.0,509.0,,,not_found
597,597.0,262.0,0.0,0.0,0.0,0.0,1742.0,84.0,85.0,4.0,log
598,598.0,262.0,0.0,0.0,0.0,0.0,591.0,997.0,,,not_found
599,599.0,262.0,0.0,0.0,0.0,0.0,1317.0,1588.0,1589.0,3.0,log
600,600.0,263.0,1.0,112.0,0.0,0.0,335.0,1624.0,,,not_found
601,601.0,263.0,0.0,0.0,0.0,0.0,536.0,1077.0,,,not_found
602,602.0,264.0,1.0,1746.0,0.0,0.0,1187.0,1656.0,,,not_found
603,603.0,265.0,1.0,1313.0,0.0,0.0,1437.0,1623.0,1624.0,3.0,log
604,604.0,266.0,1.0,174.0,0.0,0.0,221.0,1605.0,,,not_found
605,605.0,266.0,0.0,0.0,0.0,0.0,1116.0,684.0,685.0,2.0,log
606,606.0,266.0,0.0,0.0,0.0,0.0,1780.0,1091.0,1092.0,3.0,log
607,607.0,266.0,0.0,0.0,0.0,0.0,978.0,599.0,,,not_found
608,608.0,266.0,0.0,0.0,0.0,0.0,975.0,1451.0,1452.0,0.0,log
609,609.0,267.0,1.0,442.0,0.0,0.0,878.0,1797.0,,,not_found
610,610.0,268.0,1.0,169.0,0.0,0.0,446.0,1856.0,,,not_found
611,611.0,268.0,1.0,49.0,1.0,2019.0,875.0,1802.0,1803.0,3.0,log
612,612.0,268.0,0.0,0.0,0.0,0.0,1624.0,2007.0,2008.0,5.0,log
613,613.0,268.0,0.0,0.0,0.0,0.0,685.0,746.0,,,not_found
614,614.0,268.0,0.0,0.0,0.0,0.0,193.0,902.0,,,not_found
615,615.0,269.0,1.0,470.0,0.0,0.0,261.0,502.0,,,not_found
616,616.0,270.0,1.0,1863.0,0.0,0.0,430.0,984.0,,,not_found
617,617.0,271.0,1.0,1330.0,0.0,0.0,606.0,1623.0,,,not_found
618,618.0,271.0,0.0,0.0,0.0,0.0,897.0,991.0,,,not_found
619,619.0,271.0,0.0,0.0,0.0,0.0,1446.0,599.0,,,not_found
620,620.0,271.0,0.0,0.0,0.0,0.0,1526.0,146.0,,,not_found
621,621.0,271.0,0.0,0.0,0.0,0.0,1969.0,765.0,,,not_found
622,622.0,271.0,0.0,0.0,0.0,0.0,175.0,398.0,,,not_found
623,623.0,271.0,0.0,0.0,0.0,0.0,1863.0,375.0,,,not_found
624,624.0,272.0,1.0,246.0,0.0,0.0,1957.0,260.0,261.0,4.0,log
625,625.0,272.0,0.0,0.0,0.0,0.0,1880.0,1676.0,,,not_found
626,626.0,272.0,0.0,0.0,0.0,0.0,470.0,1294.0,,,not_found
627,627.0,271.0,0.0,0.0,1.0,1508.0,1391.0,997.0,,,not_found
628,628.0,272.0,1.0,796.0,0.0,0.0,1557.0,441.0,442.0,3.0,lin
629,629.0,272.0,1.0,52.0,1.0,1382.0,1249.0,281.0,,,not_found
630,630.0,273.0,1.0,1032.0,0.0,0.0,335.0,1879.0,,,not_found
631,631.0,273.0,0.0,0.0,0.0,0.0,1960.0,1288.0,,,not_found
632,632.0,273.0,0.0,0.0,0.0,0.0,833.0,1288.0,,,not_found
633,633.0,272.0,0.0,0.0,1.0,1625.0,929.0,1319.0,1320.0,3.0,log
634,634.0,273.0,1.0,405.0,0.0,0.0,1320.0,116.0,,,not_found
635,635.0,274.0,1.0,1378.0,0.0,0.0,1225.0,1186.0,,,not_found
636,636.0,274.0,0.0,0.0,0.0,0.0,1091.0,579.0,,,not_found
637,637.0,275.0,1.0,1319.0,0.0,0.0,152.0,1584.0,,,not_found
