,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
463,463,226,0,0,0,0,557,1302,1303.0,5.0,log
464,464,226,0,0,0,0,526,193,194.0,5.0,log
465,465,227,1,605,0,0,1085,1656,1657.0,6.0,log
466,466,228,1,90,0,0,184,100,101.0,7.0,log
467,467,228,0,0,0,0,419,829,830.0,5.0,log
468,468,229,1,1551,0,0,51,195,196.0,3.0,log
469,469,230,1,1099,0,0,542,1965,1966.0,8.0,log
470,470,230,0,0,0,0,729,172,173.0,5.0,log
471,471,230,0,0,0,0,1991,517,518.0,4.0,log
472,472,230,0,0,0,0,1285,1679,1680.0,3.0,log
473,473,231,1,1839,0,0,1966,287,288.0,4.0,log
474,474,231,0,0,0,0,746,1272,1273.0,2.0,log
475,475,232,1,201,0,0,374,1601,1602.0,6.0,log
476,476,232,0,0,0,0,552,1045,1046.0,6.0,log
477,477,232,0,0,0,0,642,1839,1840.0,5.0,log
478,478,233,1,1758,0,0,618,1036,1037.0,5.0,log
479,479,234,1,597,0,0,152,877,878.0,5.0,log
480,480,234,0,0,0,0,1289,267,268.0,7.0,log
481,481,234,0,0,0,0,552,604,605.0,3.0,log
482,482,235,1,426,0,0,780,349,350.0,5.0,log
483,483,235,0,0,0,0,661,463,464.0,5.0,log
484,484,236,1,1659,0,0,1368,310,311.0,6.0,log
485,485,236,0,0,0,0,994,723,724.0,6.0,log
486,486,236,0,0,0,0,1824,1503,1504.0,5.0,log
487,487,236,0,0,0,0,1542,1650,1651.0,4.0,log
488,488,237,1,2030,0,0,1579,193,194.0,4.0,log
489,489,238,1,241,0,0,2037,183,184.0,3.0,log
490,490,239,1,1004,0,0,519,38,39.0,3.0,log
491,491,239,0,0,0,0,787,723,724.0,7.0,log
492,492,240,1,263,0,0,806,1742,1743.0,6.0,log
493,493,241,1,234,0,0,1844,1562,1563.0,6.0,log
494,494,241,0,0,0,0,1244,242,243.0,3.0,log
495,495,242,1,107,0,0,1653,1702,1703.0,3.0,log
496,496,242,0,0,0,0,1929,589,590.0,5.0,log
497,497,242,0,0,0,0,351,1945,1946.0,5.0,log
498,498,243,1,3,0,0,1187,117,118.0,6.0,log
499,499,243,0,0,0,0,1899,89,90.0,4.0,log
500,500,244,1,1381,0,0,1659,589,590.0,5.0,log
501,501,245,1,1580,0,0,954,1333,1334.0,5.0,log
502,502,245,0,0,0,0,184,1135,1136.0,6.0,log
503,503,246,1,1282,0,0,1743,1487,1488.0,6.0,log
504,504,247,1,630,0,0,14,709,710.0,4.0,log
505,505,247,0,0,0,0,1098,829,830.0,7.0,log
506,506,247,0,0,0,0,1210,1319,1320.0,3.0,log
507,507,247,0,0,0,0,1402,798,799.0,6.0,log
508,508,248,1,1548,0,0,1328,1445,1446.0,3.0,log
509,509,247,0,0,1,1290,989,1757,1758.0,6.0,log
510,510,247,0,0,0,0,263,510,511.0,4.0,log
511,511,248,1,756,0,0,1759,933,934.0,4.0,log
512,512,248,0,0,0,0,642,698,699.0,2.0,log
513,513,249,1,1603,0,0,474,1318,1319.0,4.0,log
514,514,250,1,282,0,0,1838,1473,1474.0,5.0,log
515,515,251,1,1044,0,0,1800,510,511.0,5.0,log
516,516,251,0,0,0,0,552,338,339.0,6.0,log
517,517,251,0,0,0,0,852,844,845.0,8.0,log
518,518,252,1,151,0,0,1460,195,196.0,4.0,log
519,519,252,0,0,0,0,1533,50,51.0,4.0,log
520,520,253,1,250,0,0,1328,0,1.0,4.0,log
521,521,254,1,1517,0,0,551,988,989.0,4.0,log
522,522,255,1,297,0,0,243,38,39.0,5.0,log
523,523,255,0,0,0,0,1844,698,699.0,5.0,log
524,524,255,0,0,0,0,699,262,263.0,5.0,log
525,525,255,0,0,0,0,729,1050,1051.0,4.0,log
526,526,255,0,0,0,0,311,1892,1893.0,3.0,log
527,527,255,0,0,0,0,845,287,288.0,7.0,log
528,528,255,0,0,0,0,263,1209,1210.0,5.0,log
529,529,254,0,0,1,1289,988,233,234.0,7.0,log
530,530,253,0,0,1,1675,852,933,934.0,2.0,log
531,531,254,1,1422,0,0,954,1270,1271.0,4.0,log
532,532,254,0,0,0,0,1334,1945,1946.0,4.0,log
533,533,254,0,0,0,0,1210,2036,2037.0,5.0,log
534,534,254,0,0,0,0,852,1209,1210.0,4.0,log
535,535,254,0,0,0,0,1037,1367,1368.0,3.0,log
536,536,254,0,0,0,0,1400,661,662.0,4.0,log
537,537,255,1,1370,0,0,351,1318,1319.0,6.0,log
538,538,255,0,0,0,0,974,1851,1852.0,6.0,log
539,539,256,1,1209,0,0,799,900,901.0,3.0,log
540,540,257,1,1109,0,0,1271,1211,1212.0,6.0,log
541,541,258,1,505,0,0,796,2,3.0,5.0,log
542,542,258,0,0,0,0,1653,1302,1303.0,5.0,log
543,543,258,0,0,0,0,567,1286,1287.0,5.0,log
544,544,258,0,0,0,0,276,510,511.0,5.0,log
545,545,259,1,1890,0,0,1738,639,640.0,5.0,log
546,546,259,0,0,0,0,1085,1541,1542.0,5.0,log
547,547,259,0,0,0,0,426,1208,1209.0,5.0,log
548,548,260,1,592,0,0,796,1232,1233.0,5.0,log
549,549,260,0,0,0,0,1034,119,120.0,5.0,log
550,550,261,1,1865,0,0,3,1977,1978.0,6.0,log
551,551,260,0,0,1,1034,176,1243,1244.0,6.0,log
552,552,261,1,1080,0,0,1488,516,517.0,4.0,log
553,553,261,0,0,0,0,1626,1757,1758.0,2.0,log
554,554,261,0,0,0,0,963,1294,1295.0,5.0,log
555,555,262,1,371,0,0,338,698,699.0,4.0,log
556,556,262,0,0,0,0,1648,1864,1865.0,4.0,log
557,557,263,1,747,0,0,183,1167,1168.0,6.0,log
558,558,263,0,0,0,0,642,294,295.0,5.0,log
559,559,264,1,1656,0,0,263,1135,1136.0,4.0,log
560,560,264,0,0,0,0,194,2026,2027.0,7.0,log
561,561,265,1,1600,0,0,1978,119,120.0,4.0,log
562,562,266,1,686,0,0,1218,1302,1303.0,3.0,log
563,563,266,0,0,0,0,1250,1706,1707.0,5.0,log
564,564,266,0,0,0,0,1165,1233,1234.0,2.0,log
565,565,266,0,0,0,0,1004,1039,1040.0,2.0,log
566,566,267,1,1807,0,0,1234,877,878.0,6.0,log
567,567,267,0,0,0,0,605,698,699.0,3.0,log
568,568,267,0,0,0,0,1044,892,893.0,5.0,log
569,569,267,0,0,0,0,1791,1243,1244.0,6.0,log
570,570,268,1,111,0,0,1218,1380,1381.0,3.0,log
571,571,269,1,2034,0,0,799,1757,1758.0,6.0,log
572,572,270,1,1300,0,0,724,110,111.0,4.0,log
573,573,270,0,0,0,0,1551,1625,1626.0,4.0,log
574,574,271,1,1434,0,0,351,1790,1791.0,4.0,log
575,575,271,0,0,0,0,1033,1050,1051.0,3.0,log
576,576,272,1,529,0,0,1381,1776,1777.0,6.0,log
577,577,272,1,10,1,1738,1044,805,806.0,9.0,log
578,578,272,0,0,0,0,746,1902,1903.0,6.0,log
579,579,272,0,0,0,0,1919,1413,1414.0,7.0,log
580,580,273,1,1465,0,0,184,1487,1488.0,3.0,log
581,581,273,0,0,0,0,1758,933,934.0,4.0,log
582,582,274,1,1055,0,0,780,531,532.0,10.0,log
583,583,274,0,0,0,0,1044,218,219.0,5.0,log
584,584,274,0,0,0,0,1295,1211,1212.0,7.0,log
585,585,274,0,0,0,0,1406,1211,1212.0,6.0,log
586,586,275,1,365,0,0,371,287,288.0,7.0,log
587,587,275,0,0,0,0,234,1003,1004.0,7.0,log
588,588,274,0,0,1,1572,1839,13,14.0,4.0,log
589,589,274,0,0,0,0,988,1578,1579.0,80.0,lin
590,590,275,1,887,0,0,787,1401,1402.0,5.0,log
591,591,275,1,449,1,836,1233,226,227.0,2.0,log
592,592,276,1,1995,0,0,677,473,474.0,6.0,log
593,593,277,1,1075,0,0,552,1272,1273.0,5.0,log
594,594,277,0,0,0,0,590,839,840.0,34.0,lin
595,595,277,0,0,0,0,1900,1270,1271.0,6.0,log
596,596,278,1,516,0,0,365,1532,1533.0,6.0,log
597,597,278,0,0,0,0,1247,978,979.0,7.0,log
598,598,278,0,0,0,0,1295,1050,1051.0,7.0,log
599,599,279,1,488,0,0,1273,1211,1212.0,7.0,log
600,600,280,1,631,0,0,1881,562,563.0,6.0,log
601,601,281,1,848,0,0,618,1294,1295.0,5.0,log
602,602,281,0,0,0,0,1306,953,954.0,5.0,log
603,603,282,1,1387,0,0,231,240,241.0,2.0,log
604,604,283,1,689,0,0,1320,1550,1551.0,6.0,log
605,605,284,1,300,0,0,1654,1003,1004.0,7.0,log
606,606,285,1,277,0,0,974,350,351.0,6.0,log
607,607,285,0,0,0,0,1606,1579,1580.0,6.0,log
608,608,286,1,1734,0,0,662,1135,1136.0,6.0,log
609,609,286,0,0,0,0,1158,1790,1791.0,4.0,log
610,610,287,1,1678,0,0,1422,381,382.0,7.0,log
611,611,288,1,1388,0,0,474,1579,1580.0,3.0,log
612,612,288,0,0,0,0,1233,483,484.0,6.0,log
613,613,289,1,331,0,0,14,517,518.0,7.0,log
614,614,290,1,1875,0,0,890,1653,1654.0,7.0,log
615,615,290,0,0,0,0,979,463,464.0,6.0,log
616,616,290,0,0,0,0,621,1880,1881.0,6.0,log
617,617,290,0,0,0,0,488,1639,1640.0,4.0,log
618,618,291,1,1455,0,0,1580,1445,1446.0,6.0,log
619,619,291,0,0,0,0,528,1135,1136.0,3.0,log
620,620,291,0,0,0,0,268,1284,1285.0,7.0,log
621,621,292,1,1009,0,0,1303,639,640.0,6.0,log
622,622,292,0,0,0,0,532,1074,1075.0,4.0,log
623,623,293,1,1112,0,0,1209,1299,1300.0,3.0,log
624,624,293,0,0,0,0,1306,795,796.0,7.0,log
625,625,294,1,239,0,0,1978,1653,1654.0,7.0,log
626,626,294,0,0,0,0,111,1098,1099.0,5.0,log
627,627,293,0,0,1,243,196,1655,1656.0,7.0,log
628,628,294,1,782,0,0,1659,1053,1054.0,5.0,log
629,629,294,0,0,0,0,1763,987,988.0,5.0,log
630,630,295,1,409,0,0,699,174,175.0,5.0,log
631,631,295,0,0,0,0,1838,1829,1830.0,7.0,log
632,632,295,0,0,0,0,151,1399,1400.0,5.0,log
633,633,295,0,0,0,0,756,527,528.0,6.0,log
634,634,296,1,792,0,0,1311,953,954.0,5.0,log
635,635,296,0,0,0,0,1955,710,711.0,4.0,log
636,636,296,0,0,0,0,254,337,338.0,3.0,log
637,637,296,0,0,0,0,1678,1954,1955.0,4.0,log
638,638,296,0,0,0,0,787,562,563.0,5.0,log
639,639,297,1,1478,0,0,1300,1889,1890.0,4.0,log
640,640,297,0,0,0,0,1830,608,609.0,5.0,log
641,641,297,0,0,0,0,787,172,173.0,7.0,log
642,642,298,1,971,0,0,1453,504,505.0,5.0,log
643,643,299,1,326,0,0,1533,9,10.0,3.0,log
644,644,300,1,303,0,0,184,795,796.0,5.0,log
645,645,301,1,1901,0,0,1791,13,14.0,3.0,log
646,646,302,1,604,0,0,989,710,711.0,6.0,log
647,647,302,0,0,0,0,1212,988,989.0,6.0,log
648,648,303,1,23,0,0,878,1758,1759.0,5.0,log
649,649,303,1,1268,1,276,1517,1702,1703.0,3.0,log
650,650,303,0,0,0,0,1109,1953,1954.0,6.0,log
651,651,303,0,0,0,0,1319,1305,1306.0,8.0,log
652,652,303,0,0,0,0,190,249,250.0,4.0,log
653,653,304,1,1748,0,0,1449,1167,1168.0,6.0,log
654,654,304,1,386,1,386,792,294,295.0,3.0,log
655,655,304,0,0,0,0,979,1208,1209.0,3.0,log
656,656,305,1,148,0,0,295,528,529.0,5.0,log
657,657,305,0,0,0,0,382,698,699.0,5.0,log
658,658,306,1,1275,0,0,1966,1473,1474.0,4.0,log
659,659,307,1,37,0,0,551,189,190.0,6.0,log
660,660,307,0,0,0,0,1403,182,183.0,6.0,log
661,661,307,0,0,0,0,120,230,231.0,4.0,log
662,662,307,0,0,0,0,39,1790,1791.0,6.0,log
663,663,307,0,0,0,0,1168,106,107.0,6.0,log
664,664,308,1,481,0,0,899,172,173.0,6.0,log
665,665,308,0,0,0,0,1758,262,263.0,5.0,log
666,666,308,0,0,0,0,780,798,799.0,2.0,log
667,667,309,1,1190,0,0,1966,1790,1791.0,6.0,log
668,668,309,0,0,0,0,1903,150,151.0,3.0,log
669,669,310,1,1420,0,0,516,1209,1210.0,4.0,log
670,670,310,0,0,0,0,1227,798,799.0,5.0,log
671,671,310,0,0,0,0,1300,1605,1606.0,4.0,log
672,672,311,1,99,0,0,1306,510,511.0,5.0,log
673,673,312,1,576,0,0,621,267,268.0,5.0,log
674,674,313,1,461,0,0,1387,1387,1388.0,1.0,log
675,675,313,0,0,0,0,1678,962,963.0,5.0,log
676,676,313,0,0,0,0,148,786,787.0,6.0,log
677,677,314,1,1559,0,0,1748,1806,1807.0,3.0,log
678,678,315,1,902,0,0,1098,1550,1551.0,5.0,log
679,679,314,0,0,1,99,829,1702,1703.0,6.0,log
680,680,315,1,1613,0,0,1743,1208,1209.0,7.0,log
681,681,315,0,0,0,0,1551,562,563.0,4.0,log
682,682,316,1,36,0,0,1919,946,947.0,3.0,log
683,683,316,0,0,0,0,1221,1208,1209.0,8.0,log
684,684,317,1,1042,0,0,1420,1003,1004.0,6.0,log
685,685,318,1,1219,0,0,311,1656,1657.0,5.0,log
686,686,318,0,0,0,0,176,993,994.0,6.0,log
687,687,318,0,0,0,0,1580,1036,1037.0,5.0,log
688,688,318,0,0,0,0,1600,182,183.0,5.0,log
689,689,319,1,1802,0,0,1250,381,382.0,5.0,log
690,690,320,1,188,0,0,1453,1593,1594.0,5.0,log
691,691,320,0,0,0,0,604,1776,1777.0,6.0,log
692,692,320,0,0,0,0,742,1135,1136.0,5.0,log
693,693,321,1,56,0,0,188,1045,1046.0,7.0,log
694,694,321,0,0,0,0,954,418,419.0,7.0,log
695,695,321,0,0,0,0,1044,1977,1978.0,5.0,log
696,696,321,0,0,0,0,1168,370,371.0,6.0,log
697,697,322,1,654,0,0,787,483,484.0,6.0,log
698,698,322,0,0,0,0,1219,2026,2027.0,5.0,log
699,699,323,1,1186,0,0,371,106,107.0,6.0,log
700,700,324,1,1217,0,0,484,189,190.0,7.0,log
701,701,324,0,0,0,0,1659,688,689.0,4.0,log
702,702,325,1,1547,0,0,505,1918,1919.0,6.0,log
703,703,325,0,0,0,0,1227,556,557.0,5.0,log
704,704,326,1,577,0,0,406,338,339.0,6.0,log
705,705,326,0,0,0,0,1966,1487,1488.0,4.0,log
706,706,326,0,0,0,0,1328,267,268.0,6.0,log
707,707,326,0,0,0,0,1098,458,459.0,6.0,log
708,708,327,1,1652,0,0,1559,448,449.0,5.0,log
709,709,327,0,0,0,0,148,1111,1112.0,7.0,log
710,710,327,0,0,0,0,621,1839,1840.0,6.0,log
711,711,328,1,999,0,0,1004,147,148.0,4.0,log
712,712,329,1,466,0,0,618,603,604.0,8.0,log
713,713,329,0,0,0,0,1563,226,227.0,4.0,log
714,714,329,0,0,0,0,1453,851,852.0,6.0,log
715,715,329,0,0,0,0,1321,1108,1109.0,6.0,log
716,716,330,1,1301,0,0,351,886,887.0,2.0,log
717,717,331,1,298,0,0,345,661,662.0,4.0,log
718,718,332,1,734,0,0,1301,973,974.0,6.0,log
719,719,333,1,1416,0,0,787,1547,1548.0,6.0,log
720,720,333,0,0,0,0,1008,898,899.0,8.0,log
721,721,334,1,1889,0,0,1840,550,551.0,6.0,log
722,722,333,0,0,1,339,1234,1302,1303.0,3.0,log
723,723,333,0,0,0,0,1250,1824,1825.0,4.0,log
724,724,334,1,387,0,0,1212,566,567.0,6.0,log
725,725,335,1,1206,0,0,528,1934,1935.0,6.0,log
726,726,335,0,0,0,0,1158,1074,1075.0,7.0,log
727,727,335,0,0,0,0,1364,1601,1602.0,5.0,log
728,728,335,0,0,0,0,1285,1459,1460.0,4.0,log
729,729,335,0,0,0,0,1427,1473,1474.0,3.0,log
730,730,335,0,0,0,0,1651,1007,1008.0,6.0,log
731,731,335,0,0,0,0,1713,1762,1763.0,4.0,log
732,732,336,1,679,0,0,1952,678,679.0,3.0,log
733,733,336,0,0,0,0,654,1851,1852.0,5.0,log
734,734,337,1,1283,0,0,148,230,231.0,3.0,log
735,735,337,0,0,0,0,303,361,362.0,4.0,log
736,736,337,0,0,0,0,1807,296,297.0,3.0,log
737,737,337,0,0,0,0,241,1888,1889.0,5.0,log
738,738,338,1,554,0,0,1640,733,734.0,5.0,log
739,739,339,1,1022,0,0,567,1900,1901.0,7.0,log
740,740,340,1,1318,0,0,277,1579,1580.0,4.0,log
741,741,341,1,1909,0,0,1044,767,768.0,6.0,log
742,742,340,0,0,1,1955,1370,629,630.0,5.0,log
743,743,340,0,0,0,0,1935,1754,1755.0,6.0,log
744,744,340,0,0,0,0,1758,851,852.0,5.0,log
745,745,341,1,1625,0,0,175,1413,1414.0,6.0,log
746,746,341,0,0,0,0,1707,1747,1748.0,2.0,log
747,747,341,1,1415,1,1734,196,978,979.0,4.0,log
748,748,342,1,287,0,0,1651,483,484.0,5.0,log
749,749,342,0,0,0,0,255,1421,1422.0,4.0,log
750,750,343,1,1153,0,0,1099,1079,1080.0,6.0,log
751,751,344,1,408,0,0,1287,1599,1600.0,4.0,log
752,752,345,1,964,0,0,1271,1399,1400.0,5.0,log
753,753,345,0,0,0,0,1777,1464,1465.0,7.0,log
754,754,346,1,2023,0,0,1455,302,303.0,7.0,log
755,755,347,1,93,0,0,1889,1302,1303.0,6.0,log
756,756,347,0,0,0,0,1875,1246,1247.0,4.0,log
757,757,347,0,0,0,0,887,1217,1218.0,5.0,log
758,758,347,0,0,0,0,1903,1823,1824.0,6.0,log
759,759,348,1,1256,0,0,829,709,710.0,7.0,log
760,760,348,0,0,0,0,902,1452,1453.0,4.0,log
761,761,349,1,2008,0,0,878,463,464.0,6.0,log
762,762,350,1,423,0,0,1328,917,918.0,5.0,log
763,763,351,1,177,0,0,1852,678,679.0,5.0,log
764,764,352,1,485,0,0,742,1647,1648.0,6.0,log
765,765,352,0,0,0,0,1033,1367,1368.0,3.0,log
766,766,353,1,669,0,0,768,483,484.0,6.0,log
767,767,354,1,1343,0,0,3,1445,1446.0,5.0,log
768,768,355,1,476,0,0,1865,1452,1453.0,6.0,log
769,769,355,0,0,0,0,529,1246,1247.0,6.0,log
770,770,356,1,86,0,0,476,733,734.0,6.0,log
771,771,357,1,1178,0,0,1543,325,326.0,5.0,log
772,772,358,1,225,0,0,563,1226,1227.0,5.0,log
773,773,358,0,0,0,0,1219,1287,1288.0,3.0,log
774,774,359,1,339,0,0,101,933,934.0,4.0,log
775,775,359,0,0,0,0,120,1272,1273.0,6.0,log
776,776,359,0,0,0,0,288,1838,1839.0,4.0,log
777,777,360,1,1200,0,0,689,386,387.0,6.0,log
778,778,361,1,967,0,0,1743,100,101.0,7.0,log
779,779,361,0,0,0,0,2030,1267,1268.0,6.0,log
780,780,362,1,1576,0,0,1903,1864,1865.0,8.0,log
781,781,362,0,0,0,0,989,1473,1474.0,5.0,log
782,782,362,0,0,0,0,640,988,989.0,5.0,log
783,783,362,0,0,0,0,1952,1007,1008.0,4.0,log
784,784,363,1,1895,0,0,1273,172,173.0,6.0,log
785,785,363,0,0,0,0,1051,1839,1840.0,5.0,log
786,786,363,0,0,0,0,1626,344,345.0,8.0,log
787,787,363,1,368,1,557,1517,425,426.0,6.0,log
788,788,364,1,1091,0,0,39,1363,1364.0,4.0,log
789,789,364,0,0,0,0,994,2026,2027.0,2.0,log
790,790,365,1,470,0,0,1890,1838,1839.0,7.0,log
791,791,365,0,0,0,0,1402,755,756.0,7.0,log
792,792,366,1,766,0,0,1648,1243,1244.0,6.0,log
793,793,367,1,1774,0,0,1334,1656,1657.0,5.0,log
794,794,367,0,0,0,0,1830,182,183.0,4.0,log
795,795,368,1,83,0,0,796,1084,1085.0,5.0,log
796,796,368,0,0,0,0,796,1376,1377.0,6.0,log
797,797,368,0,0,0,0,756,1612,1613.0,6.0,log
798,798,369,1,1192,0,0,37,1601,1602.0,4.0,log
799,799,369,0,0,0,0,642,1541,1542.0,6.0,log
800,800,369,0,0,0,0,979,1284,1285.0,4.0,log
801,801,369,0,0,0,0,1774,408,409.0,6.0,log
802,802,369,0,0,0,0,334,373,374.0,3.0,log
803,803,369,0,0,0,0,963,249,250.0,6.0,log
804,804,370,1,136,0,0,1551,1473,1474.0,7.0,log
805,805,370,0,0,0,0,1626,723,724.0,5.0,log
806,806,371,1,215,0,0,630,1317,1318.0,5.0,log
807,807,372,1,340,0,0,183,1824,1825.0,5.0,log
808,808,373,1,895,0,0,957,1050,1051.0,5.0,log
809,809,373,0,0,0,0,334,1135,1136.0,4.0,log
810,810,373,0,0,0,0,152,1282,1283.0,4.0,log
811,811,374,1,752,0,0,1840,550,551.0,6.0,log
812,812,375,1,794,0,0,140,604,605.0,6.0,log
813,813,375,0,0,0,0,419,2036,2037.0,5.0,log
814,814,375,0,0,0,0,93,1532,1533.0,6.0,log
815,815,376,1,1792,0,0,194,877,878.0,5.0,log
816,816,377,1,2040,0,0,988,1217,1218.0,4.0,log
817,817,377,0,0,0,0,742,147,148.0,6.0,log
818,818,378,1,59,0,0,1653,1267,1268.0,6.0,log
819,819,379,1,1119,0,0,845,1851,1852.0,7.0,log
820,820,379,0,0,0,0,711,1651,1652.0,6.0,log
821,821,380,1,545,0,0,1551,1419,1420.0,7.0,log
822,822,381,1,690,0,0,1158,1516,1517.0,4.0,log
823,823,382,1,1456,0,0,1579,698,699.0,7.0,log
824,824,382,0,0,0,0,711,1421,1422.0,6.0,log
825,825,383,1,713,0,0,1283,1723,1724.0,4.0,log
826,826,384,1,1940,0,0,1777,106,107.0,5.0,log
827,827,384,1,1237,1,151,1004,1255,1256.0,5.0,log
828,828,384,0,0,0,0,964,1054,1055.0,4.0,log
829,829,384,0,0,0,0,621,287,288.0,6.0,log
830,830,384,0,0,0,0,10,1320,1321.0,6.0,log
831,831,385,1,1070,0,0,1046,639,640.0,6.0,log
832,832,386,1,112,0,0,1648,1209,1210.0,6.0,log
833,833,386,0,0,0,0,1098,1477,1478.0,4.0,log
834,834,386,0,0,0,0,338,373,374.0,2.0,log
835,835,386,0,0,0,0,957,224,225.0,4.0,log
836,836,386,0,0,0,0,699,1189,1190.0,6.0,log
837,837,387,1,1958,0,0,895,1702,1703.0,4.0,log
838,838,388,1,1023,0,0,746,823,824.0,4.0,log
839,839,388,0,0,0,0,1008,1837,1838.0,5.0,log
840,840,389,1,238,0,0,1187,1282,1283.0,4.0,log
841,841,389,0,0,0,0,387,1191,1192.0,4.0,log
842,842,390,1,1267,0,0,1046,1889,1890.0,4.0,log
843,843,390,0,0,0,0,1504,1342,1343.0,6.0,log
844,844,390,0,0,0,0,787,262,263.0,6.0,log
845,845,390,0,0,0,0,1881,1625,1626.0,6.0,log
846,846,390,0,0,0,0,689,9,10.0,6.0,log
847,847,390,0,0,0,0,241,709,710.0,4.0,log
848,848,390,0,0,0,0,476,1433,1434.0,7.0,log
849,849,390,0,0,0,0,188,1655,1656.0,8.0,log
850,850,391,1,1122,0,0,101,0,1.0,6.0,log
851,851,392,1,1771,0,0,824,1679,1680.0,4.0,log
852,852,393,1,1725,0,0,201,1945,1946.0,5.0,log
853,853,393,0,0,0,0,311,1723,1724.0,5.0,log
854,854,393,0,0,0,0,1388,710,711.0,5.0,log
855,855,393,0,0,0,0,1022,407,408.0,5.0,log
856,856,393,0,0,0,0,710,302,303.0,6.0,log
857,857,393,0,0,0,0,669,894,895.0,5.0,log
858,858,393,0,0,0,0,518,407,408.0,5.0,log
859,859,393,0,0,0,0,1839,218,219.0,4.0,log
860,860,394,1,1531,0,0,724,1546,1547.0,5.0,log
861,861,395,1,534,0,0,1217,36,37.0,4.0,log
862,862,395,0,0,0,0,999,877,878.0,8.0,log
863,863,396,1,1913,0,0,1460,1266,1267.0,5.0,log
864,864,396,0,0,0,0,1935,267,268.0,5.0,log
865,865,397,1,1441,0,0,1600,119,120.0,3.0,log
866,866,398,1,1035,0,0,339,779,780.0,5.0,log
867,867,399,1,270,0,0,1099,35,36.0,7.0,log
868,868,399,0,0,0,0,1626,297,298.0,6.0,log
869,869,399,1,1495,1,1973,485,1702,1703.0,4.0,log
870,870,399,1,966,1,1543,947,966,967.0,4.0,log
871,871,400,1,347,0,0,824,458,459.0,6.0,log
872,872,401,1,222,0,0,1406,1081,1082.0,7.0,log
873,873,402,1,641,0,0,597,1255,1256.0,5.0,log
874,874,402,0,0,0,0,1825,422,423.0,5.0,log
875,875,402,1,1806,1,176,1256,346,347.0,6.0,log
876,876,403,1,980,0,0,1456,550,551.0,5.0,log
877,877,404,1,1898,0,0,1935,1167,1168.0,6.0,log
878,878,405,1,1845,0,0,1703,346,347.0,5.0,log
879,879,405,0,0,0,0,1402,733,734.0,5.0,log
880,880,406,1,959,0,0,1319,1084,1085.0,5.0,log
881,881,406,0,0,0,0,1551,620,621.0,5.0,log
882,882,407,1,760,0,0,1548,2026,2027.0,5.0,log
883,883,408,1,706,0,0,519,1824,1825.0,4.0,log
884,884,409,1,170,0,0,1190,1421,1422.0,4.0,log
885,885,409,0,0,0,0,1187,193,194.0,3.0,log
886,886,410,1,363,0,0,1449,1747,1748.0,3.0,log
887,887,411,1,903,0,0,1217,988,989.0,6.0,log
888,888,412,1,1208,0,0,1301,533,534.0,7.0,log
889,889,413,1,1941,0,0,339,907,908.0,7.0,log
890,890,413,0,0,0,0,1707,629,630.0,7.0,log
891,891,414,1,383,0,0,957,2022,2023.0,3.0,log
892,892,415,1,658,0,0,1420,1773,1774.0,5.0,log
893,893,415,0,0,0,0,1334,1575,1576.0,4.0,log
894,894,415,0,0,0,0,640,892,893.0,6.0,log
895,895,416,1,138,0,0,1946,1282,1283.0,6.0,log
896,896,417,1,720,0,0,575,147,148.0,6.0,log
897,897,418,1,1005,0,0,1852,1575,1576.0,7.0,log
898,898,419,1,1028,0,0,1792,1712,1713.0,7.0,log
899,899,418,0,0,1,44,488,302,303.0,8.0,log
900,900,418,0,0,0,0,485,460,461.0,7.0,log
901,901,418,0,0,0,0,1271,1957,1958.0,5.0,log
902,902,419,1,593,0,0,1995,407,408.0,5.0,log
903,903,419,0,0,0,0,1119,596,597.0,7.0,log
904,904,419,0,0,0,0,1022,1084,1085.0,5.0,log
905,905,419,0,0,0,0,661,685,686.0,3.0,log
906,906,419,0,0,0,0,426,1386,1387.0,7.0,log
907,907,420,1,998,0,0,690,82,83.0,6.0,log
908,908,420,0,0,0,0,1703,1824,1825.0,4.0,log
909,909,420,0,0,0,0,592,2022,2023.0,7.0,log
910,910,420,0,0,0,0,1920,765,766.0,7.0,log
911,911,421,1,943,0,0,1046,422,423.0,4.0,log
912,912,422,1,1624,0,0,679,1211,1212.0,4.0,log
913,913,423,1,2002,0,0,1893,1994,1995.0,3.0,log
914,914,424,1,733,0,0,1300,350,351.0,4.0,log
915,915,425,1,497,0,0,943,346,347.0,6.0,log
916,916,426,1,1846,0,0,1403,1317,1318.0,7.0,log
917,917,426,0,0,0,0,841,1445,1446.0,4.0,log
918,918,427,1,684,0,0,1037,218,219.0,4.0,log
919,919,427,0,0,0,0,371,55,56.0,6.0,log
920,920,428,1,992,0,0,1559,958,959.0,6.0,log
921,921,429,1,24,0,0,363,1957,1958.0,6.0,log
922,922,430,1,313,0,0,334,2029,2030.0,5.0,log
923,923,431,1,698,0,0,152,1191,1192.0,4.0,log
924,924,432,1,1433,0,0,845,1415,1416.0,5.0,log
925,925,432,0,0,0,0,1035,1578,1579.0,4.0,log
926,926,432,0,0,0,0,734,973,974.0,5.0,log
927,927,432,0,0,0,0,686,1317,1318.0,5.0,log
928,928,433,1,248,0,0,326,608,609.0,4.0,log
929,929,433,0,0,0,0,497,1267,1268.0,3.0,log
