,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
329,329.0,156.0,0.0,0.0,0.0,0.0,310.0,962.0,,,not_found
330,330.0,157.0,1.0,804.0,0.0,0.0,293.0,887.0,,,not_found
331,331.0,158.0,1.0,274.0,0.0,0.0,275.0,53.0,54.0,13.0,lin
332,332.0,158.0,0.0,0.0,0.0,0.0,453.0,637.0,,,not_found
333,333.0,158.0,0.0,0.0,0.0,0.0,310.0,529.0,,,not_found
334,334.0,158.0,0.0,0.0,0.0,0.0,914.0,505.0,,,not_found
335,335.0,158.0,0.0,0.0,0.0,0.0,361.0,951.0,,,not_found
336,336.0,158.0,0.0,0.0,0.0,0.0,465.0,949.0,950.0,23.0,lin
337,337.0,159.0,1.0,335.0,0.0,0.0,956.0,316.0,,,not_found
338,338.0,159.0,1.0,8.0,1.0,401.0,530.0,72.0,,,not_found
339,339.0,160.0,1.0,7.0,0.0,0.0,7.0,90.0,,,not_found
340,340.0,160.0,0.0,0.0,0.0,0.0,128.0,177.0,,,not_found
341,341.0,160.0,0.0,0.0,0.0,0.0,74.0,274.0,,,not_found
342,342.0,161.0,1.0,930.0,0.0,0.0,655.0,887.0,,,not_found
343,343.0,161.0,0.0,0.0,0.0,0.0,130.0,112.0,,,not_found
344,344.0,161.0,0.0,0.0,0.0,0.0,833.0,803.0,,,not_found
345,345.0,161.0,0.0,0.0,0.0,0.0,716.0,888.0,,,not_found
346,346.0,161.0,0.0,0.0,0.0,0.0,727.0,209.0,,,not_found
347,347.0,162.0,1.0,606.0,0.0,0.0,1016.0,849.0,850.0,2.0,log
348,348.0,162.0,0.0,0.0,0.0,0.0,460.0,50.0,,,not_found
349,349.0,162.0,0.0,0.0,0.0,0.0,113.0,114.0,,,not_found
350,350.0,163.0,1.0,72.0,0.0,0.0,176.0,127.0,,,not_found
351,351.0,163.0,0.0,0.0,0.0,0.0,586.0,254.0,,,not_found
352,352.0,164.0,1.0,536.0,0.0,0.0,335.0,273.0,274.0,4.0,log
353,353.0,165.0,1.0,187.0,0.0,0.0,763.0,289.0,290.0,7.0,log
354,354.0,165.0,0.0,0.0,0.0,0.0,453.0,455.0,,,not_found
355,355.0,166.0,1.0,414.0,0.0,0.0,586.0,516.0,,,not_found
356,356.0,167.0,1.0,934.0,0.0,0.0,216.0,604.0,,,not_found
357,357.0,167.0,0.0,0.0,0.0,0.0,274.0,959.0,,,not_found
358,358.0,167.0,0.0,0.0,0.0,0.0,321.0,955.0,,,not_found
359,359.0,167.0,0.0,0.0,0.0,0.0,907.0,309.0,,,not_found
360,360.0,168.0,1.0,932.0,0.0,0.0,187.0,732.0,,,not_found
361,361.0,168.0,0.0,0.0,0.0,0.0,887.0,473.0,,,not_found
362,362.0,169.0,1.0,350.0,0.0,0.0,866.0,374.0,,,not_found
363,363.0,169.0,0.0,0.0,0.0,0.0,317.0,349.0,,,not_found
364,364.0,170.0,1.0,365.0,0.0,0.0,193.0,962.0,,,not_found
365,365.0,170.0,0.0,0.0,0.0,0.0,274.0,114.0,,,not_found
366,366.0,171.0,1.0,992.0,0.0,0.0,8.0,863.0,,,not_found
367,367.0,172.0,1.0,37.0,0.0,0.0,605.0,962.0,,,not_found
368,368.0,172.0,0.0,0.0,0.0,0.0,907.0,425.0,,,not_found
369,369.0,173.0,1.0,280.0,0.0,0.0,506.0,935.0,,,not_found
370,370.0,174.0,1.0,648.0,0.0,0.0,414.0,455.0,456.0,2.0,log
371,371.0,174.0,0.0,0.0,0.0,0.0,827.0,6.0,,,not_found
372,372.0,174.0,0.0,0.0,0.0,0.0,572.0,913.0,,,not_found
373,373.0,175.0,1.0,285.0,0.0,0.0,643.0,32.0,33.0,3.0,log
374,374.0,176.0,1.0,989.0,0.0,0.0,907.0,1015.0,1016.0,5.0,lin
375,375.0,177.0,1.0,428.0,0.0,0.0,994.0,665.0,666.0,1.0,log
376,376.0,177.0,0.0,0.0,0.0,0.0,286.0,492.0,493.0,3.0,log
377,377.0,177.0,0.0,0.0,0.0,0.0,113.0,412.0,,,not_found
378,378.0,178.0,1.0,791.0,0.0,0.0,75.0,771.0,,,not_found
379,379.0,179.0,1.0,492.0,0.0,0.0,260.0,7.0,,,not_found
380,380.0,179.0,0.0,0.0,0.0,0.0,605.0,946.0,,,not_found
381,381.0,179.0,0.0,0.0,0.0,0.0,567.0,79.0,,,not_found
382,382.0,179.0,0.0,0.0,0.0,0.0,276.0,948.0,,,not_found
383,383.0,179.0,0.0,0.0,0.0,0.0,930.0,73.0,74.0,3.0,log
384,384.0,180.0,1.0,85.0,0.0,0.0,315.0,886.0,,,not_found
385,385.0,180.0,0.0,0.0,0.0,0.0,555.0,374.0,,,not_found
386,386.0,181.0,1.0,964.0,0.0,0.0,802.0,176.0,,,not_found
387,387.0,181.0,0.0,0.0,0.0,0.0,705.0,801.0,,,not_found
388,388.0,181.0,0.0,0.0,0.0,0.0,864.0,229.0,,,not_found
389,389.0,182.0,1.0,246.0,0.0,0.0,413.0,221.0,,,not_found
390,390.0,182.0,0.0,0.0,0.0,0.0,616.0,360.0,,,not_found
391,391.0,183.0,1.0,544.0,0.0,0.0,307.0,605.0,,,not_found
392,392.0,183.0,0.0,0.0,0.0,0.0,569.0,84.0,,,not_found
393,393.0,184.0,1.0,487.0,0.0,0.0,113.0,863.0,864.0,5.0,log
394,394.0,184.0,0.0,0.0,0.0,0.0,456.0,364.0,,,not_found
395,395.0,183.0,0.0,0.0,1.0,952.0,572.0,790.0,,,not_found
396,396.0,183.0,0.0,0.0,0.0,0.0,960.0,374.0,,,not_found
397,397.0,184.0,1.0,902.0,0.0,0.0,553.0,459.0,,,not_found
398,398.0,185.0,1.0,271.0,0.0,0.0,216.0,261.0,,,not_found
399,399.0,186.0,1.0,264.0,0.0,0.0,569.0,886.0,,,not_found
400,400.0,186.0,0.0,0.0,0.0,0.0,414.0,637.0,,,not_found
401,401.0,185.0,0.0,0.0,1.0,804.0,442.0,637.0,,,not_found
402,402.0,185.0,0.0,0.0,0.0,0.0,655.0,581.0,,,not_found
403,403.0,186.0,1.0,693.0,0.0,0.0,361.0,483.0,,,not_found
404,404.0,187.0,1.0,28.0,0.0,0.0,606.0,554.0,555.0,3.0,log
405,405.0,188.0,1.0,480.0,0.0,0.0,866.0,615.0,,,not_found
406,406.0,188.0,0.0,0.0,0.0,0.0,275.0,816.0,,,not_found
407,407.0,188.0,0.0,0.0,0.0,0.0,655.0,53.0,54.0,4.0,log
408,408.0,189.0,1.0,741.0,0.0,0.0,569.0,949.0,,,not_found
409,409.0,189.0,0.0,0.0,0.0,0.0,14.0,1016.0,1017.0,3.0,log
410,410.0,190.0,1.0,234.0,0.0,0.0,994.0,569.0,,,not_found
411,411.0,191.0,1.0,374.0,0.0,0.0,553.0,176.0,,,not_found
412,412.0,191.0,0.0,0.0,0.0,0.0,413.0,119.0,,,not_found
413,413.0,192.0,1.0,774.0,0.0,0.0,222.0,604.0,,,not_found
414,414.0,193.0,1.0,441.0,0.0,0.0,314.0,930.0,,,not_found
415,415.0,193.0,0.0,0.0,0.0,0.0,758.0,647.0,,,not_found
416,416.0,193.0,0.0,0.0,0.0,0.0,948.0,728.0,,,not_found
417,417.0,192.0,0.0,0.0,1.0,115.0,624.0,722.0,,,not_found
418,418.0,193.0,1.0,440.0,0.0,0.0,948.0,491.0,492.0,4.0,log
419,419.0,193.0,0.0,0.0,0.0,0.0,586.0,72.0,,,not_found
420,420.0,194.0,1.0,183.0,0.0,0.0,914.0,565.0,,,not_found
421,421.0,194.0,0.0,0.0,0.0,0.0,99.0,568.0,,,not_found
422,422.0,195.0,1.0,329.0,0.0,0.0,774.0,32.0,33.0,5.0,log
423,423.0,196.0,1.0,768.0,0.0,0.0,484.0,704.0,,,not_found
424,424.0,196.0,0.0,0.0,0.0,0.0,948.0,1021.0,,,not_found
425,425.0,197.0,1.0,283.0,0.0,0.0,741.0,620.0,,,not_found
426,426.0,197.0,0.0,0.0,0.0,0.0,176.0,50.0,51.0,3.0,log
427,427.0,197.0,0.0,0.0,0.0,0.0,549.0,330.0,,,not_found
428,428.0,197.0,0.0,0.0,0.0,0.0,648.0,1021.0,1022.0,4.0,log
429,429.0,197.0,0.0,0.0,0.0,0.0,274.0,745.0,746.0,0.0,log
430,430.0,198.0,1.0,751.0,0.0,0.0,643.0,209.0,,,not_found
431,431.0,199.0,1.0,429.0,0.0,0.0,340.0,571.0,,,not_found
432,432.0,199.0,0.0,0.0,0.0,0.0,193.0,620.0,,,not_found
433,433.0,200.0,1.0,752.0,0.0,0.0,956.0,615.0,616.0,1.0,log
434,434.0,200.0,1.0,667.0,1.0,850.0,120.0,516.0,,,not_found
435,435.0,200.0,0.0,0.0,0.0,0.0,325.0,374.0,,,not_found
436,436.0,200.0,0.0,0.0,0.0,0.0,586.0,525.0,,,not_found
437,437.0,201.0,1.0,529.0,0.0,0.0,441.0,516.0,,,not_found
438,438.0,201.0,0.0,0.0,0.0,0.0,80.0,53.0,54.0,4.0,log
439,439.0,201.0,0.0,0.0,0.0,0.0,441.0,1017.0,,,not_found
440,440.0,201.0,0.0,0.0,0.0,0.0,290.0,886.0,,,not_found
441,441.0,201.0,0.0,0.0,0.0,0.0,296.0,320.0,,,not_found
442,442.0,201.0,0.0,0.0,0.0,0.0,827.0,73.0,74.0,6.0,lin
443,443.0,201.0,0.0,0.0,0.0,0.0,210.0,21.0,,,not_found
444,444.0,202.0,1.0,252.0,0.0,0.0,283.0,750.0,751.0,2.0,log
445,445.0,201.0,0.0,0.0,1.0,442.0,500.0,452.0,,,not_found
446,446.0,202.0,1.0,158.0,0.0,0.0,257.0,464.0,,,not_found
447,447.0,203.0,1.0,598.0,0.0,0.0,28.0,548.0,,,not_found
448,448.0,204.0,1.0,354.0,0.0,0.0,234.0,284.0,,,not_found
449,449.0,205.0,1.0,383.0,0.0,0.0,964.0,505.0,,,not_found
450,450.0,206.0,1.0,254.0,0.0,0.0,280.0,256.0,,,not_found
451,451.0,206.0,0.0,0.0,0.0,0.0,480.0,6.0,7.0,3.0,log
452,452.0,207.0,1.0,18.0,0.0,0.0,387.0,901.0,,,not_found
453,453.0,208.0,1.0,241.0,0.0,0.0,257.0,790.0,791.0,2.0,log
454,454.0,208.0,0.0,0.0,0.0,0.0,572.0,349.0,350.0,3.0,log
455,455.0,209.0,1.0,564.0,0.0,0.0,950.0,64.0,,,not_found
456,456.0,210.0,1.0,236.0,0.0,0.0,990.0,863.0,,,not_found
457,457.0,210.0,1.0,775.0,1.0,723.0,771.0,1015.0,1016.0,2.0,log
458,458.0,210.0,0.0,0.0,0.0,0.0,921.0,412.0,,,not_found
459,459.0,211.0,1.0,584.0,0.0,0.0,658.0,7.0,8.0,5.0,log
460,460.0,211.0,0.0,0.0,0.0,0.0,825.0,767.0,,,not_found
461,461.0,212.0,1.0,294.0,0.0,0.0,506.0,486.0,,,not_found
462,462.0,213.0,1.0,109.0,0.0,0.0,356.0,459.0,,,not_found
463,463.0,214.0,1.0,860.0,0.0,0.0,543.0,72.0,,,not_found
464,464.0,215.0,1.0,983.0,0.0,0.0,75.0,678.0,,,not_found
465,465.0,216.0,1.0,650.0,0.0,0.0,543.0,157.0,158.0,4.0,log
466,466.0,217.0,1.0,710.0,0.0,0.0,65.0,383.0,,,not_found
467,467.0,218.0,1.0,799.0,0.0,0.0,103.0,360.0,,,not_found
468,468.0,219.0,1.0,912.0,0.0,0.0,128.0,72.0,,,not_found
469,469.0,219.0,0.0,0.0,0.0,0.0,374.0,313.0,,,not_found
470,470.0,219.0,0.0,0.0,0.0,0.0,331.0,982.0,,,not_found
471,471.0,219.0,0.0,0.0,0.0,0.0,293.0,360.0,,,not_found
472,472.0,220.0,1.0,149.0,0.0,0.0,37.0,913.0,,,not_found
473,473.0,221.0,1.0,349.0,0.0,0.0,866.0,235.0,,,not_found
474,474.0,222.0,1.0,761.0,0.0,0.0,553.0,505.0,,,not_found
475,475.0,222.0,0.0,0.0,0.0,0.0,727.0,637.0,,,not_found
476,476.0,222.0,1.0,243.0,1.0,465.0,543.0,654.0,,,not_found
477,477.0,222.0,0.0,0.0,0.0,0.0,791.0,427.0,428.0,3.0,log
478,478.0,223.0,1.0,953.0,0.0,0.0,699.0,50.0,51.0,3.0,log
479,479.0,224.0,1.0,469.0,0.0,0.0,429.0,989.0,990.0,4.0,log
480,480.0,225.0,1.0,107.0,0.0,0.0,230.0,309.0,,,not_found
481,481.0,225.0,0.0,0.0,0.0,0.0,861.0,309.0,,,not_found
482,482.0,225.0,0.0,0.0,0.0,0.0,652.0,569.0,,,not_found
483,483.0,226.0,1.0,504.0,0.0,0.0,413.0,931.0,932.0,2.0,log
484,484.0,227.0,1.0,696.0,0.0,0.0,624.0,529.0,,,not_found
485,485.0,227.0,0.0,0.0,0.0,0.0,963.0,27.0,28.0,2.0,log
486,486.0,227.0,0.0,0.0,0.0,0.0,285.0,933.0,,,not_found
487,487.0,227.0,0.0,0.0,0.0,0.0,825.0,597.0,598.0,4.0,log
488,488.0,228.0,1.0,760.0,0.0,0.0,149.0,503.0,,,not_found
489,489.0,229.0,1.0,1014.0,0.0,0.0,981.0,599.0,,,not_found
490,490.0,230.0,1.0,191.0,0.0,0.0,365.0,383.0,384.0,1.0,log
491,491.0,230.0,0.0,0.0,0.0,0.0,751.0,503.0,,,not_found
492,492.0,230.0,1.0,664.0,1.0,637.0,27.0,528.0,,,not_found
493,493.0,231.0,1.0,248.0,0.0,0.0,221.0,175.0,,,not_found
494,494.0,232.0,1.0,558.0,0.0,0.0,460.0,101.0,,,not_found
495,495.0,233.0,1.0,837.0,0.0,0.0,955.0,726.0,,,not_found
496,496.0,233.0,0.0,0.0,0.0,0.0,866.0,585.0,,,not_found
497,497.0,234.0,1.0,289.0,0.0,0.0,549.0,787.0,,,not_found
498,498.0,234.0,0.0,0.0,0.0,0.0,187.0,651.0,,,not_found
499,499.0,234.0,0.0,0.0,0.0,0.0,329.0,1004.0,,,not_found
500,500.0,235.0,1.0,203.0,0.0,0.0,106.0,548.0,,,not_found
501,501.0,235.0,0.0,0.0,0.0,0.0,584.0,620.0,,,not_found
502,502.0,235.0,0.0,0.0,0.0,0.0,660.0,659.0,660.0,0.0,log
503,503.0,236.0,1.0,780.0,0.0,0.0,1017.0,952.0,,,not_found
504,504.0,236.0,0.0,0.0,0.0,0.0,47.0,263.0,,,not_found
505,505.0,236.0,0.0,0.0,0.0,0.0,570.0,558.0,,,not_found
506,506.0,236.0,0.0,0.0,0.0,0.0,827.0,251.0,252.0,3.0,log
507,507.0,236.0,0.0,0.0,0.0,0.0,172.0,774.0,,,not_found
508,508.0,237.0,1.0,581.0,0.0,0.0,262.0,360.0,,,not_found
509,509.0,237.0,0.0,0.0,0.0,0.0,699.0,516.0,,,not_found
510,510.0,238.0,1.0,759.0,0.0,0.0,864.0,127.0,128.0,21.0,lin
511,511.0,238.0,0.0,0.0,0.0,0.0,120.0,859.0,860.0,1.0,log
512,512.0,238.0,0.0,0.0,0.0,0.0,246.0,202.0,,,not_found
513,513.0,238.0,0.0,0.0,0.0,0.0,1017.0,50.0,51.0,3.0,log
514,514.0,238.0,0.0,0.0,0.0,0.0,243.0,659.0,,,not_found
515,515.0,239.0,1.0,397.0,0.0,0.0,912.0,790.0,,,not_found
516,516.0,240.0,1.0,943.0,0.0,0.0,791.0,254.0,,,not_found
517,517.0,240.0,0.0,0.0,0.0,0.0,1022.0,468.0,469.0,4.0,log
518,518.0,239.0,0.0,0.0,1.0,932.0,955.0,860.0,,,not_found
519,519.0,240.0,1.0,370.0,0.0,0.0,429.0,473.0,,,not_found
520,520.0,241.0,1.0,906.0,0.0,0.0,310.0,1015.0,,,not_found
521,521.0,241.0,0.0,0.0,0.0,0.0,866.0,605.0,,,not_found
522,522.0,241.0,0.0,0.0,0.0,0.0,426.0,649.0,,,not_found
523,523.0,242.0,1.0,3.0,0.0,0.0,1022.0,993.0,994.0,3.0,log
524,524.0,242.0,0.0,0.0,0.0,0.0,187.0,106.0,,,not_found
525,525.0,243.0,1.0,614.0,0.0,0.0,120.0,525.0,,,not_found
526,526.0,244.0,1.0,525.0,0.0,0.0,246.0,261.0,,,not_found
527,527.0,245.0,1.0,982.0,0.0,0.0,953.0,581.0,,,not_found
528,528.0,246.0,1.0,498.0,0.0,0.0,264.0,254.0,,,not_found
529,529.0,246.0,0.0,0.0,0.0,0.0,356.0,981.0,982.0,4.0,log
530,530.0,247.0,1.0,740.0,0.0,0.0,264.0,127.0,128.0,3.0,log
531,531.0,247.0,0.0,0.0,0.0,0.0,837.0,373.0,,,not_found
532,532.0,248.0,1.0,144.0,0.0,0.0,621.0,524.0,,,not_found
533,533.0,248.0,0.0,0.0,0.0,0.0,956.0,929.0,,,not_found
534,534.0,249.0,1.0,661.0,0.0,0.0,1014.0,726.0,727.0,3.0,log
535,535.0,249.0,0.0,0.0,0.0,0.0,949.0,728.0,,,not_found
536,536.0,249.0,0.0,0.0,0.0,0.0,453.0,143.0,,,not_found
537,537.0,249.0,0.0,0.0,0.0,0.0,912.0,623.0,,,not_found
538,538.0,250.0,1.0,225.0,0.0,0.0,614.0,1013.0,,,not_found
539,539.0,250.0,1.0,44.0,1.0,280.0,660.0,355.0,,,not_found
540,540.0,251.0,1.0,6.0,0.0,0.0,72.0,102.0,,,not_found
541,541.0,251.0,0.0,0.0,0.0,0.0,120.0,988.0,,,not_found
542,542.0,252.0,1.0,688.0,0.0,0.0,321.0,74.0,,,not_found
543,543.0,253.0,1.0,723.0,0.0,0.0,1016.0,816.0,,,not_found
544,544.0,254.0,1.0,509.0,0.0,0.0,861.0,605.0,606.0,5.0,log
545,545.0,255.0,1.0,366.0,0.0,0.0,992.0,989.0,990.0,0.0,log
546,546.0,255.0,0.0,0.0,0.0,0.0,990.0,959.0,,,not_found
547,547.0,255.0,0.0,0.0,0.0,0.0,14.0,320.0,,,not_found
548,548.0,256.0,1.0,830.0,0.0,0.0,243.0,72.0,,,not_found
549,549.0,256.0,0.0,0.0,0.0,0.0,936.0,757.0,,,not_found
550,550.0,257.0,1.0,450.0,0.0,0.0,286.0,773.0,,,not_found
551,551.0,258.0,1.0,287.0,0.0,0.0,349.0,654.0,,,not_found
552,552.0,258.0,0.0,0.0,0.0,0.0,758.0,824.0,,,not_found
553,553.0,258.0,0.0,0.0,0.0,0.0,983.0,240.0,,,not_found
554,554.0,258.0,0.0,0.0,0.0,0.0,802.0,981.0,,,not_found
555,555.0,258.0,0.0,0.0,0.0,0.0,741.0,991.0,992.0,2.0,log
556,556.0,258.0,0.0,0.0,0.0,0.0,771.0,313.0,,,not_found
557,557.0,259.0,1.0,966.0,0.0,0.0,498.0,695.0,,,not_found
558,558.0,260.0,1.0,610.0,0.0,0.0,456.0,563.0,,,not_found
559,559.0,260.0,0.0,0.0,0.0,0.0,914.0,762.0,763.0,5.0,log
560,560.0,261.0,1.0,691.0,0.0,0.0,260.0,989.0,990.0,2.0,log
561,561.0,261.0,0.0,0.0,0.0,0.0,567.0,620.0,,,not_found
562,562.0,262.0,1.0,677.0,0.0,0.0,582.0,182.0,,,not_found
563,563.0,263.0,1.0,903.0,0.0,0.0,236.0,26.0,,,not_found
564,564.0,263.0,0.0,0.0,0.0,0.0,566.0,169.0,170.0,3.0,log
565,565.0,264.0,1.0,182.0,0.0,0.0,529.0,148.0,,,not_found
566,566.0,265.0,1.0,206.0,0.0,0.0,483.0,610.0,,,not_found
567,567.0,265.0,0.0,0.0,0.0,0.0,183.0,259.0,,,not_found
568,568.0,266.0,1.0,457.0,0.0,0.0,559.0,202.0,,,not_found
569,569.0,267.0,1.0,434.0,0.0,0.0,307.0,98.0,,,not_found
570,570.0,267.0,0.0,0.0,0.0,0.0,74.0,1021.0,,,not_found
571,571.0,267.0,0.0,0.0,0.0,0.0,559.0,224.0,,,not_found
572,572.0,267.0,0.0,0.0,0.0,0.0,221.0,965.0,,,not_found
573,573.0,267.0,0.0,0.0,0.0,0.0,356.0,324.0,325.0,5.0,log
574,574.0,268.0,1.0,405.0,0.0,0.0,241.0,71.0,72.0,6.0,log
575,575.0,268.0,0.0,0.0,0.0,0.0,544.0,690.0,,,not_found
576,576.0,267.0,0.0,0.0,1.0,774.0,285.0,348.0,,,not_found
577,577.0,267.0,0.0,0.0,0.0,0.0,260.0,251.0,252.0,5.0,log
578,578.0,268.0,1.0,886.0,0.0,0.0,18.0,528.0,,,not_found
579,579.0,269.0,1.0,261.0,0.0,0.0,914.0,396.0,397.0,3.0,log
580,580.0,269.0,0.0,0.0,0.0,0.0,413.0,565.0,566.0,0.0,log
581,581.0,270.0,1.0,976.0,0.0,0.0,80.0,72.0,,,not_found
582,582.0,271.0,1.0,327.0,0.0,0.0,492.0,449.0,,,not_found
583,583.0,271.0,0.0,0.0,0.0,0.0,72.0,106.0,107.0,2.0,log
584,584.0,271.0,0.0,0.0,0.0,0.0,429.0,796.0,,,not_found
585,585.0,271.0,0.0,0.0,0.0,0.0,526.0,79.0,,,not_found
586,586.0,272.0,1.0,104.0,0.0,0.0,543.0,383.0,,,not_found
587,587.0,272.0,0.0,0.0,0.0,0.0,780.0,585.0,,,not_found
588,588.0,273.0,1.0,489.0,0.0,0.0,1018.0,242.0,,,not_found
589,589.0,274.0,1.0,301.0,0.0,0.0,696.0,563.0,,,not_found
590,590.0,274.0,0.0,0.0,0.0,0.0,621.0,468.0,,,not_found
591,591.0,274.0,0.0,0.0,0.0,0.0,746.0,666.0,,,not_found
592,592.0,274.0,0.0,0.0,0.0,0.0,293.0,885.0,886.0,2.0,log
593,593.0,275.0,1.0,923.0,0.0,0.0,752.0,369.0,,,not_found
594,594.0,275.0,0.0,0.0,0.0,0.0,361.0,253.0,,,not_found
595,595.0,275.0,0.0,0.0,0.0,0.0,691.0,348.0,,,not_found
596,596.0,275.0,0.0,0.0,0.0,0.0,340.0,665.0,,,not_found
597,597.0,276.0,1.0,732.0,0.0,0.0,614.0,482.0,,,not_found
598,598.0,277.0,1.0,820.0,0.0,0.0,456.0,413.0,,,not_found
599,599.0,277.0,0.0,0.0,0.0,0.0,6.0,649.0,,,not_found
600,600.0,277.0,0.0,0.0,0.0,0.0,230.0,108.0,,,not_found
601,601.0,278.0,1.0,121.0,0.0,0.0,225.0,2.0,3.0,4.0,log
602,602.0,278.0,0.0,0.0,0.0,0.0,254.0,74.0,,,not_found
603,603.0,278.0,0.0,0.0,0.0,0.0,934.0,583.0,,,not_found
604,604.0,278.0,0.0,0.0,0.0,0.0,366.0,32.0,33.0,3.0,log
605,605.0,279.0,1.0,942.0,0.0,0.0,365.0,369.0,370.0,5.0,log
606,606.0,280.0,1.0,911.0,0.0,0.0,549.0,314.0,,,not_found
607,607.0,281.0,1.0,962.0,0.0,0.0,525.0,105.0,,,not_found
608,608.0,282.0,1.0,951.0,0.0,0.0,75.0,403.0,,,not_found
609,609.0,282.0,0.0,0.0,0.0,0.0,131.0,284.0,,,not_found
610,610.0,283.0,1.0,933.0,0.0,0.0,907.0,456.0,,,not_found
611,611.0,284.0,1.0,156.0,0.0,0.0,356.0,528.0,,,not_found
612,612.0,285.0,1.0,171.0,0.0,0.0,236.0,887.0,,,not_found
613,613.0,285.0,0.0,0.0,0.0,0.0,414.0,233.0,234.0,3.0,log
614,614.0,286.0,1.0,807.0,0.0,0.0,99.0,260.0,261.0,5.0,log
615,615.0,286.0,0.0,0.0,0.0,0.0,500.0,326.0,327.0,1.0,log
616,616.0,287.0,1.0,212.0,0.0,0.0,80.0,859.0,,,not_found
617,617.0,287.0,0.0,0.0,0.0,0.0,586.0,758.0,759.0,4.0,log
618,618.0,288.0,1.0,665.0,0.0,0.0,963.0,369.0,370.0,3.0,log
619,619.0,288.0,0.0,0.0,0.0,0.0,210.0,620.0,,,not_found
620,620.0,288.0,0.0,0.0,0.0,0.0,866.0,479.0,480.0,4.0,log
621,621.0,289.0,1.0,1008.0,0.0,0.0,429.0,963.0,,,not_found
622,622.0,290.0,1.0,735.0,0.0,0.0,740.0,73.0,74.0,3.0,log
623,623.0,291.0,1.0,784.0,0.0,0.0,833.0,247.0,,,not_found
624,624.0,292.0,1.0,985.0,0.0,0.0,130.0,585.0,,,not_found
625,625.0,292.0,0.0,0.0,0.0,0.0,784.0,455.0,,,not_found
626,626.0,293.0,1.0,613.0,0.0,0.0,177.0,824.0,,,not_found
627,627.0,293.0,0.0,0.0,0.0,0.0,506.0,566.0,,,not_found
628,628.0,293.0,0.0,0.0,0.0,0.0,691.0,64.0,,,not_found
629,629.0,293.0,0.0,0.0,0.0,0.0,964.0,242.0,,,not_found
630,630.0,293.0,0.0,0.0,0.0,0.0,911.0,209.0,,,not_found
631,631.0,294.0,1.0,81.0,0.0,0.0,310.0,796.0,,,not_found
632,632.0,295.0,1.0,115.0,0.0,0.0,450.0,17.0,,,not_found
633,633.0,296.0,1.0,554.0,0.0,0.0,784.0,427.0,428.0,6.0,log
634,634.0,297.0,1.0,395.0,0.0,0.0,994.0,647.0,,,not_found
635,635.0,298.0,1.0,774.0,0.0,0.0,397.0,959.0,,,not_found
636,636.0,298.0,0.0,0.0,0.0,0.0,1008.0,585.0,,,not_found
637,637.0,299.0,1.0,919.0,0.0,0.0,752.0,790.0,791.0,1.0,log
638,638.0,300.0,1.0,684.0,0.0,0.0,131.0,334.0,,,not_found
639,639.0,301.0,1.0,388.0,0.0,0.0,91.0,21.0,,,not_found
640,640.0,302.0,1.0,718.0,0.0,0.0,370.0,229.0,230.0,1.0,log
641,641.0,302.0,0.0,0.0,0.0,0.0,404.0,757.0,758.0,2.0,log
642,642.0,302.0,0.0,0.0,0.0,0.0,956.0,229.0,,,not_found
643,643.0,302.0,0.0,0.0,0.0,0.0,356.0,563.0,564.0,3.0,log
644,644.0,302.0,0.0,0.0,0.0,0.0,335.0,157.0,158.0,4.0,log
645,645.0,303.0,1.0,186.0,0.0,0.0,321.0,660.0,,,not_found
646,646.0,304.0,1.0,540.0,0.0,0.0,864.0,71.0,72.0,4.0,log
647,647.0,305.0,1.0,53.0,0.0,0.0,103.0,72.0,,,not_found
648,648.0,306.0,1.0,263.0,0.0,0.0,91.0,750.0,,,not_found
649,649.0,306.0,0.0,0.0,0.0,0.0,263.0,819.0,820.0,6.0,log
650,650.0,306.0,0.0,0.0,0.0,0.0,930.0,32.0,33.0,3.0,log
651,651.0,306.0,0.0,0.0,0.0,0.0,758.0,683.0,,,not_found
652,652.0,307.0,1.0,64.0,0.0,0.0,172.0,865.0,,,not_found
653,653.0,307.0,0.0,0.0,0.0,0.0,131.0,980.0,,,not_found
654,654.0,307.0,0.0,0.0,0.0,0.0,327.0,73.0,74.0,6.0,log
655,655.0,308.0,1.0,920.0,0.0,0.0,942.0,954.0,,,not_found
656,656.0,308.0,0.0,0.0,0.0,0.0,611.0,1016.0,,,not_found
657,657.0,309.0,1.0,662.0,0.0,0.0,429.0,965.0,966.0,3.0,log
658,658.0,309.0,0.0,0.0,0.0,0.0,1008.0,654.0,,,not_found
659,659.0,310.0,1.0,439.0,0.0,0.0,727.0,17.0,,,not_found
660,660.0,310.0,0.0,0.0,0.0,0.0,543.0,824.0,825.0,3.0,log
661,661.0,310.0,0.0,0.0,0.0,0.0,788.0,374.0,,,not_found
662,662.0,310.0,0.0,0.0,0.0,0.0,310.0,473.0,,,not_found
663,663.0,310.0,0.0,0.0,0.0,0.0,441.0,918.0,,,not_found
664,664.0,310.0,0.0,0.0,0.0,0.0,693.0,653.0,,,not_found
665,665.0,310.0,0.0,0.0,0.0,0.0,395.0,947.0,,,not_found
666,666.0,311.0,1.0,882.0,0.0,0.0,397.0,920.0,,,not_found
667,667.0,311.0,0.0,0.0,0.0,0.0,772.0,27.0,28.0,3.0,log
