,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
316,316.0,215.0,1.0,227.0,0.0,0.0,391.0,191.0,192.0,5.0,log
317,317.0,216.0,1.0,275.0,0.0,0.0,10.0,65.0,66.0,4.0,log
318,318.0,216.0,0.0,0.0,0.0,0.0,305.0,159.0,160.0,5.0,log
319,319.0,217.0,1.0,1.0,0.0,0.0,275.0,139.0,140.0,8.0,log
320,320.0,217.0,0.0,0.0,0.0,0.0,463.0,78.0,79.0,6.0,log
321,321.0,217.0,0.0,0.0,0.0,0.0,77.0,443.0,444.0,7.0,log
322,322.0,217.0,0.0,0.0,0.0,0.0,155.0,114.0,115.0,7.0,log
323,323.0,217.0,0.0,0.0,0.0,0.0,137.0,441.0,442.0,5.0,log
324,324.0,218.0,1.0,311.0,0.0,0.0,27.0,303.0,304.0,3.0,log
325,325.0,219.0,1.0,280.0,0.0,0.0,250.0,114.0,115.0,6.0,log
326,326.0,220.0,1.0,484.0,0.0,0.0,117.0,98.0,99.0,5.0,log
327,327.0,220.0,0.0,0.0,0.0,0.0,264.0,268.0,269.0,2.0,log
328,328.0,221.0,1.0,458.0,0.0,0.0,233.0,33.0,34.0,6.0,log
329,329.0,221.0,0.0,0.0,0.0,0.0,253.0,6.0,7.0,3.0,log
330,330.0,222.0,1.0,208.0,0.0,0.0,429.0,266.0,267.0,5.0,log
331,331.0,223.0,1.0,80.0,0.0,0.0,63.0,314.0,315.0,6.0,log
332,332.0,224.0,1.0,338.0,0.0,0.0,87.0,477.0,478.0,7.0,log
333,333.0,225.0,1.0,331.0,0.0,0.0,490.0,136.0,137.0,5.0,log
334,334.0,226.0,1.0,382.0,0.0,0.0,227.0,261.0,262.0,3.0,log
335,335.0,226.0,0.0,0.0,0.0,0.0,121.0,16.0,17.0,4.0,log
336,336.0,226.0,0.0,0.0,0.0,0.0,421.0,120.0,121.0,5.0,log
337,337.0,226.0,0.0,0.0,0.0,0.0,33.0,474.0,475.0,6.0,log
338,338.0,227.0,1.0,495.0,0.0,0.0,146.0,286.0,287.0,3.0,log
339,339.0,228.0,1.0,379.0,0.0,0.0,442.0,165.0,166.0,5.0,log
340,340.0,228.0,0.0,0.0,0.0,0.0,300.0,415.0,416.0,4.0,log
341,341.0,229.0,1.0,180.0,0.0,0.0,393.0,336.0,337.0,7.0,log
342,342.0,229.0,0.0,0.0,0.0,0.0,193.0,33.0,34.0,4.0,log
343,343.0,230.0,1.0,198.0,0.0,0.0,338.0,179.0,180.0,5.0,log
344,344.0,231.0,1.0,244.0,0.0,0.0,184.0,425.0,426.0,6.0,log
345,345.0,232.0,1.0,392.0,0.0,0.0,397.0,349.0,350.0,5.0,log
346,346.0,232.0,0.0,0.0,0.0,0.0,452.0,261.0,262.0,5.0,log
347,347.0,233.0,1.0,417.0,0.0,0.0,181.0,390.0,391.0,4.0,log
348,348.0,234.0,1.0,446.0,0.0,0.0,207.0,141.0,142.0,8.0,log
349,349.0,235.0,1.0,277.0,0.0,0.0,466.0,197.0,198.0,7.0,log
350,350.0,236.0,1.0,257.0,0.0,0.0,226.0,70.0,71.0,4.0,log
351,351.0,237.0,1.0,294.0,0.0,0.0,475.0,474.0,475.0,0.0,log
352,352.0,238.0,1.0,459.0,0.0,0.0,483.0,390.0,391.0,4.0,log
353,353.0,239.0,1.0,399.0,0.0,0.0,58.0,277.0,278.0,6.0,log
354,354.0,239.0,0.0,0.0,0.0,0.0,324.0,170.0,171.0,7.0,log
355,355.0,240.0,1.0,96.0,0.0,0.0,2.0,20.0,21.0,3.0,log
356,356.0,241.0,1.0,389.0,0.0,0.0,426.0,396.0,397.0,7.0,log
357,357.0,242.0,1.0,154.0,0.0,0.0,66.0,263.0,264.0,4.0,log
358,358.0,242.0,0.0,0.0,0.0,0.0,151.0,435.0,436.0,5.0,log
359,359.0,243.0,1.0,373.0,0.0,0.0,43.0,432.0,433.0,4.0,log
360,360.0,244.0,1.0,134.0,0.0,0.0,87.0,510.0,511.0,7.0,log
361,361.0,245.0,1.0,156.0,0.0,0.0,206.0,72.0,73.0,6.0,log
362,362.0,246.0,1.0,104.0,0.0,0.0,384.0,291.0,292.0,6.0,log
363,363.0,247.0,1.0,254.0,0.0,0.0,390.0,16.0,17.0,4.0,log
364,364.0,248.0,1.0,93.0,0.0,0.0,433.0,481.0,482.0,5.0,log
365,365.0,248.0,0.0,0.0,0.0,0.0,130.0,301.0,302.0,4.0,log
366,366.0,249.0,1.0,225.0,0.0,0.0,187.0,250.0,251.0,5.0,log
367,367.0,249.0,0.0,0.0,0.0,0.0,353.0,62.0,63.0,6.0,log
368,368.0,250.0,1.0,346.0,0.0,0.0,289.0,252.0,253.0,9.0,log
369,369.0,251.0,1.0,237.0,0.0,0.0,441.0,22.0,23.0,5.0,log
370,370.0,252.0,1.0,299.0,0.0,0.0,456.0,109.0,110.0,4.0,log
371,371.0,253.0,1.0,354.0,0.0,0.0,442.0,23.0,24.0,5.0,log
372,372.0,253.0,0.0,0.0,0.0,0.0,299.0,366.0,367.0,3.0,log
373,373.0,254.0,1.0,291.0,0.0,0.0,488.0,288.0,289.0,5.0,log
374,374.0,255.0,1.0,318.0,0.0,0.0,10.0,17.0,18.0,2.0,log
375,375.0,256.0,1.0,362.0,0.0,0.0,397.0,452.0,453.0,5.0,log
376,376.0,257.0,1.0,402.0,0.0,0.0,107.0,315.0,316.0,5.0,log
377,377.0,258.0,1.0,401.0,0.0,0.0,21.0,390.0,391.0,6.0,log
378,378.0,258.0,0.0,0.0,0.0,0.0,246.0,354.0,355.0,5.0,log
379,379.0,259.0,1.0,377.0,0.0,0.0,488.0,489.0,490.0,2.0,log
380,380.0,260.0,1.0,69.0,0.0,0.0,276.0,461.0,462.0,6.0,log
381,381.0,260.0,0.0,0.0,0.0,0.0,478.0,287.0,288.0,4.0,log
382,382.0,261.0,1.0,455.0,0.0,0.0,109.0,291.0,292.0,6.0,log
383,383.0,261.0,0.0,0.0,0.0,0.0,393.0,303.0,304.0,5.0,log
384,384.0,262.0,1.0,153.0,0.0,0.0,46.0,40.0,41.0,6.0,log
385,385.0,263.0,1.0,217.0,0.0,0.0,411.0,388.0,389.0,7.0,log
386,386.0,264.0,1.0,450.0,0.0,0.0,311.0,275.0,276.0,6.0,log
387,387.0,264.0,0.0,0.0,0.0,0.0,63.0,336.0,337.0,6.0,log
388,388.0,264.0,0.0,0.0,0.0,0.0,253.0,207.0,208.0,6.0,log
389,389.0,265.0,1.0,234.0,0.0,0.0,182.0,446.0,447.0,4.0,log
390,390.0,266.0,1.0,279.0,0.0,0.0,80.0,108.0,109.0,4.0,log
391,391.0,267.0,1.0,366.0,0.0,0.0,403.0,137.0,138.0,7.0,log
392,392.0,268.0,1.0,282.0,0.0,0.0,58.0,425.0,426.0,6.0,log
393,393.0,269.0,1.0,102.0,0.0,0.0,247.0,148.0,149.0,6.0,log
394,394.0,270.0,1.0,70.0,0.0,0.0,291.0,420.0,421.0,6.0,log
395,395.0,271.0,1.0,31.0,0.0,0.0,46.0,308.0,309.0,4.0,log
396,396.0,272.0,1.0,464.0,0.0,0.0,160.0,129.0,130.0,7.0,log
397,397.0,273.0,1.0,339.0,0.0,0.0,278.0,137.0,138.0,6.0,log
398,398.0,274.0,1.0,380.0,0.0,0.0,216.0,91.0,92.0,4.0,log
399,399.0,275.0,1.0,361.0,0.0,0.0,460.0,336.0,337.0,4.0,log
400,400.0,276.0,1.0,178.0,0.0,0.0,276.0,84.0,85.0,6.0,log
401,401.0,277.0,1.0,255.0,0.0,0.0,324.0,352.0,353.0,3.0,log
402,402.0,278.0,1.0,68.0,0.0,0.0,455.0,26.0,27.0,4.0,log
403,403.0,279.0,1.0,126.0,0.0,0.0,321.0,454.0,455.0,3.0,log
404,404.0,280.0,1.0,258.0,0.0,0.0,459.0,376.0,377.0,6.0,log
405,405.0,281.0,1.0,8.0,0.0,0.0,46.0,416.0,417.0,6.0,log
406,406.0,282.0,1.0,360.0,0.0,0.0,17.0,161.0,162.0,4.0,log
407,407.0,282.0,0.0,0.0,0.0,0.0,362.0,172.0,173.0,3.0,log
408,408.0,283.0,1.0,454.0,0.0,0.0,100.0,84.0,85.0,6.0,log
409,409.0,284.0,1.0,418.0,0.0,0.0,373.0,278.0,279.0,5.0,log
410,410.0,285.0,1.0,370.0,0.0,0.0,187.0,254.0,255.0,4.0,log
411,411.0,285.0,0.0,0.0,0.0,0.0,366.0,401.0,402.0,4.0,log
412,412.0,285.0,0.0,0.0,0.0,0.0,273.0,211.0,212.0,8.0,log
413,413.0,285.0,0.0,0.0,0.0,0.0,31.0,425.0,426.0,5.0,log
414,414.0,286.0,1.0,343.0,0.0,0.0,274.0,91.0,92.0,5.0,log
415,415.0,286.0,0.0,0.0,0.0,0.0,46.0,125.0,126.0,4.0,log
416,416.0,287.0,1.0,183.0,0.0,0.0,299.0,101.0,102.0,6.0,log
417,417.0,288.0,1.0,38.0,0.0,0.0,483.0,289.0,290.0,7.0,log
418,418.0,289.0,1.0,49.0,0.0,0.0,452.0,139.0,140.0,4.0,log
419,419.0,290.0,1.0,167.0,0.0,0.0,249.0,502.0,503.0,8.0,log
420,420.0,291.0,1.0,330.0,0.0,0.0,244.0,365.0,366.0,5.0,log
421,421.0,291.0,0.0,0.0,0.0,0.0,318.0,448.0,449.0,3.0,log
422,422.0,292.0,1.0,496.0,0.0,0.0,216.0,6.0,7.0,4.0,log
423,423.0,293.0,1.0,424.0,0.0,0.0,153.0,379.0,380.0,5.0,log
424,424.0,293.0,0.0,0.0,0.0,0.0,68.0,356.0,357.0,6.0,log
425,425.0,294.0,1.0,405.0,0.0,0.0,495.0,33.0,34.0,3.0,log
426,426.0,294.0,0.0,0.0,0.0,0.0,282.0,438.0,439.0,4.0,log
427,427.0,294.0,0.0,0.0,0.0,0.0,401.0,441.0,442.0,3.0,log
428,428.0,294.0,0.0,0.0,0.0,0.0,314.0,305.0,306.0,8.0,log
429,429.0,295.0,1.0,492.0,0.0,0.0,362.0,106.0,107.0,7.0,log
430,430.0,296.0,1.0,326.0,0.0,0.0,415.0,306.0,307.0,5.0,log
431,431.0,297.0,1.0,369.0,0.0,0.0,338.0,156.0,157.0,6.0,log
432,432.0,297.0,0.0,0.0,0.0,0.0,478.0,288.0,289.0,4.0,log
433,433.0,297.0,0.0,0.0,0.0,0.0,390.0,453.0,454.0,6.0,log
434,434.0,297.0,0.0,0.0,0.0,0.0,362.0,218.0,219.0,6.0,log
435,435.0,298.0,1.0,477.0,0.0,0.0,460.0,315.0,316.0,6.0,log
436,436.0,299.0,1.0,485.0,0.0,0.0,148.0,398.0,399.0,7.0,log
437,437.0,299.0,0.0,0.0,0.0,0.0,26.0,153.0,154.0,7.0,log
438,438.0,299.0,0.0,0.0,0.0,0.0,294.0,320.0,321.0,4.0,log
439,439.0,299.0,0.0,0.0,0.0,0.0,137.0,342.0,343.0,5.0,log
440,440.0,300.0,1.0,293.0,0.0,0.0,18.0,450.0,451.0,7.0,log
441,441.0,301.0,1.0,281.0,0.0,0.0,390.0,372.0,373.0,8.0,log
442,442.0,301.0,0.0,0.0,0.0,0.0,398.0,484.0,485.0,5.0,log
443,443.0,301.0,0.0,0.0,0.0,0.0,100.0,69.0,70.0,9.0,log
444,444.0,302.0,1.0,395.0,0.0,0.0,490.0,207.0,208.0,5.0,log
445,445.0,302.0,0.0,0.0,0.0,0.0,135.0,299.0,300.0,4.0,log
446,446.0,303.0,1.0,256.0,0.0,0.0,447.0,494.0,495.0,4.0,log
447,447.0,304.0,1.0,443.0,0.0,0.0,288.0,84.0,85.0,4.0,log
448,448.0,305.0,1.0,116.0,0.0,0.0,66.0,89.0,90.0,3.0,log
449,449.0,306.0,1.0,122.0,0.0,0.0,503.0,359.0,360.0,6.0,log
450,450.0,306.0,0.0,0.0,0.0,0.0,126.0,5.0,6.0,5.0,log
451,451.0,306.0,0.0,0.0,0.0,0.0,137.0,164.0,165.0,3.0,log
452,452.0,307.0,1.0,420.0,0.0,0.0,411.0,57.0,58.0,5.0,log
453,453.0,308.0,1.0,161.0,0.0,0.0,263.0,417.0,418.0,5.0,log
454,454.0,309.0,1.0,118.0,0.0,0.0,116.0,170.0,171.0,5.0,log
455,455.0,310.0,1.0,344.0,0.0,0.0,275.0,338.0,339.0,7.0,log
456,456.0,311.0,1.0,438.0,0.0,0.0,32.0,40.0,41.0,2.0,log
457,457.0,312.0,1.0,133.0,0.0,0.0,294.0,46.0,47.0,3.0,log
458,458.0,313.0,1.0,381.0,0.0,0.0,24.0,380.0,381.0,5.0,log
459,459.0,314.0,1.0,445.0,0.0,0.0,165.0,53.0,54.0,6.0,log
460,460.0,315.0,1.0,15.0,0.0,0.0,449.0,164.0,165.0,4.0,log
461,461.0,316.0,1.0,215.0,0.0,0.0,34.0,443.0,444.0,6.0,log
462,462.0,317.0,1.0,103.0,0.0,0.0,47.0,378.0,379.0,5.0,log
463,463.0,317.0,0.0,0.0,0.0,0.0,367.0,152.0,153.0,5.0,log
464,464.0,318.0,1.0,29.0,0.0,0.0,133.0,371.0,372.0,7.0,log
465,465.0,319.0,1.0,169.0,0.0,0.0,470.0,246.0,247.0,6.0,log
466,466.0,320.0,1.0,431.0,0.0,0.0,206.0,221.0,222.0,3.0,log
467,467.0,321.0,1.0,40.0,0.0,0.0,401.0,378.0,379.0,6.0,log
468,468.0,321.0,0.0,0.0,0.0,0.0,160.0,498.0,499.0,4.0,log
469,469.0,321.0,0.0,0.0,0.0,0.0,89.0,301.0,302.0,5.0,log
470,470.0,322.0,1.0,39.0,0.0,0.0,292.0,69.0,70.0,6.0,log
471,471.0,323.0,1.0,159.0,0.0,0.0,379.0,349.0,350.0,8.0,log
472,472.0,323.0,0.0,0.0,0.0,0.0,226.0,289.0,290.0,7.0,log
473,473.0,324.0,1.0,419.0,0.0,0.0,325.0,353.0,354.0,4.0,log
474,474.0,325.0,1.0,413.0,0.0,0.0,344.0,453.0,454.0,6.0,log
475,475.0,326.0,1.0,348.0,0.0,0.0,40.0,191.0,192.0,5.0,log
476,476.0,327.0,1.0,493.0,0.0,0.0,462.0,60.0,61.0,5.0,log
477,477.0,328.0,1.0,195.0,0.0,0.0,206.0,440.0,441.0,8.0,log
478,478.0,329.0,1.0,150.0,0.0,0.0,422.0,338.0,339.0,7.0,log
479,479.0,330.0,1.0,101.0,0.0,0.0,71.0,268.0,269.0,5.0,log
480,480.0,331.0,1.0,124.0,0.0,0.0,296.0,359.0,360.0,5.0,log
481,481.0,331.0,0.0,0.0,0.0,0.0,484.0,359.0,360.0,7.0,log
482,482.0,332.0,1.0,9.0,0.0,0.0,413.0,244.0,245.0,5.0,log
483,483.0,333.0,1.0,284.0,0.0,0.0,40.0,415.0,416.0,6.0,log
484,484.0,334.0,1.0,210.0,0.0,0.0,38.0,508.0,509.0,6.0,log
485,485.0,335.0,1.0,172.0,0.0,0.0,47.0,332.0,333.0,5.0,log
486,486.0,335.0,0.0,0.0,0.0,0.0,264.0,122.0,123.0,8.0,log
487,487.0,336.0,1.0,179.0,0.0,0.0,32.0,368.0,369.0,6.0,log
488,488.0,337.0,1.0,259.0,0.0,0.0,124.0,500.0,501.0,8.0,log
489,489.0,338.0,1.0,35.0,0.0,0.0,9.0,436.0,,,not_found
490,490.0,339.0,1.0,37.0,0.0,0.0,448.0,139.0,140.0,4.0,log
491,491.0,340.0,1.0,272.0,0.0,0.0,390.0,460.0,461.0,4.0,log
492,492.0,340.0,0.0,0.0,0.0,0.0,392.0,366.0,367.0,7.0,log
493,493.0,340.0,0.0,0.0,0.0,0.0,306.0,62.0,63.0,4.0,log
494,494.0,341.0,1.0,112.0,0.0,0.0,369.0,1.0,2.0,4.0,log
495,495.0,342.0,1.0,176.0,0.0,0.0,511.0,251.0,252.0,7.0,log
496,496.0,343.0,1.0,168.0,0.0,0.0,126.0,423.0,424.0,6.0,log
497,497.0,344.0,1.0,440.0,0.0,0.0,253.0,299.0,300.0,4.0,log
498,498.0,345.0,1.0,345.0,0.0,0.0,269.0,161.0,162.0,6.0,log
499,499.0,345.0,0.0,0.0,0.0,0.0,66.0,226.0,227.0,6.0,log
